#Study : FACET-ADFES_ext
#Date : 20171222 11:39:17
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:41.233 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441713	480			10	480	1	231	169	290	290	-5.685733	0	-0.7823303	0	-2.298677	0	-1.555248	0	-1.710406	0	-3.413893	0	-0.848273	0	0.3852349	0	-0.3104973	0	1.509444	0	-5.685733	0	-0.7823303	0	-0.5461882	-0.7384728	-0.4363281	-0.05435185	-1.393226	-0.3777999	-2.905418	-2.211863	-2.640676	-1.415961	-0.5904294	-0.506205	-0.2274709	-1.38309	-0.742363	-1.085731	-2.360427	-1.88211	-2.961797	-1.924133						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441753	520			11	520	1	231	168	290	290	-5.761147	0	-0.8124325	0	-2.175566	0	-1.401735	0	-1.721231	0	-3.481848	0	-0.8430429	0	0.3163229	0	-0.3992602	0	1.501259	0	-5.761147	0	-0.8124325	0	-0.5708386	-0.7463465	-0.4093775	0.02890677	-1.434909	-0.4064518	-2.930331	-2.288753	-2.678039	-1.419098	-0.5265999	-0.4759466	-0.2025895	-1.38749	-0.7312762	-1.094025	-2.345671	-1.84667	-2.912558	-1.920228						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441793	560			12	560	1	231	169	290	290	-5.706135	0	-0.851143	0	-2.319985	0	-1.71636	0	-1.69181	0	-3.437338	0	-0.9146523	0	0.3514662	0	-0.3317087	0	1.594302	0	-5.706135	0	-0.851143	0	-0.5701798	-0.7429033	-0.4918755	-0.1577303	-1.450411	-0.4284503	-2.962098	-2.283671	-2.667495	-1.422791	-0.6551275	-0.5559662	-0.2360983	-1.420182	-0.7565373	-1.105359	-2.321556	-1.86135	-2.959788	-1.990358						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441833	600			13	600	1	230	169	290	290	-5.483449	0	-0.7988969	0	-2.451181	0	-1.62865	0	-1.672546	0	-3.384774	0	-0.8070861	0	0.4248592	0	-0.2388164	0	1.4727	0	-5.483449	0	-0.7988969	0	-0.4918815	-0.7199431	-0.4102283	-0.1374387	-1.324629	-0.3458869	-2.87755	-2.202404	-2.559806	-1.353446	-0.6063989	-0.5269997	-0.2558028	-1.322099	-0.7353185	-1.04537	-2.35045	-1.893761	-2.89487	-1.937249						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441873	640			14	640	1	231	169	290	290	-5.661451	0	-0.8200821	0	-2.296572	0	-1.597782	0	-1.711481	0	-3.456008	0	-0.8292955	0	0.3935289	0	-0.3072664	0	1.503858	0	-5.661451	0	-0.8200821	0	-0.5243253	-0.7390386	-0.4186074	-0.1001155	-1.406748	-0.3992459	-2.925681	-2.24036	-2.625532	-1.393495	-0.6085777	-0.5318111	-0.2382239	-1.392871	-0.7352681	-1.085042	-2.306615	-1.847872	-2.918133	-1.944542						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441913	680			15	680	1	230	169	291	291	-5.539882	0	-0.8105311	0	-2.445718	0	-1.554124	0	-1.740527	0	-3.403055	0	-0.8599297	0	0.3853305	0	-0.2903489	0	1.506424	0	-5.539882	0	-0.8105311	0	-0.5307555	-0.7294862	-0.4416731	-0.08019304	-1.393777	-0.390217	-2.928346	-2.13651	-2.571699	-1.347117	-0.6278139	-0.538886	-0.3046136	-1.280673	-0.7250869	-1.022728	-2.361605	-1.915364	-2.959051	-2.067265						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441953	720			16	720	1	230	169	291	291	-5.505614	0	-0.7979006	0	-2.513164	0	-1.563129	0	-1.766196	0	-3.376672	0	-0.8143123	0	0.4343165	0	-0.2683078	0	1.479639	0	-5.505614	0	-0.7979006	0	-0.4853216	-0.7029521	-0.4100973	-0.0830925	-1.330637	-0.3487359	-2.913541	-2.123975	-2.547185	-1.360258	-0.6189567	-0.5549423	-0.351965	-1.265545	-0.7464851	-1.029513	-2.388361	-1.946107	-2.987673	-2.03039						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160441993	760			17	760	1	231	169	290	290	-5.614558	0	-0.7269928	0	-2.311276	0	-1.502115	0	-1.734162	0	-3.37701	0	-0.8600057	0	0.4074223	0	-0.2689613	0	1.466396	0	-5.614558	0	-0.7269928	0	-0.5548659	-0.7439545	-0.4338602	-0.03936673	-1.402085	-0.4106586	-2.868869	-2.150095	-2.594435	-1.369398	-0.6202769	-0.4956975	-0.2393834	-1.367742	-0.7037076	-1.041391	-2.339115	-1.86791	-2.938024	-1.950926						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442033	800			18	800	1	232	169	289	289	-5.763894	0	-0.7992915	0	-2.353199	0	-1.700225	0	-1.694071	0	-3.459081	0	-0.8776045	0	0.4260393	0	-0.2452799	0	1.484389	0	-5.763894	0	-0.7992915	0	-0.4939516	-0.7370445	-0.4227072	-0.14006	-1.363936	-0.4073558	-2.90778	-2.261153	-2.637046	-1.403755	-0.6485277	-0.5223117	-0.2464516	-1.508529	-0.7348109	-1.12566	-2.338924	-1.890642	-2.959331	-1.826182						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442073	840			19	840	1	230	169	291	291	-5.559295	0	-0.8140063	0	-2.541265	0	-1.638295	0	-1.73797	0	-3.418332	0	-0.8523095	0	0.4365943	0	-0.2581037	0	1.53268	0	-5.559295	0	-0.8140063	0	-0.5394569	-0.7311624	-0.4451737	-0.1439087	-1.384248	-0.3736812	-2.978457	-2.171543	-2.560148	-1.353943	-0.6287161	-0.5477754	-0.3090632	-1.269773	-0.7236805	-1.027173	-2.373185	-1.923195	-2.946394	-2.037467						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442113	880			20	880	1	232	169	290	290	-5.645497	0	-0.8054419	0	-2.374659	0	-1.59755	0	-1.732064	0	-3.465119	0	-0.9120321	0	0.4040177	0	-0.2616667	0	1.496154	0	-5.645497	0	-0.8054419	0	-0.5335387	-0.7344056	-0.4707555	-0.05954462	-1.372862	-0.3934321	-2.948528	-2.192761	-2.597631	-1.375539	-0.6454961	-0.5454935	-0.3097165	-1.415169	-0.7319564	-1.086717	-2.362283	-1.885062	-3.002997	-2.000262						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442153	920			21	920	1	231	169	290	290	-5.607766	0	-0.8412024	0	-2.401637	0	-1.60112	0	-1.744445	0	-3.514984	0	-0.9251634	0	0.3716219	0	-0.276172	0	1.520668	0	-5.607766	0	-0.8412024	0	-0.5334992	-0.73296	-0.4816816	-0.08430582	-1.396158	-0.4088761	-3.013758	-2.209848	-2.585091	-1.359225	-0.6666681	-0.5712359	-0.3423485	-1.37506	-0.7382245	-1.060739	-2.376484	-1.900697	-2.992503	-2.03529						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442193	960			22	960	1	232	170	289	289	-5.637885	0	-0.786469	0	-2.29359	0	-1.565522	0	-1.718444	0	-3.507955	0	-0.8918866	0	0.3550181	0	-0.2601307	0	1.486944	0	-5.637885	0	-0.786469	0	-0.5350381	-0.730686	-0.4455035	-0.05030585	-1.393866	-0.3995903	-2.936064	-2.256808	-2.62857	-1.378622	-0.592266	-0.5042149	-0.252238	-1.418853	-0.7349917	-1.067917	-2.371673	-1.864284	-2.898203	-1.929648						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442233	1000			23	1000	1	231	169	291	291	-5.600451	0	-0.7935959	0	-2.296607	0	-1.445603	0	-1.733511	0	-3.519805	0	-0.89036	0	0.3428215	0	-0.3009178	0	1.515889	0	-5.600451	0	-0.7935959	0	-0.5656899	-0.7381334	-0.4337997	-0.02869407	-1.44202	-0.4243223	-2.969464	-2.231504	-2.611015	-1.356416	-0.644022	-0.5418925	-0.2351089	-1.315788	-0.7243494	-1.035009	-2.361779	-1.859736	-2.904121	-2.08098						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442273	1040			24	1040	1	232	170	289	289	-5.597103	0	-0.8848217	0	-2.481693	0	-1.75402	0	-1.6956	0	-3.523603	0	-0.9476606	0	0.349513	0	-0.2733492	0	1.562958	0	-5.597103	0	-0.8848217	0	-0.581005	-0.7724665	-0.4696264	-0.2473611	-1.397239	-0.4108246	-3.028114	-2.24926	-2.574427	-1.340291	-0.6475423	-0.5400789	-0.2779469	-1.360795	-0.6797633	-1.045305	-2.347609	-1.868913	-2.835328	-1.905939						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442313	1080			25	1080	1	232	170	290	290	-5.504045	0	-0.9533862	0	-2.613496	0	-1.672367	0	-1.670498	0	-3.726373	0	-0.9869735	0	0.2729756	0	-0.2330537	0	1.600246	0	-5.504045	0	-0.9533862	0	-0.6501603	-0.7839668	-0.5029203	-0.2609596	-1.544917	-0.5133492	-3.179929	-2.245565	-2.550346	-1.206424	-0.6335814	-0.4927928	-0.3050173	-1.210903	-0.6357822	-0.8958688	-2.461766	-1.917602	-2.669372	-2.064215						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442353	1120			26	1120	1	232	170	290	290	-4.926113	0	-0.6048667	0	-3.040666	0	-1.848799	0	-1.365704	0	-3.670486	0	-1.017819	0	0.3464321	0	0.3488203	0	1.249421	0	-4.926113	0	-0.6048667	0	-0.6509502	-0.8486953	-0.5847187	-0.4689893	-1.479047	-0.4827695	-3.181434	-2.140104	-2.281987	-0.8039177	-0.4627073	-0.05054	-0.2811253	-1.231894	-0.3914519	-0.450737	-2.850196	-2.017612	-2.180278	-1.875971						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442393	1160			27	1160	1	230	169	293	293	-4.371645	0	-0.4729322	0	-3.45156	0	-2.080468	0	-1.18587	0	-3.536783	0	-0.3774509	0	0.1678549	0	0.5049106	0	0.7611238	0	-4.371645	0	-0.3774509	0	-0.5389888	-0.718168	-0.501628	-0.4973616	-1.429092	-0.4422683	-3.106309	-1.997451	-2.015412	-0.515981	0.05982548	0.5857136	-0.1478723	-1.023407	-0.0974936	0.08167254	-3.208847	-2.01782	-1.673713	-1.914008						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442433	1200			28	1200	1	230	169	293	293	-3.922278	0	-0.3295294	0	-3.534966	0	-1.819878	0	-1.047916	0	-3.452312	0	-0.3896556	0	0.1208012	0	0.746786	0	0.6043358	0	-3.922278	0	-0.3295294	0	-0.484487	-0.6834465	-0.4804104	-0.4880268	-1.307158	-0.3379683	-3.124521	-1.966872	-1.924303	-0.3777327	0.1456316	0.6741372	-0.23942	-0.8896778	-0.1182106	0.1132094	-3.208175	-1.94123	-1.232392	-1.737793						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442473	1240			29	1240	1	230	168	295	295	-3.470108	0	-0.3300723	0	-3.48617	0	-1.616483	0	-0.8935024	0	-3.328403	0	-0.4218139	0	0.04365028	0	0.8379033	0	0.5150704	0	-3.470108	0	-0.3300723	0	-0.4381781	-0.5948015	-0.5330961	-0.4417222	-1.212948	-0.3042487	-3.199107	-1.857244	-1.711376	-0.1917333	0.1020581	0.7076622	-0.2943436	-0.8426486	-0.02337189	0.2799755	-3.230327	-1.904981	-0.9856526	-1.686956						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442513	1280			30	1280	1	230	169	294	294	-2.665858	0	-0.5103304	0	-3.200302	0	-1.314339	0	-0.5795192	0	-3.257317	0	-0.7134053	0	0.07312523	0	0.8904118	0	0.678961	0	-2.665858	0	-0.5103304	0	-0.3926901	-0.5357097	-0.598941	-0.4469447	-1.073496	-0.2137312	-3.30115	-1.956694	-1.392108	-0.02268214	-0.2085794	0.3493516	-0.3487952	-0.7213265	-0.08521406	0.1535072	-2.900127	-1.774058	-0.6260048	-1.446538						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442553	1320			31	1320	1	229	169	295	295	-2.277608	0	-0.7384481	0	-2.815636	0	-1.088566	0	-0.5382425	0	-3.372548	0	-0.9184466	0	0.01872394	0	0.733653	0	0.9239849	0	-2.277608	0	-0.5382425	0	-0.3669687	-0.4740914	-0.5725247	-0.369986	-1.042564	-0.2029438	-3.521893	-2.106422	-1.324762	-0.035604	-0.4585133	-0.06964123	-0.4617712	-0.5166717	-0.2210652	-0.003841694	-2.643231	-1.639238	-0.4828135	-1.509249						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442593	1360			32	1360	1	230	170	293	293	-1.618174	0	-0.9097603	0	-2.863286	0	-0.8813089	0	-0.2800037	0	-3.605338	0	-1.08762	0	-0.1031149	0	0.8370429	0	0.9287712	0	-1.618174	0	-0.2800037	0	-0.3467574	-0.4991525	-0.6338691	-0.4459477	-1.149141	-0.2710694	-3.826579	-2.340442	-1.123224	0.2030266	-0.618224	-0.2339065	-0.5811828	-0.254757	-0.2092499	0.0004368463	-2.47256	-1.469801	0.311498	-1.473532						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442633	1400			33	1400	1	231	171	291	291	-1.608063	0	-0.992426	0	-2.882636	0	-0.8142526	0	-0.05951029	0	-3.709391	0	-0.9300746	0	-0.3269376	0	0.6365983	0	0.856074	0	-1.608063	0	-0.05951029	0	-0.189817	-0.2931326	-0.7101046	-0.2214975	-1.227215	-0.3919668	-3.839417	-2.426942	-1.026735	0.2845087	-0.5286284	-0.05720283	-0.4297113	-0.3003929	-0.08005834	0.1125422	-2.572434	-1.462332	0.1916727	-1.416481						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442673	1440			34	1440	1	231	171	292	292	-1.246698	0	-0.8503307	0	-2.826387	0	-0.7614086	0	0.06641036	0	-3.772067	0	-1.085249	0	-0.4135312	0	0.8986099	0	0.7009173	0	-1.246698	0	0.06641036	0	-0.2124314	-0.288902	-0.7862363	-0.2598676	-1.296432	-0.3460669	-3.988993	-2.480108	-0.9454258	0.4531965	-0.6685283	0.04454533	-0.4577383	-0.3250307	-0.003004982	0.2421766	-2.663068	-1.39953	0.7087972	-1.512814						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442713	1480			35	1480	1	231	172	290	290	-1.143968	0	-0.7714216	0	-2.927119	0	-0.7104817	0	0.1462367	0	-3.7658	0	-1.035414	0	-0.4236653	0	1.023909	0	0.5139748	0	-1.143968	0	0.1462367	0	-0.2056946	-0.2915085	-0.7616354	-0.2389241	-1.286071	-0.2993966	-3.990668	-2.49671	-0.8889723	0.509284	-0.7520034	0.1076371	-0.5503177	-0.2559158	0.02131531	0.2590832	-2.606251	-1.320703	0.9182772	-1.488525						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442753	1520			36	1520	1	231	172	290	290	-0.79079	0	-0.5460418	0	-2.790112	0	-0.6729624	0	0.1700247	0	-3.729255	0	-1.194721	0	-0.4113567	0	1.364217	0	0.322153	0	-0.79079	0	0.1700247	0	-0.3131468	-0.3788117	-0.8028297	-0.3609823	-1.323324	-0.2742383	-4.01381	-2.454095	-0.8276327	0.6603393	-0.8738621	0.1300403	-0.6644052	-0.1868623	0.01997097	0.3209066	-2.526052	-1.164116	1.432001	-1.437654						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442793	1560			37	1560	1	231	172	291	291	-0.2111984	0	-0.3401577	0	-2.553043	0	-0.5999267	0	0.04269079	0	-3.785635	0	-1.398041	0	-0.477165	0	1.696178	0	0.08702751	0	-0.2111984	0	0.04269079	0	-0.3967255	-0.4254897	-0.9073886	-0.4327023	-1.43208	-0.2088524	-4.27527	-2.526683	-0.6347145	0.8110595	-1.023705	0.1584102	-0.7849669	-0.1959112	0.1559763	0.5129483	-2.519409	-1.006436	1.949437	-1.709801						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442833	1600			38	1600	1	231	173	291	291	-0.05925568	0	-0.2662656	0	-2.796584	0	-0.5499638	0	-0.06389633	0	-3.914728	0	-1.34651	0	-0.5694848	0	1.848029	0	-0.270968	0	-0.05925568	0	-0.06389633	0	-0.3598516	-0.4165356	-0.9162499	-0.4761282	-1.483601	-0.1516683	-4.422477	-2.52552	-0.4985427	0.9360021	-0.935254	0.4595442	-0.9241987	-0.2584762	0.3515008	0.7755957	-2.742947	-1.030087	2.059553	-1.931447						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442873	1640			39	1640	1	231	173	292	292	-0.1078571	0	-0.3909284	0	-3.303243	0	-0.655606	0	-0.09145139	0	-4.015126	0	-1.317216	0	-0.8352141	0	1.708971	0	-0.5623444	0	-0.1078571	0	-0.09145139	0	-0.5557384	-0.6391525	-1.056099	-0.4916756	-1.612597	-0.2888179	-4.473906	-2.482261	-0.4435241	1.069787	-0.8067533	0.8924374	-1.118145	-0.3465663	0.5356348	1.018583	-3.098922	-1.09955	1.881912	-2.246133						
FACET-ADFES_ext	20171222	medit F06-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442913	1680			40	1680	1	230	173	294	294	0.1657994	0	-0.1828771	0	-3.536267	0	-0.684681	0	-0.2422141	0	-3.929045	0	-1.406671	0	-0.963544	0	1.852745	0	-0.9937009	0	0.1657994	0	-0.1828771	0	-0.5878739	-0.6352054	-1.166549	-0.5091122	-1.484092	-0.2876758	-4.456397	-2.344891	-0.2654783	1.252895	-0.765329	1.12423	-1.359407	-0.496427	0.7665717	1.317293	-3.430247	-1.177437	1.878909	-2.174528						
