#Study : FACET-ADFES_ext
#Date : 20171222 11:38:31
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:51.441 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752001	560			12	560	1	208	156	285	285	-4.791571	0	-2.227594	0	-0.2253759	0	-1.691123	0	-1.106034	0	-2.566924	0	-1.512153	0	-1.542862	0	-1.952874	0	1.422796	0	-4.791571	0	-1.106034	0	-0.5473362	-0.5261952	-0.5764095	-0.9760445	-1.617193	-1.219467	-3.197072	-1.707136	-2.065245	-2.057738	-0.907663	-0.8857875	-0.4173217	-0.9895014	-0.7523211	-1.441667	-1.029967	-0.7934842	-3.705047	-0.9473653						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752041	600			13	600	1	208	156	286	286	-4.851766	0	-2.257854	0	-0.2776956	0	-1.553005	0	-1.072495	0	-2.750186	0	-1.431491	0	-1.478188	0	-1.891614	0	1.503815	0	-4.851766	0	-1.072495	0	-0.4538688	-0.4395062	-0.5234768	-0.9305934	-1.585927	-1.175264	-3.283786	-1.809982	-2.058917	-2.030736	-0.9534042	-0.9693029	-0.4454627	-0.998174	-0.7167512	-1.491391	-0.9990553	-0.7956261	-3.709254	-1.016154						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752081	640			14	640	1	208	156	285	285	-4.644945	0	-2.123014	0	-0.2111925	0	-1.68194	0	-1.055843	0	-2.407839	0	-1.474722	0	-1.54556	0	-1.938596	0	1.410543	0	-4.644945	0	-1.055843	0	-0.6061715	-0.5713538	-0.6472113	-0.9519728	-1.590448	-1.21982	-3.118246	-1.654946	-2.023052	-2.008114	-0.8622656	-0.819887	-0.4073372	-0.9131683	-0.7415239	-1.388379	-1.04045	-0.7600548	-3.571945	-0.9423989						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752121	680			15	680	1	208	155	287	287	-4.742472	0	-2.220209	0	-0.2685186	0	-1.554094	0	-1.041291	0	-2.713431	0	-1.459321	0	-1.46059	0	-1.835657	0	1.507002	0	-4.742472	0	-1.041291	0	-0.4794373	-0.4895279	-0.5717985	-0.9741792	-1.552295	-1.165594	-3.329847	-1.840021	-2.060446	-2.041157	-0.9431314	-0.9598687	-0.3372799	-0.9940726	-0.739193	-1.481028	-1.054566	-0.8485799	-3.733521	-0.8870718						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752161	720			16	720	1	207	155	289	289	-4.938591	0	-2.342262	0	-0.3258015	0	-1.430141	0	-1.164756	0	-2.950436	0	-1.540069	0	-1.476331	0	-1.872273	0	1.655002	0	-4.938591	0	-1.164756	0	-0.4068985	-0.4323229	-0.505434	-0.99273	-1.590783	-1.14628	-3.527791	-1.984037	-2.190912	-2.085743	-1.115754	-1.16627	-0.3625399	-1.06152	-0.786148	-1.657404	-1.029742	-0.8924574	-3.824751	-0.9778322						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752201	760			17	760	1	207	155	288	288	-4.842336	0	-2.317415	0	-0.3234665	0	-1.496948	0	-1.101847	0	-2.844037	0	-1.5003	0	-1.489897	0	-1.867628	0	1.600091	0	-4.842336	0	-1.101847	0	-0.4522876	-0.5041634	-0.5320531	-1.01816	-1.557497	-1.147155	-3.470561	-1.931275	-2.142578	-2.05256	-1.070929	-1.09068	-0.3228708	-1.038615	-0.7610795	-1.579372	-1.068287	-0.8886521	-3.81198	-0.9084279						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752241	800			18	800	1	207	155	289	289	-4.810493	0	-2.306361	0	-0.4567138	0	-1.468795	0	-1.108637	0	-2.912046	0	-1.469552	0	-1.384549	0	-1.801644	0	1.68851	0	-4.810493	0	-1.108637	0	-0.440059	-0.511947	-0.504266	-1.021196	-1.596481	-1.15717	-3.561522	-2.003058	-2.184482	-2.063034	-1.116961	-1.169338	-0.3618832	-1.033876	-0.7992353	-1.654375	-1.061368	-0.9005499	-3.762687	-0.9976381						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752281	840			19	840	1	207	155	288	288	-4.79431	0	-2.305025	0	-0.3662665	0	-1.436156	0	-1.057555	0	-2.87192	0	-1.500078	0	-1.469169	0	-1.845257	0	1.634022	0	-4.79431	0	-1.057555	0	-0.4622289	-0.5024443	-0.5416132	-1.006717	-1.527521	-1.149167	-3.481409	-1.925072	-2.128295	-2.042897	-1.04627	-1.113164	-0.4069017	-1.002534	-0.7495761	-1.604648	-1.051703	-0.8988862	-3.75648	-0.9181394						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752321	880			20	880	1	208	155	288	288	-4.760465	0	-2.327991	0	-0.3553378	0	-1.434596	0	-1.087241	0	-2.822348	0	-1.451445	0	-1.486376	0	-1.861896	0	1.620202	0	-4.760465	0	-1.087241	0	-0.440365	-0.4996242	-0.5305818	-1.002903	-1.477193	-1.119474	-3.456606	-1.891398	-2.115768	-2.028752	-1.034889	-1.10033	-0.3776206	-0.9886349	-0.7682549	-1.581749	-1.04102	-0.8924438	-3.750334	-0.884023						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752361	920			21	920	1	207	155	289	289	-4.809947	0	-2.358994	0	-0.4418243	0	-1.407415	0	-1.112952	0	-2.817749	0	-1.489052	0	-1.454922	0	-1.843436	0	1.68792	0	-4.809947	0	-1.112952	0	-0.4413558	-0.5100384	-0.5231158	-1.050332	-1.456611	-1.119179	-3.484288	-1.909236	-2.148766	-2.086126	-1.083716	-1.177413	-0.4058017	-1.007019	-0.7967969	-1.658579	-1.061138	-0.9497054	-3.791858	-0.9280941						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752401	960			22	960	1	207	155	289	289	-4.983442	0	-2.275792	0	-0.4329341	0	-1.414309	0	-1.184818	0	-2.863412	0	-1.442759	0	-1.370672	0	-1.779231	0	1.658926	0	-4.983442	0	-1.184818	0	-0.4118803	-0.5067353	-0.4619895	-1.047487	-1.499263	-1.110133	-3.479067	-1.978428	-2.253444	-2.136462	-1.090308	-1.184275	-0.3720965	-1.094732	-0.8485683	-1.683127	-1.1131	-1.000735	-3.884037	-0.8658065						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752441	1000			23	1000	1	207	155	290	290	-5.120832	0	-2.224459	0	-0.4809953	0	-1.485913	0	-1.257811	0	-2.919085	0	-1.371523	0	-1.24072	0	-1.707706	0	1.711653	0	-5.120832	0	-1.257811	0	-0.4119634	-0.5216256	-0.4157311	-1.066203	-1.533902	-1.080857	-3.545218	-2.06679	-2.338336	-2.169717	-1.073836	-1.165755	-0.2873606	-1.168964	-0.8853229	-1.684562	-1.145302	-1.027196	-3.916551	-0.9119627						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752481	1040			24	1040	1	207	155	289	289	-5.059668	0	-2.258783	0	-0.449585	0	-1.388187	0	-1.223087	0	-2.908147	0	-1.389771	0	-1.302302	0	-1.738951	0	1.726248	0	-5.059668	0	-1.223087	0	-0.3916457	-0.4823537	-0.4239602	-1.044049	-1.48295	-1.054984	-3.55297	-2.029734	-2.304205	-2.128529	-1.043455	-1.167137	-0.3325241	-1.120045	-0.8659783	-1.670513	-1.164158	-1.066896	-3.867264	-0.8892772						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752521	1080			25	1080	1	208	155	288	288	-4.809355	0	-2.170485	0	-0.4300515	0	-1.500248	0	-1.079604	0	-2.68006	0	-1.420432	0	-1.366317	0	-1.722493	0	1.662031	0	-4.809355	0	-1.079604	0	-0.4562697	-0.532195	-0.4928543	-1.038575	-1.394469	-1.075399	-3.327536	-1.851244	-2.177889	-2.031832	-0.9707506	-1.037209	-0.3406052	-1.036273	-0.7710485	-1.545509	-1.140885	-1.002702	-3.744559	-0.8978944						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752561	1120			26	1120	1	207	154	289	289	-4.337189	0	-2.65872	0	-0.07802012	0	-1.490219	0	-0.8583658	0	-2.416143	0	-1.714883	0	-2.116112	0	-2.326166	0	1.712257	0	-4.337189	0	-0.8583658	0	-0.2555481	-0.0957178	-0.7637346	-0.8920271	-1.491018	-1.281738	-3.591669	-1.728584	-1.863735	-1.880101	-0.9163482	-0.8952602	-0.570874	-1.012329	-0.7080825	-1.510875	-1.124399	-0.9457082	-3.679535	-1.075063						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752601	1160			27	1160	1	207	151	290	290	-4.639724	0	-2.912531	0	1.913096	0	-0.6194685	0	-1.248456	0	-2.453136	0	-1.455453	0	-2.670834	0	-3.370895	0	0.2037871	0	-4.639724	0	-0.6194685	0	1.068075	1.268366	-0.4220062	0.1474813	-1.744987	-1.372254	-4.090049	-1.578476	-1.635016	-1.797691	-0.4948198	-0.448812	-1.180051	-1.328947	-0.6945791	-1.455646	-1.283005	-1.066202	-4.156549	-0.6706972						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752641	1200			28	1200	1	202	147	296	296	-8.993146	0	-6.255478	0	5.376397	0	-3.350477	0	-7.233462	0	-6.327449	0	-6.898866	0	-7.408549	0	-8.209031	0	-8.496933	0	-8.993146	0	-3.350477	0	3.25887	3.188866	-1.34715	1.609503	-3.737386	-2.171769	-5.536631	-2.794909	-2.674155	-3.536056	-0.9955057	-2.513375	-4.55533	-0.6408569	-1.121825	-3.19404	2.897316	2.960201	-5.936993	0.2463519						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752681	1240			29	1240	1	205	150	291	291	-9.585817	0	-7.717288	0	6.670166	0	-4.522491	0	-8.591863	0	-7.051407	0	-8.2671	0	-9.262475	0	-9.963541	0	-10.80515	0	-9.585817	0	-4.522491	0	3.772365	3.556077	-1.967325	1.991181	-4.607442	-2.458587	-6.038021	-3.29736	-2.704753	-3.816515	-1.128244	-2.406841	-5.635363	-0.8142418	-0.9920493	-3.67181	3.289325	3.540195	-5.937037	0.235921						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752721	1280			30	1280	1	203	149	295	295	-10.55642	0	-7.886935	0	6.226976	0	-4.433997	0	-9.197606	0	-7.716762	0	-8.23245	0	-9.291013	0	-10.0879	0	-11.41082	0	-10.55642	0	-4.433997	0	4.204545	3.703343	-1.66011	2.182772	-4.500653	-2.30805	-6.169459	-3.581641	-2.94443	-4.124315	-1.12146	-2.725046	-5.590101	-0.9273363	-1.124312	-3.806434	3.81742	4.031523	-6.31185	0.2347248						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752761	1320			31	1320	1	207	151	288	288	-10.04119	0	-8.02684	0	6.642807	0	-4.242909	0	-8.651051	0	-7.156296	0	-8.285244	0	-9.385502	0	-10.19273	0	-10.9687	0	-10.04119	0	-4.242909	0	4.002192	3.642286	-1.918662	2.086147	-4.46388	-2.281505	-6.015667	-3.328049	-2.842769	-3.882067	-0.9144838	-2.131519	-5.653009	-1.091376	-1.055352	-3.640921	2.967096	3.30545	-6.086012	0.4789236						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752801	1360			32	1360	1	205	149	294	294	-11.00496	0	-7.877911	0	6.198446	0	-4.264842	0	-9.838903	0	-8.10833	0	-8.824402	0	-9.520699	0	-10.38623	0	-12.17768	0	-11.00496	0	-4.264842	0	4.193791	3.627991	-1.635703	2.256017	-4.584494	-2.422931	-6.408578	-3.587161	-3.10342	-4.362702	-1.209649	-3.01272	-6.098237	-0.8810271	-1.043055	-4.065199	4.073799	4.289248	-6.600382	0.2118879						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752841	1400			33	1400	1	202	148	298	298	-11.00098	0	-7.367558	0	5.90862	0	-4.028838	0	-9.961995	0	-7.911991	0	-8.855014	0	-9.171307	0	-10.16977	0	-12.33158	0	-11.00098	0	-4.028838	0	4.263303	3.601752	-1.417802	2.190576	-4.486281	-2.735301	-6.271644	-3.241675	-3.124014	-4.639796	-1.504858	-3.436295	-6.251176	-0.8437889	-1.139285	-4.061679	4.791018	4.77112	-6.824701	0.1384743						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752881	1440			34	1440	1	205	149	294	294	-11.04806	0	-7.505311	0	5.883705	0	-3.898152	0	-9.702055	0	-8.013496	0	-8.546754	0	-9.016742	0	-10.00913	0	-11.86995	0	-11.04806	0	-3.898152	0	4.208297	3.573213	-1.459853	2.079239	-4.447861	-2.507198	-6.259073	-3.425179	-3.126157	-4.431865	-1.206537	-3.209588	-6.230424	-0.7809026	-0.9982777	-3.96973	4.262516	4.390641	-6.637008	0.309758						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752921	1480			35	1480	1	207	150	291	291	-10.27492	0	-7.715602	0	5.645326	0	-3.491469	0	-9.250373	0	-7.415692	0	-8.314794	0	-9.235235	0	-10.29648	0	-11.24853	0	-10.27492	0	-3.491469	0	4.020001	3.505184	-1.605828	2.119437	-4.319859	-2.298312	-6.30541	-3.094777	-2.967772	-4.228092	-0.9951132	-2.692519	-6.055548	-0.6438279	-1.136804	-3.837095	3.525645	3.657245	-6.367285	0.1137353						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160752961	1520			36	1520	1	206	151	291	291	-10.61485	0	-7.467347	0	5.707285	0	-3.696537	0	-9.411548	0	-7.658182	0	-8.386785	0	-9.078152	0	-10.02705	0	-11.40821	0	-10.61485	0	-3.696537	0	3.901705	3.370243	-1.535405	1.973971	-4.544087	-2.61556	-6.26499	-3.108081	-3.072222	-4.294149	-1.096628	-2.943005	-6.265388	-0.6781159	-1.008496	-3.963591	3.835075	3.971655	-6.379935	0.01269851						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160753001	1560			37	1560	1	205	149	294	294	-10.36968	0	-7.059888	0	5.652276	0	-3.574052	0	-9.018382	0	-7.320754	0	-8.059421	0	-8.607752	0	-9.613811	0	-10.76626	0	-10.36968	0	-3.574052	0	3.741791	3.443734	-1.569819	1.851969	-4.159577	-2.458061	-5.994256	-3.028842	-2.972867	-4.296742	-0.9798293	-2.929497	-5.948659	-0.6452644	-1.013527	-3.737279	3.84431	3.93048	-6.526621	0.398555						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160753041	1600			38	1600	1	204	151	295	295	-10.1099	0	-6.521266	0	5.425418	0	-3.547565	0	-8.772765	0	-7.121963	0	-7.775184	0	-8.339136	0	-9.208885	0	-10.60678	0	-10.1099	0	-3.547565	0	3.67494	3.311156	-1.239388	1.838715	-4.149156	-2.670813	-5.726656	-2.8022	-2.891605	-4.213799	-1.198869	-2.911396	-5.935043	-0.9067364	-0.8629382	-3.750396	3.979462	4.002042	-6.586687	-0.01524214						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160753081	1640			39	1640	1	205	151	293	293	-10.33488	0	-6.705323	0	5.506136	0	-3.531579	0	-8.794701	0	-7.293037	0	-7.793241	0	-8.46868	0	-9.34626	0	-10.43578	0	-10.33488	0	-3.531579	0	3.660144	3.368826	-1.357525	1.84691	-4.212631	-2.588894	-6.002722	-2.959609	-2.936192	-4.107399	-1.057737	-2.758998	-5.852097	-0.9239992	-0.8836581	-3.67437	3.598342	3.72508	-6.550251	-0.141911						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160753121	1680			40	1680	1	204	151	292	292	-9.821781	0	-6.617028	0	5.448762	0	-3.540438	0	-8.49042	0	-6.894497	0	-7.588043	0	-8.228516	0	-9.123056	0	-10.09589	0	-9.821781	0	-3.540438	0	3.534627	3.244472	-1.402885	1.598397	-4.126987	-2.549482	-5.826151	-2.813753	-2.863792	-4.052059	-0.9822097	-2.881371	-5.903454	-0.6580306	-0.941882	-3.69908	3.671522	3.745966	-6.29216	0.3105044						
FACET-ADFES_ext	20171222	north europ M12-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160753161	1720			41	1720	1	205	151	293	293	-9.779014	0	-6.542395	0	5.508633	0	-3.484798	0	-8.361864	0	-6.805297	0	-7.515626	0	-8.163113	0	-9.043816	0	-9.770496	0	-9.779014	0	-3.484798	0	3.370969	3.195976	-1.456552	1.535245	-4.061654	-2.504051	-5.810683	-2.75467	-2.841131	-4.017646	-0.898844	-2.738814	-5.696796	-0.6479447	-0.9125657	-3.577206	3.475674	3.557913	-6.281692	0.2657303						
