#Study : FACET-ADFES_ext
#Date : 20171222 11:38:51
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:25.665 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626145	480			10	480	1	183	162	313	313	-7.252398	0	-1.151387	0	-2.955709	0	-1.746419	0	-1.9817	0	-1.920502	0	-1.426256	0	0.446208	0	-0.8026413	0	1.570502	0	-7.252398	0	-1.151387	0	-0.5807091	-0.701798	0.229117	-1.596746	-0.7639279	-0.3578336	-2.966309	-1.597435	-2.790527	-2.675907	-1.466054	-1.765312	-0.3495383	-1.031489	-1.246706	-2.3377	-1.277043	-1.782163	-4.431245	-3.398686						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626185	520			11	520	1	180	162	316	316	-7.458559	0	-0.943665	0	-3.157492	0	-1.906339	0	-2.012576	0	-2.024037	0	-1.518611	0	0.4785627	0	-0.7367697	0	1.560819	0	-7.458559	0	-0.943665	0	-0.7177093	-0.8856844	0.01214312	-1.621485	-0.8467767	-0.4319636	-3.074772	-1.693547	-2.876761	-2.640714	-1.560538	-1.700297	-0.2997909	-1.078211	-1.324817	-2.18169	-1.405839	-1.861667	-4.800766	-3.735293						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626225	560			12	560	1	182	162	314	314	-7.537955	0	-1.0173	0	-3.157267	0	-2.03813	0	-2.094734	0	-2.078266	0	-1.405693	0	0.4911696	0	-0.7598843	0	1.592995	0	-7.537955	0	-1.0173	0	-0.6202583	-0.759347	0.1297488	-1.590065	-0.7327476	-0.2879176	-3.020278	-1.704	-2.904586	-2.751025	-1.478051	-1.672054	-0.2981763	-1.239989	-1.312933	-2.249054	-1.560662	-1.946244	-4.732904	-3.648018						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626265	600			13	600	1	182	163	311	311	-6.582516	0	-1.176865	0	-2.864152	0	-1.274544	0	-1.60824	0	-1.884067	0	-1.528872	0	0.4643698	0	-0.5720537	0	1.598203	0	-6.582516	0	-1.176865	0	-0.5932352	-0.730471	0.2303327	-1.530269	-0.8668628	-0.574237	-3.021965	-1.614753	-2.636567	-2.525269	-1.736814	-1.971964	-0.4921569	-0.8860758	-1.232678	-2.389244	-1.109596	-1.723235	-4.025481	-3.329218						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626305	640			14	640	1	181	162	314	314	-7.362783	0	-0.9015965	0	-3.222254	0	-2.021221	0	-2.052878	0	-1.979716	0	-1.357502	0	0.6032342	0	-0.6072974	0	1.475594	0	-7.362783	0	-0.9015965	0	-0.6107613	-0.7946842	0.279906	-1.612635	-0.6790601	-0.2703731	-2.824465	-1.665557	-2.891965	-2.7223	-1.496131	-1.682226	-0.2888361	-1.205089	-1.243139	-2.213147	-1.419378	-1.89893	-4.698937	-3.750717						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626345	680			15	680	1	180	162	316	316	-7.333176	0	-0.8364418	0	-3.108394	0	-2.067485	0	-2.029452	0	-1.94954	0	-1.433553	0	0.5211668	0	-0.6600232	0	1.515785	0	-7.333176	0	-0.8364418	0	-0.6885856	-0.8415617	0.08148878	-1.564134	-0.7621645	-0.368303	-2.891294	-1.707423	-2.887012	-2.695439	-1.545467	-1.646622	-0.1965204	-1.232407	-1.290413	-2.122907	-1.433191	-1.895186	-4.824835	-3.806755						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626385	720			16	720	1	182	163	311	311	-6.478086	0	-1.197438	0	-2.866745	0	-1.20755	0	-1.526538	0	-1.940462	0	-1.558187	0	0.4643863	0	-0.5147109	0	1.578304	0	-6.478086	0	-1.197438	0	-0.5884627	-0.7465891	0.2532439	-1.506936	-0.8605666	-0.5959423	-3.109613	-1.606701	-2.595219	-2.487093	-1.758638	-2.032929	-0.5767323	-0.8454455	-1.262389	-2.453975	-1.080536	-1.715312	-3.961265	-3.341408						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626425	760			17	760	1	181	162	314	314	-7.195477	0	-0.9734134	0	-2.988935	0	-1.907545	0	-1.943256	0	-1.929571	0	-1.41491	0	0.4892977	0	-0.6768313	0	1.527393	0	-7.195477	0	-0.9734134	0	-0.607245	-0.7441519	0.2225486	-1.510004	-0.7406589	-0.3631139	-2.874225	-1.660928	-2.856772	-2.712122	-1.556394	-1.720321	-0.3294652	-1.18432	-1.263815	-2.250107	-1.355086	-1.836497	-4.61621	-3.741113						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626465	800			18	800	1	182	163	311	311	-6.638136	0	-1.194619	0	-2.697452	0	-1.140102	0	-1.701708	0	-1.876023	0	-1.512891	0	0.3808761	0	-0.6938704	0	1.597764	0	-6.638136	0	-1.140102	0	-0.5486869	-0.6527442	0.2408056	-1.419587	-0.887228	-0.6052985	-3.062661	-1.570149	-2.66627	-2.538632	-1.669665	-1.95183	-0.5792539	-0.8822584	-1.297413	-2.401334	-1.164232	-1.782688	-4.058583	-3.26907						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626505	840			19	840	1	182	163	312	312	-6.580645	0	-1.168813	0	-2.797101	0	-1.294896	0	-1.687132	0	-1.861067	0	-1.581912	0	0.3992047	0	-0.634316	0	1.637167	0	-6.580645	0	-1.168813	0	-0.5922003	-0.7062451	0.2254692	-1.482676	-0.8655156	-0.6103939	-2.998156	-1.580372	-2.665946	-2.52352	-1.729711	-1.964244	-0.5147521	-0.9121363	-1.274638	-2.37994	-1.137583	-1.765295	-4.029906	-3.478364						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626545	880			20	880	1	182	163	311	311	-6.527547	0	-1.242843	0	-2.77354	0	-1.201735	0	-1.550062	0	-2.02991	0	-1.636787	0	0.3785353	0	-0.5777385	0	1.671576	0	-6.527547	0	-1.201735	0	-0.5926915	-0.7229686	0.2021192	-1.517584	-0.9017912	-0.6651869	-3.162734	-1.691499	-2.633804	-2.542027	-1.880027	-2.115466	-0.5588463	-0.872487	-1.270182	-2.461174	-1.026697	-1.685426	-4.005581	-3.517808						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626585	920			21	920	1	183	164	311	311	-6.815696	0	-1.22154	0	-2.727185	0	-1.287416	0	-1.783969	0	-1.955274	0	-1.477559	0	0.4339377	0	-0.7274724	0	1.645584	0	-6.815696	0	-1.22154	0	-0.5344841	-0.6504732	0.2616712	-1.476437	-0.7799821	-0.4806035	-2.993657	-1.591815	-2.673469	-2.528361	-1.601928	-1.920797	-0.4275733	-0.9174131	-1.264816	-2.375227	-1.191277	-1.759027	-4.09863	-3.28391						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626625	960			22	960	1	182	164	311	311	-6.994047	0	-1.107555	0	-2.780235	0	-1.512404	0	-1.902173	0	-1.815945	0	-1.420463	0	0.5320393	0	-0.6897873	0	1.575714	0	-6.994047	0	-1.107555	0	-0.5256354	-0.6693808	0.2245399	-1.521443	-0.6988122	-0.3938795	-2.940132	-1.478688	-2.677553	-2.600357	-1.503277	-1.83388	-0.4163766	-1.027868	-1.33334	-2.362638	-1.309423	-1.859433	-4.267106	-3.046662						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626665	1000			23	1000	1	181	164	312	312	-6.827511	0	-1.072557	0	-2.689572	0	-1.313956	0	-1.765899	0	-1.883889	0	-1.510649	0	0.4764351	0	-0.6446821	0	1.622915	0	-6.827511	0	-1.072557	0	-0.5694111	-0.7015822	0.1481358	-1.405783	-0.8218291	-0.5039725	-3.105409	-1.559751	-2.708252	-2.580917	-1.623383	-1.89048	-0.4654384	-0.9339699	-1.340389	-2.350265	-1.267123	-1.853572	-4.158211	-3.132577						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626705	1040			24	1040	1	183	164	311	311	-6.736088	0	-1.159088	0	-2.611685	0	-1.024213	0	-1.737913	0	-1.936384	0	-1.514627	0	0.4674766	0	-0.6474299	0	1.576372	0	-6.736088	0	-1.024213	0	-0.5181099	-0.6573928	0.3025079	-1.390847	-0.8711368	-0.5901553	-3.05959	-1.56892	-2.672418	-2.496251	-1.679006	-1.980924	-0.5325472	-0.8740276	-1.271412	-2.413451	-1.116643	-1.768269	-3.973117	-3.172941						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626745	1080			25	1080	1	181	163	314	314	-7.145979	0	-0.9293171	0	-2.921789	0	-1.765977	0	-1.916476	0	-1.955459	0	-1.376347	0	0.5355066	0	-0.6283241	0	1.535352	0	-7.145979	0	-0.9293171	0	-0.5739726	-0.7267104	0.2536168	-1.468047	-0.7528878	-0.3789577	-2.918557	-1.618651	-2.829427	-2.628039	-1.543395	-1.718703	-0.3412049	-1.1632	-1.280123	-2.197356	-1.383851	-1.860156	-4.516069	-3.698271						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626785	1120			26	1120	1	182	163	313	313	-6.935897	0	-0.9946358	0	-2.764446	0	-1.437004	0	-1.877943	0	-1.843665	0	-1.338469	0	0.5874556	0	-0.6060104	0	1.512646	0	-6.935897	0	-0.9946358	0	-0.5072488	-0.6569008	0.3741468	-1.433811	-0.7407068	-0.4155114	-2.854603	-1.549314	-2.733461	-2.577576	-1.565106	-1.811127	-0.4197103	-1.067149	-1.276983	-2.299575	-1.246587	-1.810334	-4.256931	-3.429326						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626825	1160			27	1160	1	182	164	312	312	-6.897805	0	-0.9460202	0	-2.747682	0	-1.362543	0	-1.882449	0	-1.862435	0	-1.394514	0	0.6539727	0	-0.5541695	0	1.485118	0	-6.897805	0	-0.9460202	0	-0.5094062	-0.6814358	0.4307834	-1.377738	-0.7788757	-0.4398088	-2.818382	-1.565638	-2.728475	-2.586725	-1.636021	-1.881913	-0.4306443	-1.031515	-1.282018	-2.335744	-1.208272	-1.837549	-4.22964	-3.283866						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626865	1200			28	1200	1	180	163	315	315	-7.655817	0	-0.5286979	0	-3.166342	0	-1.807186	0	-2.256127	0	-1.912971	0	-1.183831	0	0.9851856	0	-0.4243727	0	1.099388	0	-7.655817	0	-0.5286979	0	-0.4342016	-0.841776	0.7428442	-1.318574	-0.7022143	-0.1636231	-2.525096	-1.577519	-2.903031	-2.706803	-1.630575	-1.71864	-0.3307542	-1.299602	-1.328312	-2.180115	-1.452263	-2.021845	-4.634266	-3.156287						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626905	1240			29	1240	1	182	164	314	314	-7.803804	0	-0.4081342	0	-3.438652	0	-1.906755	0	-2.293293	0	-1.94193	0	-1.087608	0	1.264896	0	-0.1424312	0	0.9110456	0	-7.803804	0	-0.4081342	0	-0.286559	-0.8581813	1.096859	-1.320388	-0.6446069	-0.04828903	-2.293862	-1.51008	-2.916101	-2.668942	-1.590778	-1.705486	-0.3193228	-1.321636	-1.263129	-2.179518	-1.467513	-2.097658	-4.521151	-3.035076						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626945	1280			30	1280	1	181	164	316	316	-8.133467	0	-0.1943737	0	-3.759054	0	-2.296961	0	-2.548945	0	-1.891172	0	-1.084742	0	1.309197	0	-0.1483258	0	0.5938583	0	-8.133467	0	-0.1943737	0	-0.2738395	-0.9497662	1.211821	-1.33038	-0.4410009	0.2129403	-2.260036	-1.465617	-2.934525	-2.71743	-1.625415	-1.606884	-0.2715712	-1.497754	-1.238609	-2.071474	-1.469939	-2.100075	-4.877385	-3.376911						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160626985	1320			31	1320	1	181	165	314	314	-7.932537	0	-0.05754538	0	-3.970557	0	-2.189436	0	-2.439304	0	-1.971933	0	-1.129007	0	1.554977	0	0.2167402	0	0.4802489	0	-7.932537	0	-0.05754538	0	-0.2024663	-0.9925089	1.452541	-1.133152	-0.3787198	0.2860113	-2.117409	-1.578419	-2.952602	-2.714545	-1.705818	-1.709722	-0.4330394	-1.394058	-1.172417	-2.129084	-1.495209	-2.206783	-4.645522	-3.244278						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627025	1360			32	1360	1	179	164	317	317	-8.218604	0	0.0988557	0	-4.23348	0	-2.395144	0	-2.501551	0	-2.163155	0	-1.254451	0	1.595345	0	0.2865407	0	0.3879665	0	-8.218604	0	0.0988557	0	-0.2916833	-1.128294	1.484339	-1.054441	-0.436896	0.30474	-2.230883	-1.703824	-3.023701	-2.744475	-1.901182	-1.698328	-0.4792763	-1.454911	-1.188604	-2.025209	-1.575826	-2.297107	-4.868284	-3.576043						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627065	1400			33	1400	1	181	165	314	314	-8.13299	0	0.1911834	0	-4.341216	0	-2.382201	0	-2.492349	0	-2.107045	0	-1.219818	0	1.799039	0	0.5264575	0	0.2322986	0	-8.13299	0	0.1911834	0	-0.2557271	-1.179715	1.764798	-1.019172	-0.3816142	0.4231888	-1.96674	-1.632613	-3.006272	-2.766961	-1.859416	-1.707665	-0.4808662	-1.525703	-1.103465	-2.053422	-1.597446	-2.353856	-4.598568	-3.222234						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627105	1440			34	1440	1	180	165	316	316	-8.216253	0	0.2713828	0	-4.378329	0	-2.657341	0	-2.479693	0	-2.08112	0	-1.182749	0	1.738714	0	0.4565144	0	0.2298682	0	-8.216253	0	0.2713828	0	-0.305171	-1.208418	1.636289	-1.061935	-0.3897462	0.3969029	-1.953323	-1.610233	-2.930825	-2.652427	-1.876121	-1.60879	-0.3966879	-1.619678	-1.121673	-1.917567	-1.669846	-2.307688	-4.638681	-3.394723						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627145	1480			35	1480	1	180	166	316	316	-7.958814	0	0.3584172	0	-4.325391	0	-2.591988	0	-2.402081	0	-2.066713	0	-1.199033	0	1.8277	0	0.6153665	0	0.1263038	0	-7.958814	0	0.3584172	0	-0.319486	-1.316409	1.709637	-1.026728	-0.3949637	0.4265271	-1.8013	-1.581474	-2.855749	-2.502095	-1.899096	-1.545466	-0.335486	-1.651339	-1.044799	-1.808404	-1.688774	-2.308009	-4.387192	-3.252343						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627185	1520			36	1520	1	179	166	317	317	-8.015794	0	0.4074414	0	-4.603966	0	-2.637375	0	-2.364077	0	-2.123505	0	-1.192096	0	1.80005	0	0.6295697	0	0.1513277	0	-8.015794	0	0.4074414	0	-0.4332346	-1.397008	1.617522	-0.9714413	-0.3749646	0.4360611	-1.901295	-1.681325	-2.873113	-2.548103	-1.881731	-1.575555	-0.4506816	-1.657486	-1.055729	-1.770932	-1.702956	-2.308982	-4.536294	-3.463987						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627225	1560			37	1560	1	181	166	314	314	-7.457978	0	0.4227515	0	-4.384266	0	-2.419598	0	-2.106585	0	-1.84083	0	-1.109876	0	1.886094	0	0.7925999	0	0.050471	0	-7.457978	0	0.4227515	0	-0.4336723	-1.41066	1.754669	-0.8885618	-0.2583723	0.4284695	-1.609447	-1.448102	-2.672599	-2.413139	-1.81489	-1.535314	-0.3868061	-1.565081	-0.9428848	-1.747585	-1.540469	-2.161345	-4.101985	-2.887031						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627265	1600			38	1600	1	180	167	315	315	-7.729292	0	0.5116749	0	-5.152364	0	-2.65038	0	-1.960059	0	-1.885423	0	-1.114132	0	2.091498	0	1.035097	0	-0.1403142	0	-7.729292	0	0.5116749	0	-0.4506052	-1.585634	1.778014	-0.84065	0.002093789	0.6546034	-1.662091	-1.452347	-2.745535	-2.410199	-1.97543	-1.668681	-0.6441302	-1.421365	-1.008254	-1.878697	-1.607428	-2.365926	-4.404537	-2.953958						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627305	1640			39	1640	1	181	169	313	313	-7.703975	0	0.5827752	0	-5.301184	0	-2.710098	0	-2.111623	0	-1.700019	0	-1.07518	0	2.188271	0	1.122676	0	-0.3716543	0	-7.703975	0	0.5827752	0	-0.3695076	-1.588141	2.106793	-0.7961883	0.1454387	0.8214372	-1.466439	-1.299451	-2.728588	-2.485328	-1.994343	-1.696494	-0.7264434	-1.475243	-1.065999	-1.930612	-1.640759	-2.466795	-4.337858	-2.782038						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627345	1680			40	1680	1	182	170	314	314	-8.576832	0	0.8809303	0	-6.170715	0	-3.431523	0	-2.681613	0	-1.829522	0	-1.286687	0	2.447499	0	1.261501	0	-0.8307111	0	-8.576832	0	0.8809303	0	-0.4321419	-1.842155	2.510192	-0.7872716	0.3348386	1.298834	-1.252663	-1.429793	-2.978285	-2.631217	-2.115692	-1.643678	-0.8027269	-1.812957	-1.075357	-1.850881	-1.901378	-2.766246	-4.756302	-3.008733						
FACET-ADFES_ext	20171222	north europ F05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627385	1720			41	1720	1	183	171	311	311	-8.31927	0	0.9671537	0	-6.510289	0	-3.595851	0	-2.515648	0	-1.706375	0	-1.247181	0	2.699635	0	1.625376	0	-1.113597	0	-8.31927	0	0.9671537	0	-0.324611	-1.914514	2.816284	-0.8933078	0.4775183	1.44435	-1.121254	-1.289756	-2.885041	-2.554542	-2.139524	-1.597094	-0.7989708	-1.704718	-0.9911909	-1.858743	-1.822851	-2.753391	-4.383985	-2.765083						
