#Study : FACET-ADFES_ext
#Date : 20171222 11:38:55
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:07.060 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607540	480			10	480	1	216	188	285	285	-1.738842	0	-1.358879	0	-2.673035	0	-0.7694739	0	-0.3036072	0	-1.549256	0	-1.078	0	-0.5904149	0	-0.6617083	0	1.142144	0	-1.738842	0	-0.3036072	0	-0.9382052	-0.8299873	-0.9194708	-1.001789	-0.8973967	-0.4087903	-3.589877	-0.7392015	-1.000248	-0.840234	-0.3480998	-0.7835299	-1.066443	-0.09310044	-0.8320017	-0.8106044	-1.301395	-1.139078	-2.471414	-2.956998						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607580	520			11	520	1	216	188	285	285	-1.773181	0	-1.410611	0	-2.743794	0	-0.9054229	0	-0.3070283	0	-1.581536	0	-1.145941	0	-0.6718544	0	-0.707532	0	1.213738	0	-1.773181	0	-0.3070283	0	-0.98513	-0.8537016	-0.9768279	-1.000631	-0.9396962	-0.4295149	-3.674358	-0.7424827	-1.046055	-0.8686455	-0.3891621	-0.8099318	-1.09129	-0.1256456	-0.9019261	-0.8366084	-1.359965	-1.185464	-2.547268	-3.075815						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607620	560			12	560	1	215	187	286	286	-1.915412	0	-1.365645	0	-2.807292	0	-0.8749383	0	-0.3651124	0	-1.51845	0	-1.055451	0	-0.6151485	0	-0.7026077	0	1.147913	0	-1.915412	0	-0.3651124	0	-1.042534	-0.9432476	-0.975686	-1.072252	-0.9861479	-0.4746612	-3.55562	-0.7250139	-1.091755	-0.9010137	-0.3161321	-0.7996198	-1.105572	-0.03226722	-0.8634203	-0.8614036	-1.321871	-1.1933	-2.646057	-3.223913						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607660	600			13	600	1	215	187	286	286	-1.880824	0	-1.328051	0	-2.695959	0	-0.7229154	0	-0.3551535	0	-1.570067	0	-1.010294	0	-0.5629538	0	-0.6803237	0	1.104336	0	-1.880824	0	-0.3551535	0	-0.9643421	-0.8482229	-0.9030268	-0.978512	-0.9423738	-0.4198582	-3.592788	-0.7783328	-1.074814	-0.899501	-0.3557504	-0.8184972	-1.096463	-0.04569061	-0.8452362	-0.8535139	-1.319633	-1.187285	-2.576924	-3.10831						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607700	640			14	640	1	215	187	286	286	-1.80742	0	-1.296606	0	-2.580709	0	-0.6877171	0	-0.3320915	0	-1.427561	0	-0.9831071	0	-0.5672358	0	-0.6931602	0	1.09268	0	-1.80742	0	-0.3320915	0	-0.9722843	-0.843303	-0.9076034	-0.9722586	-0.8902565	-0.4014979	-3.441525	-0.7015985	-1.044956	-0.8887588	-0.3243253	-0.7809756	-1.041059	-0.06215628	-0.825467	-0.8337343	-1.273219	-1.134517	-2.540003	-3.006433						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607740	680			15	680	1	216	187	286	286	-1.886848	0	-1.27119	0	-2.616795	0	-0.6229778	0	-0.3449683	0	-1.471734	0	-1.021934	0	-0.5381607	0	-0.6689874	0	1.099007	0	-1.886848	0	-0.3449683	0	-0.9771688	-0.8451827	-0.8858374	-0.9387898	-0.926877	-0.4053067	-3.479393	-0.7174801	-1.078456	-0.8875525	-0.3676261	-0.8028989	-1.066445	-0.0443797	-0.8517123	-0.8306102	-1.270492	-1.143734	-2.525269	-3.024699						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607780	720			16	720	1	216	187	285	285	-1.895461	0	-1.321995	0	-2.534483	0	-0.695319	0	-0.3527624	0	-1.550212	0	-1.070688	0	-0.6025947	0	-0.6989911	0	1.169166	0	-1.895461	0	-0.3527624	0	-1.036228	-0.873742	-0.9425814	-0.9526041	-1.022398	-0.532409	-3.528553	-0.691838	-1.079712	-0.8797174	-0.3490294	-0.7921938	-1.039894	-0.05868207	-0.881737	-0.786356	-1.290968	-1.147403	-2.491829	-3.149397						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607820	760			17	760	1	215	187	286	286	-1.746981	0	-1.230676	0	-2.702539	0	-0.916581	0	-0.3011368	0	-1.469362	0	-0.8737239	0	-0.460315	0	-0.5518191	0	1.002905	0	-1.746981	0	-0.3011368	0	-0.9680462	-0.9170737	-0.8984095	-1.050222	-0.8752083	-0.3690615	-3.433438	-0.758558	-1.028287	-0.8714013	-0.3059042	-0.7184455	-0.93218	-0.07514474	-0.7912096	-0.8205301	-1.292433	-1.128997	-2.571352	-2.878138						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607860	800			18	800	1	214	187	287	287	-1.731125	0	-1.145123	0	-2.657492	0	-0.8738618	0	-0.3650656	0	-1.41461	0	-0.7482901	0	-0.4141291	0	-0.5093353	0	0.9486067	0	-1.731125	0	-0.3650656	0	-0.9588594	-0.9242797	-0.8866944	-1.077581	-0.8885272	-0.371466	-3.360475	-0.7554721	-1.031188	-0.8720137	-0.3286453	-0.6809759	-0.8728407	-0.08402814	-0.8069974	-0.7955214	-1.297905	-1.142012	-2.593882	-2.74212						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607900	840			19	840	1	216	188	286	286	-1.68855	0	-1.309149	0	-2.392119	0	-0.4806534	0	-0.311512	0	-1.536244	0	-0.9776604	0	-0.5792328	0	-0.727492	0	1.068632	0	-1.68855	0	-0.311512	0	-0.8183523	-0.6561768	-0.8002626	-0.7353289	-0.8716676	-0.3111021	-3.555681	-0.7391593	-1.01358	-0.9064464	-0.3813148	-0.8300552	-1.04186	-0.09420794	-0.9313412	-0.8245808	-1.259638	-1.117605	-2.430815	-2.777043						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607940	880			20	880	1	216	188	285	285	-1.743751	0	-1.394411	0	-2.491733	0	-0.6009838	0	-0.2914616	0	-1.547533	0	-1.043248	0	-0.662821	0	-0.7459037	0	1.116107	0	-1.743751	0	-0.2914616	0	-0.9038445	-0.747179	-0.9013774	-0.862449	-0.8857665	-0.4112088	-3.616515	-0.7161479	-0.9943833	-0.8760638	-0.3180242	-0.7854701	-1.017464	-0.03285644	-0.8912987	-0.7982022	-1.28927	-1.139362	-2.454333	-2.967218						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607980	920			21	920	1	215	188	286	286	-1.73204	0	-1.31785	0	-2.684318	0	-0.8239474	0	-0.3468358	0	-1.535174	0	-0.9743732	0	-0.6058291	0	-0.6948802	0	1.079185	0	-1.73204	0	-0.3468358	0	-1.02143	-0.9291579	-0.9267726	-0.9949695	-0.9233338	-0.4175984	-3.543073	-0.743564	-1.030957	-0.8910107	-0.3481956	-0.7812597	-1.026569	-0.01880266	-0.8711307	-0.8533221	-1.265748	-1.137334	-2.601751	-3.058667						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608020	960			22	960	1	216	188	284	284	-1.764442	0	-1.503304	0	-2.797942	0	-0.8903659	0	-0.3292328	0	-1.705349	0	-1.199454	0	-0.6537358	0	-0.7138965	0	1.21688	0	-1.764442	0	-0.3292328	0	-0.984542	-0.8673499	-0.950003	-0.9799506	-0.9253575	-0.477201	-3.742626	-0.7795202	-1.04892	-0.8892013	-0.3984079	-0.8914575	-1.23838	-0.06511969	-0.9463988	-0.8905876	-1.35408	-1.211748	-2.622888	-3.211466						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608060	1000			23	1000	1	216	188	284	284	-1.819223	0	-1.547295	0	-2.827663	0	-0.9857878	0	-0.3485221	0	-1.709879	0	-1.264316	0	-0.7115118	0	-0.7527764	0	1.249944	0	-1.819223	0	-0.3485221	0	-1.039987	-0.924692	-0.9876962	-1.048499	-0.9543754	-0.4968982	-3.770735	-0.7801101	-1.072116	-0.9207649	-0.38949	-0.880598	-1.217758	-0.03036215	-0.9566206	-0.9027273	-1.329548	-1.194016	-2.649943	-3.285023						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608100	1040			24	1040	1	214	188	287	287	-1.735579	0	-1.251284	0	-2.640388	0	-0.8216647	0	-0.3498032	0	-1.526436	0	-0.8710318	0	-0.5383196	0	-0.5938751	0	1.069266	0	-1.735579	0	-0.3498032	0	-0.993676	-0.9120888	-0.9179311	-1.00381	-0.9875464	-0.4696488	-3.468307	-0.7174479	-1.030426	-0.8385834	-0.3252867	-0.7164655	-0.9700871	-0.03950927	-0.8526506	-0.7787335	-1.284761	-1.138127	-2.467772	-3.034365						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608140	1080			25	1080	1	214	188	287	287	-1.707995	0	-1.190363	0	-2.6652	0	-0.9725282	0	-0.3920178	0	-1.359701	0	-0.8502216	0	-0.5107959	0	-0.5800937	0	1.0281	0	-1.707995	0	-0.3920178	0	-1.03753	-0.9600874	-0.934446	-1.086219	-0.9361045	-0.4694783	-3.320892	-0.6742633	-1.008855	-0.8801271	-0.2754632	-0.6832466	-0.9342285	-0.03061151	-0.824066	-0.7995241	-1.270618	-1.139232	-2.553706	-2.975128						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608180	1120			26	1120	1	215	187	286	286	-1.625754	0	-1.499491	0	-2.290606	0	-0.5752413	0	-0.2940736	0	-1.675017	0	-1.070022	0	-0.8233839	0	-0.8452887	0	1.247585	0	-1.625754	0	-0.2940736	0	-0.9705787	-0.8057184	-0.9834383	-0.8024291	-1.068688	-0.5030687	-3.679916	-0.7169806	-1.038817	-0.8422961	-0.4411542	-0.828493	-0.9702044	-0.1147426	-0.9664217	-0.7512695	-1.287301	-1.131344	-2.42985	-3.204291						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608220	1160			27	1160	1	216	186	284	284	-2.566645	0	-2.832483	0	-0.8215258	0	1.030621	0	-0.3304556	0	-2.781922	0	-1.463696	0	-2.510209	0	-2.406011	0	0.9060678	0	-2.566645	0	1.030621	0	0.9647795	1.280555	-0.7082818	0.3525396	-1.088818	-0.7792999	-5.738789	-1.08156	-0.9673144	-0.9008588	-0.4471536	-0.8256109	-1.721557	-0.6852265	-1.236288	-0.7932203	-1.436101	-1.34311	-2.776164	-3.371744						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608260	1200			28	1200	1	215	182	286	286	-3.992821	0	-3.801193	0	0.3803563	0	1.758716	0	-1.225526	0	-3.419669	0	-2.193306	0	-4.066713	0	-4.390977	0	-0.8236431	0	-3.992821	0	1.758716	0	2.288819	2.656247	-0.484386	1.467144	-1.262626	-1.113248	-6.531297	-1.150544	-0.9239995	-1.177399	-0.3172634	-0.8389909	-2.141513	-0.4736662	-1.513082	-1.049442	-0.9530555	-1.159434	-2.886125	-4.378103						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608300	1240			29	1240	1	212	177	289	289	-5.909642	0	-4.227333	0	1.529789	0	1.224894	0	-3.122167	0	-4.302807	0	-4.526117	0	-5.620144	0	-6.434049	0	-4.134422	0	-5.909642	0	1.224894	0	2.763257	3.339538	-0.8380244	2.690088	-1.323866	-0.8754159	-5.965003	-2.063528	-1.183741	-2.218603	-0.5462216	-1.064382	-2.857842	-0.9513945	-1.397226	-1.905416	-0.08844377	0.2280108	-3.850189	-3.59919						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608340	1280			30	1280	1	215	178	283	283	-9.214746	0	-6.930882	0	4.419181	0	-0.8226496	0	-7.752961	0	-7.517638	0	-9.005643	0	-9.979666	0	-10.86506	0	-10.038	0	-9.214746	0	-0.8226496	0	4.058764	4.599235	-1.138781	3.923799	-2.814255	-1.512463	-7.952387	-3.20283	-2.27857	-4.304317	-1.686703	-2.842721	-5.361993	-1.698469	-2.215338	-4.265324	2.783543	3.021325	-7.967057	-2.936871						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608380	1320			31	1320	1	220	178	277	277	-12.53258	0	-9.392252	0	5.107262	0	-1.341686	0	-11.05838	0	-11.64098	0	-13.1037	0	-14.11751	0	-14.42577	0	-15.47177	0	-12.53258	0	-1.341686	0	5.34313	5.992758	-1.830641	6.229423	-3.404707	-2.110059	-9.914592	-4.167399	-2.992519	-5.487717	-2.650967	-3.948907	-7.401996	-2.137801	-2.451427	-5.123866	4.038906	4.428496	-9.651494	-3.704804						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608420	1360			32	1360	1	219	178	277	277	-13.0371	0	-9.638755	0	5.621054	0	-1.716418	0	-11.67273	0	-12.11689	0	-13.31336	0	-14.35081	0	-14.52712	0	-15.98068	0	-13.0371	0	-1.716418	0	5.463936	6.066893	-1.789594	5.985964	-3.790405	-2.428076	-10.2977	-4.58744	-3.237471	-5.759589	-2.816587	-4.454552	-7.92911	-2.265733	-2.318814	-5.451749	4.716893	5.106546	-10.16093	-3.430966						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608460	1400			33	1400	1	219	177	278	278	-13.44318	0	-9.589693	0	5.416084	0	-1.248336	0	-11.79525	0	-12.31025	0	-13.85284	0	-14.38087	0	-14.61357	0	-16.58174	0	-13.44318	0	-1.248336	0	5.566729	6.134723	-1.858895	6.393359	-3.61676	-2.2653	-10.35887	-4.454342	-3.231198	-5.833534	-2.913295	-4.440448	-7.751647	-2.166764	-2.095582	-5.120659	4.59799	5.07841	-9.859202	-3.730752						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608500	1440			34	1440	1	221	179	276	276	-11.11581	0	-8.409578	0	5.082532	0	-0.652157	0	-10.35969	0	-10.18473	0	-11.65502	0	-12.988	0	-13.06534	0	-13.93777	0	-11.11581	0	-0.652157	0	5.038676	5.647478	-1.592592	5.375539	-3.125491	-2.265403	-9.665109	-3.459268	-2.628821	-5.046489	-2.471887	-3.824965	-7.190747	-1.807539	-2.251145	-4.805768	3.913962	4.273123	-8.861367	-3.473089						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608540	1480			35	1480	1	220	179	276	276	-11.37277	0	-8.505883	0	4.91228	0	-0.6423095	0	-10.30705	0	-10.38137	0	-11.47446	0	-12.9181	0	-12.9793	0	-13.80923	0	-11.37277	0	-0.6423095	0	5.136022	5.741384	-1.530284	5.396954	-3.195935	-2.239901	-9.713337	-3.681874	-2.72777	-5.065783	-2.375745	-3.7735	-7.219621	-1.867642	-2.252396	-4.792487	3.769656	4.184978	-8.878942	-3.525406						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608580	1520			36	1520	1	221	180	274	274	-13.31379	0	-9.736945	0	4.9321	0	-1.021548	0	-11.25933	0	-12.28124	0	-12.41055	0	-14.07523	0	-14.13834	0	-15.28308	0	-13.31379	0	-1.021548	0	5.699505	6.208004	-1.483214	6.084989	-3.773661	-2.415882	-10.36881	-4.548274	-3.2639	-5.554659	-2.298543	-3.886149	-7.726601	-2.034994	-2.108258	-5.04023	3.897135	4.447843	-9.579682	-3.943196						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608620	1560			37	1560	1	222	180	274	274	-12.68684	0	-9.301966	0	4.722602	0	-0.4647476	0	-10.82296	0	-11.58494	0	-11.99599	0	-13.6062	0	-13.72942	0	-14.46172	0	-12.68684	0	-0.4647476	0	5.485557	6.062424	-1.431895	5.900238	-3.554435	-2.237567	-10.09274	-4.191905	-3.045276	-5.34305	-2.380229	-3.640352	-7.427074	-1.893288	-2.135257	-4.899066	3.509393	4.05421	-9.203329	-3.853459						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608660	1600			38	1600	1	220	180	275	275	-12.91575	0	-9.709339	0	4.808437	0	-0.7483734	0	-10.88856	0	-12.08986	0	-12.37312	0	-13.76563	0	-13.90039	0	-14.57826	0	-12.91575	0	-0.7483734	0	5.668266	6.303648	-1.388134	5.830996	-3.850539	-2.408775	-10.53436	-4.558028	-3.162183	-5.487625	-2.441097	-3.957471	-7.55821	-2.141237	-2.430233	-5.107592	3.622978	4.210381	-9.337435	-3.994299						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608700	1640			39	1640	1	219	179	279	279	-12.51566	0	-8.821447	0	4.719161	0	-0.4522746	0	-10.57516	0	-11.13741	0	-12.31844	0	-12.90843	0	-13.42169	0	-13.92197	0	-12.51566	0	-0.4522746	0	5.186162	5.84437	-1.512516	5.689454	-3.368872	-1.818449	-10.14905	-4.299345	-3.063094	-5.596745	-2.779125	-4.187471	-7.136168	-2.004249	-2.201895	-5.04171	3.624784	4.002253	-9.358645	-3.425559						
FACET-ADFES_ext	20171222	north europ F02-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608740	1680			40	1680	1	220	179	278	278	-12.19894	0	-8.954325	0	4.561154	0	-0.4571811	0	-10.28866	0	-11.03981	0	-11.87103	0	-12.8713	0	-13.33998	0	-13.49408	0	-12.19894	0	-0.4571811	0	5.198457	5.847457	-1.429064	5.586648	-3.375571	-1.839114	-10.05638	-4.354999	-2.987463	-5.414182	-2.598799	-3.947561	-6.977858	-2.024127	-2.261436	-4.954355	3.387767	3.799039	-9.194674	-3.488508						
