#Study : FACET-ADFES_ext
#Date : 20171222 11:39:11
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:04.465 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504945	480			10	480	1	182	169	300	300	-4.647394	0	-4.908559	0	-1.492361	0	0.6213164	0	-0.7881448	0	-5.47297	0	-2.712073	0	-3.517287	0	-4.03978	0	2.275173	0	-4.647394	0	0.6213164	0	0.2862504	0.823721	-1.45929	0.280493	-2.818103	-1.555613	-7.480276	-3.01598	-1.777661	-1.175583	-2.155922	-1.833851	-1.419553	0.3222804	-1.061558	-1.722726	-1.296517	-1.286313	-3.404347	-4.431199						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504985	520			11	520	1	182	170	300	300	-4.651698	0	-4.95935	0	-1.298547	0	0.7245809	0	-0.7881224	0	-5.465165	0	-2.782943	0	-3.661041	0	-4.169556	0	2.250714	0	-4.651698	0	0.7245809	0	0.4095115	0.9581172	-1.425344	0.3936543	-2.814779	-1.540555	-7.624248	-2.992095	-1.790705	-1.214942	-2.228844	-1.869804	-1.528121	0.2818761	-1.155168	-1.817897	-1.293337	-1.341821	-3.505075	-4.397449						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505025	560			12	560	1	182	170	300	300	-4.558589	0	-4.895835	0	-1.252542	0	0.6443685	0	-0.812182	0	-5.27501	0	-2.764741	0	-3.642232	0	-4.193186	0	2.257176	0	-4.558589	0	0.6443685	0	0.4264059	1.005119	-1.457389	0.3949277	-2.768159	-1.517945	-7.577674	-2.936838	-1.787718	-1.263677	-2.182042	-1.84226	-1.523609	0.2565704	-1.174062	-1.790516	-1.318744	-1.319466	-3.522965	-4.319362						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505065	600			13	600	1	182	170	300	300	-4.648052	0	-4.807318	0	-1.225311	0	0.6653296	0	-0.8378052	0	-5.235522	0	-2.705843	0	-3.548152	0	-4.117926	0	2.249948	0	-4.648052	0	0.6653296	0	0.441117	1.009397	-1.424833	0.4224891	-2.732857	-1.491501	-7.534432	-2.9278	-1.798842	-1.276666	-2.169637	-1.833728	-1.524132	0.1887712	-1.179369	-1.801958	-1.373989	-1.359553	-3.583313	-4.22372						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505105	640			14	640	1	182	170	300	300	-4.784642	0	-4.820343	0	-1.309998	0	0.7994837	0	-0.8826672	0	-5.308535	0	-2.722635	0	-3.510952	0	-4.128383	0	2.182213	0	-4.784642	0	0.7994837	0	0.4978806	1.040716	-1.368848	0.4377092	-2.717634	-1.474408	-7.552227	-2.963857	-1.825637	-1.307592	-2.223494	-1.888006	-1.534771	0.2652211	-1.204063	-1.867931	-1.341034	-1.38147	-3.658233	-4.151972						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505145	680			15	680	1	182	170	300	300	-4.732823	0	-4.847665	0	-1.377381	0	0.7228106	0	-0.8378913	0	-5.390864	0	-2.753041	0	-3.528276	0	-4.094316	0	2.218828	0	-4.732823	0	0.7228106	0	0.4531842	0.9968775	-1.399182	0.394687	-2.748612	-1.498709	-7.567186	-2.994756	-1.819603	-1.270123	-2.212698	-1.876845	-1.50844	0.2580003	-1.168962	-1.834382	-1.34017	-1.372485	-3.582359	-4.254693						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505185	720			16	720	1	182	170	300	300	-4.661244	0	-4.755841	0	-1.261775	0	0.8142999	0	-0.8904936	0	-5.239151	0	-2.695908	0	-3.521356	0	-4.136215	0	2.172313	0	-4.661244	0	0.8142999	0	0.5006248	1.06897	-1.363431	0.4954558	-2.662574	-1.404529	-7.594095	-2.885593	-1.781961	-1.299186	-2.238777	-1.908255	-1.579782	0.2354045	-1.259574	-1.880237	-1.363389	-1.420629	-3.761486	-4.141785						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505225	760			17	760	1	182	170	300	300	-4.644217	0	-4.767501	0	-1.292282	0	0.7321406	0	-0.8800195	0	-5.246301	0	-2.667902	0	-3.514171	0	-4.119533	0	2.220277	0	-4.644217	0	0.7321406	0	0.4534728	1.01662	-1.381664	0.4506007	-2.695533	-1.419911	-7.57578	-2.903406	-1.792069	-1.297333	-2.218375	-1.901183	-1.544147	0.2225563	-1.245705	-1.844478	-1.374388	-1.408188	-3.725432	-4.216766						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505265	800			18	800	1	182	170	301	301	-4.609342	0	-4.76942	0	-1.323763	0	0.6632113	0	-0.859018	0	-5.186337	0	-2.59563	0	-3.510196	0	-4.104756	0	2.23478	0	-4.609342	0	0.6632113	0	0.392318	0.9483674	-1.399927	0.3825966	-2.720618	-1.465125	-7.509068	-2.865333	-1.778035	-1.278383	-2.121065	-1.843891	-1.50462	0.2347636	-1.198543	-1.779137	-1.361319	-1.37838	-3.629618	-4.269299						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505305	840			19	840	1	182	169	301	301	-4.552779	0	-4.79717	0	-1.3713	0	0.602837	0	-0.8373733	0	-5.263271	0	-2.608	0	-3.496939	0	-4.071347	0	2.27111	0	-4.552779	0	0.602837	0	0.3235644	0.8798997	-1.424278	0.3383687	-2.77071	-1.489162	-7.460477	-2.890309	-1.762573	-1.249715	-2.151853	-1.838015	-1.460798	0.2594481	-1.155333	-1.760554	-1.318547	-1.312253	-3.553263	-4.326141						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505345	880			20	880	1	182	169	302	302	-4.464714	0	-4.71067	0	-1.253488	0	0.5266248	0	-0.829601	0	-5.053378	0	-2.622019	0	-3.500352	0	-4.070062	0	2.241073	0	-4.464714	0	0.5266248	0	0.3819532	0.9815597	-1.477722	0.3821588	-2.799632	-1.530411	-7.438128	-2.86627	-1.760035	-1.254017	-2.048466	-1.795286	-1.547327	0.1845064	-1.150647	-1.674735	-1.396383	-1.342135	-3.483566	-4.228584						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505385	920			21	920	1	182	169	301	301	-4.50111	0	-4.810196	0	-1.459146	0	0.5890654	0	-0.791629	0	-5.248065	0	-2.560522	0	-3.488017	0	-4.039454	0	2.268183	0	-4.50111	0	0.5890654	0	0.2659182	0.8226212	-1.447128	0.3077493	-2.80146	-1.515977	-7.410919	-2.889599	-1.736218	-1.201017	-2.047847	-1.782372	-1.456703	0.3369773	-1.07159	-1.674476	-1.292989	-1.278805	-3.391918	-4.350262						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505425	960			22	960	1	182	170	300	300	-4.677112	0	-4.836974	0	-1.443699	0	0.698101	0	-0.8424615	0	-5.385593	0	-2.643176	0	-3.476508	0	-4.067855	0	2.232943	0	-4.677112	0	0.698101	0	0.3517933	0.894059	-1.398242	0.3644666	-2.773505	-1.482743	-7.522202	-2.960918	-1.807002	-1.252968	-2.174595	-1.858529	-1.474105	0.3217002	-1.122874	-1.78748	-1.285812	-1.307185	-3.52424	-4.272159						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505465	1000			23	1000	1	182	170	300	300	-4.688862	0	-4.776593	0	-1.386755	0	0.7060544	0	-0.8423873	0	-5.30975	0	-2.657741	0	-3.482296	0	-4.061675	0	2.217993	0	-4.688862	0	0.7060544	0	0.3723091	0.9282398	-1.405005	0.3960007	-2.747166	-1.479604	-7.518372	-2.925278	-1.796131	-1.254978	-2.177867	-1.857175	-1.483179	0.2769471	-1.15233	-1.789636	-1.320527	-1.345427	-3.568528	-4.231934						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505505	1040			24	1040	1	182	170	301	301	-4.655947	0	-4.650809	0	-1.134429	0	0.7658198	0	-0.8566996	0	-5.053828	0	-2.681437	0	-3.533406	0	-4.145947	0	2.111559	0	-4.655947	0	0.7658198	0	0.5171838	1.119864	-1.405941	0.5718786	-2.674368	-1.429278	-7.545378	-2.848858	-1.757518	-1.30074	-2.147348	-1.859134	-1.577246	0.1620717	-1.233194	-1.844657	-1.376042	-1.394551	-3.698364	-4.122599						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505545	1080			25	1080	1	182	170	299	299	-5.228447	0	-4.961241	0	-1.519969	0	0.9572492	0	-0.8823416	0	-5.68971	0	-2.477953	0	-3.288699	0	-3.935956	0	2.051805	0	-5.228447	0	0.9572492	0	0.8337736	1.238698	-1.11711	0.1594628	-2.779436	-1.645624	-7.795009	-3.160533	-1.964436	-1.265917	-2.287491	-1.915972	-1.342133	0.3204183	-1.295916	-1.847863	-1.365947	-1.496449	-3.702909	-3.878505						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505585	1120			26	1120	1	184	173	296	296	-5.103225	0	-4.397067	0	-2.724369	0	0.5166483	0	-0.4850911	0	-4.735389	0	-1.425799	0	-1.93198	0	-3.148194	0	1.445637	0	-5.103225	0	0.5166483	0	1.48614	1.414479	-0.8559132	-1.646443	-2.281161	-1.704577	-6.505611	-2.625623	-1.354518	-0.9723352	-1.889756	-1.431388	-0.9445592	0.6522694	-1.078742	-1.423583	-1.483314	-1.762414	-3.030057	-0.7368274						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505625	1160			27	1160	1	189	175	289	289	-4.666918	0	-3.916356	0	-3.35338	0	0.7974426	0	-0.275936	0	-4.124128	0	-0.7269067	0	-2.108313	0	-2.992076	0	0.426744	0	-4.666918	0	0.7974426	0	1.878888	1.509386	-0.5963527	-2.267526	-2.2974	-1.606435	-5.12525	-2.245589	-1.049928	-0.6671209	-1.583673	-1.135715	-0.3536566	1.01564	-0.7740366	-1.272205	-0.8978892	-1.195568	-1.987345	0.1277661						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505665	1200			28	1200	1	185	171	293	293	-4.646405	0	-4.648178	0	-0.785319	0	2.176927	0	-0.6537024	0	-4.718188	0	-1.327062	0	-3.102081	0	-3.65721	0	0.3178976	0	-4.646405	0	2.176927	0	2.056077	1.801847	-0.4151224	-0.4421249	-2.511441	-1.889125	-6.076673	-2.52773	-1.295171	-0.8770078	-1.703718	-1.39258	-1.260959	0.8113676	-1.118284	-1.848087	-0.3598967	-0.9889174	-1.788328	-1.895972						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505705	1240			29	1240	1	183	169	296	296	-5.637334	0	-4.890774	0	-0.1205286	0	2.784075	0	-2.238836	0	-5.449068	0	-3.119483	0	-5.018329	0	-5.41271	0	-1.73475	0	-5.637334	0	2.784075	0	2.355015	2.382776	-0.3651135	0.967258	-2.925945	-1.998569	-6.660357	-2.367822	-1.486331	-1.430147	-1.920097	-1.480392	-2.294225	0.6757593	-1.363418	-2.245591	-0.2168816	-0.8483297	-2.220876	-3.760854						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505745	1280			30	1280	1	181	168	299	299	-7.297657	0	-5.435798	0	-0.07154052	0	3.178886	0	-3.751838	0	-6.295385	0	-4.669973	0	-6.244838	0	-6.872156	0	-3.879093	0	-7.297657	0	3.178886	0	2.818438	2.931931	-0.4226015	2.200097	-3.014474	-1.69231	-7.037297	-2.484168	-1.78945	-2.094747	-1.976054	-1.466752	-3.079493	0.6143472	-1.40622	-2.614929	-0.1624213	-0.6569612	-3.151308	-3.745214						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505785	1320			31	1320	1	181	169	299	299	-8.037655	0	-5.483098	0	-0.2353028	0	3.412934	0	-4.304805	0	-6.534672	0	-5.179984	0	-6.782962	0	-7.402431	0	-4.651442	0	-8.037655	0	3.412934	0	2.906709	3.057231	-0.4214214	2.696366	-3.13136	-1.693836	-7.031755	-2.490931	-1.903326	-2.33108	-1.891304	-1.335115	-3.360421	0.5612999	-1.383755	-2.663582	-0.3438519	-0.7394702	-3.285403	-3.968816						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505825	1360			32	1360	1	182	170	298	298	-8.158557	0	-5.726862	0	-0.3566355	0	3.62179	0	-4.593566	0	-6.88357	0	-5.543036	0	-7.265754	0	-7.791629	0	-5.346698	0	-8.158557	0	3.62179	0	3.083683	3.242371	-0.4949243	3.020797	-3.08073	-1.536884	-7.455949	-2.495273	-1.90354	-2.476925	-2.005779	-1.370776	-3.557235	0.5011848	-1.405022	-2.734974	-0.3990138	-0.7156252	-3.510044	-3.936367						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505865	1400			33	1400	1	180	170	300	300	-7.301649	0	-4.990078	0	-0.8305741	0	3.741446	0	-4.120586	0	-6.057384	0	-5.034189	0	-6.08334	0	-6.597283	0	-4.575749	0	-7.301649	0	3.741446	0	2.688192	2.796312	-0.3850039	2.476897	-2.958442	-1.539864	-6.710277	-2.31521	-1.853276	-2.386317	-1.992316	-1.399077	-3.300453	0.9126728	-1.244767	-2.463622	-0.2749094	-0.7458742	-3.23068	-3.051983						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505905	1440			34	1440	1	182	172	300	300	-7.96339	0	-5.353512	0	-0.9720891	0	4.06159	0	-4.613859	0	-6.460199	0	-5.453279	0	-6.839707	0	-7.412847	0	-5.332439	0	-7.96339	0	4.06159	0	2.900945	3.010031	-0.3771037	2.887199	-3.072484	-1.536534	-6.985035	-2.342985	-1.930502	-2.547126	-2.090082	-1.413492	-3.583844	1.060522	-1.326907	-2.653026	-0.2952177	-0.8427926	-3.550469	-3.618594						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505945	1480			35	1480	1	181	171	301	301	-7.018235	0	-4.903898	0	-1.177113	0	4.020621	0	-3.995648	0	-6.002594	0	-5.03374	0	-5.939274	0	-6.452733	0	-4.451249	0	-7.018235	0	4.020621	0	2.582096	2.64522	-0.386951	2.360004	-2.829746	-1.31424	-6.680891	-2.350528	-1.825914	-2.422428	-2.161798	-1.551671	-3.371958	1.108023	-1.167303	-2.557046	-0.2229222	-0.7742493	-3.367201	-2.799145						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505985	1520			36	1520	1	183	173	300	300	-8.156875	0	-5.655231	0	-1.552807	0	4.494559	0	-4.766675	0	-6.699564	0	-5.555459	0	-7.148555	0	-7.720091	0	-5.536653	0	-8.156875	0	4.494559	0	2.916245	2.987045	-0.3621847	2.966962	-3.22222	-1.579223	-7.228477	-2.41001	-1.980519	-2.658558	-2.242401	-1.540145	-3.872746	1.542647	-1.386556	-2.824658	-0.2426426	-1.01781	-3.761038	-3.928002						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506025	1560			37	1560	1	183	173	303	303	-7.872807	0	-5.718214	0	-1.812887	0	4.596712	0	-4.620435	0	-6.566563	0	-5.31074	0	-6.988213	0	-7.59954	0	-5.335454	0	-7.872807	0	4.596712	0	2.926726	2.99151	-0.3132157	2.915856	-3.117105	-1.475292	-7.235156	-2.342277	-1.917497	-2.585968	-2.297279	-1.645189	-3.86674	1.769614	-1.398102	-2.822619	-0.1090539	-1.039818	-3.785678	-3.839937						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506065	1600			38	1600	1	184	174	301	301	-7.805428	0	-5.814494	0	-1.840292	0	4.653207	0	-4.596281	0	-6.691064	0	-5.456913	0	-7.252708	0	-7.765373	0	-5.501265	0	-7.805428	0	4.653207	0	2.987797	3.025145	-0.3534749	2.899213	-3.20769	-1.593889	-7.29624	-2.356698	-1.870396	-2.586396	-2.333038	-1.611255	-3.899073	1.91447	-1.417201	-2.789249	-0.1568455	-1.099848	-3.750648	-3.902461						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506105	1640			39	1640	1	182	174	306	306	-7.672508	0	-5.94861	0	-1.880719	0	4.702367	0	-4.331205	0	-6.841529	0	-5.262377	0	-7.107792	0	-7.817321	0	-5.404312	0	-7.672508	0	4.702367	0	3.069931	3.057959	-0.3537535	2.973012	-3.100572	-1.45634	-7.448779	-2.407346	-1.658105	-2.409734	-2.326056	-1.810685	-3.80676	2.094843	-1.358792	-2.805369	0.09827786	-0.9939221	-3.839564	-3.941977						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506145	1680			40	1680	1	184	177	300	300	-7.880302	0	-5.856911	0	-2.03748	0	4.810839	0	-4.577565	0	-6.903398	0	-5.671285	0	-7.435502	0	-7.87205	0	-5.671246	0	-7.880302	0	4.810839	0	2.938353	2.997251	-0.336836	3.028502	-3.304598	-1.644062	-7.496689	-2.562155	-1.911367	-2.563562	-2.548909	-1.773764	-4.29144	1.940265	-1.520625	-3.059809	-0.1550929	-1.23671	-3.985503	-4.204374						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506185	1720			41	1720	1	182	179	304	304	-7.073308	0	-5.399577	0	-1.72793	0	4.479801	0	-3.918907	0	-6.364039	0	-5.200963	0	-6.837756	0	-7.373199	0	-5.024107	0	-7.073308	0	4.479801	0	2.83803	2.942132	-0.2840411	2.949015	-3.013963	-1.534986	-7.046879	-2.380948	-1.546371	-2.183578	-2.309997	-1.852312	-3.696207	2.185853	-1.374006	-2.829937	0.0218938	-1.131292	-3.679488	-3.925436						
FACET-ADFES_ext	20171222	medit F09-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506225	1760			42	1760	1	181	179	307	307	-6.416855	0	-5.129138	0	-1.491585	0	4.192215	0	-3.356575	0	-6.191829	0	-4.425411	0	-5.963708	0	-6.53511	0	-4.246987	0	-6.416855	0	4.192215	0	2.689615	2.673785	-0.2651507	2.571027	-2.795857	-1.463223	-6.787917	-2.199203	-1.296636	-1.748234	-2.092441	-1.759892	-3.15085	2.217024	-1.071042	-2.375025	0.03445723	-1.022704	-3.116035	-3.49237						
