#Study : FACET-ADFES_ext
#Date : 20171222 11:38:51
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:27.620 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628100	480			10	480	1	179	184	309	309	-6.857644	0	-1.099063	0	-3.447696	0	-1.587718	0	-1.923558	0	-0.8581061	0	-1.151109	0	0.6010846	0	-0.9091178	0	1.140938	0	-6.857644	0	-0.8581061	0	-0.725078	-1.062945	0.3164757	-1.732051	-0.06639947	0.09599618	-2.343565	-0.9405347	-2.468321	-2.74084	-1.376394	-1.725381	-0.142798	-0.7668811	-1.238132	-2.547054	-0.6214529	-1.303019	-5.0179	-2.878406						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628140	520			11	520	1	179	185	308	308	-6.699066	0	-1.307308	0	-3.47371	0	-1.270011	0	-1.79318	0	-0.995225	0	-1.191778	0	0.4124939	0	-1.005673	0	1.241686	0	-6.699066	0	-0.995225	0	-0.7225232	-1.051017	0.2453819	-1.681903	-0.1541357	-0.01040487	-2.619302	-0.9797214	-2.487093	-2.762071	-1.382625	-1.83865	-0.3172864	-0.5784465	-1.244263	-2.673706	-0.6132716	-1.363423	-4.993877	-2.906312						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628180	560			12	560	1	180	185	307	307	-6.560468	0	-1.293253	0	-3.437285	0	-1.281791	0	-1.723752	0	-0.9162011	0	-1.207787	0	0.3466892	0	-1.008138	0	1.269673	0	-6.560468	0	-0.9162011	0	-0.734254	-1.071796	0.2023881	-1.708421	-0.1512156	-0.03543752	-2.582561	-0.9243174	-2.42738	-2.750129	-1.307276	-1.808593	-0.3362011	-0.5829069	-1.231754	-2.676425	-0.6068965	-1.333515	-4.945415	-2.822803						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628220	600			13	600	1	180	186	306	306	-6.38821	0	-1.312259	0	-3.471982	0	-1.267187	0	-1.690484	0	-0.9479139	0	-1.353703	0	0.3869455	0	-0.9512547	0	1.266227	0	-6.38821	0	-0.9479139	0	-0.7398596	-1.072717	0.2165242	-1.746531	-0.1595345	-0.04681766	-2.568723	-0.9618796	-2.37366	-2.719674	-1.433011	-1.937672	-0.375819	-0.6022384	-1.16496	-2.747605	-0.5615435	-1.349166	-4.870934	-2.805949						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628260	640			14	640	1	180	185	306	306	-6.470841	0	-1.24903	0	-3.557839	0	-1.268597	0	-1.732548	0	-0.8260327	0	-1.284066	0	0.3856908	0	-0.9766318	0	1.212728	0	-6.470841	0	-0.8260327	0	-0.7704895	-1.123752	0.2254684	-1.749716	-0.1148296	-0.0203175	-2.498933	-0.8532888	-2.384893	-2.732014	-1.32751	-1.845831	-0.381727	-0.5659593	-1.207947	-2.716	-0.546359	-1.333478	-4.917731	-2.727806						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628300	680			15	680	1	179	185	308	308	-6.696168	0	-1.15106	0	-3.526771	0	-1.358106	0	-1.786668	0	-0.8083326	0	-1.234612	0	0.4705785	0	-0.9489755	0	1.210241	0	-6.696168	0	-0.8083326	0	-0.7748024	-1.117065	0.2455954	-1.644373	-0.1191188	0.002954623	-2.43648	-0.881913	-2.490457	-2.829789	-1.398784	-1.796943	-0.2811553	-0.6604928	-1.307181	-2.696207	-0.6255758	-1.424422	-5.096997	-2.855958						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628340	720			16	720	1	179	185	307	307	-6.408566	0	-1.260087	0	-3.489991	0	-1.193944	0	-1.696648	0	-0.8542684	0	-1.337437	0	0.4205697	0	-0.9458002	0	1.251634	0	-6.408566	0	-0.8542684	0	-0.7692932	-1.085328	0.2328244	-1.640979	-0.1878913	-0.103081	-2.558213	-0.8876672	-2.414138	-2.722666	-1.452839	-1.894819	-0.3473874	-0.5266471	-1.247505	-2.717078	-0.5444303	-1.369714	-4.899552	-2.870638						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628380	760			17	760	1	179	185	308	308	-6.504543	0	-1.167484	0	-3.528626	0	-1.440719	0	-1.707997	0	-0.7597163	0	-1.36701	0	0.4790735	0	-0.895642	0	1.278352	0	-6.504543	0	-0.7597163	0	-0.7992214	-1.114879	0.2118723	-1.67846	-0.1332001	-0.07011425	-2.397468	-0.8308381	-2.462303	-2.770258	-1.515519	-1.874834	-0.3026268	-0.6275137	-1.318671	-2.722145	-0.5613494	-1.391873	-5.022309	-2.894207						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628420	800			18	800	1	180	185	308	308	-6.627182	0	-0.960615	0	-3.596374	0	-1.599154	0	-1.759907	0	-0.5751383	0	-1.240822	0	0.6493543	0	-0.7938997	0	1.115684	0	-6.627182	0	-0.5751383	0	-0.7612801	-1.11407	0.3277095	-1.709696	0.01189422	0.06366212	-2.123416	-0.6828609	-2.40373	-2.74021	-1.322271	-1.667488	-0.198791	-0.7520653	-1.266122	-2.602107	-0.6294302	-1.383904	-5.013196	-2.698115						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628460	840			19	840	1	179	184	309	309	-6.91108	0	-0.9232426	0	-3.784594	0	-1.903043	0	-1.918406	0	-0.4657032	0	-1.253911	0	0.6258361	0	-0.836668	0	1.071323	0	-6.91108	0	-0.4657032	0	-0.8407184	-1.188759	0.2921644	-1.80657	0.1452564	0.199419	-2.045068	-0.6645595	-2.501201	-2.875316	-1.365359	-1.668639	-0.1991498	-0.8387911	-1.366095	-2.615136	-0.6599388	-1.436077	-5.277141	-2.89722						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628500	880			20	880	1	180	185	308	308	-6.886178	0	-0.9154457	0	-3.626407	0	-1.74943	0	-1.895588	0	-0.3969652	0	-1.105687	0	0.5248873	0	-0.9536281	0	1.106439	0	-6.886178	0	-0.3969652	0	-0.7839257	-1.150013	0.2805575	-1.749852	0.1327713	0.1284209	-2.073423	-0.544578	-2.456152	-2.847463	-1.195131	-1.564711	-0.2250902	-0.8015144	-1.349588	-2.613422	-0.6137127	-1.352675	-5.282384	-2.705166						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628540	920			21	920	1	180	185	307	307	-6.482742	0	-1.103599	0	-3.498679	0	-1.396473	0	-1.69333	0	-0.4165787	0	-1.240026	0	0.4460054	0	-0.9679427	0	1.134341	0	-6.482742	0	-0.4165787	0	-0.7684768	-1.075176	0.3243138	-1.678221	0.06598417	0.02103215	-2.150908	-0.504503	-2.369267	-2.759091	-1.24241	-1.683756	-0.3276982	-0.6817834	-1.277622	-2.682524	-0.5231866	-1.340811	-5.004404	-2.716461						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628580	960			22	960	1	180	185	308	308	-6.744392	0	-1.051361	0	-3.582112	0	-1.479349	0	-1.774751	0	-0.3915533	0	-1.29087	0	0.5508578	0	-0.9164488	0	1.166039	0	-6.744392	0	-0.3915533	0	-0.786552	-1.119072	0.2956703	-1.7106	0.04100391	0.04527795	-2.120286	-0.5281596	-2.46038	-2.846727	-1.323482	-1.73244	-0.3049277	-0.6694056	-1.329977	-2.746107	-0.5187901	-1.376742	-5.155188	-2.72431						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628620	1000			23	1000	1	182	187	303	303	-6.304509	0	-1.139631	0	-3.296361	0	-1.265425	0	-1.686407	0	-0.5021521	0	-1.487109	0	0.3491814	0	-0.9370431	0	1.064875	0	-6.304509	0	-0.5021521	0	-0.7192318	-0.9981567	0.3184512	-1.641637	-0.006931517	-0.1066826	-2.146131	-0.4903111	-2.309627	-2.725403	-1.388124	-1.86879	-0.5741972	-0.706271	-1.147091	-2.845529	-0.3307938	-1.274016	-4.939851	-2.55528						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628660	1040			24	1040	1	181	186	307	307	-6.869552	0	-0.8357539	0	-3.613806	0	-1.639305	0	-1.955875	0	0.01845283	0	-1.080638	0	0.5900528	0	-0.968869	0	0.8596269	0	-6.869552	0	0.01845283	0	-0.7398686	-1.096366	0.4975883	-1.707683	0.2863421	0.2306808	-1.62201	-0.2672896	-2.396206	-2.871613	-1.098385	-1.476831	-0.3642507	-0.8101312	-1.31345	-2.696028	-0.4593201	-1.275897	-5.247075	-2.43462						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628700	1080			25	1080	1	182	187	305	305	-6.404	0	-1.044063	0	-3.466174	0	-1.376561	0	-1.74854	0	-0.1067267	0	-1.423113	0	0.380559	0	-0.9994223	0	0.9994622	0	-6.404	0	-0.1067267	0	-0.7859694	-1.069803	0.3090048	-1.675304	0.09641689	0.007297339	-1.932288	-0.2431625	-2.304144	-2.795194	-1.235764	-1.736623	-0.5154944	-0.6547146	-1.243754	-2.832166	-0.2998776	-1.243219	-5.030047	-2.57111						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628740	1120			26	1120	1	181	186	307	307	-6.592204	0	-0.8198285	0	-3.688763	0	-1.562559	0	-1.906342	0	0.4099092	0	-1.229113	0	0.4155141	0	-1.110726	0	0.7578877	0	-6.592204	0	0.4099092	0	-0.7829163	-1.05727	0.4313082	-1.663366	0.332051	0.1972466	-1.485931	0.09283835	-2.275705	-2.884726	-0.9701549	-1.431931	-0.4700173	-0.709869	-1.3236	-2.736826	-0.352766	-1.280731	-5.211858	-2.433317						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628780	1160			27	1160	1	182	187	303	303	-6.231896	0	-0.8121671	0	-3.808726	0	-1.500953	0	-1.97558	0	0.8374991	0	-1.33532	0	0.1420099	0	-1.261506	0	0.4589217	0	-6.231896	0	0.8374991	0	-0.8003504	-1.010403	0.4655887	-1.734924	0.4068079	0.1162461	-1.246895	0.5838202	-2.071269	-2.895105	-0.6641653	-1.348244	-0.6368202	-0.7020287	-1.212734	-2.741769	-0.1364995	-1.209602	-5.133797	-2.40067						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628820	1200			28	1200	1	182	187	304	304	-6.09051	0	-0.8036614	0	-3.84267	0	-1.571574	0	-1.927967	0	0.8920858	0	-1.416256	0	0.1765548	0	-1.217995	0	0.4975484	0	-6.09051	0	0.8920858	0	-0.8694103	-1.059214	0.4293663	-1.801162	0.3694506	0.06312756	-1.231001	0.6734794	-2.001245	-2.826318	-0.6842259	-1.326876	-0.5505852	-0.6992764	-1.248977	-2.700287	-0.157679	-1.193224	-5.045817	-2.50813						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628860	1240			29	1240	1	182	188	302	302	-5.952388	0	-0.8304502	0	-3.880097	0	-1.460317	0	-1.952787	0	0.9747585	0	-1.523808	0	-0.03231635	0	-1.355641	0	0.3090779	0	-5.952388	0	0.9747585	0	-0.85568	-0.986862	0.3914977	-1.790796	0.3883581	0.02922556	-1.260895	0.8615777	-1.893529	-2.824698	-0.560692	-1.337474	-0.7725666	-0.6742973	-1.217151	-2.785965	-0.03856397	-1.199557	-5.088463	-2.540386						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628900	1280			30	1280	1	182	188	302	302	-5.992049	0	-0.7565377	0	-3.968106	0	-1.507086	0	-2.136476	0	1.191919	0	-1.583625	0	-0.2748643	0	-1.615463	0	0.06755812	0	-5.992049	0	1.191919	0	-0.9147108	-1.00534	0.3489555	-1.827093	0.3968461	0.03150863	-1.242209	1.068527	-1.847593	-2.981092	-0.4103111	-1.251192	-0.8547133	-0.6951075	-1.271658	-2.812125	0.06738296	-1.108459	-5.295761	-2.520164						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628940	1320			31	1320	1	182	187	303	303	-6.034173	0	-0.6758692	0	-3.954315	0	-1.644822	0	-2.209311	0	1.280582	0	-1.846976	0	-0.4081936	0	-1.691734	0	-0.1003653	0	-6.034173	0	1.280582	0	-1.062365	-1.077086	0.2776652	-1.888672	0.314976	0.001239359	-1.136149	1.170485	-1.833469	-3.017606	-0.5645615	-1.254049	-0.8600342	-0.7302009	-1.281543	-2.817936	0.1851695	-1.058308	-5.4317	-2.547042						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628980	1360			32	1360	1	180	187	306	306	-6.410062	0	-0.5759026	0	-4.554152	0	-1.835678	0	-2.630111	0	1.540207	0	-2.388084	0	-1.175809	0	-2.319592	0	-1.11593	0	-6.410062	0	1.540207	0	-1.357382	-1.258865	0.2571814	-1.945897	0.2929669	0.05213656	-0.8362073	1.600026	-1.898043	-3.307553	-0.6392478	-1.029317	-1.192112	-0.6812741	-1.43806	-2.894922	0.3558446	-1.053996	-6.087764	-2.436916						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629020	1400			33	1400	1	181	187	304	304	-7.136754	0	-0.4748136	0	-5.346572	0	-2.241252	0	-3.408008	0	2.0057	0	-3.136204	0	-2.608751	0	-3.592925	0	-2.551522	0	-7.136754	0	2.0057	0	-1.765402	-1.402876	0.3269814	-2.190685	0.2639832	0.06082717	-0.4304191	2.403717	-1.947464	-3.733716	-0.4633556	-0.8072712	-1.754989	-0.8234537	-1.337298	-3.134937	0.7482486	-0.9849409	-7.054957	-2.690691						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629060	1440			34	1440	1	181	187	305	305	-7.869681	0	-0.2958541	0	-6.364286	0	-2.637086	0	-4.515069	0	2.507732	0	-4.000627	0	-4.19843	0	-5.151463	0	-4.668765	0	-7.869681	0	2.507732	0	-2.111343	-1.610136	0.5519084	-2.431158	0.2851292	0.252542	0.142268	3.082647	-2.116861	-4.118618	-0.570559	-0.5732708	-2.630982	-0.8552698	-1.213906	-3.464315	1.242974	-0.8841829	-8.162275	-2.35856						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629100	1480			35	1480	1	180	186	306	306	-8.629832	0	-0.4383684	0	-8.16095	0	-3.431604	0	-5.829115	0	3.110593	0	-5.246804	0	-6.219638	0	-7.021554	0	-7.414972	0	-8.629832	0	3.110593	0	-2.571739	-1.989206	0.8562778	-2.986761	0.1292215	0.3396087	1.023513	3.728964	-2.418213	-4.533224	-0.7743806	-0.3834296	-3.948758	-0.6419504	-1.043278	-3.764394	1.886949	-0.8599408	-9.558735	-2.025476						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629140	1520			36	1520	1	179	185	309	309	-9.155607	0	-0.6212847	0	-9.606435	0	-3.784705	0	-7.272112	0	3.82657	0	-6.811873	0	-8.4438	0	-9.160746	0	-10.07263	0	-9.155607	0	3.82657	0	-2.85997	-2.258947	1.076476	-3.432979	-0.003735699	0.3912831	1.444619	4.659439	-2.576471	-4.763382	-0.591285	-0.3584707	-5.652402	-0.7652179	-0.7703997	-4.35006	2.703133	-1.067361	-10.55961	-2.149946						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629180	1560			37	1560	1	180	187	307	307	-8.753925	0	-0.6956682	0	-9.172948	0	-3.250973	0	-7.456941	0	3.666466	0	-7.020654	0	-8.655475	0	-9.308215	0	-10.06518	0	-8.753925	0	3.666466	0	-2.785466	-2.158338	0.9039399	-3.225378	-0.08608084	0.2694993	1.135973	4.570474	-2.47469	-4.751332	-0.6051343	-0.5945691	-5.909254	-0.6404972	-0.7985221	-4.554497	2.893233	-1.008472	-10.53407	-2.247335						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629220	1600			38	1600	1	179	186	309	309	-8.415169	0	-0.5530293	0	-8.625352	0	-2.862971	0	-7.118782	0	3.308779	0	-6.639782	0	-7.940805	0	-8.631829	0	-9.224091	0	-8.415169	0	3.308779	0	-2.664442	-2.097036	0.7354015	-3.073072	-0.1867724	0.2112369	0.5644304	4.20978	-2.40063	-4.577949	-0.7414908	-0.8079765	-5.618102	-0.4273164	-0.7710788	-4.455655	2.930281	-0.8541598	-10.11539	-2.237904						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629260	1640			39	1640	1	180	187	307	307	-8.088426	0	-0.6190036	0	-8.210046	0	-2.648383	0	-6.646091	0	3.133179	0	-6.294222	0	-7.392061	0	-8.060271	0	-8.534776	0	-8.088426	0	3.133179	0	-2.548333	-1.920681	0.7159544	-2.842445	-0.06911858	0.2326644	0.6138142	3.930805	-2.294289	-4.502739	-0.7942656	-0.8083394	-5.252003	-0.407661	-0.9240109	-4.323115	2.628739	-0.848672	-9.687573	-2.283228						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629300	1680			40	1680	1	179	186	310	310	-8.46902	0	-0.4545512	0	-8.666497	0	-2.954605	0	-6.979432	0	3.236439	0	-6.507129	0	-7.526142	0	-8.294278	0	-9.099655	0	-8.46902	0	3.236439	0	-2.661784	-2.166781	0.8495616	-3.188682	-0.1538617	0.2657764	0.6011162	4.148203	-2.385062	-4.462614	-0.7658551	-0.8269281	-5.573096	-0.4084734	-0.6837249	-4.290562	2.882787	-0.8364449	-10.04772	-2.170397						
FACET-ADFES_ext	20171222	north europ F05-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160629340	1720			41	1720	1	179	186	311	311	-8.992386	0	-0.5002598	0	-9.561811	0	-3.548552	0	-7.438922	0	3.668613	0	-7.052252	0	-8.202437	0	-8.875265	0	-10.15505	0	-8.992386	0	3.668613	0	-2.873748	-2.347647	1.077963	-3.369082	-0.09132711	0.3651155	1.2767	4.577989	-2.563584	-4.645467	-0.6742558	-0.5973489	-5.84693	-0.5169569	-0.5807168	-4.305598	2.921993	-1.039525	-10.31358	-2.143271						
