#Study : FACET-ADFES_ext
#Date : 20171222 11:39:02
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:44.554 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545034	480			10	480	1	186	167	293	293	-5.112428	0	-1.734685	0	-0.3721085	0	-0.4915763	0	-1.031617	0	-1.972127	0	-1.264621	0	-1.001362	0	-1.677651	0	1.878029	0	-5.112428	0	-0.4915763	0	-0.1008319	-0.06411935	-0.4970127	-0.5833336	-0.820342	-0.7218106	-2.788789	-1.331392	-2.533635	-1.972857	-1.634842	-1.501948	-0.6705136	-1.566342	-1.146511	-1.80185	-1.199951	-1.487233	-3.590525	-1.245921						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545074	520			11	520	1	186	167	292	292	-4.969228	0	-1.862114	0	-0.3307466	0	-0.3971854	0	-0.9988048	0	-1.955119	0	-1.31787	0	-1.14374	0	-1.820405	0	1.852813	0	-4.969228	0	-0.3971854	0	-0.05362234	-0.007448358	-0.5107321	-0.5502023	-0.8074473	-0.7466868	-2.927171	-1.30123	-2.458204	-1.939243	-1.652958	-1.540025	-0.7706588	-1.53591	-1.167178	-1.864545	-1.157031	-1.466986	-3.626653	-1.295312						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545114	560			12	560	1	186	168	293	293	-4.994128	0	-1.903153	0	-0.2789654	0	-0.4094989	0	-1.081787	0	-2.073038	0	-1.369926	0	-1.085827	0	-1.851349	0	1.958152	0	-4.994128	0	-0.4094989	0	-0.07746017	-0.02000712	-0.5474969	-0.494489	-0.8079573	-0.7052022	-3.05326	-1.42883	-2.517075	-1.990502	-1.845148	-1.637866	-0.8140708	-1.57124	-1.241812	-1.949407	-1.206219	-1.482995	-3.758887	-1.381541						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545154	600			13	600	1	186	168	293	293	-5.04412	0	-1.916154	0	-0.2877758	0	-0.4180143	0	-1.065037	0	-2.131109	0	-1.361341	0	-1.134967	0	-1.865709	0	1.955062	0	-5.04412	0	-0.4180143	0	-0.08052643	-0.02232001	-0.5483149	-0.5005147	-0.8377553	-0.7345978	-3.088829	-1.438735	-2.504679	-1.949577	-1.771282	-1.59469	-0.7563455	-1.577739	-1.198986	-1.897929	-1.229898	-1.487063	-3.710412	-1.380386						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545194	640			14	640	1	186	168	292	292	-5.007291	0	-1.855245	0	-0.3264537	0	-0.4238615	0	-1.027352	0	-2.040555	0	-1.331323	0	-1.138726	0	-1.808781	0	1.890355	0	-5.007291	0	-0.4238615	0	-0.06761381	-0.01471212	-0.5253206	-0.5100582	-0.8341098	-0.7324897	-3.017507	-1.351043	-2.488529	-1.932708	-1.674773	-1.53847	-0.7434232	-1.535564	-1.167678	-1.865259	-1.200624	-1.478864	-3.605981	-1.333646						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545234	680			15	680	1	187	169	290	290	-4.945712	0	-1.827118	0	-0.2214767	0	-0.1687939	0	-0.9706488	0	-2.073399	0	-1.359308	0	-1.275703	0	-1.865095	0	1.706673	0	-4.945712	0	-0.1687939	0	0.02698212	0.0839911	-0.4754479	-0.3718772	-0.8249947	-0.7529899	-3.09265	-1.308127	-2.392246	-1.910725	-1.619351	-1.536108	-0.7862319	-1.409022	-1.14121	-1.855033	-1.177629	-1.54995	-3.522843	-1.101413						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545274	720			16	720	1	185	168	293	293	-5.08339	0	-1.871406	0	-0.3289835	0	-0.4659831	0	-1.095068	0	-2.161568	0	-1.359768	0	-1.043786	0	-1.782694	0	1.942314	0	-5.08339	0	-0.4659831	0	-0.09016854	-0.04271757	-0.5179927	-0.5441182	-0.8107167	-0.6921276	-3.07567	-1.479272	-2.554014	-1.97921	-1.805166	-1.618859	-0.7480375	-1.58934	-1.200553	-1.915143	-1.220939	-1.468551	-3.711627	-1.328218						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545314	760			17	760	1	185	168	292	292	-4.98376	0	-1.846149	0	-0.2841939	0	-0.4307005	0	-1.078339	0	-2.095075	0	-1.420645	0	-1.10991	0	-1.850898	0	1.858859	0	-4.98376	0	-0.4307005	0	-0.06405356	0.001441949	-0.5092665	-0.4564586	-0.7330082	-0.6537563	-3.058148	-1.425481	-2.476437	-1.958715	-1.810956	-1.629033	-0.8019751	-1.594604	-1.235657	-1.953156	-1.265691	-1.538937	-3.747157	-1.277641						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545354	800			18	800	1	185	168	292	292	-5.091371	0	-1.782567	0	-0.328815	0	-0.4041464	0	-1.065822	0	-2.134011	0	-1.365459	0	-1.097212	0	-1.778849	0	1.815071	0	-5.091371	0	-0.4041464	0	-0.06879022	-0.02028381	-0.4959286	-0.4439406	-0.8133842	-0.6731318	-3.032267	-1.419927	-2.496417	-1.931886	-1.71876	-1.570018	-0.7030902	-1.575463	-1.183585	-1.859465	-1.245093	-1.468648	-3.604018	-1.321418						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545394	840			19	840	1	185	168	292	292	-5.062819	0	-1.786993	0	-0.3269553	0	-0.379222	0	-1.000483	0	-2.15744	0	-1.32716	0	-1.148703	0	-1.751878	0	1.778449	0	-5.062819	0	-0.379222	0	-0.05243896	-0.006209298	-0.4921203	-0.4799797	-0.845694	-0.7244202	-3.001615	-1.399239	-2.472376	-1.892603	-1.610529	-1.485794	-0.6518773	-1.542128	-1.102995	-1.764968	-1.264218	-1.488564	-3.473418	-1.277513						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545434	880			20	880	1	185	168	291	291	-5.200503	0	-1.725106	0	-0.4156635	0	-0.4523425	0	-1.018226	0	-2.146173	0	-1.278862	0	-1.092752	0	-1.689993	0	1.798367	0	-5.200503	0	-0.4523425	0	-0.06509291	-0.02857349	-0.5023159	-0.4743014	-0.8678144	-0.7243716	-2.955401	-1.42389	-2.538388	-1.928863	-1.582052	-1.448194	-0.6387391	-1.59527	-1.130658	-1.780494	-1.34718	-1.552509	-3.527046	-1.271123						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545474	920			21	920	1	186	169	290	290	-4.854147	0	-1.807001	0	-0.4505233	0	-0.3312844	0	-0.9815816	0	-2.220422	0	-1.386673	0	-1.155329	0	-1.701674	0	1.800407	0	-4.854147	0	-0.3312844	0	-0.06550588	-0.002434883	-0.6105735	-0.3822288	-0.8833894	-0.6804515	-3.301959	-1.484393	-2.418709	-1.843055	-1.689076	-1.510405	-0.8203315	-1.427595	-1.166446	-1.887762	-1.393425	-1.56769	-3.341268	-1.250651						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545514	960			22	960	1	188	169	289	289	-4.178438	0	-1.931845	0	-0.5254741	0	0.01646512	0	-0.5755875	0	-2.321147	0	-1.469588	0	-1.403996	0	-1.668403	0	1.660139	0	-4.178438	0	0.01646512	0	0.06426552	0.1723662	-0.7106718	-0.2200349	-1.038796	-0.8119973	-3.640196	-1.49269	-2.103603	-1.542018	-1.659255	-1.408623	-0.8381499	-1.122083	-0.9752056	-1.649397	-1.435297	-1.626201	-2.758325	-1.38645						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545554	1000			23	1000	1	189	169	286	286	-3.491243	0	-2.2216	0	-0.5308914	0	0.1661641	0	-0.03894069	0	-2.32775	0	-1.681966	0	-1.491066	0	-1.682578	0	1.567827	0	-3.491243	0	0.1661641	0	0.1875209	0.3085032	-0.7739012	-0.3554303	-1.139163	-0.8973664	-3.829854	-1.442093	-1.759627	-1.312699	-1.74111	-1.417646	-0.9747187	-0.8354005	-0.9757508	-1.614113	-1.336361	-1.650276	-2.378913	-1.300221						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545594	1040			24	1040	1	189	169	287	287	-3.717678	0	-2.358796	0	-0.5790302	0	-0.1419487	0	0.3092848	0	-2.580246	0	-1.857687	0	-1.821844	0	-2.005689	0	1.18029	0	-3.717678	0	0.3092848	0	0.3298276	0.4881926	-0.8600497	-0.247109	-1.197349	-1.01395	-3.928322	-1.568618	-1.763844	-1.108679	-1.684088	-1.17818	-0.9847988	-1.077468	-0.9651773	-1.426325	-1.689798	-1.735678	-2.542467	-1.556354						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545634	1080			25	1080	1	188	168	287	287	-3.398614	0	-2.61284	0	-0.4204941	0	-0.03797785	0	0.8853159	0	-2.445416	0	-2.227524	0	-2.289897	0	-2.376995	0	0.6794195	0	-3.398614	0	0.8853159	0	0.4167337	0.6477726	-0.9414403	-0.2034904	-1.220245	-1.179435	-3.782755	-1.36934	-1.362198	-0.653784	-1.701868	-1.027977	-0.9949507	-0.8749927	-0.8913409	-1.196472	-1.571846	-1.540283	-2.100832	-1.54503						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545674	1120			26	1120	1	190	169	285	285	-2.850744	0	-2.664496	0	-0.3419122	0	0.1307507	0	1.401785	0	-2.46477	0	-2.325976	0	-2.368467	0	-2.421535	0	0.07117611	0	-2.850744	0	1.401785	0	0.5598179	0.8214635	-0.8325481	-0.1137588	-1.024282	-1.194926	-3.859699	-1.257627	-0.9662851	-0.2321807	-1.717725	-0.8582233	-1.298962	-0.7218292	-0.7049353	-0.9822797	-1.688475	-1.551218	-1.875274	-1.5696						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545714	1160			27	1160	1	189	168	285	285	-2.674273	0	-2.761268	0	-0.6366111	0	-0.182995	0	2.234801	0	-2.377994	0	-2.464773	0	-2.694464	0	-2.59519	0	-0.44971	0	-2.674273	0	2.234801	0	0.4438281	0.7290476	-0.819993	-0.2551111	-0.913785	-1.282169	-3.715896	-1.071855	-0.7018701	0.2197959	-1.811084	-0.6137624	-1.341994	-0.6114212	-0.6144378	-0.6911964	-1.760592	-1.557489	-1.627017	-1.806516						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545754	1200			28	1200	1	188	168	286	286	-3.067236	0	-3.09889	0	-1.060103	0	-0.4349679	0	3.11503	0	-2.535728	0	-2.810191	0	-3.194691	0	-3.039244	0	-1.405452	0	-3.067236	0	3.11503	0	0.3701094	0.6762178	-0.7409143	-0.2538835	-0.7810268	-1.310921	-3.522052	-0.915611	-0.5797743	0.5634429	-1.872308	-0.4666719	-1.420224	-0.5292361	-0.5634617	-0.5048959	-1.853644	-1.557386	-1.625949	-1.863259						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545794	1240			29	1240	1	187	168	286	286	-3.039923	0	-3.30441	0	-1.243141	0	-0.5202642	0	3.773923	0	-2.527492	0	-3.017435	0	-3.628109	0	-3.425648	0	-1.900376	0	-3.039923	0	3.773923	0	0.2741598	0.605935	-0.7671447	-0.1515182	-0.7473409	-1.373645	-3.276303	-0.7596031	-0.3590287	0.7868428	-1.79684	-0.3393002	-1.252119	-0.4124838	-0.5965213	-0.3915882	-1.780101	-1.491318	-1.671868	-1.81479						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545834	1280			30	1280	1	187	169	286	286	-3.387217	0	-3.531216	0	-1.309896	0	-0.5614453	0	4.222728	0	-2.497039	0	-3.141185	0	-3.950387	0	-3.822334	0	-2.391048	0	-3.387217	0	4.222728	0	0.2688565	0.6265681	-0.6899636	-0.0629129	-0.5944107	-1.337585	-3.046991	-0.5139287	-0.2857178	0.8436992	-1.678642	-0.258181	-1.256203	-0.37384	-0.6314139	-0.3939358	-1.712193	-1.431389	-1.828426	-1.618459						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545874	1320			31	1320	1	188	169	286	286	-3.683735	0	-3.747991	0	-1.467049	0	-0.7192495	0	4.675298	0	-2.593285	0	-3.354201	0	-4.214174	0	-4.127693	0	-2.861876	0	-3.683735	0	4.675298	0	0.2818431	0.6586905	-0.6395346	-0.029815	-0.4896427	-1.296729	-3.002704	-0.4632631	-0.2246793	0.9132548	-1.666499	-0.2420721	-1.32229	-0.4348124	-0.616509	-0.4073176	-1.671729	-1.390893	-1.954148	-1.612246						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545914	1360			32	1360	1	186	168	288	288	-3.924467	0	-3.868415	0	-1.658132	0	-1.033365	0	5.274183	0	-2.627213	0	-3.315963	0	-4.230093	0	-4.29678	0	-3.120228	0	-3.924467	0	5.274183	0	0.2906697	0.6490844	-0.5331395	-0.04017385	-0.3377275	-1.237421	-2.75366	-0.4264476	-0.181292	1.025724	-1.565118	-0.2115378	-1.29108	-0.4539731	-0.6309578	-0.3288638	-1.57532	-1.256773	-2.063748	-1.509431						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545954	1400			33	1400	1	185	167	290	290	-4.063603	0	-4.010031	0	-1.962886	0	-1.16642	0	5.685842	0	-2.742301	0	-3.312964	0	-4.29113	0	-4.385107	0	-3.310545	0	-4.063603	0	5.685842	0	0.2437338	0.5629905	-0.4618482	-0.1085059	-0.2203814	-1.190967	-2.629341	-0.400442	-0.1024993	1.082833	-1.524968	-0.2542625	-1.290477	-0.4238433	-0.5871834	-0.3013956	-1.476195	-1.170174	-2.137442	-1.617094						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545994	1440			34	1440	1	185	168	290	290	-4.156879	0	-4.129446	0	-1.965603	0	-1.212995	0	5.795101	0	-2.835574	0	-3.459207	0	-4.468412	0	-4.550999	0	-3.542326	0	-4.156879	0	5.795101	0	0.2518815	0.6001528	-0.4868038	-0.06625929	-0.1915563	-1.187689	-2.660074	-0.3849682	-0.07707468	1.107268	-1.556894	-0.2503217	-1.350872	-0.4399636	-0.6011792	-0.3160334	-1.458749	-1.161581	-2.195065	-1.605111						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546034	1480			35	1480	1	186	168	289	289	-4.018913	0	-4.193524	0	-1.900426	0	-1.237989	0	5.872206	0	-2.807746	0	-3.573247	0	-4.6247	0	-4.668937	0	-3.657236	0	-4.018913	0	5.872206	0	0.2314166	0.6054317	-0.5381519	-0.00727858	-0.2329067	-1.22383	-2.651796	-0.3810985	-0.03610954	1.128334	-1.588278	-0.2396646	-1.353385	-0.4165612	-0.6227187	-0.3384622	-1.419135	-1.119672	-2.199326	-1.547471						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546074	1520			36	1520	1	186	168	288	288	-3.953476	0	-4.148166	0	-1.785615	0	-1.207792	0	5.774032	0	-2.799318	0	-3.691566	0	-4.661688	0	-4.653851	0	-3.685967	0	-3.953476	0	5.774032	0	0.2190028	0.6101893	-0.5629308	0.04367756	-0.3207588	-1.269548	-2.612874	-0.4039345	-0.04894579	1.167844	-1.646839	-0.2140691	-1.322787	-0.4746208	-0.6012741	-0.3180817	-1.496837	-1.157369	-2.123194	-1.539001						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546114	1560			37	1560	1	185	168	290	290	-4.120396	0	-4.129326	0	-1.876573	0	-1.336888	0	5.822199	0	-2.937775	0	-3.535456	0	-4.545699	0	-4.625816	0	-3.685904	0	-4.120396	0	5.822199	0	0.2590402	0.6365148	-0.5044827	-0.01958697	-0.1687433	-1.168485	-2.661266	-0.4066617	-0.04248585	1.118006	-1.503192	-0.2064739	-1.288952	-0.5345852	-0.5811209	-0.2982421	-1.486192	-1.126791	-2.172634	-1.610611						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546154	1600			38	1600	1	187	168	287	287	-3.941342	0	-4.246752	0	-1.778684	0	-1.178329	0	5.767502	0	-2.931088	0	-3.772506	0	-4.830239	0	-4.778009	0	-3.85257	0	-3.941342	0	5.767502	0	0.2368303	0.6267164	-0.5549703	0.1147719	-0.3398117	-1.276716	-2.69107	-0.4004446	-0.02960029	1.153625	-1.662968	-0.1897989	-1.327272	-0.4555814	-0.5954564	-0.3490674	-1.476259	-1.145607	-2.141082	-1.630424						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546194	1640			39	1640	1	188	168	287	287	-3.946969	0	-4.176	0	-1.659854	0	-1.037001	0	5.618844	0	-2.916189	0	-3.806302	0	-4.834531	0	-4.769352	0	-3.822081	0	-3.946969	0	5.618844	0	0.2756955	0.6750907	-0.5806861	0.2098494	-0.426546	-1.332898	-2.697708	-0.3835961	-0.06633426	1.132693	-1.680147	-0.1800935	-1.341158	-0.450222	-0.6165917	-0.3434099	-1.482153	-1.174191	-2.067283	-1.617204						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546234	1680			40	1680	1	187	168	287	287	-4.089619	0	-4.24077	0	-1.729077	0	-1.120014	0	5.766171	0	-2.93538	0	-3.736272	0	-4.840737	0	-4.838096	0	-3.891405	0	-4.089619	0	5.766171	0	0.2915068	0.7038914	-0.53207	0.1992265	-0.3134651	-1.302852	-2.652416	-0.3545611	-0.03065376	1.161817	-1.620973	-0.2238066	-1.333959	-0.4920173	-0.6284841	-0.3532361	-1.446797	-1.116151	-2.155892	-1.568638						
FACET-ADFES_ext	20171222	medit M10-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546274	1720			41	1720	1	187	168	288	288	-4.017179	0	-4.184782	0	-1.691168	0	-1.21437	0	5.730687	0	-2.968577	0	-3.756683	0	-4.74029	0	-4.735843	0	-3.824426	0	-4.017179	0	5.730687	0	0.3043937	0.6918272	-0.5244732	0.1697011	-0.3268099	-1.277705	-2.631323	-0.4022667	-0.08233263	1.143605	-1.673761	-0.2419044	-1.277683	-0.5151625	-0.6300533	-0.3537961	-1.439164	-1.093756	-2.113808	-1.571143						
