#Study : FACET-ADFES_ext
#Date : 20171222 11:38:41
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:12.286 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160712766	480			10	480	1	197	172	303	303	-6.029834	0	-3.888817	0	-2.154046	0	-1.807417	0	-2.11042	0	-3.660938	0	-0.9668797	0	-2.15388	0	-3.206277	0	2.993682	0	-6.029834	0	-0.9668797	0	-0.7785033	-0.8804353	-1.026485	-0.8542101	-2.580586	-1.656735	-5.37693	-2.114946	-3.266301	-2.377066	-0.8451455	-1.730646	-2.480317	-1.076365	-2.197371	-2.141372	-2.06511	-2.031618	-4.105038	-3.513264						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160712806	520			11	520	1	198	173	301	301	-5.507888	0	-3.694211	0	-2.164425	0	-2.083534	0	-1.769682	0	-3.509097	0	-1.038076	0	-1.950054	0	-2.930459	0	3.009831	0	-5.507888	0	-1.038076	0	-0.7854282	-0.9127612	-1.063666	-0.9577264	-2.233272	-1.5007	-5.065458	-2.11571	-2.933491	-2.131829	-0.9613073	-1.747041	-2.082867	-1.311649	-2.044137	-1.986914	-2.252613	-2.066836	-3.983156	-3.384277						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160712846	560			12	560	1	197	172	303	303	-6.026955	0	-3.800268	0	-2.022802	0	-1.696554	0	-2.140984	0	-3.562341	0	-1.048036	0	-2.260061	0	-3.275417	0	2.985832	0	-6.026955	0	-1.048036	0	-0.8775762	-0.8842028	-1.088682	-0.7628018	-2.605462	-1.657068	-5.378922	-2.067672	-3.281843	-2.427992	-0.820692	-1.728643	-2.530943	-1.011007	-2.14029	-2.095717	-2.098449	-2.039504	-4.094517	-3.487341						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160712886	600			13	600	1	197	172	302	302	-6.08472	0	-3.828648	0	-2.034378	0	-1.710876	0	-2.138956	0	-3.598856	0	-1.037479	0	-2.273599	0	-3.313138	0	3.012142	0	-6.08472	0	-1.037479	0	-0.8498409	-0.8797762	-1.085395	-0.7695996	-2.57628	-1.668084	-5.354557	-2.091801	-3.272674	-2.397984	-0.7819179	-1.714963	-2.432448	-1.045172	-2.11966	-2.077369	-2.126801	-2.066847	-4.138406	-3.541372						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160712926	640			14	640	1	198	172	302	302	-6.008193	0	-3.827641	0	-2.113769	0	-1.713371	0	-2.13324	0	-3.574878	0	-0.906095	0	-2.243259	0	-3.292743	0	2.935935	0	-6.008193	0	-0.906095	0	-0.8452787	-0.912636	-1.041083	-0.7605827	-2.547863	-1.65312	-5.326242	-2.070812	-3.240628	-2.373305	-0.6875538	-1.640314	-2.427988	-1.020254	-2.11449	-2.050701	-2.135208	-2.039269	-4.126155	-3.625195						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160712966	680			15	680	1	198	173	301	301	-5.768534	0	-3.870987	0	-2.117047	0	-1.984637	0	-1.946128	0	-3.675723	0	-1.029123	0	-2.253273	0	-3.21894	0	3.056123	0	-5.768534	0	-1.029123	0	-0.8804744	-0.9531337	-1.122923	-0.8542054	-2.492052	-1.644706	-5.344756	-2.160319	-3.09368	-2.273393	-0.8706963	-1.717231	-2.313959	-1.228182	-2.155625	-2.061395	-2.266564	-2.078155	-4.077904	-3.746126						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713006	720			16	720	1	197	172	303	303	-6.112108	0	-3.863542	0	-1.971539	0	-1.742595	0	-2.206184	0	-3.573332	0	-0.9854168	0	-2.232688	0	-3.292529	0	3.01381	0	-6.112108	0	-0.9854168	0	-0.8457972	-0.9060016	-1.031863	-0.7713943	-2.65441	-1.669546	-5.402935	-2.051841	-3.32937	-2.451778	-0.8513039	-1.738253	-2.593266	-1.084655	-2.246843	-2.204095	-2.055062	-2.008806	-4.155031	-3.594864						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713046	760			17	760	1	198	172	303	303	-6.239879	0	-3.842872	0	-2.192618	0	-1.993924	0	-2.16234	0	-3.707365	0	-0.9402117	0	-2.17847	0	-3.236509	0	3.052252	0	-6.239879	0	-0.9402117	0	-0.8103327	-0.8899446	-1.043583	-0.823445	-2.539623	-1.591289	-5.408308	-2.18953	-3.350505	-2.503128	-0.8376404	-1.747179	-2.495741	-1.264164	-2.29649	-2.183335	-2.266039	-2.150266	-4.25978	-3.58664						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713086	800			18	800	1	197	172	302	302	-6.08288	0	-3.795003	0	-2.203656	0	-2.112772	0	-2.093348	0	-3.622618	0	-0.968794	0	-2.075046	0	-3.146474	0	3.035873	0	-6.08288	0	-0.968794	0	-0.7861865	-0.8692309	-1.027173	-0.8751649	-2.420657	-1.520655	-5.272887	-2.164604	-3.270099	-2.488755	-0.8838	-1.736748	-2.431955	-1.339172	-2.3225	-2.203767	-2.285785	-2.14505	-4.228739	-3.470299						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713126	840			19	840	1	197	171	304	304	-6.254828	0	-3.781102	0	-2.130179	0	-1.936947	0	-2.304492	0	-3.570923	0	-0.9176929	0	-2.144017	0	-3.22725	0	3.000974	0	-6.254828	0	-0.9176929	0	-0.8317087	-0.8974171	-1.031672	-0.8187502	-2.54019	-1.572693	-5.391431	-2.121692	-3.418815	-2.573368	-0.8096744	-1.720279	-2.602173	-1.187089	-2.302351	-2.238782	-2.144602	-2.09947	-4.2943	-3.581968						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713166	880			20	880	1	197	172	303	303	-6.173825	0	-3.760386	0	-2.160963	0	-1.966571	0	-2.199195	0	-3.601125	0	-0.9484007	0	-2.01767	0	-3.119218	0	3.024984	0	-6.173825	0	-0.9484007	0	-0.7815233	-0.8723587	-0.9896523	-0.8533057	-2.47148	-1.517313	-5.335679	-2.149768	-3.362372	-2.523143	-0.9311619	-1.804516	-2.548704	-1.261137	-2.350156	-2.235299	-2.176338	-2.13206	-4.270568	-3.39277						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713206	920			21	920	1	196	171	304	304	-6.274654	0	-3.7104	0	-2.168672	0	-2.022651	0	-2.271184	0	-3.517754	0	-0.9751115	0	-2.016498	0	-3.121952	0	3.038208	0	-6.274654	0	-0.9751115	0	-0.8181587	-0.8537046	-1.023566	-0.8537263	-2.453209	-1.486635	-5.301201	-2.161444	-3.43189	-2.627229	-0.9189116	-1.792037	-2.586657	-1.302061	-2.364665	-2.252506	-2.175083	-2.15993	-4.276871	-3.299275						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713246	960			22	960	1	197	173	301	301	-5.740214	0	-3.690591	0	-2.060035	0	-1.940174	0	-1.961036	0	-3.432024	0	-0.9324064	0	-2.05553	0	-3.085538	0	2.927163	0	-5.740214	0	-0.9324064	0	-0.8333008	-0.8815323	-1.066347	-0.868445	-2.307437	-1.512593	-5.114726	-2.048238	-3.027559	-2.253649	-0.7613663	-1.643615	-2.219901	-1.254765	-2.029043	-2.001591	-2.205154	-2.003147	-3.980094	-3.332613						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713286	1000			23	1000	1	197	173	302	302	-5.83736	0	-3.808017	0	-2.108272	0	-1.686479	0	-2.076559	0	-3.543304	0	-0.9890102	0	-2.285268	0	-3.258573	0	2.9595	0	-5.83736	0	-0.9890102	0	-0.859492	-0.8556487	-1.105405	-0.7659419	-2.505055	-1.617367	-5.397254	-2.065551	-3.148869	-2.302735	-0.6880075	-1.661316	-2.370909	-1.015577	-1.988177	-1.962903	-2.108206	-2.01538	-3.942732	-3.467007						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713326	1040			24	1040	1	196	172	302	302	-5.947293	0	-3.755164	0	-2.086952	0	-1.829837	0	-2.10644	0	-3.52338	0	-1.005349	0	-2.197982	0	-3.216098	0	2.9911	0	-5.947293	0	-1.005349	0	-0.8731558	-0.8838634	-1.128967	-0.8174821	-2.473485	-1.568247	-5.294714	-2.107295	-3.207952	-2.393291	-0.7612143	-1.703204	-2.3995	-1.187946	-2.097789	-2.060815	-2.169136	-2.054616	-4.070518	-3.416453						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713366	1080			25	1080	1	196	172	303	303	-6.227812	0	-3.830794	0	-2.075614	0	-1.903456	0	-2.242166	0	-3.636944	0	-1.035837	0	-2.27703	0	-3.30685	0	3.058522	0	-6.227812	0	-1.035837	0	-0.8784164	-0.8848203	-1.145254	-0.8068375	-2.629845	-1.633467	-5.427546	-2.149719	-3.348309	-2.490143	-0.8037856	-1.722347	-2.510707	-1.220184	-2.195956	-2.164588	-2.159662	-2.076034	-4.20285	-3.601408						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713406	1120			26	1120	1	197	173	300	300	-5.702323	0	-4.165212	0	-1.863725	0	-2.192859	0	-1.77132	0	-3.699268	0	-1.054254	0	-2.583781	0	-3.505705	0	3.121381	0	-5.702323	0	-1.054254	0	-0.5312616	-0.5674781	-1.162772	-0.9347407	-2.318643	-1.569525	-5.247939	-2.089849	-2.897239	-2.118568	-0.8585516	-1.605217	-2.160916	-1.560067	-1.917445	-2.049958	-2.256851	-2.029024	-4.057112	-3.328402						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713446	1160			27	1160	1	195	170	304	304	-5.714752	0	-4.805736	0	-1.073304	0	-1.163904	0	-1.683706	0	-3.691088	0	-0.208823	0	-2.860684	0	-4.257719	0	2.251972	0	-5.714752	0	-0.208823	0	1.116738	1.054787	-0.5199994	-0.07410435	-1.830773	-1.071523	-5.867735	-1.977102	-2.58825	-2.181595	-0.6259071	-1.511345	-2.489552	-1.526661	-2.210022	-1.997958	-2.169279	-2.466202	-4.519367	-2.330561						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713486	1200			28	1200	1	194	168	306	306	-6.441754	0	-5.328896	0	0.4766786	0	0.5737341	0	-2.264098	0	-4.216943	0	-0.8131688	0	-4.437309	0	-5.871761	0	0.2142892	0	-6.441754	0	0.5737341	0	2.438012	2.61311	-0.3250051	0.7379327	-1.934786	-1.424984	-6.698987	-2.0406	-2.357907	-2.15737	-0.2953353	-1.068434	-2.94851	-0.7809539	-2.508348	-1.972925	-1.819219	-2.316581	-4.375293	-2.345996						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713526	1240			29	1240	1	195	167	304	304	-5.957994	0	-5.740709	0	0.9025467	0	1.620526	0	-2.322541	0	-4.642768	0	-2.098112	0	-5.340419	0	-6.326688	0	-1.077032	0	-5.957994	0	1.620526	0	2.778635	2.962398	-0.5531876	0.9433271	-2.067389	-1.509691	-6.577127	-2.629888	-1.86318	-2.17962	-0.9470007	-1.330699	-3.054488	-0.3077119	-2.115221	-2.157617	-1.105251	-1.842374	-3.95368	-2.28495						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713566	1280			30	1280	1	196	166	302	302	-5.913497	0	-6.257489	0	0.7480249	0	2.022898	0	-2.618608	0	-5.270624	0	-3.347069	0	-6.254989	0	-7.074327	0	-2.545499	0	-5.913497	0	2.022898	0	3.005677	3.149313	-0.6334745	1.54841	-2.148405	-1.523465	-6.594727	-2.66024	-1.381617	-2.201826	-1.439027	-1.342291	-3.368835	-0.2203877	-1.935455	-2.494505	-0.7895561	-1.389576	-3.805823	-2.408893						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713606	1320			31	1320	1	193	165	307	307	-6.327299	0	-7.091672	0	0.07803776	0	2.858733	0	-4.835181	0	-4.847801	0	-5.100986	0	-7.719731	0	-8.878937	0	-4.54196	0	-6.327299	0	2.858733	0	3.016214	3.126938	-0.5488596	1.949918	-2.620565	-1.386695	-6.859828	-2.047081	-1.761715	-3.126242	-1.683199	-2.129192	-4.721767	0.7564793	-2.30184	-3.794921	0.5488656	-0.6223359	-4.345607	-2.840283						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713646	1360			32	1360	1	192	163	308	308	-6.663705	0	-7.031236	0	-0.246753	0	3.266235	0	-4.872958	0	-4.823935	0	-5.076773	0	-7.854765	0	-8.95694	0	-4.560438	0	-6.663705	0	3.266235	0	3.041113	3.168947	-0.5285894	2.149887	-2.674663	-1.314987	-7.14167	-2.082868	-1.984399	-3.238805	-1.637675	-2.12078	-4.759718	1.094793	-2.314686	-3.699603	0.5322785	-0.8234667	-4.378175	-3.044415						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713686	1400			33	1400	1	193	163	306	306	-6.825452	0	-7.190498	0	-0.2030166	0	3.165771	0	-5.278894	0	-5.28529	0	-5.59967	0	-8.175472	0	-9.371509	0	-5.20097	0	-6.825452	0	3.165771	0	3.003752	3.175304	-0.5489319	2.49103	-2.737136	-1.335203	-6.924177	-2.263256	-1.863581	-3.397515	-1.770232	-2.034329	-4.960841	0.9074842	-2.227546	-3.834472	0.431402	-0.6120788	-4.567167	-3.117058						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713726	1440			34	1440	1	193	161	306	306	-6.860088	0	-7.099234	0	-0.2827122	0	3.176689	0	-5.084437	0	-5.358011	0	-5.484418	0	-7.972308	0	-9.153698	0	-4.933452	0	-6.860088	0	3.176689	0	2.946559	3.128846	-0.551339	2.503712	-2.633527	-1.368585	-6.884411	-2.453758	-1.866789	-3.341	-1.848122	-1.957406	-4.991113	0.9456199	-2.10335	-3.716106	0.2003617	-0.719973	-4.510663	-3.100876						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713766	1480			35	1480	1	193	161	305	305	-7.102945	0	-7.23146	0	-0.4948997	0	3.369076	0	-5.373259	0	-5.501969	0	-5.756594	0	-8.190825	0	-9.36926	0	-5.255013	0	-7.102945	0	3.369076	0	2.932823	3.098936	-0.5092283	2.574034	-2.753706	-1.372625	-6.876304	-2.442491	-1.938336	-3.442203	-1.929236	-2.04646	-5.185137	1.08054	-2.173854	-3.888963	0.2918742	-0.7163944	-4.628649	-3.299095						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713806	1520			36	1520	1	193	160	306	306	-7.418144	0	-7.446667	0	-0.8320012	0	3.594652	0	-5.599458	0	-5.770588	0	-6.052478	0	-8.421082	0	-9.61675	0	-5.651792	0	-7.418144	0	3.594652	0	3.027523	3.138753	-0.577056	2.688575	-2.783867	-1.346912	-7.062026	-2.571723	-1.998215	-3.648457	-1.998259	-2.024415	-5.364858	1.335123	-2.181009	-3.911773	0.4342146	-0.5303686	-4.70553	-3.317979						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713846	1560			37	1560	1	194	160	305	305	-7.338564	0	-7.453145	0	-0.9642569	0	3.80501	0	-5.807178	0	-5.709017	0	-6.243389	0	-8.586182	0	-9.692197	0	-5.851669	0	-7.338564	0	3.80501	0	2.916006	3.050503	-0.5450172	2.750461	-2.891459	-1.386065	-7.008383	-2.430307	-2.030323	-3.651983	-2.076716	-2.033544	-5.533944	1.597988	-2.142224	-3.95806	0.5271758	-0.5608914	-4.689039	-3.419275						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713886	1600			38	1600	1	194	159	306	306	-7.347432	0	-7.444324	0	-0.9997464	0	3.794481	0	-5.829503	0	-5.689123	0	-6.286631	0	-8.548347	0	-9.734717	0	-5.853401	0	-7.347432	0	3.794481	0	2.903248	3.043284	-0.5548878	2.69168	-2.929582	-1.391788	-7.020401	-2.399331	-2.000863	-3.66213	-1.99645	-2.103795	-5.468349	1.525081	-2.135574	-3.955919	0.5945511	-0.5372967	-4.767505	-3.476546						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713926	1640			39	1640	1	194	159	306	306	-7.267888	0	-7.41966	0	-1.001337	0	3.783152	0	-5.702195	0	-5.632594	0	-6.284307	0	-8.53959	0	-9.688244	0	-5.814049	0	-7.267888	0	3.783152	0	2.940747	3.051032	-0.5489669	2.663244	-2.810492	-1.356558	-6.979508	-2.433963	-1.953219	-3.586839	-2.080508	-2.178506	-5.498052	1.538316	-2.155731	-4.048727	0.539656	-0.6303802	-4.73778	-3.513596						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713966	1680			40	1680	1	194	158	306	306	-7.301481	0	-7.495721	0	-1.073794	0	3.795034	0	-5.620292	0	-5.738943	0	-6.30226	0	-8.603685	0	-9.768327	0	-5.86938	0	-7.301481	0	3.795034	0	2.999289	3.099436	-0.5675883	2.6971	-2.803348	-1.358808	-7.019183	-2.47379	-1.931065	-3.590975	-2.074336	-2.10377	-5.484162	1.417276	-2.208359	-3.994566	0.4351968	-0.6666274	-4.728484	-3.566966						
FACET-ADFES_ext	20171222	north europ M04-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714006	1720			41	1720	1	194	158	307	307	-7.166174	0	-7.40525	0	-1.36688	0	3.965249	0	-5.552683	0	-5.566824	0	-6.317346	0	-8.573585	0	-9.640783	0	-5.874027	0	-7.166174	0	3.965249	0	2.994051	3.063026	-0.5573672	2.727626	-2.87468	-1.37076	-7.103707	-2.304577	-1.972066	-3.561775	-2.085838	-2.184997	-5.522557	1.624769	-2.187183	-3.98615	0.6847556	-0.6246626	-4.616136	-3.626527						
