#Study : FACET-ADFES_ext
#Date : 20171222 11:38:48
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:45.427 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646427	1000			23	1000	1	196	216	281	281	-5.495719	0	-1.54743	0	-2.143404	0	-1.712088	0	-1.382567	0	-2.222832	0	-2.155504	0	-0.664108	0	-1.584211	0	1.912814	0	-5.495719	0	-1.382567	0	-0.881269	-0.8765591	-0.971624	-1.293391	-0.4451031	0.0687391	-3.41254	-1.903419	-2.254795	-2.44638	-2.260471	-2.261625	-0.03194049	-1.814733	-1.835492	-1.443092	-1.645244	-1.922003	-5.436651	-3.872054						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646467	1040			24	1040	1	196	216	282	282	-5.374047	0	-1.542645	0	-2.105615	0	-1.659316	0	-1.484532	0	-2.131344	0	-2.196296	0	-0.6315827	0	-1.636689	0	1.918307	0	-5.374047	0	-1.484532	0	-0.9208238	-0.9384423	-0.9390138	-1.302438	-0.3927197	0.09885688	-3.329833	-1.855456	-2.227675	-2.464095	-2.219269	-2.266896	0.02243423	-1.693232	-1.684303	-1.421747	-1.411885	-1.797907	-5.362605	-3.785612						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646507	1080			25	1080	1	195	216	284	284	-5.254089	0	-1.322893	0	-1.924012	0	-1.80621	0	-1.510265	0	-1.894135	0	-2.020697	0	-0.6921697	0	-1.493854	0	1.874899	0	-5.254089	0	-1.322893	0	-1.007664	-1.02872	-0.9927986	-1.358984	-0.44742	0.1140253	-3.322576	-1.703888	-2.172573	-2.367524	-2.129432	-2.097548	-0.06699224	-1.862583	-1.785748	-1.243049	-1.417143	-1.760936	-5.509425	-3.708553						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646547	1120			26	1120	1	195	215	284	284	-5.309939	0	-1.302971	0	-1.943467	0	-1.790446	0	-1.504979	0	-2.033565	0	-2.052989	0	-0.6684877	0	-1.494038	0	1.91533	0	-5.309939	0	-1.302971	0	-0.9913667	-1.045013	-0.93877	-1.231744	-0.4750423	0.09016739	-3.250072	-1.818931	-2.260918	-2.413917	-2.206132	-2.177951	-0.09631036	-1.971576	-1.783597	-1.274067	-1.50096	-1.860805	-5.574942	-3.926216						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646587	1160			27	1160	1	195	215	284	284	-5.74283	0	-1.551165	0	-1.404304	0	-0.7610032	0	-1.648496	0	-2.296262	0	-2.416984	0	-1.130489	0	-2.111518	0	1.796947	0	-5.74283	0	-0.7610032	0	-0.8875263	-0.7844158	-0.9667327	-0.7807969	-0.8203009	-0.2166195	-3.701192	-1.995683	-2.397642	-2.475551	-2.238607	-2.309702	-0.203272	-1.466323	-1.599611	-1.810615	-1.117598	-1.617834	-5.214872	-3.836886						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646627	1200			28	1200	1	194	212	284	284	-5.887109	0	-1.964564	0	0.1058585	0	0.2898107	0	-2.254898	0	-1.495446	0	-2.451714	0	-2.49597	0	-3.710138	0	1.165423	0	-5.887109	0	0.2898107	0	-0.1962058	0.2920308	-0.7240917	0.4174956	-1.196079	-0.4704588	-4.119879	-1.589276	-2.321235	-2.912038	-1.775007	-2.629684	-1.534468	-0.8946404	-1.470121	-3.21033	0.06848074	-0.7267083	-5.544634	-3.254665						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646667	1240			29	1240	1	197	212	282	282	-4.826899	0	-3.839547	0	0.4826141	0	2.658084	0	-3.913184	0	-2.340285	0	-5.402058	0	-6.812348	0	-7.412449	0	-2.252549	0	-4.826899	0	2.658084	0	1.726133	2.509984	-0.8453982	2.340801	-1.633334	-0.263013	-6.234549	-0.8289239	-1.714368	-2.962951	-1.782112	-3.38078	-4.188349	-0.09246356	-1.618472	-4.314696	0.7681199	-0.2736421	-5.381882	-3.823042						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646707	1280			30	1280	1	194	209	286	286	-3.796768	0	-3.96804	0	-0.1479327	0	3.237318	0	-3.461082	0	-2.135853	0	-5.205862	0	-5.856381	0	-7.108685	0	-1.974275	0	-3.796768	0	3.237318	0	1.684518	2.192999	-0.835526	1.897366	-1.426935	-0.05100646	-6.082371	-0.9511477	-1.539846	-2.834682	-1.901333	-3.565526	-4.140541	0.5174398	-1.399352	-4.413961	0.7371556	-0.4023422	-4.96746	-3.128411						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646747	1320			31	1320	1	193	210	287	287	-4.49853	0	-4.172843	0	0.2192821	0	3.108538	0	-3.535301	0	-2.589857	0	-5.594025	0	-6.01477	0	-7.430166	0	-2.245534	0	-4.49853	0	3.108538	0	2.167468	2.746932	-0.8308472	2.356041	-1.522092	-0.1569044	-6.536194	-1.229948	-1.644431	-2.954404	-1.942398	-3.707938	-4.449844	0.1297406	-1.538311	-4.63083	0.725723	-0.3870689	-5.264513	-3.368072						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646787	1360			32	1360	1	193	208	289	289	-5.326183	0	-4.12721	0	0.9147195	0	2.489644	0	-3.634398	0	-2.809527	0	-5.441616	0	-5.98094	0	-7.439598	0	-2.267394	0	-5.326183	0	2.489644	0	2.202166	2.703079	-0.8711541	2.422883	-1.370015	-0.1489705	-6.355756	-1.249518	-1.643988	-2.985447	-1.883069	-3.603226	-3.960498	-0.3062204	-1.488819	-4.428009	1.013148	-0.05652375	-5.513949	-3.300952						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646827	1400			33	1400	1	198	210	283	283	-6.364258	0	-4.848648	0	0.7198239	0	2.550472	0	-3.934256	0	-4.116332	0	-5.776618	0	-6.168902	0	-7.652709	0	-2.844026	0	-6.364258	0	2.550472	0	2.615776	2.986437	-0.8820854	2.628628	-1.835302	-0.2587278	-6.509976	-1.852728	-2.059762	-3.569185	-2.084024	-3.681107	-4.036563	-0.5841751	-1.451834	-4.324891	0.7162048	-0.1733167	-5.807545	-2.982193						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646867	1440			34	1440	1	199	211	283	283	-6.310583	0	-4.451271	0	1.064443	0	2.352711	0	-3.843576	0	-3.925739	0	-5.606274	0	-6.042297	0	-7.329603	0	-2.717666	0	-6.310583	0	2.352711	0	2.68918	3.122646	-0.7527433	2.692057	-1.743581	-0.3180753	-6.49226	-1.907657	-2.000701	-3.353884	-1.998826	-3.561314	-3.938843	-0.7224509	-1.296371	-4.177935	0.6593319	-0.2689478	-5.746554	-2.787679						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646907	1480			35	1480	1	199	211	282	282	-6.647244	0	-4.785917	0	1.072762	0	2.34883	0	-3.894991	0	-4.48114	0	-5.851356	0	-6.317104	0	-7.570901	0	-2.946115	0	-6.647244	0	2.34883	0	2.802579	3.198656	-0.8883289	2.861308	-1.930301	-0.3625564	-6.691323	-2.186586	-2.072731	-3.447756	-2.16486	-3.59259	-3.940477	-0.7860852	-1.43427	-4.161582	0.5236067	-0.2594648	-5.855972	-2.887374						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646947	1520			36	1520	1	200	211	279	279	-6.2798	0	-4.492534	0	0.9547577	0	2.339772	0	-3.791534	0	-4.122087	0	-5.979395	0	-6.109827	0	-7.273378	0	-2.942989	0	-6.2798	0	2.339772	0	2.813767	3.354603	-0.9394708	3.029995	-1.635239	-0.3553581	-6.748153	-2.16959	-1.952947	-3.548311	-2.362907	-3.863885	-4.554245	-0.7811638	-1.636325	-4.469128	0.7186674	-0.1727873	-6.038398	-2.568274						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160646987	1560			37	1560	1	200	208	281	281	-6.936315	0	-4.563901	0	0.9387418	0	2.277205	0	-3.894809	0	-4.428359	0	-5.453523	0	-5.573267	0	-7.067482	0	-2.828431	0	-6.936315	0	2.277205	0	2.598571	2.849367	-0.7598698	2.59998	-1.660421	-0.2429575	-6.277271	-2.245773	-1.978339	-3.705268	-2.292711	-3.913929	-3.818989	-0.544858	-1.315719	-4.392545	1.035998	0.08761904	-6.059269	-2.353899						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160647027	1600			38	1600	1	201	208	280	280	-7.526194	0	-4.514614	0	1.389668	0	2.074728	0	-4.137113	0	-4.562743	0	-5.594266	0	-5.92064	0	-7.386389	0	-2.966437	0	-7.526194	0	2.074728	0	2.937918	3.354166	-0.7412559	2.958549	-1.694424	-0.3724872	-6.861501	-2.429497	-2.151203	-3.760555	-2.288528	-3.771427	-3.945155	-1.072145	-1.415005	-4.337595	0.9290509	0.01043111	-6.487238	-2.434191						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160647067	1640			39	1640	1	203	209	277	277	-8.309483	0	-4.777798	0	1.573234	0	2.031746	0	-4.310384	0	-5.136065	0	-6.309393	0	-6.897415	0	-8.01472	0	-3.343666	0	-8.309483	0	2.031746	0	3.522704	4.252223	-0.8753029	3.652041	-1.780963	-0.6141315	-7.663989	-2.706627	-2.469416	-3.862767	-2.492368	-3.837593	-4.680767	-1.592251	-2.001218	-4.693468	0.4879264	-0.3444746	-7.120178	-3.251584						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160647107	1680			40	1680	1	202	207	281	281	-8.226989	0	-4.482817	0	1.786954	0	1.586132	0	-3.900991	0	-4.795854	0	-4.795411	0	-5.508821	0	-7.17683	0	-2.31809	0	-8.226989	0	1.586132	0	3.002668	3.360265	-0.6175684	2.873519	-1.679754	-0.3721829	-6.849695	-2.622085	-2.396552	-3.690797	-2.031101	-3.35219	-3.1459	-1.548108	-1.371726	-3.90155	0.6806169	-0.1077686	-6.636183	-2.462569						
FACET-ADFES_ext	20171222	north europ M02-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160647147	1720			41	1720	1	203	209	278	278	-8.546614	0	-4.684744	0	1.717466	0	1.790172	0	-4.008123	0	-5.168876	0	-5.553188	0	-6.200033	0	-7.646501	0	-2.823579	0	-8.546614	0	1.790172	0	3.431363	4.004419	-0.7729211	3.382692	-1.834459	-0.5287608	-7.489733	-2.812825	-2.441931	-3.892403	-2.175724	-3.611981	-4.009736	-1.691865	-1.726627	-4.310419	0.5720489	-0.2527043	-7.039829	-2.839379						
