#Study : FACET-ADFES_ext
#Date : 20171222 11:38:31
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:47.065 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747665	600			13	600	1	194	134	293	293	-4.73913	0	-1.661997	0	-0.5291817	0	-1.418038	0	-1.047364	0	-2.221684	0	-1.427741	0	-0.8468759	0	-1.412553	0	1.309471	0	-4.73913	0	-1.047364	0	-0.5049612	-0.5536913	-0.5580104	-0.9968385	-1.512475	-1.085271	-2.955564	-1.669605	-2.136377	-2.221977	-1.096828	-1.034279	-0.5104614	-0.9038329	-0.826728	-1.556951	-0.965552	-0.892535	-3.618893	-0.9502599						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747705	640			14	640	1	194	135	292	292	-4.6826	0	-1.616646	0	-0.5376839	0	-1.420744	0	-1.020501	0	-2.231152	0	-1.474877	0	-0.7878308	0	-1.347082	0	1.298339	0	-4.6826	0	-1.020501	0	-0.5214782	-0.5687543	-0.5312586	-1.003203	-1.583396	-1.105391	-2.976088	-1.684483	-2.131298	-2.214205	-1.12502	-1.057416	-0.4293502	-0.9303814	-0.8686985	-1.558038	-0.9509524	-0.8832393	-3.616291	-0.9933642						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747745	680			15	680	1	194	135	293	293	-4.632034	0	-1.778681	0	-0.5248334	0	-1.412608	0	-1.000742	0	-2.289303	0	-1.480699	0	-0.8885009	0	-1.416891	0	1.362717	0	-4.632034	0	-1.000742	0	-0.4765321	-0.5032076	-0.5234024	-1.026768	-1.534632	-1.117702	-3.041651	-1.663236	-2.085249	-2.17634	-1.127771	-1.090337	-0.4382874	-0.9437994	-0.8700801	-1.560557	-0.9423599	-0.8997641	-3.643293	-0.9680752						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747785	720			16	720	1	194	135	293	293	-4.749925	0	-1.840067	0	-0.6317616	0	-1.222311	0	-1.070176	0	-2.421545	0	-1.547139	0	-0.8078802	0	-1.384457	0	1.481855	0	-4.749925	0	-1.070176	0	-0.4679457	-0.5076724	-0.4610604	-1.028883	-1.58094	-1.078702	-3.186693	-1.768159	-2.132875	-2.222829	-1.204374	-1.221108	-0.46482	-0.9055181	-0.8781745	-1.691397	-0.9132413	-0.9211538	-3.711636	-1.116473						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747825	760			17	760	1	193	135	294	294	-4.739699	0	-1.792832	0	-0.6703486	0	-1.197238	0	-1.041368	0	-2.375519	0	-1.520887	0	-0.7344583	0	-1.310296	0	1.510621	0	-4.739699	0	-1.041368	0	-0.4507935	-0.5033409	-0.4442931	-1.05873	-1.524738	-1.050549	-3.146112	-1.756487	-2.117165	-2.208657	-1.227344	-1.252958	-0.4054447	-0.9271503	-0.8968343	-1.672212	-0.9599496	-0.9952855	-3.695095	-1.102877						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747865	800			18	800	1	193	135	294	294	-4.739699	0	-1.792832	0	-0.6703486	0	-1.197238	0	-1.041368	0	-2.375519	0	-1.520887	0	-0.7344583	0	-1.310296	0	1.510621	0	-4.739699	0	-1.041368	0	-0.4507935	-0.5033409	-0.4442931	-1.05873	-1.524738	-1.050549	-3.146112	-1.756487	-2.117165	-2.208657	-1.227344	-1.252958	-0.4054447	-0.9271503	-0.8968343	-1.672212	-0.9599496	-0.9952855	-3.695095	-1.102877						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747905	840			19	840	1	194	135	292	292	-4.663486	0	-1.795104	0	-0.4806452	0	-1.355996	0	-1.017575	0	-2.28018	0	-1.453708	0	-0.8882782	0	-1.452579	0	1.354329	0	-4.663486	0	-1.017575	0	-0.4440885	-0.4716863	-0.4938364	-0.9768491	-1.481764	-1.100171	-3.015737	-1.652628	-2.084896	-2.193783	-1.119454	-1.109087	-0.4754315	-0.9561356	-0.8677914	-1.563324	-0.9410737	-0.8839542	-3.663743	-0.9331043						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747945	880			20	880	1	194	135	293	293	-4.705657	0	-1.653518	0	-0.5755801	0	-1.393561	0	-1.039011	0	-2.275016	0	-1.457799	0	-0.697493	0	-1.275314	0	1.322388	0	-4.705657	0	-1.039011	0	-0.5059339	-0.5665458	-0.4757114	-1.013356	-1.535146	-1.062864	-3.026484	-1.71372	-2.105799	-2.190676	-1.064898	-1.093856	-0.3245817	-0.9927542	-0.8764591	-1.527113	-0.9535096	-0.9006314	-3.651491	-1.009464						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160747985	920			21	920	1	193	134	293	293	-4.656504	0	-1.66925	0	-0.6367858	0	-1.353817	0	-1.070097	0	-2.221858	0	-1.482187	0	-0.7327117	0	-1.339238	0	1.319699	0	-4.656504	0	-1.070097	0	-0.5141345	-0.5694799	-0.5043541	-1.042213	-1.544825	-1.067888	-3.030951	-1.652101	-2.126543	-2.23997	-1.167264	-1.120541	-0.4559134	-0.8758479	-0.881359	-1.608931	-0.8774156	-0.8589254	-3.651527	-1.114825						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748025	960			22	960	1	193	134	294	294	-4.764042	0	-1.634379	0	-0.6086291	0	-1.328767	0	-1.073534	0	-2.277041	0	-1.529339	0	-0.6651378	0	-1.268183	0	1.335172	0	-4.764042	0	-1.073534	0	-0.5065422	-0.5684848	-0.4611843	-1.031887	-1.615395	-1.095936	-3.037336	-1.701616	-2.149829	-2.230362	-1.162427	-1.14596	-0.3863585	-0.9500562	-0.8917291	-1.598256	-0.9140336	-0.9114752	-3.690755	-1.091935						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748065	1000			23	1000	1	193	134	293	293	-4.755437	0	-1.625536	0	-0.5824978	0	-1.304773	0	-1.043314	0	-2.235969	0	-1.446124	0	-0.7033324	0	-1.283136	0	1.339596	0	-4.755437	0	-1.043314	0	-0.4726774	-0.5373941	-0.4599333	-1.017095	-1.525029	-1.074767	-2.999956	-1.704089	-2.1485	-2.243529	-1.179583	-1.141156	-0.4432432	-0.9628723	-0.8844224	-1.608377	-0.9385415	-0.9419273	-3.692295	-0.9813383						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748105	1040			24	1040	1	193	134	293	293	-4.846264	0	-1.561174	0	-0.6354633	0	-1.222527	0	-1.075306	0	-2.304306	0	-1.409009	0	-0.546997	0	-1.195576	0	1.287179	0	-4.846264	0	-1.075306	0	-0.454699	-0.5391042	-0.40516	-1.001262	-1.545511	-1.036551	-2.973863	-1.762514	-2.149622	-2.264799	-1.192309	-1.181621	-0.4680128	-0.9096723	-0.8784664	-1.638997	-0.901553	-0.8919143	-3.696095	-1.004361						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748145	1080			25	1080	1	194	134	291	291	-4.822278	0	-1.532905	0	-0.3983404	0	-1.364049	0	-1.080256	0	-2.208283	0	-1.348386	0	-0.8256785	0	-1.3827	0	1.14574	0	-4.822278	0	-1.080256	0	-0.5321524	-0.5514587	-0.6005939	-0.9734028	-1.686172	-1.155976	-2.910337	-1.647765	-2.12683	-2.169317	-0.8698367	-0.8526008	-0.4661369	-0.8198035	-0.7799505	-1.396318	-0.9896087	-0.7953708	-3.371876	-0.8500987						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748185	1120			26	1120	1	189	131	302	302	-5.304613	0	-1.663516	0	-0.2498751	0	-0.3301842	0	-1.323254	0	-2.729852	0	-0.9388447	0	-0.3147623	0	-1.170208	0	1.239558	0	-5.304613	0	-0.3301842	0	0.1074111	-0.04926394	0.1278393	-0.7577102	-1.459045	-0.8471249	-3.012203	-2.013558	-2.096025	-2.192592	-1.207166	-1.312356	-0.3330459	-1.099469	-0.8918758	-1.676448	-1.071869	-1.176013	-3.834122	-0.4537975						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748225	1160			27	1160	1	189	130	303	303	-5.327312	0	-2.033315	0	-0.03130805	0	0.7872727	0	-1.04171	0	-3.035147	0	-0.3025689	0	-0.5851327	0	-1.546894	0	0.9241879	0	-5.327312	0	0.7872727	0	0.9083124	0.7144287	0.3129912	-0.1319221	-1.425784	-0.7591162	-3.662946	-2.270869	-1.825547	-2.021503	-0.9964782	-1.323263	-0.455086	-1.030016	-0.8107371	-1.48394	-1.260403	-1.350161	-3.794727	-0.2839219						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748265	1200			28	1200	1	189	130	303	303	-5.009043	0	-2.977727	0	-0.1962702	0	1.926068	0	-1.220471	0	-3.264276	0	-0.2216143	0	-1.517192	0	-2.414861	0	0.2059389	0	-5.009043	0	1.926068	0	1.625115	1.390142	0.3723197	0.5508169	-1.527217	-1.041018	-4.461591	-2.154131	-1.567375	-1.921681	-0.8652515	-1.303672	-1.191764	-0.2649028	-1.093012	-1.524173	-1.312399	-1.639321	-3.298032	-1.09905						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748305	1240			29	1240	1	192	129	300	300	-4.643172	0	-2.883549	0	0.5056092	0	1.690985	0	-1.409209	0	-2.866821	0	-0.3989789	0	-1.957011	0	-2.770075	0	-0.2916462	0	-4.643172	0	1.690985	0	1.603348	1.571926	0.1988616	0.6663046	-1.720078	-1.088022	-4.156516	-1.823607	-1.420096	-1.769911	-0.6640864	-0.8001019	-0.8821407	-0.3727074	-0.9421998	-1.134008	-1.136853	-1.34013	-3.079815	-0.6563105						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748345	1280			30	1280	1	191	126	299	299	-5.013763	0	-3.016909	0	0.06441037	0	2.211442	0	-1.586329	0	-3.037564	0	-0.3818235	0	-1.977944	0	-2.886501	0	-0.6779932	0	-5.013763	0	2.211442	0	1.890124	1.676702	0.3325851	1.131028	-1.736013	-1.021392	-4.300504	-1.872785	-1.466282	-1.968883	-0.8307526	-1.007588	-1.108216	-0.5064756	-1.097791	-1.291208	-1.020496	-1.262916	-3.184679	-1.079463						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748385	1320			31	1320	1	191	126	301	301	-5.378529	0	-2.958075	0	-0.1751759	0	2.352634	0	-1.627155	0	-3.317506	0	-0.2809126	0	-1.687912	0	-2.722044	0	-0.6827774	0	-5.378529	0	2.352634	0	1.924544	1.616012	0.5455852	1.219507	-1.725003	-0.9093601	-4.194134	-2.062876	-1.518596	-2.051846	-0.8615214	-1.256013	-1.003906	-0.5730522	-1.149822	-1.374614	-0.9286396	-1.195097	-3.33163	-1.07006						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748425	1360			32	1360	1	190	127	300	300	-5.106212	0	-2.372283	0	-0.2427581	0	2.2473	0	-1.519786	0	-2.914454	0	-0.08241791	0	-1.217714	0	-2.224007	0	-0.5876087	0	-5.106212	0	2.2473	0	1.705868	1.307666	0.6881102	1.136589	-1.49241	-0.6176906	-3.573163	-1.963164	-1.481386	-2.019023	-0.9230511	-1.242557	-0.9492744	-0.5637825	-1.023035	-1.370712	-0.8710698	-1.06197	-3.190363	-0.871541						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748465	1400			33	1400	1	191	127	299	299	-5.375887	0	-2.523506	0	-0.333308	0	2.310088	0	-1.691147	0	-3.195391	0	0.005900354	0	-1.335898	0	-2.370224	0	-0.8681368	0	-5.375887	0	2.310088	0	1.900348	1.308785	0.8549392	1.207396	-1.573487	-0.6381165	-3.640538	-2.058079	-1.531171	-1.94727	-0.8023375	-1.146447	-0.8286344	-0.6014798	-1.034933	-1.292543	-0.8846866	-1.012055	-3.16286	-0.9086781						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748505	1440			34	1440	1	191	124	299	299	-5.552216	0	-2.232831	0	-0.5452885	0	2.212367	0	-1.723274	0	-3.161885	0	0.2244205	0	-1.033481	0	-2.121194	0	-1.050683	0	-5.552216	0	2.212367	0	1.880396	1.078377	1.027317	1.079688	-1.640887	-0.7094763	-3.311359	-2.131836	-1.624071	-1.924423	-0.7954087	-1.054751	-0.6955435	-0.5715148	-0.9584113	-1.2516	-0.8984182	-0.9575455	-2.975706	-0.8615811						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748545	1480			35	1480	1	192	122	299	299	-5.936986	0	-2.903462	0	-0.6185523	0	2.507189	0	-1.834771	0	-3.907357	0	0.07909759	0	-1.579328	0	-2.673249	0	-1.105616	0	-5.936986	0	2.507189	0	2.13272	1.298781	1.080441	1.245657	-1.754108	-0.7762159	-4.074807	-2.347963	-1.721875	-1.945267	-0.8167428	-1.189188	-0.7392734	-0.6059523	-1.135325	-1.289399	-0.9597383	-1.067431	-3.241037	-1.210293						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748585	1520			36	1520	1	192	118	298	298	-5.957226	0	-2.015467	0	-1.036701	0	2.175193	0	-2.022177	0	-2.846082	0	0.6174288	0	-0.6823387	0	-1.888246	0	-1.591187	0	-5.957226	0	2.175193	0	2.061899	0.585035	1.688305	0.9811093	-1.5472	-0.5489419	-2.883497	-2.10467	-1.91168	-1.888635	-0.638992	-0.9189724	-0.487536	-0.3538167	-1.011115	-1.277427	-0.8507451	-0.9502984	-2.935754	-0.5716065						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748625	1560			37	1560	1	192	118	298	298	-6.290669	0	-2.321517	0	-1.215814	0	2.345772	0	-2.05814	0	-3.358439	0	0.493435	0	-0.8547521	0	-2.078372	0	-1.721014	0	-6.290669	0	2.345772	0	2.265838	0.6990456	1.814356	1.04399	-1.566994	-0.587096	-3.193123	-2.288711	-1.902572	-1.903246	-0.7863882	-1.09791	-0.639735	-0.445181	-1.070395	-1.36452	-0.8929971	-1.015029	-3.001737	-0.825274						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748665	1600			38	1600	1	193	119	296	296	-6.273654	0	-2.299769	0	-1.012395	0	2.331734	0	-2.117647	0	-3.151116	0	0.5584924	0	-0.9481644	0	-2.21254	0	-1.769809	0	-6.273654	0	2.331734	0	2.27456	0.7418212	1.739827	1.088597	-1.614195	-0.5552762	-3.124432	-2.195563	-1.956276	-1.933174	-0.6937386	-0.9566087	-0.6189608	-0.4798435	-1.096283	-1.312259	-0.8811123	-0.9390696	-2.969834	-0.7312329						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748705	1640			39	1640	1	193	119	295	295	-6.509268	0	-2.389738	0	-1.120226	0	2.308416	0	-2.186558	0	-3.240222	0	0.6465861	0	-1.027507	0	-2.303609	0	-1.958267	0	-6.509268	0	2.308416	0	2.454638	0.7099854	1.895851	1.017813	-1.646813	-0.5992386	-3.154859	-2.210354	-2.022369	-1.868875	-0.6606672	-0.9059103	-0.5604723	-0.5038916	-1.114129	-1.270105	-0.9012954	-0.9750026	-2.927464	-0.8520478						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748745	1680			40	1680	1	195	118	293	293	-6.397021	0	-2.393725	0	-0.974901	0	2.336107	0	-2.260343	0	-3.073055	0	0.60002	0	-1.116123	0	-2.408624	0	-2.158716	0	-6.397021	0	2.336107	0	2.535745	0.6576407	1.862456	1.013502	-1.719454	-0.6329197	-3.095334	-2.164942	-2.045112	-1.80459	-0.5275658	-0.7323505	-0.5615585	-0.4052352	-1.084666	-1.23281	-0.9231364	-0.9500541	-2.857134	-0.7988005						
FACET-ADFES_ext	20171222	north europ M12-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160748785	1720			41	1720	1	193	118	294	294	-7.184862	0	-2.60952	0	-1.267638	0	2.347038	0	-2.480057	0	-3.42272	0	0.789627	0	-1.248843	0	-2.68979	0	-2.492092	0	-7.184862	0	2.347038	0	2.873737	0.7179065	2.219854	1.049875	-1.624051	-0.5641984	-3.248015	-2.30141	-2.184571	-1.858762	-0.5806608	-0.8207791	-0.562097	-0.5666178	-1.174748	-1.272859	-0.8881858	-0.9247237	-2.951219	-1.039662						
