#Study : FACET-ADFES_ext
#Date : 20171222 11:38:33
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:38.050 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738530	480			10	480	1	209	178	304	304	-4.036425	0	-3.38438	0	-1.263507	0	-0.4559059	0	-1.448209	0	-2.706796	0	-0.9356744	0	-2.092315	0	-3.117487	0	2.15023	0	-4.036425	0	-0.4559059	0	-0.06935407	-0.2747909	-0.4813024	-0.972181	-1.651772	-1.147586	-4.426944	-1.685984	-2.134891	-2.144023	-1.13864	-1.426499	-0.3341673	-0.6630767	-1.107164	-1.98041	-0.6973638	-1.061169	-3.656262	-1.627778						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738570	520			11	520	1	209	179	303	303	-3.877946	0	-3.413998	0	-1.398499	0	-0.4930427	0	-1.237148	0	-2.798973	0	-1.000202	0	-2.128788	0	-3.02306	0	2.204132	0	-3.877946	0	-0.4930427	0	-0.1651373	-0.4005586	-0.5665213	-0.9812719	-1.703567	-1.20258	-4.516654	-1.623331	-2.101479	-2.090561	-1.168559	-1.502086	-0.396811	-0.6016014	-1.096381	-2.004945	-0.7159508	-1.065002	-3.514174	-1.775935						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738610	560			12	560	1	208	178	305	305	-3.990745	0	-3.352015	0	-1.262886	0	-0.7070884	0	-1.468964	0	-2.579367	0	-0.8965239	0	-2.033088	0	-3.103091	0	2.216914	0	-3.990745	0	-0.7070884	0	-0.1170476	-0.284238	-0.5222625	-1.108661	-1.728722	-1.176494	-4.344332	-1.64581	-2.13485	-2.140171	-1.08381	-1.303205	-0.1094149	-0.6766118	-1.089323	-1.868348	-0.6784804	-1.003255	-3.562769	-1.703871						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738650	600			13	600	1	209	178	304	304	-4.180435	0	-3.419994	0	-1.446405	0	-0.6594483	0	-1.41421	0	-2.875782	0	-0.986885	0	-2.027412	0	-3.036535	0	2.177033	0	-4.180435	0	-0.6594483	0	-0.1637311	-0.3579662	-0.5104342	-1.11322	-1.71275	-1.177469	-4.434967	-1.747787	-2.237904	-2.21607	-1.117294	-1.426785	-0.3451166	-0.6623301	-1.057297	-1.963868	-0.756146	-1.1196	-3.684516	-1.646091						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738690	640			14	640	1	209	179	304	304	-4.103806	0	-3.341705	0	-1.325807	0	-0.5520362	0	-1.440583	0	-2.775754	0	-0.9975707	0	-2.072411	0	-3.071718	0	2.174279	0	-4.103806	0	-0.5520362	0	-0.1285556	-0.31576	-0.5206128	-0.9968846	-1.722589	-1.171639	-4.404932	-1.723735	-2.176334	-2.161899	-1.123801	-1.40583	-0.2744106	-0.6609511	-1.068167	-1.944852	-0.7380959	-1.1002	-3.618123	-1.730693						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738730	680			15	680	1	209	179	304	304	-3.980321	0	-3.360293	0	-1.325944	0	-0.5034331	0	-1.366637	0	-2.769966	0	-1.032838	0	-2.106813	0	-3.061398	0	2.145143	0	-3.980321	0	-0.5034331	0	-0.1345197	-0.3528871	-0.544404	-0.9389515	-1.669372	-1.157871	-4.45315	-1.688948	-2.14642	-2.15683	-1.150274	-1.47188	-0.3692872	-0.6355962	-1.082238	-2.01737	-0.7236627	-1.098929	-3.646316	-1.703264						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738770	720			16	720	1	210	179	303	303	-4.212619	0	-3.405077	0	-1.440375	0	-0.5331615	0	-1.404316	0	-2.888638	0	-0.9755062	0	-2.075309	0	-3.032277	0	2.144778	0	-4.212619	0	-0.5331615	0	-0.1397987	-0.3885963	-0.5316375	-0.9554844	-1.676867	-1.161992	-4.508423	-1.717004	-2.259997	-2.244958	-1.111408	-1.494172	-0.4696388	-0.6451841	-1.093221	-2.044559	-0.7902557	-1.196101	-3.780465	-1.700096						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738810	760			17	760	1	211	179	303	303	-4.338196	0	-3.480448	0	-1.507263	0	-0.6272943	0	-1.389478	0	-2.926947	0	-0.9802069	0	-2.148095	0	-3.02361	0	2.223175	0	-4.338196	0	-0.6272943	0	-0.3071841	-0.5558916	-0.60955	-0.9989502	-1.84051	-1.351179	-4.53977	-1.684344	-2.33427	-2.221775	-1.124555	-1.521287	-0.6250411	-0.6648762	-1.098502	-2.089288	-0.8233669	-1.238855	-3.75303	-2.000036						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738850	800			18	800	1	210	179	303	303	-3.955764	0	-3.470171	0	-1.457021	0	-0.5918903	0	-1.162972	0	-2.822919	0	-0.9598358	0	-2.14903	0	-2.947813	0	2.218952	0	-3.955764	0	-0.5918903	0	-0.2165375	-0.5365965	-0.6359679	-1.014417	-1.796672	-1.352171	-4.565075	-1.61633	-2.169369	-2.070377	-1.182628	-1.478539	-0.591386	-0.6448292	-1.085736	-2.035419	-0.8546555	-1.205466	-3.604302	-1.958334						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738890	840			19	840	1	211	181	302	302	-4.097143	0	-3.43135	0	-1.45914	0	-0.6415773	0	-1.265216	0	-2.789864	0	-1.153928	0	-2.126205	0	-2.874125	0	2.214356	0	-4.097143	0	-0.6415773	0	-0.2490229	-0.5032057	-0.6981949	-0.9801141	-1.562946	-1.146829	-4.64395	-1.544333	-2.254312	-2.207643	-1.228982	-1.640207	-0.7790979	-0.7192748	-1.213089	-2.25637	-0.8295361	-1.293635	-3.857367	-1.75466						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738930	880			20	880	1	211	179	304	304	-4.285198	0	-3.3935	0	-1.492155	0	-0.701405	0	-1.465339	0	-2.808424	0	-0.9760893	0	-1.927455	0	-2.898439	0	2.129012	0	-4.285198	0	-0.701405	0	-0.2248056	-0.4836726	-0.5295106	-1.014148	-1.56472	-1.122558	-4.470869	-1.654296	-2.331092	-2.25017	-1.184908	-1.536912	-0.5768526	-0.7326456	-1.157511	-2.136913	-0.8156825	-1.273436	-3.912823	-1.818478						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738970	920			21	920	1	211	180	302	302	-3.743829	0	-3.225757	0	-1.356825	0	-0.2979429	0	-1.055055	0	-2.716615	0	-1.07188	0	-1.971087	0	-2.76912	0	2.042715	0	-3.743829	0	-0.2979429	0	-0.1788231	-0.4451758	-0.5629374	-0.8454615	-1.503666	-1.121002	-4.441468	-1.541999	-2.047001	-2.114797	-1.26013	-1.669129	-0.6571998	-0.5614743	-1.066322	-2.106594	-0.7556953	-1.146874	-3.589334	-1.483304						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739010	960			22	960	1	211	180	303	303	-4.15169	0	-3.459428	0	-1.410252	0	-0.6264554	0	-1.319111	0	-2.811084	0	-0.9619418	0	-2.08114	0	-2.965332	0	2.184147	0	-4.15169	0	-0.6264554	0	-0.2275637	-0.5109362	-0.583887	-0.9444236	-1.687563	-1.267101	-4.524939	-1.639477	-2.263563	-2.16035	-1.182096	-1.507614	-0.6067463	-0.7063873	-1.114451	-2.119048	-0.8468364	-1.258833	-3.7466	-1.958379						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739050	1000			23	1000	1	211	179	305	305	-4.301919	0	-3.437203	0	-1.402556	0	-0.7052892	0	-1.508664	0	-2.794765	0	-0.9815583	0	-2.020813	0	-3.011456	0	2.224447	0	-4.301919	0	-0.7052892	0	-0.3055671	-0.5190825	-0.5674295	-0.9715273	-1.711342	-1.241734	-4.463901	-1.699091	-2.349403	-2.237691	-1.132532	-1.465336	-0.4275609	-0.7417606	-1.161165	-2.076501	-0.8224983	-1.244157	-3.817235	-1.995007						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739090	1040			24	1040	1	210	179	305	305	-3.903194	0	-3.39498	0	-1.330034	0	-0.6916935	0	-1.333699	0	-2.689178	0	-0.9670596	0	-2.084275	0	-2.991165	0	2.219962	0	-3.903194	0	-0.6916935	0	-0.2678666	-0.4716357	-0.6249792	-0.9622507	-1.755939	-1.296015	-4.45125	-1.616735	-2.179005	-2.126586	-1.093595	-1.365326	-0.3636853	-0.6426222	-1.105739	-1.967413	-0.8219888	-1.173627	-3.590825	-1.986351						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739130	1080			25	1080	1	209	178	306	306	-4.075605	0	-3.752688	0	-1.275481	0	-0.592694	0	-1.40982	0	-2.965741	0	-0.7227187	0	-2.116069	0	-3.175744	0	2.169454	0	-4.075605	0	-0.592694	0	0.2278541	-0.1579186	-0.4634694	-1.111123	-1.673748	-1.207476	-4.598142	-1.723564	-2.127227	-2.012958	-0.9867885	-1.268115	-0.2592643	-0.6839563	-0.8932759	-1.882917	-0.7980075	-1.098934	-3.589021	-1.610029						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739170	1120			26	1120	1	208	176	309	309	-3.924459	0	-4.562537	0	-0.7963624	0	-0.0298273	0	-1.275602	0	-3.321316	0	-0.05032679	0	-2.481578	0	-3.740406	0	1.770917	0	-3.924459	0	-0.0298273	0	1.522227	0.990524	-0.03330583	-0.6076033	-1.650939	-0.9698039	-5.325027	-2.048962	-1.834883	-1.677549	-0.8590119	-1.261705	-0.4089226	-0.9536623	-0.85743	-1.838858	-0.7276581	-1.140962	-3.762791	-1.32176						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739210	1160			27	1160	1	206	174	313	313	-3.976697	0	-5.136734	0	0.1250909	0	0.8161665	0	-1.419751	0	-3.158084	0	-0.09510426	0	-2.940431	0	-4.56525	0	0.8279533	0	-3.976697	0	0.8161665	0	2.764605	2.320222	0.08686676	-0.1729128	-1.139016	-0.6634697	-6.096784	-2.027622	-1.437172	-1.816956	-0.9671087	-1.52108	-0.5441337	-0.8980418	-1.333858	-1.893472	-0.3658756	-1.14242	-4.04408	-0.8088977						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739250	1200			28	1200	1	207	173	311	311	-4.154833	0	-5.247504	0	0.2536696	0	1.577208	0	-1.883649	0	-3.589687	0	-1.349037	0	-3.856484	0	-5.350968	0	-0.7800339	0	-4.154833	0	1.577208	0	3.293972	2.947107	0.1747444	0.4662073	-1.108949	-0.6360487	-6.156992	-1.88065	-1.22533	-1.97423	-1.147836	-1.777864	-1.371326	-0.6559591	-1.264853	-2.166438	-0.03668625	-0.7609717	-3.860471	-0.877683						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739290	1240			29	1240	1	208	174	308	308	-4.239889	0	-5.092452	0	0.4264385	0	1.83605	0	-1.912201	0	-3.442459	0	-1.273	0	-4.004042	0	-5.524641	0	-1.033459	0	-4.239889	0	1.83605	0	3.491063	3.089176	0.3702245	0.7974627	-1.225614	-0.8577552	-5.7503	-1.690662	-1.167832	-1.84271	-1.040728	-1.660933	-1.775201	-0.5322643	-1.466048	-2.246732	-0.01902624	-0.831367	-3.415934	-1.138379						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739330	1280			30	1280	1	209	175	306	306	-4.769663	0	-5.153998	0	0.4297536	0	1.886992	0	-2.156841	0	-3.777247	0	-1.677097	0	-4.477736	0	-5.778536	0	-1.5231	0	-4.769663	0	1.886992	0	3.659538	3.321096	0.1806924	1.157506	-1.275675	-1.025719	-5.939967	-1.803301	-1.169063	-2.017313	-1.080958	-1.663075	-2.4923	-0.6970865	-1.761459	-2.3251	-0.1710164	-0.9119853	-3.798895	-1.549626						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739370	1320			31	1320	1	207	173	308	308	-5.451984	0	-5.45972	0	0.4765566	0	2.008111	0	-2.526915	0	-4.26864	0	-2.026694	0	-5.070433	0	-6.43851	0	-2.060775	0	-5.451984	0	2.008111	0	3.75903	3.30296	0.1806959	1.660581	-1.43195	-0.8328134	-6.186253	-1.774367	-1.293869	-2.111212	-0.9261182	-1.386863	-2.242171	-0.7040707	-1.684153	-2.123219	-0.2097645	-0.8966845	-4.063828	-1.837171						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739410	1360			32	1360	1	207	173	310	310	-6.032707	0	-5.584725	0	0.5195231	0	2.223711	0	-3.008772	0	-4.740232	0	-2.662196	0	-5.504157	0	-6.866689	0	-2.64636	0	-6.032707	0	2.223711	0	3.790916	3.346362	0.1614352	2.0951	-1.561769	-0.8455731	-6.312859	-1.807535	-1.377911	-2.234958	-0.9454427	-1.43022	-2.222044	-0.6971992	-1.66766	-2.179427	-0.1306245	-0.7453677	-4.073581	-1.969491						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739450	1400			33	1400	1	206	172	311	311	-6.391309	0	-5.849897	0	0.5285598	0	2.330893	0	-3.27818	0	-5.149168	0	-3.137559	0	-5.993791	0	-7.260979	0	-3.151115	0	-6.391309	0	2.330893	0	3.94698	3.548337	0.04880571	2.458017	-1.694728	-0.8084823	-6.590456	-1.909776	-1.434159	-2.465664	-1.059405	-1.448052	-2.287211	-0.8216478	-1.839216	-2.219115	-0.09317179	-0.6897982	-4.390392	-2.279494						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739490	1440			34	1440	1	205	172	312	312	-6.793766	0	-5.932571	0	0.37636	0	2.437953	0	-3.293348	0	-5.112316	0	-3.072254	0	-6.10541	0	-7.477125	0	-3.292011	0	-6.793766	0	2.437953	0	4.072752	3.599821	0.06954461	2.542905	-1.609992	-0.703369	-6.566336	-1.763868	-1.513971	-2.521372	-0.9919395	-1.347467	-2.238247	-0.9456254	-1.926726	-2.285456	-0.1445973	-0.7707755	-4.480523	-2.417464						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739530	1480			35	1480	1	208	174	307	307	-6.708417	0	-5.911573	0	0.318492	0	2.376267	0	-3.221507	0	-5.211774	0	-2.841031	0	-5.972447	0	-7.358184	0	-3.145635	0	-6.708417	0	2.376267	0	4.002243	3.530361	-0.01008478	2.3287	-1.753251	-0.9664607	-6.663422	-1.985091	-1.457999	-2.432966	-0.8321714	-1.192467	-2.773726	-0.6921608	-1.867033	-2.090625	-0.3258944	-0.8663634	-4.369322	-2.306928						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739570	1520			36	1520	1	205	174	311	311	-6.484128	0	-5.704942	0	0.1672991	0	2.660494	0	-3.2685	0	-5.002333	0	-2.906914	0	-5.797698	0	-7.298605	0	-3.23806	0	-6.484128	0	2.660494	0	3.989594	3.511459	0.2170931	2.510392	-1.601053	-0.719839	-6.454748	-1.992559	-1.374259	-2.443503	-1.131506	-1.542949	-2.230784	-0.6434917	-1.859569	-2.310752	-0.1115685	-0.6729947	-4.100206	-2.303468						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739610	1560			37	1560	1	205	174	309	309	-7.129505	0	-6.014072	0	-0.1051667	0	2.74102	0	-3.111346	0	-5.538851	0	-2.712068	0	-6.136017	0	-7.616655	0	-3.36127	0	-7.129505	0	2.74102	0	4.118602	3.611811	0.01089518	2.587484	-1.683679	-0.7321386	-6.945374	-2.179919	-1.548161	-2.599689	-0.9008858	-1.18903	-2.339444	-0.6094183	-1.962037	-2.169363	-0.4386139	-1.003548	-4.473138	-2.575533						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739650	1600			38	1600	1	205	174	309	309	-7.085836	0	-6.051301	0	-0.28027	0	2.841523	0	-3.172799	0	-5.651311	0	-2.773312	0	-6.007004	0	-7.455899	0	-3.297168	0	-7.085836	0	2.841523	0	3.919704	3.428138	0.04355	2.534538	-1.762817	-0.8075799	-6.908356	-2.326174	-1.548882	-2.668262	-0.9472694	-1.257684	-2.442265	-0.3431774	-1.861616	-2.143728	-0.3428388	-0.9590825	-4.286586	-2.668821						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739690	1640			39	1640	1	204	174	310	310	-6.953218	0	-6.04436	0	-0.2594639	0	2.849087	0	-3.242977	0	-5.570863	0	-2.86432	0	-6.085526	0	-7.537761	0	-3.368194	0	-6.953218	0	2.849087	0	3.857743	3.40182	0.01938078	2.627	-1.729472	-0.7650443	-6.857182	-2.236464	-1.52165	-2.627748	-0.87149	-1.211256	-2.370613	-0.3764297	-1.830358	-2.113196	-0.3913048	-0.9432573	-4.216792	-2.69926						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739730	1680			40	1680	1	203	174	310	310	-6.680436	0	-5.848063	0	-0.3205219	0	2.964203	0	-3.186244	0	-5.171375	0	-2.881565	0	-6.009208	0	-7.471038	0	-3.360091	0	-6.680436	0	2.964203	0	3.902367	3.470538	0.09455799	2.612443	-1.696514	-0.6811365	-6.741514	-2.102126	-1.474536	-2.611401	-0.9988624	-1.288155	-2.422737	-0.3533899	-1.908018	-2.236418	-0.3433912	-0.9648297	-4.183571	-2.753108						
FACET-ADFES_ext	20171222	north europ M11-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739770	1720			41	1720	1	204	174	308	308	-6.489077	0	-5.906802	0	-0.3138337	0	2.834893	0	-3.058982	0	-5.197492	0	-2.730545	0	-6.021774	0	-7.51399	0	-3.327222	0	-6.489077	0	2.834893	0	3.957205	3.516245	-0.003781423	2.529941	-1.689959	-0.7104779	-6.770226	-2.086061	-1.445237	-2.559265	-0.8661207	-1.173318	-2.516793	-0.3900033	-1.935963	-2.128036	-0.3610522	-0.9384924	-4.159348	-2.666941						
