#Study : FACET-ADFES_ext
#Date : 20171222 11:39:12
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:00.089 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160500969	880			20	880	1	171	160	308	308	-8.076246	0	-2.700477	0	-3.47001	0	-1.843117	0	-1.667072	0	-3.284714	0	-1.293186	0	0.1470125	0	-1.577759	0	2.603743	0	-8.076246	0	-1.293186	0	-0.2995633	-0.1989653	-0.8087135	-1.089065	-2.010078	-1.546795	-4.998714	-1.813377	-3.054352	-2.518615	-1.346196	-2.057418	-3.159352	-1.789805	-2.223576	-2.242655	-2.683104	-2.837157	-5.52219	-2.689162						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501009	920			21	920	1	171	159	309	309	-8.384268	0	-2.146984	0	-3.698756	0	-1.715132	0	-1.867274	0	-3.255527	0	-0.7088231	0	0.8653757	0	-1.126248	0	2.248279	0	-8.384268	0	-0.7088231	0	-0.2263772	-0.3025854	-0.4258503	-0.9464769	-1.99804	-1.27494	-4.382785	-1.835574	-3.047109	-2.494544	-1.335509	-2.099063	-2.874967	-1.951182	-2.154029	-2.116345	-2.687209	-2.85398	-5.465052	-2.615621						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501049	960			22	960	1	169	159	311	311	-8.796933	0	-1.83351	0	-4.174937	0	-1.602776	0	-2.058693	0	-3.132352	0	-0.2722697	0	1.078903	0	-1.055647	0	1.823143	0	-8.796933	0	-0.2722697	0	-0.1579339	-0.4992175	-0.1098432	-0.9672397	-2.07015	-1.007742	-4.010501	-1.785865	-3.11888	-2.397154	-1.177553	-1.962661	-2.638844	-2.016695	-2.170839	-2.044281	-2.678519	-2.898048	-5.491748	-2.576077						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501089	1000			23	1000	1	170	159	309	309	-8.939445	0	-1.69529	0	-4.141317	0	-1.725272	0	-2.107699	0	-3.323864	0	-0.3633465	0	1.318146	0	-0.7562376	0	1.649217	0	-8.939445	0	-0.3633465	0	-0.1196877	-0.543622	-0.00692373	-1.032041	-2.048599	-0.8888281	-3.967722	-1.868768	-3.136405	-2.301367	-1.329895	-2.097434	-2.580966	-2.035119	-2.252904	-2.000001	-2.689352	-2.811174	-5.395285	-2.352676						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501129	1040			24	1040	1	170	160	308	308	-9.16253	0	-1.600405	0	-4.364124	0	-1.607967	0	-2.158001	0	-3.467651	0	-0.2344842	0	1.458904	0	-0.5950656	0	1.312722	0	-9.16253	0	-0.2344842	0	0.09700103	-0.5910663	0.3165198	-1.084099	-2.103837	-0.832082	-3.996063	-1.977928	-3.17546	-2.134804	-1.359572	-2.091255	-2.439259	-2.038281	-2.273279	-1.935058	-2.743445	-2.862294	-5.357154	-2.370897						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501169	1080			25	1080	1	172	160	306	306	-9.022305	0	-1.605503	0	-4.63755	0	-1.557007	0	-2.062449	0	-3.824726	0	0.1560211	0	1.55817	0	-0.2275104	0	0.6347957	0	-9.022305	0	0.1560211	0	0.6273472	-0.6340174	0.9245825	-1.300681	-2.067805	-0.8440396	-3.925717	-2.074173	-3.074078	-1.591633	-1.122095	-1.763659	-1.994542	-1.656022	-1.936269	-1.529406	-2.69703	-2.611582	-4.529969	-2.315012						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501209	1120			26	1120	1	170	159	308	308	-9.599027	0	-2.221487	0	-4.760993	0	-1.499181	0	-2.259086	0	-3.826777	0	0.2686399	0	1.224547	0	-0.9405048	0	0.5112733	0	-9.599027	0	0.2686399	0	1.08652	-0.3712383	0.9984829	-1.14058	-1.936382	-0.7286716	-4.105756	-2.093078	-3.279675	-1.867725	-1.350404	-2.020086	-2.585335	-1.909867	-2.513802	-1.925742	-2.747499	-2.940042	-5.097204	-2.297254						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501249	1160			27	1160	1	169	158	309	309	-10.27266	0	-2.672483	0	-5.248399	0	-1.348591	0	-2.602949	0	-4.209793	0	0.660163	0	1.090684	0	-1.211451	0	-0.4050093	0	-10.27266	0	0.660163	0	2.000469	-0.2372395	1.781246	-1.210164	-1.930885	-0.6740049	-4.197743	-2.334723	-3.428229	-1.634965	-1.309934	-1.943452	-2.525839	-1.741279	-2.625407	-1.877892	-2.598881	-2.940123	-4.880724	-2.48503						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501289	1200			28	1200	1	168	157	310	310	-10.51246	0	-3.075403	0	-5.682558	0	-1.244181	0	-2.74908	0	-4.226775	0	1.02524	0	0.7816017	0	-1.661946	0	-1.069272	0	-10.51246	0	1.02524	0	2.664759	-0.1646042	2.219147	-1.199871	-1.872623	-0.6608806	-4.269388	-2.378678	-3.439808	-1.477905	-1.160409	-1.78815	-2.599913	-1.630095	-2.699085	-1.900074	-2.525222	-3.009457	-4.760005	-2.678144						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501329	1240			29	1240	1	170	158	308	308	-10.82777	0	-3.324002	0	-5.336234	0	-1.278433	0	-2.842735	0	-4.538622	0	1.063901	0	0.6397206	0	-1.821883	0	-1.088021	0	-10.82777	0	1.063901	0	2.93026	-0.02297544	2.182068	-1.264175	-2.012707	-0.8614126	-4.56979	-2.519113	-3.521416	-1.34804	-1.300794	-1.821071	-2.551778	-1.760881	-2.78217	-1.791969	-2.545436	-2.88617	-4.704152	-2.700987						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501369	1280			30	1280	1	169	158	309	309	-11.01898	0	-3.262262	0	-5.82338	0	-1.482403	0	-2.912945	0	-4.266736	0	1.142142	0	0.7251893	0	-1.805115	0	-1.412022	0	-11.01898	0	1.142142	0	3.083994	-0.0762445	2.423159	-1.359973	-1.821413	-0.6563448	-4.238099	-2.392093	-3.539244	-1.397304	-1.165704	-1.751895	-2.619423	-1.702052	-2.822827	-1.861519	-2.501441	-2.957817	-4.710081	-2.702497						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501409	1320			31	1320	1	170	158	308	308	-11.25292	0	-3.155681	0	-6.045033	0	-1.552147	0	-3.043792	0	-4.468807	0	1.265345	0	0.8170795	0	-1.661002	0	-1.622246	0	-11.25292	0	1.265345	0	3.229381	-0.205013	2.672455	-1.517235	-1.871272	-0.6740058	-4.29285	-2.577305	-3.5811	-1.269896	-1.159854	-1.736796	-2.466247	-1.845462	-2.790947	-1.790766	-2.641435	-3.037298	-4.745605	-2.89686						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501449	1360			32	1360	1	171	159	306	306	-11.33036	0	-2.812717	0	-6.112642	0	-1.912412	0	-2.999786	0	-4.53398	0	1.335638	0	1.135757	0	-1.213547	0	-1.642	0	-11.33036	0	1.335638	0	3.104578	-0.3077237	2.748022	-1.746836	-1.899583	-0.6184457	-4.175187	-2.560101	-3.67873	-1.232442	-1.050695	-1.635002	-2.326538	-1.768102	-2.624361	-1.720997	-2.700763	-2.973782	-4.583549	-2.788435						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501489	1400			33	1400	1	171	159	306	306	-11.4899	0	-2.52055	0	-6.351391	0	-1.974955	0	-3.074376	0	-4.463752	0	1.186088	0	1.425805	0	-0.9216213	0	-1.741981	0	-11.4899	0	1.186088	0	2.996729	-0.45281	2.978216	-1.711048	-1.94085	-0.5397921	-4.097146	-2.522824	-3.783703	-1.293283	-1.049717	-1.642097	-2.215393	-1.727528	-2.64988	-1.780689	-2.756261	-3.082917	-4.629301	-2.739667						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501529	1440			34	1440	1	172	159	305	305	-11.1553	0	-2.015683	0	-6.289194	0	-2.041033	0	-2.964824	0	-4.378709	0	0.9507225	0	1.700356	0	-0.4607916	0	-1.524588	0	-11.1553	0	0.9507225	0	2.499681	-0.6440015	2.817458	-1.712315	-2.082895	-0.5580153	-3.97932	-2.456285	-3.726282	-1.261998	-1.023422	-1.604849	-2.064428	-1.668149	-2.423479	-1.697332	-2.811188	-3.012685	-4.543512	-2.515441						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501569	1480			35	1480	1	172	159	305	305	-10.9927	0	-1.568985	0	-6.66526	0	-2.2538	0	-2.877167	0	-4.221794	0	0.850397	0	1.959493	0	0.0408917	0	-1.767508	0	-10.9927	0	0.850397	0	2.336466	-0.8340477	3.028651	-1.865566	-2.040065	-0.4183539	-3.634187	-2.389162	-3.60588	-1.109428	-0.966472	-1.437347	-1.759131	-1.387345	-2.113677	-1.479478	-2.824135	-3.014738	-4.152159	-2.385738						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501609	1520			36	1520	1	171	158	306	306	-11.51698	0	-1.471615	0	-6.800004	0	-2.505562	0	-3.112547	0	-4.054308	0	0.6565046	0	2.06216	0	-0.05523363	0	-1.606494	0	-11.51698	0	0.6565046	0	2.193133	-0.9411337	2.925507	-1.823327	-1.948036	-0.1703668	-3.682639	-2.387545	-3.786755	-1.45732	-1.101726	-1.588865	-1.985765	-1.658813	-2.343417	-1.738516	-2.924706	-3.302082	-4.748033	-2.512109						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501649	1560			37	1560	1	173	159	303	303	-10.6559	0	-1.399134	0	-6.489589	0	-2.292728	0	-2.639884	0	-4.159026	0	0.8044328	0	2.02051	0	0.2251947	0	-1.643067	0	-10.6559	0	0.8044328	0	2.070676	-0.9012249	2.854519	-1.89435	-2.0132	-0.4150001	-3.489647	-2.27738	-3.434752	-0.9866771	-0.8443517	-1.214902	-1.466231	-1.235741	-1.80367	-1.288474	-2.786818	-2.863515	-3.818829	-2.315912						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501689	1600			38	1600	1	173	159	302	302	-10.69884	0	-1.396993	0	-6.266713	0	-2.186097	0	-2.743391	0	-4.156926	0	0.9876713	0	1.923689	0	0.1102852	0	-1.754917	0	-10.69884	0	0.9876713	0	2.10576	-0.8924657	2.908835	-1.866613	-2.02407	-0.4946445	-3.500106	-2.237859	-3.450145	-1.025579	-0.5951152	-1.095627	-1.366024	-1.24013	-1.737158	-1.279678	-2.836935	-2.778898	-3.81845	-2.211837						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501729	1640			39	1640	1	173	160	301	301	-10.72616	0	-1.480797	0	-5.991626	0	-2.219388	0	-2.864726	0	-4.018031	0	1.196749	0	1.770409	0	-0.1090555	0	-1.894987	0	-10.72616	0	1.196749	0	2.21191	-0.8146453	2.908686	-1.826835	-1.937733	-0.5283114	-3.508847	-2.112505	-3.392364	-1.144504	-0.2761628	-1.008812	-1.287329	-1.326377	-1.750735	-1.333516	-2.82037	-2.709426	-3.956776	-2.086228						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501769	1680			40	1680	1	173	160	301	301	-10.87694	0	-1.637457	0	-6.047932	0	-2.144969	0	-2.999233	0	-4.020339	0	1.427311	0	1.617215	0	-0.3451951	0	-2.089016	0	-10.87694	0	1.427311	0	2.37368	-0.7648211	3.037049	-1.794786	-1.924324	-0.5308179	-3.53619	-2.081003	-3.38126	-1.177567	-0.06522375	-0.9321575	-1.301545	-1.324478	-1.760609	-1.328707	-2.838725	-2.694304	-3.961155	-2.138279						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501809	1720			41	1720	1	173	160	301	301	-10.98403	0	-1.758432	0	-5.885582	0	-2.084535	0	-3.128887	0	-3.937115	0	1.732262	0	1.412004	0	-0.6448355	0	-2.191442	0	-10.98403	0	1.732262	0	2.431407	-0.6743996	3.031442	-1.753403	-1.916026	-0.5630551	-3.513582	-1.966463	-3.338741	-1.284554	0.3359283	-0.753156	-1.263577	-1.294779	-1.711445	-1.317005	-2.821076	-2.59504	-4.033366	-2.066332						
FACET-ADFES_ext	20171222	medit F08-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501849	1760			42	1760	1	173	159	302	302	-11.49133	0	-1.854343	0	-5.837328	0	-2.044154	0	-3.496055	0	-3.924539	0	2.077349	0	1.206329	0	-1.034374	0	-2.461442	0	-11.49133	0	2.077349	0	2.601037	-0.6359621	3.255422	-1.593102	-2.033514	-0.5704444	-3.511105	-1.903261	-3.460972	-1.463209	0.7518905	-0.5149995	-1.202214	-1.291228	-1.677383	-1.307981	-2.877041	-2.626066	-4.131679	-1.981939						
