#Study : FACET-ADFES_ext
#Date : 20171222 11:39:07
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:21.100 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521660	560			12	560	1	219	177	275	275	-4.785543	0	-3.701236	0	0.9697906	0	-0.5203154	0	-1.159204	0	-3.565291	0	-0.6829047	0	-1.796	0	-3.265421	0	1.431407	0	-4.785543	0	-0.5203154	0	1.429027	1.445014	0.01991849	-0.2899857	-2.103586	-1.642106	-4.748297	-2.11415	-2.299922	-2.033073	-1.242296	-1.064476	-0.9270169	-0.9117846	-1.385279	-1.846122	-0.7330914	-1.213177	-3.729619	-0.763326						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521700	600			13	600	1	219	178	273	273	-5.053978	0	-3.781556	0	1.106895	0	-0.5358401	0	-1.253476	0	-3.74204	0	-0.7562976	0	-1.950962	0	-3.421083	0	1.327232	0	-5.053978	0	-0.5358401	0	1.50249	1.552735	0.01519805	-0.1949337	-2.25897	-1.728287	-4.858688	-2.147346	-2.411382	-2.124091	-1.218159	-1.049902	-1.013224	-0.9290686	-1.436632	-1.904228	-0.6843983	-1.151472	-3.828692	-0.8857175						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521740	640			14	640	1	219	177	273	273	-5.190405	0	-3.878067	0	1.131243	0	-0.5404472	0	-1.258485	0	-3.892866	0	-0.7302238	0	-2.078062	0	-3.505777	0	1.313258	0	-5.190405	0	-0.5404472	0	1.533893	1.596532	0.004260287	-0.1579272	-2.363331	-1.785796	-4.963249	-2.215072	-2.461094	-2.154442	-1.19378	-1.026276	-0.9452565	-0.9964428	-1.463769	-1.887941	-0.7555152	-1.194413	-3.912319	-1.046455						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521780	680			15	680	1	219	177	274	274	-4.944203	0	-3.762052	0	1.047388	0	-0.5450664	0	-1.183755	0	-3.614457	0	-0.7180952	0	-1.902679	0	-3.373701	0	1.424958	0	-4.944203	0	-0.5450664	0	1.488158	1.528846	0.01152054	-0.2420865	-2.147813	-1.661226	-4.830727	-2.13838	-2.351041	-2.088216	-1.277668	-1.084587	-0.9171438	-0.995168	-1.424157	-1.898218	-0.7357938	-1.224067	-3.842527	-0.830633						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521820	720			16	720	1	219	178	274	274	-4.983588	0	-3.766169	0	1.080294	0	-0.5440875	0	-1.23787	0	-3.637128	0	-0.7510965	0	-1.909154	0	-3.382994	0	1.359588	0	-4.983588	0	-0.5440875	0	1.477881	1.53422	-0.009632321	-0.2669734	-2.148016	-1.688852	-4.805908	-2.100322	-2.350705	-2.100689	-1.221547	-1.056399	-0.9536681	-0.9643198	-1.429447	-1.86659	-0.6951204	-1.172105	-3.832871	-0.7965886						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521860	760			17	760	1	218	177	276	276	-4.733765	0	-3.796087	0	0.9309872	0	-0.5392599	0	-1.162759	0	-3.579382	0	-0.6668783	0	-1.840504	0	-3.25813	0	1.52721	0	-4.733765	0	-0.5392599	0	1.382489	1.376165	-0.00829872	-0.4068484	-2.092755	-1.667093	-4.761676	-2.071176	-2.268534	-1.945747	-1.232348	-1.033054	-0.8114295	-0.9151192	-1.307472	-1.749926	-0.7052635	-1.18174	-3.678756	-0.9306565						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521900	800			18	800	1	219	178	275	275	-4.957748	0	-3.840547	0	1.093541	0	-0.5816607	0	-1.224329	0	-3.648291	0	-0.7518809	0	-2.029046	0	-3.451631	0	1.428232	0	-4.957748	0	-0.5816607	0	1.45352	1.521963	-0.0258585	-0.2394354	-2.248034	-1.737561	-4.901122	-2.085396	-2.366379	-2.074463	-1.20951	-1.02836	-0.916917	-0.9499981	-1.410316	-1.867104	-0.6708348	-1.133168	-3.777676	-1.090129						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521940	840			19	840	1	219	177	275	275	-4.782095	0	-3.761375	0	0.9610332	0	-0.5180625	0	-1.230159	0	-3.649909	0	-0.7065428	0	-1.849927	0	-3.262764	0	1.427366	0	-4.782095	0	-0.5180625	0	1.370381	1.376984	0.009085981	-0.3745215	-2.142936	-1.683891	-4.788879	-2.095237	-2.294885	-1.985234	-1.193765	-1.067292	-0.9233509	-0.8768411	-1.286937	-1.767779	-0.6904059	-1.160806	-3.691566	-0.867646						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160521980	880			20	880	1	220	178	273	273	-5.114735	0	-3.82301	0	1.19653	0	-0.5474363	0	-1.216611	0	-3.756768	0	-0.7748359	0	-2.096692	0	-3.508218	0	1.302435	0	-5.114735	0	-0.5474363	0	1.55033	1.631704	-0.007129805	-0.1110896	-2.325875	-1.766213	-4.962843	-2.119905	-2.425748	-2.159908	-1.175739	-1.018875	-1.014003	-0.995518	-1.48187	-1.923033	-0.7274689	-1.167966	-3.839913	-1.034045						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522020	920			21	920	1	219	178	274	274	-4.96674	0	-3.799482	0	1.199295	0	-0.5288075	0	-1.227238	0	-3.645753	0	-0.7501623	0	-2.026024	0	-3.479521	0	1.273637	0	-4.96674	0	-0.5288075	0	1.550587	1.629394	0.0006834536	-0.1143529	-2.247216	-1.726939	-4.920422	-2.079252	-2.366421	-2.125886	-1.215605	-1.067235	-0.9691759	-0.9932712	-1.468213	-1.92508	-0.6576212	-1.108057	-3.781756	-0.9921024						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522060	960			22	960	1	219	177	276	276	-4.793897	0	-3.819525	0	1.099877	0	-0.5080349	0	-1.257063	0	-3.582867	0	-0.6908715	0	-1.978143	0	-3.40679	0	1.374546	0	-4.793897	0	-0.5080349	0	1.424233	1.469149	0.003623084	-0.2360709	-2.155156	-1.681927	-4.84046	-2.032992	-2.310529	-1.99256	-1.190057	-1.004763	-0.8358873	-0.9401606	-1.328388	-1.768185	-0.6573796	-1.109758	-3.706797	-1.105378						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522100	1000			23	1000	1	219	177	275	275	-4.857764	0	-3.817761	0	1.214005	0	-0.5221914	0	-1.326651	0	-3.663373	0	-0.7757294	0	-2.058271	0	-3.452169	0	1.252712	0	-4.857764	0	-0.5221914	0	1.457696	1.525388	0.01815953	-0.16149	-2.268462	-1.732108	-4.917401	-2.058759	-2.351972	-2.055499	-1.227309	-1.069477	-0.9219848	-0.9252166	-1.353395	-1.85032	-0.5391138	-0.984811	-3.707702	-1.133819						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522140	1040			24	1040	1	219	177	275	275	-4.842371	0	-3.730563	0	1.299204	0	-0.5192886	0	-1.465343	0	-3.663561	0	-0.9015445	0	-2.040774	0	-3.423067	0	1.038195	0	-4.842371	0	-0.5192886	0	1.478861	1.547014	0.0239583	-0.1780418	-2.217249	-1.683629	-4.874005	-2.059461	-2.33779	-2.144873	-1.23192	-1.176116	-1.089441	-0.8529549	-1.339723	-1.907701	-0.3560681	-0.8064076	-3.730459	-0.9721222						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522180	1080			25	1080	1	219	178	274	274	-5.103845	0	-3.720209	0	1.810724	0	-0.5659973	0	-1.877094	0	-3.861637	0	-1.15398	0	-2.240809	0	-3.634887	0	0.3074969	0	-5.103845	0	-0.5659973	0	1.81499	1.874267	0.0045297	0.09561887	-2.403206	-1.779802	-4.899527	-2.07308	-2.447947	-2.301638	-1.461138	-1.395494	-1.495968	-0.745746	-1.561924	-2.091535	0.09328761	-0.3299893	-3.58802	-1.095284						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522220	1120			26	1120	1	218	178	274	274	-5.190065	0	-3.857582	0	2.346318	0	-0.6782827	0	-2.301252	0	-4.092099	0	-1.783482	0	-2.843534	0	-4.162678	0	-0.8405744	0	-5.190065	0	-0.6782827	0	2.136908	2.224176	-0.09712359	0.3470835	-2.518262	-1.908325	-5.021572	-2.142123	-2.438588	-2.480505	-1.707042	-1.771259	-2.068921	-0.5799712	-1.751671	-2.207031	0.6840722	0.2640667	-3.681805	-1.125351						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522260	1160			27	1160	1	218	178	277	277	-4.875585	0	-3.925354	0	2.537632	0	-0.6947975	0	-2.683354	0	-4.194888	0	-1.892588	0	-3.120599	0	-4.434567	0	-1.42669	0	-4.875585	0	-0.6947975	0	2.175052	2.193619	-0.0830882	0.4378326	-2.623024	-1.929942	-5.055564	-2.037042	-2.322302	-2.410297	-1.61824	-1.763508	-2.109746	-0.5376067	-1.653736	-2.0605	0.9424562	0.4992927	-3.642579	-1.135205						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522300	1200			28	1200	1	218	179	277	277	-4.689204	0	-3.858298	0	2.54881	0	-0.8084692	0	-2.492923	0	-3.987223	0	-1.743537	0	-2.995328	0	-4.186571	0	-1.306565	0	-4.689204	0	-0.8084692	0	2.081493	2.108132	-0.1506603	0.3241251	-2.573642	-2.003487	-4.952293	-1.949949	-2.261221	-2.255234	-1.552782	-1.524054	-1.802094	-0.6728064	-1.509722	-1.778846	0.7834952	0.4546204	-3.449692	-1.223034						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522340	1240			29	1240	1	220	180	275	275	-5.207368	0	-4.036839	0	3.281222	0	-1.188421	0	-3.356448	0	-4.519525	0	-2.698319	0	-3.555926	0	-4.69123	0	-2.489193	0	-5.207368	0	-1.188421	0	2.116754	2.193213	-0.2761533	0.5326654	-2.879054	-2.235069	-5.235308	-2.11504	-2.479489	-2.633159	-1.921489	-1.921914	-2.418838	-0.6939241	-1.45617	-2.072194	1.429708	1.097021	-4.05484	-1.088791						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522380	1280			30	1280	1	219	180	278	278	-4.706028	0	-3.967204	0	2.887597	0	-1.019697	0	-2.859284	0	-4.11839	0	-2.214276	0	-3.314677	0	-4.392358	0	-1.900506	0	-4.706028	0	-1.019697	0	2.0395	2.076961	-0.1957491	0.4580655	-2.640315	-2.023091	-4.963207	-1.895488	-2.348074	-2.384515	-1.688693	-1.608453	-2.070967	-0.6389585	-1.463494	-1.877034	1.101624	0.7161096	-3.652989	-1.296791						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522420	1320			31	1320	1	220	180	277	277	-5.048058	0	-4.141397	0	3.264787	0	-1.136433	0	-3.446688	0	-4.343404	0	-2.668548	0	-3.7304	0	-4.879401	0	-2.692189	0	-5.048058	0	-1.136433	0	2.230752	2.250423	-0.2141322	0.6639488	-2.773397	-2.137409	-5.179663	-1.957876	-2.435931	-2.597932	-1.819937	-1.872312	-2.500045	-0.6645132	-1.574777	-2.137705	1.445803	1.056878	-3.919581	-1.173832						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522460	1360			32	1360	1	220	181	279	279	-5.038907	0	-4.157398	0	3.29557	0	-1.044647	0	-3.564822	0	-4.353335	0	-2.858043	0	-3.816503	0	-4.970518	0	-2.815596	0	-5.038907	0	-1.044647	0	2.232064	2.269912	-0.2232612	0.7102101	-2.784785	-2.164601	-5.175866	-1.916529	-2.391929	-2.563354	-1.895491	-1.888631	-2.492797	-0.5682673	-1.565986	-2.13249	1.539057	1.108447	-3.892766	-1.350463						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522500	1400			33	1400	1	221	180	279	279	-5.123034	0	-4.200346	0	3.335059	0	-1.037638	0	-3.624157	0	-4.375676	0	-2.885581	0	-3.846525	0	-5.056565	0	-2.872752	0	-5.123034	0	-1.037638	0	2.257627	2.290965	-0.254653	0.7460023	-2.728606	-2.130868	-5.228569	-1.929517	-2.413088	-2.607415	-1.93599	-1.919152	-2.545871	-0.5712043	-1.591497	-2.199084	1.519205	1.105818	-4.01069	-1.320067						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522540	1440			34	1440	1	221	181	278	278	-5.155218	0	-4.172999	0	3.328501	0	-1.04169	0	-3.668119	0	-4.352101	0	-2.86689	0	-3.92709	0	-5.123598	0	-2.925373	0	-5.155218	0	-1.04169	0	2.268719	2.301228	-0.2414563	0.762347	-2.750038	-2.162204	-5.190409	-1.891232	-2.406446	-2.632005	-1.853841	-1.884766	-2.5561	-0.5138633	-1.626493	-2.180536	1.501933	1.056101	-3.96929	-1.394609						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522580	1480			35	1480	1	222	181	277	277	-5.77053	0	-4.356236	0	3.628078	0	-1.21617	0	-3.852021	0	-4.735676	0	-2.956992	0	-4.109984	0	-5.376814	0	-3.222721	0	-5.77053	0	-1.21617	0	2.42932	2.391178	-0.340695	0.8860686	-2.778971	-2.183951	-5.432287	-2.127574	-2.595223	-2.804454	-1.903324	-1.91602	-2.563693	-0.6407905	-1.697086	-2.244138	1.37946	1.038371	-4.43433	-0.9696944						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522620	1520			36	1520	1	221	181	278	278	-5.036623	0	-4.210145	0	3.310608	0	-0.9676928	0	-3.673063	0	-4.275599	0	-2.923933	0	-3.962244	0	-5.169391	0	-2.974194	0	-5.036623	0	-0.9676928	0	2.301792	2.351087	-0.2188879	0.8144814	-2.725661	-2.115751	-5.211997	-1.866664	-2.408893	-2.6357	-1.874222	-1.924446	-2.68564	-0.5073639	-1.71536	-2.251074	1.511367	1.07955	-3.916123	-1.357979						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522660	1560			37	1560	1	220	181	279	279	-5.053394	0	-4.121417	0	3.364985	0	-1.090691	0	-3.608225	0	-4.367343	0	-2.857706	0	-3.819483	0	-4.973144	0	-2.902302	0	-5.053394	0	-1.090691	0	2.233079	2.296651	-0.256776	0.7298438	-2.733027	-2.149977	-5.159146	-1.910793	-2.370807	-2.59893	-1.910691	-1.941442	-2.517103	-0.5534301	-1.614467	-2.122884	1.5858	1.157627	-3.896598	-1.385776						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522700	1600			38	1600	1	220	181	280	280	-4.979957	0	-4.265926	0	3.32035	0	-0.9372099	0	-3.700582	0	-4.319825	0	-2.883357	0	-3.937019	0	-5.176843	0	-3.053943	0	-4.979957	0	-0.9372099	0	2.377014	2.38319	-0.198939	0.8229818	-2.702377	-2.067903	-5.230245	-1.873011	-2.352383	-2.609262	-1.853934	-1.914481	-2.614114	-0.5395044	-1.660728	-2.187436	1.60639	1.164581	-3.862012	-1.298707						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522740	1640			39	1640	1	220	180	280	280	-4.986933	0	-4.219477	0	3.264317	0	-0.9547606	0	-3.604831	0	-4.294965	0	-2.784141	0	-3.856321	0	-5.071202	0	-2.897828	0	-4.986933	0	-0.9547606	0	2.310518	2.322691	-0.2112892	0.7713713	-2.700679	-2.075974	-5.167965	-1.846353	-2.354668	-2.580185	-1.821165	-1.895157	-2.526289	-0.5285274	-1.650362	-2.139586	1.556633	1.105988	-3.838816	-1.351387						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522780	1680			40	1680	1	220	180	279	279	-4.824275	0	-4.133978	0	3.120981	0	-0.8664614	0	-3.532377	0	-4.035173	0	-2.65041	0	-3.761532	0	-4.986515	0	-2.82318	0	-4.824275	0	-0.8664614	0	2.289465	2.26412	-0.1341364	0.7300026	-2.654395	-2.015689	-4.98504	-1.789466	-2.33238	-2.544565	-1.724129	-1.814835	-2.59076	-0.506801	-1.617184	-2.132791	1.494864	1.062275	-3.692942	-1.198593						
FACET-ADFES_ext	20171222	medit M01-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522820	1720			41	1720	1	220	180	280	280	-5.05647	0	-4.175616	0	3.225502	0	-0.9398937	0	-3.608874	0	-4.338354	0	-2.765587	0	-3.789155	0	-4.995018	0	-2.844849	0	-5.05647	0	-0.9398937	0	2.282414	2.282801	-0.2196922	0.7181522	-2.730881	-2.111135	-5.130631	-1.858564	-2.375368	-2.580003	-1.848223	-1.907064	-2.517541	-0.5311593	-1.593234	-2.100188	1.549588	1.091681	-3.83725	-1.347267						
