#Study : FACET-ADFES_ext
#Date : 20171222 11:39:01
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:48.394 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548874	480			10	480	1	182	173	298	298	-4.517252	0	-2.077241	0	-0.5542366	0	-0.01804548	0	-0.8648339	0	-2.133892	0	-1.374643	0	-1.194156	0	-1.653313	0	1.595312	0	-4.517252	0	-0.01804548	0	0.1492029	0.07608097	-0.372737	-0.6666833	-0.9575794	-0.7591235	-3.226048	-1.358247	-2.213877	-1.692208	-1.665164	-1.605329	-0.7759135	-1.205001	-1.062473	-1.79349	-1.046005	-1.334217	-3.079618	-0.7687122						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548914	520			11	520	1	181	172	301	301	-4.422582	0	-2.100036	0	-0.7306642	0	-0.2306765	0	-0.7864339	0	-2.262697	0	-1.283427	0	-1.021577	0	-1.562654	0	1.701501	0	-4.422582	0	-0.2306765	0	0.1489726	0.06181126	-0.401085	-0.6773645	-0.7895909	-0.6358202	-3.297529	-1.452388	-2.228315	-1.67957	-1.692624	-1.592142	-0.7235987	-1.329199	-1.071099	-1.739516	-1.240022	-1.354133	-3.173014	-0.9870937						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548954	560			12	560	1	182	173	299	299	-4.547119	0	-2.145494	0	-0.6475085	0	-0.181471	0	-0.8245829	0	-2.243728	0	-1.354134	0	-1.094915	0	-1.634986	0	1.659199	0	-4.547119	0	-0.181471	0	0.187114	0.088471	-0.369202	-0.7269297	-0.8668758	-0.7230905	-3.290848	-1.442805	-2.225031	-1.678057	-1.736032	-1.610229	-0.7433301	-1.338203	-1.074259	-1.784712	-1.163479	-1.358548	-3.157203	-0.8369089						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548994	600			13	600	1	183	173	298	298	-4.597006	0	-2.175587	0	-0.5498116	0	0.03796467	0	-0.8723503	0	-2.219865	0	-1.341459	0	-1.192382	0	-1.723755	0	1.615558	0	-4.597006	0	0.03796467	0	0.2067139	0.1058152	-0.3419954	-0.6601912	-0.9331755	-0.7849475	-3.28977	-1.38931	-2.218382	-1.67575	-1.686015	-1.626472	-0.8013198	-1.255668	-1.087596	-1.816135	-1.070417	-1.357283	-3.121283	-0.7021269						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549034	640			14	640	1	183	173	298	298	-4.502813	0	-2.112121	0	-0.584164	0	-0.09800364	0	-0.8840528	0	-2.11297	0	-1.420515	0	-1.169743	0	-1.663218	0	1.627278	0	-4.502813	0	-0.09800364	0	0.1213664	0.04351673	-0.3910417	-0.7518563	-0.9265979	-0.7480168	-3.209791	-1.36351	-2.217889	-1.710198	-1.742941	-1.661286	-0.7980269	-1.217261	-1.089426	-1.838547	-1.01077	-1.309347	-3.107004	-0.825752						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549074	680			15	680	1	184	174	297	297	-4.44934	0	-2.204503	0	-0.5021942	0	0.05117289	0	-0.8411369	0	-2.140356	0	-1.290733	0	-1.245721	0	-1.775931	0	1.566771	0	-4.44934	0	0.05117289	0	0.1966779	0.1115503	-0.3600486	-0.7085521	-0.9652769	-0.8414637	-3.25033	-1.300992	-2.100944	-1.655524	-1.576852	-1.564828	-0.807827	-1.197662	-1.012719	-1.757144	-1.020047	-1.410662	-3.095659	-0.6564987						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549114	720			16	720	1	184	174	297	297	-4.596231	0	-2.13164	0	-0.5900204	0	-0.1064323	0	-0.8273484	0	-2.189262	0	-1.355936	0	-1.175394	0	-1.713613	0	1.588894	0	-4.596231	0	-0.1064323	0	0.1845216	0.1018371	-0.3676253	-0.7190612	-0.9298879	-0.7964411	-3.266397	-1.396288	-2.177721	-1.678289	-1.648842	-1.562208	-0.7244184	-1.334652	-1.025997	-1.755276	-1.127329	-1.410999	-3.101229	-0.7490124						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549154	760			17	760	1	182	173	300	300	-4.650491	0	-2.122846	0	-0.7441334	0	-0.2848382	0	-0.8149283	0	-2.293533	0	-1.344193	0	-1.022365	0	-1.627218	0	1.727765	0	-4.650491	0	-0.2848382	0	0.1647174	0.07399341	-0.3966106	-0.7069477	-0.7760211	-0.6622552	-3.300078	-1.481616	-2.282799	-1.729071	-1.731221	-1.615428	-0.7428518	-1.410044	-1.100771	-1.800842	-1.272042	-1.401281	-3.301441	-0.9860642						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549194	800			18	800	1	182	172	299	299	-4.690781	0	-2.086959	0	-0.7937429	0	-0.3074301	0	-0.8432286	0	-2.253871	0	-1.304064	0	-0.9960501	0	-1.547449	0	1.649744	0	-4.690781	0	-0.3074301	0	0.1858605	0.06015416	-0.3600077	-0.8011431	-0.8334113	-0.6887031	-3.201025	-1.474337	-2.287843	-1.744422	-1.716196	-1.624582	-0.7305887	-1.339406	-1.07855	-1.786703	-1.16647	-1.327843	-3.235221	-0.9237986						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549234	840			19	840	1	182	172	299	299	-4.747564	0	-2.057918	0	-0.7350229	0	-0.208026	0	-0.823253	0	-2.329166	0	-1.333362	0	-0.9932725	0	-1.511637	0	1.681322	0	-4.747564	0	-0.208026	0	0.1775671	0.05280174	-0.3527099	-0.7173173	-0.8400179	-0.7039806	-3.265951	-1.506995	-2.333805	-1.754836	-1.768313	-1.646918	-0.7876504	-1.33568	-1.138664	-1.828905	-1.241046	-1.423844	-3.268997	-0.8625693						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549274	880			20	880	1	182	172	298	298	-4.658178	0	-2.198936	0	-0.6455702	0	-0.08723133	0	-0.8510506	0	-2.346199	0	-1.338134	0	-1.138383	0	-1.654423	0	1.674176	0	-4.658178	0	-0.08723133	0	0.1867918	0.08126517	-0.3610543	-0.7102341	-0.9303212	-0.7843943	-3.37557	-1.474353	-2.277824	-1.712328	-1.719651	-1.648889	-0.8300112	-1.271935	-1.125566	-1.829745	-1.156584	-1.399671	-3.166846	-0.7941616						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549314	920			21	920	1	183	173	297	297	-4.722328	0	-2.251337	0	-0.5142273	0	0.06391548	0	-0.8958972	0	-2.327587	0	-1.312705	0	-1.263479	0	-1.801334	0	1.606473	0	-4.722328	0	0.06391548	0	0.2462127	0.1416133	-0.3292302	-0.6232703	-0.9933625	-0.8457602	-3.365069	-1.415337	-2.245425	-1.709556	-1.66055	-1.637936	-0.8617796	-1.255722	-1.126741	-1.840281	-1.07283	-1.387208	-3.215463	-0.7220549						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549354	960			22	960	1	183	173	298	298	-4.543809	0	-2.220266	0	-0.5768506	0	0.0343903	0	-0.8251969	0	-2.35943	0	-1.299002	0	-1.170657	0	-1.70304	0	1.59242	0	-4.543809	0	0.0343903	0	0.2495871	0.1392535	-0.3117812	-0.6117932	-0.9036489	-0.7694513	-3.415032	-1.465025	-2.194015	-1.643625	-1.718366	-1.647706	-0.8103313	-1.302839	-1.095459	-1.802739	-1.158818	-1.368365	-3.113617	-0.7949905						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549394	1000			23	1000	1	182	173	298	298	-4.577796	0	-2.172264	0	-0.5469303	0	-0.07840765	0	-0.8523628	0	-2.264925	0	-1.350528	0	-1.207315	0	-1.720292	0	1.635201	0	-4.577796	0	-0.07840765	0	0.1797513	0.1154908	-0.3750379	-0.6672168	-0.8953136	-0.739347	-3.289387	-1.459792	-2.237745	-1.717773	-1.676946	-1.606152	-0.7681495	-1.290458	-1.051628	-1.776512	-1.092372	-1.323406	-3.19487	-0.9046575						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549434	1040			24	1040	1	180	172	301	301	-4.695089	0	-2.243716	0	-0.6643436	0	-0.2243129	0	-0.8857843	0	-2.585463	0	-1.283632	0	-0.9890331	0	-1.68567	0	1.855085	0	-4.695089	0	-0.2243129	0	0.2091337	0.1322988	-0.4150836	-0.5887928	-0.7701315	-0.6403934	-3.541991	-1.621282	-2.33955	-1.766898	-1.823922	-1.706425	-0.8692601	-1.429811	-1.202467	-1.847045	-1.379943	-1.477335	-3.434022	-1.152522						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549474	1080			25	1080	1	181	172	300	300	-4.632923	0	-2.105668	0	-0.7022575	0	-0.300917	0	-0.842756	0	-2.328318	0	-1.365818	0	-1.039839	0	-1.567598	0	1.720149	0	-4.632923	0	-0.300917	0	0.1599701	0.06639405	-0.4070899	-0.7429029	-0.8113742	-0.689559	-3.30604	-1.499098	-2.307726	-1.735306	-1.733453	-1.625609	-0.735105	-1.353575	-1.111984	-1.78261	-1.24038	-1.382692	-3.241082	-0.9202914						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549514	1120			26	1120	1	182	172	299	299	-4.534622	0	-2.092627	0	-0.5890386	0	-0.1856391	0	-0.8459346	0	-2.300486	0	-1.429334	0	-1.07478	0	-1.582639	0	1.670184	0	-4.534622	0	-0.1856391	0	0.1424224	0.06436084	-0.3965247	-0.6957554	-0.8669864	-0.707863	-3.342928	-1.483072	-2.269918	-1.707313	-1.767639	-1.631274	-0.7539409	-1.332244	-1.10169	-1.792104	-1.168212	-1.350039	-3.130207	-0.8415532						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549554	1160			27	1160	1	181	172	300	300	-4.562713	0	-2.11926	0	-0.6276816	0	-0.1693239	0	-0.8357961	0	-2.31991	0	-1.394567	0	-1.034176	0	-1.596486	0	1.70009	0	-4.562713	0	-0.1693239	0	0.1628894	0.07457563	-0.3737693	-0.68862	-0.8098121	-0.6720213	-3.342429	-1.479803	-2.277763	-1.725011	-1.78107	-1.663265	-0.7826321	-1.302528	-1.13994	-1.830147	-1.181678	-1.365134	-3.226755	-0.8362081						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549594	1200			28	1200	1	181	173	299	299	-4.635939	0	-2.141574	0	-0.5811494	0	-0.1598885	0	-0.8683854	0	-2.285295	0	-1.434702	0	-1.096922	0	-1.62714	0	1.671062	0	-4.635939	0	-0.1598885	0	0.1786926	0.09148999	-0.3632679	-0.705088	-0.8419462	-0.7067258	-3.304229	-1.460484	-2.283033	-1.730808	-1.769805	-1.664262	-0.7688251	-1.315442	-1.125116	-1.840987	-1.129893	-1.361008	-3.208533	-0.8230097						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549634	1240			29	1240	1	180	172	302	302	-4.685625	0	-2.119336	0	-0.7436977	0	-0.4677057	0	-0.8697335	0	-2.365396	0	-1.409494	0	-0.9624029	0	-1.592427	0	1.847974	0	-4.685625	0	-0.4677057	0	0.09395199	0.06872273	-0.4686392	-0.7158941	-0.7370899	-0.557039	-3.341134	-1.595502	-2.357352	-1.791504	-1.806057	-1.666873	-0.7046258	-1.391334	-1.10006	-1.829483	-1.271281	-1.351584	-3.361331	-1.189064						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549674	1280			30	1280	1	182	173	298	298	-4.559887	0	-2.140429	0	-0.5934298	0	-0.1799086	0	-0.8820421	0	-2.108212	0	-1.31599	0	-1.144225	0	-1.670021	0	1.588327	0	-4.559887	0	-0.1799086	0	0.1968641	0.1271784	-0.3479254	-0.7275268	-0.7810089	-0.6873745	-3.143614	-1.353686	-2.203835	-1.749792	-1.606312	-1.599338	-0.801393	-1.285643	-1.05129	-1.792029	-1.061014	-1.349354	-3.201148	-0.837878						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549714	1320			31	1320	1	182	172	298	298	-4.448833	0	-2.169765	0	-0.5219093	0	-0.08031465	0	-0.8259904	0	-2.186666	0	-1.34274	0	-1.216692	0	-1.685429	0	1.590693	0	-4.448833	0	-0.08031465	0	0.1882962	0.1183779	-0.3685448	-0.6879815	-0.9233485	-0.7481703	-3.216827	-1.355417	-2.151756	-1.655666	-1.600166	-1.541606	-0.6927037	-1.278693	-0.9917049	-1.68952	-1.043861	-1.306883	-3.023136	-0.8497312						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549754	1360			32	1360	1	182	172	298	298	-4.572313	0	-2.146914	0	-0.602234	0	-0.1792295	0	-0.8656228	0	-2.198428	0	-1.412324	0	-1.147885	0	-1.640846	0	1.62884	0	-4.572313	0	-0.1792295	0	0.1575954	0.07592756	-0.3668082	-0.7519516	-0.8769395	-0.704082	-3.23567	-1.442721	-2.240897	-1.728962	-1.721486	-1.624922	-0.7401422	-1.326832	-1.062029	-1.798707	-1.086262	-1.350849	-3.149968	-0.8161833						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549794	1400			33	1400	1	182	172	298	298	-4.597105	0	-2.199825	0	-0.4373417	0	-0.006188575	0	-0.8668212	0	-2.25819	0	-1.382534	0	-1.275436	0	-1.761067	0	1.646653	0	-4.597105	0	-0.006188575	0	0.1972446	0.139665	-0.4021742	-0.6052694	-0.9405012	-0.7777	-3.288658	-1.405297	-2.244457	-1.711482	-1.654594	-1.580249	-0.7610351	-1.289227	-1.037542	-1.751828	-1.041747	-1.332951	-3.168151	-0.859312						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549834	1440			34	1440	1	182	171	298	298	-4.640196	0	-2.213114	0	-0.4553751	0	-0.08156329	0	-0.9081032	0	-2.27457	0	-1.428652	0	-1.287562	0	-1.776116	0	1.669049	0	-4.640196	0	-0.08156329	0	0.1726387	0.1302302	-0.4244481	-0.6662458	-0.9564134	-0.769563	-3.31926	-1.430817	-2.259547	-1.745451	-1.644986	-1.569204	-0.7275942	-1.311887	-1.027778	-1.754444	-1.054435	-1.351837	-3.22244	-0.8820887						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549874	1480			35	1480	1	182	171	298	298	-4.689294	0	-2.239465	0	-0.5388739	0	-0.1398175	0	-0.9095216	0	-2.3156	0	-1.389538	0	-1.251612	0	-1.759092	0	1.66205	0	-4.689294	0	-0.1398175	0	0.2067744	0.1344984	-0.3811904	-0.7007449	-0.927309	-0.7370239	-3.309998	-1.467204	-2.270225	-1.740982	-1.668542	-1.585865	-0.69247	-1.35931	-1.037036	-1.748318	-1.075616	-1.337903	-3.229931	-0.9077729						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549914	1520			36	1520	1	182	171	296	296	-4.740451	0	-2.393463	0	-0.4677593	0	-0.03798707	0	-0.9589155	0	-2.357216	0	-1.381127	0	-1.393167	0	-1.907951	0	1.714341	0	-4.740451	0	-0.03798707	0	0.2041976	0.1371506	-0.4062956	-0.7149165	-1.068154	-0.8363767	-3.391628	-1.423376	-2.263472	-1.769235	-1.582988	-1.560434	-0.8070098	-1.269434	-1.00384	-1.750195	-1.026414	-1.410137	-3.213184	-0.854546						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549954	1560			37	1560	1	181	170	298	298	-4.64772	0	-2.234725	0	-0.6452597	0	-0.2709044	0	-0.9049271	0	-2.308504	0	-1.408414	0	-1.264294	0	-1.733483	0	1.70013	0	-4.64772	0	-0.2709044	0	0.1182383	0.06779011	-0.4288048	-0.7934242	-0.9483147	-0.7413742	-3.231921	-1.469945	-2.268302	-1.730515	-1.616372	-1.506517	-0.6204265	-1.369945	-0.9501008	-1.649643	-1.113174	-1.3174	-3.114595	-1.059404						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549994	1600			38	1600	1	182	171	296	296	-4.751167	0	-2.435981	0	-0.509694	0	-0.02146773	0	-0.9433399	0	-2.416727	0	-1.368577	0	-1.401627	0	-1.93907	0	1.715819	0	-4.751167	0	-0.02146773	0	0.2161964	0.1474568	-0.4140785	-0.7381287	-1.090081	-0.8607126	-3.428584	-1.482114	-2.232471	-1.760757	-1.546259	-1.543374	-0.8071377	-1.273569	-0.9471912	-1.713134	-1.044062	-1.427458	-3.198463	-0.839889						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550034	1640			39	1640	1	182	170	296	296	-4.669025	0	-2.423506	0	-0.3946363	0	0.0174125	0	-0.8985051	0	-2.337612	0	-1.336783	0	-1.427976	0	-1.959484	0	1.710072	0	-4.669025	0	0.0174125	0	0.2645117	0.1955067	-0.4246355	-0.6561127	-1.080516	-0.8811913	-3.370315	-1.409207	-2.211566	-1.698188	-1.486742	-1.464312	-0.7832294	-1.315962	-0.9588996	-1.652716	-1.051628	-1.415209	-3.178041	-0.8439527						
FACET-ADFES_ext	20171222	medit M10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550074	1680			40	1680	1	182	170	296	296	-4.839053	0	-2.415866	0	-0.4355652	0	0.02236063	0	-0.9493478	0	-2.341663	0	-1.400351	0	-1.471098	0	-1.984525	0	1.768539	0	-4.839053	0	0.02236063	0	0.2173783	0.1598027	-0.452903	-0.6780877	-1.135591	-0.9133572	-3.382967	-1.415072	-2.274966	-1.78315	-1.524252	-1.515618	-0.8104572	-1.307124	-0.9886336	-1.729821	-1.047781	-1.458335	-3.227455	-0.8571725						
