#Study : FACET-ADFES_ext
#Date : 20171222 11:38:39
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:17.470 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160717950	480			10	480	1	183	149	308	308	-3.318067	0	-1.067537	0	-2.268803	0	-1.694205	0	-0.7153831	0	-1.792144	0	-3.156572	0	-0.8111178	0	-0.945868	0	2.130139	0	-3.318067	0	-0.7153831	0	-1.104459	-0.7036043	-1.13948	0.003284273	-1.844562	-0.7555951	-3.652844	-1.55815	-1.923251	-1.421733	-2.231398	-2.126224	-2.445248	-1.194719	-1.966569	-1.746452	-2.286332	-2.208237	-3.124057	-2.880575						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160717990	520			11	520	1	183	149	308	308	-3.391512	0	-0.9726074	0	-2.36471	0	-1.725154	0	-0.7238789	0	-1.78657	0	-3.110328	0	-0.6779821	0	-0.8225798	0	2.077655	0	-3.391512	0	-0.7238789	0	-1.130206	-0.737368	-1.098488	-0.007394275	-1.809357	-0.7329113	-3.543234	-1.569091	-1.928696	-1.422153	-2.253743	-2.124808	-2.405588	-1.17233	-1.94697	-1.712756	-2.276457	-2.210542	-3.129503	-2.830808						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718030	560			12	560	1	183	149	308	308	-3.45313	0	-1.011319	0	-2.265756	0	-1.742936	0	-0.7339869	0	-1.754291	0	-3.130117	0	-0.7314866	0	-0.9113731	0	2.135664	0	-3.45313	0	-0.7339869	0	-1.126842	-0.7345271	-1.114421	-0.01265775	-1.81754	-0.7176808	-3.611304	-1.593846	-1.936499	-1.450773	-2.265852	-2.169842	-2.37192	-1.284665	-1.983353	-1.759444	-2.278884	-2.237165	-3.174337	-2.908276						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718070	600			13	600	1	183	150	307	307	-3.502416	0	-1.021284	0	-2.311581	0	-1.724957	0	-0.7593535	0	-1.794124	0	-3.169072	0	-0.7199839	0	-0.9093563	0	2.132726	0	-3.502416	0	-0.7593535	0	-1.13344	-0.7442939	-1.101323	-0.02210109	-1.80409	-0.734561	-3.548347	-1.604354	-1.947961	-1.462563	-2.317958	-2.187399	-2.352203	-1.180722	-1.982072	-1.776434	-2.258115	-2.213087	-3.154907	-2.881811						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718110	640			14	640	1	183	150	307	307	-3.364223	0	-0.9722607	0	-2.345369	0	-1.684627	0	-0.6714514	0	-1.792464	0	-3.063305	0	-0.6255494	0	-0.8025965	0	2.064321	0	-3.364223	0	-0.6714514	0	-1.131347	-0.7289819	-1.085708	0.005391235	-1.762131	-0.7081971	-3.539395	-1.588513	-1.91429	-1.432132	-2.296131	-2.172253	-2.413486	-1.181213	-1.982337	-1.732544	-2.267647	-2.222176	-3.174436	-2.830687						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718150	680			15	680	1	182	150	308	308	-3.444326	0	-0.9325149	0	-2.244884	0	-1.768245	0	-0.6685649	0	-1.755189	0	-3.062458	0	-0.6683875	0	-0.8183967	0	2.121764	0	-3.444326	0	-0.6685649	0	-1.14102	-0.7002092	-1.128685	0.06896231	-1.79164	-0.6994581	-3.591165	-1.604348	-1.977687	-1.48724	-2.321819	-2.180667	-2.397209	-1.397357	-2.012705	-1.767448	-2.29554	-2.23677	-3.270992	-2.878125						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718190	720			16	720	1	182	150	310	310	-3.486914	0	-0.9183193	0	-2.338478	0	-1.957761	0	-0.665013	0	-1.767332	0	-2.966622	0	-0.5251537	0	-0.7621221	0	2.103469	0	-3.486914	0	-0.665013	0	-1.167437	-0.7124533	-1.105914	0.04214076	-1.795244	-0.6747755	-3.562195	-1.631703	-1.999913	-1.54896	-2.360998	-2.17905	-2.439084	-1.50941	-2.059527	-1.792201	-2.325307	-2.239172	-3.359564	-2.803385						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718230	760			17	760	1	182	150	309	309	-3.488097	0	-0.915666	0	-2.251965	0	-1.895511	0	-0.6968836	0	-1.757101	0	-3.053742	0	-0.6744381	0	-0.8251832	0	2.129779	0	-3.488097	0	-0.6968836	0	-1.108489	-0.6730384	-1.137976	0.07986159	-1.853963	-0.7212926	-3.664562	-1.600052	-2.00855	-1.506073	-2.329752	-2.152661	-2.38465	-1.529125	-2.022878	-1.767043	-2.345829	-2.263971	-3.270915	-2.875619						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718270	800			18	800	1	184	151	307	307	-3.426604	0	-1.000278	0	-2.171644	0	-1.593937	0	-0.6608199	0	-1.849052	0	-3.105141	0	-0.8219078	0	-0.8907066	0	2.097763	0	-3.426604	0	-0.6608199	0	-1.094446	-0.6744384	-1.1275	0.09397813	-1.825894	-0.7740648	-3.616907	-1.591611	-1.951052	-1.413532	-2.259192	-2.134313	-2.397949	-1.187768	-1.962918	-1.741269	-2.311232	-2.193121	-3.133797	-2.880254						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718310	840			19	840	1	183	150	309	309	-3.469476	0	-0.95424	0	-2.276312	0	-1.856928	0	-0.7124056	0	-1.839725	0	-3.079052	0	-0.6401683	0	-0.8159391	0	2.142514	0	-3.469476	0	-0.7124056	0	-1.151847	-0.7190875	-1.109682	0.03987692	-1.859603	-0.7004211	-3.669322	-1.656612	-1.979376	-1.482311	-2.361556	-2.177955	-2.363944	-1.415769	-1.984951	-1.724377	-2.299851	-2.237953	-3.208445	-2.87838						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718350	880			20	880	1	183	150	308	308	-3.463488	0	-0.9813892	0	-2.284896	0	-1.773646	0	-0.7172211	0	-1.798882	0	-3.130715	0	-0.7250308	0	-0.8746923	0	2.139275	0	-3.463488	0	-0.7172211	0	-1.153015	-0.7523096	-1.117274	0.01886526	-1.835981	-0.7240368	-3.595724	-1.62561	-1.950004	-1.443238	-2.302672	-2.159641	-2.332582	-1.273164	-1.958131	-1.748621	-2.272262	-2.22758	-3.134427	-2.942661						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718390	920			21	920	1	183	150	308	308	-3.497922	0	-0.9298751	0	-2.279007	0	-1.820641	0	-0.7097756	0	-1.829118	0	-3.116327	0	-0.704978	0	-0.8267394	0	2.12363	0	-3.497922	0	-0.7097756	0	-1.125393	-0.7290584	-1.126653	0.05620559	-1.861865	-0.713293	-3.663507	-1.630122	-1.9842	-1.44898	-2.296776	-2.144666	-2.338875	-1.42175	-1.988763	-1.744426	-2.364578	-2.275358	-3.212697	-2.913864						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718430	960			22	960	1	183	151	309	309	-3.479897	0	-0.9569793	0	-2.376879	0	-1.93802	0	-0.7027062	0	-1.783006	0	-3.09525	0	-0.6478984	0	-0.827014	0	2.10379	0	-3.479897	0	-0.7027062	0	-1.14567	-0.7195573	-1.11811	0.01481739	-1.803929	-0.6879358	-3.590961	-1.607567	-1.992689	-1.497782	-2.359253	-2.192131	-2.461563	-1.403678	-2.043619	-1.781914	-2.301943	-2.237342	-3.275343	-2.878003						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718470	1000			23	1000	1	183	151	309	309	-3.367524	0	-0.9573023	0	-2.447301	0	-1.830452	0	-0.6342383	0	-1.84423	0	-2.977271	0	-0.5506927	0	-0.737058	0	2.052672	0	-3.367524	0	-0.6342383	0	-1.191881	-0.7526773	-1.122115	0.02914739	-1.810224	-0.6919997	-3.61478	-1.645323	-1.962271	-1.472763	-2.339773	-2.169976	-2.525717	-1.316079	-2.006623	-1.74436	-2.299393	-2.20803	-3.216335	-2.863553						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718510	1040			24	1040	1	184	151	308	308	-3.474885	0	-0.9634787	0	-2.338603	0	-1.771453	0	-0.7087283	0	-1.882854	0	-3.085994	0	-0.6674938	0	-0.8091872	0	2.09739	0	-3.474885	0	-0.7087283	0	-1.150519	-0.734586	-1.102426	0.01533073	-1.833536	-0.7377986	-3.621754	-1.652908	-1.955072	-1.444802	-2.281203	-2.13662	-2.362231	-1.247976	-1.947471	-1.702181	-2.2937	-2.228885	-3.136962	-2.924431						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718550	1080			25	1080	1	185	151	306	306	-3.431435	0	-0.9542127	0	-2.302627	0	-1.65649	0	-0.6471547	0	-1.834943	0	-3.114524	0	-0.677066	0	-0.7824116	0	2.063046	0	-3.431435	0	-0.6471547	0	-1.124349	-0.7107489	-1.116761	0.02260942	-1.785735	-0.7548789	-3.529339	-1.625047	-1.935766	-1.418728	-2.354941	-2.154333	-2.382807	-1.119182	-1.971292	-1.760759	-2.250181	-2.168173	-3.065252	-2.83555						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718590	1120			26	1120	1	184	150	308	308	-3.492034	0	-0.9688217	0	-2.366752	0	-1.777373	0	-0.7098869	0	-1.882887	0	-3.084813	0	-0.663899	0	-0.8098716	0	2.11207	0	-3.492034	0	-0.7098869	0	-1.148164	-0.7523261	-1.101624	-0.01627647	-1.824808	-0.7260315	-3.624347	-1.655871	-1.95067	-1.442066	-2.273629	-2.141662	-2.338833	-1.217065	-1.95802	-1.710364	-2.278384	-2.227965	-3.117662	-2.944673						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718630	1160			27	1160	1	184	150	309	309	-3.559887	0	-0.9605784	0	-2.430681	0	-1.829594	0	-0.7491989	0	-1.926515	0	-3.045536	0	-0.5912827	0	-0.7962303	0	2.073775	0	-3.559887	0	-0.7491989	0	-1.166224	-0.751693	-1.045573	-0.002303128	-1.849542	-0.6847602	-3.617656	-1.668077	-1.968956	-1.474845	-2.257011	-2.135306	-2.344188	-1.208703	-1.955826	-1.679941	-2.286323	-2.237092	-3.16457	-2.864669						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718670	1200			28	1200	1	184	150	308	308	-3.388289	0	-0.931815	0	-2.363024	0	-1.764021	0	-0.6556528	0	-1.900111	0	-3.085264	0	-0.6296949	0	-0.7434924	0	2.060643	0	-3.388289	0	-0.6556528	0	-1.16692	-0.7624801	-1.063783	-0.004560578	-1.83518	-0.7157452	-3.574365	-1.658005	-1.896132	-1.378583	-2.299391	-2.116051	-2.27662	-1.208891	-1.912491	-1.639084	-2.293509	-2.21688	-3.02477	-2.886039						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718710	1240			29	1240	1	184	150	307	307	-3.454764	0	-0.8699603	0	-2.387789	0	-1.715125	0	-0.6389291	0	-1.86448	0	-3.062875	0	-0.6709803	0	-0.7285059	0	2.026189	0	-3.454764	0	-0.6389291	0	-1.142678	-0.7631614	-1.061033	0.01100267	-1.78466	-0.7347892	-3.48681	-1.638457	-1.891755	-1.360849	-2.248773	-2.065676	-2.180043	-1.18404	-1.860488	-1.632153	-2.319479	-2.224994	-2.971117	-2.90624						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718750	1280			30	1280	1	184	150	306	306	-3.258347	0	-0.6914688	0	-2.445644	0	-1.77092	0	-0.5440584	0	-1.752162	0	-3.050345	0	-0.5572872	0	-0.5384318	0	1.895737	0	-3.258347	0	-0.5440584	0	-1.149644	-0.8381529	-0.974122	-0.02127006	-1.702339	-0.6906177	-3.242355	-1.549989	-1.78349	-1.259295	-2.179931	-1.953801	-1.8938	-1.176684	-1.737008	-1.51737	-2.297489	-2.205175	-2.668591	-2.815778						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718790	1320			31	1320	1	184	150	307	307	-3.032878	0	-0.5826403	0	-2.434645	0	-1.814068	0	-0.43944	0	-1.770966	0	-3.023165	0	-0.5371143	0	-0.4150005	0	1.811304	0	-3.032878	0	-0.43944	0	-1.16775	-0.8472104	-0.9590364	0.03045144	-1.661406	-0.664228	-3.189262	-1.609275	-1.715843	-1.150709	-2.175742	-1.861969	-1.790052	-1.24785	-1.632897	-1.415117	-2.371911	-2.20661	-2.509573	-2.770942						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718830	1360			32	1360	1	184	150	307	307	-2.694357	0	-0.5242554	0	-2.488337	0	-1.814126	0	-0.3440265	0	-1.677246	0	-3.009356	0	-0.5487259	0	-0.3044637	0	1.727093	0	-2.694357	0	-0.3440265	0	-1.18387	-0.8677945	-0.9720008	8.955212E-05	-1.627829	-0.653016	-3.134506	-1.548664	-1.641804	-1.035512	-2.15922	-1.772089	-1.72428	-1.197698	-1.532979	-1.293966	-2.345793	-2.135772	-2.225786	-2.731299						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718870	1400			33	1400	1	184	150	306	306	-2.492643	0	-0.4095924	0	-2.327305	0	-1.784472	0	-0.2173566	0	-1.631565	0	-2.960751	0	-0.6171846	0	-0.2191811	0	1.67122	0	-2.492643	0	-0.2173566	0	-1.1799	-0.8643225	-0.9523741	0.04340601	-1.614462	-0.6743119	-3.049232	-1.579903	-1.592884	-0.945214	-2.151301	-1.661218	-1.504801	-1.248183	-1.406369	-1.21474	-2.320308	-2.062471	-1.955849	-2.687598						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718910	1440			34	1440	1	184	150	308	308	-2.649586	0	-0.338564	0	-2.328224	0	-1.801722	0	-0.3011569	0	-1.71116	0	-3.026095	0	-0.5777968	0	-0.1394269	0	1.67367	0	-2.649586	0	-0.3011569	0	-1.203279	-0.8635417	-0.974084	0.06140994	-1.691647	-0.6467029	-3.210147	-1.696612	-1.688908	-0.9936479	-2.283537	-1.731054	-1.645815	-1.311092	-1.484643	-1.249536	-2.35563	-2.080999	-2.01191	-2.68667						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718950	1480			35	1480	1	184	150	308	308	-2.752566	0	-0.1814137	0	-2.360075	0	-1.825918	0	-0.3599224	0	-1.751503	0	-3.057581	0	-0.5750633	0	-0.001015663	0	1.610083	0	-2.752566	0	-0.1814137	0	-1.20524	-0.885819	-0.937499	0.02689082	-1.791858	-0.6659032	-3.247171	-1.728883	-1.72428	-0.9660637	-2.240418	-1.654849	-1.589137	-1.30889	-1.422386	-1.142658	-2.399312	-2.095255	-1.826925	-2.722972						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160718990	1520			36	1520	1	184	150	308	308	-2.731992	0	-0.02487173	0	-2.403561	0	-1.902901	0	-0.3848353	0	-1.690628	0	-3.029202	0	-0.4394109	0	0.1990574	0	1.465605	0	-2.731992	0	-0.02487173	0	-1.202288	-0.8902687	-0.9040059	-0.009136482	-1.775301	-0.6588523	-3.110828	-1.680109	-1.748039	-0.9605449	-2.242906	-1.582677	-1.575414	-1.246221	-1.411072	-1.10597	-2.393494	-2.0824	-1.733583	-2.562933						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719030	1560			37	1560	1	184	151	308	308	-3.086023	0	-0.04235069	0	-2.549117	0	-2.003068	0	-0.510467	0	-1.856749	0	-3.082983	0	-0.4345184	0	0.199561	0	1.53432	0	-3.086023	0	-0.04235069	0	-1.224975	-0.8954061	-0.9737854	-0.03231067	-1.907384	-0.7088259	-3.335339	-1.792736	-1.885094	-1.036545	-2.310381	-1.628344	-1.830263	-1.358368	-1.54408	-1.167831	-2.526436	-2.167759	-1.979492	-2.807781						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719070	1600			38	1600	1	184	151	309	309	-3.543075	0	0.06962209	0	-2.621846	0	-2.098035	0	-0.6628574	0	-1.884723	0	-2.943808	0	-0.4321608	0	0.176153	0	1.536393	0	-3.543075	0	0.06962209	0	-1.225456	-0.8476527	-0.9945704	0.03281206	-2.089796	-0.7459549	-3.512854	-1.797508	-2.008844	-1.183254	-2.171287	-1.551029	-1.999121	-1.578895	-1.614344	-1.152213	-2.699572	-2.299651	-2.288067	-2.862311						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719110	1640			39	1640	1	184	151	309	309	-4.19392	0	0.6127895	0	-2.875841	0	-2.288347	0	-0.9129677	0	-1.909082	0	-2.817315	0	-0.1136626	0	0.6224654	0	1.258388	0	-4.19392	0	0.6127895	0	-1.225313	-0.884433	-0.7911899	0.02923527	-2.068438	-0.6634972	-3.212949	-1.760756	-2.155229	-1.242646	-2.037422	-1.305071	-1.863622	-1.795361	-1.527611	-1.011268	-2.929166	-2.438635	-2.487149	-2.824742						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719150	1680			40	1680	1	183	152	310	310	-4.831018	0	1.412707	0	-3.203726	0	-2.607851	0	-1.412241	0	-1.486216	0	-2.73487	0	0.3945026	0	1.170604	0	0.5706669	0	-4.831018	0	1.412707	0	-1.283379	-0.9725546	-0.4760754	0.1160411	-1.805183	-0.3532434	-2.568714	-1.43804	-2.222861	-1.36503	-1.877342	-1.060203	-1.687236	-2.115052	-1.314655	-0.8411721	-3.040291	-2.511075	-2.864847	-2.506773						
FACET-ADFES_ext	20171222	north europ M06-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719190	1720			41	1720	1	184	153	309	309	-5.648226	0	2.213539	0	-3.627124	0	-2.901416	0	-1.99697	0	-1.394997	0	-2.889428	0	0.7232634	0	1.698851	0	-0.2881387	0	-5.648226	0	2.213539	0	-1.44547	-1.127272	0.01646328	0.1973893	-1.616131	-0.166736	-1.847475	-1.10891	-2.405589	-1.488884	-1.751041	-0.6453772	-1.661165	-2.310922	-1.072485	-0.7045972	-3.288019	-2.671559	-3.243309	-2.489506						
