#Study : FACET-ADFES_ext
#Date : 20171222 11:38:54
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:08.937 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609417	480			10	480	1	220	183	279	279	-6.671441	0	-2.636724	0	-0.726783	0	-0.2866088	0	-2.05797	0	-2.909959	0	-0.9023446	0	-2.062904	0	-2.835091	0	2.059333	0	-6.671441	0	-0.2866088	0	-0.1157405	-0.1707576	-0.7531214	-0.02318891	-1.827163	-1.045076	-4.726569	-1.497357	-2.891184	-2.466349	-0.8077609	-1.182378	-0.7390966	-1.245046	-1.504389	-1.987644	-1.212519	-1.267004	-4.942387	-4.776849						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609457	520			11	520	1	220	183	279	279	-6.639579	0	-2.616389	0	-0.5285804	0	-0.1566646	0	-2.083974	0	-2.769786	0	-0.9162766	0	-2.163168	0	-2.938972	0	1.96668	0	-6.639579	0	-0.1566646	0	-0.03076178	-0.0591253	-0.7817925	0.0740082	-1.791384	-1.061152	-4.742645	-1.392072	-2.808333	-2.476517	-0.91277	-1.19078	-0.7645285	-1.206778	-1.546394	-2.01943	-1.094137	-1.215282	-5.07299	-4.649402						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609497	560			12	560	1	220	183	280	280	-6.848504	0	-2.713779	0	-0.362024	0	-0.1441154	0	-2.184249	0	-3.106305	0	-1.022099	0	-2.365535	0	-3.052682	0	1.94997	0	-6.848504	0	-0.1441154	0	0.02582234	0.04740802	-0.8891746	0.1217845	-1.935155	-1.17397	-5.055573	-1.522995	-2.861963	-2.529928	-1.075037	-1.205687	-0.8897213	-1.127465	-1.614806	-2.043837	-1.05339	-1.161617	-5.268305	-4.643224						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609537	600			13	600	1	220	183	280	280	-6.739036	0	-2.81876	0	-0.2840624	0	-0.09969922	0	-2.184888	0	-3.21819	0	-1.033189	0	-2.517244	0	-3.166601	0	1.930228	0	-6.739036	0	-0.09969922	0	0.09511334	0.1400157	-0.9321302	0.1289409	-2.052419	-1.237458	-5.298731	-1.557937	-2.797806	-2.509272	-1.273019	-1.255441	-0.9779614	-1.094904	-1.700053	-2.035877	-0.9888563	-1.112124	-5.350329	-4.680686						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609577	640			14	640	1	220	184	279	279	-6.724775	0	-2.885856	0	-0.3857475	0	-0.1427869	0	-2.046077	0	-3.318363	0	-0.9536645	0	-2.601621	0	-3.203202	0	2.002912	0	-6.724775	0	-0.1427869	0	0.09727384	0.1549704	-0.8869072	0.1742229	-2.041313	-1.199562	-5.340001	-1.608221	-2.813373	-2.445404	-1.120307	-1.193051	-0.8871368	-1.149147	-1.681616	-1.982961	-1.127422	-1.189278	-5.280502	-4.895553						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609617	680			15	680	1	220	183	279	279	-6.796023	0	-2.823145	0	-0.5048044	0	-0.1181727	0	-2.119415	0	-3.20643	0	-0.9401901	0	-2.352036	0	-3.092095	0	2.034089	0	-6.796023	0	-0.1181727	0	0.0477202	0.06703501	-0.857333	0.1301993	-1.921308	-1.13868	-5.178889	-1.591546	-2.875991	-2.495357	-1.015877	-1.270369	-0.9198462	-1.157442	-1.635641	-2.021526	-1.167548	-1.266114	-5.182747	-4.792177						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609657	720			16	720	1	220	183	279	279	-6.953516	0	-2.907072	0	-0.5333422	0	-0.1738566	0	-2.142452	0	-3.269655	0	-1.009175	0	-2.491138	0	-3.168221	0	2.077143	0	-6.953516	0	-0.1738566	0	0.07526594	0.1110096	-0.8940398	0.1446654	-1.975924	-1.191152	-5.294861	-1.596322	-2.934391	-2.556394	-1.099151	-1.292371	-0.9215953	-1.17975	-1.706949	-2.042534	-1.178277	-1.298969	-5.354842	-4.957023						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609697	760			17	760	1	218	182	281	281	-6.665407	0	-2.640174	0	-0.5759923	0	-0.3643063	0	-2.139882	0	-2.84111	0	-1.096783	0	-2.047877	0	-2.777208	0	2.071775	0	-6.665407	0	-0.3643063	0	-0.09850081	-0.09416183	-0.9208364	-0.2643313	-1.846717	-1.171566	-4.720349	-1.593418	-2.826033	-2.434603	-1.111092	-1.243469	-0.7213815	-1.290023	-1.478912	-1.819378	-1.088098	-1.14716	-5.06479	-4.591759						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609737	800			18	800	1	218	182	282	282	-6.53926	0	-2.675569	0	-0.5021157	0	-0.2635251	0	-2.109081	0	-2.922857	0	-1.072941	0	-2.089277	0	-2.819825	0	2.014397	0	-6.53926	0	-0.2635251	0	-0.1038776	-0.08860426	-0.9411477	-0.2623627	-1.899413	-1.220455	-4.867362	-1.625496	-2.734241	-2.383818	-1.141915	-1.222033	-0.7678305	-1.129897	-1.479319	-1.775035	-0.9979357	-1.044577	-5.084156	-4.493234						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609777	840			19	840	1	218	182	283	283	-6.439877	0	-2.639034	0	-0.4795088	0	0.009881648	0	-2.153504	0	-3.384737	0	-1.035719	0	-2.292221	0	-2.846589	0	1.927581	0	-6.439877	0	0.009881648	0	-0.0650933	-0.04112177	-0.9639997	0.05194707	-2.301444	-1.370082	-5.424231	-1.608005	-2.639145	-2.278641	-1.39344	-1.253814	-0.8756496	-0.9291364	-1.646806	-1.815211	-0.9725598	-1.001521	-5.066473	-4.742589						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609817	880			20	880	1	218	182	284	284	-6.490809	0	-2.675003	0	-0.5597706	0	-0.105457	0	-2.192466	0	-3.294352	0	-1.147189	0	-2.301418	0	-2.899117	0	2.054235	0	-6.490809	0	-0.105457	0	-0.1043735	-0.07734276	-1.01521	-0.01605902	-2.270454	-1.366614	-5.392177	-1.607753	-2.70247	-2.347815	-1.470016	-1.327118	-0.9565988	-1.00336	-1.68855	-1.862334	-1.022231	-1.08772	-5.183546	-4.79983						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609857	920			21	920	1	219	183	282	282	-6.545325	0	-2.705724	0	-0.1903526	0	-0.07169392	0	-2.226711	0	-3.222559	0	-1.113153	0	-2.5109	0	-3.101682	0	1.887328	0	-6.545325	0	-0.07169392	0	0.07962678	0.1480249	-1.004079	0.1258067	-2.108225	-1.265543	-5.377849	-1.603497	-2.692372	-2.435775	-1.46366	-1.298658	-0.9890105	-1.048319	-1.735799	-1.988409	-0.9293665	-1.03867	-5.355378	-4.632107						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609897	960			22	960	1	219	182	283	283	-6.387162	0	-2.593727	0	-0.4543328	0	-0.1071562	0	-2.120419	0	-3.244156	0	-1.039993	0	-2.334029	0	-2.83555	0	1.915792	0	-6.387162	0	-0.1071562	0	-0.05852489	-0.05853987	-0.9952086	-0.05825025	-2.237731	-1.354598	-5.18088	-1.641823	-2.642447	-2.330578	-1.37398	-1.178221	-0.8199836	-0.9587969	-1.638205	-1.833561	-1.002657	-0.9731333	-5.025908	-4.692885						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609937	1000			23	1000	1	218	182	284	284	-6.424837	0	-2.603864	0	-0.4930184	0	-0.09406311	0	-2.153884	0	-3.298897	0	-1.080525	0	-2.2568	0	-2.814453	0	1.979983	0	-6.424837	0	-0.09406311	0	-0.08608739	-0.07113846	-0.9803507	0.0111147	-2.223019	-1.313952	-5.340375	-1.613129	-2.646234	-2.299333	-1.450029	-1.313816	-0.9239699	-1.070692	-1.665604	-1.822964	-1.016048	-1.034667	-5.126767	-4.754561						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609977	1040			24	1040	1	219	183	280	280	-6.909868	0	-2.832759	0	-0.5319633	0	-0.1497566	0	-2.163428	0	-3.31887	0	-1.077777	0	-2.314574	0	-3.071522	0	2.060075	0	-6.909868	0	-0.1497566	0	0.1071616	0.122751	-0.8799611	0.07300825	-1.937196	-1.130921	-5.251892	-1.730417	-2.958981	-2.58808	-1.164502	-1.388244	-0.995403	-1.300591	-1.67628	-2.037391	-1.294106	-1.408577	-5.342219	-4.743003						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610017	1080			25	1080	1	219	183	280	280	-6.930339	0	-2.772298	0	-0.4751939	0	-0.1811296	0	-2.180316	0	-3.279067	0	-1.115228	0	-2.411497	0	-3.091252	0	1.998396	0	-6.930339	0	-0.1811296	0	0.1052099	0.1461184	-0.9635442	0.1336932	-1.962154	-1.181222	-5.29706	-1.700377	-2.902962	-2.598167	-1.250896	-1.336628	-1.00412	-1.209644	-1.707465	-2.046806	-1.240632	-1.33966	-5.425925	-4.730301						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610057	1120			26	1120	1	218	183	282	282	-6.518569	0	-2.743671	0	-0.3464233	0	-0.2135187	0	-2.194342	0	-3.08329	0	-1.137261	0	-2.401163	0	-3.036711	0	1.947876	0	-6.518569	0	-0.2135187	0	0.01540882	0.03544253	-1.013275	-0.007935145	-2.004217	-1.234104	-5.134906	-1.537741	-2.733504	-2.471233	-1.316231	-1.273168	-0.9126737	-1.052505	-1.651885	-1.934671	-0.930339	-1.06269	-5.307272	-4.674205						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610097	1160			27	1160	1	218	182	282	282	-6.637496	0	-2.902262	0	-0.375434	0	-0.1093603	0	-2.123057	0	-3.057326	0	-1.002833	0	-2.260988	0	-3.086968	0	1.999353	0	-6.637496	0	-0.1093603	0	0.2340848	0.2565571	-0.8875481	0.05151111	-1.766075	-1.071906	-5.298541	-1.740231	-2.807356	-2.526404	-1.242094	-1.418958	-0.9975334	-1.226115	-1.655428	-1.956459	-1.112126	-1.233352	-5.233131	-4.412823						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610137	1200			28	1200	1	216	181	286	286	-6.713555	0	-3.362217	0	-0.1273921	0	0.02152753	0	-2.263162	0	-3.62988	0	-1.302852	0	-2.752945	0	-3.458926	0	2.065304	0	-6.713555	0	0.02152753	0	0.4471659	0.4641534	-1.042219	0.23603	-2.254148	-1.311011	-6.021163	-1.737189	-2.705924	-2.370469	-1.538084	-1.486688	-1.055077	-1.122151	-1.801268	-1.962867	-0.9250062	-1.158075	-5.386775	-4.645616						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610177	1240			29	1240	1	218	183	283	283	-6.934367	0	-4.060822	0	0.4298403	0	0.2385044	0	-2.164578	0	-4.059915	0	-1.347671	0	-3.463192	0	-4.26057	0	1.84724	0	-6.934367	0	0.2385044	0	1.183101	1.26352	-1.105042	0.477225	-2.276744	-1.450471	-7.060789	-1.896009	-2.669519	-2.460004	-1.547206	-1.435548	-1.309659	-1.204449	-1.94173	-2.049801	-0.9527903	-1.22641	-5.47562	-4.402339						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610217	1280			30	1280	1	219	183	282	282	-7.184957	0	-4.537053	0	0.5025359	0	0.3002606	0	-2.228736	0	-4.380384	0	-1.51376	0	-3.857075	0	-4.688852	0	1.57609	0	-7.184957	0	0.3002606	0	1.660547	1.684823	-1.107067	0.7050738	-2.326101	-1.464822	-7.477448	-1.979269	-2.663979	-2.569664	-1.529712	-1.415866	-1.309604	-1.215417	-2.031471	-2.11551	-1.016452	-1.271639	-5.475067	-4.593699						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610257	1320			31	1320	1	216	181	285	285	-6.513391	0	-4.79052	0	0.2916901	0	0.4109831	0	-1.91054	0	-4.621583	0	-1.479212	0	-3.770126	0	-4.536027	0	1.625934	0	-6.513391	0	0.4109831	0	1.685297	1.628429	-1.150247	0.5528809	-2.44727	-1.606101	-7.667016	-1.966868	-2.37675	-2.240056	-1.576847	-1.529487	-1.537958	-1.077938	-2.081015	-1.891936	-1.073828	-1.411634	-5.16352	-4.70848						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610297	1360			32	1360	1	217	183	283	283	-5.110682	0	-4.790235	0	0.3086364	0	0.4929292	0	-0.8523859	0	-4.747345	0	-1.396292	0	-3.758858	0	-4.155475	0	1.318829	0	-5.110682	0	0.4929292	0	2.022286	1.883929	-0.825347	0.6828523	-2.644985	-1.896054	-7.924598	-2.004907	-1.803038	-1.586872	-1.857431	-1.395136	-1.779229	-1.00565	-2.161596	-1.683002	-1.259421	-1.356095	-3.989531	-5.049651						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610337	1400			33	1400	1	219	183	282	282	-3.939199	0	-4.843702	0	0.1064238	0	0.4421787	0	-0.2943649	0	-4.590863	0	-1.47391	0	-3.754972	0	-3.894752	0	1.295413	0	-3.939199	0	0.4421787	0	2.044129	1.861925	-0.7891424	0.5492122	-2.589853	-1.951207	-7.775169	-2.008229	-1.550657	-1.080666	-1.805691	-1.172029	-1.838428	-1.002766	-1.97263	-1.476785	-1.480911	-1.371958	-3.170419	-5.19248						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610377	1440			34	1440	1	218	184	283	283	-3.878662	0	-5.359415	0	-0.4081637	0	-0.07806633	0	2.083578	0	-5.080503	0	-2.355034	0	-4.633543	0	-4.324962	0	-0.4182931	0	-3.878662	0	2.083578	0	2.080721	1.916956	-0.6602015	0.6788436	-2.569433	-2.050892	-7.31159	-1.931455	-1.113481	-0.02264795	-2.059562	-0.9237152	-1.686403	-0.9026268	-1.572231	-0.9809224	-1.589071	-1.208544	-2.446331	-5.174507						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610417	1480			35	1480	1	219	184	283	283	-4.122951	0	-6.031016	0	-0.7873381	0	-0.3157238	0	3.373948	0	-5.275781	0	-2.863736	0	-5.351195	0	-4.978268	0	-1.261867	0	-4.122951	0	3.373948	0	2.069669	1.933542	-0.6393226	0.7459586	-2.351887	-1.936808	-7.015144	-1.777777	-0.8692751	0.3413684	-2.067326	-0.825598	-1.517072	-0.8148295	-1.468143	-0.8747587	-1.469351	-1.130602	-2.505357	-5.113474						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610457	1520			36	1520	1	220	184	282	282	-4.615654	0	-6.373241	0	-1.147136	0	-0.5665942	0	4.327737	0	-5.312017	0	-3.337681	0	-5.947844	0	-5.547941	0	-2.027054	0	-4.615654	0	4.327737	0	1.991184	1.871018	-0.6707811	0.8972089	-2.143796	-1.900967	-6.693977	-1.68762	-0.7848311	0.5418057	-2.000103	-0.8098472	-1.680903	-0.8734503	-1.460485	-1.014495	-1.563554	-1.162374	-2.623787	-5.072183						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610497	1560			37	1560	1	221	185	280	280	-4.891902	0	-6.581078	0	-1.360498	0	-1.014972	0	5.280303	0	-5.555909	0	-3.676264	0	-6.367707	0	-5.898164	0	-2.655304	0	-4.891902	0	5.280303	0	1.979668	1.871584	-0.5884281	1.053294	-1.985619	-1.874644	-6.435598	-1.900892	-0.8292349	0.7131306	-2.043206	-0.7890612	-1.979305	-0.9681519	-1.408609	-1.12576	-1.776116	-1.169145	-2.500848	-4.92792						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610537	1600			38	1600	1	219	184	283	283	-5.285204	0	-7.126579	0	-1.557271	0	-1.112304	0	6.02607	0	-5.989698	0	-4.322926	0	-6.919874	0	-6.328055	0	-3.589809	0	-5.285204	0	6.02607	0	1.901904	1.857834	-0.6667625	1.043792	-1.984204	-1.927077	-6.282804	-1.687182	-0.5372505	0.9235373	-2.257952	-0.7532429	-1.249401	-0.8844106	-1.365673	-0.901925	-1.401204	-0.9280622	-2.723082	-4.959279						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610577	1640			39	1640	1	220	185	281	281	-5.202703	0	-6.843077	0	-1.375045	0	-1.194871	0	5.961994	0	-5.635794	0	-4.193784	0	-6.764042	0	-6.261464	0	-3.355197	0	-5.202703	0	5.961994	0	1.930031	1.86874	-0.6318322	1.103847	-1.840504	-1.831583	-6.073912	-1.748047	-0.6836319	0.841419	-2.189308	-0.762238	-1.635759	-0.9947037	-1.349655	-1.124186	-1.52401	-0.9593633	-2.672941	-4.668393						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610617	1680			40	1680	1	218	185	284	284	-5.07912	0	-7.210495	0	-1.584396	0	-1.201462	0	6.16277	0	-5.946062	0	-4.329169	0	-6.92048	0	-6.252594	0	-3.504617	0	-5.07912	0	6.16277	0	1.914661	1.861611	-0.6451699	0.9498351	-1.978582	-1.878912	-6.283444	-1.589464	-0.3998961	0.9659484	-2.295255	-0.7781132	-1.072259	-0.8862879	-1.473627	-0.8384069	-1.376271	-0.9980165	-2.997832	-4.915321						
FACET-ADFES_ext	20171222	north europ F03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610657	1720			41	1720	1	217	185	284	284	-5.10007	0	-7.533004	0	-1.86837	0	-1.430859	0	6.777844	0	-6.153878	0	-4.63441	0	-7.269577	0	-6.656217	0	-4.239754	0	-5.10007	0	6.777844	0	1.717978	1.692741	-0.6257322	1.071134	-1.847224	-1.856784	-6.06542	-1.53284	-0.217697	1.078304	-2.278084	-0.8220649	-0.9125921	-0.9143685	-1.495917	-0.8223444	-1.277688	-0.9269693	-3.047407	-4.923412						
