#Study : FACET-ADFES_ext
#Date : 20171222 11:39:14
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:53.303 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453783	480			10	480	1	170	158	307	307	-4.336404	0	-2.486668	0	-3.050445	0	-0.2329183	0	-1.028241	0	-3.653394	0	-0.9391404	0	-0.0738562	0	-1.28899	0	1.87433	0	-4.336404	0	-0.2329183	0	-0.1682451	-0.3443362	-0.34499	-0.6328432	-2.572178	-1.429257	-4.549721	-1.375658	-1.923838	-1.291116	-0.9280254	-1.788823	-2.777287	-0.008606192	-1.617629	-1.282248	-1.612972	-1.816161	-3.171333	-2.608693						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453823	520			11	520	1	171	158	307	307	-4.38835	0	-2.402531	0	-3.097579	0	-0.1839983	0	-1.035519	0	-3.590269	0	-0.7842579	0	-0.01521453	0	-1.240292	0	1.764881	0	-4.38835	0	-0.1839983	0	-0.09607729	-0.2953143	-0.2734375	-0.581578	-2.494145	-1.35234	-4.476676	-1.289299	-1.924725	-1.286534	-0.9121098	-1.743564	-2.690276	-0.01039454	-1.56774	-1.264778	-1.555039	-1.791108	-3.186252	-2.529832						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453863	560			12	560	1	170	157	307	307	-4.382174	0	-2.431919	0	-3.234247	0	-0.1670564	0	-1.050394	0	-3.563822	0	-0.8470252	0	-0.02911526	0	-1.26458	0	1.776862	0	-4.382174	0	-0.1670564	0	-0.1526471	-0.3556488	-0.2880671	-0.6342933	-2.496763	-1.330668	-4.46258	-1.265376	-1.929945	-1.29476	-0.9105718	-1.771316	-2.689116	0.1381573	-1.570174	-1.281242	-1.489654	-1.754573	-3.198011	-2.5682						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453903	600			13	600	1	171	158	307	307	-4.307708	0	-2.409684	0	-3.073413	0	-0.1666271	0	-0.9494662	0	-3.572816	0	-0.8611994	0	-0.04248152	0	-1.234577	0	1.755296	0	-4.307708	0	-0.1666271	0	-0.08348699	-0.305683	-0.2804711	-0.6052215	-2.470282	-1.352992	-4.454063	-1.279354	-1.901811	-1.264251	-0.9044209	-1.769188	-2.656879	-0.01487779	-1.564871	-1.249213	-1.56966	-1.788406	-3.217181	-2.544442						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453943	640			14	640	1	171	158	307	307	-4.448637	0	-2.27944	0	-3.138832	0	0.03295055	0	-1.005279	0	-3.566824	0	-0.6612368	0	0.09222572	0	-1.127732	0	1.591398	0	-4.448637	0	0.03295055	0	-0.004180042	-0.272257	-0.1584166	-0.5160739	-2.48476	-1.28395	-4.413045	-1.256654	-1.916947	-1.257556	-0.862219	-1.710917	-2.582621	0.08232677	-1.536322	-1.206175	-1.521791	-1.787964	-3.192891	-2.444043						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453983	680			15	680	1	171	158	306	306	-4.479025	0	-2.266136	0	-3.007083	0	0.0420373	0	-0.9604276	0	-3.63345	0	-0.681544	0	0.116975	0	-1.110019	0	1.599699	0	-4.479025	0	0.0420373	0	0.01432187	-0.2608599	-0.1194922	-0.4732733	-2.420365	-1.224199	-4.384387	-1.371898	-1.925515	-1.304275	-0.8621903	-1.750781	-2.56614	-0.00683159	-1.569576	-1.229972	-1.587078	-1.800069	-3.215566	-2.455489						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454023	720			16	720	1	171	158	305	305	-4.40532	0	-2.426315	0	-2.846456	0	0.001493924	0	-0.9768287	0	-3.779416	0	-0.8623536	0	-0.01282955	0	-1.201667	0	1.783416	0	-4.40532	0	0.001493924	0	-0.09128806	-0.2943934	-0.2327539	-0.464357	-2.518795	-1.33874	-4.593713	-1.612667	-1.9047	-1.281206	-0.9602404	-1.842365	-2.730883	-0.05672789	-1.611281	-1.248893	-1.676793	-1.826472	-3.078796	-2.572574						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454063	760			17	760	1	171	158	304	304	-4.083851	0	-2.461956	0	-2.549598	0	0.2431782	0	-0.835947	0	-3.790451	0	-0.973026	0	-0.1737187	0	-1.288527	0	1.749212	0	-4.083851	0	0.2431782	0	0.02277769	-0.1716367	-0.2096042	-0.2000675	-2.425538	-1.329878	-4.808238	-1.544497	-1.780127	-1.212556	-1.013471	-1.818589	-2.734574	-0.1210199	-1.626489	-1.242267	-1.776257	-1.911793	-3.120788	-2.499598						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454103	800			18	800	1	171	158	306	306	-4.449733	0	-2.478045	0	-2.781692	0	0.2669652	0	-1.015687	0	-3.768789	0	-0.7194273	0	-0.1907424	0	-1.365641	0	1.636702	0	-4.449733	0	0.2669652	0	0.08639246	-0.1741624	-0.148751	-0.2113107	-2.57916	-1.389699	-4.863928	-1.414692	-1.961382	-1.284186	-0.9423515	-1.798653	-2.799175	-0.08416747	-1.680663	-1.298007	-1.699509	-1.910637	-3.240919	-2.590059						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454143	840			19	840	1	170	158	306	306	-4.57874	0	-2.406225	0	-2.911831	0	0.2171194	0	-1.087035	0	-3.675604	0	-0.6122928	0	-0.1251664	0	-1.343549	0	1.625332	0	-4.57874	0	0.2171194	0	0.06905865	-0.1931776	-0.1542634	-0.2776283	-2.544868	-1.331785	-4.73734	-1.337827	-2.004489	-1.344496	-0.8546837	-1.755062	-2.686339	-0.01658949	-1.640092	-1.269939	-1.653952	-1.893909	-3.29531	-2.544882						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454183	880			20	880	1	170	157	307	307	-4.612503	0	-2.350751	0	-3.021938	0	0.1284259	0	-1.096373	0	-3.589813	0	-0.6922377	0	-0.02515969	0	-1.291545	0	1.665372	0	-4.612503	0	0.1284259	0	-0.01495835	-0.2532604	-0.1857792	-0.3701431	-2.527532	-1.294695	-4.538006	-1.304652	-2.010274	-1.374834	-0.8535419	-1.763754	-2.664184	0.08738871	-1.625868	-1.274212	-1.568257	-1.835354	-3.285909	-2.587602						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454223	920			21	920	1	170	158	306	306	-4.499571	0	-2.517966	0	-2.831179	0	0.2386941	0	-1.071818	0	-3.725786	0	-0.698086	0	-0.2665246	0	-1.470114	0	1.692169	0	-4.499571	0	0.2386941	0	0.06031282	-0.1585115	-0.2195985	-0.2292357	-2.606318	-1.403798	-4.920596	-1.334505	-1.988142	-1.326793	-0.8846611	-1.776823	-2.789349	-0.02921301	-1.706101	-1.306656	-1.664632	-1.892013	-3.300022	-2.637368						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454263	960			22	960	1	170	157	307	307	-4.554409	0	-2.415003	0	-2.955264	0	0.1591437	0	-1.011917	0	-3.615966	0	-0.7421187	0	-0.1364182	0	-1.366321	0	1.694375	0	-4.554409	0	0.1591437	0	0.02854552	-0.1986114	-0.2303883	-0.3337464	-2.510442	-1.325891	-4.63113	-1.289969	-1.988394	-1.352681	-0.9137143	-1.757909	-2.65563	0.03416748	-1.636371	-1.322251	-1.581782	-1.832933	-3.295927	-2.614934						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454303	1000			23	1000	1	170	157	307	307	-4.479918	0	-2.377127	0	-3.020925	0	0.04656216	0	-1.043152	0	-3.543787	0	-0.7385639	0	-0.08221668	0	-1.294249	0	1.711225	0	-4.479918	0	0.04656216	0	-0.0531065	-0.2716523	-0.2431824	-0.4158575	-2.468089	-1.290693	-4.47754	-1.269275	-1.967612	-1.331687	-0.858084	-1.751659	-2.655948	0.07448276	-1.602956	-1.268146	-1.535125	-1.783958	-3.203359	-2.538442						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454343	1040			24	1040	1	169	157	307	307	-4.578492	0	-2.591774	0	-2.97397	0	0.2518564	0	-1.080009	0	-3.710578	0	-0.7341132	0	-0.3288281	0	-1.552253	0	1.74737	0	-4.578492	0	0.2518564	0	0.04977833	-0.1662787	-0.2850026	-0.3082147	-2.605712	-1.42194	-4.938673	-1.290903	-2.018781	-1.355787	-0.9488246	-1.768623	-2.831044	0.1241334	-1.696967	-1.405196	-1.528944	-1.803194	-3.329385	-2.700361						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454383	1080			25	1080	1	169	157	307	307	-4.54512	0	-2.576418	0	-3.094697	0	0.04941043	0	-1.027624	0	-3.621107	0	-0.792879	0	-0.2577606	0	-1.482315	0	1.761208	0	-4.54512	0	0.04941043	0	-0.01005268	-0.200492	-0.3085891	-0.4733541	-2.547875	-1.403648	-4.691493	-1.275596	-2.007772	-1.357459	-0.920691	-1.741874	-2.735163	0.1302614	-1.654694	-1.355319	-1.490024	-1.742795	-3.255801	-2.714113						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454423	1120			26	1120	1	171	158	305	305	-4.424586	0	-2.774212	0	-2.51737	0	0.4272727	0	-0.922206	0	-3.946564	0	-0.7007699	0	-0.3555464	0	-1.57709	0	1.700134	0	-4.424586	0	0.4272727	0	0.3214863	0.08501024	-0.1242224	-0.04460135	-2.475143	-1.384797	-5.120151	-1.585657	-1.89659	-1.304975	-1.010965	-1.879637	-2.800415	-0.1810575	-1.76041	-1.366078	-1.672542	-1.90845	-3.293608	-2.919441						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454463	1160			27	1160	1	171	157	306	306	-4.418651	0	-3.270218	0	-2.089999	0	0.7404535	0	-1.059281	0	-3.956366	0	-0.8832873	0	-0.8736582	0	-2.178283	0	1.71316	0	-4.418651	0	0.7404535	0	0.700846	0.576631	-0.207858	0.2627489	-2.499191	-1.574215	-5.806798	-1.574278	-1.852036	-1.383239	-0.9913248	-1.960039	-3.185397	-0.1851032	-2.036439	-1.540517	-1.701772	-2.086736	-3.524888	-3.28891						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454503	1200			28	1200	1	170	156	305	305	-4.138463	0	-3.434876	0	-1.827054	0	1.005885	0	-0.9501567	0	-3.625528	0	-1.22137	0	-1.112387	0	-2.461906	0	1.741361	0	-4.138463	0	1.005885	0	0.7879279	0.6843324	-0.346959	0.1175823	-2.210617	-1.469502	-5.921389	-1.634569	-1.710176	-1.438845	-1.150765	-2.182366	-3.119286	0.1630228	-2.10979	-1.749969	-1.417153	-2.085321	-3.638837	-3.112428						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454543	1240			29	1240	1	171	157	303	303	-3.587665	0	-3.377965	0	-1.129113	0	1.477425	0	-0.9680104	0	-3.257743	0	-0.8845375	0	-1.558808	0	-2.574754	0	0.9467388	0	-3.587665	0	1.477425	0	1.198863	0.9607565	-0.09443639	0.5078357	-1.811901	-1.360019	-5.356518	-1.579751	-1.415586	-1.165512	-0.9696345	-1.672386	-2.09489	0.4353091	-1.778396	-1.495888	-1.077458	-1.793738	-2.841498	-2.333246						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454583	1280			30	1280	1	171	155	306	306	-3.120966	0	-3.513694	0	-0.113736	0	1.252367	0	-1.037145	0	-2.876212	0	-0.9196737	0	-1.922186	0	-2.837752	0	0.763621	0	-3.120966	0	1.252367	0	1.404538	1.204484	0.1035925	0.1259104	-1.804641	-1.340763	-5.014495	-1.545088	-1.229517	-1.188816	-0.9713451	-1.733549	-1.632774	0.4085299	-1.676571	-1.863582	-0.3354968	-1.130467	-2.37172	-1.580529						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454623	1320			31	1320	1	171	154	305	305	-4.765052	0	-4.025996	0	1.764891	0	0.9225756	0	-3.883394	0	-3.279302	0	-3.510217	0	-4.737916	0	-5.90719	0	-2.110821	0	-4.765052	0	0.9225756	0	1.868817	1.944029	-0.09326727	0.8736596	-2.561815	-1.625125	-5.906592	-1.486626	-1.525143	-2.120049	-1.375598	-2.800344	-3.733573	0.4985617	-1.753484	-3.582194	1.428742	0.2262711	-4.052431	-1.625151						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454663	1360			32	1360	1	172	154	305	305	-5.721471	0	-4.111115	0	2.343754	0	0.7344958	0	-5.530499	0	-3.951095	0	-5.347082	0	-5.802079	0	-6.897784	0	-4.406802	0	-5.721471	0	0.7344958	0	2.04602	2.129035	-0.318504	1.442123	-2.964596	-1.642135	-5.924127	-1.66522	-1.805739	-2.811107	-1.767226	-3.403226	-4.963665	0.4386044	-1.485361	-4.152882	2.375797	1.247739	-4.717766	-1.244995						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454703	1400			33	1400	1	170	154	307	307	-6.351001	0	-4.54075	0	2.46209	0	0.6838651	0	-5.68096	0	-4.491847	0	-5.153473	0	-6.09963	0	-7.363506	0	-4.471626	0	-6.351001	0	0.6838651	0	2.172345	2.09333	-0.3114798	1.369374	-3.044935	-1.716359	-6.283773	-1.750778	-1.927347	-2.837544	-1.704546	-3.309516	-4.759925	0.502912	-1.525926	-4.18961	2.459488	1.336046	-4.77817	-1.551087						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454743	1440			34	1440	1	171	156	307	307	-6.285026	0	-4.382734	0	2.539086	0	0.6618307	0	-5.636955	0	-4.416321	0	-5.258705	0	-6.170551	0	-7.312794	0	-4.419076	0	-6.285026	0	0.6618307	0	2.120195	2.162461	-0.4049224	1.35504	-3.050422	-1.730145	-6.251304	-1.872101	-1.915763	-2.92914	-1.792087	-3.448612	-4.904587	0.5528495	-1.512469	-4.284597	2.445707	1.308826	-4.967003	-1.393392						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454783	1480			35	1480	1	168	157	309	309	-5.594791	0	-4.082518	0	2.404329	0	0.6708653	0	-5.096286	0	-3.858434	0	-4.535978	0	-5.459903	0	-6.736981	0	-3.537943	0	-5.594791	0	0.6708653	0	1.91955	2.030258	-0.2697061	0.8376475	-2.820901	-1.689641	-6.117888	-1.755741	-1.815933	-2.974572	-1.809411	-3.640055	-4.547704	0.8546754	-1.71018	-4.278484	2.703894	1.37504	-4.863101	-1.094209						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454823	1520			36	1520	1	166	158	312	312	-5.183885	0	-3.952274	0	2.179989	0	0.6596527	0	-4.613957	0	-3.487726	0	-4.042503	0	-4.997251	0	-6.373322	0	-2.951214	0	-5.183885	0	0.6596527	0	1.847707	1.933475	-0.1780979	0.5340477	-2.526827	-1.564663	-5.91355	-1.557224	-1.663686	-2.734219	-1.585676	-3.375569	-4.076972	0.8544027	-1.696831	-4.048851	2.515318	1.14132	-4.614932	-1.02463						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454863	1560			37	1560	1	167	161	311	311	-5.296296	0	-4.018847	0	2.264142	0	0.6795728	0	-4.672918	0	-3.593621	0	-4.112221	0	-5.255344	0	-6.566284	0	-3.052865	0	-5.296296	0	0.6795728	0	1.883291	1.990877	-0.2504583	0.6522839	-2.626752	-1.640888	-6.062087	-1.633583	-1.684731	-2.746473	-1.669902	-3.414922	-4.173804	0.7535326	-1.711149	-4.107512	2.439477	1.114917	-4.686408	-1.133881						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454903	1600			38	1600	1	168	163	311	311	-5.563728	0	-3.825854	0	2.344095	0	0.8111233	0	-4.85962	0	-3.356062	0	-4.070614	0	-5.31054	0	-6.665271	0	-3.242234	0	-5.563728	0	0.8111233	0	1.964652	2.034568	-0.2013747	0.8484825	-2.681747	-1.607637	-6.005702	-1.53206	-1.7436	-2.663264	-1.694031	-3.127854	-3.892923	0.552963	-1.734246	-4.125534	2.376195	1.08088	-4.659181	-1.154916						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454943	1640			39	1640	1	167	165	312	312	-5.83483	0	-4.048487	0	2.422419	0	0.748051	0	-4.883418	0	-3.596579	0	-3.970543	0	-5.412107	0	-6.876615	0	-3.269537	0	-5.83483	0	0.748051	0	2.050848	2.114847	-0.1875581	0.9008625	-2.760168	-1.677715	-6.194145	-1.603595	-1.80005	-2.813487	-1.639583	-3.127404	-3.894115	0.5867511	-1.932195	-4.178273	2.445487	1.140119	-4.860918	-1.322262						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454983	1680			40	1680	1	166	166	313	313	-5.294399	0	-3.80798	0	2.193823	0	0.78226	0	-4.223555	0	-2.989838	0	-3.133992	0	-4.963956	0	-6.587191	0	-2.450829	0	-5.294399	0	0.78226	0	1.960722	2.051638	-0.1375768	0.7294951	-2.281285	-1.541941	-5.926415	-1.370771	-1.58742	-2.516546	-1.352958	-2.587144	-3.469198	0.606887	-1.876174	-3.859668	1.966551	0.7152424	-4.709302	-1.426598						
FACET-ADFES_ext	20171222	medit F07-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455023	1720			41	1720	1	167	167	311	311	-6.026041	0	-4.099834	0	2.443903	0	0.8168557	0	-4.904678	0	-3.761894	0	-4.081707	0	-5.44348	0	-6.89216	0	-3.374002	0	-6.026041	0	0.8168557	0	2.142988	2.244483	-0.149884	0.9519138	-2.818039	-1.72203	-6.345001	-1.747671	-1.834493	-2.92785	-1.716402	-3.196528	-3.965832	0.5813937	-2.000346	-4.217125	2.435043	1.129804	-4.905068	-1.328106						
