#Study : FACET-ADFES_ext
#Date : 20171222 11:39:04
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:35.504 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535984	480			10	480	1	212	160	297	297	-2.649462	0	-4.022664	0	-2.257312	0	-1.33661	0	-0.2422054	0	-3.396997	0	-2.560105	0	-2.440365	0	-2.379374	0	2.302976	0	-2.649462	0	-0.2422054	0	-0.7272412	-0.5415485	-1.308843	-1.757837	-1.266484	-1.278556	-3.794317	-1.546709	-1.444942	-1.126998	-1.362066	-1.096275	-0.9294913	0.141336	-0.8749829	-1.674682	-0.7738379	-0.78502	-2.478491	-2.17393						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536024	520			11	520	1	211	159	298	298	-2.572134	0	-4.058867	0	-2.265893	0	-1.552245	0	-0.2629153	0	-3.39892	0	-2.522824	0	-2.513388	0	-2.486097	0	2.353464	0	-2.572134	0	-0.2629153	0	-0.7655285	-0.5615144	-1.333953	-1.74088	-1.265611	-1.232895	-3.789392	-1.542817	-1.449364	-1.154868	-1.416401	-0.9640135	-0.8450052	0.08293598	-0.9158044	-1.620936	-0.8404683	-0.7680842	-2.567893	-2.409797						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536064	560			12	560	1	211	159	297	297	-2.561981	0	-4.08803	0	-2.221732	0	-1.469371	0	-0.2520423	0	-3.40977	0	-2.566283	0	-2.559619	0	-2.496469	0	2.369632	0	-2.561981	0	-0.2520423	0	-0.7542137	-0.5445544	-1.344927	-1.724722	-1.252663	-1.230687	-3.793708	-1.559598	-1.436045	-1.131272	-1.429109	-1.031524	-0.8916813	0.06003767	-0.9348304	-1.653628	-0.8301156	-0.7721596	-2.51878	-2.319594						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536104	600			13	600	1	211	160	298	298	-2.559311	0	-4.109185	0	-2.167957	0	-1.432644	0	-0.2336301	0	-3.527629	0	-2.568931	0	-2.5893	0	-2.517675	0	2.394414	0	-2.559311	0	-0.2336301	0	-0.7518583	-0.5337616	-1.344164	-1.693479	-1.293867	-1.280869	-3.881438	-1.600532	-1.431651	-1.111246	-1.4711	-1.008241	-0.9169096	0.02204528	-0.9329461	-1.633812	-0.8978378	-0.8043119	-2.536831	-2.349974						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536144	640			14	640	1	211	159	298	298	-2.552835	0	-4.050995	0	-2.213809	0	-1.384259	0	-0.2764476	0	-3.416808	0	-2.521029	0	-2.508951	0	-2.4719	0	2.332778	0	-2.552835	0	-0.2764476	0	-0.7375967	-0.5344288	-1.309661	-1.677098	-1.24138	-1.213819	-3.839979	-1.571511	-1.42363	-1.158722	-1.415934	-1.023896	-0.9105213	0.07274716	-0.9364162	-1.66174	-0.8590993	-0.8016638	-2.576193	-2.359628						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536184	680			15	680	1	211	159	299	299	-2.563561	0	-4.05185	0	-2.131367	0	-1.439014	0	-0.2762286	0	-3.481612	0	-2.490746	0	-2.508638	0	-2.518248	0	2.370125	0	-2.563561	0	-0.2762286	0	-0.7483936	-0.5459979	-1.305506	-1.662986	-1.24979	-1.233893	-3.876371	-1.577391	-1.439419	-1.200197	-1.43157	-1.008038	-0.9122316	0.01339372	-0.9535156	-1.659643	-0.8958081	-0.8311031	-2.672498	-2.366252						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536224	720			16	720	1	211	159	297	297	-2.641283	0	-4.035725	0	-2.321831	0	-1.377305	0	-0.2879749	0	-3.411465	0	-2.549752	0	-2.491292	0	-2.422857	0	2.330767	0	-2.641283	0	-0.2879749	0	-0.7238793	-0.5354812	-1.317559	-1.711244	-1.242478	-1.247363	-3.846269	-1.570563	-1.476249	-1.157296	-1.367469	-1.064499	-0.9461188	0.09302895	-0.9256762	-1.655641	-0.8818731	-0.8630566	-2.510922	-2.31782						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536264	760			17	760	1	212	160	296	296	-2.82311	0	-4.04753	0	-2.140946	0	-1.192319	0	-0.2997256	0	-3.479899	0	-2.538188	0	-2.541625	0	-2.475455	0	2.34215	0	-2.82311	0	-0.2997256	0	-0.7030102	-0.4894324	-1.305773	-1.661224	-1.314121	-1.308625	-3.913037	-1.584412	-1.480763	-1.129957	-1.363988	-1.046076	-0.9917745	0.03308466	-0.9176179	-1.66882	-0.8856246	-0.8637713	-2.593153	-2.040065						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536304	800			18	800	1	212	160	297	297	-3.044052	0	-3.971452	0	-2.094511	0	-1.203834	0	-0.3983772	0	-3.380758	0	-2.48659	0	-2.547795	0	-2.531605	0	2.35451	0	-3.044052	0	-0.3983772	0	-0.6932611	-0.4724746	-1.300549	-1.603616	-1.326659	-1.30132	-3.878064	-1.580895	-1.597304	-1.251569	-1.334995	-1.028788	-0.9975773	-0.008562649	-0.9566949	-1.684254	-0.9341193	-0.9434028	-2.750061	-2.099851						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536344	840			19	840	1	210	158	300	300	-2.803318	0	-3.894611	0	-2.246062	0	-1.533884	0	-0.3394536	0	-3.445001	0	-2.467691	0	-2.44277	0	-2.485248	0	2.358287	0	-2.803318	0	-0.3394536	0	-0.7672953	-0.5636844	-1.3422	-1.598637	-1.224378	-1.159168	-3.918462	-1.653714	-1.532462	-1.330697	-1.454156	-1.013673	-0.9353126	-0.02551354	-0.965553	-1.662145	-1.004832	-0.9376265	-2.855995	-2.537863						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536384	880			20	880	1	210	159	300	300	-2.675548	0	-4.002633	0	-2.198965	0	-1.49676	0	-0.2400503	0	-3.641775	0	-2.471357	0	-2.571124	0	-2.538678	0	2.396615	0	-2.675548	0	-0.2400503	0	-0.7534248	-0.5487924	-1.383269	-1.592523	-1.293009	-1.236521	-4.056123	-1.634432	-1.444272	-1.231927	-1.448528	-0.990203	-1.018061	-0.02410907	-1.03143	-1.601626	-1.059945	-0.9341846	-2.785583	-2.538775						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536424	920			21	920	1	212	160	296	296	-2.919749	0	-4.143774	0	-2.115818	0	-1.205997	0	-0.2960559	0	-3.53829	0	-2.480083	0	-2.617177	0	-2.558067	0	2.346045	0	-2.919749	0	-0.2960559	0	-0.6244952	-0.4028098	-1.307934	-1.616792	-1.289192	-1.288468	-4.004351	-1.623572	-1.511444	-1.140834	-1.336728	-1.025448	-1.048716	-0.01520412	-0.9405286	-1.639121	-0.9605209	-0.9291357	-2.651862	-2.075829						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536464	960			22	960	1	210	158	300	300	-2.77178	0	-3.930659	0	-2.244321	0	-1.429525	0	-0.2648137	0	-3.562969	0	-2.364192	0	-2.3969	0	-2.450915	0	2.335476	0	-2.77178	0	-0.2648137	0	-0.729873	-0.5501109	-1.318275	-1.61857	-1.227121	-1.178123	-4.031619	-1.62204	-1.452371	-1.261606	-1.450969	-1.024148	-0.9863958	-0.06958593	-0.9698843	-1.620312	-1.05006	-0.953317	-2.779763	-2.408561						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536504	1000			23	1000	1	209	159	299	299	-2.461666	0	-4.32968	0	-2.182063	0	-1.443699	0	-0.1721231	0	-3.863891	0	-2.345144	0	-2.606368	0	-2.631157	0	2.418977	0	-2.461666	0	-0.1721231	0	-0.6538469	-0.4881961	-1.373585	-1.601367	-1.261032	-1.245517	-4.311885	-1.65109	-1.389834	-1.149212	-1.402677	-1.000236	-1.136782	0.002245909	-1.00394	-1.622448	-0.9870641	-0.8879489	-2.679031	-2.396676						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536544	1040			24	1040	1	211	159	297	297	-2.990293	0	-4.51849	0	-1.906213	0	-1.035881	0	-0.3447666	0	-3.632318	0	-2.403576	0	-2.830785	0	-2.904704	0	2.358029	0	-2.990293	0	-0.3447666	0	-0.3454812	-0.1657917	-1.317122	-1.517012	-1.293105	-1.3277	-4.418267	-1.699539	-1.557326	-1.238303	-1.346644	-1.09151	-1.032625	-0.04443764	-0.9996481	-1.732643	-0.9201655	-1.026757	-2.84509	-2.091557						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536584	1080			25	1080	1	209	158	299	299	-2.610095	0	-4.9966	0	-1.74443	0	-0.8218763	0	-0.2102802	0	-3.863422	0	-2.100431	0	-3.031333	0	-3.226332	0	2.284386	0	-2.610095	0	-0.2102802	0	-0.01097279	0.03999849	-1.283978	-1.340906	-1.188058	-1.243764	-4.937207	-1.705858	-1.429331	-1.215896	-1.347226	-1.143111	-1.137183	-0.06644509	-1.154841	-1.812009	-0.8943589	-1.025045	-3.025665	-2.261673						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536624	1120			26	1120	1	208	157	301	301	-2.572627	0	-5.398178	0	-1.301408	0	-0.7004132	0	-0.03168103	0	-3.911473	0	-1.928708	0	-3.274681	0	-3.657727	0	2.14843	0	-2.572627	0	-0.03168103	0	0.8186914	0.8316923	-1.152276	-1.100433	-0.8948269	-1.074186	-5.661699	-1.809223	-1.356452	-1.211032	-1.585217	-1.100141	-1.337231	-0.3084471	-1.308552	-1.885838	-1.101155	-1.347939	-3.458987	-2.104264						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536664	1160			27	1160	1	207	157	302	302	-2.698317	0	-5.403479	0	-1.003049	0	-0.03600227	0	-0.02610796	0	-3.680693	0	-1.128242	0	-2.870307	0	-3.587628	0	1.65982	0	-2.698317	0	-0.02610796	0	1.648618	1.616196	-0.7507716	-0.8034424	-0.6664756	-0.9130214	-5.857704	-1.831491	-1.335482	-1.325467	-1.363785	-1.131387	-1.266518	-0.2973118	-1.541448	-1.772346	-1.020822	-1.391435	-3.530293	-1.563848						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536704	1200			28	1200	1	208	158	300	300	-2.681566	0	-5.247926	0	-1.02471	0	0.3111254	0	-0.07303316	0	-3.675185	0	-0.9493385	0	-2.773713	0	-3.592352	0	1.416576	0	-2.681566	0	0.3111254	0	1.937216	1.881209	-0.4409238	-0.7983578	-0.8196241	-1.240684	-5.621898	-1.7667	-1.297915	-1.300609	-1.136886	-1.099926	-1.408224	-0.07864653	-1.897792	-1.786977	-1.124385	-1.49032	-3.279702	-1.407082						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536744	1240			29	1240	1	208	157	300	300	-2.760211	0	-5.201165	0	-0.915069	0	0.3439318	0	-0.1076769	0	-3.686055	0	-0.9422103	0	-2.750457	0	-3.621551	0	1.346346	0	-2.760211	0	0.3439318	0	2.037553	2.019732	-0.4152318	-0.7656047	-0.8339841	-1.245663	-5.593045	-1.787396	-1.278044	-1.283224	-1.155725	-1.069277	-1.389982	-0.08182345	-1.898376	-1.770687	-1.107717	-1.469901	-3.229869	-1.457585						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536784	1280			30	1280	1	209	157	299	299	-2.646847	0	-5.265563	0	-0.9121075	0	0.6103426	0	-0.01637697	0	-3.689362	0	-1.041235	0	-2.756979	0	-3.47981	0	1.241108	0	-2.646847	0	0.6103426	0	2.169153	2.136947	-0.4335831	-0.7819709	-0.8876049	-1.295466	-5.614136	-1.856037	-1.268479	-1.246387	-1.160942	-1.176755	-1.227083	-0.1627457	-1.829371	-1.640015	-1.089922	-1.468546	-3.091794	-1.130025						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536824	1320			31	1320	1	209	157	300	300	-2.805702	0	-5.252221	0	-0.9566796	0	0.3951318	0	-0.08901489	0	-3.591832	0	-1.070688	0	-2.775242	0	-3.547267	0	1.317555	0	-2.805702	0	0.3951318	0	2.134905	2.119173	-0.5874239	-0.7951194	-0.7290547	-1.103603	-5.730082	-1.787611	-1.329736	-1.378037	-1.094525	-1.14566	-1.158882	-0.2892392	-1.783669	-1.650931	-1.019849	-1.42328	-3.372929	-1.180378						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536864	1360			32	1360	1	208	157	301	301	-3.235399	0	-5.347747	0	-1.004422	0	0.2125817	0	-0.1137344	0	-3.996937	0	-0.929067	0	-2.7501	0	-3.619629	0	1.392571	0	-3.235399	0	0.2125817	0	2.077867	2.037668	-0.5798528	-0.7563825	-0.8965014	-1.211648	-5.993353	-1.83473	-1.377906	-1.37544	-1.208432	-1.094269	-1.217621	-0.3362557	-1.863182	-1.716146	-1.072838	-1.432533	-3.505566	-1.514336						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536904	1400			33	1400	1	207	156	302	302	-3.499174	0	-5.268145	0	-1.036812	0	-0.04510018	0	-0.1972714	0	-4.007369	0	-1.036988	0	-2.639733	0	-3.553794	0	1.482636	0	-3.499174	0	-0.04510018	0	1.95231	1.953456	-0.697226	-0.7815518	-0.8438852	-1.131123	-6.026813	-1.791712	-1.360587	-1.392664	-1.333289	-1.180257	-1.153557	-0.5487726	-1.825071	-1.665099	-1.100457	-1.455244	-3.799924	-1.67914						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536944	1440			34	1440	1	208	156	302	302	-3.320255	0	-5.175476	0	-1.092579	0	0.04187522	0	-0.1516388	0	-3.87298	0	-0.9856087	0	-2.55064	0	-3.429659	0	1.395343	0	-3.320255	0	0.04187522	0	1.959081	1.949317	-0.6733461	-0.7641769	-0.7613319	-1.083393	-5.878201	-1.70635	-1.340872	-1.367948	-1.300347	-1.166375	-1.174738	-0.4697437	-1.786267	-1.658177	-1.005458	-1.364714	-3.651112	-1.539326						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536984	1480			35	1480	1	208	156	301	301	-3.498307	0	-5.23742	0	-1.108234	0	0.1133467	0	-0.2366839	0	-3.806932	0	-1.07091	0	-2.681154	0	-3.583688	0	1.334122	0	-3.498307	0	0.1133467	0	2.059416	2.089679	-0.6952077	-0.8093925	-0.7429138	-1.090122	-5.906128	-1.731686	-1.413807	-1.48879	-1.198508	-1.130134	-1.229772	-0.4229124	-1.863727	-1.723161	-1.009772	-1.403149	-3.780813	-1.503994						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160537024	1520			36	1520	1	208	156	301	301	-3.397317	0	-5.138721	0	-1.057857	0	0.09864174	0	-0.2646513	0	-3.607786	0	-1.130684	0	-2.74005	0	-3.639292	0	1.32935	0	-3.397317	0	0.09864174	0	2.080294	2.173703	-0.7053961	-0.8071228	-0.6110798	-1.041955	-5.80492	-1.736171	-1.37167	-1.511678	-1.12293	-1.126447	-1.308517	-0.4186276	-1.893477	-1.745136	-1.10647	-1.486048	-3.895519	-1.440385						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160537064	1560			37	1560	1	207	154	304	304	-3.329216	0	-5.202688	0	-0.9347842	0	-0.003440467	0	-0.2822962	0	-3.57938	0	-1.088809	0	-2.751486	0	-3.76932	0	1.410875	0	-3.329216	0	-0.003440467	0	2.112361	2.223764	-0.768188	-0.7366977	-0.4670145	-0.9117864	-5.893565	-1.731554	-1.222159	-1.472474	-1.329138	-1.328596	-1.345226	-0.5762721	-1.932407	-1.709514	-1.163837	-1.565505	-4.132401	-1.54974						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160537104	1600			38	1600	1	208	154	302	302	-2.918869	0	-5.262659	0	-1.003479	0	0.2311165	0	-0.187312	0	-3.324699	0	-1.001592	0	-2.782676	0	-3.781832	0	1.223348	0	-2.918869	0	0.2311165	0	2.279109	2.329198	-0.670373	-0.7730542	-0.4145023	-0.9275675	-5.600419	-1.638882	-1.256167	-1.519788	-1.165084	-1.194538	-1.410253	-0.3086816	-1.966081	-1.788817	-0.9951985	-1.459366	-3.746139	-1.278358						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160537144	1640			39	1640	1	208	154	301	301	-2.84013	0	-5.309413	0	-0.9972486	0	0.3749626	0	-0.237504	0	-3.106279	0	-1.018601	0	-2.909526	0	-3.936393	0	1.11156	0	-2.84013	0	0.3749626	0	2.342057	2.432876	-0.6726217	-0.8028637	-0.3796486	-0.973044	-5.474046	-1.569754	-1.236793	-1.538701	-0.9968929	-1.160388	-1.408539	-0.2369725	-1.998107	-1.764584	-0.9591228	-1.445753	-3.661352	-1.191371						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160537184	1680			40	1680	1	208	155	300	300	-3.049124	0	-5.317727	0	-1.005486	0	0.4438972	0	-0.2908837	0	-3.317328	0	-0.9446908	0	-2.902067	0	-4.001475	0	1.027889	0	-3.049124	0	0.4438972	0	2.433424	2.505747	-0.5336391	-0.8066787	-0.5815679	-1.205979	-5.412743	-1.56785	-1.256113	-1.465376	-1.004112	-1.096822	-1.479014	-0.1241825	-2.144175	-1.78173	-1.015095	-1.507843	-3.506186	-1.395813						
FACET-ADFES_ext	20171222	medit M07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160537224	1720			41	1720	1	208	155	300	300	-2.97858	0	-5.28326	0	-1.009043	0	0.4154263	0	-0.2696726	0	-3.349146	0	-0.9979143	0	-2.853667	0	-3.941171	0	1.039428	0	-2.97858	0	0.4154263	0	2.421145	2.512767	-0.5578305	-0.805467	-0.5286317	-1.146034	-5.425336	-1.624338	-1.237222	-1.469866	-1.058276	-1.162825	-1.485536	-0.1694206	-2.163707	-1.788139	-1.04087	-1.501429	-3.548446	-1.291624						
