#Study : FACET-ADFES_ext
#Date : 20171222 11:39:02
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:47.600 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548400	800			18	800	1	182	170	293	293	-3.869701	0	-1.680908	0	-0.296135	0	0.04616069	0	-0.7683298	0	-1.947122	0	-1.714778	0	-1.216747	0	-1.655741	0	1.433174	0	-3.869701	0	0.04616069	0	-0.03808256	0.0954975	-0.4847107	-0.2694464	-0.6837857	-0.4667671	-3.306589	-1.382511	-1.954061	-1.61463	-2.048136	-1.776194	-0.9284639	-1.218248	-1.160197	-2.034035	-1.042799	-1.284009	-3.140655	-1.037307						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548440	840			19	840	1	182	170	292	292	-3.70735	0	-1.568248	0	-0.3394556	0	-0.06611582	0	-0.6667337	0	-1.742768	0	-1.596323	0	-0.9741531	0	-1.282932	0	1.457557	0	-3.70735	0	-0.06611582	0	-0.1283291	-0.01920691	-0.4604787	-0.4678145	-0.6937004	-0.5202016	-2.934869	-1.255767	-1.889152	-1.561837	-1.905878	-1.649667	-0.7228392	-1.170206	-0.9948292	-1.843129	-0.98917	-1.279431	-2.793052	-0.814651						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548480	880			20	880	1	182	170	292	292	-3.691661	0	-1.547911	0	-0.4276066	0	-0.09167922	0	-0.6628622	0	-1.698022	0	-1.589243	0	-0.9448723	0	-1.267088	0	1.436982	0	-3.691661	0	-0.09167922	0	-0.1396851	-0.04006439	-0.4530388	-0.479949	-0.6704411	-0.4912163	-2.882596	-1.241442	-1.870833	-1.56349	-1.892683	-1.645738	-0.7013208	-1.138442	-1.003276	-1.839863	-0.9948678	-1.285517	-2.792351	-0.8557014						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548520	920			21	920	1	183	170	291	291	-3.575894	0	-1.597444	0	-0.2801467	0	0.001495025	0	-0.6066806	0	-1.664667	0	-1.61775	0	-1.073169	0	-1.354856	0	1.441251	0	-3.575894	0	0.001495025	0	-0.123271	0.006530785	-0.4892097	-0.4127319	-0.6985673	-0.540409	-2.918617	-1.169961	-1.804928	-1.526294	-1.842831	-1.622022	-0.7438308	-1.062548	-0.9954084	-1.864538	-0.9377139	-1.275472	-2.750565	-0.8095282						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548560	960			22	960	1	181	169	293	293	-3.681331	0	-1.628051	0	-0.4374233	0	-0.073342	0	-0.6588169	0	-1.831982	0	-1.639081	0	-1.007585	0	-1.37663	0	1.519405	0	-3.681331	0	-0.073342	0	-0.1107231	-0.03847718	-0.487964	-0.4236396	-0.6756768	-0.4838113	-3.069518	-1.30205	-1.902111	-1.554041	-2.010252	-1.71425	-0.7698593	-1.159875	-1.081188	-1.942802	-0.9762223	-1.23365	-2.985288	-0.9953327						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548600	1000			23	1000	1	181	169	293	293	-3.608064	0	-1.686214	0	-0.4785646	0	-0.074058	0	-0.6047243	0	-1.911655	0	-1.637079	0	-1.020925	0	-1.396423	0	1.531551	0	-3.608064	0	-0.074058	0	-0.08529256	-0.02350034	-0.49927	-0.4398448	-0.7102156	-0.5031304	-3.143564	-1.346112	-1.871755	-1.522077	-2.079565	-1.758967	-0.7976072	-1.143016	-1.094064	-1.947972	-0.9578395	-1.194	-2.95208	-1.084664						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548640	1040			24	1040	1	181	169	293	293	-3.506847	0	-1.750054	0	-0.4119996	0	-0.04348685	0	-0.5887507	0	-1.997086	0	-1.697112	0	-1.10202	0	-1.495207	0	1.49535	0	-3.506847	0	-0.04348685	0	-0.100219	-0.02376142	-0.5074062	-0.4388023	-0.7360187	-0.5161071	-3.265064	-1.371167	-1.808366	-1.454239	-2.142713	-1.79469	-0.876923	-1.142559	-1.101442	-1.97766	-0.9564987	-1.141876	-2.992479	-1.119811						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548680	1080			25	1080	1	181	169	295	295	-1.501042	0	-1.783277	0	-0.4962713	0	-0.07429682	0	0.06432298	0	-1.676175	0	-1.786178	0	-1.214046	0	-1.329079	0	1.083	0	-1.501042	0	0.06432298	0	-0.2732361	-0.2037405	-0.6396466	-0.65827	-0.5083821	-0.4591298	-3.301759	-1.152937	-0.9706168	-0.7874721	-2.428807	-1.72502	-0.9733331	-0.9749238	-0.9848623	-1.639447	-0.8254052	-0.7314922	-2.242677	-1.153489						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548720	1120			26	1120	1	180	168	298	298	1.580633	0	-1.834784	0	-1.472255	0	0.0816229	0	-0.1976625	0	-1.616569	0	-2.093476	0	-2.076771	0	-1.061503	0	-0.7160085	0	1.580633	0	0.0816229	0	-0.4044532	-0.3945434	-0.8285218	-0.8742726	-0.1795375	-0.3332509	-3.562777	-0.9936559	0.4110726	0.5210286	-1.995732	-1.190523	-1.494893	-0.648324	-0.2366478	-0.2520998	-0.8981548	-0.185225	-0.7887414	-1.499241						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548760	1160			27	1160	1	181	168	296	296	3.111757	0	-3.118088	0	-2.951958	0	-0.7873592	0	-1.865825	0	-2.356424	0	-3.638371	0	-4.799568	0	-2.98652	0	-4.146058	0	3.111757	0	-0.7873592	0	-0.280691	-0.3070087	-1.210192	-1.381765	0.5170329	-0.2895824	-3.562649	-0.6505308	1.383489	0.5851253	-1.713075	-0.925536	-3.521625	-0.8685511	-0.3021839	-0.563333	-0.3048878	0.06326304	-1.179837	-1.893451						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548800	1200			28	1200	1	183	169	294	294	4.040176	0	-4.274371	0	-4.046723	0	-1.286684	0	-2.993402	0	-3.330224	0	-4.799119	0	-6.650746	0	-4.632592	0	-6.16402	0	4.040176	0	-1.286684	0	-0.3350606	-0.3144189	-1.479929	-1.545376	0.9007112	-0.2984756	-3.804318	-0.6208552	1.931781	0.4037181	-1.895276	-1.029193	-5.235487	-0.694468	-0.5563526	-0.9811177	0.03838701	0.1213492	-1.756727	-2.484392						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548840	1240			29	1240	1	180	168	297	297	4.710308	0	-5.108582	0	-5.446662	0	-1.81968	0	-3.547222	0	-4.011015	0	-5.377745	0	-7.448614	0	-5.547112	0	-7.749598	0	4.710308	0	-1.81968	0	-0.3885599	-0.4397625	-1.613217	-1.828768	1.471663	-0.1609889	-3.812552	-0.5139749	2.574557	0.1714033	-2.177838	-1.144139	-6.035097	-0.7740259	-0.7182851	-1.159622	0.1783419	-0.03805062	-2.162348	-2.831641						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548880	1280			30	1280	1	182	169	294	294	5.156212	0	-5.602546	0	-5.553659	0	-2.010311	0	-4.34501	0	-4.406825	0	-6.358532	0	-8.407897	0	-6.329827	0	-8.646881	0	5.156212	0	-2.010311	0	-0.4804818	-0.4415742	-1.737867	-1.889765	1.526913	-0.1528567	-3.87434	-0.6465827	2.766803	0.1152562	-2.397838	-1.329309	-6.994362	-0.8008404	-0.9429675	-1.546924	0.4436143	0.1516351	-2.324138	-2.897297						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548920	1320			31	1320	1	182	169	294	294	5.499436	0	-5.987079	0	-6.020833	0	-2.287655	0	-4.787652	0	-4.680611	0	-6.689814	0	-8.857131	0	-6.779107	0	-9.249887	0	5.499436	0	-2.287655	0	-0.5146607	-0.5274974	-1.823922	-2.024895	1.649394	-0.11265	-3.827672	-0.6307565	2.943488	-0.03582668	-2.48984	-1.40189	-7.447308	-0.781383	-1.079005	-1.722527	0.6600671	0.2300854	-2.4047	-3.073351						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160548960	1360			32	1360	1	182	169	295	295	5.59294	0	-6.26657	0	-6.52658	0	-2.429516	0	-4.893741	0	-4.852363	0	-6.769221	0	-9.151443	0	-7.082602	0	-9.535041	0	5.59294	0	-2.429516	0	-0.4195063	-0.5101705	-1.873805	-2.151449	1.730798	-0.1574366	-3.855919	-0.5525886	3.037602	-0.134582	-2.518479	-1.294941	-7.748181	-0.7921666	-1.057733	-1.787205	0.6972657	0.1587518	-2.522902	-3.226789						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549000	1400			33	1400	1	182	169	295	295	5.742963	0	-6.354963	0	-6.580692	0	-2.561566	0	-5.244744	0	-4.904704	0	-6.977393	0	-9.278842	0	-7.254997	0	-9.793954	0	5.742963	0	-2.561566	0	-0.4937272	-0.5736313	-1.873283	-2.18412	1.825024	-0.06152707	-3.781986	-0.5379242	3.104186	-0.2402645	-2.533161	-1.376494	-7.98061	-0.7839781	-1.15292	-1.945348	0.8248684	0.2439642	-2.562783	-3.330568						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549040	1440			34	1440	1	183	169	295	295	5.678876	0	-6.32752	0	-6.446269	0	-2.533641	0	-5.096717	0	-4.916117	0	-6.728662	0	-9.205179	0	-7.189938	0	-9.542324	0	5.678876	0	-2.533641	0	-0.4968549	-0.5604779	-1.847785	-2.145817	1.795303	-0.1341479	-3.808732	-0.5757494	3.040138	-0.1853401	-2.425966	-1.175866	-7.870869	-0.689987	-1.071894	-1.847753	0.7677545	0.2161474	-2.3771	-3.377439						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549080	1480			35	1480	1	183	169	295	295	5.727473	0	-6.44549	0	-6.477526	0	-2.563073	0	-5.259357	0	-5.018472	0	-6.745262	0	-9.288653	0	-7.32382	0	-9.604395	0	5.727473	0	-2.563073	0	-0.4825169	-0.5502564	-1.823069	-2.152416	1.829749	-0.1244372	-3.743753	-0.5930347	3.052329	-0.2076089	-2.39283	-1.14564	-7.971684	-0.6796051	-1.093377	-1.926227	0.8062282	0.2366351	-2.40283	-3.449491						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549120	1520			36	1520	1	183	168	296	296	5.863503	0	-6.616708	0	-6.502443	0	-2.656587	0	-5.742053	0	-5.078709	0	-6.910104	0	-9.486285	0	-7.589451	0	-9.804447	0	5.863503	0	-2.656587	0	-0.5115634	-0.5997427	-1.854459	-2.204489	1.899047	-0.07181612	-3.720693	-0.5082518	3.088435	-0.3234619	-2.368669	-1.235831	-8.321606	-0.6684329	-1.26481	-2.086608	1.034399	0.3849195	-2.473142	-3.559993						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549160	1560			37	1560	1	183	168	296	296	5.869895	0	-6.673145	0	-6.475695	0	-2.71513	0	-5.810352	0	-5.101847	0	-6.805864	0	-9.492352	0	-7.633667	0	-9.729425	0	5.869895	0	-2.71513	0	-0.5547727	-0.6295634	-1.853622	-2.251512	1.903625	-0.08769092	-3.576684	-0.5829771	3.065542	-0.3259879	-2.340599	-1.104213	-8.313968	-0.6748176	-1.294154	-2.131543	1.067362	0.3946128	-2.385821	-3.564029						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549200	1600			38	1600	1	182	167	298	298	6.05394	0	-6.908913	0	-6.79692	0	-2.809134	0	-6.186483	0	-5.271198	0	-7.016853	0	-9.836151	0	-7.986278	0	-10.14156	0	6.05394	0	-2.809134	0	-0.5553611	-0.6920272	-1.81328	-2.271793	1.986213	-0.08012808	-3.57617	-0.4251748	3.169383	-0.4818878	-2.330424	-1.200414	-8.674495	-0.6460419	-1.349975	-2.270655	1.286376	0.4131029	-2.416908	-3.770611						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549240	1640			39	1640	1	184	168	294	294	5.876694	0	-6.800082	0	-6.46305	0	-2.616992	0	-6.206784	0	-5.232504	0	-6.929317	0	-9.765574	0	-7.880342	0	-9.900046	0	5.876694	0	-2.616992	0	-0.5700117	-0.6021671	-1.838313	-2.232134	1.883744	-0.1151494	-3.496242	-0.617995	3.105942	-0.2986095	-2.25865	-0.9874284	-8.672832	-0.6211751	-1.320162	-2.243262	1.125218	0.4260374	-2.243398	-3.630125						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549280	1680			40	1680	1	184	167	297	297	6.023942	0	-6.968154	0	-6.581495	0	-2.826371	0	-6.316664	0	-5.334251	0	-7.015737	0	-9.915731	0	-8.104234	0	-10.08704	0	6.023942	0	-2.826371	0	-0.6176642	-0.6742985	-1.852007	-2.307912	1.961285	-0.09954879	-3.476866	-0.5851166	3.157145	-0.4123267	-2.295969	-1.034912	-8.671902	-0.6224348	-1.423077	-2.322424	1.265939	0.4480448	-2.227586	-3.739357						
FACET-ADFES_ext	20171222	medit M10-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549320	1720			41	1720	1	184	167	296	296	6.044146	0	-6.990011	0	-6.57351	0	-2.771964	0	-6.552817	0	-5.231246	0	-7.117048	0	-10.00686	0	-8.203284	0	-10.14613	0	6.044146	0	-2.771964	0	-0.6017716	-0.6345071	-1.878195	-2.28174	1.990184	-0.09813183	-3.402292	-0.5219421	3.18126	-0.4376974	-2.230459	-1.050901	-8.944618	-0.5940375	-1.483528	-2.418281	1.322021	0.4536431	-2.254847	-3.708749						
