#Study : FACET-ADFES_ext
#Date : 20171222 11:38:36
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:24.082 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724562	480			10	480	1	168	168	315	315	-5.839894	0	-1.20355	0	-2.103673	0	-2.028492	0	-1.884118	0	-2.222672	0	-2.660103	0	-1.102711	0	-1.861835	0	2.424206	0	-5.839894	0	-1.20355	0	-1.23769	-0.8871924	-1.232156	0.04253941	-2.155717	-0.5686316	-3.855144	-2.006037	-2.725491	-2.250941	-1.365383	-1.822877	-2.060638	-1.751538	-2.318124	-1.989301	-2.565724	-2.54011	-4.40423	-2.958548						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724602	520			11	520	1	168	168	315	315	-5.901053	0	-1.235758	0	-2.141703	0	-2.044116	0	-1.958516	0	-2.27713	0	-2.628099	0	-1.102167	0	-1.863938	0	2.431628	0	-5.901053	0	-1.235758	0	-1.23147	-0.8946162	-1.246328	0.01492533	-2.200593	-0.5726682	-3.935075	-2.004472	-2.775742	-2.291547	-1.313363	-1.798597	-2.010692	-1.790499	-2.282572	-1.948466	-2.574125	-2.557154	-4.454675	-2.927977						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724642	560			12	560	1	167	167	316	316	-5.86099	0	-1.21381	0	-2.054606	0	-1.916984	0	-1.939153	0	-2.188704	0	-2.633278	0	-1.113471	0	-1.884668	0	2.364813	0	-5.86099	0	-1.21381	0	-1.142774	-0.82086	-1.234191	0.09336096	-2.249994	-0.577399	-3.98893	-1.921864	-2.790019	-2.279269	-1.300881	-1.77078	-1.999721	-1.826898	-2.294827	-1.950921	-2.595803	-2.591102	-4.451375	-2.829954						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724682	600			13	600	1	168	167	313	313	-5.827025	0	-1.290702	0	-2.128162	0	-2.131047	0	-1.850093	0	-2.297777	0	-2.72227	0	-1.111229	0	-1.853512	0	2.474208	0	-5.827025	0	-1.290702	0	-1.297597	-0.9460806	-1.277675	0.01939085	-2.161446	-0.5767568	-3.891526	-2.097354	-2.718249	-2.234902	-1.397738	-1.837327	-2.084276	-1.734075	-2.343736	-2.006562	-2.570195	-2.540744	-4.343802	-2.934861						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724722	640			14	640	1	167	167	314	314	-5.820618	0	-1.269556	0	-2.165848	0	-2.115419	0	-1.83904	0	-2.289985	0	-2.682743	0	-1.071885	0	-1.844681	0	2.455467	0	-5.820618	0	-1.269556	0	-1.269734	-0.9204119	-1.256665	0.01165336	-2.180552	-0.56848	-3.91118	-2.08418	-2.722721	-2.23867	-1.41689	-1.847562	-2.120565	-1.75772	-2.366522	-2.007327	-2.596794	-2.549252	-4.349126	-2.964297						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724762	680			15	680	1	165	166	317	317	-5.867188	0	-1.052196	0	-2.196414	0	-2.159625	0	-1.955479	0	-2.085699	0	-2.599941	0	-0.9610208	0	-1.763454	0	2.294023	0	-5.867188	0	-1.052196	0	-1.162978	-0.8249371	-1.19391	0.1306416	-2.177429	-0.4881517	-3.844373	-1.966627	-2.802509	-2.31301	-1.386163	-1.802316	-2.059095	-1.890934	-2.328055	-1.974014	-2.608185	-2.614101	-4.456781	-2.833166						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724802	720			16	720	1	165	166	316	316	-5.714123	0	-1.161277	0	-2.103738	0	-2.05199	0	-1.823799	0	-2.105491	0	-2.695062	0	-1.029307	0	-1.79261	0	2.390027	0	-5.714123	0	-1.161277	0	-1.204267	-0.8515409	-1.244577	0.08953743	-2.194239	-0.5015187	-3.927196	-2.00715	-2.712569	-2.238546	-1.480235	-1.830093	-2.109859	-1.811934	-2.30284	-1.977018	-2.50133	-2.527179	-4.306603	-2.952034						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724842	760			17	760	1	165	167	315	315	-5.606753	0	-1.35341	0	-2.026569	0	-2.043155	0	-1.6532	0	-2.23384	0	-2.782775	0	-1.231389	0	-1.900138	0	2.543664	0	-5.606753	0	-1.35341	0	-1.264575	-0.884281	-1.390575	0.029427	-2.283751	-0.6412691	-4.080612	-2.093511	-2.700443	-2.192984	-1.580037	-1.875695	-2.246752	-1.759279	-2.338372	-2.036162	-2.47898	-2.433781	-4.226218	-3.15549						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724882	800			18	800	1	165	167	314	314	-5.494542	0	-1.457552	0	-1.974371	0	-1.982348	0	-1.571264	0	-2.290153	0	-2.846283	0	-1.28709	0	-1.96517	0	2.609274	0	-5.494542	0	-1.457552	0	-1.291621	-0.8948391	-1.418961	0.02728398	-2.29485	-0.6703789	-4.132568	-2.107791	-2.641741	-2.155779	-1.599254	-1.92697	-2.363005	-1.665921	-2.374148	-2.077969	-2.452964	-2.409479	-4.180933	-3.248801						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724922	840			19	840	1	165	167	314	314	-5.478047	0	-1.490004	0	-2.098465	0	-2.080669	0	-1.651216	0	-2.306729	0	-2.787424	0	-1.210521	0	-1.961328	0	2.620626	0	-5.478047	0	-1.490004	0	-1.296639	-0.896621	-1.36263	-0.02352984	-2.197944	-0.6004882	-4.037356	-2.145591	-2.618381	-2.17004	-1.60079	-1.981607	-2.335108	-1.653482	-2.415078	-2.065769	-2.472612	-2.455555	-4.226571	-3.130353						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724962	880			20	880	1	166	169	313	313	-5.584412	0	-1.577416	0	-1.953287	0	-1.856835	0	-1.611214	0	-2.386043	0	-2.743232	0	-1.402231	0	-2.062846	0	2.607861	0	-5.584412	0	-1.577416	0	-1.27944	-0.8943725	-1.407644	-0.0375266	-2.28024	-0.7198586	-4.200105	-2.086222	-2.687876	-2.137339	-1.483333	-1.877071	-2.313909	-1.655002	-2.38769	-2.04166	-2.541402	-2.42146	-4.252706	-3.163771						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725002	920			21	920	1	166	168	313	313	-5.754113	0	-1.492558	0	-1.995814	0	-1.975402	0	-1.760927	0	-2.332728	0	-2.701947	0	-1.357051	0	-2.058684	0	2.569398	0	-5.754113	0	-1.492558	0	-1.270767	-0.8863422	-1.371772	-0.02712132	-2.263465	-0.6825352	-4.103998	-2.057596	-2.737698	-2.215419	-1.431902	-1.831355	-2.210972	-1.743717	-2.366495	-2.030072	-2.54965	-2.447449	-4.331203	-3.137195						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725042	960			22	960	1	166	169	313	313	-5.750033	0	-1.490234	0	-1.958533	0	-1.955791	0	-1.735097	0	-2.348693	0	-2.739624	0	-1.31816	0	-2.006163	0	2.596101	0	-5.750033	0	-1.490234	0	-1.274742	-0.8822903	-1.38847	-0.0508493	-2.255008	-0.7040558	-4.10572	-2.091323	-2.72893	-2.186319	-1.473575	-1.873959	-2.230418	-1.729132	-2.379037	-2.044645	-2.540799	-2.443758	-4.346686	-3.113081						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725082	1000			23	1000	1	166	169	313	313	-5.882873	0	-1.511735	0	-1.960527	0	-1.930963	0	-1.819991	0	-2.391499	0	-2.718943	0	-1.364	0	-2.067165	0	2.598035	0	-5.882873	0	-1.511735	0	-1.272453	-0.8808084	-1.389216	-0.03260013	-2.290887	-0.7176158	-4.17237	-2.097056	-2.780627	-2.241526	-1.434167	-1.866594	-2.267501	-1.713292	-2.394683	-2.072978	-2.54181	-2.453402	-4.430204	-3.159005						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725122	1040			24	1040	1	166	169	312	312	-5.729541	0	-1.577417	0	-1.901835	0	-1.825141	0	-1.738501	0	-2.363084	0	-2.748591	0	-1.396432	0	-2.079383	0	2.608903	0	-5.729541	0	-1.577417	0	-1.288368	-0.908121	-1.412429	-0.05048038	-2.280148	-0.7545753	-4.173831	-2.049145	-2.718329	-2.180583	-1.445426	-1.900089	-2.303215	-1.60473	-2.402182	-2.085959	-2.488886	-2.422929	-4.365175	-3.127172						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725162	1080			25	1080	1	166	169	313	313	-5.893822	0	-1.604571	0	-1.969867	0	-1.930833	0	-1.83738	0	-2.412473	0	-2.67395	0	-1.435941	0	-2.15587	0	2.624082	0	-5.893822	0	-1.604571	0	-1.27103	-0.883988	-1.416266	-0.05030353	-2.309452	-0.7403794	-4.22348	-2.079787	-2.778859	-2.254233	-1.39638	-1.846825	-2.252006	-1.725188	-2.399935	-2.077216	-2.554948	-2.468651	-4.497742	-3.201029						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725202	1120			26	1120	1	166	168	314	314	-5.852734	0	-1.469392	0	-2.030566	0	-2.031517	0	-1.860026	0	-2.36338	0	-2.627353	0	-1.352334	0	-2.068183	0	2.556942	0	-5.852734	0	-1.469392	0	-1.273677	-0.8895047	-1.337745	0.01192298	-2.260841	-0.6720118	-4.061565	-2.0646	-2.774214	-2.269982	-1.346112	-1.78641	-2.204042	-1.76244	-2.361932	-2.037767	-2.561988	-2.464868	-4.440774	-3.183928						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725242	1160			27	1160	1	167	170	312	312	-5.864989	0	-1.448651	0	-1.899483	0	-1.932175	0	-1.758846	0	-2.258051	0	-2.429219	0	-1.462279	0	-2.049414	0	2.37219	0	-5.864989	0	-1.448651	0	-1.303527	-0.9427217	-1.418369	-0.03013114	-2.316678	-0.7984543	-3.997603	-1.963418	-2.767128	-2.202886	-1.0712	-1.463751	-2.221757	-1.716007	-2.319444	-1.99854	-2.621173	-2.38356	-4.340666	-3.078						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725282	1200			28	1200	1	166	168	314	314	-6.019327	0	-1.090498	0	-2.071286	0	-2.254675	0	-1.839107	0	-1.969377	0	-1.808207	0	-1.457013	0	-2.012236	0	1.845136	0	-6.019327	0	-1.090498	0	-1.230641	-0.9530357	-1.234108	0.06918823	-2.344475	-0.7506812	-3.406412	-1.666303	-2.768472	-2.26853	-0.3548721	-0.5173694	-1.764935	-1.938249	-1.954352	-1.64825	-2.839542	-2.390465	-4.201262	-2.69546						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725322	1240			29	1240	1	166	168	314	314	-6.633396	0	-0.8766543	0	-2.315552	0	-2.476902	0	-2.17631	0	-1.804547	0	-1.181723	0	-1.552411	0	-2.177554	0	1.359764	0	-6.633396	0	-0.8766543	0	-1.193638	-0.9613726	-1.122128	0.2001053	-2.448066	-0.8374108	-3.031109	-1.47116	-2.915566	-2.492619	0.4113652	0.3364509	-1.48339	-2.17808	-1.745337	-1.466368	-3.157449	-2.51462	-4.439891	-2.64585						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725362	1280			30	1280	1	166	168	313	313	-6.777078	0	-0.8106243	0	-2.384619	0	-2.50675	0	-2.258195	0	-1.659617	0	-0.9241053	0	-1.374729	0	-2.140432	0	1.237254	0	-6.777078	0	-0.8106243	0	-1.198472	-0.9935896	-1.024998	0.1557288	-2.393925	-0.8336473	-2.787765	-1.348255	-2.887369	-2.534174	0.6063641	0.4363095	-1.410586	-2.141887	-1.70139	-1.43144	-3.047214	-2.4537	-4.464806	-2.532843						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725402	1320			31	1320	1	167	169	313	313	-7.016675	0	-0.6562357	0	-2.694903	0	-2.571231	0	-2.371279	0	-1.537053	0	-0.7946214	0	-0.9806995	0	-1.889235	0	1.072544	0	-7.016675	0	-0.6562357	0	-1.159294	-1.06838	-0.9074854	-0.03551923	-2.257485	-0.86227	-2.512138	-1.100791	-2.980016	-2.626722	0.6390896	0.4543009	-1.342688	-2.173593	-1.749822	-1.441565	-3.052105	-2.542737	-4.571295	-2.206336						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725442	1360			32	1360	1	165	168	314	314	-7.085174	0	-0.2687677	0	-2.862859	0	-2.458802	0	-2.372211	0	-1.360873	0	-0.339628	0	-0.347568	0	-1.379748	0	0.7210429	0	-7.085174	0	-0.2687677	0	-0.9893036	-1.012042	-0.5205963	0.02517445	-2.001623	-0.6641706	-2.196173	-0.96202	-3.002239	-2.710801	0.7525135	0.6304989	-1.374746	-2.229877	-1.785957	-1.508991	-3.127539	-2.663375	-4.698397	-1.858086						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725482	1400			33	1400	1	167	169	312	312	-7.061965	0	-0.07425502	0	-2.911573	0	-2.266023	0	-2.367975	0	-1.313437	0	0.04847422	0	-0.03549416	0	-1.148989	0	0.3671012	0	-7.061965	0	0.04847422	0	-0.8369365	-1.00539	-0.2754011	0.02632386	-1.864408	-0.6801565	-1.853403	-0.7983384	-2.894492	-2.60298	0.9626825	0.7464274	-1.250707	-2.125859	-1.752952	-1.411878	-3.087303	-2.573427	-4.516613	-1.530558						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725522	1440			34	1440	1	165	168	315	315	-7.306543	0	0.1935548	0	-3.196522	0	-2.554869	0	-2.43506	0	-1.047277	0	0.2351389	0	0.4844696	0	-0.8132617	0	0.04182544	0	-7.306543	0	0.2351389	0	-0.7523959	-1.059098	0.006629636	0.05446883	-1.645153	-0.4047094	-1.403559	-0.7008764	-2.947044	-2.699046	0.9260527	0.7653956	-1.125576	-2.348032	-1.771181	-1.417248	-3.125952	-2.723612	-4.652191	-1.266057						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725562	1480			35	1480	1	167	169	312	312	-7.064168	0	0.3865656	0	-3.208111	0	-2.299748	0	-2.334983	0	-0.9930808	0	0.2960627	0	0.6821485	0	-0.5339042	0	-0.2573774	0	-7.064168	0	0.3865656	0	-0.6381629	-1.033558	0.2953911	0.03242926	-1.521365	-0.3919691	-1.031032	-0.4793098	-2.757502	-2.432904	0.8455518	0.6750714	-0.8390265	-2.091574	-1.513726	-1.283186	-2.872397	-2.590446	-4.4386	-1.157279						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725602	1520			36	1520	1	165	169	315	315	-7.031647	0	0.6605453	0	-3.339027	0	-2.291334	0	-2.146586	0	-0.8626174	0	0.3247947	0	0.973927	0	-0.1367025	0	-0.5721225	0	-7.031647	0	0.6605453	0	-0.3965482	-1.020917	0.5768319	0.09320469	-1.395681	-0.2263854	-0.8029237	-0.3869756	-2.723083	-2.281834	0.8078286	0.6464329	-0.8128352	-2.17959	-1.538199	-1.197593	-2.806828	-2.702224	-4.148619	-0.9977166						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725642	1560			37	1560	1	165	169	315	315	-6.958749	0	0.6497224	0	-3.3119	0	-2.049258	0	-2.106649	0	-0.9396406	0	0.5314198	0	0.989374	0	-0.08289254	0	-0.8917332	0	-6.958749	0	0.6497224	0	-0.08864605	-0.9280472	0.9128959	0.1302199	-1.336634	-0.1282012	-0.7947168	-0.423723	-2.602262	-2.111232	0.8564708	0.7005094	-0.7302594	-2.000294	-1.477292	-1.118436	-2.737516	-2.685117	-3.845684	-0.8519459						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725682	1600			38	1600	1	167	170	313	313	-7.249843	0	0.548824	0	-3.42251	0	-1.88595	0	-2.133448	0	-1.10672	0	0.738264	0	1.037007	0	-0.05989299	0	-1.131248	0	-7.249843	0	0.738264	0	0.1664825	-0.8800991	1.183728	0.0515907	-1.298474	-0.1392979	-0.7798035	-0.4409874	-2.602495	-2.025501	0.8766179	0.6866108	-0.6515107	-1.936933	-1.532027	-1.114887	-2.779869	-2.76944	-3.902728	-0.8660427						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725722	1640			39	1640	1	168	170	312	312	-7.618583	0	0.3380838	0	-3.579359	0	-1.895629	0	-2.39742	0	-1.209288	0	0.9381614	0	1.010748	0	-0.2540343	0	-1.355408	0	-7.618583	0	0.9381614	0	0.4149068	-0.8302338	1.437991	-0.09014337	-1.296127	-0.0647084	-0.8846409	-0.3980563	-2.593934	-2.01764	1.011762	0.7135983	-0.5856821	-1.708704	-1.576864	-1.158989	-2.712871	-2.753704	-3.975939	-0.8079054						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725762	1680			40	1680	1	168	170	311	311	-7.642097	0	0.3218043	0	-3.69078	0	-1.840024	0	-2.404339	0	-1.120466	0	0.9931032	0	1.027742	0	-0.2219277	0	-1.605017	0	-7.642097	0	0.9931032	0	0.6117455	-0.7951851	1.712894	-0.09673394	-1.163377	-0.023529	-0.6769388	-0.26917	-2.556845	-1.926782	0.9626352	0.6756722	-0.4823031	-1.607358	-1.563747	-1.182163	-2.630494	-2.77516	-3.864261	-0.7187614						
FACET-ADFES_ext	20171222	north europ M06-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725802	1720			41	1720	1	168	170	312	312	-7.81566	0	0.3465434	0	-3.835119	0	-1.960745	0	-2.441863	0	-1.068148	0	1.013256	0	1.048785	0	-0.1806861	0	-1.842563	0	-7.81566	0	1.013256	0	0.7769895	-0.7857641	1.907298	-0.1334396	-1.139053	0.05713535	-0.6013869	-0.2171625	-2.576664	-1.906613	1.008031	0.7434697	-0.4954475	-1.602721	-1.562585	-1.167141	-2.620106	-2.820664	-3.769079	-0.6803216						
