#Study : FACET-ADFES_ext
#Date : 20171222 11:39:15
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:50.222 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451022	800			18	800	1	210	175	289	289	-1.153621	0	-1.772718	0	-3.605549	0	0.6168648	0	-0.3915327	0	-2.165671	0	-0.6281697	0	0.1276292	0	-0.1523186	0	-0.4491899	0	-1.153621	0	0.6168648	0	0.04328917	-0.8504078	0.5958863	-0.5806007	-1.491978	-0.5079408	-2.818206	-0.52305	-0.5975369	0.2642157	-0.4663012	-1.019681	-2.050061	0.8300601	-0.4998635	-0.1747813	-0.7369174	-1.024068	-1.031707	-2.373568						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451062	840			19	840	1	212	177	284	284	-0.5567711	0	-1.954007	0	-3.029271	0	0.6803076	0	-0.1707994	0	-2.359543	0	-1.258319	0	-0.1174913	0	-0.3172948	0	-0.3554453	0	-0.5567711	0	0.6803076	0	-0.05969191	-0.6583855	0.363994	-0.3818229	-1.377831	-0.6207324	-2.768762	-0.5649199	-0.2614706	0.3509356	-0.6609743	-1.185687	-2.08729	0.6254402	-0.4529405	-0.2115992	-0.8173168	-0.9573044	-1.018693	-1.919931						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451102	880			20	880	1	211	176	285	285	-0.7034754	0	-1.95499	0	-3.158774	0	0.6066408	0	-0.1849873	0	-2.448552	0	-1.204936	0	-0.05797241	0	-0.2757467	0	-0.4595147	0	-0.7034754	0	0.6066408	0	-0.05087071	-0.7236519	0.4570374	-0.4577792	-1.425287	-0.6071303	-2.859665	-0.6391494	-0.2989717	0.3550732	-0.5798208	-1.136346	-2.058642	0.5843866	-0.4730476	-0.1546098	-0.9087501	-1.066597	-1.0193	-2.027578						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451142	920			21	920	1	212	176	286	286	-0.8647078	0	-1.946601	0	-3.192502	0	0.8432573	0	-0.3705207	0	-2.312148	0	-0.9730464	0	-0.07179175	0	-0.3050126	0	-0.4436719	0	-0.8647078	0	0.8432573	0	0.09622049	-0.6295537	0.5176559	-0.2976504	-1.439065	-0.5734138	-2.789445	-0.5267461	-0.4171039	0.3258314	-0.6724609	-1.190004	-2.224278	0.8123856	-0.4965197	-0.2918047	-0.6941636	-0.939014	-0.9548422	-1.926769						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451182	960			22	960	1	211	176	286	286	-0.7830493	0	-1.868491	0	-3.189923	0	0.7259772	0	-0.306939	0	-2.342052	0	-1.016133	0	-0.04957542	0	-0.2521904	0	-0.5050612	0	-0.7830493	0	0.7259772	0	0.03429794	-0.684554	0.5104259	-0.381439	-1.400569	-0.5679455	-2.776819	-0.5488967	-0.3251399	0.3921705	-0.5767348	-1.094278	-2.073107	0.7164684	-0.4218468	-0.1478022	-0.7888612	-0.9880264	-0.9243665	-2.029378						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451222	1000			23	1000	1	211	176	286	286	-0.7362362	0	-1.924991	0	-3.294743	0	0.663087	0	-0.3321219	0	-2.354767	0	-1.053567	0	-0.1130372	0	-0.3131738	0	-0.5963601	0	-0.7362362	0	0.663087	0	0.01302691	-0.7453548	0.5500217	-0.4347126	-1.397789	-0.5421678	-2.754645	-0.5578427	-0.3120857	0.3979837	-0.5545372	-1.088679	-2.074703	0.7235892	-0.418166	-0.1366954	-0.7386379	-0.9854462	-0.9173808	-2.154853						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451262	1040			24	1040	1	209	175	288	288	-0.8741611	0	-1.825371	0	-3.579945	0	0.5938205	0	-0.4227652	0	-2.25075	0	-0.7489605	0	-0.007337108	0	-0.1646136	0	-0.7534539	0	-0.8741611	0	0.5938205	0	0.06054468	-0.8349312	0.6685985	-0.540681	-1.37177	-0.4466239	-2.77963	-0.5380845	-0.4095617	0.3857906	-0.4295579	-0.9523526	-1.959293	0.8102427	-0.3458156	-0.0140319	-0.7164461	-0.9597093	-0.818306	-2.283871						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451302	1080			25	1080	1	209	175	288	288	-0.7580555	0	-1.775923	0	-3.578007	0	0.6235194	0	-0.42493	0	-2.200672	0	-0.7828913	0	-0.06106519	0	-0.1592341	0	-0.871268	0	-0.7580555	0	0.6235194	0	0.07997673	-0.8229254	0.666185	-0.5059717	-1.30935	-0.4078316	-2.721154	-0.5244328	-0.3495752	0.4463751	-0.465826	-0.9345096	-1.929026	0.8470312	-0.24275	0.0244222	-0.6540227	-0.9250306	-0.6772692	-2.261582						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451342	1120			26	1120	1	209	175	289	289	-0.8569515	0	-1.769013	0	-3.807401	0	0.5649102	0	-0.3706845	0	-2.224749	0	-0.6978255	0	-0.1259162	0	-0.2145615	0	-1.138586	0	-0.8569515	0	0.5649102	0	0.1323289	-0.9020198	0.7821743	-0.4600528	-1.248208	-0.3149345	-2.657926	-0.5291047	-0.3933383	0.4714136	-0.4178834	-0.9044502	-1.864839	0.9271755	-0.2327318	0.02966212	-0.6029709	-0.9404329	-0.7617344	-2.418726						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451382	1160			27	1160	1	208	175	289	289	-0.535453	0	-1.845908	0	-3.915442	0	0.4399849	0	-0.3894425	0	-2.234035	0	-0.8264506	0	-0.3504199	0	-0.3285477	0	-1.41594	0	-0.535453	0	0.4399849	0	0.1060026	-0.912246	0.7555944	-0.4651015	-1.05247	-0.2385422	-2.566163	-0.5096989	-0.2510198	0.5005754	-0.4486416	-0.8920143	-1.916221	0.8892651	-0.1750537	0.07558571	-0.5701308	-0.9353209	-0.7447992	-2.489776						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451422	1200			28	1200	1	209	174	290	290	-0.3755737	0	-1.879196	0	-4.309913	0	0.1877565	0	-0.5262915	0	-2.275738	0	-0.9668302	0	-0.5369454	0	-0.4056777	0	-1.945639	0	-0.3755737	0	0.1877565	0	0.1239726	-0.9924989	0.8189262	-0.4897981	-0.8019876	-0.04850569	-2.361601	-0.4843351	-0.1448883	0.5602457	-0.4677848	-0.8401006	-2.03604	0.8647333	-0.07755969	0.1527181	-0.4883048	-0.9450384	-0.7262098	-2.474465						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451462	1240			29	1240	1	210	175	288	288	0.07738028	0	-2.00404	0	-4.094082	0	0.2870112	0	-1.025524	0	-2.22473	0	-1.125883	0	-0.8734928	0	-0.6407393	0	-2.232984	0	0.07738028	0	0.2870112	0	0.184844	-0.8522004	0.8160672	-0.5294114	-0.626923	-0.1380482	-2.267444	-0.3278275	0.04955846	0.5795901	-0.3640497	-0.8429741	-2.257318	0.7945139	-0.05914072	0.1343997	-0.3850553	-0.8745369	-0.602295	-2.407911						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451502	1280			30	1280	1	210	175	288	288	0.4644486	0	-2.145736	0	-4.073931	0	0.3260637	0	-1.416935	0	-2.253495	0	-1.297539	0	-1.324392	0	-1.009917	0	-2.836505	0	0.4644486	0	0.3260637	0	0.2880161	-0.72455	0.848747	-0.3922788	-0.3909831	-0.0779063	-2.121727	-0.2448152	0.2374358	0.5600446	-0.3835408	-0.8708377	-2.577114	0.7608023	-0.02986609	0.07125242	-0.2179287	-0.7651494	-0.6062327	-2.355307						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451542	1320			31	1320	1	211	175	287	287	1.098055	0	-2.462836	0	-4.418248	0	0.2899777	0	-2.148215	0	-2.52688	0	-1.798578	0	-2.358726	0	-1.683165	0	-4.211055	0	1.098055	0	0.2899777	0	0.2994179	-0.694011	0.7808613	-0.3224297	-0.03284994	0.04580072	-1.925475	-0.2364539	0.6149767	0.4683599	-0.4681621	-0.8554964	-3.218796	0.7710879	-0.07075857	-0.09790935	0.1014365	-0.5159845	-0.8390338	-2.432703						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451582	1360			32	1360	1	212	176	285	285	1.443267	0	-2.55928	0	-4.361403	0	0.2719754	0	-2.368979	0	-2.340091	0	-2.070145	0	-2.869713	0	-2.121802	0	-4.575718	0	1.443267	0	0.2719754	0	0.3083963	-0.4727336	0.5743109	-0.2484256	0.2990667	0.1183288	-1.715475	-0.05000398	0.8694727	0.2761479	-0.4916247	-0.8940098	-3.641032	0.768094	-0.09607388	-0.3440522	0.3053581	-0.3083234	-1.188346	-2.080648						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451622	1400			33	1400	1	210	174	288	288	1.181778	0	-2.506119	0	-4.871381	0	-0.04006512	0	-2.167924	0	-2.49701	0	-1.75899	0	-2.640465	0	-1.862459	0	-4.931087	0	1.181778	0	-0.04006512	0	0.2605217	-0.8481056	0.8318514	-0.448726	0.2166503	0.1660497	-1.665837	-0.1941748	0.8109792	0.4495951	-0.3126716	-0.6620965	-3.260377	0.6352483	-0.03641958	-0.03341416	-0.05685944	-0.590256	-1.012695	-2.45936						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451662	1440			34	1440	1	212	175	287	287	1.258176	0	-2.368788	0	-4.643212	0	0.1436572	0	-2.147861	0	-2.099455	0	-1.730253	0	-2.591579	0	-1.861268	0	-4.658074	0	1.258176	0	0.1436572	0	0.3887472	-0.5586025	0.6582671	-0.3235626	0.3418858	0.163043	-1.457402	-0.008276517	0.8456038	0.252914	-0.4538687	-0.7736766	-3.430922	0.6878348	-0.08936675	-0.2883379	0.09261279	-0.4788853	-1.176798	-2.027565						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451702	1480			35	1480	1	212	175	286	286	1.292092	0	-2.447526	0	-4.613865	0	0.1555028	0	-2.24774	0	-2.100031	0	-1.841192	0	-2.778365	0	-1.977176	0	-4.880702	0	1.292092	0	0.1555028	0	0.4009408	-0.5497578	0.6990426	-0.333167	0.3592801	0.1852597	-1.490213	0.03016962	0.8362919	0.2335704	-0.4352777	-0.7607952	-3.507663	0.7756803	-0.1128706	-0.3090474	0.2198444	-0.3607705	-1.178837	-1.934202						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451742	1520			36	1520	1	212	175	286	286	1.175615	0	-2.341897	0	-4.724576	0	0.07579046	0	-2.217129	0	-1.990743	0	-1.657312	0	-2.644525	0	-1.886808	0	-4.909201	0	1.175615	0	0.07579046	0	0.4502656	-0.5723117	0.7864011	-0.3994775	0.4135353	0.2197703	-1.40135	0.0462518	0.8422186	0.2492303	-0.3414985	-0.6824753	-3.428167	0.7151738	-0.05570708	-0.2603545	0.126491	-0.4219028	-1.16812	-1.904725						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451782	1560			37	1560	1	212	174	287	287	1.266901	0	-2.363951	0	-4.866781	0	-0.002602018	0	-2.226115	0	-2.036729	0	-1.77542	0	-2.655706	0	-1.868394	0	-4.975815	0	1.266901	0	-0.002602018	0	0.3912508	-0.6313137	0.7235637	-0.4387959	0.4448117	0.2489791	-1.422714	0.01299202	0.8642076	0.2287868	-0.4657828	-0.7373057	-3.54016	0.6613871	-0.1086229	-0.2979415	0.1279427	-0.4236685	-1.264615	-1.910446						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451822	1600			38	1600	1	212	175	287	287	1.336164	0	-2.359184	0	-4.698483	0	0.05813461	0	-2.281189	0	-2.030365	0	-1.747876	0	-2.716591	0	-1.948142	0	-4.944089	0	1.336164	0	0.05813461	0	0.4145024	-0.5124167	0.6210862	-0.4029535	0.4609404	0.1768264	-1.409928	0.03527272	0.9313446	0.1996044	-0.4263782	-0.7290041	-3.592896	0.5783171	-0.1327999	-0.3020447	0.07779441	-0.4385584	-1.28505	-1.964993						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451862	1640			39	1640	1	212	174	287	287	1.249179	0	-2.311038	0	-4.845533	0	-0.03671741	0	-2.321673	0	-1.958989	0	-1.714723	0	-2.670009	0	-1.862826	0	-5.065452	0	1.249179	0	-0.03671741	0	0.4229361	-0.6074916	0.7154211	-0.4909251	0.4631089	0.2150876	-1.346951	0.0543034	0.9125757	0.2046701	-0.3995104	-0.6809272	-3.564189	0.529063	-0.1308541	-0.2595267	0.0271445	-0.4876294	-1.214891	-1.910053						
FACET-ADFES_ext	20171222	medit F07-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451902	1680			40	1680	1	211	174	287	287	1.36997	0	-2.3122	0	-5.029567	0	-0.1405631	0	-2.40418	0	-2.06134	0	-1.78953	0	-2.777444	0	-1.868554	0	-5.288048	0	1.36997	0	-0.1405631	0	0.3789464	-0.6725085	0.7030302	-0.5657167	0.4907238	0.2363608	-1.366069	0.01898135	0.9647939	0.2366347	-0.4278021	-0.6677065	-3.639252	0.5019487	-0.1143018	-0.2116417	-0.02454756	-0.505113	-1.169742	-1.958802						
