#Study : FACET-ADFES_ext
#Date : 20171222 11:39:11
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:07.452 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507932	480			10	480	1	198	173	289	289	-5.373719	0	-4.13278	0	-6.33357	0	-1.968712	0	-0.8368264	0	-4.00768	0	-1.018635	0	-0.8611732	0	-2.3214	0	1.93697	0	-5.373719	0	-0.8368264	0	0.8507065	0.6773882	-0.6960132	-2.877349	-2.298703	-1.30338	-5.880374	-2.501944	-1.536506	-1.519517	-2.038424	-1.720475	-1.135781	0.7171004	-1.302839	-1.736214	-1.464502	-1.876747	-4.012816	1.033459						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507972	520			11	520	1	194	169	296	296	-5.844552	0	-3.923503	0	-5.004333	0	-2.125094	0	-1.258963	0	-3.974585	0	-1.4682	0	-0.9404826	0	-2.342916	0	2.284611	0	-5.844552	0	-1.258963	0	0.2025281	0.2227839	-1.147222	-2.110109	-2.163973	-0.9714349	-6.092413	-2.571581	-1.873522	-1.658288	-2.153432	-2.008988	-1.642787	0.1336834	-1.193013	-1.809045	-1.565138	-1.831173	-4.265225	-0.2503528						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508012	560			12	560	1	196	170	292	292	-6.174505	0	-4.500301	0	-3.793788	0	-1.109522	0	-1.256439	0	-4.733647	0	-1.32316	0	-1.64044	0	-2.922848	0	2.298334	0	-6.174505	0	-1.109522	0	0.4756082	0.4657933	-1.167181	-1.477905	-2.245317	-1.185692	-6.607324	-2.741784	-1.993869	-1.608088	-1.854143	-1.660336	-0.9002212	0.3062114	-1.006427	-1.624946	-1.307924	-1.537978	-3.971484	-2.357695						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508052	600			13	600	1	197	171	290	290	-6.532798	0	-4.554873	0	-3.110414	0	-0.3576387	0	-1.233045	0	-5.363514	0	-1.196864	0	-1.907675	0	-3.04386	0	2.106466	0	-6.532798	0	-0.3576387	0	0.5399102	0.4618455	-1.034615	-0.9090911	-2.33397	-1.357978	-6.803546	-2.956178	-2.193568	-1.553123	-1.633947	-1.509097	-0.5464703	0.3872659	-0.9351328	-1.577538	-1.195879	-1.23394	-3.825485	-3.016844						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508092	640			14	640	1	197	171	290	290	-6.303861	0	-4.696049	0	-2.864524	0	-0.02932587	0	-1.136334	0	-5.479651	0	-1.20142	0	-2.284153	0	-3.310026	0	2.071914	0	-6.303861	0	-0.02932587	0	0.5188742	0.413056	-1.029374	-0.6848784	-2.512189	-1.498208	-7.069887	-2.958373	-2.098499	-1.477965	-1.591718	-1.475622	-0.8222243	0.3964176	-0.9138925	-1.626541	-1.286281	-1.362997	-3.894743	-3.568817						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508132	680			15	680	1	197	171	289	289	-6.433856	0	-4.733743	0	-2.820059	0	0.09210856	0	-1.173821	0	-5.628952	0	-1.286396	0	-2.394901	0	-3.377018	0	2.063411	0	-6.433856	0	0.09210856	0	0.3844159	0.2998451	-1.08396	-0.6299551	-2.636434	-1.539708	-7.040962	-3.074226	-2.178248	-1.513456	-1.647322	-1.525628	-0.7746879	0.4275798	-0.8298895	-1.692097	-1.23022	-1.255814	-3.852217	-3.651663						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508172	720			16	720	1	198	171	290	290	-6.274058	0	-4.467057	0	-2.903825	0	0.01071995	0	-1.167961	0	-5.472799	0	-0.9905386	0	-2.102752	0	-3.157033	0	1.945985	0	-6.274058	0	0.01071995	0	0.2939854	0.1311493	-0.9944338	-0.7563563	-2.542836	-1.492573	-6.765598	-2.963804	-2.057506	-1.442146	-1.449655	-1.427632	-0.6761391	0.2793051	-0.8048532	-1.600803	-1.30231	-1.275779	-3.764755	-3.605342						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508212	760			17	760	1	198	172	288	288	-6.368865	0	-4.360608	0	-2.827377	0	0.1271892	0	-1.169271	0	-5.459426	0	-0.9413283	0	-2.002913	0	-3.062207	0	1.875165	0	-6.368865	0	0.1271892	0	0.3410037	0.1301471	-0.8850165	-0.7263819	-2.518783	-1.465916	-6.633268	-2.992605	-2.133765	-1.454135	-1.443935	-1.400628	-0.5585533	0.2488958	-0.7469723	-1.61908	-1.246737	-1.22722	-3.734385	-3.420631						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508252	800			18	800	1	197	171	293	293	-6.300236	0	-4.487255	0	-2.77636	0	0.2153617	0	-1.349487	0	-5.269261	0	-0.885044	0	-2.332701	0	-3.488429	0	1.894257	0	-6.300236	0	0.2153617	0	0.1249356	0.1155735	-0.9757714	-0.339303	-2.760462	-1.427889	-6.888294	-2.749775	-2.158197	-1.561235	-1.424446	-1.502861	-1.043221	0.50531	-0.9549011	-1.640533	-1.379599	-1.383032	-3.967805	-3.931222						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508292	840			19	840	1	198	172	291	291	-6.216327	0	-4.321692	0	-2.629292	0	0.1700296	0	-1.26081	0	-5.214018	0	-0.7933918	0	-2.228091	0	-3.271228	0	1.792724	0	-6.216327	0	0.1700296	0	0.1994658	0.1122526	-0.9116824	-0.4653768	-2.567314	-1.437462	-6.51364	-2.734126	-2.067643	-1.476776	-1.248232	-1.297293	-0.6339439	0.3839981	-0.7556869	-1.490246	-1.249983	-1.1853	-3.741611	-3.645033						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508332	880			20	880	1	196	171	296	296	-6.619651	0	-4.347336	0	-3.099616	0	-0.01049022	0	-1.66366	0	-5.110422	0	-0.405123	0	-2.055992	0	-3.420764	0	1.741291	0	-6.619651	0	-0.01049022	0	-0.1881303	-0.2215529	-0.865735	-0.3713546	-2.825612	-1.36564	-6.771616	-2.635847	-2.162362	-1.638944	-0.8732243	-1.372358	-1.038504	0.6175275	-0.9640554	-1.502835	-1.405479	-1.202836	-4.147091	-4.09639						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508372	920			21	920	1	197	172	293	293	-6.538224	0	-4.018718	0	-2.959839	0	0.08704659	0	-1.513738	0	-5.217271	0	-0.4196464	0	-1.714808	0	-3.004881	0	1.700716	0	-6.538224	0	0.08704659	0	0.0473577	-0.08329415	-0.7573973	-0.3963292	-2.609606	-1.355882	-6.445533	-2.785789	-2.135983	-1.522187	-1.018986	-1.315228	-0.785883	0.4205919	-0.8207477	-1.467333	-1.455834	-1.263952	-3.860957	-3.802783						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508412	960			22	960	1	196	171	296	296	-6.748176	0	-4.061495	0	-3.092991	0	-0.07139741	0	-1.792665	0	-5.009248	0	-0.2262124	0	-1.782175	0	-3.198097	0	1.609518	0	-6.748176	0	-0.07139741	0	-0.1225351	-0.208757	-0.7404978	-0.2881351	-2.682519	-1.246759	-6.568599	-2.611259	-2.113219	-1.700141	-0.7550834	-1.30608	-0.9532902	0.5541195	-0.9248249	-1.478184	-1.49419	-1.226981	-4.169242	-4.032628						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508452	1000			23	1000	1	196	171	297	297	-6.867136	0	-4.107202	0	-3.010244	0	-0.08833501	0	-1.912876	0	-4.967564	0	-0.1000992	0	-1.841914	0	-3.333417	0	1.557683	0	-6.867136	0	-0.08833501	0	-0.06829997	-0.1603072	-0.6962857	-0.2325597	-2.712279	-1.270123	-6.612399	-2.561384	-2.141083	-1.81352	-0.6798132	-1.294203	-0.9653759	0.5307994	-0.9764311	-1.519744	-1.493194	-1.225953	-4.354407	-4.152962						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508492	1040			24	1040	1	197	172	295	295	-6.879199	0	-3.929935	0	-2.677604	0	0.1374359	0	-1.96089	0	-4.678718	0	0.1546217	0	-1.83742	0	-3.318845	0	1.303715	0	-6.879199	0	0.1546217	0	0.076004	-0.1071723	-0.5337497	-0.3462708	-2.482057	-1.237431	-6.032451	-2.396213	-2.115537	-1.803861	-0.2633988	-0.9618241	-0.3846286	0.3975535	-0.6685836	-1.298874	-1.260357	-0.9758104	-3.984159	-3.593546						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508532	1080			25	1080	1	201	177	288	288	-7.243904	0	-4.250319	0	-3.427167	0	-0.1727948	0	-1.680693	0	-4.521155	0	0.4816387	0	-1.212729	0	-3.092237	0	1.119519	0	-7.243904	0	0.4816387	0	1.003669	0.5702689	-0.2412931	-1.533689	-2.271499	-1.23506	-5.750348	-2.248857	-2.081258	-1.910318	-0.4139851	-0.8836314	0.09829883	0.2242849	-0.6847798	-1.330795	-1.071105	-0.9671407	-3.817979	-0.7600697						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508572	1120			26	1120	1	201	178	286	286	-7.487732	0	-4.226786	0	-6.147559	0	-1.842609	0	-2.136402	0	-3.537719	0	0.8867492	0	-0.8220303	0	-3.106212	0	0.9067676	0	-7.487732	0	0.8867492	0	1.142678	0.5207494	0.03810268	-2.892569	-2.470851	-1.241625	-4.727459	-1.781247	-2.014549	-2.312557	-0.08568537	-0.7928206	0.5059552	0.2857803	-0.9911401	-1.331396	-1.327695	-1.219283	-4.24181	1.450289						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508612	1160			27	1160	1	202	178	287	287	-7.602341	0	-4.273214	0	-6.203154	0	-1.857886	0	-2.1185	0	-3.824819	0	1.196811	0	-0.7342498	0	-3.089853	0	0.6564267	0	-7.602341	0	1.196811	0	1.393017	0.6805428	0.181738	-2.69972	-2.420899	-1.133215	-4.851125	-1.841154	-1.942913	-2.204341	-0.01210288	-0.8331233	0.2516663	0.3118778	-0.9609264	-1.256738	-1.261569	-1.195584	-4.209525	1.065764						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508652	1200			28	1200	1	201	177	288	288	-7.363781	0	-3.983068	0	-4.117888	0	-0.6935115	0	-1.944394	0	-3.908763	0	1.139198	0	-0.8766639	0	-2.936807	0	0.594835	0	-7.363781	0	1.139198	0	1.363475	0.7529107	0.13962	-1.616774	-1.920395	-0.8004643	-4.903934	-2.042187	-1.988929	-2.051295	-0.004725823	-0.6750268	0.3189594	0.07434965	-0.6314875	-1.183946	-0.929427	-0.885303	-3.686556	-0.3237429						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508692	1240			29	1240	1	198	176	293	293	-7.670979	0	-3.645411	0	-3.482594	0	-1.071584	0	-2.487168	0	-3.907449	0	1.072357	0	-0.9455546	0	-2.994101	0	0.7534406	0	-7.670979	0	1.072357	0	0.9069495	0.3467423	0.06449614	-0.9617738	-1.740198	-0.6663374	-4.82433	-2.098542	-2.097966	-2.231595	0.2614621	-0.7030213	0.1474173	0.00751469	-0.4487204	-1.17541	-1.127753	-0.9535446	-4.137223	-2.288244						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508732	1280			30	1280	1	197	176	294	294	-7.502768	0	-3.61393	0	-2.942548	0	-0.2583166	0	-2.460914	0	-4.114903	0	1.21315	0	-1.16131	0	-3.161683	0	0.6204389	0	-7.502768	0	1.21315	0	0.8559906	0.3079373	0.1430096	-0.4576911	-2.001522	-0.8789187	-5.172211	-2.109267	-2.124528	-2.117108	0.2696365	-0.7389984	-0.05834093	0.09914728	-0.5522028	-1.18536	-1.154116	-0.9809703	-4.146965	-2.861567						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508772	1320			31	1320	1	198	177	291	291	-7.593379	0	-3.272689	0	-2.862403	0	0.0989975	0	-2.394007	0	-3.919071	0	1.128345	0	-0.8603343	0	-2.689812	0	0.6142388	0	-7.593379	0	1.128345	0	0.6550904	-0.01022702	0.2762419	-0.7331179	-2.07431	-0.9297455	-4.717826	-2.223756	-2.370016	-2.160464	0.2196288	-0.6440664	0.3018212	0.0257963	-0.5878799	-1.288411	-0.8717697	-0.697716	-3.918943	-2.783276						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508812	1360			32	1360	1	199	178	291	291	-7.460948	0	-3.453438	0	-2.741845	0	0.3895026	0	-2.268102	0	-4.252103	0	1.218148	0	-1.038527	0	-2.893774	0	0.4636505	0	-7.460948	0	1.218148	0	0.9296941	0.2095018	0.406427	-0.4714504	-2.164634	-0.9789481	-4.942628	-2.200845	-2.239642	-2.08809	0.1569491	-0.6910428	0.02367938	0.1292726	-0.6245479	-1.288004	-0.9511053	-0.913251	-4.005951	-3.236164						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508852	1400			33	1400	1	199	179	289	289	-7.770353	0	-3.024301	0	-3.124404	0	0.2641931	0	-2.312089	0	-4.096954	0	1.151684	0	-0.6359326	0	-2.428729	0	0.379074	0	-7.770353	0	1.151684	0	0.9436731	-0.05997559	0.6249505	-0.6908633	-2.089912	-0.8686057	-4.476382	-2.284466	-2.459228	-2.022916	0.0398463	-0.7179551	0.2065358	0.01227518	-0.6789957	-1.389665	-0.9017831	-0.8786603	-4.077398	-3.306953						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508892	1440			34	1440	1	196	177	296	296	-8.504272	0	-2.396002	0	-3.512812	0	-0.1970307	0	-3.026428	0	-3.937434	0	1.420544	0	-0.2217016	0	-2.419082	0	-0.2777449	0	-8.504272	0	1.420544	0	0.9585151	-0.3016646	1.090497	-0.3892117	-2.083575	-0.6408981	-4.306145	-2.159045	-2.522796	-2.032812	0.1962394	-0.7427623	-0.0590663	0.1831253	-0.8509122	-1.346071	-1.288505	-1.117957	-4.331798	-2.912173						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508932	1480			35	1480	1	196	177	298	298	-8.623824	0	-2.254379	0	-4.007442	0	-0.09649991	0	-3.102942	0	-4.031391	0	1.596524	0	-0.1903927	0	-2.352853	0	-0.8246146	0	-8.623824	0	1.596524	0	1.064381	-0.477958	1.462609	-0.3379249	-2.15464	-0.4817387	-4.326168	-2.261531	-2.41549	-1.822237	0.2834616	-0.6251042	-0.237487	0.3549531	-0.8589093	-1.232242	-1.404821	-1.162969	-4.150644	-2.982381						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508972	1520			36	1520	1	196	178	296	296	-8.423719	0	-2.282193	0	-3.893902	0	0.0288424	0	-2.856652	0	-4.121746	0	1.365985	0	-0.05685408	0	-2.166804	0	-0.6798092	0	-8.423719	0	1.365985	0	1.291311	-0.3621303	1.518233	-0.3814617	-2.054947	-0.5124926	-4.307871	-2.404196	-2.445527	-1.686247	-0.1009934	-0.8550659	-0.123831	0.1989149	-0.8622574	-1.301941	-1.346077	-1.21862	-4.139836	-2.995538						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509012	1560			37	1560	1	197	178	297	297	-8.629216	0	-2.205375	0	-3.889181	0	-0.06947761	0	-2.92513	0	-4.176585	0	1.334132	0	-0.03468971	0	-2.132945	0	-0.7562618	0	-8.629216	0	1.334132	0	1.330537	-0.3821957	1.586282	-0.3943195	-2.003645	-0.4597695	-4.239079	-2.443567	-2.466145	-1.670629	-0.1331053	-0.8312466	-0.07601562	0.1427576	-0.9078773	-1.264711	-1.365399	-1.226737	-4.047804	-2.928954						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509052	1600			38	1600	1	199	180	294	294	-8.716875	0	-2.395047	0	-4.426488	0	-0.03833365	0	-2.829432	0	-4.175249	0	1.464528	0	-0.03990548	0	-2.126009	0	-1.118903	0	-8.716875	0	1.464528	0	1.726613	-0.413385	1.876775	-0.7749296	-1.850708	-0.3855367	-4.02495	-2.395783	-2.464424	-1.478729	-0.1958311	-0.7555067	0.05931009	0.1691132	-0.8373638	-1.243598	-1.177691	-1.305814	-3.974099	-3.02384						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509092	1640			39	1640	1	200	181	292	292	-8.981632	0	-1.893557	0	-4.486783	0	-0.02395752	0	-2.840483	0	-3.901343	0	1.247389	0	0.2960816	0	-1.673621	0	-1.15811	0	-8.981632	0	1.247389	0	1.613526	-0.6124094	2.049606	-0.9220006	-1.69436	-0.2139045	-3.572219	-2.452251	-2.634366	-1.514686	-0.274562	-0.7421682	0.2791705	0.07937633	-0.808008	-1.34568	-1.099523	-1.252115	-3.885854	-2.813672						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509132	1680			40	1680	1	199	182	294	294	-8.904194	0	-1.797167	0	-4.503937	0	-0.1031798	0	-2.973721	0	-3.712467	0	1.313219	0	0.2986458	0	-1.766045	0	-1.277017	0	-8.904194	0	1.313219	0	1.515954	-0.6689289	2.085856	-0.8846343	-1.687266	-0.1334904	-3.496792	-2.385075	-2.564147	-1.571566	-0.14708	-0.693343	0.2159079	0.1939128	-0.7555917	-1.285505	-1.0854	-1.249847	-3.896978	-2.724607						
FACET-ADFES_ext	20171222	medit F09-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509172	1720			41	1720	1	200	182	294	294	-9.062198	0	-1.805185	0	-4.547613	0	0.1060888	0	-3.093892	0	-3.729919	0	1.340837	0	0.2188251	0	-1.854121	0	-1.556511	0	-9.062198	0	1.340837	0	1.664992	-0.7275928	2.306731	-0.8039337	-1.710037	-0.08882001	-3.469559	-2.389612	-2.620742	-1.58716	-0.109911	-0.6442155	0.2639467	0.2942151	-0.7847267	-1.272674	-1.047583	-1.267008	-3.876108	-2.77849						
