#Study : FACET-ADFES_ext
#Date : 20171222 11:39:07
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:25.577 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526057	480			10	480	1	174	167	340	340	-5.980281	0	-3.10968	0	0.2975324	0	-0.9864032	0	-1.883082	0	-3.576817	0	-1.237437	0	-1.304548	0	-2.186896	0	1.050069	0	-5.980281	0	-0.9864032	0	0.9606639	0.382831	-0.04197434	-1.180132	-2.203905	-1.384525	-4.403034	-1.646011	-2.698415	-2.026528	-2.294057	-1.842453	-0.531312	-1.561006	-1.137525	-2.351235	0.4587817	-0.3154862	-3.849737	-1.369443						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526097	520			11	520	1	174	167	340	340	-5.998	0	-3.060546	0	0.2583554	0	-1.004594	0	-1.905487	0	-3.551266	0	-1.20619	0	-1.27228	0	-2.155535	0	1.111269	0	-5.998	0	-1.004594	0	0.9224567	0.3623469	-0.04527522	-1.197845	-2.223212	-1.402631	-4.378613	-1.679615	-2.73331	-2.051914	-2.307963	-1.824929	-0.5145702	-1.569967	-1.13787	-2.322332	0.4054636	-0.371405	-3.854831	-1.341196						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526137	560			12	560	1	175	168	339	339	-6.132291	0	-3.092261	0	0.3956848	0	-0.9983662	0	-1.972818	0	-3.547434	0	-1.243161	0	-1.287822	0	-2.212714	0	0.9903371	0	-6.132291	0	-0.9983662	0	0.9789209	0.4279074	-0.004658163	-1.152632	-2.176471	-1.341391	-4.367657	-1.582818	-2.697153	-2.080543	-2.223592	-1.839309	-0.5478177	-1.618591	-1.121407	-2.367985	0.5045039	-0.3251525	-3.943334	-1.273833						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526177	600			13	600	1	173	167	342	342	-5.804599	0	-3.000067	0	0.1857569	0	-1.093697	0	-1.853942	0	-3.470155	0	-1.079665	0	-1.271013	0	-2.113466	0	1.137832	0	-5.804599	0	-1.079665	0	0.9212225	0.3615517	-0.08401971	-1.16103	-2.168448	-1.357849	-4.294329	-1.633904	-2.684036	-1.945829	-2.223299	-1.6879	-0.3737771	-1.568037	-1.140122	-2.130672	0.265706	-0.4755274	-3.828124	-1.360139						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526217	640			14	640	1	173	167	342	342	-5.865809	0	-2.982357	0	0.06701999	0	-1.124509	0	-1.861608	0	-3.470475	0	-0.919227	0	-1.16481	0	-2.029979	0	1.128942	0	-5.865809	0	-0.919227	0	0.9972632	0.4002416	-0.03206508	-1.226225	-2.114553	-1.294309	-4.267675	-1.618578	-2.66523	-1.885117	-2.176347	-1.678659	-0.3045497	-1.588594	-1.113316	-2.034674	0.2325308	-0.5209391	-3.855909	-1.303706						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526257	680			15	680	1	172	167	342	342	-5.854702	0	-3.037845	0	0.1453395	0	-1.066227	0	-1.847308	0	-3.452329	0	-0.9147419	0	-1.205837	0	-2.110282	0	1.141149	0	-5.854702	0	-0.9147419	0	1.000305	0.4029881	-0.03842417	-1.155519	-2.09331	-1.293295	-4.300613	-1.600196	-2.638433	-1.86015	-2.19066	-1.6684	-0.2969296	-1.590456	-1.128107	-2.060552	0.2339186	-0.510699	-3.893789	-1.349601						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526297	720			16	720	1	173	168	341	341	-5.800889	0	-3.030851	0	0.2813976	0	-0.9888428	0	-1.846633	0	-3.472606	0	-1.1505	0	-1.270686	0	-2.115072	0	1.095492	0	-5.800889	0	-0.9888428	0	0.9594285	0.4363088	-0.07530221	-1.137996	-2.190058	-1.369969	-4.358874	-1.636796	-2.63033	-1.943484	-2.294805	-1.802365	-0.4230501	-1.586137	-1.136358	-2.230885	0.369699	-0.4288207	-3.863886	-1.353839						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526337	760			17	760	1	172	167	343	343	-5.669816	0	-3.050436	0	0.1957251	0	-1.105424	0	-1.851585	0	-3.25631	0	-0.8829716	0	-1.242649	0	-2.207889	0	1.067387	0	-5.669816	0	-0.8829716	0	1.038183	0.4120225	-0.07639208	-1.141843	-1.949505	-1.176067	-4.244616	-1.530855	-2.584367	-1.87271	-2.159129	-1.580241	-0.2367119	-1.603836	-1.211237	-2.073766	0.2397518	-0.4903587	-3.958999	-1.299766						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526377	800			18	800	1	173	168	340	340	-5.79853	0	-3.077418	0	0.3445271	0	-0.8853329	0	-1.891277	0	-3.490206	0	-1.152131	0	-1.286666	0	-2.1805	0	0.9845539	0	-5.79853	0	-0.8853329	0	1.012102	0.420876	-0.01331307	-1.125222	-2.231161	-1.420604	-4.370138	-1.604717	-2.647455	-1.979032	-2.290933	-1.824223	-0.5146654	-1.576977	-1.183311	-2.314764	0.4419541	-0.3449911	-3.791771	-1.351343						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526417	840			19	840	1	172	167	342	342	-5.841406	0	-3.042421	0	0.216653	0	-1.120321	0	-1.90095	0	-3.404137	0	-1.053227	0	-1.223499	0	-2.17747	0	1.047116	0	-5.841406	0	-1.053227	0	0.9947629	0.4013302	-0.03981832	-1.165997	-2.065861	-1.267428	-4.272523	-1.572827	-2.647408	-1.945046	-2.232783	-1.734294	-0.3700862	-1.58673	-1.173486	-2.194206	0.3555458	-0.4101801	-3.941051	-1.329447						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526457	880			20	880	1	172	168	341	341	-5.686196	0	-3.065964	0	0.234338	0	-1.102668	0	-1.874483	0	-3.350505	0	-1.112896	0	-1.289881	0	-2.234159	0	0.9838572	0	-5.686196	0	-1.102668	0	1.023843	0.3996388	-0.05867495	-1.171444	-2.054585	-1.254596	-4.315699	-1.555611	-2.602128	-1.940058	-2.272602	-1.750273	-0.4053902	-1.613819	-1.21232	-2.245149	0.3743263	-0.383061	-3.932878	-1.331247						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526497	920			21	920	1	172	168	342	342	-5.779017	0	-3.00868	0	0.1613581	0	-1.100993	0	-1.902594	0	-3.312065	0	-0.9564915	0	-1.159165	0	-2.141084	0	0.9468705	0	-5.779017	0	-0.9564915	0	1.069719	0.4267556	0.04479443	-1.179173	-2.026329	-1.236435	-4.208594	-1.504196	-2.60214	-1.886879	-2.231838	-1.759976	-0.369838	-1.591843	-1.194369	-2.177887	0.3988927	-0.3929223	-3.947287	-1.240183						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526537	960			22	960	1	171	168	341	341	-5.774045	0	-3.071951	0	0.228629	0	-1.116447	0	-1.876099	0	-3.383559	0	-1.070285	0	-1.274212	0	-2.200762	0	0.9861929	0	-5.774045	0	-1.070285	0	1.042563	0.4138686	-0.02279001	-1.165422	-2.129465	-1.325249	-4.315412	-1.549492	-2.616954	-1.909847	-2.264818	-1.76651	-0.4290295	-1.601784	-1.213833	-2.231167	0.3675756	-0.403186	-3.885094	-1.353463						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526577	1000			23	1000	1	171	167	342	342	-5.678967	0	-2.921595	0	0.1427594	0	-1.061857	0	-1.847703	0	-3.420457	0	-1.214152	0	-1.199082	0	-2.071172	0	1.020729	0	-5.678967	0	-1.061857	0	0.8625197	0.2429564	-0.02564233	-1.258844	-2.177595	-1.384174	-4.173743	-1.589288	-2.632651	-1.893765	-2.280775	-1.738859	-0.4021469	-1.503507	-1.092843	-2.198183	0.3106544	-0.3913135	-3.663493	-1.350684						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526617	1040			24	1040	1	172	168	341	341	-5.620305	0	-2.960989	0	0.1904782	0	-1.15223	0	-1.873842	0	-3.493549	0	-1.530328	0	-1.340978	0	-2.127414	0	1.020343	0	-5.620305	0	-1.15223	0	0.7238875	0.2273392	-0.1176586	-1.33795	-2.210072	-1.348195	-4.310311	-1.629772	-2.651455	-1.960115	-2.368415	-1.878913	-0.4708735	-1.411828	-1.063233	-2.305118	0.4930742	-0.2093548	-3.650303	-1.247595						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526657	1080			25	1080	1	171	168	342	342	-4.968138	0	-3.066606	0	-0.009603313	0	-1.219827	0	-1.595796	0	-3.564602	0	-1.278225	0	-1.226372	0	-1.9345	0	0.8947476	0	-4.968138	0	-1.219827	0	0.9229978	0.3801428	-0.07545389	-1.293205	-2.123323	-1.259594	-4.367409	-1.675139	-2.344214	-1.557601	-2.520461	-1.872818	-0.4243351	-1.412417	-1.165615	-2.065228	0.3653834	-0.2451015	-3.503205	-1.336797						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526697	1120			26	1120	1	171	168	341	341	-3.615916	0	-3.226021	0	-0.09457022	0	-1.013823	0	-1.203012	0	-3.388791	0	-1.568324	0	-1.507806	0	-1.993578	0	0.6228293	0	-3.615916	0	-1.013823	0	0.85363	0.2915347	-0.1836667	-1.326967	-1.941582	-1.163418	-4.470532	-1.475101	-1.812343	-1.133828	-2.535562	-1.882189	-0.566479	-1.09212	-1.106381	-1.921412	0.5027243	0.06700133	-2.898605	-1.464022						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526737	1160			27	1160	1	170	167	342	342	-1.889711	0	-3.162538	0	-0.1876076	0	-0.8403955	0	-0.8353949	0	-2.755579	0	-1.647362	0	-1.790832	0	-2.06146	0	0.1490508	0	-1.889711	0	-0.8353949	0	0.7694483	0.2220612	-0.2705417	-1.250468	-1.47318	-0.903636	-4.249854	-1.10358	-1.19255	-0.6130605	-2.180359	-1.630572	-0.838521	-0.7686228	-1.010582	-1.569067	0.4076514	0.108136	-2.361787	-1.526978						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526777	1200			28	1200	1	171	167	339	339	-1.075047	0	-3.356243	0	-0.2060619	0	-0.5796505	0	-0.915458	0	-2.835101	0	-2.130652	0	-2.25112	0	-2.327159	0	-0.3223423	0	-1.075047	0	-0.5796505	0	0.8166873	0.2435399	-0.3038845	-1.241589	-1.47606	-0.8943552	-4.226825	-1.103962	-0.9659959	-0.3804106	-2.209673	-1.710611	-1.301345	-0.7443332	-1.009979	-1.750241	0.5218984	0.2244363	-2.122176	-1.489866						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526817	1240			29	1240	1	170	166	341	341	0.1365528	0	-3.776299	0	-0.6228251	0	-0.6754652	0	-1.808118	0	-2.728953	0	-2.756075	0	-3.027874	0	-3.032029	0	-1.299345	0	0.1365528	0	-0.6754652	0	0.8467932	0.3789277	-0.2657792	-1.510982	-1.001033	-0.6447427	-3.923232	-0.9082824	-0.3750109	-0.1176516	-1.890743	-1.629292	-2.219361	-0.8743657	-0.9632304	-1.508708	0.7635065	0.3091867	-1.7874	-1.469992						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526857	1280			30	1280	1	168	164	343	343	1.149404	0	-3.796419	0	-0.9693167	0	-0.5719116	0	-2.56899	0	-2.743776	0	-3.136404	0	-3.495718	0	-3.301429	0	-2.034096	0	1.149404	0	-0.5719116	0	0.8036087	0.3329808	-0.2008131	-1.500888	-0.5555391	-0.3541191	-4.053148	-0.9745402	0.07722376	0.0455101	-2.013144	-1.853161	-3.220623	-0.7676293	-0.8843213	-1.350327	1.043938	0.3157283	-1.894214	-1.551468						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526897	1320			31	1320	1	167	163	343	343	2.427548	0	-4.221083	0	-1.617555	0	-0.647864	0	-3.960439	0	-3.174631	0	-4.304747	0	-4.715852	0	-4.263937	0	-3.513377	0	2.427548	0	-0.647864	0	0.5649375	0.1400575	-0.3055269	-1.504049	-0.3246517	-0.3388907	-4.133893	-0.93389	0.5614085	0.06460138	-1.914978	-2.019947	-4.804951	-0.4723268	-0.9648545	-1.760147	1.696988	0.7038099	-1.7758	-1.995189						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526937	1360			32	1360	1	167	160	341	341	3.065762	0	-4.652698	0	-2.014101	0	-1.220543	0	-4.303258	0	-3.643264	0	-4.608404	0	-5.307304	0	-4.712232	0	-4.392571	0	3.065762	0	-1.220543	0	0.4934659	0.06177507	-0.2546091	-1.68844	-0.07398342	-0.2441869	-3.40177	-1.072054	0.8741085	0.3239987	-1.697814	-1.548124	-4.999516	-0.5499337	-0.9274317	-1.674083	1.692476	0.9325643	-1.398286	-2.063983						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526977	1400			33	1400	1	167	159	341	341	3.54475	0	-5.276265	0	-2.402421	0	-1.314022	0	-5.392416	0	-3.978272	0	-5.144989	0	-6.463122	0	-5.716331	0	-5.557825	0	3.54475	0	-1.314022	0	0.6781338	0.2660961	-0.3598548	-1.664603	0.1210339	-0.2810011	-3.603035	-0.8309008	1.156638	0.2241067	-1.643281	-1.573289	-5.974375	-0.5246805	-1.112645	-1.964938	2.054059	0.9402043	-1.82199	-2.373856						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527017	1440			34	1440	1	166	158	342	342	4.054845	0	-5.778431	0	-3.271394	0	-1.600893	0	-6.391334	0	-4.424029	0	-5.417485	0	-7.362502	0	-6.423791	0	-6.793192	0	4.054845	0	-1.600893	0	0.8045903	0.2758533	-0.3131389	-1.760016	0.4154274	-0.3528678	-3.606248	-0.8168385	1.539044	0.0387468	-1.6828	-1.593188	-6.991835	-0.568475	-1.265145	-2.226361	2.231829	0.8469691	-1.991775	-2.503166						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527057	1480			35	1480	1	167	158	339	339	4.499105	0	-6.279956	0	-3.688319	0	-1.663438	0	-6.960696	0	-5.016899	0	-5.799238	0	-7.941025	0	-6.951438	0	-7.441563	0	4.499105	0	-1.663438	0	0.6388488	0.1489197	-0.4769656	-1.783799	0.525458	-0.324616	-3.630053	-0.8698227	1.775208	0.04320557	-1.479096	-1.426128	-7.680287	-0.4272121	-1.451326	-2.300609	2.279198	0.9630216	-2.001262	-3.009278						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527097	1520			36	1520	1	168	158	334	334	4.289422	0	-7.004895	0	-4.361688	0	-1.452752	0	-6.389669	0	-5.425941	0	-5.671494	0	-8.10573	0	-7.266017	0	-7.429893	0	4.289422	0	-1.452752	0	0.6526146	0.1638264	-0.5132237	-1.668885	0.4783997	-0.3973343	-3.506605	-1.040592	1.634459	0.1728277	-1.607879	-1.130371	-7.632954	-0.09819669	-1.539905	-2.198118	1.976055	0.6621611	-2.009935	-3.505228						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527137	1560			37	1560	1	167	158	333	333	4.336102	0	-7.203876	0	-4.650995	0	-1.513214	0	-6.14023	0	-5.511425	0	-5.900727	0	-8.315898	0	-7.494517	0	-7.46559	0	4.336102	0	-1.513214	0	0.3805442	-0.004077058	-0.6286517	-1.640254	0.4967312	-0.4067608	-3.441689	-1.09903	1.635812	0.1350425	-1.742832	-1.045244	-7.670983	0.07559586	-1.565443	-2.240144	1.923866	0.6009661	-1.994434	-3.680775						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527177	1600			38	1600	1	165	158	335	335	5.191154	0	-7.259212	0	-4.999117	0	-1.998269	0	-7.330747	0	-5.949613	0	-6.590849	0	-8.931099	0	-7.75951	0	-8.370523	0	5.191154	0	-1.998269	0	0.07705871	-0.2171276	-0.9457532	-1.855988	0.8883829	-0.276662	-3.565586	-1.02499	2.141738	-0.002895398	-1.535222	-1.088102	-8.687304	-0.03583295	-1.5914	-2.283199	1.93937	0.7935432	-1.851466	-4.034292						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527217	1640			39	1640	1	165	159	336	336	5.51629	0	-7.490233	0	-5.062094	0	-2.329345	0	-7.899822	0	-6.011982	0	-6.847069	0	-9.552028	0	-8.299207	0	-9.10793	0	5.51629	0	-2.329345	0	0.195154	-0.128496	-1.052637	-1.962628	1.129138	-0.2346026	-3.785773	-0.8027013	2.510412	-0.06268203	-1.372575	-1.136603	-9.06114	-0.4153242	-1.588175	-2.371714	2.067738	0.8299885	-2.143046	-3.848041						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527257	1680			40	1680	1	164	159	336	336	5.587164	0	-7.535972	0	-5.260523	0	-2.490097	0	-7.937935	0	-5.994583	0	-6.921593	0	-9.69171	0	-8.38693	0	-9.361825	0	5.587164	0	-2.490097	0	0.218821	-0.1314035	-1.036738	-1.965674	1.236093	-0.1714826	-3.712747	-0.7822819	2.570821	-0.07520302	-1.388604	-1.126601	-9.167457	-0.451328	-1.568065	-2.388734	2.08473	0.8513939	-2.16448	-3.864689						
FACET-ADFES_ext	20171222	medit M05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160527297	1720			41	1720	1	162	158	340	340	6.205122	0	-7.876206	0	-5.723518	0	-2.975428	0	-9.087861	0	-6.297059	0	-7.873426	0	-10.72379	0	-9.171041	0	-10.83165	0	6.205122	0	-2.975428	0	0.2412539	-0.1296069	-1.013493	-2.177052	1.597297	-0.06195695	-3.857797	-0.7098053	2.99879	-0.4160165	-1.714722	-1.58291	-10.06743	-0.5484143	-1.762832	-2.886028	2.705763	1.083486	-2.494382	-3.997394						
