#Study : FACET-ADFES_ext
#Date : 20171222 11:38:49
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:39.848 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640328	480			10	480	1	190	204	289	289	-5.252003	0	-1.373103	0	-2.523859	0	-2.24749	0	-1.475137	0	-2.428965	0	-2.577492	0	-0.8864569	0	-1.374499	0	2.210171	0	-5.252003	0	-1.373103	0	-1.044252	-1.101564	-1.005228	-1.289398	-0.9354074	-0.304884	-3.810313	-1.892925	-2.269738	-2.243512	-2.582191	-2.339133	-0.6234085	-2.115906	-1.98404	-1.238217	-1.66925	-1.935439	-5.735311	-4.938719						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640368	520			11	520	1	190	203	289	289	-5.137023	0	-1.385996	0	-2.406646	0	-2.163292	0	-1.434997	0	-2.345337	0	-2.588081	0	-0.9518237	0	-1.432446	0	2.187587	0	-5.137023	0	-1.385996	0	-1.053784	-1.077697	-1.021086	-1.256097	-0.9001951	-0.2988604	-3.763841	-1.827688	-2.191401	-2.226398	-2.524626	-2.295727	-0.5511159	-2.047242	-1.961882	-1.22999	-1.574664	-1.873139	-5.644975	-4.870828						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640408	560			12	560	1	192	204	286	286	-5.470954	0	-1.502057	0	-1.992849	0	-1.959671	0	-1.403351	0	-2.462367	0	-2.480425	0	-0.9813639	0	-1.567549	0	2.183206	0	-5.470954	0	-1.403351	0	-1.001202	-0.9679058	-1.083589	-1.207237	-0.8460876	-0.3357294	-3.582041	-1.854615	-2.253112	-2.33132	-2.33728	-2.156592	-0.3613989	-2.009479	-1.927066	-1.196527	-1.640419	-1.877236	-5.424785	-4.31668						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640448	600			13	600	1	192	204	287	287	-5.449316	0	-1.515821	0	-2.049828	0	-2.007041	0	-1.291978	0	-2.476326	0	-2.468531	0	-0.9430482	0	-1.532279	0	2.19256	0	-5.449316	0	-1.291978	0	-1.039027	-0.9943657	-1.095404	-1.19064	-0.8612456	-0.3587095	-3.503498	-1.83709	-2.203137	-2.293677	-2.314467	-2.1025	-0.3079025	-2.02649	-1.873591	-1.134332	-1.66504	-1.876147	-5.364022	-4.391611						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640488	640			14	640	1	192	204	287	287	-5.385132	0	-1.504527	0	-2.064744	0	-2.016937	0	-1.2849	0	-2.486233	0	-2.466544	0	-0.9094843	0	-1.485462	0	2.172191	0	-5.385132	0	-1.2849	0	-1.023997	-0.9802097	-1.105923	-1.195797	-0.835526	-0.3415788	-3.540893	-1.85694	-2.198111	-2.30723	-2.346635	-2.121565	-0.3168909	-2.032127	-1.914052	-1.143322	-1.677521	-1.879796	-5.345707	-4.371664						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640528	680			15	680	1	192	204	287	287	-5.399419	0	-1.475618	0	-2.06478	0	-2.008922	0	-1.320673	0	-2.537435	0	-2.502891	0	-0.9307934	0	-1.508281	0	2.190748	0	-5.399419	0	-1.320673	0	-1.087246	-1.016996	-1.098562	-1.156766	-0.9177811	-0.390074	-3.574671	-1.890563	-2.192114	-2.277662	-2.342268	-2.114874	-0.3154745	-2.047917	-1.862681	-1.093306	-1.641021	-1.857212	-5.344542	-4.499988						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640568	720			16	720	1	191	204	287	287	-5.347388	0	-1.436107	0	-2.167372	0	-2.104386	0	-1.37669	0	-2.485167	0	-2.570668	0	-0.8684865	0	-1.428924	0	2.179926	0	-5.347388	0	-1.37669	0	-1.095984	-1.054816	-1.050101	-1.194756	-0.8644683	-0.2985881	-3.612763	-1.90155	-2.219854	-2.295175	-2.494076	-2.245632	-0.4344729	-2.0812	-1.963027	-1.182005	-1.629748	-1.846493	-5.454313	-4.492964						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640608	760			17	760	1	192	204	287	287	-5.420268	0	-1.34641	0	-2.241892	0	-2.188966	0	-1.343967	0	-2.381589	0	-2.594718	0	-0.7651826	0	-1.325354	0	2.141009	0	-5.420268	0	-1.343967	0	-1.128166	-1.071228	-1.079283	-1.249099	-0.7964545	-0.2639893	-3.470522	-1.834057	-2.192618	-2.314989	-2.462948	-2.198377	-0.3388135	-2.097771	-1.969485	-1.152068	-1.68864	-1.895419	-5.410798	-4.381475						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640648	800			18	800	1	191	204	287	287	-5.157627	0	-1.339403	0	-2.245169	0	-2.209884	0	-1.226293	0	-2.34837	0	-2.563568	0	-0.773384	0	-1.247085	0	2.10926	0	-5.157627	0	-1.226293	0	-1.085361	-1.042543	-1.038654	-1.195488	-0.8301092	-0.2379052	-3.498603	-1.77406	-2.120644	-2.218407	-2.458368	-2.169631	-0.2835998	-2.130825	-1.908161	-1.091016	-1.620779	-1.818906	-5.340799	-4.471897						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640688	840			19	840	1	192	204	286	286	-5.627513	0	-1.40379	0	-2.274119	0	-2.199891	0	-1.342801	0	-2.496623	0	-2.531819	0	-0.7468482	0	-1.397197	0	2.164528	0	-5.627513	0	-1.342801	0	-1.057906	-1.022031	-1.085614	-1.201695	-0.7825438	-0.2436699	-3.407731	-1.917782	-2.28553	-2.383572	-2.399418	-2.203656	-0.300846	-2.118678	-1.963808	-1.188272	-1.76831	-1.974672	-5.508396	-4.417043						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640728	880			20	880	1	192	204	286	286	-5.568233	0	-1.353344	0	-2.25107	0	-2.167935	0	-1.388895	0	-2.358709	0	-2.417565	0	-0.7044875	0	-1.376117	0	2.118342	0	-5.568233	0	-1.353344	0	-1.038996	-1.02583	-1.047311	-1.261815	-0.6712449	-0.1758443	-3.328744	-1.904121	-2.29577	-2.416981	-2.381159	-2.207573	-0.3015402	-2.135031	-1.959408	-1.240142	-1.78406	-1.992617	-5.531454	-4.301179						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640768	920			21	920	1	192	205	285	285	-5.770205	0	-1.514839	0	-2.344595	0	-2.081188	0	-1.344431	0	-2.624799	0	-2.433195	0	-0.6814316	0	-1.518656	0	2.222221	0	-5.770205	0	-1.344431	0	-1.016743	-0.9726413	-1.041976	-1.192912	-0.7143285	-0.2044188	-3.3952	-2.044179	-2.331566	-2.478218	-2.370432	-2.290373	-0.2190906	-2.115586	-1.949358	-1.307134	-1.876963	-2.098187	-5.579833	-4.389094						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640808	960			22	960	1	192	205	285	285	-5.720615	0	-1.514964	0	-2.42878	0	-2.175447	0	-1.306996	0	-2.642459	0	-2.459255	0	-0.6881202	0	-1.445456	0	2.219668	0	-5.720615	0	-1.306996	0	-1.017722	-0.9856219	-1.078028	-1.259091	-0.6854516	-0.1861476	-3.43087	-2.054519	-2.325948	-2.446661	-2.395432	-2.28119	-0.2299397	-2.162138	-1.958677	-1.252968	-1.96012	-2.136614	-5.561213	-4.444076						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640848	1000			23	1000	1	191	204	287	287	-5.389975	0	-1.277989	0	-2.422345	0	-2.361502	0	-1.233534	0	-2.369702	0	-2.48055	0	-0.6440766	0	-1.210333	0	2.048683	0	-5.389975	0	-1.233534	0	-1.119772	-1.098292	-1.026486	-1.263785	-0.6549909	-0.08865694	-3.26267	-1.888009	-2.193715	-2.332311	-2.445777	-2.120397	-0.2168782	-2.142128	-1.894698	-1.137237	-1.731188	-1.932097	-5.506072	-4.476885						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640888	1040			24	1040	1	191	205	286	286	-5.275496	0	-1.353125	0	-2.248943	0	-2.178792	0	-1.364875	0	-2.246511	0	-2.456718	0	-0.7567007	0	-1.336957	0	2.114064	0	-5.275496	0	-1.353125	0	-1.059951	-1.059497	-1.080578	-1.336829	-0.6234993	-0.1341631	-3.432287	-1.927639	-2.266768	-2.354072	-2.495492	-2.257401	-0.3611673	-2.114941	-1.954787	-1.243125	-1.733366	-1.930232	-5.461431	-4.265073						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640928	1080			25	1080	1	191	205	286	286	-5.34655	0	-1.304047	0	-2.323295	0	-2.175906	0	-1.278193	0	-2.314056	0	-2.419546	0	-0.6606119	0	-1.265365	0	2.075474	0	-5.34655	0	-1.278193	0	-1.037705	-1.036591	-1.049321	-1.299423	-0.5980623	-0.07807764	-3.342419	-1.884268	-2.237849	-2.354876	-2.458912	-2.242963	-0.2718174	-2.145552	-1.953382	-1.205326	-1.789755	-1.973259	-5.433933	-4.322387						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640968	1120			26	1120	1	191	206	285	285	-5.288908	0	-1.351371	0	-2.292509	0	-2.184914	0	-1.261733	0	-2.288353	0	-2.339721	0	-0.6779589	0	-1.258501	0	2.078086	0	-5.288908	0	-1.261733	0	-0.9886713	-1.005962	-1.037663	-1.330023	-0.5717051	-0.08175483	-3.39185	-1.946952	-2.268101	-2.351902	-2.459683	-2.25921	-0.2742873	-2.181327	-1.952901	-1.263849	-1.844019	-1.979529	-5.411862	-4.260335						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641008	1160			27	1160	1	191	205	287	287	-5.053433	0	-1.266075	0	-2.351031	0	-2.247395	0	-1.096957	0	-2.306893	0	-2.458037	0	-0.6464157	0	-1.123211	0	2.015848	0	-5.053433	0	-1.096957	0	-1.058874	-1.071388	-1.01773	-1.272988	-0.5639998	-0.01939934	-3.292128	-1.918233	-2.148009	-2.25843	-2.515457	-2.203376	-0.3022832	-2.174688	-1.909145	-1.170927	-1.777748	-1.930523	-5.373247	-4.366113						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641048	1200			28	1200	1	190	206	287	287	-4.244223	0	-1.234196	0	-2.771377	0	-2.158349	0	-0.6794517	0	-2.466255	0	-2.567854	0	-0.6017651	0	-0.7023568	0	1.963797	0	-4.244223	0	-0.6794517	0	-0.9627545	-1.035013	-0.9795269	-1.286109	-0.8106134	-0.1394304	-3.658695	-1.893366	-2.033205	-1.916357	-2.741174	-2.304995	-0.7249521	-2.122266	-1.960116	-1.112402	-1.914354	-1.878794	-4.876059	-4.557105						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641088	1240			29	1240	1	187	204	291	291	-4.024349	0	-1.203323	0	-3.241529	0	-2.360945	0	-0.5885134	0	-2.741564	0	-2.552823	0	-0.4933119	0	-0.5350578	0	1.956514	0	-4.024349	0	-0.5885134	0	-0.9044924	-1.037512	-0.9041731	-1.330271	-0.8913448	-0.1098953	-3.807151	-1.992132	-1.959964	-1.73373	-2.569066	-2.154691	-0.5877475	-2.051425	-1.733851	-0.8000422	-2.043508	-1.927884	-4.662738	-5.11926						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641128	1280			30	1280	1	187	204	291	291	-3.412714	0	-1.078565	0	-2.982559	0	-2.403152	0	-0.1157817	0	-2.300444	0	-2.335671	0	-0.5458565	0	-0.4900874	0	1.671757	0	-3.412714	0	-0.1157817	0	-0.8220237	-0.9720796	-0.7969192	-1.278527	-0.7678424	-0.1033687	-3.318279	-1.685178	-1.632226	-1.48275	-2.273874	-1.807506	-0.2751089	-2.08723	-1.488282	-0.6405417	-1.905653	-1.815461	-4.336748	-4.767718						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641168	1320			31	1320	1	187	204	292	292	-2.956521	0	-1.063083	0	-3.129822	0	-2.559256	0	0.5064349	0	-2.154438	0	-2.359592	0	-0.5352883	0	-0.4338618	0	1.398031	0	-2.956521	0	0.5064349	0	-0.8365812	-0.9821444	-0.7271311	-1.240037	-0.678139	-0.03922816	-3.064168	-1.521987	-1.470806	-1.237421	-2.215101	-1.696606	-0.2896228	-1.987484	-1.395687	-0.6236259	-1.909161	-1.693229	-4.013644	-4.766915						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641208	1360			32	1360	1	188	205	289	289	-2.879196	0	-1.169495	0	-3.183834	0	-2.588626	0	0.9910736	0	-2.35081	0	-2.402275	0	-0.6217933	0	-0.4282277	0	1.227582	0	-2.879196	0	0.9910736	0	-0.8101418	-0.9681341	-0.785919	-1.20596	-0.6539802	-0.05201452	-3.012885	-1.64578	-1.407128	-1.074327	-2.322133	-1.71825	-0.4196512	-2.027719	-1.411888	-0.6858072	-2.135367	-1.752127	-3.92258	-4.523678						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641248	1400			33	1400	1	188	204	291	291	-2.600901	0	-1.96614	0	-4.273787	0	-3.096608	0	3.235735	0	-2.66464	0	-3.435616	0	-1.564183	0	-1.120405	0	-0.8724355	0	-2.600901	0	3.235735	0	-0.9751461	-1.091877	-0.602015	-0.9381982	-0.207069	0.207164	-2.260856	-1.182147	-0.8428406	-0.287141	-2.314461	-1.695586	-0.2908613	-1.725344	-1.119211	-0.5418132	-1.791895	-1.347243	-3.389055	-4.791558						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641288	1440			34	1440	1	189	205	289	289	-2.630684	0	-2.176267	0	-4.2662	0	-3.092144	0	3.414037	0	-2.88025	0	-3.625456	0	-1.786549	0	-1.279307	0	-0.9210318	0	-2.630684	0	3.414037	0	-1.012245	-1.097507	-0.7205086	-0.9091163	-0.2328545	0.1449106	-2.381325	-1.279611	-0.8398542	-0.2333076	-2.381121	-1.796363	-0.4036805	-1.782087	-1.13881	-0.5795193	-1.86928	-1.364162	-3.414024	-4.771021						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641328	1480			35	1480	1	188	205	289	289	-3.004908	0	-2.273698	0	-4.632652	0	-3.299924	0	3.949109	0	-3.14509	0	-3.674922	0	-1.889132	0	-1.440809	0	-1.38931	0	-3.004908	0	3.949109	0	-0.9978491	-1.0998	-0.6518744	-0.8504633	-0.152163	0.1765337	-2.139948	-1.327207	-0.8148838	-0.1267569	-2.356156	-1.730521	-0.3269418	-1.763704	-1.065356	-0.5407568	-1.912458	-1.370038	-3.483163	-4.867865						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641368	1520			36	1520	1	189	206	287	287	-3.373705	0	-2.687057	0	-4.832097	0	-3.40855	0	4.647014	0	-3.57848	0	-3.875994	0	-2.24174	0	-1.802898	0	-1.845071	0	-3.373705	0	4.647014	0	-1.057679	-1.129174	-0.7493317	-0.7708547	0.01567618	0.16477	-2.015055	-1.458101	-0.7561066	0.01821214	-2.320175	-1.754756	-0.4890296	-1.741257	-0.9313911	-0.5038111	-1.994798	-1.2868	-3.415193	-4.794655						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641408	1560			37	1560	1	187	206	289	289	-3.013305	0	-2.821992	0	-4.830662	0	-3.448776	0	4.584044	0	-3.486446	0	-4.065503	0	-2.496466	0	-1.928092	0	-1.977988	0	-3.013305	0	4.584044	0	-0.979832	-1.031915	-0.7728401	-0.8026931	-0.03303713	0.1519936	-2.212614	-1.288371	-0.665232	0.04972485	-2.31801	-1.743984	-0.3902973	-1.709208	-0.9460633	-0.5558412	-1.848087	-1.211602	-3.351865	-4.964406						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641448	1600			38	1600	1	185	205	292	292	-2.737476	0	-2.559611	0	-4.486902	0	-3.182214	0	4.179104	0	-3.168622	0	-3.975934	0	-2.196666	0	-1.70752	0	-1.861298	0	-2.737476	0	4.179104	0	-0.8605596	-0.9577599	-0.6659113	-0.7750613	-0.03457459	0.2652372	-2.280038	-1.233107	-0.6634115	-0.01170188	-2.335161	-1.706614	-0.2301752	-1.745342	-0.9954434	-0.5491372	-1.682465	-1.160395	-3.316947	-4.636538						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641488	1640			39	1640	1	187	207	288	288	-3.109597	0	-3.209852	0	-4.660132	0	-3.276371	0	4.979456	0	-3.767202	0	-4.019997	0	-2.908577	0	-2.341557	0	-2.310279	0	-3.109597	0	4.979456	0	-0.7467794	-0.8135902	-0.7738581	-0.7645397	0.06548931	0.1964909	-2.253279	-1.327021	-0.5553321	0.1866231	-2.141216	-1.689683	-0.6085383	-1.740892	-0.8405861	-0.5440226	-1.85221	-1.0831	-3.209419	-4.681977						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641528	1680			40	1680	1	188	208	287	287	-3.303017	0	-3.274221	0	-4.681649	0	-3.211167	0	5.147576	0	-3.916291	0	-4.001919	0	-2.883425	0	-2.34781	0	-2.435662	0	-3.303017	0	5.147576	0	-0.7560749	-0.7883394	-0.7754157	-0.7224182	0.1734696	0.2362572	-2.087006	-1.370099	-0.511335	0.2396256	-2.116702	-1.716157	-0.6737821	-1.679957	-0.8287982	-0.472952	-1.880784	-1.06787	-3.144837	-4.372308						
FACET-ADFES_ext	20171222	north europ M02-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160641568	1720			41	1720	1	189	209	285	285	-3.56818	0	-3.312304	0	-4.232045	0	-2.858601	0	5.152877	0	-3.906284	0	-3.776417	0	-2.888592	0	-2.370707	0	-2.385417	0	-3.56818	0	5.152877	0	-0.6885443	-0.6461881	-0.7831111	-0.7240291	0.1077485	0.1183465	-2.068082	-1.322813	-0.5141391	0.2279602	-2.046656	-1.670519	-0.6111828	-1.539828	-0.8225102	-0.4327617	-1.766131	-0.9383727	-2.869371	-4.003487						
