#Study : FACET-ADFES_ext
#Date : 20171222 11:39:11
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:05.965 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506485	520			11	520	1	201	170	290	290	-2.419818	0	-4.666196	0	-2.224188	0	0.4898137	0	0.1601495	0	-5.224984	0	-2.699797	0	-3.298243	0	-2.967275	0	2.128044	0	-2.419818	0	0.4898137	0	-0.0489143	0.3352249	-1.656649	-0.1218236	-2.800585	-1.648811	-7.249331	-2.846673	-1.017467	-0.2861077	-2.161012	-1.611121	-1.893512	0.9069217	-0.7739246	-0.9944249	-1.221515	-1.266648	-2.09188	-4.278917						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506525	560			12	560	1	201	171	290	290	-2.42893	0	-4.650592	0	-2.11566	0	0.7098835	0	0.08584514	0	-5.209685	0	-2.829583	0	-3.366187	0	-3.059569	0	2.051925	0	-2.42893	0	0.7098835	0	0.03509754	0.4036949	-1.646997	-0.06207321	-2.77458	-1.665245	-7.304982	-2.771489	-0.9996153	-0.3567268	-2.128992	-1.636405	-1.862909	0.9635043	-0.7710465	-1.104536	-1.106464	-1.212419	-2.152591	-4.370961						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506565	600			13	600	1	201	171	290	290	-2.45774	0	-4.617373	0	-2.140485	0	0.6822421	0	0.05339175	0	-5.190606	0	-2.82858	0	-3.292202	0	-3.048112	0	2.057889	0	-2.45774	0	0.6822421	0	0.06141207	0.4043769	-1.618111	-0.08745857	-2.747245	-1.641229	-7.301147	-2.772915	-1.019182	-0.395875	-2.119012	-1.658754	-1.854917	0.9613056	-0.7679566	-1.152143	-1.090285	-1.203738	-2.189158	-4.338472						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506605	640			14	640	1	203	172	288	288	-2.433852	0	-4.854041	0	-2.285535	0	0.6196253	0	0.2895598	0	-5.432274	0	-2.737315	0	-3.421865	0	-3.110867	0	1.958018	0	-2.433852	0	0.6196253	0	0.1998703	0.5042287	-1.566743	-0.1250326	-2.771836	-1.718867	-7.339375	-2.973479	-1.012414	-0.2882786	-2.252169	-1.510859	-1.736888	1.000162	-0.6475645	-1.108456	-1.146225	-1.241043	-2.15211	-4.427826						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506645	680			15	680	1	203	171	288	288	-2.460765	0	-4.801414	0	-2.321332	0	0.6427841	0	0.2179907	0	-5.359667	0	-2.76197	0	-3.414182	0	-3.112252	0	1.96324	0	-2.460765	0	0.6427841	0	0.1644817	0.4958486	-1.565674	-0.0519869	-2.7428	-1.631955	-7.31357	-2.939994	-1.03055	-0.3098366	-2.3089	-1.59445	-1.814117	1.020613	-0.6844817	-1.125524	-1.124389	-1.243197	-2.191268	-4.422678						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506685	720			16	720	1	202	171	288	288	-2.444931	0	-4.742521	0	-2.240513	0	0.6123406	0	0.2332971	0	-5.350858	0	-2.793635	0	-3.425388	0	-3.059015	0	1.993651	0	-2.444931	0	0.6123406	0	0.1363058	0.4749757	-1.609489	-0.07161921	-2.749618	-1.648383	-7.279377	-2.901645	-1.020508	-0.3035227	-2.243706	-1.555896	-1.783234	0.9641612	-0.6740113	-1.110291	-1.151875	-1.231911	-2.156387	-4.44181						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506725	760			17	760	1	201	170	289	289	-2.358293	0	-4.578585	0	-2.165297	0	0.6337216	0	0.1349547	0	-5.106996	0	-2.77373	0	-3.285659	0	-2.954907	0	2.062618	0	-2.358293	0	0.6337216	0	-0.06771693	0.2829647	-1.65369	-0.09085264	-2.723829	-1.634414	-7.095613	-2.768341	-0.9861698	-0.334271	-2.116735	-1.583521	-1.803468	1.00158	-0.7042755	-1.087093	-1.102415	-1.18065	-2.078634	-4.330596						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506765	800			18	800	1	200	170	291	291	-2.490553	0	-4.61213	0	-2.171898	0	0.5742226	0	0.09248122	0	-5.158665	0	-2.833791	0	-3.252411	0	-2.989774	0	2.134465	0	-2.490553	0	0.5742226	0	-0.04023022	0.364814	-1.631719	-0.06015091	-2.829132	-1.654745	-7.294253	-2.817993	-1.05627	-0.3825456	-2.267115	-1.753577	-2.127028	0.9393705	-0.9426736	-1.147594	-1.157434	-1.227484	-2.242515	-4.388973						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506805	840			19	840	1	200	171	289	289	-2.39153	0	-4.729994	0	-2.284784	0	0.6574491	0	0.1403284	0	-5.22112	0	-2.829682	0	-3.41576	0	-3.102625	0	2.071365	0	-2.39153	0	0.6574491	0	0.08903174	0.424092	-1.658048	-0.08264678	-2.749264	-1.683378	-7.330738	-2.829815	-1.033989	-0.367083	-2.137093	-1.643611	-1.900465	0.9700778	-0.7485709	-1.150151	-1.171412	-1.298813	-2.173556	-4.469238						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506845	880			20	880	1	200	171	289	289	-2.444263	0	-4.678506	0	-2.148158	0	0.6900418	0	0.1445593	0	-5.280528	0	-2.848409	0	-3.397208	0	-3.057701	0	2.01939	0	-2.444263	0	0.6900418	0	0.09116963	0.4634032	-1.63181	-0.04078839	-2.766283	-1.670485	-7.376458	-2.824461	-0.9997651	-0.3226382	-2.163133	-1.636159	-1.89895	0.9356531	-0.7469719	-1.107992	-1.153078	-1.235415	-2.176181	-4.477702						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506885	920			21	920	1	200	171	290	290	-2.437422	0	-4.666059	0	-2.159477	0	0.6177483	0	0.1453414	0	-5.249704	0	-2.83204	0	-3.361831	0	-3.026519	0	2.058774	0	-2.437422	0	0.6177483	0	0.02708857	0.4230729	-1.645327	-0.0657905	-2.793163	-1.671398	-7.370806	-2.829559	-1.011992	-0.326161	-2.170832	-1.648769	-1.979307	0.9176936	-0.8120223	-1.083845	-1.183781	-1.239979	-2.180792	-4.414878						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506925	960			22	960	1	200	170	290	290	-2.432836	0	-4.632563	0	-2.145548	0	0.6146787	0	0.1597914	0	-5.214511	0	-2.794615	0	-3.319999	0	-2.977479	0	2.048799	0	-2.432836	0	0.6146787	0	0.00465705	0.3981231	-1.635938	-0.06503829	-2.792276	-1.662143	-7.319796	-2.820886	-1.008173	-0.3153343	-2.168243	-1.64001	-1.974856	0.9116337	-0.8134112	-1.063053	-1.178875	-1.228421	-2.145495	-4.369567						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160506965	1000			23	1000	1	200	170	290	290	-2.444676	0	-4.671692	0	-2.159705	0	0.6523302	0	0.1286181	0	-5.206656	0	-2.808043	0	-3.357073	0	-3.034765	0	2.035101	0	-2.444676	0	0.6523302	0	0.02633922	0.4208167	-1.638521	-0.04978405	-2.78911	-1.660965	-7.356555	-2.820416	-1.023919	-0.3440115	-2.187557	-1.662274	-1.997291	0.9429848	-0.8079911	-1.090558	-1.159701	-1.227573	-2.156503	-4.38328						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507005	1040			24	1040	1	200	171	289	289	-2.333081	0	-4.643166	0	-2.172113	0	0.8025416	0	0.1312038	0	-5.200205	0	-2.83496	0	-3.377087	0	-3.034532	0	1.993581	0	-2.333081	0	0.8025416	0	0.01770404	0.3695225	-1.627499	-0.03982086	-2.749281	-1.660447	-7.289979	-2.752916	-0.9699942	-0.331257	-2.124819	-1.619352	-1.876587	1.04608	-0.732347	-1.113053	-1.099737	-1.21328	-2.096775	-4.35914						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507045	1080			25	1080	1	202	171	287	287	-2.433675	0	-4.887717	0	-2.273849	0	0.7727522	0	0.268215	0	-5.499995	0	-2.854493	0	-3.531614	0	-3.189306	0	1.928482	0	-2.433675	0	0.7727522	0	0.2003008	0.5453358	-1.602906	-0.06607186	-2.792047	-1.71805	-7.387249	-2.964117	-1.026278	-0.3210225	-2.293127	-1.572071	-1.754341	1.064939	-0.6532248	-1.159968	-1.076217	-1.222831	-2.183965	-4.449613						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507085	1120			26	1120	1	202	171	288	288	-2.4242	0	-4.771297	0	-2.270403	0	0.6907179	0	0.249471	0	-5.406819	0	-2.838173	0	-3.417633	0	-3.074921	0	1.96518	0	-2.4242	0	0.6907179	0	0.1619929	0.5093067	-1.600773	-0.09844442	-2.744298	-1.677968	-7.30781	-2.933035	-0.9997176	-0.2960833	-2.267907	-1.578641	-1.761697	1.01178	-0.6390827	-1.121468	-1.109941	-1.226938	-2.166888	-4.342508						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507125	1160			27	1160	1	202	171	288	288	-2.429654	0	-4.805887	0	-2.236221	0	0.8078613	0	0.2240617	0	-5.429322	0	-2.823738	0	-3.448877	0	-3.147098	0	1.947947	0	-2.429654	0	0.8078613	0	0.1625478	0.4956229	-1.606772	-0.05629215	-2.74446	-1.666422	-7.330515	-2.938817	-1.01197	-0.3362921	-2.306688	-1.601176	-1.768618	1.044623	-0.6480617	-1.183064	-1.071232	-1.224212	-2.220405	-4.385319						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507165	1200			28	1200	1	202	171	288	288	-2.41894	0	-4.848721	0	-2.260979	0	0.747051	0	0.2482931	0	-5.4565	0	-2.792134	0	-3.433711	0	-3.126518	0	1.973135	0	-2.41894	0	0.747051	0	0.1958941	0.5171227	-1.602523	-0.1067808	-2.758034	-1.678339	-7.352646	-2.971384	-1.028576	-0.3287199	-2.331651	-1.599496	-1.784781	1.008792	-0.6626256	-1.173309	-1.100826	-1.252934	-2.243288	-4.347955						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507205	1240			29	1240	1	201	171	289	289	-2.477241	0	-4.773092	0	-2.137772	0	0.7017781	0	0.09902894	0	-5.319536	0	-2.807865	0	-3.392901	0	-3.144212	0	2.066175	0	-2.477241	0	0.7017781	0	0.0989328	0.4416527	-1.651744	-0.06036114	-2.725984	-1.651698	-7.349393	-2.861884	-1.01021	-0.362266	-2.211246	-1.658373	-1.880131	0.9477506	-0.7463044	-1.166996	-1.140169	-1.279014	-2.248093	-4.410395						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507245	1280			30	1280	1	202	171	288	288	-2.39328	0	-4.87441	0	-2.264792	0	0.7879532	0	0.2812212	0	-5.45977	0	-2.74523	0	-3.450077	0	-3.140533	0	1.930152	0	-2.39328	0	0.7879532	0	0.2410422	0.5570664	-1.586262	-0.07003887	-2.742979	-1.651801	-7.400376	-2.975656	-0.9905032	-0.2774494	-2.325804	-1.583487	-1.77764	1.028952	-0.6485788	-1.127484	-1.103226	-1.257011	-2.23152	-4.290952						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507285	1320			31	1320	1	201	171	290	290	-2.495981	0	-4.698954	0	-2.075756	0	0.6857847	0	0.1197153	0	-5.306724	0	-2.815583	0	-3.368227	0	-3.070535	0	2.049413	0	-2.495981	0	0.6857847	0	0.07170817	0.4401034	-1.617756	-0.04114851	-2.837744	-1.697169	-7.404605	-2.849884	-1.023562	-0.3651833	-2.197906	-1.665358	-1.995285	0.9170468	-0.8365993	-1.11814	-1.187951	-1.277143	-2.249989	-4.372402						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507325	1360			32	1360	1	200	170	290	290	-2.584939	0	-4.672422	0	-2.100138	0	0.6708678	0	0.0485233	0	-5.303873	0	-2.70862	0	-3.331898	0	-3.06351	0	2.060288	0	-2.584939	0	0.6708678	0	-0.04207408	0.3120404	-1.616461	-0.06906281	-2.842119	-1.638201	-7.319392	-2.798723	-1.05045	-0.3817526	-2.119186	-1.635509	-1.887851	0.9824011	-0.8271338	-1.056217	-1.130928	-1.199631	-2.20986	-4.381195						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507365	1400			33	1400	1	201	170	289	289	-2.535031	0	-4.747596	0	-2.108694	0	0.6919695	0	0.101666	0	-5.390311	0	-2.77562	0	-3.366817	0	-3.089959	0	2.059588	0	-2.535031	0	0.6919695	0	0.0153248	0.3546617	-1.676546	-0.06614795	-2.777885	-1.653365	-7.340464	-2.888726	-0.999404	-0.3279338	-2.156099	-1.599139	-1.827308	0.9377712	-0.6849068	-1.104682	-1.148744	-1.228738	-2.179401	-4.430595						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507405	1440			34	1440	1	201	170	289	289	-2.541539	0	-4.810116	0	-2.129868	0	0.6733121	0	0.1066222	0	-5.469217	0	-2.775093	0	-3.392848	0	-3.112638	0	2.084691	0	-2.541539	0	0.6733121	0	0.01030277	0.3474362	-1.681649	-0.07091924	-2.809576	-1.664813	-7.402826	-2.941297	-1.018221	-0.3278009	-2.19018	-1.62495	-1.855979	0.9475624	-0.6943108	-1.111802	-1.150264	-1.22171	-2.19373	-4.444649						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507445	1480			35	1480	1	201	170	290	290	-2.51543	0	-4.727244	0	-2.14103	0	0.6469072	0	0.1144413	0	-5.376372	0	-2.734643	0	-3.325211	0	-3.043963	0	2.075956	0	-2.51543	0	0.6469072	0	-0.01685285	0.3335894	-1.670727	-0.075369	-2.790197	-1.647818	-7.326577	-2.898414	-1.009533	-0.3266085	-2.156701	-1.617734	-1.879654	0.942865	-0.7269402	-1.069512	-1.179576	-1.244475	-2.167794	-4.358635						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507485	1520			36	1520	1	201	170	290	290	-2.503297	0	-4.708416	0	-2.129737	0	0.7099168	0	0.1094744	0	-5.36424	0	-2.748907	0	-3.362171	0	-3.07017	0	2.035065	0	-2.503297	0	0.7099168	0	-0.001863027	0.3398636	-1.651247	-0.06506583	-2.79952	-1.642099	-7.331211	-2.834245	-0.9975479	-0.3326821	-2.130287	-1.6003	-1.856479	0.9970502	-0.7424014	-1.07536	-1.131445	-1.215991	-2.165467	-4.368508						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507525	1560			37	1560	1	201	170	290	290	-2.449059	0	-4.710397	0	-2.157931	0	0.7068856	0	0.1046402	0	-5.282148	0	-2.762723	0	-3.348721	0	-3.082855	0	2.033185	0	-2.449059	0	0.7068856	0	-0.02310727	0.3217326	-1.65424	-0.06836034	-2.757891	-1.6217	-7.275513	-2.800107	-0.9795177	-0.3401593	-2.157052	-1.629293	-1.894728	1.02275	-0.7512087	-1.112306	-1.098403	-1.221159	-2.172214	-4.356017						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507565	1600			38	1600	1	201	171	289	289	-2.4234	0	-4.676192	0	-2.112266	0	0.6361588	0	0.1450586	0	-5.276912	0	-2.782018	0	-3.293951	0	-3.016454	0	2.045673	0	-2.4234	0	0.6361588	0	0.04564986	0.3944988	-1.632214	-0.08600855	-2.761566	-1.666785	-7.315644	-2.844035	-0.9797174	-0.3430608	-2.168185	-1.632663	-1.94543	0.929473	-0.768755	-1.120252	-1.162851	-1.272291	-2.221511	-4.333971						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507605	1640			39	1640	1	201	171	289	289	-2.411695	0	-4.771068	0	-2.144663	0	0.75626	0	0.1417782	0	-5.331641	0	-2.825483	0	-3.400769	0	-3.11131	0	2.010735	0	-2.411695	0	0.75626	0	0.06974411	0.4105831	-1.654208	-0.0677357	-2.774392	-1.681906	-7.382695	-2.832725	-0.9745737	-0.3460413	-2.161938	-1.608238	-1.916947	1.017414	-0.7258691	-1.136975	-1.099661	-1.242415	-2.209097	-4.39974						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507645	1680			40	1680	1	201	170	289	289	-2.424573	0	-4.753963	0	-2.20709	0	0.7137455	0	0.1926701	0	-5.352421	0	-2.709898	0	-3.391666	0	-3.06599	0	1.984959	0	-2.424573	0	0.7137455	0	0.04268002	0.3911906	-1.647596	-0.04127136	-2.774173	-1.623561	-7.353821	-2.830215	-0.9508761	-0.2652354	-2.124069	-1.550325	-1.859214	1.032024	-0.6786548	-1.028719	-1.157926	-1.255611	-2.120286	-4.30422						
FACET-ADFES_ext	20171222	medit F09-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507685	1720			41	1720	1	201	170	289	289	-2.451466	0	-4.842653	0	-2.289308	0	0.7797085	0	0.2117999	0	-5.501171	0	-2.740206	0	-3.447493	0	-3.111921	0	1.960402	0	-2.451466	0	0.7797085	0	0.09484649	0.4033975	-1.658274	-0.05950085	-2.778239	-1.635652	-7.457557	-2.89882	-0.9669451	-0.2693803	-2.178099	-1.547583	-1.825365	1.073785	-0.6258736	-1.073182	-1.123118	-1.236599	-2.125447	-4.374804						
