#Study : FACET-ADFES_ext
#Date : 20171222 11:39:07
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:24.827 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525307	480			10	480	1	165	161	313	313	-7.347736	0	-6.264738	0	-0.3217047	0	-0.9324868	0	-1.752	0	-4.876438	0	1.223536	0	-2.726232	0	-4.716794	0	1.351011	0	-7.347736	0	1.223536	0	3.284667	1.801353	0.02581993	-0.9625893	-2.034205	-1.475369	-6.187123	-2.649155	-2.556143	-1.860382	-1.019359	-0.7603109	-0.3143239	-1.750786	-1.521551	-1.661065	-0.9863517	-1.542672	-4.473296	-1.487668						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525347	520			11	520	1	164	162	312	312	-7.359457	0	-6.392178	0	-0.3354673	0	-0.9114081	0	-1.762829	0	-4.949631	0	1.391647	0	-2.949829	0	-4.963995	0	1.221271	0	-7.359457	0	1.391647	0	3.539266	1.907027	0.09263861	-0.8971038	-2.100879	-1.537569	-6.407876	-2.700248	-2.495235	-1.886227	-1.018238	-0.7644784	-0.4289814	-1.777041	-1.5894	-1.722024	-0.9956126	-1.609372	-4.475075	-1.532432						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525387	560			12	560	1	163	162	312	312	-6.302155	0	-6.080244	0	-0.04048909	0	-0.7605084	0	-1.449701	0	-4.435652	0	1.070147	0	-2.693264	0	-4.538005	0	1.285882	0	-6.302155	0	1.070147	0	3.129256	1.796841	-0.002506068	-0.659243	-1.670074	-1.187781	-6.028583	-2.446858	-2.187574	-1.845138	-1.06752	-0.9719405	-0.6080088	-1.563753	-1.649953	-1.819009	-0.8317621	-1.440543	-4.39749	-0.9161186						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525427	600			13	600	1	163	162	312	312	-6.616952	0	-6.156426	0	-0.05318149	0	-0.7112834	0	-1.548073	0	-4.58984	0	1.168795	0	-2.778372	0	-4.692255	0	1.21013	0	-6.616952	0	1.168795	0	3.325972	1.870341	0.05521861	-0.6303169	-1.718268	-1.230135	-6.216621	-2.578681	-2.28038	-1.898889	-1.076748	-0.9400312	-0.6400836	-1.595455	-1.685785	-1.850885	-0.8789648	-1.471419	-4.494013	-1.061853						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525467	640			14	640	1	163	162	313	313	-6.533576	0	-6.155684	0	-0.1011042	0	-0.8247112	0	-1.530851	0	-4.552519	0	1.175214	0	-2.751891	0	-4.669205	0	1.180791	0	-6.533576	0	1.175214	0	3.315217	1.81709	0.06838237	-0.6876255	-1.686119	-1.197096	-6.098948	-2.520145	-2.227338	-1.844345	-1.105902	-0.9304953	-0.5896446	-1.644565	-1.673598	-1.820477	-0.8377264	-1.451389	-4.484916	-1.014787						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525507	680			15	680	1	163	162	312	312	-6.619893	0	-6.187835	0	-0.09327932	0	-0.7557669	0	-1.54821	0	-4.648374	0	1.237798	0	-2.86189	0	-4.773147	0	1.07735	0	-6.619893	0	1.237798	0	3.461495	1.887366	0.1214956	-0.6334111	-1.744789	-1.225011	-6.237009	-2.57882	-2.251555	-1.841679	-1.089474	-0.8905293	-0.5964052	-1.642368	-1.698882	-1.79548	-0.8399393	-1.427585	-4.437415	-1.085568						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525547	720			16	720	1	163	162	313	313	-6.904608	0	-6.286648	0	-0.09099439	0	-0.7329717	0	-1.642778	0	-4.771046	0	1.278123	0	-2.972676	0	-4.938898	0	1.074373	0	-6.904608	0	1.278123	0	3.494488	1.881624	0.1343306	-0.6223014	-1.819498	-1.278549	-6.370562	-2.649341	-2.337134	-1.850586	-1.073549	-0.8683829	-0.5414504	-1.651228	-1.702679	-1.809614	-0.8418937	-1.411158	-4.518301	-1.276679						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525587	760			17	760	1	163	162	312	312	-6.946437	0	-6.34142	0	-0.1503546	0	-0.7309427	0	-1.644472	0	-4.76433	0	1.282578	0	-2.987055	0	-4.930171	0	1.079186	0	-6.946437	0	1.282578	0	3.557297	1.902159	0.1336774	-0.7124782	-1.870964	-1.372151	-6.310407	-2.64813	-2.365116	-1.846622	-1.065833	-0.8569367	-0.5563939	-1.66641	-1.693624	-1.795663	-0.8856095	-1.495484	-4.482036	-1.383614						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525627	800			18	800	1	163	162	312	312	-6.920475	0	-6.364345	0	-0.148391	0	-0.7222043	0	-1.690666	0	-4.720572	0	1.319764	0	-2.998766	0	-4.982364	0	1.074163	0	-6.920475	0	1.319764	0	3.494131	1.876743	0.1451882	-0.6981884	-1.882962	-1.364551	-6.325974	-2.570727	-2.341849	-1.855811	-0.9703806	-0.8160743	-0.5374988	-1.608989	-1.675413	-1.762482	-0.8398547	-1.453734	-4.464906	-1.360071						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525667	840			19	840	1	164	163	311	311	-6.75888	0	-6.370765	0	-0.1506759	0	-0.7571324	0	-1.538912	0	-4.613218	0	1.295251	0	-2.997398	0	-4.908025	0	1.114977	0	-6.75888	0	1.295251	0	3.525457	1.91839	0.1415347	-0.7865462	-1.936453	-1.490571	-6.191315	-2.519406	-2.305314	-1.876765	-1.061543	-0.8898696	-0.6438079	-1.659816	-1.677296	-1.79192	-0.9220338	-1.612024	-4.380534	-1.364651						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525707	880			20	880	1	164	163	311	311	-6.887324	0	-6.340903	0	-0.1330396	0	-0.7871581	0	-1.592512	0	-4.661129	0	1.287512	0	-2.99084	0	-4.899433	0	1.167104	0	-6.887324	0	1.287512	0	3.474485	1.925117	0.1258387	-0.7725664	-2.003556	-1.517401	-6.216075	-2.557039	-2.369789	-1.907311	-1.012322	-0.8363507	-0.5850827	-1.68872	-1.672709	-1.76106	-0.979702	-1.641608	-4.403666	-1.474829						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525747	920			21	920	1	164	163	310	310	-6.863383	0	-6.333059	0	-0.1951285	0	-0.7848761	0	-1.532126	0	-4.65138	0	1.264508	0	-2.929827	0	-4.800735	0	1.208894	0	-6.863383	0	1.264508	0	3.474016	1.934698	0.1198916	-0.8209905	-1.978916	-1.542642	-6.136031	-2.582916	-2.364985	-1.911127	-1.055838	-0.896203	-0.6710115	-1.676759	-1.637688	-1.781287	-1.041579	-1.702445	-4.326041	-1.456887						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525787	960			22	960	1	164	163	311	311	-6.798916	0	-6.314092	0	-0.2033497	0	-0.8151207	0	-1.538391	0	-4.573609	0	1.277091	0	-2.913223	0	-4.78769	0	1.22187	0	-6.798916	0	1.277091	0	3.425973	1.909769	0.09020482	-0.8089866	-1.927318	-1.500544	-6.100056	-2.529294	-2.352273	-1.902174	-1.006172	-0.852691	-0.6286731	-1.664138	-1.62594	-1.751656	-1.035764	-1.703272	-4.360277	-1.420583						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525827	1000			23	1000	1	164	163	310	310	-6.852094	0	-6.326475	0	-0.2326197	0	-0.8040914	0	-1.55646	0	-4.606618	0	1.34114	0	-2.998484	0	-4.864925	0	1.167054	0	-6.852094	0	1.34114	0	3.477816	1.902128	0.1300285	-0.7559966	-1.968765	-1.539332	-6.133116	-2.516746	-2.357785	-1.886441	-0.9631965	-0.7827578	-0.6591045	-1.661692	-1.657905	-1.738395	-1.109639	-1.75826	-4.3402	-1.552628						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525867	1040			24	1040	1	163	162	312	312	-6.52082	0	-6.203308	0	-0.06878866	0	-0.6960598	0	-1.534343	0	-4.568342	0	1.20941	0	-2.911401	0	-4.795521	0	1.144459	0	-6.52082	0	1.20941	0	3.271743	1.764462	0.07185505	-0.4518093	-1.748554	-1.235458	-6.166703	-2.472126	-2.269748	-1.834811	-1.003678	-0.8581923	-0.6426403	-1.658773	-1.718099	-1.791141	-0.9798884	-1.544401	-4.482166	-1.50016						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525907	1080			25	1080	1	165	161	310	310	-7.158394	0	-6.087264	0	-0.1966117	0	-0.5111858	0	-1.360213	0	-5.193127	0	1.44595	0	-2.727652	0	-4.540564	0	0.8399231	0	-7.158394	0	1.44595	0	3.323258	1.697943	0.1923256	-0.3748858	-2.004462	-1.285472	-5.874719	-2.696811	-2.314264	-1.766831	-0.5785982	-0.5882012	-0.3931394	-1.656435	-1.266389	-1.240257	-1.18044	-1.529553	-3.993884	-1.735261						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525947	1120			26	1120	1	161	159	315	315	-8.249968	0	-6.148836	0	-1.054845	0	-0.4789248	0	-1.937256	0	-5.486246	0	2.354624	0	-2.700369	0	-4.705268	0	-0.8094709	0	-8.249968	0	2.354624	0	4.428705	1.50358	1.097698	-0.7104458	-2.146641	-1.257182	-5.515675	-2.915068	-2.530134	-1.28248	-0.1822613	-0.1245894	-0.217059	-1.955371	-1.125535	-0.9071593	-1.116959	-1.160832	-3.656527	-2.473461						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525987	1160			27	1160	1	161	158	317	317	-9.360017	0	-6.043595	0	-1.263702	0	-0.1042539	0	-2.48806	0	-6.080521	0	2.428401	0	-2.77523	0	-5.070261	0	-2.106588	0	-9.360017	0	2.428401	0	5.000419	1.441226	1.896258	-0.3038072	-2.398881	-1.150984	-5.488362	-3.183207	-2.860467	-1.305521	0.1466455	0.04091566	-0.2072825	-1.912684	-1.133161	-0.822089	-1.040247	-0.8630708	-3.289459	-2.784808						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526027	1200			28	1200	1	161	158	317	317	-9.748281	0	-6.026924	0	-1.252831	0	0.4507093	0	-2.566322	0	-6.298914	0	2.127126	0	-3.204164	0	-5.406501	0	-2.689231	0	-9.748281	0	2.127126	0	5.238951	1.414729	2.158201	0.1080284	-2.47662	-1.223216	-5.625804	-3.249341	-2.87438	-1.252333	-0.017906	-0.0900307	-0.4651787	-1.733191	-1.288971	-0.9029707	-1.007256	-0.8509651	-3.104544	-3.082977						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526067	1240			29	1240	1	161	158	316	316	-10.2679	0	-6.198484	0	-1.215732	0	0.8669223	0	-2.793328	0	-6.523926	0	1.74934	0	-3.815991	0	-6.009901	0	-3.339526	0	-10.2679	0	1.74934	0	5.461864	1.519859	2.131697	0.5488068	-2.474833	-1.201722	-5.809736	-3.316265	-2.863663	-1.353378	-0.03632984	-0.1453196	-0.6419086	-1.750545	-1.348882	-0.9372656	-0.9868907	-0.7927601	-3.249223	-3.281054						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526107	1280			30	1280	1	159	157	319	319	-10.69149	0	-6.461419	0	-1.472264	0	1.160593	0	-3.113431	0	-6.763637	0	1.634197	0	-4.164852	0	-6.385708	0	-4.018288	0	-10.69149	0	1.634197	0	5.772232	1.471405	2.471492	0.8219456	-2.605162	-1.383178	-5.871787	-3.294553	-2.853687	-1.201694	0.1229144	0.0210722	-0.7679846	-1.582301	-1.366183	-0.9793673	-0.9688203	-0.6133742	-3.127261	-3.99808						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526147	1320			31	1320	1	161	157	317	317	-11.05207	0	-6.542902	0	-1.262876	0	1.123463	0	-3.271874	0	-7.071721	0	1.409646	0	-4.563104	0	-6.803671	0	-4.295209	0	-11.05207	0	1.409646	0	5.93975	1.584096	2.496762	1.078997	-2.692808	-1.224563	-6.115245	-3.418978	-3.024787	-1.398399	0.008148591	-0.02772243	-0.9447967	-1.657369	-1.530269	-1.04354	-1.121257	-0.7914755	-3.282997	-3.940922						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526187	1360			32	1360	1	161	156	318	318	-11.37957	0	-6.67803	0	-1.290502	0	1.265683	0	-3.507708	0	-7.333319	0	1.17025	0	-4.791453	0	-7.041205	0	-4.708405	0	-11.37957	0	1.265683	0	6.058091	1.600057	2.544382	1.251993	-2.702668	-1.228849	-6.210913	-3.465118	-3.044891	-1.437056	0.04937376	-0.03171298	-1.075474	-1.624647	-1.566395	-1.075678	-1.051724	-0.6774814	-3.355863	-4.114408						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526227	1400			33	1400	1	159	156	319	319	-11.229	0	-6.596363	0	-1.616949	0	1.368379	0	-3.449774	0	-7.129754	0	1.393674	0	-4.552094	0	-6.790979	0	-4.690765	0	-11.229	0	1.393674	0	5.990515	1.549043	2.630348	1.157447	-2.566596	-1.284867	-5.924615	-3.330909	-2.925869	-1.275404	0.2662162	0.1184141	-0.9535679	-1.482169	-1.469133	-0.9364117	-0.96906	-0.5250185	-3.136577	-4.318105						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526267	1440			34	1440	1	162	157	315	315	-10.82867	0	-6.501833	0	-1.390092	0	1.126897	0	-3.08084	0	-6.886656	0	1.589403	0	-4.469219	0	-6.7548	0	-4.20214	0	-10.82867	0	1.589403	0	6.016685	1.70498	2.487803	0.9907143	-2.471784	-1.007683	-6.027233	-3.489036	-3.012355	-1.467384	-0.01215027	-0.08625793	-0.8791037	-1.678741	-1.658986	-0.9825994	-1.18401	-0.9339397	-3.293748	-3.571639						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526307	1480			35	1480	1	159	155	317	317	-11.48941	0	-6.699404	0	-1.653607	0	1.614854	0	-3.582108	0	-7.214728	0	1.113635	0	-4.912905	0	-7.175415	0	-5.07833	0	-11.48941	0	1.614854	0	6.180816	1.674887	2.660423	1.401396	-2.428031	-1.166898	-5.986179	-3.406166	-2.940944	-1.380557	0.1069606	-0.008350042	-1.081807	-1.534202	-1.593279	-1.032074	-0.9735045	-0.5864298	-3.403784	-4.250501						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526347	1520			36	1520	1	161	156	313	313	-11.59984	0	-6.902183	0	-1.347205	0	1.787486	0	-3.622289	0	-7.387243	0	0.8882263	0	-5.335402	0	-7.679748	0	-5.373619	0	-11.59984	0	1.787486	0	6.487575	1.897898	2.660113	1.586424	-2.453978	-1.011368	-6.28125	-3.587517	-3.059484	-1.545163	-0.1794582	-0.130806	-1.066222	-1.705229	-1.754376	-1.060726	-1.05462	-0.7331394	-3.475461	-3.855742						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526387	1560			37	1560	1	159	154	318	318	-11.66414	0	-6.740373	0	-1.740904	0	1.899417	0	-3.830538	0	-7.220277	0	1.143523	0	-4.936014	0	-7.433477	0	-5.400114	0	-11.66414	0	1.899417	0	6.330549	1.670313	2.873029	1.417729	-2.363999	-0.9542434	-6.026859	-3.582307	-3.014169	-1.55392	0.07409381	-0.05931973	-1.009567	-1.530513	-1.678909	-1.130427	-0.9320823	-0.5214636	-3.404498	-4.005242						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526427	1600			38	1600	1	160	154	315	315	-11.84767	0	-7.040426	0	-1.804864	0	2.153583	0	-3.867116	0	-7.653002	0	0.8472428	0	-5.482102	0	-7.932834	0	-5.884182	0	-11.84767	0	2.153583	0	6.525627	1.772088	2.83459	1.667661	-2.339604	-0.9720976	-6.388572	-3.732122	-3.045788	-1.527225	-0.05680165	-0.1450851	-1.238324	-1.556172	-1.706154	-1.105848	-1.05004	-0.5869311	-3.508507	-4.175244						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526467	1640			39	1640	1	159	154	315	315	-11.48815	0	-6.930024	0	-2.201722	0	2.225895	0	-3.833389	0	-7.301826	0	1.045031	0	-5.247791	0	-7.706902	0	-5.94065	0	-11.48815	0	2.225895	0	6.627103	1.775182	2.901716	1.292051	-2.118148	-1.012408	-6.120299	-3.706798	-2.95081	-1.398965	-0.1002808	-0.249614	-1.181654	-1.577648	-1.751475	-0.9946078	-0.8993766	-0.4339913	-3.17528	-3.903643						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526507	1680			40	1680	1	158	153	315	315	-11.46528	0	-6.89785	0	-2.212932	0	2.640823	0	-3.865192	0	-7.439782	0	0.8299929	0	-5.345572	0	-7.770431	0	-5.721969	0	-11.46528	0	2.640823	0	6.440382	1.798662	2.888223	1.600611	-2.160132	-0.9867833	-6.435556	-3.745073	-2.924687	-1.47461	-0.2910965	-0.4479534	-1.471934	-1.392944	-1.686256	-1.198078	-0.9795429	-0.5609249	-3.438801	-4.208175						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526547	1720			41	1720	1	158	153	314	314	-11.11369	0	-7.01825	0	-2.504186	0	2.686842	0	-3.764556	0	-7.053979	0	1.182729	0	-5.331869	0	-7.800166	0	-5.801077	0	-11.11369	0	2.686842	0	6.578836	1.793095	2.946247	1.332158	-2.034969	-1.0812	-6.25643	-3.506122	-2.735814	-1.30858	-0.04284408	-0.4010195	-1.451852	-1.198293	-1.691282	-1.109153	-0.78053	-0.4776324	-3.281904	-4.108384						
FACET-ADFES_ext	20171222	medit M05-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160526587	1760			42	1760	1	159	153	313	313	-11.13094	0	-6.948828	0	-2.391325	0	2.837837	0	-3.861686	0	-6.8785	0	1.016095	0	-5.411019	0	-7.879273	0	-5.80433	0	-11.13094	0	2.837837	0	6.504431	1.849308	2.846435	1.483421	-1.893825	-0.9437653	-6.21909	-3.434457	-2.672691	-1.45774	-0.02254607	-0.4499923	-1.543541	-1.215649	-1.693831	-1.176646	-0.7595152	-0.558345	-3.453797	-3.972679						
