#Study : FACET-ADFES_ext
#Date : 20171222 11:39:16
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:47.322 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160447802	480			10	480	1	194	164	307	307	-1.573733	0	-1.644977	0	-2.9205	0	0.6237784	0	-0.03665447	0	-3.043423	0	-0.7368325	0	0.2213022	0	-0.08454279	0	0.6559349	0	-1.573733	0	0.6237784	0	-0.02379708	-0.3720354	0.1838774	-0.1281858	-1.75019	-0.9093879	-3.596148	-1.032752	-0.7076074	0.04328366	-0.7166598	-1.19599	-2.32398	0.3460608	-0.6526979	-0.4676743	-1.432039	-1.311614	-1.432726	-2.321239						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160447842	520			11	520	1	195	165	307	307	-1.57947	0	-1.71619	0	-2.846332	0	0.6294147	0	-0.004646678	0	-3.162486	0	-0.7984797	0	0.1677828	0	-0.1416215	0	0.7282682	0	-1.57947	0	0.6294147	0	-0.03636791	-0.34219	0.1351882	-0.1498603	-1.793555	-0.9855027	-3.657975	-1.037296	-0.6947945	0.06031168	-0.7274697	-1.186723	-2.310004	0.321283	-0.6642667	-0.4455858	-1.503132	-1.367322	-1.445204	-2.32107						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160447882	560			12	560	1	194	165	307	307	-1.557491	0	-1.694553	0	-2.937121	0	0.7465269	0	-0.02424503	0	-3.080178	0	-0.7884185	0	0.2038513	0	-0.1128976	0	0.6067603	0	-1.557491	0	0.7465269	0	-0.02906063	-0.3688174	0.1917625	-0.117442	-1.791143	-0.9370324	-3.646947	-1.021664	-0.6994193	0.04395825	-0.7606286	-1.213231	-2.440687	0.3924063	-0.6958534	-0.5184065	-1.429935	-1.337696	-1.455549	-2.333131						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160447922	600			13	600	1	193	163	310	310	-1.813382	0	-1.557912	0	-3.410508	0	0.4952477	0	-0.1177462	0	-2.94515	0	-0.5136962	0	0.3634769	0	0.01749983	0	0.4077229	0	-1.813382	0	0.4952477	0	-0.02128278	-0.5389808	0.3618323	-0.1988694	-1.784845	-0.795597	-3.47686	-1.012625	-0.8453892	0.1267128	-0.68986	-1.080132	-2.314926	0.4800399	-0.6254085	-0.4380054	-1.323879	-1.200062	-1.342994	-2.471369						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160447962	640			14	640	1	193	164	308	308	-1.549477	0	-1.623511	0	-3.093684	0	0.6676592	0	-0.05034495	0	-2.969776	0	-0.7194197	0	0.2395369	0	-0.05803795	0	0.5600735	0	-1.549477	0	0.6676592	0	-0.04437629	-0.4230482	0.2178641	-0.09284163	-1.719039	-0.8397642	-3.56729	-1.023602	-0.7407488	0.02882279	-0.742337	-1.183927	-2.490766	0.4471171	-0.6400355	-0.5254775	-1.380743	-1.290936	-1.422459	-2.383458						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448002	680			15	680	1	193	164	308	308	-1.541885	0	-1.6313	0	-3.054139	0	0.6958178	0	-0.04784127	0	-2.959788	0	-0.7381647	0	0.2087179	0	-0.08982099	0	0.6009302	0	-1.541885	0	0.6958178	0	-0.06990452	-0.4171105	0.1850863	-0.06390797	-1.707986	-0.8477179	-3.567199	-0.9762291	-0.7236435	0.02767498	-0.7322667	-1.194022	-2.466736	0.440368	-0.6476888	-0.507901	-1.37831	-1.290041	-1.404637	-2.407301						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448042	720			16	720	1	193	163	310	310	-1.791537	0	-1.636622	0	-3.388979	0	0.4314449	0	-0.1272998	0	-2.897971	0	-0.5244901	0	0.3170947	0	-0.0849922	0	0.4718996	0	-1.791537	0	0.4314449	0	-0.04396901	-0.4979217	0.3123194	-0.1895835	-1.735744	-0.7818164	-3.417979	-0.9464303	-0.8185554	0.06687486	-0.6563424	-1.06248	-2.329762	0.4996706	-0.593622	-0.480788	-1.246654	-1.190276	-1.361604	-2.572232						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448082	760			17	760	1	193	164	309	309	-1.647221	0	-1.596613	0	-3.102775	0	0.6011741	0	-0.05738791	0	-2.877666	0	-0.6433969	0	0.2333494	0	-0.0925284	0	0.6527261	0	-1.647221	0	0.6011741	0	-0.1026606	-0.413842	0.1518739	-0.09677332	-1.73318	-0.8625442	-3.517565	-0.9656974	-0.7564347	0.02127298	-0.6659375	-1.149741	-2.394532	0.4374849	-0.6531505	-0.469958	-1.361732	-1.260175	-1.405491	-2.412376						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448122	800			18	800	1	193	164	310	310	-1.687217	0	-1.638085	0	-3.244434	0	0.6237794	0	-0.07408497	0	-2.849765	0	-0.5649554	0	0.2270499	0	-0.1438539	0	0.5647362	0	-1.687217	0	0.6237794	0	-0.06640456	-0.415426	0.1993673	-0.07150421	-1.675676	-0.8065913	-3.481385	-0.915556	-0.7520722	0.01740013	-0.6450524	-1.095277	-2.442235	0.5240724	-0.6371869	-0.5028775	-1.270071	-1.224331	-1.380423	-2.569923						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448162	840			19	840	1	195	165	306	306	-1.57975	0	-1.745768	0	-2.853462	0	0.7940296	0	-0.04082298	0	-3.184995	0	-0.8236759	0	0.1242462	0	-0.1495169	0	0.6263259	0	-1.57975	0	0.7940296	0	0.01441136	-0.3253894	0.1801815	-0.08824748	-1.797453	-0.9589792	-3.721438	-1.016768	-0.6811997	0.0570436	-0.7954314	-1.222688	-2.398771	0.3550512	-0.6782899	-0.4672669	-1.465911	-1.40328	-1.418346	-2.309845						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448202	880			20	880	1	194	165	307	307	-1.57151	0	-1.70623	0	-2.883765	0	0.7604738	0	-0.05686738	0	-3.148135	0	-0.7776181	0	0.1719064	0	-0.1078998	0	0.5997554	0	-1.57151	0	0.7604738	0	-0.02471702	-0.3854635	0.1996683	-0.1105892	-1.841687	-0.9594801	-3.661544	-1.032844	-0.7089332	0.07931606	-0.7629011	-1.213856	-2.368948	0.3993857	-0.6664785	-0.4599746	-1.422369	-1.333052	-1.426101	-2.382487						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448242	920			21	920	1	194	164	308	308	-1.527261	0	-1.671663	0	-3.014253	0	0.6727371	0	-0.06096205	0	-3.053755	0	-0.7634063	0	0.2520094	0	-0.06822641	0	0.5846541	0	-1.527261	0	0.6727371	0	-0.07706928	-0.4831276	0.2087478	-0.1642357	-1.800616	-0.9254375	-3.584084	-1.031811	-0.7342108	0.05844112	-0.7589703	-1.231182	-2.387675	0.381154	-0.6767216	-0.4950311	-1.425025	-1.326741	-1.511725	-2.449024						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448282	960			22	960	1	194	165	307	307	-1.570065	0	-1.672465	0	-2.956955	0	0.6731339	0	-0.05485665	0	-3.086296	0	-0.8067203	0	0.2582305	0	-0.06823569	0	0.6131601	0	-1.570065	0	0.6731339	0	-0.03834604	-0.422531	0.2178081	-0.187953	-1.792963	-0.9514368	-3.561579	-1.012564	-0.7147329	0.05696474	-0.7975163	-1.243016	-2.343392	0.3638243	-0.6626924	-0.4753555	-1.434189	-1.356235	-1.480724	-2.318075						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448322	1000			23	1000	1	194	164	308	308	-1.709891	0	-1.62509	0	-3.106145	0	0.6888666	0	-0.09512945	0	-2.943163	0	-0.6256576	0	0.2945034	0	-0.08145494	0	0.6038387	0	-1.709891	0	0.6888666	0	-0.05626323	-0.4479456	0.2040749	-0.1330545	-1.746756	-0.8694525	-3.588086	-0.9730012	-0.7836136	0.001056924	-0.7115868	-1.199416	-2.447549	0.4205559	-0.6795818	-0.5243959	-1.346743	-1.284636	-1.49009	-2.380478						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448362	1040			24	1040	1	194	164	308	308	-1.725584	0	-1.734202	0	-3.480382	0	0.3010688	0	-0.02960117	0	-2.987288	0	-0.6116665	0	0.3016959	0	-0.002963755	0	0.5877477	0	-1.725584	0	0.3010688	0	-0.0474999	-0.4201189	0.123765	-0.4784783	-1.757918	-0.9091223	-3.555123	-1.015131	-0.7282652	0.1330142	-0.6545293	-1.125739	-2.379679	0.3604074	-0.5510876	-0.3483718	-1.391807	-1.242791	-1.349615	-2.226138						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448402	1080			25	1080	1	194	167	309	309	-2.001293	0	-2.21431	0	-5.287994	0	-1.030703	0	-0.05396707	0	-2.627674	0	-0.005055657	0	0.6528305	0	-0.1322252	0	0.528293	0	-2.001293	0	-0.005055657	0	0.2718655	-0.09679636	0.01224799	-2.373647	-2.079949	-1.267118	-3.346544	-0.9155679	-0.5553764	0.01671216	-0.696843	-1.048338	-2.338492	0.2184708	-0.5643994	-0.4535728	-1.412736	-1.28322	-1.411562	-0.04917682						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448442	1120			26	1120	1	195	169	310	310	-2.029371	0	-2.772731	0	-7.088245	0	-1.196079	0	-0.1099326	0	-2.502475	0	0.669418	0	0.2514557	0	-0.4672701	0	-0.1826885	0	-2.029371	0	0.669418	0	0.869733	0.1334269	0.1979026	-2.865083	-2.488661	-1.668463	-3.30876	-1.028391	-0.3467347	0.2922512	-0.6340786	-0.9893861	-2.470401	0.4480939	-0.591166	-0.2205127	-1.346464	-1.446097	-1.45534	0.3595575						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448482	1160			27	1160	1	190	165	315	315	-2.069971	0	-2.073857	0	-7.29949	0	-1.821922	0	-0.2410606	0	-2.015557	0	0.4354244	0	0.7219148	0	0.1552196	0	-0.2610929	0	-2.069971	0	0.4354244	0	0.3821039	-0.3824955	0.2734845	-3.077827	-1.818768	-0.8335018	-2.606414	-0.9504284	-0.3308875	0.2886588	-0.6721529	-0.7493781	-2.532856	0.3413512	-0.2382589	-0.3106453	-1.392147	-1.307362	-1.212858	-0.6017545						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448522	1200			28	1200	1	192	165	313	313	-2.364621	0	-2.212899	0	-6.632179	0	-2.10728	0	-0.3188509	0	-2.258833	0	0.4434	0	0.9374523	0	0.1087778	0	-0.08506889	0	-2.364621	0	0.4434	0	0.6966085	-0.04812781	0.3487749	-2.82573	-1.464551	-0.4211187	-3.024148	-1.01179	-0.5489818	0.04661797	-0.4890646	-0.9262938	-2.565029	0.1499281	-0.3798254	-0.3826145	-1.356066	-1.335595	-1.46151	-1.184225						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448562	1240			29	1240	1	192	164	312	312	-1.861354	0	-2.775408	0	-4.931945	0	-1.257925	0	-0.005626307	0	-2.355766	0	-0.1499987	0	0.38058	0	-0.491383	0	0.7834504	0	-1.861354	0	-0.005626307	0	0.9263285	0.6267701	-0.1384796	-1.748044	-1.039132	-0.5414929	-3.76559	-0.8851255	-0.5116941	-0.2503606	-0.65846	-1.122744	-2.96507	0.21363	-0.7454501	-0.6402569	-1.233454	-1.52685	-1.919132	-1.651493						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448602	1280			30	1280	1	194	164	307	307	-1.079433	0	-3.174584	0	-2.656845	0	-0.2981511	0	0.3203986	0	-2.782963	0	-0.8104692	0	-1.098863	0	-1.383094	0	1.228202	0	-1.079433	0	0.3203986	0	1.14753	0.9644043	-0.5524001	-1.172449	-1.458785	-1.294396	-4.443556	-1.324466	-0.3071508	0.2311099	-0.7264682	-1.030106	-2.773098	0.3222968	-0.9096233	-0.5197327	-2.019097	-2.156465	-1.717688	-1.821278						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448642	1320			31	1320	1	194	162	309	309	-1.354771	0	-3.653375	0	-2.226525	0	-0.2127906	0	0.2787454	0	-2.851723	0	-0.8803518	0	-1.825427	0	-2.109471	0	1.440521	0	-1.354771	0	0.2787454	0	1.359986	1.192589	-0.7693092	-0.9943987	-1.641579	-1.508933	-5.022987	-1.302717	-0.4209364	0.10556	-0.7351091	-0.9887459	-2.96638	0.4049923	-1.141311	-0.6684786	-1.952633	-2.236064	-1.742689	-2.480989						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448682	1360			32	1360	1	192	162	311	311	-1.455533	0	-3.56918	0	-2.028301	0	0.3045268	0	0.2037219	0	-2.896762	0	-0.5966012	0	-1.775869	0	-2.201482	0	1.24233	0	-1.455533	0	0.3045268	0	1.373656	1.153654	-0.6028928	-0.4469335	-1.824329	-1.500344	-5.010935	-1.377496	-0.5671707	0.001720672	-0.8663688	-1.159727	-3.193955	0.4988931	-1.308159	-0.872582	-1.871724	-2.219785	-1.799347	-2.666029						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448722	1400			33	1400	1	191	161	311	311	-1.36708	0	-3.697766	0	-1.811966	0	0.3666519	0	0.16596	0	-2.8866	0	-0.7557355	0	-1.943581	0	-2.433174	0	1.295696	0	-1.36708	0	0.3666519	0	1.404454	1.179734	-0.6463595	-0.4502022	-1.698058	-1.446066	-5.092176	-1.389091	-0.5561875	-0.05898097	-1.016493	-1.219794	-3.155996	0.5117825	-1.317194	-1.008666	-1.919048	-2.313275	-1.889501	-2.70636						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448762	1440			34	1440	1	193	161	310	310	-1.288595	0	-3.831016	0	-1.729424	0	0.2735878	0	0.234828	0	-2.803548	0	-1.017939	0	-2.086081	0	-2.515494	0	1.375398	0	-1.288595	0	0.2735878	0	1.434072	1.317706	-0.6889925	-0.576884	-1.690042	-1.504898	-5.204458	-1.441745	-0.499252	-0.1045408	-0.9826351	-1.280008	-3.304293	0.5257899	-1.406119	-0.9804604	-1.84658	-2.303742	-1.940525	-2.600433						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448802	1480			35	1480	1	192	161	311	311	-1.331443	0	-3.757718	0	-1.712008	0	0.4742036	0	0.1791609	0	-2.847703	0	-0.9523798	0	-1.998118	0	-2.489856	0	1.319512	0	-1.331443	0	0.4742036	0	1.404322	1.262421	-0.617377	-0.3594106	-1.730804	-1.460423	-5.240745	-1.448989	-0.5370228	-0.1434588	-0.9886488	-1.365108	-3.375704	0.5519084	-1.439557	-1.052591	-1.793739	-2.283944	-2.015484	-2.696242						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448842	1520			36	1520	1	194	163	308	308	-1.424448	0	-4.030529	0	-1.351267	0	0.7970121	0	0.0681799	0	-3.001356	0	-1.027052	0	-2.359969	0	-2.803269	0	1.204208	0	-1.424448	0	0.7970121	0	1.546644	1.364537	-0.6545063	-0.255169	-1.804637	-1.50813	-5.350599	-1.498127	-0.5359567	-0.1204952	-1.014139	-1.362576	-3.271907	0.6477802	-1.478395	-1.038821	-1.770084	-2.284741	-1.85477	-2.674127						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448882	1560			37	1560	1	193	164	309	309	-1.441976	0	-3.939378	0	-1.315376	0	0.9257511	0	0.06859834	0	-3.042636	0	-0.9332663	0	-2.385203	0	-2.758457	0	1.1012	0	-1.441976	0	0.9257511	0	1.451963	1.238329	-0.6232167	-0.1398028	-1.94446	-1.632781	-5.365283	-1.379918	-0.4980618	-0.01334977	-1.023727	-1.286425	-3.29028	0.567157	-1.385686	-1.10844	-1.829491	-2.273067	-1.864919	-2.762298						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448922	1600			38	1600	1	193	163	310	310	-1.484881	0	-3.906682	0	-1.380469	0	0.8613643	0	0.09134682	0	-2.977474	0	-0.8519573	0	-2.329787	0	-2.743176	0	1.158559	0	-1.484881	0	0.8613643	0	1.458788	1.249344	-0.6452665	-0.1339968	-1.979076	-1.629259	-5.393114	-1.393409	-0.5348405	-0.06049742	-0.9766896	-1.278963	-3.313946	0.5409088	-1.419013	-1.10137	-1.864138	-2.329367	-1.890165	-2.794739						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160448962	1640			39	1640	1	193	165	310	310	-1.585938	0	-3.884056	0	-1.303341	0	0.8784181	0	0.01878252	0	-3.100175	0	-0.9222643	0	-2.406372	0	-2.730502	0	1.129616	0	-1.585938	0	0.8784181	0	1.407554	1.233854	-0.662052	-0.08343089	-2.057528	-1.713007	-5.465231	-1.387288	-0.5556604	-0.02800186	-1.021289	-1.23951	-3.265801	0.4008127	-1.396546	-1.154969	-1.952915	-2.326342	-1.918736	-2.839613						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160449002	1680			40	1680	1	191	164	312	312	-1.604115	0	-3.706844	0	-1.535209	0	0.7194317	0	0.07399331	0	-3.010565	0	-0.8287135	0	-2.141834	0	-2.55667	0	1.228561	0	-1.604115	0	0.7194317	0	1.380985	1.190952	-0.6388009	-0.2429845	-2.02201	-1.653416	-5.335392	-1.399019	-0.5600641	-0.05418595	-0.9789732	-1.166254	-3.104337	0.3560757	-1.357067	-1.030992	-2.035913	-2.383157	-1.876834	-2.906266						
FACET-ADFES_ext	20171222	medit F07-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160449042	1720			41	1720	1	193	166	308	308	-1.841466	0	-3.766402	0	-1.23535	0	1.275821	0	-0.1495197	0	-3.206078	0	-0.9279301	0	-2.256781	0	-2.735337	0	0.9272119	0	-1.841466	0	1.275821	0	1.46131	1.23362	-0.5164935	0.1001525	-2.043674	-1.593781	-5.412291	-1.492617	-0.5946701	-0.1591483	-0.9397013	-1.33038	-3.330384	0.6976895	-1.445395	-1.111011	-1.772498	-2.208372	-1.84514	-2.959074						
