#Study : FACET-ADFES_ext
#Date : 20171222 11:38:54
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:13.206 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613686	480			10	480	1	186	185	296	296	-4.654816	0	-2.788168	0	-0.6217651	0	-0.3734985	0	-1.74077	0	-2.386011	0	-1.585988	0	-2.322392	0	-2.659264	0	1.954527	0	-4.654816	0	-0.3734985	0	-0.1161949	0.009110034	-1.215477	-0.4631735	-1.513949	-1.001831	-5.134681	-1.204709	-2.211519	-2.115857	-1.813513	-1.558129	-1.169541	-0.8280201	-1.804742	-1.967361	-0.6204029	-0.7518522	-4.653943	-4.526712						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613726	520			11	520	1	186	185	294	294	-4.730839	0	-2.742408	0	-0.3228938	0	-0.4281993	0	-1.816261	0	-2.196024	0	-1.471226	0	-2.391366	0	-2.794181	0	1.865835	0	-4.730839	0	-0.4281993	0	-0.07941291	0.05684156	-1.182928	-0.3877061	-1.385438	-0.9122143	-4.808363	-1.238819	-2.275995	-2.204683	-1.855839	-1.477808	-0.9458669	-0.8953112	-1.823707	-2.110144	-0.4544366	-0.5877647	-4.710551	-4.292338						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613766	560			12	560	1	185	184	297	297	-4.486779	0	-2.832912	0	-0.8172439	0	-0.357234	0	-1.67208	0	-2.518636	0	-1.580569	0	-2.2561	0	-2.607573	0	2.00156	0	-4.486779	0	-0.357234	0	-0.1031831	-0.05207513	-1.165327	-0.4440509	-1.531035	-0.988254	-5.232469	-1.27031	-2.181034	-2.095287	-1.832238	-1.658174	-1.082925	-0.8711932	-1.805807	-1.906986	-0.7083917	-0.8115048	-4.720009	-4.538506						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613806	600			13	600	1	185	184	295	295	-4.937282	0	-2.783816	0	-0.4359299	0	-0.3188704	0	-1.915198	0	-2.485993	0	-1.51785	0	-2.331861	0	-2.772875	0	1.822167	0	-4.937282	0	-0.3188704	0	-0.04253799	0.02880784	-1.146706	-0.3296088	-1.470896	-0.9539642	-5.012203	-1.337589	-2.294126	-2.267716	-1.81258	-1.551898	-0.9598961	-0.8693675	-1.853283	-2.064527	-0.5021631	-0.6645153	-4.863851	-4.372488						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613846	640			14	640	1	185	184	296	296	-4.950696	0	-2.735553	0	-0.654714	0	-0.355797	0	-1.895012	0	-2.487066	0	-1.542864	0	-2.225943	0	-2.665909	0	1.864381	0	-4.950696	0	-0.355797	0	-0.04873696	0.003727311	-1.152079	-0.3809573	-1.464807	-0.944631	-5.060487	-1.32479	-2.318962	-2.293776	-1.853991	-1.646796	-1.077536	-0.9048262	-1.908098	-2.073732	-0.647822	-0.7891762	-4.945325	-4.392						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613886	680			15	680	1	184	183	296	296	-4.879243	0	-2.772986	0	-0.5663872	0	-0.3996165	0	-1.892682	0	-2.518691	0	-1.566026	0	-2.290771	0	-2.676842	0	1.872471	0	-4.879243	0	-0.3996165	0	-0.1210803	-0.08205216	-1.182811	-0.4493381	-1.57934	-1.052068	-5.000121	-1.323716	-2.282503	-2.245446	-1.77777	-1.522572	-0.9343135	-0.8558274	-1.817015	-2.010557	-0.5801932	-0.6994233	-4.770587	-4.46592						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613926	720			16	720	1	185	183	296	296	-5.110697	0	-2.818478	0	-0.4843784	0	-0.3965631	0	-1.98572	0	-2.591171	0	-1.49674	0	-2.345422	0	-2.783007	0	1.917515	0	-5.110697	0	-0.3965631	0	-0.1725036	-0.1486482	-1.160599	-0.4283699	-1.646725	-1.09901	-4.882709	-1.365785	-2.384889	-2.298292	-1.726823	-1.434285	-0.8296304	-0.8449505	-1.781862	-2.001962	-0.5536504	-0.718811	-4.86731	-4.526666						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160613966	760			17	760	1	184	183	297	297	-4.655256	0	-2.701042	0	-0.6737101	0	-0.305896	0	-1.790833	0	-2.382234	0	-1.503099	0	-2.105259	0	-2.575857	0	1.895497	0	-4.655256	0	-0.305896	0	-0.1020146	-0.06962023	-1.055264	-0.3766457	-1.481604	-0.9677102	-4.966333	-1.216005	-2.202094	-2.163596	-1.856301	-1.647529	-0.9899936	-0.87535	-1.825646	-2.000356	-0.5940802	-0.7382947	-4.80358	-4.483241						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614006	800			18	800	1	184	183	297	297	-4.727028	0	-2.594039	0	-0.8598737	0	-0.5176748	0	-1.841965	0	-2.240417	0	-1.613002	0	-2.092197	0	-2.499586	0	2.032459	0	-4.727028	0	-0.5176748	0	-0.3547548	-0.2885505	-1.170543	-0.6009649	-1.393402	-0.9624196	-4.67346	-1.18084	-2.231447	-2.203701	-1.787264	-1.554918	-0.9620307	-0.792905	-1.757506	-1.942679	-0.6395907	-0.7668834	-4.869667	-4.558355						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614046	840			19	840	1	185	183	296	296	-5.088646	0	-2.73005	0	-0.3996339	0	-0.352054	0	-1.984192	0	-2.599068	0	-1.523701	0	-2.309037	0	-2.733332	0	1.830801	0	-5.088646	0	-0.352054	0	-0.09298459	-0.06415071	-1.133994	-0.3196733	-1.621859	-1.059793	-4.937307	-1.413171	-2.361224	-2.290428	-1.797003	-1.49643	-0.8748021	-0.8684143	-1.798494	-2.035449	-0.5556687	-0.6961052	-4.855155	-4.483109						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614086	880			20	880	1	185	183	296	296	-4.536803	0	-2.662373	0	-0.4570101	0	-0.3452595	0	-1.76193	0	-2.408584	0	-1.553826	0	-2.242684	0	-2.559405	0	1.848192	0	-4.536803	0	-0.3452595	0	-0.1335537	-0.06589434	-1.149561	-0.3855531	-1.475773	-0.9607536	-4.882473	-1.30089	-2.183605	-2.103505	-1.903757	-1.529892	-1.039027	-0.8457775	-1.748429	-1.987867	-0.5514412	-0.6280751	-4.561875	-4.503356						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614126	920			21	920	1	187	183	294	294	-4.781307	0	-2.58572	0	-0.2302006	0	-0.5882078	0	-1.752134	0	-2.464363	0	-1.408503	0	-2.272347	0	-2.595978	0	1.763287	0	-4.781307	0	-0.5882078	0	-0.1264693	-0.1058929	-1.137624	-0.3139343	-1.415628	-0.8956228	-4.582795	-1.520161	-2.32302	-2.205875	-1.783203	-1.30559	-0.6574167	-1.034756	-1.59523	-1.977505	-0.5779041	-0.6383334	-4.580471	-4.25608						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614166	960			22	960	1	188	184	292	292	-4.739473	0	-2.672786	0	-0.369395	0	-0.6213082	0	-1.576144	0	-2.323819	0	-1.269815	0	-2.26405	0	-2.649681	0	1.946779	0	-4.739473	0	-0.6213082	0	-0.2313839	-0.2059239	-1.125203	-0.4382242	-1.311635	-0.9055552	-4.41623	-1.391607	-2.333832	-2.009767	-1.541632	-1.242647	-0.4321229	-1.132077	-1.489962	-1.910998	-0.7381837	-0.7199616	-4.332375	-4.376095						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614206	1000			23	1000	1	187	183	292	292	-4.7514	0	-2.647001	0	-0.3186658	0	-0.6540593	0	-1.5985	0	-2.351048	0	-1.299443	0	-2.23871	0	-2.597261	0	1.906156	0	-4.7514	0	-0.6540593	0	-0.2193952	-0.1909432	-1.155812	-0.4026727	-1.318683	-0.8997872	-4.41495	-1.421366	-2.323544	-2.042417	-1.580964	-1.227087	-0.4267455	-1.133842	-1.512216	-1.892082	-0.7070859	-0.6875936	-4.413564	-4.338047						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614246	1040			24	1040	1	185	183	295	295	-4.85208	0	-2.716668	0	-0.2873045	0	-0.3301095	0	-1.891601	0	-2.527014	0	-1.614836	0	-2.394875	0	-2.781018	0	1.774797	0	-4.85208	0	-0.3301095	0	-0.06920119	-0.0006912679	-1.184241	-0.1877199	-1.469703	-0.9480101	-4.898182	-1.470671	-2.291223	-2.274681	-1.892001	-1.528979	-0.9210746	-0.9693261	-1.818707	-2.097257	-0.5603998	-0.6778868	-4.819027	-4.402385						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614286	1080			25	1080	1	187	184	293	293	-5.133632	0	-2.722423	0	-0.08346327	0	-0.434317	0	-1.810049	0	-2.585173	0	-1.478114	0	-2.377446	0	-2.817442	0	1.794411	0	-5.133632	0	-0.434317	0	-0.03765242	0.05944546	-1.164107	-0.1812554	-1.387154	-0.8873471	-4.73329	-1.596102	-2.413944	-2.265561	-1.82779	-1.386465	-0.6550764	-1.163724	-1.699497	-2.057892	-0.5884529	-0.6869298	-4.712136	-4.105994						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614326	1120			26	1120	1	186	183	295	295	-4.892419	0	-2.686931	0	-0.2096651	0	-0.5526398	0	-1.862343	0	-2.454584	0	-1.585165	0	-2.376569	0	-2.740982	0	1.816449	0	-4.892419	0	-0.5526398	0	-0.1356265	-0.06216305	-1.181525	-0.2935717	-1.410584	-0.891823	-4.667196	-1.509398	-2.355797	-2.266953	-1.929194	-1.443287	-0.7524104	-1.038781	-1.699378	-2.085948	-0.5320888	-0.6155446	-4.787185	-4.338108						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614366	1160			27	1160	1	185	183	296	296	-4.708506	0	-2.700228	0	-0.4898754	0	-0.4163634	0	-1.870509	0	-2.425066	0	-1.547292	0	-2.244872	0	-2.659519	0	1.854373	0	-4.708506	0	-0.4163634	0	-0.1884953	-0.145977	-1.141936	-0.3810675	-1.440746	-0.9454152	-4.754677	-1.361178	-2.244771	-2.192132	-1.795474	-1.489723	-0.8521128	-0.8608529	-1.716454	-1.988332	-0.555279	-0.6764944	-4.758719	-4.453639						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614406	1200			28	1200	1	185	182	296	296	-4.737101	0	-2.598693	0	-0.4741519	0	-0.5586703	0	-1.872681	0	-2.263341	0	-1.544598	0	-2.179766	0	-2.604424	0	1.83751	0	-4.737101	0	-0.5586703	0	-0.2913004	-0.2525105	-1.151707	-0.4936898	-1.399488	-0.9534641	-4.505633	-1.299222	-2.24537	-2.213803	-1.75197	-1.387213	-0.7285147	-0.8505458	-1.664744	-1.976864	-0.4925026	-0.6128833	-4.736534	-4.39884						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614446	1240			29	1240	1	186	184	293	293	-4.614904	0	-2.654174	0	-0.2323932	0	-0.5926632	0	-1.650226	0	-2.21679	0	-1.453447	0	-2.408648	0	-2.683638	0	1.800816	0	-4.614904	0	-0.5926632	0	-0.1387466	-0.03676853	-1.206122	-0.3553302	-1.258321	-0.843037	-4.519492	-1.379624	-2.255751	-2.124974	-1.789098	-1.326941	-0.582557	-1.018078	-1.675685	-2.00165	-0.5036113	-0.5613049	-4.53511	-4.311499						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614486	1280			30	1280	1	186	184	293	293	-4.453066	0	-2.672252	0	-0.1411826	0	-0.5454059	0	-1.595289	0	-2.233754	0	-1.426802	0	-2.404427	0	-2.657932	0	1.739063	0	-4.453066	0	-0.5454059	0	-0.06845143	0.04745588	-1.195815	-0.2916373	-1.320419	-0.8700583	-4.610119	-1.364727	-2.202635	-2.082504	-1.746131	-1.293716	-0.6619158	-0.9924303	-1.669641	-1.969154	-0.5091833	-0.5221063	-4.445473	-4.249221						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614526	1320			31	1320	1	186	184	292	292	-4.789482	0	-2.765519	0	-0.1423874	0	-0.4143112	0	-1.673838	0	-2.342331	0	-1.415652	0	-2.444295	0	-2.845879	0	1.754188	0	-4.789482	0	-0.4143112	0	-0.03410073	0.07860392	-1.189692	-0.2362515	-1.230642	-0.8547854	-4.666927	-1.470395	-2.265467	-2.172925	-1.707132	-1.33363	-0.6226086	-1.079228	-1.685377	-2.025841	-0.5432793	-0.6445917	-4.567563	-4.149294						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614566	1360			32	1360	1	183	182	297	297	-4.597248	0	-2.770349	0	-0.7293292	0	-0.1788661	0	-1.748271	0	-2.477423	0	-1.722885	0	-2.228823	0	-2.613592	0	1.974339	0	-4.597248	0	-0.1788661	0	-0.1268163	-0.007222218	-1.198069	-0.2247733	-1.410081	-0.8872908	-5.293299	-1.368296	-2.204229	-2.213528	-2.011863	-1.857774	-1.277616	-0.8914678	-1.986357	-2.11077	-0.7140198	-0.832519	-4.914839	-4.42689						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614606	1400			33	1400	1	184	182	294	294	-4.916749	0	-2.784956	0	-0.2127585	0	-0.4543318	0	-1.810652	0	-2.440751	0	-1.512958	0	-2.38449	0	-2.789505	0	1.76399	0	-4.916749	0	-0.4543318	0	-0.06956825	-0.01320069	-1.211128	-0.3608053	-1.405402	-0.9631548	-4.754458	-1.429677	-2.307626	-2.279281	-1.795097	-1.370164	-0.7263259	-0.9550728	-1.729088	-2.058111	-0.5123963	-0.6234093	-4.739244	-4.18042						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614646	1440			34	1440	1	186	183	291	291	-4.937134	0	-2.684424	0	-0.2834579	0	-0.5519084	0	-1.641599	0	-2.392697	0	-1.362617	0	-2.251477	0	-2.668207	0	1.866994	0	-4.937134	0	-0.5519084	0	-0.1494251	-0.08979977	-1.15258	-0.4224955	-1.23245	-0.8346364	-4.505585	-1.46371	-2.315698	-2.082506	-1.650845	-1.288117	-0.4424658	-1.178819	-1.540638	-1.937782	-0.6691019	-0.6791546	-4.453348	-4.130334						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614686	1480			35	1480	1	185	182	293	293	-4.786452	0	-2.616483	0	-0.03443553	0	-0.4250357	0	-1.676875	0	-2.35852	0	-1.432517	0	-2.261041	0	-2.678755	0	1.705982	0	-4.786452	0	-0.4250357	0	-0.04972119	0.02491356	-1.135134	-0.2680546	-1.298747	-0.8547716	-4.597504	-1.488842	-2.241459	-2.166822	-1.789901	-1.315485	-0.4852944	-1.176898	-1.601578	-1.946605	-0.5479528	-0.6147475	-4.519467	-3.846761						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614726	1520			36	1520	1	187	183	291	291	-4.839283	0	-2.727977	0	-0.199979	0	-0.4715011	0	-1.587807	0	-2.523692	0	-1.418231	0	-2.284372	0	-2.685766	0	1.921841	0	-4.839283	0	-0.4715011	0	-0.205587	-0.1208273	-1.159349	-0.3281203	-1.32313	-0.8715525	-4.638924	-1.590314	-2.338199	-2.025698	-1.699771	-1.350402	-0.4725661	-1.196897	-1.534137	-1.938617	-0.7314104	-0.7022277	-4.290157	-4.131513						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614766	1560			37	1560	1	185	182	295	295	-4.580519	0	-2.70109	0	-0.2645483	0	-0.3664367	0	-1.748317	0	-2.449675	0	-1.712737	0	-2.388587	0	-2.634081	0	1.8678	0	-4.580519	0	-0.3664367	0	-0.1020881	0.05091362	-1.221622	-0.2611144	-1.49475	-0.9137797	-5.031786	-1.441831	-2.228076	-2.150876	-2.085573	-1.610124	-1.018339	-0.9772314	-1.786174	-2.065898	-0.5030714	-0.5689529	-4.550292	-4.429464						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614806	1600			38	1600	1	185	183	294	294	-4.705233	0	-2.782299	0	-0.1779743	0	-0.262384	0	-1.799118	0	-2.404016	0	-1.602399	0	-2.431202	0	-2.782271	0	1.829446	0	-4.705233	0	-0.262384	0	-0.0006118109	0.1533488	-1.174904	-0.1849798	-1.435849	-0.8829194	-5.086468	-1.367994	-2.2391	-2.182769	-2.039181	-1.633821	-1.072548	-0.9511871	-1.834017	-2.155494	-0.414809	-0.5391968	-4.709927	-4.360534						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614846	1640			39	1640	1	184	182	295	295	-5.012996	0	-2.781614	0	-0.2156238	0	-0.3574405	0	-1.852615	0	-2.484951	0	-1.573137	0	-2.26712	0	-2.757677	0	1.720971	0	-5.012996	0	-0.3574405	0	-0.03918467	0.0528146	-1.231856	-0.3059891	-1.408746	-0.9155354	-5.012908	-1.503787	-2.281652	-2.337118	-1.843948	-1.486222	-0.9178335	-0.9676786	-1.789941	-2.092931	-0.5176559	-0.6561884	-4.841621	-3.943189						
FACET-ADFES_ext	20171222	north europ F03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160614886	1680			40	1680	1	185	182	293	293	-5.047457	0	-2.693534	0	-0.08391851	0	-0.3850591	0	-1.830293	0	-2.37293	0	-1.547913	0	-2.34286	0	-2.778367	0	1.675568	0	-5.047457	0	-0.3850591	0	0.05381064	0.2110345	-1.241217	-0.1899682	-1.306957	-0.8319142	-4.928391	-1.516397	-2.300931	-2.333285	-1.917587	-1.462666	-0.8940358	-1.075191	-1.799622	-2.124168	-0.4754979	-0.5921689	-4.847349	-4.030297						
