#Study : FACET-ADFES_ext
#Date : 20171222 11:39:09
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:15.123 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515603	480			10	480	1	217	200	276	276	-4.867416	0	-3.417912	0	0.6412263	0	-1.076756	0	-1.270408	0	-3.288444	0	-1.189939	0	-1.91775	0	-3.006666	0	1.909012	0	-4.867416	0	-1.076756	0	0.7396477	0.8426365	-0.3340203	-0.8012123	-2.250553	-1.83559	-4.251005	-1.800555	-2.418341	-1.994539	-0.9793696	-0.8361592	-1.010568	-0.8258045	-1.131302	-1.704575	-0.8299092	-1.349634	-3.578998	-0.7715781						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515643	520			11	520	1	217	199	276	276	-4.846525	0	-3.490949	0	0.6472059	0	-1.0854	0	-1.247118	0	-3.334903	0	-1.221377	0	-1.987322	0	-3.067728	0	1.941264	0	-4.846525	0	-1.0854	0	0.7425985	0.8502579	-0.3668237	-0.8032769	-2.280515	-1.853279	-4.328075	-1.818178	-2.40702	-1.970812	-1.006609	-0.8279114	-0.9691381	-0.820021	-1.135881	-1.688616	-0.8527617	-1.364226	-3.574671	-0.8228943						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515683	560			12	560	1	218	200	275	275	-4.970334	0	-3.295136	0	0.5820507	0	-0.9999706	0	-1.24281	0	-3.312438	0	-1.079235	0	-1.663098	0	-2.792293	0	1.847572	0	-4.970334	0	-0.9999706	0	0.8128585	0.8882484	-0.2340666	-0.8184179	-2.10579	-1.7742	-4.18232	-1.770576	-2.42659	-2.050915	-0.9764826	-0.8949902	-1.094997	-0.8232347	-1.179486	-1.716496	-0.8651943	-1.397772	-3.636124	-0.6936541						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515723	600			13	600	1	217	200	275	275	-5.012312	0	-3.243258	0	0.4904969	0	-1.047804	0	-1.251235	0	-3.330114	0	-1.029016	0	-1.541125	0	-2.691847	0	1.871409	0	-5.012312	0	-1.029016	0	0.766078	0.8308628	-0.2282795	-0.866832	-2.099425	-1.764417	-4.072376	-1.784112	-2.446281	-2.02901	-0.9466742	-0.878939	-1.061693	-0.7928168	-1.142385	-1.660286	-0.8616824	-1.378973	-3.619895	-0.708762						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515763	640			14	640	1	217	200	277	277	-4.879292	0	-3.355416	0	0.4266329	0	-1.128912	0	-1.187101	0	-3.349932	0	-1.117561	0	-1.666989	0	-2.788056	0	1.951019	0	-4.879292	0	-1.117561	0	0.7061498	0.8024119	-0.3610154	-0.9195281	-2.130906	-1.799972	-4.093734	-1.804601	-2.3842	-1.935869	-0.941871	-0.8403368	-0.9487239	-0.8081532	-1.110854	-1.578281	-0.880556	-1.352	-3.585288	-0.7174085						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515803	680			15	680	1	216	200	277	277	-4.675858	0	-3.372172	0	0.516334	0	-0.9059823	0	-1.081888	0	-3.287103	0	-1.049291	0	-1.684466	0	-2.852468	0	1.917265	0	-4.675858	0	-0.9059823	0	0.788165	0.872409	-0.2941481	-0.8301187	-2.087064	-1.762074	-4.281414	-1.813227	-2.34174	-1.953135	-1.050975	-0.9210447	-0.9598096	-0.8628755	-1.176402	-1.660813	-0.9147167	-1.388063	-3.572525	-0.6846899						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515843	720			16	720	1	217	200	276	276	-5.01252	0	-3.368239	0	0.4495156	0	-1.155794	0	-1.24882	0	-3.380705	0	-1.117316	0	-1.704094	0	-2.823581	0	1.929507	0	-5.01252	0	-1.117316	0	0.7172923	0.8070533	-0.3213808	-0.8777025	-2.178795	-1.810838	-4.123901	-1.797193	-2.436825	-1.991486	-0.9627924	-0.8606862	-0.9995008	-0.7940867	-1.125126	-1.641521	-0.8404397	-1.344652	-3.612279	-0.7305363						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515883	760			17	760	1	217	200	276	276	-4.992954	0	-3.325696	0	0.4777135	0	-1.160988	0	-1.244373	0	-3.30847	0	-1.065087	0	-1.658673	0	-2.802321	0	1.901938	0	-4.992954	0	-1.065087	0	0.731182	0.8124129	-0.3059085	-0.8652369	-2.132894	-1.772731	-4.071176	-1.777226	-2.411026	-1.986692	-0.9241074	-0.8346298	-0.9652117	-0.790101	-1.118291	-1.620649	-0.8291564	-1.329454	-3.617611	-0.7050253						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515923	800			18	800	1	217	200	276	276	-4.839543	0	-3.347691	0	0.5649583	0	-0.9461353	0	-1.161143	0	-3.278227	0	-1.035264	0	-1.674366	0	-2.849915	0	1.864214	0	-4.839543	0	-0.9461353	0	0.8310711	0.9177861	-0.2607165	-0.7974371	-2.053479	-1.716567	-4.233043	-1.781329	-2.371581	-2.012738	-0.9739725	-0.8933697	-0.9946433	-0.8111613	-1.181706	-1.680154	-0.8611933	-1.35868	-3.622674	-0.6952807						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515963	840			19	840	1	217	200	275	275	-4.955913	0	-3.336259	0	0.5715409	0	-1.052237	0	-1.22269	0	-3.264497	0	-1.085285	0	-1.716474	0	-2.873824	0	1.896114	0	-4.955913	0	-1.052237	0	0.7735904	0.8670639	-0.2767682	-0.8142803	-2.095303	-1.759742	-4.157529	-1.758318	-2.423628	-2.050018	-0.9538423	-0.8734798	-1.021775	-0.8003138	-1.180321	-1.716578	-0.8470703	-1.377277	-3.641711	-0.7276285						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516003	880			20	880	1	218	200	275	275	-4.953595	0	-3.288613	0	0.5629981	0	-1.118151	0	-1.253892	0	-3.22963	0	-1.105641	0	-1.727785	0	-2.842693	0	1.88321	0	-4.953595	0	-1.105641	0	0.7488969	0.8465632	-0.30945	-0.8431172	-2.095	-1.762943	-4.076212	-1.759249	-2.429203	-2.048191	-0.9400681	-0.842469	-1.038201	-0.8382222	-1.14325	-1.68148	-0.8615511	-1.380517	-3.628798	-0.673637						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516043	920			21	920	1	216	200	277	277	-4.622922	0	-3.404026	0	0.4519947	0	-1.051232	0	-1.064361	0	-3.2219	0	-1.072407	0	-1.724443	0	-2.853029	0	1.971836	0	-4.622922	0	-1.051232	0	0.7328227	0.8206686	-0.3383183	-0.8847114	-2.01356	-1.751462	-4.186193	-1.751902	-2.31633	-1.918712	-0.9618102	-0.8696814	-0.9404024	-0.8195598	-1.149103	-1.615122	-0.9154767	-1.389755	-3.557512	-0.664934						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516083	960			22	960	1	217	201	276	276	-4.786318	0	-3.302175	0	0.4584837	0	-1.09242	0	-1.124912	0	-3.144345	0	-1.0372	0	-1.657993	0	-2.795738	0	1.944515	0	-4.786318	0	-1.0372	0	0.736428	0.8113934	-0.276348	-0.8657053	-1.976811	-1.721424	-4.047495	-1.690423	-2.373042	-1.994098	-0.9096108	-0.8369312	-1.006364	-0.7925298	-1.142482	-1.664873	-0.9101526	-1.430741	-3.597552	-0.6646786						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516123	1000			23	1000	1	216	200	277	277	-4.688438	0	-3.34769	0	0.4207911	0	-1.022207	0	-1.044644	0	-3.239141	0	-1.036644	0	-1.64638	0	-2.778974	0	1.986175	0	-4.688438	0	-1.022207	0	0.7296668	0.8192388	-0.3190228	-0.8944652	-2.006967	-1.737708	-4.157226	-1.767949	-2.335781	-1.927462	-0.9640894	-0.8693061	-0.9204168	-0.8310776	-1.149104	-1.596397	-0.952938	-1.411806	-3.560228	-0.6175766						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516163	1040			24	1040	1	218	201	275	275	-4.858235	0	-3.329772	0	0.4576203	0	-1.007782	0	-1.125162	0	-3.313456	0	-1.07637	0	-1.715714	0	-2.781039	0	1.930012	0	-4.858235	0	-1.007782	0	0.7717558	0.8520473	-0.3015467	-0.8506417	-2.079479	-1.797743	-4.203193	-1.760494	-2.395327	-2.003021	-0.9803926	-0.8907529	-1.069734	-0.8147694	-1.203562	-1.679812	-0.9761642	-1.485633	-3.568064	-0.6829311						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516203	1080			25	1080	1	218	201	275	275	-4.802467	0	-3.365717	0	0.4322111	0	-1.00813	0	-1.048698	0	-3.489388	0	-1.192471	0	-1.73765	0	-2.732831	0	1.967398	0	-4.802467	0	-1.00813	0	0.7413722	0.8323852	-0.3392338	-0.9156561	-2.1619	-1.852781	-4.246253	-1.858779	-2.354717	-1.916772	-1.152603	-1.008751	-1.141216	-0.7953444	-1.208537	-1.669504	-0.9850955	-1.487122	-3.529959	-0.7066267						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516243	1120			26	1120	1	218	201	275	275	-4.729817	0	-3.420671	0	0.3859413	0	-0.9375172	0	-0.9444641	0	-3.657321	0	-1.269729	0	-1.763836	0	-2.715208	0	1.980909	0	-4.729817	0	-0.9375172	0	0.7862637	0.8943277	-0.3383147	-0.9290072	-2.216528	-1.91032	-4.368797	-1.951544	-2.309458	-1.879837	-1.289351	-1.119524	-1.228771	-0.7474023	-1.270166	-1.700954	-1.005613	-1.508014	-3.51395	-0.7161902						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516283	1160			27	1160	1	218	200	276	276	-4.496781	0	-3.532295	0	0.3888395	0	-0.8246039	0	-0.8067749	0	-3.758646	0	-1.264724	0	-1.877992	0	-2.791949	0	1.967996	0	-4.496781	0	-0.8067749	0	0.8316265	0.9543351	-0.3619999	-0.86369	-2.242669	-1.950343	-4.588356	-1.999244	-2.196463	-1.800113	-1.312292	-1.129325	-1.223392	-0.6952717	-1.373147	-1.706767	-1.028223	-1.493945	-3.475418	-0.7634532						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516323	1200			28	1200	1	218	201	275	275	-4.493719	0	-3.49929	0	0.3933266	0	-0.6632412	0	-0.7468209	0	-3.838733	0	-1.261858	0	-1.858509	0	-2.737158	0	1.904291	0	-4.493719	0	-0.6632412	0	0.9186431	1.038859	-0.2987741	-0.8319108	-2.298992	-1.960051	-4.710535	-2.04072	-2.181486	-1.766381	-1.37548	-1.191681	-1.291102	-0.6883686	-1.433728	-1.736713	-1.067941	-1.504533	-3.358659	-0.7945392						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516363	1240			29	1240	1	218	200	275	275	-4.268558	0	-3.509617	0	0.3762205	0	-0.6255429	0	-0.629845	0	-3.800554	0	-1.250432	0	-1.846989	0	-2.72197	0	1.882164	0	-4.268558	0	-0.6255429	0	0.8759325	1.007555	-0.3012775	-0.8261813	-2.265106	-1.941742	-4.691186	-1.998321	-2.062883	-1.688008	-1.372707	-1.190821	-1.266455	-0.6397803	-1.45207	-1.720934	-1.042401	-1.442652	-3.318954	-0.7543423						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516403	1280			30	1280	1	217	200	276	276	-4.050325	0	-3.613623	0	0.258573	0	-0.6104912	0	-0.463336	0	-3.850314	0	-1.274648	0	-1.895344	0	-2.720572	0	1.897084	0	-4.050325	0	-0.463336	0	0.8745741	0.9973388	-0.3219869	-0.8527002	-2.225349	-1.936796	-4.789221	-1.99963	-1.945636	-1.578172	-1.393396	-1.207373	-1.29647	-0.6158624	-1.49376	-1.666908	-1.112057	-1.460171	-3.31381	-0.7150517						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516443	1320			31	1320	1	218	201	275	275	-3.802382	0	-3.530417	0	0.1890655	0	-0.5162891	0	-0.3207513	0	-3.910941	0	-1.228301	0	-1.828261	0	-2.554023	0	1.773537	0	-3.802382	0	-0.3207513	0	0.8673207	0.9839204	-0.2817958	-0.881839	-2.25319	-1.927133	-4.811051	-2.049502	-1.818451	-1.459699	-1.392284	-1.222404	-1.342235	-0.5757809	-1.437151	-1.58793	-1.15204	-1.386252	-3.110944	-0.7079799						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516483	1360			32	1360	1	218	201	275	275	-3.513717	0	-3.579289	0	0.1769577	0	-0.3917207	0	-0.2044417	0	-3.993768	0	-1.245522	0	-1.875213	0	-2.546384	0	1.700744	0	-3.513717	0	-0.2044417	0	0.896722	1.020207	-0.2809197	-0.8420322	-2.255024	-1.914759	-4.943251	-2.095359	-1.693442	-1.346953	-1.374984	-1.225494	-1.392817	-0.5319285	-1.441072	-1.546367	-1.181505	-1.353071	-2.973916	-0.7207422						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516523	1400			33	1400	1	218	201	275	275	-3.175268	0	-3.584435	0	0.1907082	0	-0.3531188	0	-0.04721893	0	-3.967105	0	-1.237513	0	-1.982313	0	-2.540074	0	1.618664	0	-3.175268	0	-0.04721893	0	0.9186792	1.05603	-0.2965509	-0.8023822	-2.280016	-1.912665	-4.974523	-2.103885	-1.566444	-1.236276	-1.301889	-1.15305	-1.378587	-0.5559815	-1.414711	-1.460677	-1.235797	-1.328873	-2.772568	-0.7980143						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516563	1440			34	1440	1	218	201	275	275	-3.168205	0	-3.611496	0	0.1926204	0	-0.3109047	0	-0.03611284	0	-4.067931	0	-1.237839	0	-1.978957	0	-2.527066	0	1.604415	0	-3.168205	0	-0.03611284	0	0.9214323	1.053718	-0.2831406	-0.8013732	-2.325381	-1.926465	-5.029426	-2.151681	-1.568348	-1.217457	-1.313322	-1.171777	-1.380826	-0.5375674	-1.386617	-1.451289	-1.245509	-1.324733	-2.770984	-0.7774808						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516603	1480			35	1480	1	220	202	273	273	-2.753079	0	-3.528381	0	0.2521193	0	-0.243504	0	-0.01154234	0	-4.059182	0	-1.386669	0	-2.05231	0	-2.417317	0	1.433447	0	-2.753079	0	-0.01154234	0	0.9441653	1.079997	-0.329071	-0.8397963	-2.399291	-1.955731	-5.12171	-2.204323	-1.500674	-1.130821	-1.414581	-1.258939	-1.52725	-0.6030498	-1.406432	-1.459834	-1.266362	-1.326783	-2.61565	-0.7305024						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516643	1520			36	1520	1	219	201	274	274	-2.392495	0	-3.544573	0	0.1318048	0	-0.2810336	0	0.4371913	0	-4.017618	0	-1.203936	0	-1.976081	0	-2.37708	0	1.317714	0	-2.392495	0	0.4371913	0	0.9464852	1.073266	-0.2884254	-0.8020847	-2.202287	-1.886309	-4.906082	-2.077099	-1.235595	-0.9045953	-1.165009	-1.104962	-1.301467	-0.615413	-1.350333	-1.201029	-1.35904	-1.325345	-2.352423	-0.6592184						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516683	1560			37	1560	1	218	201	276	276	-2.253951	0	-3.684747	0	0.09301447	0	-0.3707649	0	0.8948774	0	-4.012747	0	-1.212662	0	-1.922878	0	-2.462532	0	1.187622	0	-2.253951	0	0.8948774	0	0.8803088	0.9994265	-0.2884299	-0.7781906	-2.09399	-1.90607	-4.753211	-1.951916	-1.120514	-0.726319	-1.243331	-1.066455	-1.118453	-0.5555617	-1.314406	-1.111904	-1.324189	-1.20266	-2.097744	-0.6656505						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516723	1600			38	1600	1	217	201	278	278	-2.250655	0	-3.600281	0	0.04348259	0	-0.3058054	0	0.9734077	0	-3.943662	0	-1.162972	0	-1.785528	0	-2.376193	0	1.127301	0	-2.250655	0	0.9734077	0	0.8792047	0.9794817	-0.2252436	-0.7647694	-2.005316	-1.825698	-4.649427	-1.896106	-1.131065	-0.7636817	-1.25926	-1.087718	-1.133707	-0.5309911	-1.305301	-1.12341	-1.317306	-1.204795	-2.114318	-0.6412023						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516763	1640			39	1640	1	220	202	274	274	-2.081932	0	-3.659152	0	0.1402543	0	-0.3983705	0	0.6773561	0	-4.095365	0	-1.253028	0	-2.080294	0	-2.474591	0	1.14283	0	-2.081932	0	0.6773561	0	1.034204	1.131456	-0.3541655	-0.8241573	-2.278553	-2.016943	-5.067869	-2.166813	-1.150037	-0.7164186	-1.43864	-1.218612	-1.342959	-0.6629298	-1.481853	-1.208739	-1.402257	-1.356321	-2.381663	-0.6607552						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516803	1680			40	1680	1	219	202	275	275	-2.25597	0	-3.619177	0	0.03862432	0	-0.2690207	0	0.758884	0	-4.013047	0	-1.068575	0	-1.849984	0	-2.418314	0	1.155131	0	-2.25597	0	0.758884	0	1.03339	1.123122	-0.2810152	-0.7968718	-2.119314	-1.922861	-4.922324	-2.09563	-1.187895	-0.7582047	-1.393214	-1.171651	-1.298284	-0.5319286	-1.480221	-1.197165	-1.38637	-1.331572	-2.277708	-0.6384662						
FACET-ADFES_ext	20171222	medit M01-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516843	1720			41	1720	1	218	201	279	279	-2.308499	0	-3.696482	0	-0.07043111	0	-0.3381577	0	1.116921	0	-3.982113	0	-1.000225	0	-1.72543	0	-2.408642	0	1.050734	0	-2.308499	0	1.116921	0	0.9311831	0.9683909	-0.1813969	-0.7846489	-1.984719	-1.790275	-4.55434	-1.922017	-1.144741	-0.6777264	-1.465448	-1.111995	-1.049561	-0.4870755	-1.300266	-1.072525	-1.262852	-1.152918	-2.066453	-0.7207395						
