#Study : FACET-ADFES_ext
#Date : 20171222 11:38:38
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:19.117 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719597	480			10	480	1	180	160	311	311	-3.868996	0	-0.5286129	0	-2.71645	0	-2.281098	0	-1.00293	0	-0.1565325	0	-3.267725	0	-0.5658069	0	-0.9320514	0	1.488747	0	-3.868996	0	-0.1565325	0	-1.139005	-0.6919058	-0.8910502	0.07600588	-1.27187	-0.3519571	-2.201579	-0.6001459	-2.004543	-1.782542	-2.227316	-2.164374	-2.506996	-1.480677	-2.235153	-1.956521	-1.917891	-2.252747	-3.542207	-2.129896						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719637	520			11	520	1	181	161	308	308	-3.023903	0	-0.8393257	0	-2.791979	0	-2.150019	0	-0.7123381	0	-0.380555	0	-3.240985	0	-0.6218085	0	-0.870977	0	1.697108	0	-3.023903	0	-0.380555	0	-1.233808	-0.778871	-1.074836	-0.07783722	-1.241072	-0.4513661	-2.38493	-0.6094406	-1.74298	-1.580611	-2.240124	-2.140408	-2.640881	-1.248273	-2.108945	-1.862867	-1.826237	-2.068691	-3.152019	-2.600269						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719677	560			12	560	1	180	160	310	310	-3.751402	0	-0.6727398	0	-2.63603	0	-2.171875	0	-0.9831701	0	-0.256682	0	-3.243672	0	-0.6275373	0	-1.002837	0	1.662756	0	-3.751402	0	-0.256682	0	-1.138357	-0.6947637	-0.9370154	0.05418764	-1.329436	-0.421326	-2.347534	-0.6280399	-1.968062	-1.779198	-2.199867	-2.16903	-2.444191	-1.500077	-2.190015	-1.932415	-1.876787	-2.204548	-3.483122	-2.309044						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719717	600			13	600	1	182	161	308	308	-2.949446	0	-0.8155159	0	-2.646235	0	-1.998991	0	-0.6253948	0	-0.4409698	0	-3.199631	0	-0.6452035	0	-0.8359648	0	1.755543	0	-2.949446	0	-0.4409698	0	-1.218103	-0.7555788	-1.125392	-0.01371078	-1.250936	-0.4959622	-2.546285	-0.6527452	-1.719016	-1.560203	-2.218455	-2.137692	-2.640877	-1.271185	-2.092744	-1.87568	-1.853533	-2.075348	-3.119458	-2.62391						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719757	640			14	640	1	182	161	308	308	-3.043122	0	-0.8274472	0	-2.570489	0	-1.984958	0	-0.661921	0	-0.3417853	0	-3.184691	0	-0.7286461	0	-0.9705247	0	1.730447	0	-3.043122	0	-0.3417853	0	-1.170332	-0.6943148	-1.142529	0.02602627	-1.232131	-0.497808	-2.599693	-0.562296	-1.761863	-1.604284	-2.205596	-2.147426	-2.628105	-1.325234	-2.114081	-1.94936	-1.85367	-2.12098	-3.224351	-2.550118						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719797	680			15	680	1	181	160	310	310	-3.780963	0	-0.6423622	0	-2.800084	0	-2.344484	0	-1.001181	0	-0.188985	0	-3.300527	0	-0.59192	0	-0.9679546	0	1.600172	0	-3.780963	0	-0.188985	0	-1.173947	-0.7260242	-0.9295658	-0.006570456	-1.26773	-0.3813149	-2.239919	-0.6058587	-1.966712	-1.801166	-2.192161	-2.152362	-2.424017	-1.49569	-2.188907	-1.93426	-1.903972	-2.227924	-3.53436	-2.230215						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719837	720			16	720	1	182	161	308	308	-3.445649	0	-0.7890356	0	-2.686597	0	-2.095968	0	-0.8673034	0	-0.3645803	0	-3.274165	0	-0.6644132	0	-0.9691119	0	1.72837	0	-3.445649	0	-0.3645803	0	-1.193977	-0.7712021	-1.055491	-0.1129849	-1.302425	-0.4749621	-2.422372	-0.7141587	-1.822122	-1.642022	-2.068607	-2.110749	-2.437774	-1.273095	-2.094654	-1.84798	-1.884212	-2.11504	-3.234897	-2.359705						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719877	760			17	760	1	181	161	309	309	-3.660115	0	-0.6750438	0	-2.798966	0	-2.256256	0	-0.9388205	0	-0.2870432	0	-3.179341	0	-0.5399122	0	-0.9028332	0	1.642527	0	-3.660115	0	-0.2870432	0	-1.160685	-0.7578392	-0.9687673	-0.07083035	-1.273009	-0.4200824	-2.308816	-0.6542487	-1.914661	-1.72951	-2.10176	-2.076822	-2.369068	-1.420331	-2.128633	-1.870712	-1.895496	-2.158353	-3.366791	-2.338453						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719917	800			18	800	1	182	161	307	307	-3.418918	0	-0.7924199	0	-2.632895	0	-1.969701	0	-0.85803	0	-0.3836843	0	-3.24438	0	-0.6299882	0	-0.9412679	0	1.73518	0	-3.418918	0	-0.3836843	0	-1.170808	-0.7640659	-1.076202	-0.09482777	-1.261323	-0.4648405	-2.49664	-0.6995828	-1.806344	-1.621943	-2.035311	-2.137782	-2.559091	-1.164574	-2.125281	-1.908186	-1.85391	-2.086785	-3.195707	-2.380291						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719957	840			19	840	1	182	161	308	308	-3.265608	0	-0.8445181	0	-2.714688	0	-2.044918	0	-0.8434829	0	-0.5060452	0	-3.254555	0	-0.5858802	0	-0.8986305	0	1.796673	0	-3.265608	0	-0.5060452	0	-1.257837	-0.801451	-1.048929	-0.07576014	-1.329937	-0.464031	-2.465929	-0.7197933	-1.783204	-1.652604	-2.147638	-2.167079	-2.557873	-1.196609	-2.114414	-1.856464	-1.809187	-2.083473	-3.209312	-2.561955						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160719997	880			20	880	1	181	160	309	309	-3.42702	0	-0.8213201	0	-2.693075	0	-2.145285	0	-0.8737668	0	-0.4614775	0	-3.197881	0	-0.6663972	0	-0.9755626	0	1.835938	0	-3.42702	0	-0.4614775	0	-1.200065	-0.7573586	-1.033986	-0.0403089	-1.37899	-0.5011477	-2.509752	-0.7277201	-1.87901	-1.699214	-2.157813	-2.127126	-2.433125	-1.376231	-2.131413	-1.851313	-1.884269	-2.140609	-3.256698	-2.467535						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720037	920			21	920	1	180	160	309	309	-3.751173	0	-0.7212223	0	-2.740649	0	-2.262026	0	-0.9633033	0	-0.3254036	0	-3.22219	0	-0.6645895	0	-0.9966354	0	1.734996	0	-3.751173	0	-0.3254036	0	-1.201224	-0.7671828	-1.029476	-0.01327334	-1.319259	-0.4456705	-2.426888	-0.7005832	-1.949859	-1.76879	-2.095326	-2.106783	-2.432852	-1.475199	-2.168307	-1.927496	-1.922599	-2.187882	-3.466303	-2.400069						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720077	960			22	960	1	179	159	312	312	-4.002149	0	-0.4912616	0	-2.66941	0	-2.185694	0	-1.078791	0	-0.1952906	0	-3.181207	0	-0.6003117	0	-1.006806	0	1.588735	0	-4.002149	0	-0.1952906	0	-1.178077	-0.6901171	-0.8513958	0.2370544	-1.30788	-0.3729912	-2.316215	-0.5608139	-2.068231	-1.903311	-2.155626	-2.152266	-2.446679	-1.522922	-2.244769	-1.986492	-1.876712	-2.306218	-3.736923	-2.339148						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720117	1000			23	1000	1	178	159	312	312	-4.040524	0	-0.4948967	0	-2.669838	0	-2.169075	0	-1.042331	0	-0.09437708	0	-3.222133	0	-0.7038327	0	-1.082091	0	1.551386	0	-4.040524	0	-0.09437708	0	-1.173202	-0.6746485	-0.868865	0.2364241	-1.286606	-0.3844485	-2.294421	-0.4717671	-2.067693	-1.905251	-2.133726	-2.126474	-2.452849	-1.532132	-2.239372	-2.004565	-1.81467	-2.255364	-3.756706	-2.380686						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720157	1040			24	1040	1	179	159	311	311	-3.936492	0	-0.5339167	0	-2.718662	0	-2.271423	0	-1.068335	0	0.03004913	0	-3.241224	0	-0.6921652	0	-1.049766	0	1.478957	0	-3.936492	0	0.03004913	0	-1.174806	-0.6862672	-0.8834487	0.1394098	-1.20321	-0.3450128	-2.140148	-0.3889235	-2.025664	-1.8699	-2.112752	-2.102543	-2.488193	-1.47783	-2.221489	-2.006021	-1.800696	-2.20387	-3.655933	-2.219058						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720197	1080			25	1080	1	179	159	311	311	-4.018242	0	-0.6179484	0	-2.698443	0	-2.308408	0	-1.080222	0	0.1158925	0	-3.225419	0	-0.7627646	0	-1.144923	0	1.513541	0	-4.018242	0	0.1158925	0	-1.132964	-0.6548757	-0.936184	0.05826202	-1.15628	-0.3560797	-2.128482	-0.2996608	-2.042796	-1.907867	-2.051548	-2.083343	-2.496323	-1.497848	-2.231468	-2.045273	-1.764245	-2.191759	-3.732985	-2.236237						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720237	1120			26	1120	1	180	159	310	310	-3.929188	0	-0.6200229	0	-2.852657	0	-2.319247	0	-1.097953	0	0.10545	0	-3.239966	0	-0.6641464	0	-1.086389	0	1.414001	0	-3.929188	0	0.10545	0	-1.193023	-0.7207171	-0.8500317	-0.02926881	-1.136323	-0.3188802	-1.948608	-0.3320652	-1.974398	-1.898187	-2.055904	-2.050127	-2.428238	-1.399684	-2.205205	-1.9667	-1.770692	-2.165004	-3.634718	-2.119597						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720277	1160			27	1160	1	180	159	310	310	-4.093516	0	-0.6449662	0	-2.990461	0	-2.420392	0	-1.174778	0	0.3228869	0	-3.350886	0	-0.80145	0	-1.248163	0	1.338555	0	-4.093516	0	0.3228869	0	-1.271453	-0.7547328	-0.8352939	-0.05194937	-1.085358	-0.3247578	-1.703812	-0.1544519	-2.007283	-2.010596	-2.035856	-2.008208	-2.420913	-1.388157	-2.228998	-2.009153	-1.656453	-2.144797	-3.732984	-2.206724						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720317	1200			28	1200	1	180	159	310	310	-4.407634	0	-0.5657993	0	-3.151438	0	-2.51595	0	-1.334408	0	0.5468544	0	-3.420048	0	-0.8874739	0	-1.332103	0	1.158571	0	-4.407634	0	0.5468544	0	-1.301371	-0.7506158	-0.780845	-0.05436974	-0.9780655	-0.2740544	-1.435026	0.009623838	-2.091308	-2.146621	-2.00081	-1.95353	-2.412523	-1.469627	-2.233697	-2.025095	-1.600651	-2.167739	-3.899389	-2.205997						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720357	1240			29	1240	1	180	159	310	310	-5.163741	0	-0.613136	0	-3.800472	0	-2.878052	0	-1.783169	0	1.121619	0	-3.865785	0	-1.423591	0	-1.901954	0	0.5811762	0	-5.163741	0	1.121619	0	-1.548984	-0.8543292	-0.662053	-0.1721541	-0.8055643	-0.1930647	-0.6390426	0.4177973	-2.270458	-2.478094	-1.952074	-1.830299	-2.62187	-1.444197	-2.290662	-2.142273	-1.406208	-2.199452	-4.357204	-2.268132						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720397	1280			30	1280	1	180	159	311	311	-6.606605	0	-0.7056516	0	-5.088252	0	-3.836882	0	-3.033534	0	2.454753	0	-4.865093	0	-2.944067	0	-3.483323	0	-1.347712	0	-6.606605	0	2.454753	0	-1.928533	-1.041201	-0.3060005	-0.5318352	-0.5220014	-0.03064957	1.004207	1.624217	-2.67786	-3.079077	-1.709724	-1.355903	-2.939431	-1.632373	-2.104832	-2.442647	-0.9028164	-2.379259	-5.593263	-1.868465						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720437	1320			31	1320	1	180	158	311	311	-7.36655	0	-0.9032046	0	-6.045959	0	-4.256386	0	-3.641081	0	3.365039	0	-5.809025	0	-4.191215	0	-4.720639	0	-2.820636	0	-7.36655	0	3.365039	0	-2.153254	-1.125484	0.006319363	-0.7363366	-0.2948901	0.1481299	1.977178	2.312714	-2.711405	-3.39049	-1.624354	-1.080413	-3.368256	-1.59375	-1.995017	-2.655091	-0.4580227	-2.353111	-6.025884	-1.702807						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720477	1360			32	1360	1	180	158	311	311	-7.924866	0	-1.097067	0	-7.01616	0	-4.793312	0	-4.235906	0	4.081608	0	-6.544376	0	-5.233285	0	-5.67967	0	-4.072904	0	-7.924866	0	4.081608	0	-2.326838	-1.22449	0.2476494	-0.9245924	-0.07311195	0.3183562	2.824556	2.824501	-2.775723	-3.627498	-1.551031	-0.7738079	-3.628314	-1.529986	-1.906033	-2.728304	-0.2321695	-2.411905	-6.341783	-1.726099						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720517	1400			33	1400	1	178	157	312	312	-8.313494	0	-1.223769	0	-7.600815	0	-4.967458	0	-4.723447	0	4.567906	0	-6.968863	0	-5.930871	0	-6.39499	0	-4.990014	0	-8.313494	0	4.567906	0	-2.500116	-1.326135	0.5299047	-0.9325966	0.02708268	0.4632076	3.489722	3.16028	-2.880813	-3.894383	-1.439722	-0.5454403	-3.75979	-1.363701	-1.827902	-2.766552	-0.04040065	-2.432791	-6.553282	-1.690761						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720557	1440			34	1440	1	180	157	310	310	-8.023046	0	-1.757165	0	-7.540432	0	-4.923305	0	-5.337762	0	5.385153	0	-8.044839	0	-7.168612	0	-7.493055	0	-6.19693	0	-8.023046	0	5.385153	0	-2.555	-1.254139	0.6621489	-0.9981358	0.1562019	0.5334138	4.046537	3.663209	-2.850905	-4.221247	-1.618746	-0.5801172	-4.382235	-1.322721	-1.822164	-3.217884	0.7100301	-2.078337	-6.653813	-1.421086						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720597	1480			35	1480	1	179	156	310	310	-8.368535	0	-2.029404	0	-8.027452	0	-5.168071	0	-5.906591	0	5.875575	0	-8.615158	0	-8.019952	0	-8.326226	0	-7.182382	0	-8.368535	0	5.875575	0	-2.813484	-1.393016	0.9436681	-1.174438	0.2449415	0.7235539	4.637206	3.956725	-2.889443	-4.519464	-1.533155	-0.3918602	-4.546203	-1.176987	-1.668625	-3.34303	1.147448	-1.857037	-6.922588	-1.275891						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720637	1520			36	1520	1	179	155	311	311	-8.597813	0	-2.100157	0	-8.209591	0	-5.229261	0	-5.935411	0	5.958472	0	-8.696115	0	-8.165105	0	-8.545956	0	-7.272085	0	-8.597813	0	5.958472	0	-2.976216	-1.530993	1.001792	-1.230864	0.152809	0.6756111	4.734122	4.0345	-2.977963	-4.548724	-1.5114	-0.3557261	-4.541973	-1.156747	-1.646677	-3.347339	1.143348	-1.894838	-7.055614	-1.334977						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720677	1560			37	1560	1	180	156	311	311	-8.639507	0	-2.30283	0	-8.353069	0	-5.32047	0	-6.615373	0	6.300824	0	-9.345955	0	-8.891582	0	-9.242732	0	-8.12134	0	-8.639507	0	6.300824	0	-3.017681	-1.492029	1.134516	-1.154496	0.1443351	0.7570827	5.022892	4.221302	-3.090748	-4.861625	-1.553777	-0.3564395	-5.034894	-1.024939	-1.716004	-3.709271	1.564446	-1.748524	-7.346756	-1.195661						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720717	1600			38	1600	1	179	156	312	312	-8.768762	0	-2.310315	0	-8.430009	0	-5.309488	0	-6.778398	0	6.417085	0	-9.508013	0	-9.111203	0	-9.471507	0	-8.488443	0	-8.768762	0	6.417085	0	-3.075292	-1.53715	1.230338	-1.001519	0.1592844	0.7521057	5.187732	4.32233	-3.153322	-4.932248	-1.517791	-0.2979106	-5.242722	-0.9809049	-1.827097	-3.819803	1.580905	-1.837661	-7.416288	-1.244495						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720757	1640			39	1640	1	179	156	313	313	-8.707891	0	-2.463195	0	-8.435728	0	-5.41655	0	-7.021371	0	6.49223	0	-9.688622	0	-9.509528	0	-9.779012	0	-8.758755	0	-8.707891	0	6.49223	0	-3.027251	-1.464048	1.194073	-1.06537	0.1290578	0.7602416	5.285554	4.388857	-3.192641	-5.084084	-1.381905	-0.2519694	-5.427487	-0.9412623	-1.844967	-3.923389	1.758671	-1.738903	-7.557261	-1.14676						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720797	1680			40	1680	1	178	156	316	316	-8.627276	0	-2.561308	0	-8.261139	0	-5.284851	0	-6.920346	0	6.503224	0	-9.520401	0	-9.479522	0	-9.794603	0	-8.733483	0	-8.627276	0	6.503224	0	-2.983411	-1.441893	1.187277	-0.8678588	0.1280191	0.7537473	5.297474	4.339479	-3.199507	-5.073169	-1.284748	-0.0628965	-5.473373	-0.9339519	-2.041258	-3.814898	1.580472	-1.829994	-7.584436	-1.230231						
FACET-ADFES_ext	20171222	north europ M06-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160720837	1720			41	1720	1	179	156	313	313	-8.722445	0	-2.431165	0	-8.278232	0	-5.269585	0	-7.11268	0	6.487972	0	-9.688743	0	-9.706954	0	-9.840857	0	-8.967167	0	-8.722445	0	6.487972	0	-2.978018	-1.391041	1.190084	-0.9042869	0.07643429	0.7367343	5.345721	4.445279	-3.244168	-5.174671	-1.243434	-0.05874518	-5.64052	-0.9391164	-1.911256	-3.942202	1.71297	-1.742411	-7.55191	-1.075817						
