#Study : FACET-ADFES_ext
#Date : 20171222 11:39:12
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:02.290 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502770	480			10	480	1	193	179	277	277	-3.509907	0	-4.455025	0	-5.21601	0	-0.7845594	0	0.4052735	0	-4.871673	0	-1.91688	0	-1.677845	0	-2.370694	0	1.642194	0	-3.509907	0	0.4052735	0	1.061797	0.8500044	-0.8271797	-3.227144	-2.793802	-1.960301	-5.993458	-2.454459	-0.999368	-0.633522	-2.338991	-1.499976	-0.4126612	1.156983	-1.11251	-1.487135	-1.028663	-1.360271	-2.707139	1.158605						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502810	520			11	520	1	191	178	282	282	-3.228922	0	-4.435062	0	-5.401868	0	-1.645162	0	0.3084718	0	-4.582891	0	-1.864996	0	-1.559465	0	-2.459293	0	1.858814	0	-3.228922	0	0.3084718	0	0.8477144	0.8068088	-1.009121	-3.265127	-2.836005	-2.013627	-5.849544	-2.325218	-0.8764143	-0.6539788	-2.227174	-1.350235	-0.5401384	0.7457908	-1.301062	-1.252067	-1.329904	-1.475677	-2.833442	0.9122823						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502850	560			12	560	1	189	176	285	285	-3.446685	0	-4.354748	0	-4.722884	0	-1.912846	0	0.3037869	0	-4.668573	0	-2.205338	0	-1.314005	0	-2.175316	0	2.170967	0	-3.446685	0	0.3037869	0	0.5892599	0.6355525	-1.292724	-2.88536	-2.677067	-1.74683	-6.143099	-2.535644	-1.015442	-0.6351863	-2.569829	-1.727337	-1.153674	0.1088315	-1.18558	-1.394602	-1.406866	-1.483281	-2.941932	0.08522549						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502890	600			13	600	1	188	174	289	289	-3.738845	0	-4.657659	0	-3.23317	0	-1.747129	0	0.1905779	0	-5.07119	0	-2.771005	0	-1.75925	0	-2.428265	0	2.716459	0	-3.738845	0	0.1905779	0	0.3555652	0.6741484	-1.676531	-2.157789	-2.578736	-1.588018	-6.993894	-2.804538	-1.191922	-0.5966957	-2.884869	-2.074762	-1.892421	-0.2038737	-1.262221	-1.512142	-1.414726	-1.474859	-3.130079	-2.302091						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502930	640			14	640	1	188	174	289	289	-3.476764	0	-4.815162	0	-2.111529	0	-0.765727	0	0.1259279	0	-5.367492	0	-2.87611	0	-2.67848	0	-3.057272	0	2.605255	0	-3.476764	0	0.1259279	0	0.2953578	0.6982559	-1.689157	-1.196743	-2.643496	-1.686863	-7.562938	-2.827761	-1.235748	-0.5718472	-2.797123	-1.953043	-1.725477	-0.02674793	-1.268528	-1.543386	-1.244742	-1.26038	-3.150164	-3.855719						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502970	680			15	680	1	188	173	289	289	-3.433564	0	-4.86545	0	-1.763366	0	-0.4394564	0	0.04984212	0	-5.512077	0	-2.974666	0	-3.010112	0	-3.30336	0	2.618488	0	-3.433564	0	0.04984212	0	0.07277943	0.5027563	-1.743139	-0.8047911	-2.873184	-1.866557	-7.468589	-2.896282	-1.304074	-0.6074213	-2.630251	-1.853383	-1.43458	0.1575881	-1.174943	-1.593174	-1.147427	-1.053674	-2.911992	-4.160674						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503010	720			16	720	1	188	173	290	290	-3.480186	0	-5.008801	0	-1.738446	0	-0.4365323	0	-0.01059218	0	-5.688396	0	-3.080405	0	-3.220896	0	-3.474319	0	2.691238	0	-3.480186	0	-0.01059218	0	-0.0005687082	0.4453614	-1.799248	-0.7041161	-3.036228	-1.928398	-7.661012	-2.974343	-1.382528	-0.6530795	-2.659576	-1.92809	-1.52596	0.1805782	-1.220939	-1.655865	-1.129217	-1.050899	-2.98153	-4.610573						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503050	760			17	760	1	188	173	289	289	-3.342527	0	-5.023407	0	-1.45288	0	-0.2015293	0	0.05440856	0	-5.715107	0	-3.104782	0	-3.282352	0	-3.520457	0	2.603286	0	-3.342527	0	0.05440856	0	0.1334206	0.5940177	-1.76323	-0.5458879	-2.986903	-1.926369	-7.69639	-2.990143	-1.331137	-0.607205	-2.671131	-1.884216	-1.490399	0.1592761	-1.215765	-1.664398	-1.123202	-1.059271	-2.979924	-4.524039						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503090	800			18	800	1	189	173	289	289	-3.470044	0	-5.147352	0	-1.563605	0	-0.224764	0	0.01207754	0	-5.842783	0	-2.95685	0	-3.408556	0	-3.669775	0	2.579601	0	-3.470044	0	0.01207754	0	0.08656137	0.5365375	-1.722133	-0.5433995	-3.084721	-1.92789	-7.677549	-2.989736	-1.351575	-0.5864919	-2.577836	-1.807153	-1.463508	0.2529404	-1.197255	-1.584345	-1.099402	-1.045426	-2.996159	-4.70456						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503130	840			19	840	1	189	173	288	288	-3.416271	0	-4.991114	0	-1.511079	0	-0.006516645	0	0.06202511	0	-5.815373	0	-2.726364	0	-3.198496	0	-3.535809	0	2.35797	0	-3.416271	0	0.06202511	0	0.1513728	0.5218214	-1.55048	-0.533808	-2.883866	-1.785837	-7.43022	-2.979691	-1.300739	-0.516024	-2.537886	-1.636216	-1.209679	0.3180712	-1.070741	-1.592345	-1.025268	-0.9726245	-3.023569	-4.420758						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503170	880			20	880	1	188	172	290	290	-3.478199	0	-5.002467	0	-1.595675	0	-0.1941376	0	-0.01200949	0	-5.768818	0	-2.861746	0	-3.221037	0	-3.529077	0	2.548608	0	-3.478199	0	-0.01200949	0	0.05730928	0.4849032	-1.69604	-0.5868182	-3.06775	-1.883862	-7.62364	-2.928503	-1.359762	-0.5972515	-2.656525	-1.852809	-1.569226	0.2294911	-1.269389	-1.590072	-1.113103	-1.073324	-3.073408	-4.629592						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503210	920			21	920	1	188	172	291	291	-3.474079	0	-5.012936	0	-1.426678	0	-0.05198015	0	-0.01691141	0	-5.842438	0	-2.867514	0	-3.315436	0	-3.608391	0	2.49734	0	-3.474079	0	-0.01691141	0	0.02577012	0.4720882	-1.732345	-0.4626316	-3.074071	-1.854789	-7.682134	-2.987091	-1.343028	-0.617906	-2.618445	-1.841113	-1.506596	0.2321741	-1.234469	-1.600632	-1.102158	-1.036318	-3.078647	-4.713164						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503250	960			22	960	1	188	172	291	291	-3.492466	0	-4.916623	0	-1.501237	0	-0.130425	0	-0.01589778	0	-5.834476	0	-2.805618	0	-3.140074	0	-3.43227	0	2.540965	0	-3.492466	0	-0.01589778	0	-0.01438692	0.4281564	-1.725011	-0.5172859	-3.113791	-1.874146	-7.649627	-2.993444	-1.363532	-0.6095743	-2.663991	-1.888646	-1.640493	0.2049174	-1.30677	-1.580212	-1.134079	-1.060652	-3.07121	-4.697597						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503290	1000			23	1000	1	188	172	291	291	-3.336283	0	-4.977581	0	-1.444042	0	0.1278187	0	0.02911959	0	-5.835583	0	-2.791419	0	-3.313413	0	-3.547056	0	2.37587	0	-3.336283	0	0.1278187	0	0.09225219	0.5203478	-1.676816	-0.4210232	-3.064729	-1.840263	-7.656308	-2.93587	-1.284164	-0.5372293	-2.512071	-1.750864	-1.570622	0.3399178	-1.193094	-1.507683	-1.079587	-1.039467	-3.001047	-4.670395						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503330	1040			24	1040	1	189	173	289	289	-2.914983	0	-5.016805	0	-1.527053	0	0.4149903	0	0.1698074	0	-5.885336	0	-2.752305	0	-3.509251	0	-3.523857	0	2.158	0	-2.914983	0	0.4149903	0	0.1826277	0.5810568	-1.606566	-0.3299508	-3.008676	-1.868499	-7.5762	-2.863558	-1.181735	-0.3746232	-2.31683	-1.490553	-1.472273	0.573508	-0.9484684	-1.344882	-1.013515	-0.9753005	-2.68959	-4.737442						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503370	1080			25	1080	1	189	173	289	289	-2.485986	0	-4.977996	0	-1.599163	0	0.6230642	0	0.2764574	0	-5.788862	0	-2.611126	0	-3.50964	0	-3.382962	0	2.023585	0	-2.485986	0	0.6230642	0	0.2428708	0.5909433	-1.551575	-0.3244743	-2.971948	-1.859097	-7.542583	-2.735003	-1.069105	-0.2240338	-2.143254	-1.390595	-1.621495	0.7081484	-0.8109252	-1.107394	-1.021437	-1.033842	-2.403517	-4.675725						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503410	1120			26	1120	1	189	173	290	290	-1.914255	0	-5.012198	0	-1.604311	0	0.811406	0	0.5072958	0	-5.79253	0	-2.565139	0	-3.546206	0	-3.253126	0	1.907012	0	-1.914255	0	0.811406	0	0.3407501	0.6547694	-1.463534	-0.3288361	-2.97257	-1.823616	-7.578395	-2.688753	-0.8549511	0.04066392	-2.168251	-1.302739	-1.751118	0.7078857	-0.7354072	-0.9256493	-1.086649	-1.170648	-2.276227	-4.54714						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503450	1160			27	1160	1	188	173	290	290	-2.375327	0	-5.622456	0	-1.82363	0	0.07000329	0	2.370838	0	-6.105379	0	-3.312073	0	-4.398174	0	-3.844818	0	0.8759596	0	-2.375327	0	2.370838	0	0.09861738	0.4893079	-1.557865	-0.3707195	-3.061423	-1.940553	-6.976514	-2.957126	-0.7725176	0.4682074	-2.3177	-1.146485	-1.590128	0.4658005	-0.4219323	-0.7472084	-1.118003	-0.822061	-1.945053	-4.509673						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503490	1200			28	1200	1	189	173	289	289	-2.897725	0	-5.715476	0	-1.788228	0	-0.0298586	0	2.840305	0	-6.137208	0	-3.38141	0	-4.648616	0	-4.033027	0	0.5741653	0	-2.897725	0	2.840305	0	0.1146153	0.4941671	-1.52804	-0.3359566	-2.980849	-1.901555	-6.764276	-2.872085	-0.8514594	0.5035031	-2.177295	-0.9120845	-1.240895	0.3808889	-0.2981995	-0.6456588	-1.151502	-0.7445213	-1.928524	-4.375213						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503530	1240			29	1240	1	189	173	290	290	-3.344614	0	-6.05654	0	-1.957968	0	-0.3112773	0	3.778721	0	-6.142878	0	-3.757062	0	-5.060726	0	-4.404071	0	-0.0704597	0	-3.344614	0	3.778721	0	0.1187966	0.5305125	-1.528026	-0.3539531	-2.958961	-1.940047	-6.506598	-2.826744	-0.7577174	0.6751181	-2.298529	-0.9137796	-1.296342	0.2954693	-0.2608618	-0.6231076	-1.1619	-0.7064624	-1.943963	-4.295805						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503570	1280			30	1280	1	189	173	289	289	-3.419289	0	-6.282938	0	-1.989485	0	-0.3888035	0	4.266008	0	-6.168479	0	-3.912416	0	-5.359219	0	-4.651061	0	-0.4861898	0	-3.419289	0	4.266008	0	0.1549027	0.5422555	-1.477628	-0.2836005	-2.820642	-1.862282	-6.280719	-2.743021	-0.7000642	0.7860641	-2.286985	-0.7969294	-1.098174	0.2648028	-0.1806595	-0.5559215	-1.146179	-0.6598208	-1.910252	-4.199236						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503610	1320			31	1320	1	190	174	287	287	-3.988506	0	-6.911652	0	-2.40962	0	-0.7837852	0	5.921568	0	-6.382751	0	-4.629578	0	-6.281385	0	-5.388281	0	-1.745309	0	-3.988506	0	5.921568	0	0.2510039	0.7100393	-1.449014	-0.1297911	-2.578994	-1.846212	-5.96574	-2.738233	-0.469076	1.108835	-2.382957	-0.7208618	-0.9534945	0.06938659	-0.1918035	-0.5111874	-1.305777	-0.6933478	-2.153476	-4.098738						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503650	1360			32	1360	1	190	173	289	289	-4.625464	0	-7.268466	0	-2.684758	0	-1.305912	0	7.157465	0	-6.367643	0	-5.08839	0	-6.675818	0	-5.86539	0	-2.470219	0	-4.625464	0	7.157465	0	0.001092162	0.5086941	-1.451674	-0.1155671	-2.364488	-1.815173	-5.470682	-2.562536	-0.2851968	1.472341	-2.450347	-0.7634094	-0.8518494	0.00114976	-0.1242875	-0.4847135	-1.140976	-0.5327919	-2.303467	-3.99996						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503690	1400			33	1400	1	190	173	289	289	-4.801775	0	-7.457033	0	-2.788063	0	-1.485493	0	7.59166	0	-6.379268	0	-5.302321	0	-6.974977	0	-6.152889	0	-2.764969	0	-4.801775	0	7.59166	0	-0.1105907	0.4313169	-1.422729	-0.09626854	-2.259117	-1.76659	-5.327182	-2.442537	-0.2390774	1.580594	-2.459991	-0.7548658	-0.7537231	-0.05961363	-0.1239261	-0.4729192	-1.158525	-0.531192	-2.413334	-4.00619						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503730	1440			34	1440	1	190	173	290	290	-4.856039	0	-7.60491	0	-2.914616	0	-1.72223	0	7.957553	0	-6.341159	0	-5.493828	0	-7.173865	0	-6.391523	0	-3.127943	0	-4.856039	0	7.957553	0	-0.1335814	0.4189531	-1.397185	-0.04230453	-2.11683	-1.739406	-5.113117	-2.347194	-0.158148	1.632867	-2.466354	-0.7521507	-0.7489974	-0.114028	-0.1263737	-0.4907071	-1.111174	-0.4878169	-2.493531	-4.015427						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503770	1480			35	1480	1	190	173	289	289	-4.768661	0	-7.661839	0	-2.961626	0	-1.625634	0	7.889297	0	-6.450095	0	-5.502632	0	-7.280952	0	-6.410051	0	-3.171322	0	-4.768661	0	7.889297	0	-0.124294	0.4097944	-1.373009	-0.02453039	-2.061762	-1.692057	-5.132948	-2.367688	-0.1526789	1.611558	-2.477839	-0.6995247	-0.7348956	-0.07253114	-0.1042836	-0.5062628	-1.133965	-0.5098208	-2.499413	-4.064753						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503810	1520			36	1520	1	189	173	291	291	-4.989913	0	-7.694709	0	-3.122181	0	-1.946792	0	8.396757	0	-6.376787	0	-5.683563	0	-7.335792	0	-6.589789	0	-3.608507	0	-4.989913	0	8.396757	0	-0.1469409	0.3962759	-1.337814	0.03815236	-1.910863	-1.706752	-4.830967	-2.332093	-0.0603887	1.662515	-2.4641	-0.7270514	-0.7467012	-0.192194	-0.1555212	-0.5540555	-1.108743	-0.4993546	-2.717845	-3.914148						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503850	1560			37	1560	1	190	173	289	289	-4.749087	0	-7.694303	0	-3.05503	0	-1.67748	0	7.952782	0	-6.472732	0	-5.543415	0	-7.348684	0	-6.479709	0	-3.369169	0	-4.749087	0	7.952782	0	-0.1534822	0.3574716	-1.344295	-0.009170598	-1.987132	-1.664516	-5.013545	-2.359927	-0.1119846	1.598024	-2.501444	-0.6833849	-0.7277853	-0.07875886	-0.08544391	-0.5245348	-1.12911	-0.525937	-2.554313	-4.063388						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503890	1600			38	1600	1	190	174	289	289	-5.00423	0	-7.984114	0	-3.036285	0	-1.870159	0	8.723545	0	-6.451325	0	-5.872379	0	-7.788493	0	-6.999342	0	-4.101916	0	-5.00423	0	8.723545	0	0.05378082	0.6058859	-1.250856	0.2517084	-1.624999	-1.612547	-4.937144	-2.218581	0.05516459	1.712244	-2.507094	-0.7384993	-0.7568859	-0.2627526	-0.2649288	-0.6366588	-1.089407	-0.5264722	-2.952607	-3.741509						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503930	1640			39	1640	1	190	174	289	289	-4.963844	0	-8.025167	0	-3.025285	0	-1.858969	0	8.714458	0	-6.476394	0	-5.82613	0	-7.830441	0	-7.067243	0	-4.188638	0	-4.963844	0	8.714458	0	0.06889443	0.5876824	-1.219696	0.2780133	-1.594156	-1.605698	-4.860943	-2.194	0.07335743	1.671757	-2.459611	-0.7035204	-0.7141498	-0.2282625	-0.2596954	-0.6624718	-1.041345	-0.5030098	-2.955867	-3.671026						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503970	1680			40	1680	1	189	172	291	291	-4.868753	0	-7.928538	0	-3.101347	0	-1.890838	0	8.405663	0	-6.477592	0	-5.716516	0	-7.639911	0	-6.887557	0	-3.812727	0	-4.868753	0	8.405663	0	-0.2324094	0.3025225	-1.331182	0.09709488	-1.86985	-1.645239	-4.788683	-2.173137	-0.0259034	1.655076	-2.485849	-0.714568	-0.6847796	-0.1114623	-0.1784635	-0.5602748	-0.9834682	-0.446354	-2.74116	-4.068314						
FACET-ADFES_ext	20171222	medit F09-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504010	1720			41	1720	1	189	172	292	292	-4.821981	0	-7.782547	0	-3.126779	0	-1.862909	0	8.278433	0	-6.334944	0	-5.611131	0	-7.445279	0	-6.764989	0	-3.734488	0	-4.821981	0	8.278433	0	-0.2506983	0.2829063	-1.301275	0.06235118	-1.813937	-1.628663	-4.631765	-2.098229	-0.02552667	1.632776	-2.466426	-0.7258184	-0.6725197	-0.08903538	-0.2001864	-0.5733522	-0.9475946	-0.4480782	-2.786538	-3.946673						
