#Study : FACET-ADFES_ext
#Date : 20171222 11:38:32
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:41.691 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742691	1000			23	1000	1	201	177	306	306	-4.980056	0	-3.676664	0	-1.771405	0	-0.735024	0	-1.578851	0	-3.210055	0	-0.4552942	0	-2.500499	0	-3.378553	0	2.23038	0	-4.980056	0	-0.4552942	0	0.02812831	-0.3625095	-0.7165132	-0.8385217	-2.046349	-1.48592	-4.755693	-2.040801	-2.771972	-2.253858	-0.9884879	-1.064236	-0.5151143	-1.30049	-1.19004	-1.783292	-1.752691	-1.867766	-4.486316	-2.439449						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742731	1040			24	1040	1	201	178	304	304	-4.715078	0	-3.774016	0	-1.695566	0	-0.5947881	0	-1.350144	0	-3.261891	0	-0.4056337	0	-2.59237	0	-3.367688	0	2.25884	0	-4.715078	0	-0.4056337	0	0.1266027	-0.3311954	-0.7420212	-0.8956446	-2.114791	-1.569345	-4.966677	-2.093523	-2.689165	-2.236021	-1.043898	-1.201944	-0.6511088	-1.229531	-1.130774	-1.765505	-1.625259	-1.868235	-4.377023	-2.302697						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742771	1080			25	1080	1	202	178	304	304	-4.895066	0	-3.628948	0	-1.890958	0	-0.7745044	0	-1.399987	0	-3.311854	0	-0.3892908	0	-2.57974	0	-3.297669	0	2.21472	0	-4.895066	0	-0.3892908	0	-0.04843047	-0.4332752	-0.8128271	-0.8613235	-2.14304	-1.548593	-4.837833	-2.071202	-2.72955	-2.236272	-0.824029	-0.9990633	-0.6230426	-1.31406	-1.073778	-1.595735	-1.937947	-1.99494	-4.315603	-2.477117						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742811	1120			26	1120	1	200	177	307	307	-5.370357	0	-3.517245	0	-1.953627	0	-1.074088	0	-1.766032	0	-3.24874	0	-0.1836175	0	-2.465829	0	-3.367202	0	2.126973	0	-5.370357	0	-0.1836175	0	-0.05131159	-0.4025134	-0.740477	-0.79497	-1.987384	-1.34979	-4.656622	-2.07521	-2.894477	-2.371456	-0.6223153	-0.7114207	-0.4380363	-1.520836	-1.172202	-1.580063	-2.120324	-1.975983	-4.685014	-2.675615						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742851	1160			27	1160	1	201	177	306	306	-5.313841	0	-3.648131	0	-1.885707	0	-1.020861	0	-1.747077	0	-3.38321	0	-0.07221314	0	-2.549562	0	-3.439301	0	2.078878	0	-5.313841	0	-0.07221314	0	0.009463669	-0.390742	-0.7385656	-0.7780197	-2.08923	-1.415301	-4.804734	-2.088786	-2.858215	-2.320592	-0.5479137	-0.6465849	-0.4759233	-1.470831	-1.156832	-1.52941	-2.177018	-1.995341	-4.582869	-2.617382						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742891	1200			28	1200	1	199	175	309	309	-5.095943	0	-3.457081	0	-2.007299	0	-1.227364	0	-1.82431	0	-3.048622	0	0.03615033	0	-2.242367	0	-3.314097	0	2.00182	0	-5.095943	0	0.03615033	0	-0.05235729	-0.4144783	-0.6485181	-0.9397611	-1.951186	-1.194547	-4.494862	-2.006362	-2.769174	-2.435619	-0.3226679	-0.4379099	-0.1489222	-1.276984	-0.9217899	-1.420902	-1.905099	-1.651374	-4.401778	-2.639252						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742931	1240			29	1240	1	199	176	309	309	-5.196115	0	-3.527985	0	-2.009518	0	-1.21481	0	-1.88442	0	-3.131531	0	0.01585381	0	-2.268535	0	-3.386225	0	2.048929	0	-5.196115	0	0.01585381	0	-0.06719326	-0.4149477	-0.6556943	-0.926884	-2.009387	-1.24109	-4.590385	-2.038162	-2.803812	-2.439384	-0.3733482	-0.4760636	-0.2000884	-1.285575	-0.9949489	-1.46064	-1.913794	-1.671115	-4.490328	-2.683362						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160742971	1280			30	1280	1	199	177	307	307	-5.185925	0	-3.697295	0	-1.825515	0	-0.9622508	0	-1.826942	0	-3.315999	0	0.007110678	0	-2.634612	0	-3.59	0	2.061164	0	-5.185925	0	0.007110678	0	0.06252446	-0.3522767	-0.6948674	-0.6771533	-2.109865	-1.380687	-4.847638	-2.084334	-2.847586	-2.373891	-0.4755126	-0.5687259	-0.4106617	-1.390954	-1.131132	-1.517222	-2.022553	-1.806428	-4.600422	-2.756857						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743011	1320			31	1320	1	200	177	306	306	-5.099054	0	-3.664617	0	-1.762537	0	-0.9546093	0	-1.78831	0	-3.230258	0	-0.07755755	0	-2.68596	0	-3.580271	0	2.109195	0	-5.099054	0	-0.07755755	0	0.02837494	-0.3672403	-0.7424663	-0.6614538	-2.1086	-1.399217	-4.801281	-1.995567	-2.840546	-2.354924	-0.5060284	-0.5870403	-0.4545526	-1.380211	-1.146661	-1.561397	-1.982014	-1.80719	-4.576258	-2.777022						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743051	1360			32	1360	1	200	177	306	306	-5.252874	0	-3.689567	0	-1.762617	0	-0.8704508	0	-1.822697	0	-3.347168	0	-0.006632883	0	-2.71363	0	-3.621291	0	2.073744	0	-5.252874	0	-0.006632883	0	0.0820657	-0.3298246	-0.6891703	-0.6203154	-2.094496	-1.41614	-4.851495	-2.031926	-2.845971	-2.325383	-0.4733398	-0.5965409	-0.4989696	-1.423239	-1.1442	-1.536666	-2.03117	-1.819913	-4.619005	-2.774788						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743091	1400			33	1400	1	202	178	303	303	-5.287395	0	-3.741708	0	-1.800951	0	-0.9568774	0	-1.601006	0	-3.479877	0	0.09711012	0	-2.801947	0	-3.533576	0	2.065214	0	-5.287395	0	0.09711012	0	-0.04843546	-0.4389528	-0.8702428	-0.8072461	-2.279536	-1.576398	-4.906147	-2.023107	-2.808591	-2.294707	-0.2027432	-0.5181624	-0.582998	-1.41761	-1.026719	-1.285867	-2.300444	-2.076605	-4.355453	-2.549144						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743131	1440			34	1440	1	201	178	304	304	-5.789091	0	-3.761956	0	-1.695832	0	-1.14673	0	-2.127468	0	-3.513535	0	0.8184211	0	-3.136146	0	-4.034627	0	1.675912	0	-5.789091	0	0.8184211	0	0.03135165	-0.4352342	-0.8188961	-0.6411694	-2.404992	-1.628111	-4.853265	-1.801295	-2.954407	-2.537434	0.6039207	0.1295788	-0.5569158	-1.471867	-0.77115	-1.07657	-2.517236	-2.055209	-4.817078	-2.572217						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743171	1480			35	1480	1	202	178	303	303	-5.881029	0	-3.981366	0	-1.666748	0	-1.501802	0	-2.399992	0	-3.44124	0	1.311517	0	-3.562083	0	-4.569739	0	1.326213	0	-5.881029	0	1.311517	0	-0.07302075	-0.512269	-0.9548973	-0.7165397	-2.638	-1.702484	-4.880707	-1.54022	-2.844506	-2.709957	1.445724	0.7082301	-0.5372968	-1.330776	-0.5377489	-0.8781022	-2.60687	-1.808016	-4.741037	-2.612428						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743211	1520			36	1520	1	200	177	306	306	-5.751203	0	-3.881557	0	-1.836503	0	-1.481539	0	-2.422822	0	-3.09072	0	1.630779	0	-3.562418	0	-4.623423	0	0.8707209	0	-5.751203	0	1.630779	0	0.01385159	-0.4460011	-0.8168706	-0.5573857	-2.445929	-1.573996	-4.445141	-1.2941	-2.736839	-2.642646	1.705427	1.146801	-0.3918768	-1.165777	-0.5250304	-0.7899073	-2.586967	-1.569711	-4.743864	-2.617275						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743251	1560			37	1560	1	200	177	307	307	-5.573865	0	-3.836097	0	-1.786223	0	-1.556097	0	-2.387757	0	-3.03909	0	1.580388	0	-3.455647	0	-4.462516	0	0.7612908	0	-5.573865	0	1.580388	0	-0.0533784	-0.4762903	-0.8602085	-0.6304486	-2.360698	-1.529693	-4.375388	-1.212557	-2.610827	-2.532219	1.762988	1.256506	-0.3551599	-1.171537	-0.486558	-0.7725139	-2.656041	-1.536697	-4.569438	-2.472719						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743291	1600			38	1600	1	200	177	306	306	-5.860552	0	-3.904105	0	-1.897341	0	-1.514962	0	-2.403968	0	-3.258191	0	1.65048	0	-3.450018	0	-4.545132	0	0.8252645	0	-5.860552	0	1.65048	0	-0.01572128	-0.479618	-0.8073441	-0.664261	-2.392442	-1.537276	-4.493078	-1.392017	-2.726911	-2.673376	1.767489	1.17001	-0.412398	-1.214723	-0.4513106	-0.7966909	-2.705043	-1.585768	-4.78698	-2.560058						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743331	1640			39	1640	1	201	178	304	304	-5.847093	0	-4.042836	0	-1.760128	0	-1.490369	0	-2.370988	0	-3.365299	0	1.53758	0	-3.624317	0	-4.640345	0	0.9838532	0	-5.847093	0	1.53758	0	-0.0372392	-0.4824692	-0.9430487	-0.7049551	-2.504973	-1.625425	-4.757299	-1.428501	-2.740236	-2.709821	1.678517	1.000989	-0.5235719	-1.251963	-0.5058911	-0.8355829	-2.67885	-1.645287	-4.770955	-2.583843						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743371	1680			40	1680	1	199	177	307	307	-5.271528	0	-3.894004	0	-1.697178	0	-1.331123	0	-2.374223	0	-2.785077	0	1.500465	0	-3.538121	0	-4.548424	0	0.7679003	0	-5.271528	0	1.500465	0	0.01268511	-0.4349035	-0.7946471	-0.5573811	-2.314248	-1.512562	-4.271686	-1.093364	-2.541283	-2.497425	1.700518	1.135584	-0.5183222	-1.034221	-0.524862	-0.8739142	-2.316489	-1.356992	-4.545976	-2.492539						
FACET-ADFES_ext	20171222	north europ M11-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160743411	1720			41	1720	1	201	178	303	303	-5.810805	0	-4.072648	0	-1.777803	0	-1.616192	0	-2.411958	0	-3.290464	0	1.52238	0	-3.68788	0	-4.713021	0	1.03549	0	-5.810805	0	1.52238	0	-0.09832563	-0.5391132	-0.9938388	-0.7484149	-2.57396	-1.694158	-4.755399	-1.41089	-2.735015	-2.735349	1.693281	0.9988844	-0.5362419	-1.251215	-0.4976389	-0.84786	-2.645036	-1.634455	-4.761541	-2.635816						
