#Study : FACET-ADFES_ext
#Date : 20171222 11:39:16
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:44.275 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444755	480			10	480	1	213	149	293	293	-4.20897	0	-0.8723997	0	-3.440133	0	-2.265685	0	-1.681024	0	-3.220084	0	-1.351141	0	0.08945348	0	-0.002059161	0	1.598818	0	-4.20897	0	-0.8723997	0	-0.9418246	-1.030759	-0.923782	-0.4013709	-1.408027	-0.2066403	-3.561052	-1.995191	-2.273299	-1.223815	-0.7314868	-0.3656404	-0.9893755	-1.118728	-0.7228525	-0.8333678	-2.800502	-2.199575	-2.905003	-2.449993						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444795	520			11	520	1	213	149	293	293	-4.260763	0	-1.05118	0	-3.394073	0	-2.138157	0	-1.633195	0	-3.368863	0	-1.388667	0	0.05343532	0	-0.2032141	0	1.761163	0	-4.260763	0	-1.05118	0	-0.9130582	-0.9830581	-0.9231576	-0.3560888	-1.37307	-0.2496008	-3.690742	-2.091615	-2.277718	-1.218443	-0.8185956	-0.5372216	-0.9434729	-1.077285	-0.8196532	-0.9358745	-2.785372	-2.219175	-2.955926	-2.571779						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444835	560			12	560	1	213	149	293	293	-4.225301	0	-0.9669068	0	-3.390641	0	-2.189546	0	-1.660442	0	-3.284016	0	-1.384135	0	0.06944319	0	-0.1247072	0	1.67502	0	-4.225301	0	-0.9669068	0	-0.9316369	-1.003603	-0.9124402	-0.3590989	-1.371865	-0.2025289	-3.624857	-2.033242	-2.277051	-1.226497	-0.7549812	-0.4495037	-0.970393	-1.068714	-0.7964638	-0.8923597	-2.78248	-2.208118	-2.912574	-2.490161						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444875	600			13	600	1	213	149	293	293	-4.172731	0	-0.9864625	0	-3.380555	0	-2.177362	0	-1.629008	0	-3.283017	0	-1.347665	0	0.0810368	0	-0.1280925	0	1.674944	0	-4.172731	0	-0.9864625	0	-0.9117083	-1.002287	-0.9017574	-0.3548436	-1.339804	-0.2005792	-3.607987	-2.016551	-2.27685	-1.224949	-0.7590083	-0.4682916	-0.9871925	-1.077699	-0.8077288	-0.9286969	-2.763113	-2.199181	-2.925447	-2.467233						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444915	640			14	640	1	213	149	293	293	-4.18507	0	-0.9936978	0	-3.411377	0	-2.190437	0	-1.635558	0	-3.316573	0	-1.387075	0	0.07671025	0	-0.1269913	0	1.689623	0	-4.18507	0	-0.9936978	0	-0.9255505	-1.006812	-0.914543	-0.363131	-1.362781	-0.2048897	-3.647637	-2.041277	-2.273742	-1.222627	-0.7702392	-0.4801294	-0.9996054	-1.054397	-0.7986197	-0.9080369	-2.764961	-2.207161	-2.927835	-2.522756						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444955	680			15	680	1	213	149	293	293	-4.13198	0	-1.011926	0	-3.349594	0	-2.11711	0	-1.596788	0	-3.354555	0	-1.405843	0	0.057782	0	-0.1438249	0	1.727988	0	-4.13198	0	-1.011926	0	-0.9100162	-0.9808152	-0.9150797	-0.3497389	-1.363791	-0.2428735	-3.675169	-2.058044	-2.243666	-1.174361	-0.8066171	-0.5094764	-0.9596021	-1.048886	-0.7778505	-0.8947819	-2.751725	-2.18737	-2.885494	-2.558952						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444995	720			16	720	1	213	149	292	292	-4.201637	0	-0.9187685	0	-3.348747	0	-2.134892	0	-1.591039	0	-3.36426	0	-1.45064	0	0.1365778	0	-0.02848078	0	1.695083	0	-4.201637	0	-0.9187685	0	-0.9153975	-1.000204	-0.9192847	-0.3572837	-1.392025	-0.2544477	-3.65931	-2.09514	-2.251461	-1.138841	-0.8446109	-0.515335	-0.9790519	-1.151515	-0.7770509	-0.9284303	-2.774502	-2.214858	-2.896919	-2.455293						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445035	760			17	760	1	213	149	293	293	-4.144176	0	-0.8745349	0	-3.37895	0	-2.189986	0	-1.594193	0	-3.280666	0	-1.450185	0	0.1254185	0	0.009769974	0	1.661543	0	-4.144176	0	-0.8745349	0	-0.9475158	-1.021573	-0.9307433	-0.3723904	-1.395159	-0.2103802	-3.607336	-2.055937	-2.23063	-1.141046	-0.8034528	-0.4440175	-0.9489991	-1.132735	-0.7208219	-0.8444313	-2.781705	-2.214009	-2.839374	-2.455722						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445075	800			18	800	1	213	149	293	293	-4.150784	0	-0.8252835	0	-3.332636	0	-2.185511	0	-1.643831	0	-3.216752	0	-1.39368	0	0.1161665	0	0.02559237	0	1.602187	0	-4.150784	0	-0.8252835	0	-0.9304627	-1.002431	-0.9100853	-0.3554147	-1.404501	-0.1979309	-3.551671	-1.996839	-2.232673	-1.161829	-0.7710831	-0.3807696	-0.9305446	-1.119306	-0.6866338	-0.7918075	-2.785383	-2.191489	-2.857727	-2.4231						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445115	840			19	840	1	214	150	292	292	-4.134531	0	-0.9478649	0	-3.357575	0	-2.135128	0	-1.591834	0	-3.302693	0	-1.441049	0	0.1207311	0	-0.05349459	0	1.705948	0	-4.134531	0	-0.9478649	0	-0.9505376	-1.040712	-0.928555	-0.3457245	-1.38486	-0.2329799	-3.648103	-2.085527	-2.239839	-1.167781	-0.8541589	-0.527833	-0.9555812	-1.133494	-0.7746628	-0.9377653	-2.71184	-2.187483	-2.853993	-2.453037						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445155	880			20	880	1	213	149	294	294	-4.190292	0	-0.7943082	0	-3.531008	0	-2.404321	0	-1.720315	0	-3.164679	0	-1.390059	0	0.1409045	0	0.0923025	0	1.560511	0	-4.190292	0	-0.7943082	0	-0.9659331	-1.044765	-0.9327139	-0.4620741	-1.404884	-0.184026	-3.524504	-1.922504	-2.252231	-1.207694	-0.6693907	-0.3036315	-0.8909794	-1.129272	-0.6456169	-0.7301398	-2.802393	-2.18326	-2.909929	-2.473245						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445195	920			21	920	1	213	149	294	294	-4.16975	0	-0.7846373	0	-3.561443	0	-2.422926	0	-1.715206	0	-3.203447	0	-1.410684	0	0.1378274	0	0.1243139	0	1.552581	0	-4.16975	0	-0.7846373	0	-0.9848047	-1.060041	-0.9411289	-0.4748352	-1.415093	-0.1873539	-3.54402	-1.941592	-2.236927	-1.180962	-0.6690625	-0.2894222	-0.8993157	-1.127913	-0.6247279	-0.7060848	-2.813235	-2.171814	-2.858113	-2.481629						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445235	960			22	960	1	213	149	294	294	-4.111484	0	-0.8440945	0	-3.488995	0	-2.33864	0	-1.66962	0	-3.169105	0	-1.41635	0	0.1178654	0	0.03967374	0	1.598197	0	-4.111484	0	-0.8440945	0	-0.9837887	-1.063225	-0.9360484	-0.4476798	-1.389897	-0.1918729	-3.517713	-1.945581	-2.2299	-1.186284	-0.7206337	-0.3563916	-0.9293935	-1.082361	-0.6868898	-0.7903687	-2.76457	-2.172399	-2.855227	-2.450311						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445275	1000			23	1000	1	213	149	293	293	-4.001809	0	-0.9185078	0	-3.341196	0	-2.257971	0	-1.56351	0	-3.234642	0	-1.518443	0	0.01523357	0	-0.04690807	0	1.679084	0	-4.001809	0	-0.9185078	0	-1.011265	-1.06137	-0.9728277	-0.3851177	-1.394724	-0.2164674	-3.589046	-2.002295	-2.207901	-1.167945	-0.7787367	-0.4267536	-0.9293857	-1.063697	-0.7426759	-0.8247119	-2.736207	-2.170429	-2.750506	-2.47531						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445315	1040			24	1040	1	214	149	292	292	-3.885412	0	-0.9943478	0	-3.34769	0	-2.175226	0	-1.532675	0	-3.266024	0	-1.527621	0	0.01749891	0	-0.07430003	0	1.726926	0	-3.885412	0	-0.9943478	0	-1.013039	-1.066097	-0.9894194	-0.358344	-1.388164	-0.2194449	-3.68707	-2.041635	-2.171321	-1.141964	-0.8343154	-0.5173219	-0.9869273	-1.074973	-0.7555718	-0.8763208	-2.705478	-2.171085	-2.720513	-2.501406						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445355	1080			25	1080	1	214	149	294	294	-3.420406	0	-0.7201186	0	-3.547564	0	-2.339436	0	-1.437067	0	-3.250274	0	-1.561782	0	0.06219869	0	0.350487	0	1.532144	0	-3.420406	0	-0.7201186	0	-1.029515	-1.091408	-1.014714	-0.4103586	-1.406313	-0.193539	-3.662853	-2.02111	-1.963989	-0.9077488	-0.8751055	-0.3449747	-0.9255443	-1.112899	-0.4736911	-0.5313925	-2.858934	-2.154813	-2.490136	-2.539046						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445395	1120			26	1120	1	214	149	292	292	-1.466083	0	-0.5030843	0	-3.799104	0	-2.074957	0	-0.6973723	0	-3.564338	0	-1.699601	0	-0.1599441	0	0.9561463	0	1.079907	0	-1.466083	0	-0.5030843	0	-1.112908	-1.163701	-1.134117	-0.348138	-1.273074	-0.2331347	-4.050529	-2.153172	-1.121096	0.01428511	-1.111908	-0.2345946	-1.092819	-0.8053358	0.04444338	0.147234	-3.104822	-1.963092	-1.180819	-2.75977						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445435	1160			27	1160	1	213	148	294	294	1.301207	0	-0.9772086	0	-4.593122	0	-2.187658	0	0.2857828	0	-3.57717	0	-2.306451	0	-1.540816	0	0.6078911	0	-1.159245	0	1.301207	0	0.2857828	0	-1.399576	-1.439054	-1.270884	-0.3267529	-0.5634326	-0.1692334	-3.781586	-1.772435	0.3345343	1.096912	-1.328789	0.1940785	-1.351883	-0.4796886	0.8114557	0.8576229	-2.914791	-1.456172	0.1307791	-2.743445						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445475	1200			28	1200	1	216	147	290	290	1.941089	0	-1.806118	0	-5.232103	0	-1.877753	0	0.7779227	0	-4.162603	0	-2.926243	0	-2.860404	0	-0.3641409	0	-2.563246	0	1.941089	0	0.7779227	0	-1.653903	-1.644043	-1.389458	-0.3841773	-0.2797521	-0.3485359	-3.537745	-1.766186	0.8078262	1.450572	-1.345665	0.5646632	-2.019455	-0.1925415	0.8243321	0.8433965	-2.858787	-1.186682	0.4176695	-2.752681						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445515	1240			29	1240	1	215	143	292	292	3.014816	0	-2.556256	0	-5.518194	0	-2.327526	0	0.02326625	0	-3.740764	0	-3.148069	0	-3.666099	0	-1.344155	0	-3.394807	0	3.014816	0	0.02326625	0	-1.5414	-1.485459	-1.323536	-0.6066428	0.3156876	-0.276179	-3.242849	-1.30124	1.096215	1.036963	-1.271305	0.5639058	-2.742912	-0.345401	0.6790516	0.5315182	-2.331221	-0.9633429	0.2066001	-2.486139						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445555	1280			30	1280	1	216	137	292	292	3.064405	0	-2.749472	0	-5.678578	0	-2.475369	0	0.3635163	0	-3.643907	0	-2.988949	0	-3.573932	0	-1.522502	0	-3.803924	0	3.064405	0	0.3635163	0	-1.388894	-1.412362	-1.190141	-0.6295555	0.6939287	-0.1127745	-2.765209	-1.264617	1.229034	1.036358	-1.292721	0.4521367	-2.772977	-0.3406325	0.5558687	0.3821544	-2.200093	-0.899911	0.01287732	-2.143844						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445595	1320			31	1320	1	220	131	287	287	3.107819	0	-3.22576	0	-5.680067	0	-2.227062	0	0.3317377	0	-4.153656	0	-3.539754	0	-4.43814	0	-1.905759	0	-3.879376	0	3.107819	0	0.3317377	0	-1.582378	-1.546273	-1.408428	-0.5697653	0.1224371	-0.3882719	-3.081202	-1.65663	1.129164	1.201136	-1.62526	0.5222878	-2.910323	-0.1632464	0.4539871	0.3285819	-2.173382	-0.8119294	0.296931	-2.205458						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445635	1360			32	1360	1	220	124	286	286	3.22587	0	-3.427109	0	-5.890857	0	-2.535683	0	0.3772502	0	-4.167322	0	-3.454617	0	-4.359722	0	-1.91914	0	-4.028047	0	3.22587	0	0.3772502	0	-1.392111	-1.343908	-1.333852	-0.5898773	0.4206479	-0.1243835	-2.868733	-1.607568	1.275447	1.156924	-1.469604	0.4810021	-2.851046	-0.2047378	0.4686321	0.2711017	-1.865623	-0.6875174	0.03938653	-1.853494						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445675	1400			33	1400	1	222	118	283	283	3.484138	0	-3.897466	0	-5.889179	0	-2.487124	0	0.1242205	0	-4.474473	0	-3.366659	0	-4.55797	0	-2.167741	0	-3.84923	0	3.484138	0	0.1242205	0	-1.036945	-1.029826	-1.341367	-0.5423033	0.4295746	-0.078779	-3.226341	-1.769068	1.392274	1.10383	-1.440702	0.3870831	-3.133816	-0.1591784	0.3931868	0.1509052	-1.762602	-0.7404429	-0.1367604	-1.825119						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445715	1440			34	1440	1	222	112	281	281	3.762027	0	-4.078909	0	-6.056064	0	-2.682317	0	-0.1349875	0	-4.248478	0	-3.410594	0	-4.621126	0	-2.310399	0	-3.767479	0	3.762027	0	-0.1349875	0	-0.9353099	-0.9110121	-1.434782	-0.6158987	0.6674483	0.101336	-3.284946	-1.686297	1.467984	0.9051606	-1.404907	0.2238873	-3.491979	-0.2007197	0.2534453	-0.03513432	-1.566471	-0.7086243	-0.3784339	-1.912938						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445755	1480			35	1480	1	225	110	274	274	3.401233	0	-4.196232	0	-5.689504	0	-1.809665	0	-0.02705415	0	-4.166708	0	-3.098845	0	-4.788322	0	-2.626762	0	-3.867603	0	3.401233	0	-0.02705415	0	-0.4403958	-0.5195782	-1.257848	-0.2925138	0.5028397	0.01623408	-3.366269	-1.764435	1.402855	0.9421396	-1.49039	0.2801941	-3.62534	-0.01957307	0.1109156	-0.1373758	-1.521727	-0.8621364	-0.4605723	-1.711824						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445795	1520			36	1520	1	224	105	277	277	3.736869	0	-4.465515	0	-6.50974	0	-2.76293	0	0.1631374	0	-4.388103	0	-3.453727	0	-4.734025	0	-2.50929	0	-4.024795	0	3.736869	0	0.1631374	0	-0.6873902	-0.770833	-1.342764	-0.6738073	0.6868775	0.1515652	-3.177913	-1.861384	1.461696	0.8853474	-1.570305	0.1335683	-3.751298	0.03015671	0.1726936	-0.1714588	-1.398837	-0.7092062	-0.4482338	-1.491393						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445835	1560			37	1560	1	226	104	271	271	3.510142	0	-4.004374	0	-6.142137	0	-2.439858	0	0.2687691	0	-4.117129	0	-3.07097	0	-4.296395	0	-2.146904	0	-3.553957	0	3.510142	0	0.2687691	0	-0.5289458	-0.64906	-1.26608	-0.6060565	0.4698473	0.1019769	-3.054649	-1.87732	1.30769	0.9604917	-1.534862	0.2634023	-3.457802	-0.002534562	0.1741337	-0.08857979	-1.575475	-0.832451	-0.4158267	-1.49289						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445875	1600			38	1600	1	226	103	271	271	3.160045	0	-4.081153	0	-6.075768	0	-2.164561	0	0.5116547	0	-4.048829	0	-2.774932	0	-4.230846	0	-2.236503	0	-3.504946	0	3.160045	0	0.5116547	0	-0.342151	-0.5018977	-1.172127	-0.3994481	0.3738207	0.05181967	-3.242453	-1.785922	1.221558	0.9090645	-1.464627	0.225471	-3.450231	0.2118481	0.1337706	-0.09485544	-1.332297	-0.7735618	-0.3134021	-1.540435						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445915	1640			39	1640	1	226	103	270	270	3.253029	0	-3.814439	0	-5.902503	0	-2.145066	0	0.3784244	0	-3.821158	0	-2.797477	0	-4.0704	0	-2.020016	0	-3.249464	0	3.253029	0	0.3784244	0	-0.4472877	-0.5509875	-1.249084	-0.4630265	0.4858139	0.1734747	-3.15714	-1.755429	1.219509	0.8737938	-1.466637	0.183151	-3.38714	0.1077012	0.09977958	-0.1342313	-1.413199	-0.7656978	-0.3638721	-1.596184						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445955	1680			40	1680	1	224	100	275	275	3.461397	0	-3.84122	0	-6.474727	0	-2.605448	0	0.2291137	0	-4.086745	0	-3.058598	0	-4.192598	0	-1.859232	0	-3.505999	0	3.461397	0	0.2291137	0	-0.7257934	-0.8145518	-1.239243	-0.7883762	0.3342384	-0.08214504	-3.10941	-1.727775	1.180384	0.9226424	-1.415443	0.4099874	-3.631345	0.1515066	0.3171779	0.03754539	-1.479177	-0.7211496	-0.0961828	-1.392445						
FACET-ADFES_ext	20171222	medit F06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160445995	1720			41	1720	1	224	99	275	275	3.381118	0	-3.829087	0	-6.498541	0	-2.45901	0	0.3748849	0	-3.846119	0	-2.970767	0	-3.937009	0	-1.742357	0	-3.47449	0	3.381118	0	0.3748849	0	-0.8262062	-0.8880262	-1.153793	-0.8220267	0.3387886	-0.0639476	-2.692443	-1.614243	1.174069	0.9671259	-1.483597	0.3252157	-3.5266	0.3497534	0.2643257	0.004078623	-1.294033	-0.6685588	0.00246872	-1.096063						
