#Study : FACET-ADFES_ext
#Date : 20171222 11:38:47
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:47.620 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648220	600			13	600	1	189	198	296	296	-2.147283	0	-0.59602	0	-3.732607	0	-2.626841	0	-0.3704317	0	-1.312647	0	-3.025857	0	-0.2425643	0	0.09520244	0	1.192975	0	-2.147283	0	-0.3704317	0	-1.169653	-1.139203	-0.6339185	-1.270136	-0.1875754	0.4284217	-2.522119	-1.026577	-1.414052	-1.449044	-2.691406	-2.042526	-0.4005585	-1.882098	-1.380774	-0.6643392	-1.490272	-1.520442	-3.866752	-4.748786						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648260	640			14	640	1	187	198	298	298	-1.604837	0	-0.5193936	0	-3.575793	0	-2.563303	0	-0.2547262	0	-1.208724	0	-2.780043	0	-0.2176627	0	0.127055	0	1.095489	0	-1.604837	0	-0.2547262	0	-1.102749	-1.104717	-0.5517597	-1.108497	-0.2118307	0.4067277	-2.379665	-0.841611	-1.201509	-1.289445	-2.483599	-1.806407	-0.0831329	-1.810239	-1.255772	-0.4511792	-1.503083	-1.622937	-3.64632	-4.481934						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648300	680			15	680	1	187	197	298	298	-1.750141	0	-0.6016257	0	-3.657743	0	-2.534708	0	-0.3345682	0	-1.194013	0	-2.885797	0	-0.1958779	0	0.1192282	0	1.072156	0	-1.750141	0	-0.3345682	0	-1.105401	-1.112888	-0.5592271	-1.198345	-0.1316303	0.4701094	-2.446436	-0.8584219	-1.267905	-1.368581	-2.587602	-1.957926	-0.2318859	-1.72285	-1.349988	-0.5785149	-1.418937	-1.53118	-3.798069	-4.573586						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648340	720			16	720	1	190	199	294	294	-2.193473	0	-0.7621347	0	-3.434231	0	-2.439448	0	-0.2622128	0	-1.294499	0	-2.889013	0	-0.4916532	0	-0.114956	0	1.388827	0	-2.193473	0	-0.2622128	0	-1.037601	-1.045723	-0.7962193	-1.284338	-0.2718518	0.3290247	-2.542571	-0.9498907	-1.357383	-1.43865	-2.562761	-1.960424	-0.5556136	-1.98275	-1.437681	-0.6833531	-1.510123	-1.569735	-3.765931	-4.737135						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648380	760			17	760	1	190	199	293	293	-2.181059	0	-0.7611772	0	-3.286092	0	-2.372212	0	-0.2620082	0	-1.232463	0	-2.89539	0	-0.4972992	0	-0.1331269	0	1.419868	0	-2.181059	0	-0.2620082	0	-1.06858	-1.027158	-0.8285201	-1.236998	-0.2696927	0.2937171	-2.510524	-0.9878258	-1.368139	-1.424	-2.567462	-2.015866	-0.684881	-1.997874	-1.479905	-0.7368621	-1.496028	-1.495036	-3.67031	-4.611587						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648420	800			18	800	1	191	200	293	293	-2.222035	0	-0.779256	0	-3.196522	0	-2.257627	0	-0.248632	0	-1.242311	0	-2.811831	0	-0.5993962	0	-0.2057626	0	1.421985	0	-2.222035	0	-0.248632	0	-0.9582779	-0.9432543	-0.8560594	-1.244751	-0.3201161	0.2259278	-2.583021	-0.9378177	-1.366914	-1.429565	-2.545365	-2.001439	-0.7513514	-1.982002	-1.514665	-0.7883061	-1.505042	-1.52018	-3.727476	-4.52837						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648460	840			19	840	1	190	200	293	293	-2.211529	0	-0.7815992	0	-3.279216	0	-2.304156	0	-0.2613768	0	-1.336753	0	-2.870889	0	-0.5988439	0	-0.1883575	0	1.491052	0	-2.211529	0	-0.2613768	0	-1.007881	-0.9977388	-0.8790622	-1.224662	-0.3279957	0.2124285	-2.655247	-1.049641	-1.442614	-1.432468	-2.6559	-2.092905	-0.7613769	-2.034245	-1.542913	-0.8491517	-1.562073	-1.485801	-3.718739	-4.639688						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648500	880			20	880	1	189	198	296	296	-2.204659	0	-0.5981327	0	-3.579965	0	-2.577647	0	-0.3563931	0	-1.212249	0	-2.997707	0	-0.2658648	0	0.04914804	0	1.236639	0	-2.204659	0	-0.3563931	0	-1.125939	-1.083098	-0.6523408	-1.270108	-0.1989847	0.4317274	-2.398559	-0.9310393	-1.394782	-1.475403	-2.634566	-2.014659	-0.4129735	-1.896498	-1.419773	-0.6414027	-1.433182	-1.542792	-3.825143	-4.614712						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648540	920			21	920	1	188	198	297	297	-1.859311	0	-0.6337638	0	-3.553347	0	-2.503145	0	-0.3300882	0	-1.17513	0	-2.836807	0	-0.2800389	0	0.01207958	0	1.173528	0	-1.859311	0	-0.3300882	0	-1.051335	-1.063245	-0.5904207	-1.235526	-0.2261404	0.3740858	-2.412708	-0.8488209	-1.30617	-1.412906	-2.542671	-1.9347	-0.2485022	-1.801195	-1.345921	-0.5856292	-1.447542	-1.589613	-3.794778	-4.557919						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648580	960			22	960	1	188	198	297	297	-1.771462	0	-0.5977616	0	-3.553759	0	-2.552409	0	-0.3049253	0	-1.156008	0	-2.834642	0	-0.2362726	0	0.07586759	0	1.124303	0	-1.771462	0	-0.3049253	0	-1.07	-1.092129	-0.5801771	-1.227357	-0.1923717	0.4081699	-2.375563	-0.8213646	-1.245434	-1.356318	-2.508724	-1.923994	-0.2167235	-1.824404	-1.319741	-0.542046	-1.424193	-1.576336	-3.744969	-4.537766						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648620	1000			23	1000	1	191	199	293	293	-2.239288	0	-0.76551	0	-3.231705	0	-2.309022	0	-0.2573559	0	-1.177608	0	-2.910224	0	-0.4525033	0	-0.07685218	0	1.357834	0	-2.239288	0	-0.2573559	0	-1.075036	-1.011221	-0.8140002	-1.290185	-0.2235569	0.3376371	-2.405526	-0.9898298	-1.343085	-1.465172	-2.575642	-2.022043	-0.7771065	-1.932513	-1.551597	-0.7809575	-1.420926	-1.439927	-3.670912	-4.444199						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648660	1040			24	1040	1	190	199	294	294	-2.153855	0	-0.7383549	0	-3.34871	0	-2.379139	0	-0.2961528	0	-1.131764	0	-2.828644	0	-0.4614722	0	-0.09519859	0	1.29781	0	-2.153855	0	-0.2961528	0	-1.063102	-1.036267	-0.7889402	-1.294848	-0.1695423	0.3876679	-2.399654	-0.8946219	-1.346866	-1.433961	-2.521483	-2.000542	-0.6770639	-1.939937	-1.472784	-0.731054	-1.400926	-1.413049	-3.66351	-4.573246						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648700	1080			25	1080	1	191	199	292	292	-2.128267	0	-0.8861104	0	-3.122167	0	-2.240104	0	-0.2636638	0	-1.010241	0	-2.905337	0	-0.53886	0	-0.1970774	0	1.317552	0	-2.128267	0	-0.2636638	0	-1.062855	-0.9777023	-0.829087	-1.320117	-0.108133	0.3904283	-2.283102	-0.867821	-1.302231	-1.506429	-2.55483	-2.021794	-0.7957574	-1.81415	-1.578977	-0.86606	-1.240264	-1.369458	-3.704011	-4.277272						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648740	1120			26	1120	1	191	199	293	293	-2.045525	0	-0.8726959	0	-3.184598	0	-2.283121	0	-0.2656246	0	-1.049301	0	-2.876776	0	-0.5791669	0	-0.2020214	0	1.304465	0	-2.045525	0	-0.2656246	0	-1.06173	-1.00731	-0.8284985	-1.340407	-0.1318084	0.3809531	-2.354769	-0.8313934	-1.271383	-1.457891	-2.513029	-2.008713	-0.7123511	-1.823752	-1.505111	-0.8024092	-1.233183	-1.35075	-3.682869	-4.416859						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648780	1160			27	1160	1	190	199	294	294	-1.129614	0	-0.8193426	0	-3.148554	0	-2.420587	0	-0.2008271	0	-0.760246	0	-2.97695	0	-0.7745605	0	-0.2639083	0	0.899774	0	-1.129614	0	-0.2008271	0	-1.02018	-1.024973	-0.6821638	-1.26423	-0.03885945	0.4927467	-2.23829	-0.6295251	-0.9003584	-1.200013	-2.489324	-2.030009	-0.4764222	-1.823401	-1.328588	-0.7141255	-0.9895411	-1.264524	-3.788908	-4.346467						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648820	1200			28	1200	1	191	199	292	292	-0.1614002	0	-0.9234065	0	-2.971138	0	-2.426155	0	-0.004094596	0	-0.6839238	0	-3.095906	0	-0.996094	0	-0.2912705	0	0.5694674	0	-0.1614002	0	-0.004094596	0	-1.001701	-0.9770327	-0.6746604	-1.146787	0.03078379	0.5707498	-2.30292	-0.5885249	-0.4972257	-0.8157801	-2.30836	-2.000069	-0.4920868	-1.611418	-1.126444	-0.5951747	-0.7351183	-0.9910387	-3.461436	-4.086954						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648860	1240			29	1240	1	190	198	293	293	1.036744	0	-1.259446	0	-3.304582	0	-2.483294	0	0.1157914	0	-0.6567345	0	-3.182607	0	-1.74271	0	-0.737666	0	-0.6093327	0	1.036744	0	0.1157914	0	-1.016683	-1.02561	-0.6281266	-1.060544	0.4264194	0.7942294	-2.163523	-0.529603	0.05936057	-0.6564089	-2.079591	-1.827788	-0.2493171	-1.501541	-0.8519818	-0.7202368	-0.334565	-0.6040751	-3.481652	-3.996148						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648900	1280			30	1280	1	190	198	294	294	1.971338	0	-1.839797	0	-3.899655	0	-2.538399	0	-0.6950759	0	-1.252569	0	-3.449251	0	-3.083504	0	-1.588306	0	-2.180923	0	1.971338	0	-0.6950759	0	-1.051976	-1.035717	-0.59666	-1.075358	0.7764992	0.8585692	-1.770308	-0.41592	0.6347783	-0.6475958	-1.822513	-1.471738	-1.05174	-1.19487	-0.7404959	-0.8357179	0.1936936	-0.2946276	-3.337589	-4.038497						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648940	1320			31	1320	1	189	197	296	296	2.08189	0	-2.01952	0	-4.514671	0	-2.861889	0	-1.228417	0	-1.682983	0	-3.378186	0	-3.824627	0	-2.122018	0	-3.18011	0	2.08189	0	-1.228417	0	-1.106219	-1.149585	-0.5993102	-1.155579	1.031715	0.9322649	-1.486364	-0.3218394	0.8070415	-0.6848145	-1.751539	-1.103606	-1.583058	-1.128056	-0.7529178	-0.8625969	0.3796208	-0.3695961	-3.272698	-4.021422						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160648980	1360			32	1360	1	190	198	291	291	3.214332	0	-3.062102	0	-5.406184	0	-3.164087	0	-3.085313	0	-2.577479	0	-4.455928	0	-5.939956	0	-3.513601	0	-5.40325	0	3.214332	0	-2.577479	0	-1.138571	-1.148379	-1.005564	-1.660765	1.553157	0.9343163	-2.275493	-0.3378628	1.564169	-0.8500959	-1.853411	-1.337713	-3.869975	-1.154183	-1.041352	-1.381682	0.8948946	0.03807582	-3.796692	-4.324567						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649020	1400			33	1400	1	189	197	295	295	3.596476	0	-3.540126	0	-6.31341	0	-3.193376	0	-3.888048	0	-3.534657	0	-4.302793	0	-7.26261	0	-4.65518	0	-6.507424	0	3.596476	0	-3.193376	0	-1.233335	-1.391903	-1.186424	-1.939502	1.56791	0.7605119	-2.347082	-0.1996081	1.787066	-0.7845425	-1.91622	-0.9352435	-5.191995	-0.9392627	-1.241138	-1.355765	0.9984041	-0.1921899	-3.678764	-4.647078						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649060	1440			34	1440	1	189	197	295	295	4.033977	0	-4.004405	0	-6.946927	0	-3.524288	0	-4.431938	0	-3.974747	0	-4.812768	0	-7.968688	0	-5.063117	0	-7.460578	0	4.033977	0	-3.524288	0	-1.289106	-1.449156	-1.354983	-2.143086	1.819565	0.8757998	-2.531427	-0.157297	2.047673	-0.8481415	-1.997365	-0.955436	-5.718187	-1.005723	-1.354345	-1.382678	1.008164	-0.1526108	-3.844996	-4.90323						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649100	1480			35	1480	1	189	198	292	292	4.656118	0	-4.42579	0	-7.22616	0	-3.671863	0	-5.593787	0	-4.43254	0	-5.358423	0	-8.840489	0	-5.66799	0	-8.281102	0	4.656118	0	-3.671863	0	-1.298164	-1.461976	-1.467216	-2.372439	1.988536	0.8584471	-2.822407	-0.1753158	2.440692	-1.005508	-2.363805	-1.293438	-6.866519	-1.090656	-1.576378	-1.828012	1.500198	0.1754079	-4.348007	-5.1141						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649140	1520			36	1520	1	190	198	290	290	5.274766	0	-4.999863	0	-7.746205	0	-4.075831	0	-7.137279	0	-4.945927	0	-6.659932	0	-9.886086	0	-6.621276	0	-9.536468	0	5.274766	0	-4.075831	0	-1.453803	-1.429044	-1.556765	-2.467297	2.338604	1.076415	-3.146631	-0.2419658	2.810251	-1.376536	-2.539088	-1.819876	-8.449942	-1.050199	-1.79877	-2.320059	2.221162	0.6083483	-4.937218	-5.599452						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649180	1560			37	1560	1	189	198	291	291	5.818216	0	-5.712678	0	-8.7878	0	-4.453832	0	-8.65206	0	-5.635087	0	-7.662276	0	-11.38672	0	-7.888855	0	-11.1422	0	5.818216	0	-4.453832	0	-1.439077	-1.504875	-1.568131	-2.722332	2.537045	1.132049	-3.380351	-0.23118	3.130628	-1.668692	-2.569024	-2.024406	-9.776513	-1.057073	-1.930358	-2.64905	2.688383	0.7273722	-5.375439	-5.977302						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649220	1600			38	1600	1	188	197	291	291	6.812181	0	-6.765738	0	-10.04639	0	-5.120897	0	-10.38014	0	-6.592448	0	-9.229201	0	-13.01449	0	-9.322086	0	-13.30161	0	6.812181	0	-5.120897	0	-1.643001	-1.639897	-1.68974	-3.001417	2.925173	1.19257	-3.471083	-0.3141484	3.695078	-1.972055	-2.760188	-2.318884	-11.46532	-1.160061	-2.173016	-3.043031	3.261344	0.8921797	-5.8176	-6.506858						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649260	1640			39	1640	1	188	197	292	292	7.529534	0	-7.743039	0	-11.16617	0	-5.696055	0	-11.72187	0	-7.226284	0	-10.76769	0	-14.6269	0	-10.59373	0	-15.29831	0	7.529534	0	-5.696055	0	-1.798818	-1.678649	-1.746691	-3.195426	3.326046	1.334379	-3.374327	-0.3946729	4.116486	-2.390813	-3.060492	-2.554405	-12.91954	-1.135897	-2.517505	-3.646161	3.887909	1.121992	-6.318138	-6.764935						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649300	1680			40	1680	1	186	197	294	294	7.727692	0	-7.966789	0	-11.69279	0	-5.951126	0	-12.47085	0	-7.375531	0	-11.43999	0	-15.14173	0	-11.04861	0	-16.10298	0	7.727692	0	-5.951126	0	-1.887849	-1.734538	-1.663823	-3.176582	3.427022	1.355283	-3.076735	-0.3917494	4.231245	-2.710001	-3.317304	-2.751361	-13.50616	-1.109983	-2.73346	-3.917907	4.315417	1.204106	-6.530617	-6.786071						
FACET-ADFES_ext	20171222	north europ M02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160649340	1720			41	1720	1	185	198	295	295	7.40002	0	-7.734869	0	-11.39703	0	-5.578179	0	-11.94815	0	-7.221412	0	-11.10848	0	-15.37578	0	-10.84675	0	-16.00706	0	7.40002	0	-5.578179	0	-1.858952	-1.763562	-1.622544	-3.029128	3.177455	1.110213	-3.000576	-0.206374	4.049303	-2.634609	-3.20901	-2.553596	-13.10843	-1.077022	-2.671711	-3.84357	4.269852	1.184876	-6.395117	-6.591605						
