#Study : FACET-ADFES_ext
#Date : 20171222 11:39:02
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:45.289 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545769	480			10	480	1	199	178	296	296	-4.611527	0	-1.196699	0	-0.3231593	0	-0.05030125	0	-1.117229	0	-1.43612	0	-1.468452	0	-0.9372668	0	-1.508042	0	1.482111	0	-4.611527	0	-0.05030125	0	-0.1960172	-0.09667495	-0.3438233	-0.2809031	-0.6724809	-0.5596448	-2.639385	-1.009656	-2.288389	-1.942355	-1.695484	-1.632641	-0.835723	-1.276243	-1.237682	-1.977163	-0.9848431	-1.467377	-3.397849	-0.9293379						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545809	520			11	520	1	199	178	295	295	-4.686757	0	-1.219316	0	-0.2306068	0	0.01446976	0	-1.14415	0	-1.485258	0	-1.448474	0	-0.965073	0	-1.544034	0	1.457058	0	-4.686757	0	0.01446976	0	-0.1828232	-0.08442583	-0.3046766	-0.2430675	-0.6942648	-0.5891981	-2.643501	-1.015557	-2.296543	-1.960274	-1.689944	-1.625734	-0.8015453	-1.310125	-1.219563	-1.993698	-0.9359201	-1.439688	-3.42635	-0.9064915						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545849	560			12	560	1	199	177	296	296	-4.703372	0	-1.128499	0	-0.2361594	0	-0.07593859	0	-1.167096	0	-1.46687	0	-1.376413	0	-0.7860866	0	-1.433041	0	1.514857	0	-4.703372	0	-0.07593859	0	-0.2262339	-0.1316454	-0.2773302	-0.2770392	-0.7010198	-0.5774446	-2.543604	-1.063954	-2.329648	-1.981395	-1.680047	-1.591195	-0.7189741	-1.362373	-1.170811	-1.943911	-0.9530745	-1.457542	-3.42343	-0.9211316						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545889	600			13	600	1	200	178	295	295	-4.679131	0	-1.158402	0	-0.1463754	0	-0.01191928	0	-1.184807	0	-1.458684	0	-1.446772	0	-0.9347836	0	-1.555372	0	1.457259	0	-4.679131	0	-0.01191928	0	-0.192322	-0.07094701	-0.2842915	-0.1973262	-0.6856744	-0.5648779	-2.596876	-1.038906	-2.277812	-1.981051	-1.664673	-1.582478	-0.7853509	-1.361143	-1.173305	-1.971051	-0.9796414	-1.499893	-3.468627	-0.9038925						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545929	640			14	640	1	198	177	297	297	-4.673337	0	-1.078187	0	-0.3227311	0	-0.1256887	0	-1.207838	0	-1.36834	0	-1.267331	0	-0.6169133	0	-1.366275	0	1.497648	0	-4.673337	0	-0.1256887	0	-0.2305376	-0.1727716	-0.2034269	-0.3218241	-0.6333197	-0.506725	-2.466763	-1.014575	-2.347358	-1.990059	-1.633742	-1.575289	-0.6721164	-1.346955	-1.219788	-1.961229	-0.9296813	-1.41493	-3.479157	-0.940036						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545969	680			15	680	1	198	177	297	297	-4.737864	0	-1.098594	0	-0.2446255	0	-0.1333023	0	-1.208412	0	-1.277385	0	-1.302776	0	-0.7357447	0	-1.474348	0	1.518611	0	-4.737864	0	-0.1333023	0	-0.2229539	-0.1505948	-0.2644804	-0.3184313	-0.6311461	-0.5456905	-2.458567	-0.9553566	-2.361705	-2.025339	-1.615715	-1.566896	-0.6805861	-1.355297	-1.242478	-1.984392	-0.8802765	-1.390187	-3.545027	-0.8933542						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546009	720			16	720	1	199	178	295	295	-4.74724	0	-1.161274	0	-0.1392257	0	-0.04984949	0	-1.263158	0	-1.331169	0	-1.353765	0	-0.8667561	0	-1.572222	0	1.460931	0	-4.74724	0	-0.04984949	0	-0.1806279	-0.1164019	-0.2651467	-0.2688594	-0.6752302	-0.5656921	-2.568206	-0.9415087	-2.331789	-2.022852	-1.605249	-1.59193	-0.7277606	-1.341025	-1.236687	-2.044619	-0.8389361	-1.369289	-3.57673	-0.8112375						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546049	760			17	760	1	199	178	295	295	-4.661622	0	-1.136038	0	-0.07752892	0	-0.06205861	0	-1.236024	0	-1.230197	0	-1.423685	0	-0.9539049	0	-1.624242	0	1.430819	0	-4.661622	0	-0.06205861	0	-0.1596043	-0.07292876	-0.2915022	-0.2121981	-0.6627944	-0.5531118	-2.520933	-0.9043975	-2.293757	-2.00419	-1.603831	-1.581001	-0.7238451	-1.333754	-1.214279	-2.03671	-0.8196059	-1.374674	-3.541455	-0.8239375						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546089	800			18	800	1	198	177	298	298	-4.393279	0	-1.137632	0	-0.07958916	0	-0.149783	0	-1.17467	0	-1.307005	0	-1.363376	0	-0.7939245	0	-1.474605	0	1.543546	0	-4.393279	0	-0.149783	0	-0.2755469	-0.1740991	-0.3182941	-0.2856221	-0.6300218	-0.5175133	-2.513781	-0.9827152	-2.265868	-1.926675	-1.638633	-1.523787	-0.5949488	-1.322592	-1.164103	-1.929791	-0.8558837	-1.335468	-3.392278	-0.9603296						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546129	840			19	840	1	198	178	298	298	-4.317235	0	-1.185554	0	0.003573695	0	-0.09533332	0	-1.150479	0	-1.360305	0	-1.384483	0	-0.8224619	0	-1.53401	0	1.478085	0	-4.317235	0	-0.09533332	0	-0.2466212	-0.1281543	-0.3092859	-0.2575656	-0.5884099	-0.513743	-2.5532	-0.9727478	-2.200548	-1.909381	-1.735949	-1.597274	-0.725535	-1.309021	-1.224041	-2.024327	-0.8299628	-1.303566	-3.498716	-0.9031633						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546169	880			20	880	1	199	178	296	296	-4.600076	0	-1.143169	0	0.1095131	0	-0.07405959	0	-1.283192	0	-1.342414	0	-1.422505	0	-0.8563671	0	-1.575331	0	1.416384	0	-4.600076	0	-0.07405959	0	-0.1988148	-0.07189164	-0.2553217	-0.2365088	-0.6689228	-0.5584893	-2.545376	-0.9613723	-2.282745	-1.987839	-1.705215	-1.608069	-0.6769075	-1.37517	-1.182739	-2.055975	-0.7200618	-1.250708	-3.543646	-0.7858757						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546209	920			21	920	1	199	178	297	297	-4.396752	0	-1.152127	0	0.1390345	0	-0.1493145	0	-1.267205	0	-1.206554	0	-1.358453	0	-0.8316798	0	-1.58722	0	1.420713	0	-4.396752	0	-0.1493145	0	-0.2171387	-0.09227212	-0.2513869	-0.2784215	-0.6337187	-0.5017782	-2.487784	-0.9093174	-2.231832	-1.973809	-1.658227	-1.570358	-0.6043987	-1.347823	-1.197082	-2.03911	-0.6380433	-1.173245	-3.469427	-0.8133799						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546249	960			22	960	1	198	178	297	297	-4.285805	0	-1.089957	0	0.1581938	0	-0.1531412	0	-1.263466	0	-0.9503317	0	-1.287584	0	-0.7345615	0	-1.629831	0	1.378166	0	-4.285805	0	-0.1531412	0	-0.1964938	-0.1120379	-0.2170255	-0.2731999	-0.5086281	-0.4712934	-2.337378	-0.7614743	-2.197361	-1.987496	-1.633994	-1.573757	-0.7082735	-1.339189	-1.281193	-2.139962	-0.6132501	-1.160359	-3.615508	-0.7404051						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546289	1000			23	1000	1	199	178	297	297	-4.374141	0	-1.062164	0	0.2562558	0	-0.1145427	0	-1.332757	0	-1.058281	0	-1.363731	0	-0.8412171	0	-1.609775	0	1.321725	0	-4.374141	0	-0.1145427	0	-0.2062998	-0.07298899	-0.2300868	-0.2278138	-0.6021641	-0.5012642	-2.380646	-0.817626	-2.203304	-1.991347	-1.64206	-1.565957	-0.6182393	-1.3709	-1.199157	-2.070646	-0.5517169	-1.122763	-3.464704	-0.7231864						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546329	1040			24	1040	1	199	178	295	295	-4.511625	0	-1.033701	0	0.4308574	0	0.03855579	0	-1.390841	0	-1.087756	0	-1.401887	0	-1.000848	0	-1.695455	0	1.276567	0	-4.511625	0	0.03855579	0	-0.1724276	-0.04091038	-0.2296004	-0.1281121	-0.7504851	-0.6107491	-2.452484	-0.7951611	-2.237888	-2.065686	-1.642967	-1.576609	-0.7036605	-1.399095	-1.200901	-2.126389	-0.4365771	-1.051879	-3.462496	-0.6837606						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546369	1080			25	1080	1	197	178	298	298	-3.526104	0	-0.8903584	0	-0.03982477	0	0.09507317	0	-1.062635	0	-0.260789	0	-1.185618	0	-0.8425101	0	-1.592558	0	1.089046	0	-3.526104	0	0.09507317	0	-0.2554906	-0.1711342	-0.2245297	-0.1829543	-0.2363265	-0.3113074	-1.917984	-0.1244641	-1.666826	-1.734572	-1.263494	-1.374123	-0.5626611	-1.03967	-1.217101	-1.881001	-0.523414	-1.106918	-3.169141	-0.7932169						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546409	1120			26	1120	1	198	177	298	298	-2.63211	0	-0.7166582	0	-0.3091897	0	0.1659962	0	-1.554114	0	1.060561	0	-2.086439	0	-1.960058	0	-2.520036	0	-0.3390424	0	-2.63211	0	1.060561	0	-0.5263092	-0.3883967	-0.3022289	-0.213092	-0.1679663	-0.2472489	-1.004649	1.251107	-1.088452	-1.441891	-0.765195	-0.9584374	-0.9994845	-0.8378504	-1.011729	-1.988997	0.2343712	-0.9077554	-2.9269	-0.7863023						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546449	1160			27	1160	1	197	178	298	298	-3.981572	0	-0.9935986	0	-1.745392	0	-0.2693324	0	-3.824518	0	2.78347	0	-4.222853	0	-4.976624	0	-5.670986	0	-4.115003	0	-3.981572	0	2.78347	0	-0.90144	-0.7106315	-0.07454962	-0.6221561	-0.5341827	-0.4103802	-0.06995656	3.292077	-1.310073	-1.872062	-0.01993416	-0.4871805	-2.752099	-1.161482	-0.7108883	-2.742051	1.053172	-1.195215	-4.258934	-1.095409						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546489	1200			28	1200	1	199	179	294	294	-4.857747	0	-1.319792	0	-2.764202	0	-0.6972197	0	-5.278296	0	3.826506	0	-5.479562	0	-7.026027	0	-7.890171	0	-6.458004	0	-4.857747	0	3.826506	0	-1.127158	-0.7509045	0.03299341	-0.611244	-0.8299738	-0.5558207	0.8994697	4.391501	-1.540228	-2.193481	0.42249	0.001149971	-3.77827	-1.425453	-0.4405876	-3.257355	1.351749	-1.467879	-5.026517	-1.177703						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546529	1240			29	1240	1	199	178	295	295	-5.477363	0	-1.435922	0	-3.574377	0	-1.222819	0	-5.87319	0	4.362398	0	-6.052207	0	-7.83439	0	-8.743689	0	-7.462576	0	-5.477363	0	4.362398	0	-1.38763	-0.9664961	0.1692357	-0.7838453	-0.8764483	-0.4918934	1.46612	4.783241	-1.855563	-2.483623	0.4329545	0.2211212	-4.048855	-1.39982	-0.2341211	-3.343841	1.534842	-1.574926	-5.469067	-1.239629						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546569	1280			30	1280	1	197	177	298	298	-6.021814	0	-1.483213	0	-4.096568	0	-1.531267	0	-6.16259	0	4.698646	0	-6.376543	0	-8.36075	0	-9.292092	0	-8.141137	0	-6.021814	0	4.698646	0	-1.495397	-1.070737	0.3394013	-0.9282393	-0.8935757	-0.4856385	1.702699	5.088165	-2.146184	-2.838175	0.3551657	0.2393094	-4.316196	-1.403945	-0.2133387	-3.498928	1.708036	-1.674914	-5.973074	-1.239804						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546609	1320			31	1320	1	198	177	297	297	-5.974323	0	-1.508201	0	-4.1854	0	-1.694218	0	-6.380976	0	4.723112	0	-6.511699	0	-8.484292	0	-9.427013	0	-8.397543	0	-5.974323	0	4.723112	0	-1.516726	-1.109367	0.3675665	-0.9665725	-0.8525388	-0.4459505	1.918942	5.063158	-2.092624	-2.792726	0.3965218	0.3343625	-4.332501	-1.426901	-0.1508453	-3.53282	1.726827	-1.653647	-6.007135	-1.218951						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546649	1360			32	1360	1	198	178	297	297	-6.194975	0	-1.466055	0	-4.412911	0	-1.761306	0	-6.438151	0	4.836655	0	-6.642029	0	-8.68201	0	-9.610968	0	-8.651667	0	-6.194975	0	4.836655	0	-1.60384	-1.155808	0.400694	-0.9346091	-0.8884732	-0.4650719	2.046731	5.206136	-2.180469	-2.897848	0.3722074	0.3722918	-4.469541	-1.429943	-0.1420391	-3.545398	1.704494	-1.722077	-6.09585	-1.231953						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546689	1400			33	1400	1	199	179	295	295	-6.301432	0	-1.458561	0	-4.259774	0	-1.580745	0	-6.635508	0	4.877458	0	-6.849781	0	-8.947065	0	-9.900721	0	-8.855719	0	-6.301432	0	4.877458	0	-1.604266	-1.054093	0.3152088	-0.7688104	-0.9624103	-0.5358698	2.010347	5.297523	-2.177432	-2.890923	0.4107705	0.3927156	-4.66741	-1.46721	-0.1165043	-3.693759	1.769927	-1.694466	-6.190145	-1.239447						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546729	1440			34	1440	1	199	179	295	295	-6.301432	0	-1.458561	0	-4.259774	0	-1.580745	0	-6.635508	0	4.877458	0	-6.849781	0	-8.947065	0	-9.900721	0	-8.855719	0	-6.301432	0	4.877458	0	-1.604266	-1.054093	0.3152088	-0.7688104	-0.9624103	-0.5358698	2.010347	5.297523	-2.177432	-2.890923	0.4107705	0.3927156	-4.66741	-1.46721	-0.1165043	-3.693759	1.769927	-1.694466	-6.190145	-1.239447						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546769	1480			35	1480	1	198	179	295	295	-6.144522	0	-1.514205	0	-4.330102	0	-1.649509	0	-6.397307	0	4.802332	0	-6.738429	0	-8.797622	0	-9.755301	0	-8.629467	0	-6.144522	0	4.802332	0	-1.614741	-1.093913	0.3376377	-0.8547207	-0.8735469	-0.5005439	1.998609	5.156408	-2.168432	-2.867006	0.2492686	0.3428724	-4.617445	-1.392138	-0.1468706	-3.675038	1.72288	-1.703742	-6.124321	-1.227512						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546809	1520			36	1520	1	199	179	295	295	-6.224926	0	-1.514063	0	-4.376054	0	-1.738867	0	-6.5288	0	4.881997	0	-6.83507	0	-8.904836	0	-9.867818	0	-8.786716	0	-6.224926	0	4.881997	0	-1.66493	-1.077579	0.3060008	-0.8416749	-0.8940656	-0.4950375	2.094	5.211236	-2.199135	-2.900029	0.2916124	0.4125449	-4.724475	-1.420294	-0.1393061	-3.673975	1.716948	-1.685678	-6.169265	-1.181699						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546849	1560			37	1560	1	198	178	297	297	-6.298943	0	-1.526746	0	-4.579157	0	-1.967901	0	-6.449569	0	4.941424	0	-6.729868	0	-8.834933	0	-9.718992	0	-8.655911	0	-6.298943	0	4.941424	0	-1.695911	-1.184111	0.3108007	-1.008143	-0.872312	-0.4619947	2.103259	5.257798	-2.288877	-3.047319	0.3404756	0.4404072	-4.556407	-1.434326	-0.1501155	-3.560297	1.657061	-1.769557	-6.180161	-1.22109						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546889	1600			38	1600	1	198	178	297	297	-6.317303	0	-1.482994	0	-4.547907	0	-1.917477	0	-6.383967	0	4.924817	0	-6.673944	0	-8.773811	0	-9.649912	0	-8.590338	0	-6.317303	0	4.924817	0	-1.670548	-1.165017	0.3191614	-0.9663726	-0.8736707	-0.4865584	2.093873	5.255109	-2.298469	-3.052935	0.3252874	0.4261249	-4.569588	-1.424418	-0.1868088	-3.565953	1.626793	-1.784811	-6.161821	-1.217437						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546929	1640			39	1640	1	198	179	297	297	-6.237718	0	-1.518575	0	-4.496037	0	-1.881493	0	-6.390181	0	4.910784	0	-6.719827	0	-8.822217	0	-9.714486	0	-8.588484	0	-6.237718	0	4.910784	0	-1.674354	-1.146804	0.285808	-0.9617915	-0.8545662	-0.4724425	2.066595	5.204639	-2.249501	-3.011632	0.2961301	0.4258282	-4.611641	-1.43554	-0.1565664	-3.591488	1.621315	-1.771968	-6.161963	-1.227663						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546969	1680			40	1680	1	199	179	295	295	-6.249929	0	-1.52049	0	-4.324086	0	-1.732797	0	-6.490134	0	4.925008	0	-6.670804	0	-8.819405	0	-9.786342	0	-8.630866	0	-6.249929	0	4.925008	0	-1.610587	-1.063057	0.2803568	-0.8604066	-0.8768078	-0.4632676	2.051475	5.212534	-2.196248	-2.93916	0.3672633	0.4495436	-4.649781	-1.466344	-0.1802827	-3.639889	1.662784	-1.712182	-6.220523	-1.220889						
FACET-ADFES_ext	20171222	medit M10-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547009	1720			41	1720	1	198	179	296	296	-6.413011	0	-1.480223	0	-4.500213	0	-1.8618	0	-6.468334	0	4.946025	0	-6.699121	0	-8.834338	0	-9.751686	0	-8.661654	0	-6.413011	0	4.946025	0	-1.667526	-1.123882	0.2834122	-0.9222262	-0.8840588	-0.4631092	2.096612	5.303228	-2.313998	-3.06605	0.3736972	0.4656966	-4.633389	-1.467523	-0.161315	-3.581598	1.614741	-1.775574	-6.251916	-1.19475						
