#Study : FACET-ADFES_ext
#Date : 20171222 11:39:07
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:21.841 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522321	480			10	480	1	158	198	323	323	-6.181355	0	-2.702853	0	-2.626252	0	-3.124438	0	-1.562944	0	-3.233564	0	-0.08947659	0	0.02837524	0	-1.490272	0	1.59893	0	-6.181355	0	-0.08947659	0	0.2279318	-0.3190045	-0.4318293	-2.506987	-1.446154	-0.5521033	-3.662928	-1.542144	-2.368433	-1.541916	-0.9002468	-0.7652394	-0.1914968	-2.000512	-0.6388696	-1.413733	-1.963101	-1.933003	-3.827722	-0.1074945						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522361	520			11	520	1	158	198	322	322	-6.221102	0	-2.560528	0	-2.025266	0	-2.45645	0	-1.525986	0	-3.390697	0	-0.1209365	0	-0.08532056	0	-1.572472	0	1.589035	0	-6.221102	0	-0.1209365	0	0.2955515	-0.3263277	-0.4151345	-1.883461	-1.406356	-0.6187995	-3.886629	-1.655295	-2.433728	-1.586935	-0.9420922	-0.8386495	-0.2753519	-2.190724	-0.6883473	-1.492709	-2.090534	-2.11262	-4.078723	-0.9037985						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522401	560			12	560	1	157	196	322	322	-6.745885	0	-2.26102	0	-1.805306	0	-2.208237	0	-1.588639	0	-3.735955	0	0.04272479	0	0.1005438	0	-1.394155	0	1.424503	0	-6.745885	0	0.04272479	0	0.4070947	-0.3182462	-0.1283835	-1.656403	-1.547677	-0.6331339	-3.769403	-1.860293	-2.582148	-1.719957	-0.7266567	-0.7774758	0.05097218	-2.037902	-0.5222395	-1.469721	-2.033093	-2.077177	-4.215236	-1.210916						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522441	600			13	600	1	158	198	320	320	-6.701597	0	-2.339451	0	-1.559615	0	-1.863077	0	-1.562178	0	-3.817394	0	-0.03662968	0	-0.09162649	0	-1.527076	0	1.543988	0	-6.701597	0	-0.03662968	0	0.3828892	-0.3241287	-0.250164	-1.444398	-1.629784	-0.760647	-3.984794	-1.942592	-2.650126	-1.759446	-0.818135	-0.8660155	-0.1288183	-2.12153	-0.6444583	-1.522655	-2.101476	-2.15252	-4.252515	-1.332102						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522481	640			14	640	1	157	197	322	322	-6.632322	0	-2.224341	0	-1.468043	0	-1.833458	0	-1.502544	0	-3.836501	0	-0.06713691	0	-0.05364557	0	-1.451382	0	1.522823	0	-6.632322	0	-0.06713691	0	0.3702852	-0.3269774	-0.2539235	-1.403884	-1.689746	-0.7787452	-3.907454	-1.904142	-2.574278	-1.676087	-0.7060832	-0.7533016	-0.04343682	-2.04998	-0.5577543	-1.413094	-2.13193	-2.131604	-4.180892	-1.491477						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522521	680			15	680	1	157	196	322	322	-6.614977	0	-2.252717	0	-1.430552	0	-1.836549	0	-1.514493	0	-3.732965	0	-0.1569383	0	-0.1583816	0	-1.531775	0	1.598057	0	-6.614977	0	-0.1569383	0	0.290992	-0.3590308	-0.3481795	-1.391861	-1.672223	-0.7847225	-3.910145	-1.889015	-2.588028	-1.709538	-0.7433363	-0.776279	-0.06472802	-2.089053	-0.5923383	-1.42897	-2.125838	-2.136449	-4.195289	-1.508304						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522561	720			16	720	1	157	197	322	322	-6.622428	0	-2.287791	0	-1.368488	0	-1.846009	0	-1.505283	0	-3.827825	0	-0.1908048	0	-0.2414757	0	-1.561393	0	1.630619	0	-6.622428	0	-0.1908048	0	0.2787012	-0.3584858	-0.3927393	-1.386575	-1.686054	-0.8214494	-4.005953	-1.97909	-2.627214	-1.717631	-0.8155079	-0.8075247	-0.07848375	-2.141252	-0.6305606	-1.436007	-2.128781	-2.158309	-4.177645	-1.48799						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522601	760			17	760	1	157	197	322	322	-6.598698	0	-2.299124	0	-1.413412	0	-1.823863	0	-1.496592	0	-3.812799	0	-0.115829	0	-0.2177219	0	-1.560688	0	1.602323	0	-6.598698	0	-0.115829	0	0.313324	-0.3481832	-0.3346097	-1.371625	-1.702756	-0.8134382	-3.972458	-1.899547	-2.588546	-1.704998	-0.7176165	-0.7713566	-0.08616596	-2.097934	-0.6013301	-1.435402	-2.140364	-2.160428	-4.22084	-1.545513						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522641	800			18	800	1	157	197	322	322	-6.554492	0	-2.340613	0	-1.453667	0	-1.836018	0	-1.511638	0	-3.781273	0	-0.1029445	0	-0.1987466	0	-1.591581	0	1.604606	0	-6.554492	0	-0.1029445	0	0.3282801	-0.3462439	-0.3348179	-1.369873	-1.684659	-0.800522	-3.976475	-1.851749	-2.561885	-1.693996	-0.7009886	-0.7945134	-0.1481335	-2.074045	-0.6338497	-1.467688	-2.140258	-2.144238	-4.205395	-1.536924						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522681	840			19	840	1	157	197	321	321	-6.587653	0	-2.296525	0	-1.429222	0	-1.785859	0	-1.507082	0	-3.832298	0	-0.07255548	0	-0.1730277	0	-1.546986	0	1.575708	0	-6.587653	0	-0.07255548	0	0.3330221	-0.3394755	-0.288426	-1.323732	-1.712963	-0.8289769	-4.042186	-1.892126	-2.627379	-1.784401	-0.7489246	-0.8253734	-0.1961762	-2.062534	-0.6951928	-1.538569	-2.189951	-2.236005	-4.367995	-1.452763						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522721	880			20	880	1	155	196	324	324	-6.490005	0	-2.219775	0	-1.397305	0	-1.867892	0	-1.500591	0	-3.723013	0	0.02737272	0	-0.1554971	0	-1.535924	0	1.502073	0	-6.490005	0	0.02737272	0	0.3394327	-0.3535395	-0.3102194	-1.321794	-1.725417	-0.7983518	-3.902065	-1.788629	-2.535172	-1.696679	-0.5472721	-0.6584865	-0.0967795	-2.067764	-0.5672692	-1.417135	-2.183184	-2.154776	-4.183243	-1.461418						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522761	920			21	920	1	157	197	321	321	-6.605563	0	-2.285105	0	-1.463529	0	-1.776422	0	-1.487392	0	-3.864122	0	-0.05143582	0	-0.163133	0	-1.524887	0	1.554606	0	-6.605563	0	-0.05143582	0	0.3613802	-0.332826	-0.2752813	-1.333283	-1.717681	-0.8148693	-3.9654	-1.885757	-2.585398	-1.703614	-0.6806046	-0.7687646	-0.1549575	-2.040358	-0.6291345	-1.438382	-2.182629	-2.180584	-4.225935	-1.500194						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522801	960			22	960	1	157	197	321	321	-6.730978	0	-2.17144	0	-1.464883	0	-1.734278	0	-1.508901	0	-3.892103	0	-0.07019602	0	-0.07739961	0	-1.454443	0	1.530484	0	-6.730978	0	-0.07019602	0	0.3603086	-0.3333619	-0.221077	-1.292404	-1.709896	-0.7876592	-3.950312	-1.974794	-2.629866	-1.748237	-0.7559378	-0.8248165	-0.1493431	-2.077831	-0.6578719	-1.473621	-2.229462	-2.2404	-4.312849	-1.49299						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522841	1000			23	1000	1	157	197	321	321	-6.645388	0	-2.136734	0	-1.411651	0	-1.761665	0	-1.461347	0	-3.924648	0	-0.08811828	0	-0.1096516	0	-1.406402	0	1.5246	0	-6.645388	0	-0.08811828	0	0.3479577	-0.333244	-0.2540088	-1.313685	-1.753034	-0.8190892	-3.909666	-1.986454	-2.589539	-1.673756	-0.6916545	-0.7399603	-0.0654361	-2.023905	-0.5498681	-1.390297	-2.209115	-2.187366	-4.151742	-1.489396						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522881	1040			24	1040	1	157	197	321	321	-6.655197	0	-2.110634	0	-1.43383	0	-1.689691	0	-1.432284	0	-4.01614	0	-0.001435788	0	-0.07017225	0	-1.358256	0	1.449703	0	-6.655197	0	-0.001435788	0	0.4159418	-0.3091267	-0.1585386	-1.233392	-1.743205	-0.8103703	-3.97529	-2.020414	-2.620239	-1.723088	-0.7558077	-0.8150877	-0.157933	-2.033078	-0.6205603	-1.487087	-2.265263	-2.277558	-4.307617	-1.396986						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522921	1080			25	1080	1	158	197	320	320	-6.540251	0	-1.824672	0	-1.239807	0	-1.454795	0	-1.40784	0	-3.807017	0	-0.02015525	0	0.08674303	0	-1.138479	0	1.268649	0	-6.540251	0	-0.02015525	0	0.5104048	-0.2869441	0.03105814	-1.202513	-1.742715	-0.7771458	-3.823213	-2.0345	-2.602848	-1.709733	-0.9796332	-0.8990456	0.08108284	-2.045034	-0.5647016	-1.572938	-2.020972	-2.182504	-4.191387	-1.166473						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160522961	1120			26	1120	1	157	198	322	322	-6.28862	0	-1.162479	0	-1.488978	0	-1.534882	0	-1.310429	0	-3.671146	0	-0.01852654	0	0.582334	0	-0.5487092	0	0.8739021	0	-6.28862	0	-0.01852654	0	0.4882913	-0.4810174	0.3070013	-1.104775	-1.75123	-0.6127046	-3.349308	-2.08776	-2.438583	-1.536435	-0.92851	-0.7407243	0.2226983	-1.953123	-0.423454	-1.358355	-2.195792	-2.229259	-3.809214	-1.263357						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523001	1160			27	1160	1	158	198	320	320	-6.967371	0	0.1293994	0	-2.234656	0	-1.668047	0	-1.405969	0	-3.444723	0	0.1159565	0	1.679111	0	0.7013735	0	-0.1925585	0	-6.967371	0	0.1293994	0	0.6598743	-0.8734581	1.155296	-1.284512	-1.491219	-0.2182633	-2.433113	-2.327656	-2.592913	-1.405092	-1.107786	-0.7202863	0.3150412	-1.999787	-0.4182926	-1.193133	-2.306248	-2.530465	-3.144661	-1.211844						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523041	1200			28	1200	1	157	199	320	320	-6.94257	0	1.090535	0	-2.570826	0	-1.561967	0	-1.686345	0	-3.509506	0	-0.2751197	0	2.194783	0	1.777693	0	-1.318441	0	-6.94257	0	1.090535	0	0.9501653	-1.213024	1.933401	-1.354361	-1.830988	-0.01982787	-2.562052	-2.563467	-2.715775	-1.145297	-1.385717	-0.6656278	0.4468215	-1.625602	-0.5627071	-1.06484	-2.339848	-2.801332	-2.031094	-0.8472516						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523081	1240			29	1240	1	157	200	322	322	-6.819671	0	1.992411	0	-3.372855	0	-1.821147	0	-1.771561	0	-3.780657	0	-0.4679293	0	2.471212	0	2.934015	0	-2.285586	0	-6.819671	0	1.992411	0	0.9594381	-1.637227	2.355688	-1.636202	-2.212077	0.1299666	-2.725865	-2.809367	-2.724231	-0.6829811	-1.346076	-0.139773	0.5038432	-1.272997	-0.4956116	-0.6175943	-2.633616	-2.888376	-0.8412205	-0.8108577						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523121	1280			30	1280	1	157	201	323	323	-6.721782	0	2.343449	0	-3.54555	0	-1.839592	0	-1.761459	0	-4.030484	0	-0.5168176	0	2.460399	0	3.203291	0	-2.556317	0	-6.721782	0	2.343449	0	0.9180025	-1.742345	2.433618	-1.42429	-2.440383	0.06731836	-2.983125	-2.931381	-2.758041	-0.5381138	-1.263162	0.1310993	0.3172043	-1.27543	-0.4804668	-0.4168774	-2.96955	-2.997108	-0.5486676	-1.015724						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523161	1320			31	1320	1	157	201	323	323	-6.678771	0	3.036352	0	-4.226112	0	-2.042325	0	-1.777393	0	-4.061261	0	-0.7406377	0	2.625213	0	3.938737	0	-3.171855	0	-6.678771	0	3.036352	0	0.745473	-2.158131	2.519668	-1.572219	-2.552881	0.1114229	-3.042472	-2.904711	-2.724622	-0.2351147	-1.160167	0.6500759	-0.03663736	-1.174143	-0.2349333	-0.06005584	-3.331024	-3.040287	0.2674623	-1.12192						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523201	1360			32	1360	1	158	202	320	320	-6.546874	0	3.350908	0	-4.45095	0	-2.025476	0	-1.964932	0	-3.94905	0	-0.9487702	0	2.763742	0	4.284083	0	-3.521015	0	-6.546874	0	3.350908	0	0.7100353	-2.379079	2.625705	-1.597376	-2.641009	0.1307911	-3.126995	-2.95568	-2.729442	-0.1616876	-1.330388	0.6550038	-0.3922272	-0.9913439	-0.2544087	-0.01297418	-3.376436	-3.094847	0.7105482	-1.040588						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523241	1400			33	1400	1	156	202	323	323	-6.621345	0	3.685465	0	-4.539739	0	-2.223264	0	-2.097526	0	-3.87456	0	-1.370171	0	2.999811	0	4.5751	0	-3.590422	0	-6.621345	0	3.685465	0	0.3602394	-2.614673	2.506893	-1.584729	-2.815866	0.2174691	-3.244636	-2.773358	-2.55193	-0.183383	-1.358709	0.6534546	-0.7330384	-1.077447	-0.08587422	0.2406813	-3.330516	-3.089831	0.6032677	-1.101758						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523281	1440			34	1440	1	157	203	322	322	-6.61348	0	3.995104	0	-4.723065	0	-2.159875	0	-2.394411	0	-4.162679	0	-1.27948	0	3.000748	0	4.872973	0	-3.657948	0	-6.61348	0	3.995104	0	0.3506677	-2.640203	2.419368	-1.463208	-3.095072	-0.03031321	-3.748094	-2.982253	-2.66821	-0.05737302	-1.42076	0.7422528	-1.100971	-1.193803	0.0007646924	0.4014839	-3.867546	-3.217363	0.7746704	-1.241052						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523321	1480			35	1480	1	157	204	321	321	-6.781405	0	3.949986	0	-4.718975	0	-2.144367	0	-2.440398	0	-4.19931	0	-1.277628	0	2.984265	0	4.773972	0	-3.554965	0	-6.781405	0	3.949986	0	0.3301263	-2.616217	2.393935	-1.415836	-3.096452	-0.05970918	-3.822499	-2.977894	-2.749132	-0.1460878	-1.415521	0.6952835	-1.186845	-1.242126	-0.1078245	0.3293848	-3.873657	-3.283789	0.6800672	-1.252005						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523361	1520			36	1520	1	156	204	324	324	-6.786729	0	4.339956	0	-4.990623	0	-2.461282	0	-2.689677	0	-4.264181	0	-1.4091	0	3.064084	0	5.179927	0	-3.688991	0	-6.786729	0	4.339956	0	0.1082353	-2.813474	2.36446	-1.475937	-3.132123	-0.03032151	-3.856031	-2.900713	-2.756528	0.003330298	-1.528115	0.800432	-1.415345	-1.471499	0.2377633	0.5965493	-3.973017	-3.131437	0.9956992	-1.160613						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523401	1560			37	1560	1	156	204	323	323	-6.849672	0	4.34028	0	-4.877068	0	-2.370916	0	-2.684147	0	-4.232795	0	-1.484218	0	3.07366	0	5.116685	0	-3.622975	0	-6.849672	0	4.34028	0	0.06592339	-2.819446	2.384157	-1.367779	-3.141149	-0.05007746	-3.823161	-2.887797	-2.782958	-0.04179575	-1.578925	0.7150971	-1.424269	-1.454386	0.149919	0.5414728	-3.927604	-3.150964	0.9474426	-1.172699						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523441	1600			38	1600	1	155	204	324	324	-6.848805	0	4.325841	0	-5.052041	0	-2.571084	0	-2.734874	0	-4.188776	0	-1.535727	0	3.118712	0	5.15861	0	-3.63004	0	-6.848805	0	4.325841	0	0.008568106	-2.863476	2.40461	-1.452552	-3.07669	0.05603633	-3.760873	-2.722103	-2.699717	-0.08131471	-1.525227	0.7524199	-1.382216	-1.489046	0.3403164	0.6513053	-3.833215	-3.139156	0.8779503	-1.149368						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523481	1640			39	1640	1	155	204	325	325	-6.791371	0	4.339237	0	-5.078533	0	-2.63493	0	-2.760098	0	-4.253711	0	-1.545135	0	3.106943	0	5.132682	0	-3.555468	0	-6.791371	0	4.339237	0	-0.05332505	-2.87002	2.319494	-1.369665	-3.149125	-0.03359707	-3.842226	-2.808852	-2.709624	-0.06793192	-1.570455	0.6919398	-1.452295	-1.64266	0.3827766	0.6813582	-3.990332	-3.184346	0.7815547	-1.212243						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523521	1680			40	1680	1	154	205	324	324	-6.825336	0	4.259588	0	-5.155687	0	-2.603362	0	-2.768902	0	-4.243464	0	-1.509063	0	3.094353	0	5.118051	0	-3.619077	0	-6.825336	0	4.259588	0	-0.01347286	-2.852499	2.403857	-1.404119	-3.139991	0.0003973348	-3.867261	-2.725882	-2.645765	-0.07213464	-1.522736	0.6612784	-1.504446	-1.521009	0.4320984	0.699849	-3.902308	-3.218975	0.7200021	-1.192684						
FACET-ADFES_ext	20171222	medit M05-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160523561	1720			41	1720	1	154	205	325	325	-6.957743	0	4.34823	0	-5.224044	0	-2.674168	0	-2.826817	0	-4.308482	0	-1.588553	0	3.165714	0	5.148587	0	-3.614063	0	-6.957743	0	4.34823	0	-0.04591344	-2.85585	2.408511	-1.336401	-3.149707	-0.01681455	-3.862191	-2.747456	-2.67996	-0.09328993	-1.546989	0.6397367	-1.495449	-1.597691	0.4226435	0.7214699	-4.00248	-3.269391	0.6011034	-1.237237						
