#Study : FACET-ADFES_ext
#Date : 20171222 11:38:55
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:08.056 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608576	520			11	520	1	192	182	293	293	-4.978188	0	-2.436468	0	-1.099467	0	-0.2671955	0	-1.620749	0	-3.08154	0	-1.194258	0	-1.814778	0	-2.211413	0	2.032699	0	-4.978188	0	-0.2671955	0	-0.2326193	-0.2919003	-0.9986919	-0.2109817	-1.965458	-1.044872	-5.505702	-1.618943	-2.439794	-2.123922	-1.7068	-1.539076	-1.258148	-1.083412	-1.782108	-1.752212	-1.164027	-1.184456	-4.588584	-4.722065						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608616	560			12	560	1	192	183	293	293	-4.943495	0	-2.475447	0	-0.8472774	0	-0.02661207	0	-1.5438	0	-3.204084	0	-1.112396	0	-1.832303	0	-2.182843	0	1.849346	0	-4.943495	0	-0.02661207	0	-0.03172481	-0.1196231	-0.9209282	-0.04511659	-1.999778	-1.062062	-5.614679	-1.568854	-2.391901	-2.003951	-1.663721	-1.503154	-1.252298	-1.144232	-1.751565	-1.642318	-1.108081	-1.11389	-4.398224	-4.569949						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608656	600			13	600	1	194	183	291	291	-5.351904	0	-2.318051	0	-0.4168167	0	-0.1259493	0	-1.763545	0	-2.996417	0	-1.123164	0	-1.811632	0	-2.256639	0	1.83226	0	-5.351904	0	-0.1259493	0	-0.103469	-0.1355859	-0.9579445	-0.2442966	-1.931234	-1.069935	-5.179457	-1.69061	-2.450601	-2.159266	-1.556918	-1.264359	-0.9966352	-1.124092	-1.532261	-1.716769	-0.8708126	-0.9067211	-4.538572	-4.087842						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608696	640			14	640	1	194	183	289	289	-5.291986	0	-2.429199	0	-0.2978242	0	-0.2913882	0	-1.709278	0	-2.810132	0	-1.048717	0	-1.948726	0	-2.414947	0	1.886915	0	-5.291986	0	-0.2913882	0	-0.06522931	-0.1127892	-0.9542317	-0.2796949	-1.850602	-1.065744	-5.046153	-1.639989	-2.481165	-2.198554	-1.560859	-1.270059	-0.8673155	-1.177813	-1.532041	-1.840512	-0.7700233	-0.8587933	-4.545931	-4.117356						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608736	680			15	680	1	193	183	291	291	-5.332819	0	-2.450851	0	-0.8424397	0	-0.4334355	0	-1.792648	0	-3.083017	0	-1.236513	0	-1.940022	0	-2.327521	0	2.045785	0	-5.332819	0	-0.4334355	0	-0.2979614	-0.349055	-1.043971	-0.3917316	-2.063864	-1.18606	-5.247757	-1.686551	-2.541143	-2.171214	-1.63447	-1.330165	-1.068527	-1.109855	-1.62564	-1.732547	-1.021767	-1.025882	-4.570269	-4.691426						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608776	720			16	720	1	192	182	293	293	-5.126003	0	-2.590197	0	-1.081565	0	-0.4160859	0	-1.707095	0	-3.114927	0	-1.332785	0	-1.906726	0	-2.298268	0	2.125082	0	-5.126003	0	-0.4160859	0	-0.3285302	-0.3908496	-1.084433	-0.4187606	-1.994082	-1.13151	-5.38844	-1.717822	-2.474516	-2.155798	-1.57399	-1.418769	-1.189295	-1.036018	-1.682805	-1.705932	-1.114614	-1.101823	-4.63834	-4.76952						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608816	760			17	760	1	192	182	294	294	-4.865723	0	-2.317117	0	-1.005742	0	-0.2292052	0	-1.537146	0	-2.937999	0	-1.218497	0	-1.747091	0	-2.028536	0	1.930163	0	-4.865723	0	-0.2292052	0	-0.2589076	-0.3135837	-1.012712	-0.1929635	-1.945529	-1.044438	-5.262368	-1.535884	-2.388491	-2.010999	-1.568048	-1.380403	-1.129804	-1.114564	-1.649813	-1.57121	-1.188878	-1.083943	-4.221575	-4.533507						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608856	800			18	800	1	192	182	293	293	-4.960525	0	-2.388073	0	-0.8874072	0	-0.291413	0	-1.613403	0	-2.977834	0	-1.278317	0	-1.813788	0	-2.133756	0	1.968817	0	-4.960525	0	-0.291413	0	-0.3135642	-0.3583407	-1.055501	-0.3499528	-1.879719	-1.041197	-5.193315	-1.641911	-2.375145	-2.076835	-1.530042	-1.34331	-1.05195	-1.086006	-1.604478	-1.588421	-1.061578	-0.9954415	-4.409904	-4.428212						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608896	840			19	840	1	194	183	291	291	-5.172565	0	-2.237365	0	-0.350266	0	-0.2188269	0	-1.786179	0	-2.797336	0	-1.139311	0	-1.806639	0	-2.218877	0	1.810473	0	-5.172565	0	-0.2188269	0	-0.1914345	-0.2160237	-0.9983966	-0.3153495	-1.828512	-1.042612	-4.932456	-1.65546	-2.401808	-2.15119	-1.555825	-1.251932	-0.8873699	-1.065672	-1.490759	-1.750852	-0.7413811	-0.7438772	-4.393122	-4.085934						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608936	880			20	880	1	194	183	289	289	-5.187134	0	-2.1493	0	-0.454513	0	-0.5667448	0	-1.773125	0	-2.470221	0	-1.213141	0	-1.732587	0	-2.151986	0	1.911754	0	-5.187134	0	-0.5667448	0	-0.3269276	-0.3495575	-1.009097	-0.4926036	-1.652064	-0.9912949	-4.447066	-1.56427	-2.468781	-2.22244	-1.448012	-1.223282	-0.6826463	-1.161502	-1.432372	-1.794984	-0.7632975	-0.7961614	-4.394449	-4.091029						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160608976	920			21	920	1	191	182	293	293	-4.958401	0	-2.476562	0	-0.9517089	0	-0.2730521	0	-1.641155	0	-3.084285	0	-1.271837	0	-1.716727	0	-2.085282	0	2.009775	0	-4.958401	0	-0.2730521	0	-0.2154438	-0.3059007	-1.030107	-0.3975824	-1.818628	-0.9954044	-5.327421	-1.770232	-2.372575	-2.121916	-1.550416	-1.425844	-1.14721	-1.016481	-1.615949	-1.595467	-1.056442	-0.9988384	-4.490742	-4.28863						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609016	960			22	960	1	193	183	290	290	-5.12358	0	-2.186291	0	-0.2863502	0	-0.2387089	0	-1.749775	0	-2.741252	0	-1.148321	0	-1.838528	0	-2.205122	0	1.819407	0	-5.12358	0	-0.2387089	0	-0.2648869	-0.2867692	-0.9978266	-0.3178456	-1.896573	-1.084286	-4.835662	-1.601858	-2.419718	-2.157546	-1.570714	-1.228489	-0.8153136	-1.006338	-1.504542	-1.823189	-0.6651937	-0.6615077	-4.253811	-4.117485						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609056	1000			23	1000	1	192	183	290	290	-5.035231	0	-2.293585	0	-0.5861685	0	-0.608598	0	-1.689172	0	-2.643558	0	-1.191648	0	-1.842532	0	-2.245256	0	1.97077	0	-5.035231	0	-0.608598	0	-0.3263893	-0.3719698	-1.02088	-0.4330749	-1.713804	-1.050444	-4.614941	-1.573884	-2.449505	-2.159989	-1.451862	-1.243969	-0.6679394	-1.155169	-1.475565	-1.794764	-0.8711745	-0.8953875	-4.435524	-4.373475						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609096	1040			24	1040	1	193	184	288	288	-5.023377	0	-2.383408	0	-0.4442345	0	-0.5046912	0	-1.621894	0	-2.738508	0	-1.168022	0	-1.897833	0	-2.270694	0	1.947966	0	-5.023377	0	-0.5046912	0	-0.2302577	-0.2870412	-0.9550969	-0.3552743	-1.759906	-1.047539	-4.67667	-1.582504	-2.457507	-2.105221	-1.429184	-1.261202	-0.6386673	-1.167622	-1.477622	-1.850616	-0.8678842	-0.8614444	-4.218949	-4.34394						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609136	1080			25	1080	1	192	184	290	290	-5.2025	0	-2.351223	0	-0.2687126	0	-0.2406414	0	-1.775406	0	-2.916827	0	-1.155021	0	-1.933431	0	-2.333604	0	1.859109	0	-5.2025	0	-0.2406414	0	-0.1658181	-0.194796	-0.9851347	-0.2668115	-1.952339	-1.132703	-5.052268	-1.682873	-2.460002	-2.188716	-1.635907	-1.321366	-0.9383204	-1.133966	-1.601576	-1.850864	-0.7990611	-0.8148625	-4.435943	-4.278949						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609176	1120			26	1120	1	193	184	289	289	-4.937049	0	-2.292164	0	-0.3960237	0	-0.4086045	0	-1.659829	0	-2.643074	0	-1.218769	0	-1.867674	0	-2.235878	0	1.91653	0	-4.937049	0	-0.4086045	0	-0.3028016	-0.3154308	-0.9728478	-0.3254462	-1.782981	-1.059756	-4.649084	-1.540965	-2.418825	-2.135659	-1.465011	-1.285098	-0.7969474	-1.092508	-1.505327	-1.827447	-0.7950299	-0.8129449	-4.214918	-4.298587						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609216	1160			27	1160	1	192	183	290	290	-4.943689	0	-2.150672	0	-0.4800009	0	-0.2426855	0	-1.679979	0	-2.773798	0	-1.319546	0	-1.882238	0	-2.093799	0	1.864006	0	-4.943689	0	-0.2426855	0	-0.3752837	-0.3650058	-1.038905	-0.3032858	-1.976978	-1.123147	-4.792782	-1.600465	-2.347158	-2.060624	-1.594375	-1.275869	-1.005892	-0.9780893	-1.528156	-1.737592	-0.7737637	-0.7408751	-4.076151	-4.369191						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609256	1200			28	1200	1	190	182	293	293	-4.80578	0	-2.31837	0	-1.23106	0	-0.3286563	0	-1.430111	0	-3.34866	0	-1.283284	0	-1.734262	0	-1.820011	0	1.986189	0	-4.80578	0	-0.3286563	0	-0.3038564	-0.3409378	-1.062338	-0.3052973	-1.9822	-1.081579	-5.441183	-1.896986	-2.374733	-1.953719	-1.556003	-1.388913	-1.318915	-1.103231	-1.558963	-1.435578	-1.343656	-1.062685	-4.032289	-4.718374						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609296	1240			29	1240	1	191	183	291	291	-4.905532	0	-2.177583	0	-0.8826362	0	-0.1750243	0	-1.434155	0	-3.419207	0	-1.266352	0	-1.819005	0	-1.842007	0	1.849318	0	-4.905532	0	-0.1750243	0	-0.1689067	-0.1815591	-1.001954	-0.1969166	-2.076772	-1.169876	-5.440965	-1.87872	-2.371132	-1.897148	-1.690992	-1.371617	-1.346194	-1.156485	-1.609404	-1.511748	-1.277207	-1.053944	-3.957877	-4.687889						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609336	1280			30	1280	1	190	182	293	293	-4.472306	0	-1.80827	0	-1.60208	0	-0.7255231	0	-1.174914	0	-3.618883	0	-1.310817	0	-1.672499	0	-1.107248	0	1.748838	0	-4.472306	0	-0.7255231	0	-0.2929867	-0.3320615	-1.105585	-0.326752	-2.072672	-1.096717	-5.450066	-2.048493	-2.335226	-1.643863	-1.502964	-1.165123	-1.273889	-1.327715	-1.330343	-1.105003	-1.83002	-1.086031	-3.514885	-4.936458						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609376	1320			31	1320	1	190	182	294	294	-4.296154	0	-1.131245	0	-1.972131	0	-0.8970307	0	-1.120191	0	-3.916486	0	-1.342021	0	-1.621964	0	-0.3633729	0	1.44049	0	-4.296154	0	-0.8970307	0	-0.3980131	-0.4441952	-1.08842	-0.2861931	-2.278468	-1.150441	-5.415483	-1.947245	-2.354967	-1.263784	-1.375547	-0.8016825	-1.167691	-1.417777	-0.9740441	-0.5917006	-2.271009	-1.036526	-2.824224	-5.285129						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609416	1360			32	1360	1	192	183	290	290	-4.520571	0	-1.155215	0	-1.360091	0	-0.5656704	0	-1.25966	0	-3.604685	0	-1.49533	0	-1.57984	0	-0.4426141	0	1.407123	0	-4.520571	0	-0.5656704	0	-0.3584914	-0.2910794	-1.128166	-0.4279724	-2.133049	-1.189338	-5.291479	-2.087812	-2.334834	-1.443196	-1.636236	-0.9097288	-1.673064	-1.408882	-1.124039	-0.9075704	-1.917674	-0.9044513	-2.665115	-4.86972						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609456	1400			33	1400	1	193	184	287	287	-4.851895	0	-0.6278704	0	-2.01676	0	-0.8794245	0	-1.127281	0	-4.16081	0	-1.443739	0	-1.511261	0	0.3007003	0	1.2199	0	-4.851895	0	-0.6278704	0	-0.4943634	-0.4968656	-1.1901	-0.604687	-2.268235	-1.191738	-5.406991	-2.443056	-2.51469	-1.176152	-1.493963	-0.5246868	-1.650232	-1.403995	-0.8919365	-0.5413684	-2.439678	-1.019122	-1.967134	-5.368636						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609496	1440			34	1440	1	190	183	293	293	-4.997029	0	-0.1194681	0	-2.82959	0	-0.9533437	0	-1.108691	0	-4.682061	0	-1.308693	0	-1.5548	0	0.9002328	0	0.7321636	0	-4.997029	0	-0.1194681	0	-0.5026688	-0.5686028	-1.029968	-0.4963833	-2.593013	-1.316565	-5.686773	-2.362129	-2.65117	-0.7736523	-1.133579	-0.0130169	-1.785665	-1.402619	-0.5835732	-0.01506227	-2.988244	-0.9689947	-1.715616	-5.535634						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609536	1480			35	1480	1	191	184	292	292	-5.493425	0	0.4543799	0	-2.961776	0	-1.371084	0	-1.450579	0	-4.702607	0	-1.37346	0	-1.441685	0	1.330294	0	0.63706	0	-5.493425	0	0.4543799	0	-0.6204854	-0.6624686	-1.093492	-0.7788607	-2.623423	-1.358963	-5.499041	-2.437018	-2.855835	-0.807806	-1.066781	0.2319791	-1.691963	-1.590184	-0.4465272	0.1445184	-3.272157	-1.088153	-1.810914	-5.564676						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609576	1520			36	1520	1	194	186	286	286	-5.230114	0	0.5957696	0	-2.8118	0	-1.341454	0	-1.308166	0	-4.845945	0	-1.411011	0	-1.434637	0	1.683612	0	0.6290301	0	-5.230114	0	0.5957696	0	-0.9156287	-0.8671278	-1.265595	-0.9932628	-2.541682	-1.268744	-5.500638	-2.919927	-2.793743	-0.8437021	-1.073315	0.3080672	-1.887282	-1.343983	-0.5197347	0.05984394	-3.209268	-0.9294674	-0.9963203	-5.583366						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609616	1560			37	1560	1	193	186	287	287	-5.232064	0	1.188652	0	-2.736401	0	-1.295165	0	-1.592241	0	-4.611521	0	-1.231344	0	-0.7095816	0	2.137897	0	0.2854457	0	-5.232064	0	1.188652	0	-0.7794451	-0.9627703	-0.6963013	-0.8888952	-2.349981	-1.19211	-4.962533	-2.794183	-2.816135	-0.9342769	-1.356871	-0.01920509	-1.717798	-1.567111	-0.4912868	-0.02138082	-2.932982	-0.8411813	-1.504176	-5.416008						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609656	1600			38	1600	1	192	186	288	288	-6.050704	0	1.825561	0	-3.25946	0	-1.355298	0	-1.97923	0	-4.647101	0	-1.142677	0	-0.130445	0	2.598086	0	-0.04071511	0	-6.050704	0	1.825561	0	-0.7127581	-1.15603	-0.2309193	-0.8088897	-2.438624	-1.077474	-4.560255	-2.780824	-3.111024	-1.154293	-1.310609	0.01255297	-1.797289	-1.628293	-0.572588	-0.01743495	-3.117127	-1.112309	-1.847268	-5.594642						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609696	1640			39	1640	1	193	186	286	286	-6.536969	0	2.264586	0	-3.594421	0	-1.178327	0	-2.10264	0	-4.68668	0	-1.042611	0	0.08447541	0	2.931238	0	-0.3297316	0	-6.536969	0	2.264586	0	-0.8120486	-1.238193	0.01231274	-0.5459287	-2.274773	-0.8231156	-4.383691	-2.988102	-3.218645	-1.368299	-1.370321	0.05290962	-1.854364	-1.690096	-0.7010464	-0.0734246	-3.216605	-1.262754	-2.020745	-5.72961						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609736	1680			40	1680	1	191	186	289	289	-7.478152	0	3.08664	0	-4.577092	0	-1.433057	0	-2.531282	0	-4.981606	0	-1.173641	0	0.6657961	0	3.462706	0	-0.8960838	0	-7.478152	0	3.08664	0	-0.846764	-1.482042	0.5188398	-0.2440172	-2.368495	-0.7177415	-4.469216	-3.037638	-3.458159	-1.41845	-1.411163	0.1066614	-2.074789	-1.846141	-0.5665882	0.02352914	-3.735373	-1.771454	-2.716665	-6.044139						
FACET-ADFES_ext	20171222	north europ F03-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160609776	1720			41	1720	1	193	188	286	286	-7.373954	0	3.28995	0	-3.962289	0	-0.7590446	0	-2.459204	0	-4.712173	0	-1.220474	0	1.033379	0	3.816395	0	-1.248792	0	-7.373954	0	3.28995	0	-0.718642	-1.438828	0.8776415	-0.08273048	-2.308843	-0.6788093	-4.279575	-3.03426	-3.330906	-1.39971	-1.495717	0.02201516	-2.454087	-1.626417	-0.8247767	-0.2011503	-3.426153	-1.515516	-1.86354	-5.622777						
