#Study : FACET-ADFES_ext
#Date : 20171222 11:39:02
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:43.826 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544306	480			10	480	1	191	171	294	294	-4.718051	0	-2.016224	0	-0.4596107	0	-0.1404917	0	-1.010501	0	-1.985345	0	-1.301327	0	-1.328882	0	-1.796237	0	1.6336	0	-4.718051	0	-0.1404917	0	0.07558551	0.07553371	-0.4737829	-0.6868871	-0.9300122	-0.7826786	-3.08277	-1.312945	-2.255574	-1.824817	-1.436927	-1.460109	-0.6775448	-1.348557	-0.9765	-1.679496	-1.067182	-1.436839	-3.172374	-1.055887						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544346	520			11	520	1	191	171	294	294	-4.665152	0	-1.959743	0	-0.4363519	0	-0.1210811	0	-1.010711	0	-1.834032	0	-1.303559	0	-1.276725	0	-1.777133	0	1.582429	0	-4.665152	0	-0.1210811	0	0.08470601	0.07821802	-0.4377375	-0.7024476	-0.8753	-0.7727338	-3.005409	-1.226472	-2.215955	-1.821911	-1.44032	-1.470668	-0.7147139	-1.324173	-0.99296	-1.727013	-1.027216	-1.426511	-3.17974	-0.8872077						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544386	560			12	560	1	191	170	296	296	-4.596393	0	-1.925453	0	-0.5305787	0	-0.2732407	0	-1.018414	0	-1.812863	0	-1.266669	0	-1.190532	0	-1.727014	0	1.601413	0	-4.596393	0	-0.2732407	0	0.01199192	0.00665167	-0.4353383	-0.7867966	-0.8331221	-0.7196417	-2.916998	-1.213776	-2.200325	-1.845242	-1.427139	-1.436021	-0.6209912	-1.344035	-0.968652	-1.657697	-1.030256	-1.411382	-3.213865	-1.05027						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544426	600			13	600	1	190	170	296	296	-4.639992	0	-1.867357	0	-0.6153882	0	-0.3314149	0	-1.02464	0	-1.85135	0	-1.239602	0	-1.103997	0	-1.601833	0	1.599295	0	-4.639992	0	-0.3314149	0	-0.01418909	-0.04083703	-0.4142445	-0.828058	-0.8785377	-0.7201751	-2.874939	-1.229938	-2.256105	-1.846938	-1.443331	-1.444181	-0.5873451	-1.333935	-0.9837975	-1.646387	-1.024523	-1.362958	-3.152993	-1.046898						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544466	640			14	640	1	191	170	296	296	-4.64702	0	-1.883794	0	-0.596281	0	-0.2589082	0	-1.041142	0	-1.868917	0	-1.231364	0	-1.110813	0	-1.621051	0	1.587615	0	-4.64702	0	-0.2589082	0	0.0004194789	-0.02599201	-0.4043133	-0.8142987	-0.8890011	-0.7188279	-2.904242	-1.248141	-2.242598	-1.834716	-1.439585	-1.455205	-0.5955718	-1.306623	-0.973566	-1.649438	-1.017746	-1.366012	-3.129703	-1.027118						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544506	680			15	680	1	191	170	296	296	-4.678617	0	-1.918044	0	-0.5373922	0	-0.3097976	0	-1.04462	0	-1.935511	0	-1.230677	0	-1.146276	0	-1.679474	0	1.63292	0	-4.678617	0	-0.3097976	0	0.009123601	-0.0003744556	-0.4276894	-0.7716794	-0.8639674	-0.7175913	-2.97162	-1.311529	-2.287702	-1.849399	-1.440944	-1.429838	-0.6041895	-1.402108	-0.9904782	-1.639969	-1.07119	-1.368427	-3.198854	-1.096201						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544546	720			16	720	1	191	170	295	295	-4.544765	0	-1.935169	0	-0.5270161	0	-0.2687186	0	-0.9685049	0	-1.892516	0	-1.275551	0	-1.186067	0	-1.678692	0	1.609021	0	-4.544765	0	-0.2687186	0	0.002611414	-0.003568711	-0.4409781	-0.7819914	-0.8728508	-0.7339377	-2.95603	-1.265289	-2.182621	-1.8077	-1.471385	-1.455348	-0.5906641	-1.367949	-0.9589164	-1.623065	-1.025043	-1.370076	-3.149315	-1.064955						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544586	760			17	760	1	189	170	297	297	-4.717867	0	-1.98497	0	-0.4877174	0	-0.2849469	0	-1.048035	0	-1.926163	0	-1.170828	0	-1.04298	0	-1.668307	0	1.744816	0	-4.717867	0	-0.2849469	0	0.04724963	0.02873148	-0.4100174	-0.6829728	-0.793641	-0.6579233	-3.012188	-1.317747	-2.381168	-1.906411	-1.503756	-1.515129	-0.7652478	-1.397369	-1.102287	-1.796073	-1.009824	-1.2882	-3.399852	-1.151798						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544626	800			18	800	1	189	170	296	296	-4.682043	0	-1.90276	0	-0.66988	0	-0.5224692	0	-1.046088	0	-1.80225	0	-1.270408	0	-0.9841714	0	-1.57217	0	1.720953	0	-4.682043	0	-0.5224692	0	-0.009990098	-0.05236815	-0.4465066	-0.8601211	-0.7745333	-0.5996821	-2.904686	-1.273321	-2.367908	-1.919661	-1.550716	-1.523931	-0.6999708	-1.374264	-1.114328	-1.819386	-1.027405	-1.335926	-3.332711	-1.152619						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544666	840			19	840	1	191	171	294	294	-4.71236	0	-1.907043	0	-0.5998819	0	-0.3571357	0	-1.036889	0	-1.842758	0	-1.313155	0	-1.109627	0	-1.606826	0	1.605366	0	-4.71236	0	-0.3571357	0	0.04272319	-0.01355504	-0.4330105	-0.8756062	-0.9238855	-0.7588828	-2.892934	-1.231437	-2.253066	-1.822519	-1.446056	-1.47723	-0.633361	-1.290885	-0.9865746	-1.700942	-1.006811	-1.376863	-3.096342	-0.9274687						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544706	880			20	880	1	192	171	293	293	-4.703362	0	-1.931819	0	-0.5926951	0	-0.2741968	0	-1.025974	0	-1.842294	0	-1.328107	0	-1.136105	0	-1.633113	0	1.569203	0	-4.703362	0	-0.2741968	0	0.04389398	0.00128667	-0.4241883	-0.8555762	-0.9003606	-0.7475708	-2.963218	-1.224514	-2.228096	-1.850654	-1.433495	-1.494634	-0.707705	-1.278262	-1.027779	-1.735775	-1.06124	-1.459539	-3.102725	-0.7948868						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544746	920			21	920	1	191	170	295	295	-4.597112	0	-1.932069	0	-0.6043879	0	-0.3142291	0	-0.9288385	0	-1.928852	0	-1.285377	0	-1.182866	0	-1.617715	0	1.625369	0	-4.597112	0	-0.3142291	0	0.002009707	-0.02119902	-0.4598475	-0.8316966	-0.9279854	-0.7693396	-2.917404	-1.270138	-2.204096	-1.780935	-1.450356	-1.414258	-0.561818	-1.354166	-0.9150717	-1.547636	-1.087417	-1.419249	-3.043877	-1.02033						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544786	960			22	960	1	190	170	295	295	-4.68339	0	-1.880831	0	-0.6351663	0	-0.4140789	0	-1.02313	0	-1.856931	0	-1.2696	0	-1.100366	0	-1.592731	0	1.695464	0	-4.68339	0	-0.4140789	0	-0.03669982	-0.09376598	-0.4715653	-0.8521622	-0.9649613	-0.7787711	-2.899343	-1.216617	-2.331299	-1.814767	-1.440359	-1.390004	-0.5963538	-1.331888	-0.9942929	-1.64175	-1.083434	-1.36624	-3.068862	-1.015065						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544826	1000			23	1000	1	191	170	295	295	-4.662334	0	-1.871052	0	-0.6428781	0	-0.4079959	0	-0.9587148	0	-1.897127	0	-1.21183	0	-1.172333	0	-1.614748	0	1.657351	0	-4.662334	0	-0.4079959	0	0.01791329	-0.03182026	-0.4785705	-0.7854065	-0.9593796	-0.7826993	-2.921573	-1.259711	-2.291824	-1.791851	-1.368502	-1.319802	-0.5454442	-1.411503	-0.9751458	-1.548543	-1.176573	-1.412138	-3.07587	-1.061313						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544866	1040			24	1040	1	193	172	292	292	-4.695179	0	-1.616322	0	-0.5148639	0	-0.04049848	0	-1.019954	0	-1.834276	0	-1.218361	0	-0.9501796	0	-1.410041	0	1.508915	0	-4.695179	0	-0.04049848	0	-0.02058509	-0.02039176	-0.3136607	-0.6017632	-0.9268768	-0.7725611	-2.80419	-1.198354	-2.182094	-1.844737	-1.396649	-1.425802	-0.6896953	-1.222517	-0.9366891	-1.666557	-1.111474	-1.520079	-3.009321	-0.7204108						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544906	1080			25	1080	1	194	173	290	290	-4.476956	0	-1.0932	0	-0.6414685	0	0.172953	0	-1.000294	0	-1.703946	0	-0.9568087	0	-0.4754815	0	-0.886628	0	1.174298	0	-4.476956	0	0.172953	0	-0.08603147	-0.120337	-0.02132394	-0.3942949	-0.7811789	-0.6108367	-2.518844	-1.107706	-2.070623	-1.815689	-1.333124	-1.352429	-0.7372362	-1.165436	-0.8541524	-1.624046	-1.170185	-1.562241	-2.847353	-0.6465179						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544946	1120			26	1120	1	190	172	295	295	-4.600177	0	-0.6117715	0	-1.445176	0	-0.1240759	0	-1.074001	0	-1.861829	0	-0.6373928	0	0.4054116	0	-0.3203153	0	0.9213185	0	-4.600177	0	-0.1240759	0	-0.01663416	-0.4018155	0.3779847	-0.3118921	-0.5626414	-0.4215164	-2.125532	-1.213826	-2.22746	-1.644745	-1.442504	-1.390853	-0.7711263	-1.225632	-1.090093	-1.499286	-1.518966	-1.612248	-2.923082	-1.203966						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160544986	1160			27	1160	1	190	173	294	294	-4.988746	0	0.2282688	0	-1.655909	0	-0.03075212	0	-1.30487	0	-1.93445	0	-0.4240286	0	0.8334658	0	0.4979211	0	0.2061834	0	-4.988746	0	0.2282688	0	0.1219782	-0.6060553	0.8337312	-0.2593124	-0.7986843	-0.3427924	-1.846885	-1.333394	-2.411986	-1.447698	-1.362905	-0.993248	-0.6901793	-1.198547	-1.081026	-1.233546	-1.7926	-1.732097	-2.345599	-1.08218						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545026	1200			28	1200	1	191	173	294	294	-5.601148	0	1.756449	0	-2.717571	0	-0.6029688	0	-1.534474	0	-1.938917	0	-0.4841538	0	1.387777	0	1.885041	0	-0.8753399	0	-5.601148	0	1.756449	0	0.06514794	-1.08193	1.195142	-0.4312635	-1.116973	-0.2877543	-1.678237	-1.282036	-2.550892	-0.9158803	-1.016862	-0.01812081	-0.5046298	-1.117092	-0.6045602	-0.3988398	-2.634495	-1.967768	-1.50907	-1.157845						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545066	1240			29	1240	1	191	173	294	294	-6.275478	0	2.75517	0	-3.543434	0	-1.016579	0	-2.157988	0	-1.892592	0	-0.6487035	0	1.946039	0	2.748868	0	-2.199348	0	-6.275478	0	2.75517	0	0.2978555	-1.64679	2.027231	-0.6350687	-1.468435	-0.169624	-1.54115	-1.270636	-2.779993	-0.6667203	-0.8839702	0.4710984	-0.3933233	-0.9465827	-0.454055	-0.03503245	-2.735447	-2.11965	-0.9869594	-0.8118605						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545106	1280			30	1280	1	193	174	292	292	-7.142965	0	3.231353	0	-3.940243	0	-1.252148	0	-2.594209	0	-2.066003	0	-0.6358874	0	2.221668	0	3.084021	0	-3.05126	0	-7.142965	0	3.231353	0	0.5482466	-1.916138	2.750551	-0.5859592	-1.748729	0.0001806556	-1.400997	-1.254234	-2.96651	-0.6781238	-0.6463051	0.8059035	-0.04502049	-0.9570274	-0.2718071	0.1029522	-2.888518	-2.4206	-0.7792993	-0.5938038						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545146	1320			31	1320	1	194	176	290	290	-7.556028	0	3.613051	0	-4.204274	0	-1.597175	0	-2.819972	0	-2.100707	0	-0.6966786	0	2.331055	0	3.384299	0	-3.427328	0	-7.556028	0	3.613051	0	0.5671528	-2.09033	2.99163	-0.5947745	-1.870314	0.01288031	-1.332286	-1.198593	-3.071115	-0.6568677	-0.6062444	0.9953185	0.05254196	-1.053182	-0.1768855	0.2000311	-3.113706	-2.68011	-0.7869725	-0.5556104						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545186	1360			32	1360	1	192	176	292	292	-7.755892	0	3.77472	0	-4.336671	0	-1.528475	0	-3.103996	0	-2.027365	0	-0.8275429	0	2.417151	0	3.499888	0	-3.709589	0	-7.755892	0	3.77472	0	0.5772448	-2.206285	3.13591	-0.4659044	-1.889426	0.1800736	-1.367294	-1.162758	-3.120538	-0.7392203	-0.6264005	0.9598029	-0.1572933	-0.8245493	0.02545528	0.2703252	-2.814192	-2.498791	-0.7293002	-0.5583942						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545226	1400			33	1400	1	193	177	291	291	-7.854239	0	3.964062	0	-4.469066	0	-1.737507	0	-3.181303	0	-2.0245	0	-0.8775635	0	2.429286	0	3.623802	0	-3.858466	0	-7.854239	0	3.964062	0	0.4902923	-2.30633	3.191561	-0.3990148	-1.967566	0.1611033	-1.264715	-1.074897	-3.144386	-0.7365642	-0.5346622	1.060225	-0.05036152	-0.9392712	0.1260658	0.3704804	-2.999305	-2.640755	-0.7988507	-0.5630723						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545266	1440			34	1440	1	191	177	292	292	-8.230966	0	3.95213	0	-4.568479	0	-1.695037	0	-3.383509	0	-2.017315	0	-0.806455	0	2.346226	0	3.442926	0	-4.027248	0	-8.230966	0	3.95213	0	0.5569805	-2.43071	3.375346	-0.3039469	-1.937967	0.258391	-1.225554	-1.055296	-3.259523	-0.825308	-0.4977884	1.106902	-0.06922726	-0.9660841	0.1835217	0.3405139	-2.905571	-2.601387	-0.9616589	-0.5865925						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545306	1480			35	1480	1	193	179	290	290	-8.923724	0	3.909513	0	-4.753485	0	-2.067551	0	-3.450949	0	-2.060984	0	-0.462597	0	2.3542	0	3.258984	0	-4.153733	0	-8.923724	0	3.909513	0	0.7169673	-2.380104	3.613364	-0.2022848	-2.00849	0.2447063	-0.8855425	-0.9832488	-3.406253	-0.9303491	-0.1906068	1.262013	0.5913691	-1.282177	0.2406895	0.2981581	-3.26532	-3.003147	-1.4202	-0.5362915						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545346	1520			36	1520	1	191	179	292	292	-8.944018	0	3.783854	0	-4.57054	0	-1.749933	0	-3.619591	0	-1.817579	0	-0.4264983	0	2.214121	0	2.976558	0	-4.240285	0	-8.944018	0	3.783854	0	0.7016603	-2.355777	3.571746	-0.0195368	-1.891961	0.3095304	-0.8720408	-0.8252261	-3.375376	-1.094148	-0.1418665	1.30209	0.326896	-1.155923	0.2732067	0.2507617	-2.987617	-2.893086	-1.568542	-0.6477383						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545386	1560			37	1560	1	193	180	291	291	-9.362819	0	3.80721	0	-4.630403	0	-2.032004	0	-3.677509	0	-1.876626	0	-0.3825124	0	2.349345	0	2.989926	0	-4.237514	0	-9.362819	0	3.80721	0	0.7399207	-2.365612	3.670332	-0.07972579	-1.958194	0.3065822	-0.8215702	-0.8921827	-3.524698	-1.197509	-0.06954735	1.265573	0.6500226	-1.347196	0.1519396	0.1850137	-3.176181	-3.112339	-1.840384	-0.5933859						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545426	1600			38	1600	1	193	180	290	290	-9.491628	0	3.803981	0	-4.513401	0	-1.892004	0	-3.682207	0	-1.977304	0	-0.4214305	0	2.376083	0	2.967906	0	-4.126997	0	-9.491628	0	3.803981	0	0.7179723	-2.335741	3.650179	0.01874116	-1.991319	0.3183707	-0.9368204	-1.012092	-3.58953	-1.308219	-0.1265383	1.181442	0.6365954	-1.373127	0.02307058	0.05404375	-3.135298	-3.104542	-1.910581	-0.5945987						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545466	1640			39	1640	1	193	180	290	290	-9.389741	0	3.76637	0	-4.370659	0	-1.839303	0	-3.566204	0	-1.901349	0	-0.4586791	0	2.397568	0	2.915461	0	-3.917399	0	-9.389741	0	3.76637	0	0.5682149	-2.302024	3.407675	0.05312857	-1.948121	0.2806727	-0.9398437	-1.00268	-3.552331	-1.388275	-0.06757801	1.210971	0.5962763	-1.475653	-0.06171532	0.01735985	-3.109707	-3.129379	-2.065556	-0.6738266						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545506	1680			40	1680	1	192	181	291	291	-9.493816	0	3.845975	0	-4.340747	0	-1.811683	0	-3.683402	0	-1.948441	0	-0.5008011	0	2.332263	0	2.870152	0	-3.955834	0	-9.493816	0	3.845975	0	0.5191473	-2.339197	3.465242	0.2408492	-1.998717	0.2797693	-0.9639267	-0.9380519	-3.610523	-1.453172	-0.09645326	1.217608	0.5702911	-1.547041	-0.04644335	-0.01944887	-3.186149	-3.18854	-2.156956	-0.6247331						
FACET-ADFES_ext	20171222	medit M10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160545546	1720			41	1720	1	192	181	291	291	-9.543362	0	3.891781	0	-4.314566	0	-1.842969	0	-3.705284	0	-1.975922	0	-0.5017822	0	2.3094	0	2.859529	0	-3.94932	0	-9.543362	0	3.891781	0	0.4423375	-2.365131	3.439225	0.3006889	-2.018492	0.2807342	-0.9404272	-0.881308	-3.620953	-1.505427	-0.03370061	1.277447	0.5706009	-1.606403	-0.006917344	0.000528538	-3.223845	-3.177893	-2.226449	-0.5850536						
