#Study : FACET-ADFES_ext
#Date : 20171222 11:39:15
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:49.497 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160449977	480			10	480	1	187	132	302	302	-3.74954	0	-2.724212	0	-2.265602	0	0.5511214	0	-0.7550866	0	-3.65798	0	-1.087317	0	-0.4532399	0	-1.549986	0	1.714528	0	-3.74954	0	0.5511214	0	-0.01970477	-0.2309253	-0.2486724	-0.158601	-2.445881	-1.353111	-4.899024	-1.376005	-1.74682	-1.149921	-1.051401	-1.891431	-2.968845	0.06961064	-1.743531	-1.448471	-1.487164	-1.703259	-3.09545	-2.445503						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450017	520			11	520	1	187	132	302	302	-3.815936	0	-2.678327	0	-2.268429	0	0.4728381	0	-0.7671714	0	-3.631952	0	-1.088925	0	-0.411173	0	-1.506687	0	1.745422	0	-3.815936	0	0.4728381	0	-0.03721812	-0.250169	-0.2589689	-0.2053199	-2.458364	-1.37041	-4.854458	-1.383466	-1.787555	-1.177207	-1.091485	-1.889791	-2.938858	0.03453658	-1.747375	-1.458037	-1.515843	-1.72163	-3.148772	-2.38794						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450057	560			12	560	1	186	132	303	303	-3.945343	0	-2.510462	0	-2.441777	0	0.4452119	0	-0.7535639	0	-3.465457	0	-0.8414168	0	-0.2562741	0	-1.394798	0	1.645613	0	-3.945343	0	0.4452119	0	-0.01156355	-0.2855778	-0.1797374	-0.3406157	-2.447906	-1.374389	-4.59251	-1.166786	-1.792342	-1.189473	-0.9980108	-1.777508	-2.839285	0.1433901	-1.670773	-1.445751	-1.408725	-1.676025	-3.158438	-2.243748						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450097	600			13	600	1	186	131	305	305	-4.109515	0	-2.583204	0	-2.552903	0	0.2452819	0	-0.8371385	0	-3.539354	0	-0.7940337	0	-0.3168857	0	-1.457857	0	1.756809	0	-4.109515	0	0.2452819	0	-0.1155294	-0.3128429	-0.3243911	-0.437006	-2.635382	-1.507268	-4.702839	-1.149475	-1.830209	-1.132595	-0.8902399	-1.688016	-2.87798	0.1606673	-1.682977	-1.370042	-1.450535	-1.637525	-3.043776	-2.300806						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450137	640			14	640	1	187	132	304	304	-3.985751	0	-2.593402	0	-2.385872	0	0.3448777	0	-0.8106871	0	-3.553081	0	-0.8403991	0	-0.3582508	0	-1.470838	0	1.690301	0	-3.985751	0	0.3448777	0	-0.04346295	-0.2805497	-0.2613744	-0.2879846	-2.585644	-1.499608	-4.790339	-1.226018	-1.81255	-1.142997	-0.9400206	-1.749295	-2.950203	0.04819683	-1.718156	-1.400001	-1.556454	-1.72149	-3.088243	-2.254634						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450177	680			15	680	1	187	131	305	305	-4.098905	0	-2.562543	0	-2.534071	0	0.1178186	0	-0.8541551	0	-3.557025	0	-0.8379304	0	-0.2686837	0	-1.396232	0	1.798554	0	-4.098905	0	0.1178186	0	-0.1497438	-0.3407366	-0.3703427	-0.5045201	-2.624973	-1.533522	-4.634155	-1.218652	-1.82913	-1.13245	-0.9010401	-1.702804	-2.871491	0.09102365	-1.650151	-1.345813	-1.491715	-1.653125	-3.027194	-2.28747						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450217	720			16	720	1	187	132	304	304	-4.001688	0	-2.529837	0	-2.431447	0	0.4206198	0	-0.7805445	0	-3.523522	0	-0.8305588	0	-0.2900724	0	-1.425729	0	1.653174	0	-4.001688	0	0.4206198	0	-0.02042305	-0.2863884	-0.1914495	-0.3022037	-2.505636	-1.42512	-4.673291	-1.19499	-1.813357	-1.178022	-0.9916235	-1.767726	-2.897375	0.1048137	-1.693747	-1.450811	-1.485279	-1.713323	-3.155209	-2.279313						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450257	760			17	760	1	186	132	304	304	-4.028943	0	-2.44497	0	-2.424903	0	0.453049	0	-0.7443155	0	-3.470605	0	-0.7687846	0	-0.2486651	0	-1.352656	0	1.600944	0	-4.028943	0	0.453049	0	0.01308458	-0.2625835	-0.1477557	-0.2989166	-2.454357	-1.383076	-4.607914	-1.149243	-1.801073	-1.169045	-0.9812035	-1.735498	-2.835778	0.07941361	-1.68394	-1.447713	-1.469164	-1.709449	-3.162754	-2.192408						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450297	800			18	800	1	187	132	303	303	-3.931301	0	-2.515379	0	-2.389466	0	0.4967693	0	-0.7676499	0	-3.465582	0	-0.832299	0	-0.2861504	0	-1.413006	0	1.63298	0	-3.931301	0	0.4967693	0	-0.0130866	-0.2733671	-0.18845	-0.2995949	-2.451458	-1.380485	-4.648504	-1.17083	-1.784634	-1.18494	-0.9922751	-1.766151	-2.845521	0.1400587	-1.666167	-1.459136	-1.420555	-1.679486	-3.124265	-2.246265						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450337	840			19	840	1	187	132	303	303	-3.917318	0	-2.563995	0	-2.28661	0	0.5157698	0	-0.7747161	0	-3.562274	0	-0.9313488	0	-0.3315854	0	-1.431045	0	1.685004	0	-3.917318	0	0.5157698	0	-0.02336619	-0.2486593	-0.2151717	-0.2370728	-2.445065	-1.387725	-4.783611	-1.30746	-1.794477	-1.185927	-1.030974	-1.810156	-2.872401	0.07245918	-1.714077	-1.443903	-1.497633	-1.70767	-3.156859	-2.26124						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450377	880			20	880	1	187	132	303	303	-4.00984	0	-2.510669	0	-2.341439	0	0.5524297	0	-0.7824877	0	-3.537899	0	-0.7974021	0	-0.3040776	0	-1.416856	0	1.581619	0	-4.00984	0	0.5524297	0	0.03944909	-0.2290711	-0.1338796	-0.2079767	-2.445171	-1.403175	-4.785165	-1.227313	-1.799081	-1.158925	-0.9793213	-1.763108	-2.873949	0.07564574	-1.704958	-1.43901	-1.495592	-1.715038	-3.175438	-2.262123						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450417	920			21	920	1	187	131	303	303	-4.008303	0	-2.559472	0	-2.352597	0	0.5077999	0	-0.7861866	0	-3.632833	0	-0.7606385	0	-0.2800649	0	-1.406272	0	1.603626	0	-4.008303	0	0.5077999	0	0.02538444	-0.2724362	-0.1520112	-0.2225849	-2.514162	-1.452284	-4.79383	-1.288138	-1.805303	-1.153137	-0.951614	-1.77614	-2.882148	0.07214335	-1.713179	-1.414193	-1.531556	-1.736155	-3.145203	-2.356715						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450457	960			22	960	1	186	129	305	305	-4.148697	0	-2.74858	0	-2.27333	0	0.7508158	0	-0.8864938	0	-3.725258	0	-0.5242149	0	-0.2300046	0	-1.54367	0	1.554661	0	-4.148697	0	0.7508158	0	0.2513483	-0.05303059	-0.1361034	-0.1916061	-2.50984	-1.439776	-4.919735	-1.355861	-1.791333	-1.154561	-0.9259219	-1.858287	-2.785706	0.214602	-1.773415	-1.390721	-1.352957	-1.685475	-3.149945	-2.426978						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450497	1000			23	1000	1	187	126	305	305	-3.701399	0	-2.85246	0	-1.3194	0	1.354443	0	-0.9281214	0	-3.540499	0	-0.7316793	0	-0.8428646	0	-2.038424	0	1.112077	0	-3.701399	0	1.354443	0	0.7891762	0.4917426	0.04092663	0.4172352	-2.05594	-1.22885	-5.192996	-1.390436	-1.433946	-1.120973	-0.7805043	-1.878215	-2.194015	0.3844596	-1.600827	-1.38284	-0.8764442	-1.475175	-2.762234	-2.301266						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450537	1040			24	1040	1	188	125	303	303	-5.761364	0	-3.979689	0	0.04184744	0	2.386284	0	-2.699081	0	-4.743117	0	-2.610652	0	-3.013931	0	-4.373987	0	-1.295776	0	-5.761364	0	2.386284	0	1.933522	1.779677	0.3179015	1.966778	-2.184768	-1.114891	-6.055681	-2.157349	-1.704225	-1.884108	-1.08013	-2.223414	-2.467278	0.2661663	-1.793397	-2.391546	-0.05106393	-0.765404	-3.484463	-1.996399						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450577	1080			25	1080	1	190	123	301	301	-7.444209	0	-4.921665	0	0.2456661	0	2.867189	0	-4.752089	0	-5.507126	0	-4.877435	0	-4.877899	0	-6.37732	0	-3.747752	0	-7.444209	0	2.867189	0	2.693328	2.483273	0.2428751	2.861646	-2.560672	-1.154673	-6.784163	-2.271989	-1.971891	-2.510144	-1.373661	-2.8112	-3.468131	0.09663299	-1.75126	-3.34124	0.6447988	-0.4008752	-4.561025	-2.162064						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450617	1120			26	1120	1	187	120	308	308	-8.79249	0	-5.092826	0	0.9871528	0	2.60317	0	-5.45168	0	-5.988502	0	-5.123108	0	-5.442678	0	-7.418257	0	-4.561603	0	-8.79249	0	2.60317	0	2.697777	2.673527	0.142624	3.254414	-2.790381	-1.141909	-7.032655	-2.028207	-2.178619	-3.104933	-1.39452	-2.664665	-3.556834	0.100246	-2.373186	-3.628062	1.210047	0.4324013	-5.147674	-2.249657						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450657	1160			27	1160	1	188	122	308	308	-9.171236	0	-5.259559	0	1.083009	0	2.614244	0	-5.694099	0	-6.2153	0	-5.532717	0	-5.903572	0	-7.866291	0	-5.150568	0	-9.171236	0	2.614244	0	2.957286	3.007245	0.1649774	3.699537	-2.911761	-1.14524	-7.05651	-2.105477	-2.206947	-3.217605	-1.372472	-2.537987	-3.695604	-0.1292757	-2.523267	-3.678537	1.089743	0.4185947	-5.328037	-2.324433						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450697	1200			28	1200	1	190	124	305	305	-8.988292	0	-5.310894	0	0.7391317	0	2.660565	0	-5.402092	0	-6.349432	0	-5.486534	0	-5.838276	0	-7.687067	0	-4.848329	0	-8.988292	0	2.660565	0	2.991718	3.08152	0.2173285	3.768816	-2.899231	-1.173953	-7.149165	-2.311611	-2.207508	-3.083197	-1.266892	-2.54936	-3.618552	-0.4316407	-2.402814	-3.521195	0.586533	-0.03871424	-5.26687	-2.537612						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450737	1240			29	1240	1	189	124	307	307	-9.025978	0	-4.935609	0	0.7588558	0	2.70231	0	-5.408335	0	-6.264916	0	-5.169635	0	-5.400044	0	-7.374613	0	-4.832734	0	-9.025978	0	2.70231	0	2.84225	2.749384	0.3216389	3.64939	-2.837482	-0.9814503	-6.874813	-2.222082	-2.220501	-3.128079	-1.365143	-2.570652	-3.361884	-0.2051785	-2.432112	-3.5016	0.9033248	0.3344365	-5.099021	-2.162495						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450777	1280			30	1280	1	190	125	307	307	-8.617337	0	-4.679515	0	0.3692219	0	3.154258	0	-5.197033	0	-5.78768	0	-5.124824	0	-5.147134	0	-7.069249	0	-4.81378	0	-8.617337	0	3.154258	0	2.855635	2.668146	0.4761763	3.671078	-2.661805	-0.8463015	-6.600938	-1.941334	-2.030959	-2.965112	-1.399071	-2.569504	-3.446376	0.06849092	-2.430021	-3.411649	0.9581443	0.2586941	-4.713817	-2.321918						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450817	1320			31	1320	1	189	124	308	308	-8.35012	0	-4.357723	0	0.2983026	0	3.072012	0	-5.019521	0	-5.578439	0	-4.704094	0	-4.715225	0	-6.595916	0	-4.56814	0	-8.35012	0	3.072012	0	2.615018	2.291692	0.4778456	3.347448	-2.555743	-0.7637116	-6.216532	-1.848202	-2.000832	-2.855593	-1.330221	-2.438308	-3.174134	0.1976941	-2.15782	-3.19192	1.068594	0.4016452	-4.394269	-1.970336						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450857	1360			32	1360	1	191	125	306	306	-8.367846	0	-4.428871	0	0.06972257	0	3.136551	0	-5.06894	0	-5.635395	0	-4.838641	0	-4.735254	0	-6.578677	0	-4.730039	0	-8.367846	0	3.136551	0	2.793113	2.342196	0.6061963	3.487654	-2.4002	-0.7268791	-6.156222	-2.025226	-2.02357	-2.875474	-1.319877	-2.533697	-3.345535	0.02202208	-2.180748	-3.28797	0.8808606	0.1471081	-4.590545	-2.021826						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450897	1400			33	1400	1	190	124	308	308	-8.632584	0	-4.311557	0	-0.3316326	0	3.302108	0	-5.084883	0	-5.737031	0	-4.507382	0	-4.418297	0	-6.279181	0	-4.948919	0	-8.632584	0	3.302108	0	2.795918	2.064287	0.8192493	3.181194	-2.596964	-0.7196308	-5.980304	-2.110047	-2.108768	-2.845845	-1.253579	-2.385537	-3.089643	0.2119666	-2.171742	-3.014793	0.9573139	0.2953767	-4.137078	-1.846393						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450937	1440			34	1440	1	190	125	307	307	-8.841412	0	-4.387754	0	-0.3314209	0	3.34493	0	-5.149064	0	-5.677822	0	-4.342738	0	-4.469349	0	-6.44384	0	-4.978928	0	-8.841412	0	3.34493	0	2.925997	2.11673	0.953272	3.297733	-2.432944	-0.6829594	-5.891334	-2.133006	-2.092699	-2.785145	-1.2027	-2.303952	-2.986151	0.1754199	-2.105302	-2.935117	0.8205618	0.1955546	-4.073767	-1.902363						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160450977	1480			35	1480	1	189	124	308	308	-9.061096	0	-4.043018	0	-0.4977459	0	3.311544	0	-5.215714	0	-5.623235	0	-4.329319	0	-4.12477	0	-6.075854	0	-5.023949	0	-9.061096	0	3.311544	0	2.797538	1.915732	1.039821	3.175256	-2.451283	-0.6131523	-5.582489	-2.201292	-2.185747	-2.857328	-1.169558	-2.312103	-2.970233	0.1547551	-2.07122	-2.957121	0.8087131	0.1787805	-4.199197	-1.734097						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451017	1520			36	1520	1	189	125	306	306	-9.144198	0	-4.208428	0	-0.5631883	0	3.404638	0	-5.298356	0	-5.632222	0	-4.486407	0	-4.35469	0	-6.33384	0	-5.185029	0	-9.144198	0	3.404638	0	2.938476	2.069305	1.028674	3.351401	-2.448048	-0.6656163	-5.808463	-2.186333	-2.172376	-2.933321	-1.226194	-2.330318	-3.093533	0.1333731	-2.253591	-3.10657	0.8058707	0.1559389	-4.314738	-1.968724						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451057	1560			37	1560	1	189	127	305	305	-8.693975	0	-4.209282	0	-0.6604534	0	3.561877	0	-5.030416	0	-5.104107	0	-4.301633	0	-4.31987	0	-6.273292	0	-5.012822	0	-8.693975	0	3.561877	0	3.121635	2.26525	1.031349	3.451097	-2.120192	-0.605745	-5.85661	-1.927861	-2.03517	-2.762523	-1.217429	-2.347891	-3.103958	0.319714	-2.372791	-3.064783	0.8040253	0.03659306	-4.177858	-2.333818						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451097	1600			38	1600	1	188	126	306	306	-8.905722	0	-3.930992	0	-0.7641392	0	3.421691	0	-5.125516	0	-5.425066	0	-4.256597	0	-3.933098	0	-5.865526	0	-4.986944	0	-8.905722	0	3.421691	0	2.838456	1.772451	1.127476	3.173009	-2.246367	-0.5778762	-5.566227	-2.259322	-2.184408	-2.79941	-1.282148	-2.39951	-3.048054	0.2262856	-2.120761	-3.049024	0.7965481	0.04128756	-4.251584	-1.893134						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451137	1640			39	1640	1	188	127	305	305	-8.22718	0	-3.86596	0	-0.9978381	0	3.533797	0	-4.590369	0	-4.690479	0	-3.637179	0	-3.65831	0	-5.60517	0	-4.455787	0	-8.22718	0	3.533797	0	2.967135	1.898649	1.179193	3.075259	-2.024098	-0.574301	-5.498368	-1.827214	-1.939847	-2.49062	-1.146543	-2.229605	-2.938785	0.4310125	-2.260294	-2.775054	0.6064398	-0.2030657	-3.790624	-2.257805						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451177	1680			40	1680	1	188	127	305	305	-7.936524	0	-3.737151	0	-0.9568875	0	3.392675	0	-4.355376	0	-4.631515	0	-3.44219	0	-3.416013	0	-5.226665	0	-4.005749	0	-7.936524	0	3.392675	0	2.810117	1.78688	1.10558	2.89026	-1.97456	-0.5708663	-5.444989	-1.837971	-1.960791	-2.430063	-1.08418	-2.26535	-2.864265	0.3713972	-2.161495	-2.697727	0.5576293	-0.2942114	-3.813024	-2.170387						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451217	1720			41	1720	1	188	128	305	305	-7.759789	0	-3.865489	0	-1.083778	0	3.396753	0	-4.236686	0	-4.452973	0	-3.172163	0	-3.342204	0	-5.250842	0	-3.881145	0	-7.759789	0	3.396753	0	2.938817	1.805886	1.151322	2.749666	-1.917221	-0.593198	-5.467456	-1.812241	-1.890588	-2.364675	-1.070829	-2.25111	-2.850123	0.4270426	-2.196419	-2.676193	0.5616728	-0.3554122	-3.738273	-2.202012						
FACET-ADFES_ext	20171222	medit F07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160451257	1760			42	1760	1	187	128	306	306	-7.322488	0	-3.594147	0	-1.14653	0	3.329002	0	-3.938343	0	-4.222246	0	-2.963371	0	-2.970544	0	-4.82186	0	-3.459973	0	-7.322488	0	3.329002	0	2.702393	1.591786	1.200252	2.628603	-1.863266	-0.5696377	-5.132822	-1.605641	-1.79947	-2.171972	-0.9939325	-2.173033	-2.909376	0.5394261	-2.051699	-2.448731	0.485084	-0.4681829	-3.374544	-2.232157						
