#Study : FACET-ADFES_ext
#Date : 20171222 11:39:08
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:18.867 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519347	480			10	480	1	207	195	271	271	-4.248185	0	-3.480098	0	0.5018409	0	-1.654416	0	-1.346548	0	-3.013141	0	-1.852616	0	-2.263229	0	-3.016712	0	1.431916	0	-4.248185	0	-1.346548	0	0.429395	0.640512	-0.8442593	-0.9294078	-2.37493	-1.919829	-4.114556	-1.816313	-2.029185	-1.780435	-0.5859188	-0.6524367	-1.175482	-0.3226912	-0.5648936	-1.737277	-0.3006186	-0.4687642	-2.917978	-0.7018528						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519387	520			11	520	1	207	195	271	271	-4.211913	0	-3.456817	0	0.4975574	0	-1.631296	0	-1.348968	0	-2.982679	0	-1.933931	0	-2.255719	0	-2.988016	0	1.408147	0	-4.211913	0	-1.348968	0	0.4359099	0.6529357	-0.8361406	-0.9600602	-2.372761	-1.952297	-4.100015	-1.798972	-2.027982	-1.796914	-0.6652139	-0.7022676	-1.305122	-0.2979485	-0.5981243	-1.802836	-0.2931234	-0.4875577	-2.893218	-0.7393932						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519427	560			12	560	1	207	195	272	272	-4.316957	0	-3.458316	0	0.5604255	0	-1.629615	0	-1.36182	0	-2.941471	0	-1.814407	0	-2.282097	0	-3.04828	0	1.506458	0	-4.316957	0	-1.36182	0	0.3916095	0.6146482	-0.8378816	-0.939135	-2.393471	-1.936125	-4.047066	-1.809192	-2.053545	-1.803958	-0.569166	-0.6288601	-1.125211	-0.3422993	-0.5921432	-1.73305	-0.2944423	-0.4985344	-2.938148	-0.6747609						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519467	600			13	600	1	207	195	272	272	-4.284495	0	-3.493648	0	0.5424058	0	-1.614607	0	-1.380549	0	-2.944118	0	-1.851508	0	-2.328471	0	-3.079682	0	1.527305	0	-4.284495	0	-1.380549	0	0.3776148	0.6168714	-0.8806053	-0.9325638	-2.377615	-1.918545	-4.078451	-1.811554	-2.043272	-1.788089	-0.5630631	-0.6296534	-1.133858	-0.332779	-0.5725073	-1.713693	-0.2713763	-0.4774128	-2.921127	-0.7101222						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519507	640			14	640	1	207	195	272	272	-4.272547	0	-3.449203	0	0.5549642	0	-1.557799	0	-1.344346	0	-2.982415	0	-1.770825	0	-2.225014	0	-3.000714	0	1.501631	0	-4.272547	0	-1.344346	0	0.3951932	0.6100116	-0.814984	-0.9053574	-2.355192	-1.910518	-4.093294	-1.816003	-2.018749	-1.789226	-0.5464967	-0.648528	-1.143006	-0.2922101	-0.5914621	-1.714147	-0.2965491	-0.4917918	-2.93577	-0.6319689						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519547	680			15	680	1	207	195	272	272	-4.309825	0	-3.4493	0	0.5660856	0	-1.632773	0	-1.371247	0	-2.94766	0	-1.856556	0	-2.277954	0	-3.037608	0	1.511485	0	-4.309825	0	-1.371247	0	0.3712955	0.59809	-0.8617037	-0.9498363	-2.416221	-1.946714	-4.045267	-1.817984	-2.04857	-1.783982	-0.6242902	-0.6502078	-1.135995	-0.3326377	-0.5916006	-1.734623	-0.2670173	-0.4641999	-2.902245	-0.7310798						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519587	720			16	720	1	207	195	271	271	-4.187734	0	-3.473718	0	0.5535625	0	-1.553121	0	-1.395467	0	-2.942057	0	-1.972963	0	-2.368834	0	-3.069396	0	1.449518	0	-4.187734	0	-1.395467	0	0.3704826	0.6200003	-0.8970839	-0.9570217	-2.407237	-1.965405	-4.091348	-1.807084	-2.01812	-1.77614	-0.678174	-0.725567	-1.246778	-0.3098944	-0.5918193	-1.753315	-0.2276199	-0.4466156	-2.857116	-0.7323288						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519627	760			17	760	1	207	195	271	271	-4.207341	0	-3.39682	0	0.4937855	0	-1.529982	0	-1.370932	0	-2.969294	0	-1.944311	0	-2.262036	0	-2.955368	0	1.401235	0	-4.207341	0	-1.370932	0	0.3748168	0.5948363	-0.8373783	-0.979483	-2.41287	-1.984728	-4.072702	-1.812402	-2.020205	-1.780981	-0.6758423	-0.7377397	-1.275022	-0.2775549	-0.586908	-1.762748	-0.2611327	-0.4681667	-2.831955	-0.6671364						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519667	800			18	800	1	206	194	273	273	-4.391404	0	-3.412109	0	0.5476084	0	-1.618499	0	-1.391853	0	-2.931401	0	-1.735391	0	-2.234791	0	-3.024538	0	1.535821	0	-4.391404	0	-1.391853	0	0.3297697	0.5737649	-0.8627557	-0.9361316	-2.43428	-1.938003	-3.950285	-1.776611	-2.055261	-1.777427	-0.4999602	-0.5623137	-0.9485669	-0.3675734	-0.540273	-1.636648	-0.2454467	-0.4448305	-2.877862	-0.6608856						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519707	840			19	840	1	206	194	273	273	-4.416125	0	-3.376634	0	0.5225961	0	-1.644688	0	-1.3558	0	-2.969454	0	-1.682954	0	-2.14956	0	-2.940135	0	1.566319	0	-4.416125	0	-1.3558	0	0.3581391	0.5883025	-0.8201601	-0.9353603	-2.420233	-1.923021	-3.953877	-1.792029	-2.080247	-1.771359	-0.5102466	-0.5507274	-0.9365689	-0.3788427	-0.552143	-1.659239	-0.2887228	-0.4726258	-2.882429	-0.6439754						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519747	880			20	880	1	207	194	272	272	-4.323298	0	-3.365074	0	0.4922071	0	-1.579257	0	-1.355483	0	-2.919265	0	-1.766266	0	-2.204208	0	-2.963879	0	1.493642	0	-4.323298	0	-1.355483	0	0.3358792	0.5642053	-0.8468096	-0.9501956	-2.401264	-1.940269	-3.942885	-1.781591	-2.038498	-1.782503	-0.5401815	-0.6343601	-1.077015	-0.3025733	-0.5648376	-1.696769	-0.2639029	-0.464634	-2.894729	-0.6989084						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519787	920			21	920	1	207	195	272	272	-4.398906	0	-3.362632	0	0.5251272	0	-1.62411	0	-1.32134	0	-3.055613	0	-1.720734	0	-2.125074	0	-2.902422	0	1.496728	0	-4.398906	0	-1.32134	0	0.4080871	0.6083894	-0.7917985	-0.9511601	-2.399287	-1.94019	-4.045741	-1.84113	-2.05677	-1.786467	-0.5703244	-0.6140161	-1.060369	-0.3814156	-0.5679177	-1.710522	-0.34579	-0.5218827	-2.943714	-0.5849077						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519827	960			22	960	1	206	194	273	273	-4.420584	0	-3.395749	0	0.4960087	0	-1.711606	0	-1.315963	0	-3.01595	0	-1.745104	0	-2.190531	0	-2.949038	0	1.643832	0	-4.420584	0	-1.315963	0	0.3381619	0.5861557	-0.8497782	-0.9536055	-2.447907	-1.925565	-3.960901	-1.829823	-2.070039	-1.75757	-0.6007587	-0.5931383	-0.841013	-0.4267482	-0.570742	-1.699035	-0.2674017	-0.4473505	-2.884509	-0.7019823						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519867	1000			23	1000	1	207	195	271	271	-4.412878	0	-3.358159	0	0.4673125	0	-1.564033	0	-1.310594	0	-3.07675	0	-1.63977	0	-2.043499	0	-2.860457	0	1.535641	0	-4.412878	0	-1.310594	0	0.3918263	0.5777695	-0.7705854	-0.9463294	-2.354225	-1.90359	-4.039311	-1.87117	-2.057438	-1.789782	-0.5401292	-0.6234316	-1.073412	-0.3585953	-0.5710953	-1.699143	-0.3843583	-0.5460815	-2.96243	-0.5463604						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519907	1040			24	1040	1	207	195	271	271	-4.381913	0	-3.343841	0	0.4225232	0	-1.526868	0	-1.291571	0	-3.052954	0	-1.632547	0	-2.043121	0	-2.832141	0	1.57522	0	-4.381913	0	-1.291571	0	0.3671567	0.5499509	-0.7708656	-0.939936	-2.31821	-1.881051	-4.004243	-1.858845	-2.043286	-1.763765	-0.4936921	-0.5982495	-1.043675	-0.32649	-0.5455282	-1.664712	-0.3789608	-0.5529794	-2.918782	-0.5910229						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519947	1080			25	1080	1	207	195	271	271	-4.401592	0	-3.345796	0	0.4087397	0	-1.533871	0	-1.291292	0	-3.043102	0	-1.63064	0	-2.063293	0	-2.84467	0	1.588245	0	-4.401592	0	-1.291292	0	0.3475869	0.532062	-0.7788781	-0.9469079	-2.313304	-1.871947	-3.983175	-1.851001	-2.047727	-1.759642	-0.4736122	-0.5842239	-1.030437	-0.3428251	-0.5422224	-1.658625	-0.3933406	-0.5659081	-2.918747	-0.602204						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160519987	1120			26	1120	1	207	195	271	271	-4.435625	0	-3.328418	0	0.4109301	0	-1.573398	0	-1.249418	0	-3.07569	0	-1.589701	0	-2.002755	0	-2.796813	0	1.605217	0	-4.435625	0	-1.249418	0	0.3906622	0.5558728	-0.75263	-0.9664611	-2.328885	-1.875631	-3.985852	-1.876871	-2.059628	-1.752838	-0.4967953	-0.5714871	-0.9827553	-0.3985831	-0.5453974	-1.667088	-0.4435743	-0.5980418	-2.932662	-0.5524703						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520027	1160			27	1160	1	207	195	272	272	-4.402815	0	-3.424761	0	0.4528428	0	-1.600631	0	-1.304251	0	-3.036967	0	-1.692972	0	-2.193995	0	-2.958275	0	1.632992	0	-4.402815	0	-1.304251	0	0.3547945	0.5646098	-0.8227813	-0.922924	-2.36939	-1.895202	-4.032362	-1.865175	-2.06672	-1.76588	-0.5323476	-0.591378	-0.9898429	-0.392279	-0.5727216	-1.688792	-0.375753	-0.5592009	-2.954449	-0.6639858						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520067	1200			28	1200	1	208	195	270	270	-4.238616	0	-3.344421	0	0.3959098	0	-1.500229	0	-1.316925	0	-2.952765	0	-1.83188	0	-2.144951	0	-2.850638	0	1.454045	0	-4.238616	0	-1.316925	0	0.3514717	0.5542606	-0.8199944	-0.9793091	-2.28433	-1.88297	-3.957845	-1.806163	-2.013959	-1.779086	-0.5837528	-0.691996	-1.269587	-0.302127	-0.5639508	-1.733797	-0.3412494	-0.5204513	-2.888158	-0.5773132						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520107	1240			29	1240	1	208	195	271	271	-4.374855	0	-3.363765	0	0.4145781	0	-1.523741	0	-1.275274	0	-3.062444	0	-1.67138	0	-2.079355	0	-2.846103	0	1.556691	0	-4.374855	0	-1.275274	0	0.3536485	0.538515	-0.7833607	-0.9587317	-2.338133	-1.908957	-4.01692	-1.858558	-2.056127	-1.773186	-0.5279191	-0.6285924	-1.140632	-0.3340181	-0.5914844	-1.687407	-0.4233575	-0.5888894	-2.940716	-0.546057						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520147	1280			30	1280	1	207	196	270	270	-4.350888	0	-3.405919	0	0.4012191	0	-1.568342	0	-1.264849	0	-3.050394	0	-1.739913	0	-2.139199	0	-2.867758	0	1.543933	0	-4.350888	0	-1.264849	0	0.3724928	0.5652017	-0.8095931	-0.9786787	-2.334614	-1.916973	-4.035422	-1.848322	-2.04015	-1.776527	-0.5558497	-0.6545376	-1.17307	-0.3368514	-0.5915011	-1.726437	-0.4238792	-0.605949	-2.941565	-0.5878215						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520187	1320			31	1320	1	207	196	271	271	-4.340436	0	-3.350802	0	0.3650399	0	-1.562425	0	-1.244256	0	-3.01685	0	-1.625383	0	-2.03256	0	-2.801344	0	1.591618	0	-4.340436	0	-1.244256	0	0.3765263	0.5613305	-0.7700406	-0.9683241	-2.282128	-1.867537	-4.008576	-1.860226	-2.026649	-1.762767	-0.4936108	-0.6156797	-1.134665	-0.3363851	-0.6019925	-1.684992	-0.4776081	-0.6432979	-2.942838	-0.5009323						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520227	1360			32	1360	1	207	195	271	271	-4.36195	0	-3.33218	0	0.4226623	0	-1.510734	0	-1.252738	0	-3.019349	0	-1.574687	0	-2.007831	0	-2.803812	0	1.605656	0	-4.36195	0	-1.252738	0	0.3904159	0.5742495	-0.760358	-0.9429811	-2.248686	-1.830573	-3.985591	-1.848806	-2.031143	-1.754355	-0.4772093	-0.5929451	-1.051651	-0.3480123	-0.6016465	-1.658525	-0.4423105	-0.6178083	-2.940449	-0.4290193						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520267	1400			33	1400	1	207	195	271	271	-4.50561	0	-3.447201	0	0.4027719	0	-1.682234	0	-1.253546	0	-3.056769	0	-1.686626	0	-2.175472	0	-2.951356	0	1.665004	0	-4.50561	0	-1.253546	0	0.4135037	0.5934266	-0.8025051	-0.969182	-2.399215	-1.940501	-4.056483	-1.867454	-2.112249	-1.786254	-0.580758	-0.61192	-1.019128	-0.4215534	-0.6490484	-1.764132	-0.5105774	-0.7034127	-3.007096	-0.6884681						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520307	1440			34	1440	1	207	195	272	272	-4.304074	0	-3.510591	0	0.3417967	0	-1.662755	0	-1.275054	0	-2.960437	0	-1.737362	0	-2.316936	0	-3.02664	0	1.734343	0	-4.304074	0	-1.275054	0	0.3075522	0.5682706	-0.9402042	-0.976011	-2.311086	-1.839825	-3.995756	-1.853171	-2.030946	-1.725456	-0.4787929	-0.5650616	-0.9339434	-0.4006533	-0.5640239	-1.624303	-0.4083485	-0.6015452	-2.900961	-0.6952536						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520347	1480			35	1480	1	206	194	274	274	-4.289979	0	-3.592484	0	0.3650045	0	-1.920608	0	-1.267396	0	-2.874165	0	-1.843276	0	-2.320381	0	-3.104063	0	1.837384	0	-4.289979	0	-1.267396	0	0.3306575	0.6079338	-0.9819248	-1.053594	-2.40732	-1.894644	-3.969581	-1.804779	-2.025675	-1.724823	-0.6446854	-0.5807163	-0.8122232	-0.4269944	-0.6430301	-1.740426	-0.291746	-0.482978	-2.829533	-0.7739468						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520387	1520			36	1520	1	206	194	273	273	-4.34102	0	-3.533967	0	0.3496142	0	-1.82978	0	-1.310382	0	-2.922672	0	-1.826267	0	-2.356927	0	-3.047522	0	1.733324	0	-4.34102	0	-1.310382	0	0.291852	0.5662612	-0.9996908	-1.043165	-2.390966	-1.888885	-3.958112	-1.826625	-2.062992	-1.740486	-0.5333493	-0.5535117	-0.9141353	-0.4208865	-0.5576839	-1.651875	-0.3111532	-0.4876014	-2.830405	-0.7225317						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520427	1560			37	1560	1	205	194	274	274	-4.397835	0	-3.522172	0	0.2358208	0	-2.03584	0	-1.276853	0	-2.839185	0	-1.886575	0	-2.154272	0	-2.972279	0	1.840237	0	-4.397835	0	-1.276853	0	0.3023855	0.5714486	-0.9502438	-1.16994	-2.314991	-1.831636	-3.753101	-1.771695	-2.014594	-1.733659	-0.6206346	-0.5836803	-0.7960602	-0.3934147	-0.597407	-1.751525	-0.2099463	-0.386909	-2.793082	-0.7237939						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520467	1600			38	1600	1	207	195	272	272	-4.458932	0	-3.484205	0	0.4266401	0	-1.647351	0	-1.334451	0	-2.997505	0	-1.726173	0	-2.2662	0	-3.022724	0	1.682826	0	-4.458932	0	-1.334451	0	0.3696502	0.5917025	-0.8472958	-0.9623709	-2.393762	-1.919899	-4.029566	-1.848237	-2.103753	-1.803811	-0.5371436	-0.5971857	-0.9889967	-0.4209349	-0.6339244	-1.731555	-0.4104989	-0.6318362	-2.991638	-0.7108403						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520507	1640			39	1640	1	207	195	271	271	-4.44799	0	-3.496127	0	0.4169864	0	-1.604068	0	-1.331698	0	-3.066027	0	-1.743319	0	-2.320911	0	-3.026742	0	1.634334	0	-4.44799	0	-1.331698	0	0.3520795	0.5659826	-0.8877648	-0.9479355	-2.410014	-1.922267	-4.054406	-1.890116	-2.097584	-1.78425	-0.5159244	-0.5745185	-1.026758	-0.3858815	-0.5968593	-1.672518	-0.4258396	-0.6172018	-2.950259	-0.7057722						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520547	1680			40	1680	1	206	195	272	272	-4.383026	0	-3.503427	0	0.4850425	0	-1.718959	0	-1.321707	0	-3.038128	0	-1.783954	0	-2.293127	0	-3.034659	0	1.670746	0	-4.383026	0	-1.321707	0	0.3422985	0.584367	-0.879208	-0.9552225	-2.394158	-1.894721	-4.029531	-1.865429	-2.058966	-1.759388	-0.5660586	-0.5873384	-0.8958247	-0.420138	-0.586091	-1.709661	-0.3145226	-0.4979114	-2.922103	-0.6751517						
FACET-ADFES_ext	20171222	medit M01-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160520587	1720			41	1720	1	207	195	272	272	-4.401	0	-3.46991	0	0.481328	0	-1.720525	0	-1.330013	0	-3.013037	0	-1.770886	0	-2.269366	0	-3.01107	0	1.663774	0	-4.401	0	-1.330013	0	0.3258939	0.5671648	-0.8733695	-0.9600787	-2.402751	-1.910455	-4.002648	-1.847074	-2.077175	-1.767362	-0.5453578	-0.5704322	-0.9143516	-0.412925	-0.5958086	-1.69875	-0.3299803	-0.5213511	-2.929199	-0.6693186						
