#Study : FACET-ADFES_ext
#Date : 20171222 11:39:01
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:51.452 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160551932	480			10	480	1	183	196	292	292	-2.399411	0	-1.585085	0	-1.260248	0	-1.272801	0	-0.3841075	0	-1.385994	0	-2.632045	0	-1.32629	0	-1.294509	0	1.691505	0	-2.399411	0	-0.3841075	0	-1.31686	-0.8848643	-1.417778	-1.155236	-1.306533	-0.9056799	-3.609122	-0.590123	-1.399568	-1.187897	-2.112097	-1.242466	-0.8007202	-0.6868542	-1.225843	-1.448772	-0.5640814	-0.4581084	-3.43648	-2.685279						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160551972	520			11	520	1	183	196	292	292	-2.442193	0	-1.615162	0	-1.256699	0	-1.238655	0	-0.3920824	0	-1.431194	0	-2.653456	0	-1.323846	0	-1.306929	0	1.731091	0	-2.442193	0	-0.3920824	0	-1.326855	-0.8838547	-1.430964	-1.157269	-1.348599	-0.9255961	-3.658076	-0.6284378	-1.407323	-1.191226	-2.135803	-1.251345	-0.8406693	-0.6975153	-1.245833	-1.453971	-0.5938644	-0.4720958	-3.439871	-2.675521						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552012	560			12	560	1	182	196	292	292	-2.400443	0	-1.629893	0	-1.277634	0	-1.235506	0	-0.4447833	0	-1.444614	0	-2.701685	0	-1.456248	0	-1.387315	0	1.735285	0	-2.400443	0	-0.4447833	0	-1.3372	-0.8543386	-1.413761	-1.026608	-1.377362	-0.9460294	-3.671899	-0.5463507	-1.424883	-1.182504	-2.101825	-1.267604	-0.8820968	-0.6266075	-1.290867	-1.466768	-0.5501931	-0.4611287	-3.468012	-2.84581						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552052	600			13	600	1	183	196	291	291	-2.333459	0	-1.511127	0	-1.603161	0	-1.436956	0	-0.431141	0	-1.532735	0	-2.85229	0	-1.302273	0	-1.154018	0	1.674235	0	-2.333459	0	-0.431141	0	-1.48412	-1.045002	-1.36118	-1.012047	-1.353026	-0.8510885	-3.728246	-0.7307125	-1.455719	-1.181575	-2.248542	-1.399488	-0.7337884	-0.7492994	-1.423148	-1.479936	-0.619952	-0.6306344	-3.56062	-3.162215						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552092	640			14	640	1	182	196	291	291	-2.478729	0	-1.567837	0	-1.336643	0	-1.243612	0	-0.4709987	0	-1.510535	0	-2.764504	0	-1.428552	0	-1.338459	0	1.731094	0	-2.478729	0	-0.4709987	0	-1.355228	-0.877446	-1.413072	-0.9976795	-1.399091	-0.9188434	-3.704304	-0.6112365	-1.444942	-1.186524	-2.137805	-1.303692	-0.8764571	-0.6525204	-1.318217	-1.491217	-0.5476378	-0.4746515	-3.450398	-2.925563						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552132	680			15	680	1	182	197	292	292	-2.342383	0	-1.634239	0	-1.220313	0	-1.099824	0	-0.4365736	0	-1.39232	0	-2.563431	0	-1.442403	0	-1.403099	0	1.712505	0	-2.342383	0	-0.4365736	0	-1.219288	-0.7481888	-1.431888	-1.022161	-1.265917	-0.8320255	-3.680987	-0.5372936	-1.379071	-1.214376	-2.040899	-1.243082	-0.9536411	-0.6347618	-1.274928	-1.474701	-0.5386721	-0.4320807	-3.48324	-2.648996						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552172	720			16	720	1	180	196	293	293	-2.455401	0	-1.458624	0	-1.317747	0	-1.242024	0	-0.4132349	0	-1.290998	0	-2.658056	0	-1.218324	0	-1.206166	0	1.662966	0	-2.455401	0	-0.4132349	0	-1.319234	-0.8882452	-1.346507	-1.104281	-1.303878	-0.9094508	-3.541061	-0.5051851	-1.373842	-1.167439	-2.055638	-1.220457	-0.8308261	-0.6601893	-1.197974	-1.399324	-0.5195342	-0.4974478	-3.410312	-2.707084						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552212	760			17	760	1	182	197	291	291	-2.325688	0	-1.583336	0	-1.417841	0	-1.264023	0	-0.4124856	0	-1.59859	0	-2.660271	0	-1.475301	0	-1.292181	0	1.712581	0	-2.325688	0	-0.4124856	0	-1.385754	-0.9183731	-1.403845	-0.961679	-1.359783	-0.8620841	-3.768786	-0.6770763	-1.436843	-1.16422	-2.142795	-1.277456	-0.7094461	-0.7241095	-1.343141	-1.408386	-0.6355464	-0.517058	-3.503501	-3.02065						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552252	800			18	800	1	181	197	291	291	-2.464374	0	-1.576935	0	-1.322383	0	-1.285452	0	-0.4423926	0	-1.547863	0	-2.768176	0	-1.448859	0	-1.310502	0	1.727992	0	-2.464374	0	-0.4423926	0	-1.386092	-0.901908	-1.377075	-1.015785	-1.405987	-0.9184287	-3.754424	-0.6441006	-1.433259	-1.175014	-2.145425	-1.27481	-0.7478328	-0.7691583	-1.311981	-1.414609	-0.6112723	-0.5047048	-3.455793	-2.955071						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552292	840			19	840	1	180	197	293	293	-2.48349	0	-1.552078	0	-1.323243	0	-1.157546	0	-0.4301362	0	-1.373715	0	-2.579086	0	-1.357336	0	-1.331821	0	1.705295	0	-2.48349	0	-0.4301362	0	-1.27747	-0.8281099	-1.436251	-1.037684	-1.321134	-0.8788174	-3.651972	-0.5075614	-1.413036	-1.229093	-2.023644	-1.186771	-0.9630851	-0.6620626	-1.285804	-1.458542	-0.5889998	-0.5106151	-3.538783	-2.708855						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552332	880			20	880	1	180	197	293	293	-2.537079	0	-1.520745	0	-1.335864	0	-1.101482	0	-0.4318144	0	-1.361783	0	-2.522101	0	-1.308771	0	-1.313756	0	1.695642	0	-2.537079	0	-0.4318144	0	-1.256842	-0.8244968	-1.405277	-1.000442	-1.289737	-0.8446978	-3.679946	-0.5165687	-1.425589	-1.240777	-2.014731	-1.20691	-0.9592192	-0.6821966	-1.2901	-1.458442	-0.6137148	-0.5406803	-3.601587	-2.690238						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552372	920			21	920	1	181	197	292	292	-2.365034	0	-1.562439	0	-1.329662	0	-1.093119	0	-0.4065017	0	-1.431649	0	-2.526354	0	-1.390344	0	-1.324336	0	1.690781	0	-2.365034	0	-0.4065017	0	-1.296556	-0.8385434	-1.419887	-1.016406	-1.289439	-0.8442971	-3.684807	-0.5358127	-1.384794	-1.185844	-2.003149	-1.176348	-0.8942251	-0.6483546	-1.25674	-1.39574	-0.6062633	-0.4819849	-3.461103	-2.698448						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552412	960			22	960	1	181	197	292	292	-2.298004	0	-1.629953	0	-1.32221	0	-1.09762	0	-0.3912922	0	-1.473026	0	-2.540027	0	-1.433535	0	-1.354595	0	1.732931	0	-2.298004	0	-0.3912922	0	-1.274022	-0.7970279	-1.440751	-1.00964	-1.274327	-0.837608	-3.752784	-0.5813398	-1.36496	-1.180349	-2.029798	-1.194776	-0.8890784	-0.6801573	-1.246131	-1.384538	-0.6448548	-0.5093387	-3.464078	-2.749895						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552452	1000			23	1000	1	181	197	293	293	-2.471116	0	-1.503033	0	-1.363844	0	-1.087302	0	-0.4353935	0	-1.429662	0	-2.524301	0	-1.311905	0	-1.283835	0	1.696656	0	-2.471116	0	-0.4353935	0	-1.310517	-0.8624029	-1.42322	-0.9998611	-1.297266	-0.8504694	-3.699448	-0.5638905	-1.412063	-1.229396	-2.042249	-1.185523	-0.8677788	-0.6987334	-1.239628	-1.39805	-0.6494257	-0.5412952	-3.558196	-2.705196						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552492	1040			24	1040	1	180	197	293	293	-2.527217	0	-1.415953	0	-1.411973	0	-1.129042	0	-0.4416941	0	-1.291721	0	-2.526288	0	-1.203892	0	-1.228412	0	1.65179	0	-2.527217	0	-0.4416941	0	-1.26015	-0.8521186	-1.354706	-1.033877	-1.258451	-0.8618259	-3.600905	-0.476705	-1.427878	-1.238769	-2.014759	-1.224665	-0.9574519	-0.6529287	-1.272535	-1.457743	-0.5935602	-0.5796078	-3.557977	-2.709379						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552532	1080			25	1080	1	180	197	292	292	-2.578615	0	-1.434987	0	-1.409598	0	-1.204916	0	-0.4373382	0	-1.362193	0	-2.606196	0	-1.182104	0	-1.20682	0	1.686611	0	-2.578615	0	-0.4373382	0	-1.272536	-0.8697106	-1.38865	-1.082898	-1.256206	-0.8231324	-3.690497	-0.6044624	-1.440319	-1.26973	-2.158014	-1.267224	-0.9347001	-0.7642993	-1.290227	-1.49589	-0.6473135	-0.5969314	-3.591265	-2.690035						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552572	1120			26	1120	1	181	197	293	293	-2.556046	0	-1.361392	0	-1.439895	0	-1.231691	0	-0.43853	0	-1.354887	0	-2.601835	0	-1.127273	0	-1.133037	0	1.631068	0	-2.556046	0	-0.43853	0	-1.363974	-0.9559683	-1.335341	-1.061444	-1.260436	-0.8326227	-3.617281	-0.5435418	-1.40917	-1.235802	-2.090195	-1.228222	-0.8021109	-0.7376522	-1.223962	-1.42194	-0.5985873	-0.5747671	-3.563692	-2.76249						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552612	1160			27	1160	1	180	196	294	294	-3.02015	0	-0.285489	0	-2.137084	0	-1.416431	0	-0.6725038	0	-1.149502	0	-2.351364	0	0.1352641	0	-0.1019636	0	0.9324076	0	-3.02015	0	-0.285489	0	-1.407619	-1.354296	-0.5851471	-1.111414	-1.143968	-0.5663036	-2.915082	-0.5599447	-1.417592	-1.302273	-2.06444	-1.120113	-0.557352	-0.9952462	-1.015474	-1.130464	-0.6396803	-0.893313	-3.575229	-2.688296						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552652	1200			28	1200	1	182	198	291	291	-3.466835	0	0.6619728	0	-2.835881	0	-1.454181	0	-1.006572	0	-1.148134	0	-2.290723	0	1.178373	0	0.8558667	0	0.07804932	0	-3.466835	0	0.6619728	0	-1.316386	-1.662163	0.2957613	-0.9066594	-1.196245	-0.2162717	-2.553171	-0.7961486	-1.528741	-1.353175	-2.297965	-1.229934	-0.3716836	-1.162456	-1.048244	-1.099724	-0.7321563	-1.232593	-3.498101	-2.656977						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552692	1240			29	1240	1	183	196	291	291	-4.103931	0	1.213034	0	-3.191805	0	-1.788672	0	-1.273981	0	-1.14019	0	-2.261256	0	1.679334	0	1.409532	0	-0.3418482	0	-4.103931	0	1.213034	0	-1.36238	-1.754271	0.7879539	-0.7307916	-1.07154	0.07021326	-2.159989	-0.8952582	-1.455457	-1.374213	-2.21215	-1.077864	-0.0602124	-1.572307	-0.8557361	-0.6975076	-0.8858888	-1.351497	-3.481951	-2.655626						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552732	1280			30	1280	1	183	197	291	291	-4.312234	0	1.592569	0	-3.194763	0	-1.416612	0	-1.460472	0	-1.22782	0	-2.445052	0	1.762794	0	1.524839	0	-0.6980759	0	-4.312234	0	1.592569	0	-1.304448	-1.802501	1.144885	-0.2841339	-1.183219	0.08528993	-2.067211	-0.8611885	-1.552201	-1.402776	-2.479489	-1.209491	-0.2956196	-1.498703	-0.9915631	-0.901448	-0.8069766	-1.424114	-3.530948	-2.779779						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552772	1320			31	1320	1	182	196	292	292	-4.651696	0	1.673516	0	-2.829069	0	-1.045555	0	-1.501522	0	-1.326606	0	-2.398205	0	1.650663	0	1.362021	0	-0.6377311	0	-4.651696	0	1.673516	0	-1.308768	-1.649874	1.260568	0.1714638	-1.172197	0.03850719	-2.218584	-0.8643304	-1.571125	-1.481846	-2.548705	-1.229105	-0.3962086	-1.612305	-0.9756709	-1.033206	-0.8027465	-1.407266	-3.786499	-2.774989						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552812	1360			32	1360	1	183	197	291	291	-4.707298	0	1.688982	0	-2.458562	0	-0.6374767	0	-1.465499	0	-1.422543	0	-2.539684	0	1.534239	0	1.27289	0	-0.526203	0	-4.707298	0	1.688982	0	-1.291381	-1.429725	1.222595	0.519629	-1.209235	0.02357281	-2.398691	-1.052215	-1.562098	-1.488598	-2.703206	-1.383346	-0.4768669	-1.637187	-1.156392	-1.103764	-0.8347464	-1.376172	-3.722268	-2.641609						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552852	1400			33	1400	1	183	196	291	291	-4.886752	0	1.691607	0	-2.317465	0	-0.4796974	0	-1.533427	0	-1.466925	0	-2.575857	0	1.496046	0	1.160788	0	-0.4863868	0	-4.886752	0	1.691607	0	-1.332021	-1.386181	1.264447	0.7097009	-1.203977	0.02703985	-2.484349	-1.078056	-1.622599	-1.590326	-2.792285	-1.457789	-0.5658356	-1.614719	-1.225392	-1.231591	-0.8152075	-1.359413	-3.916193	-2.688548						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552892	1440			34	1440	1	183	196	291	291	-5.133018	0	1.640698	0	-2.37353	0	-0.33609	0	-1.641915	0	-1.386022	0	-2.634272	0	1.397769	0	0.9698106	0	-0.3630843	0	-5.133018	0	1.640698	0	-1.458536	-1.458626	1.241217	0.8081521	-1.137811	0.02874787	-2.341346	-1.111815	-1.726856	-1.699467	-2.803885	-1.487625	-0.6500419	-1.565527	-1.325266	-1.275752	-0.8706494	-1.444345	-4.040406	-2.780262						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552932	1480			35	1480	1	182	196	293	293	-5.016284	0	1.706486	0	-2.047453	0	-0.11643	0	-1.567716	0	-1.638568	0	-2.369458	0	1.478636	0	1.090751	0	-0.5200433	0	-5.016284	0	1.706486	0	-1.199383	-1.246645	1.264254	0.8877689	-1.375079	-0.1126642	-2.762804	-1.134951	-1.64443	-1.545709	-2.611066	-1.400414	-0.67703	-1.530752	-1.216981	-1.270883	-0.8563939	-1.35257	-3.876256	-2.452255						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160552972	1520			36	1520	1	182	196	292	292	-5.114503	0	1.548063	0	-2.090127	0	0.01756003	0	-1.619001	0	-1.501724	0	-2.563934	0	1.345201	0	0.8125423	0	-0.3203883	0	-5.114503	0	1.548063	0	-1.40414	-1.31099	1.149388	1.040061	-1.306373	-0.1218891	-2.682168	-1.142769	-1.69854	-1.673979	-2.702569	-1.5134	-0.8584853	-1.435935	-1.316327	-1.388322	-0.8480542	-1.357527	-4.033361	-2.711572						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553012	1560			37	1560	1	181	196	293	293	-5.115324	0	1.539623	0	-1.940348	0	-0.08004036	0	-1.536981	0	-1.550564	0	-2.505509	0	1.2437	0	0.7639593	0	-0.2448756	0	-5.115324	0	1.539623	0	-1.455385	-1.308163	1.057927	1.020619	-1.36085	-0.1847827	-2.720473	-1.135176	-1.696427	-1.666601	-2.624924	-1.405638	-0.7607731	-1.480473	-1.221899	-1.330701	-0.8270277	-1.288117	-4.004598	-2.72469						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553052	1600			38	1600	1	181	197	291	291	-5.291767	0	1.330916	0	-1.805278	0	0.1600938	0	-1.613884	0	-1.743268	0	-2.395466	0	1.143122	0	0.5842831	0	-0.04841856	0	-5.291767	0	1.330916	0	-1.391639	-1.178863	0.9951468	0.9858657	-1.434901	-0.2355014	-3.043466	-1.22462	-1.71997	-1.69111	-2.610204	-1.51018	-0.8701195	-1.42682	-1.41028	-1.429281	-0.8551304	-1.268632	-4.214405	-2.743348						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553092	1640			39	1640	1	181	197	291	291	-5.51935	0	1.336484	0	-1.801825	0	0.2103062	0	-1.712188	0	-1.818204	0	-2.340012	0	1.137237	0	0.5263293	0	0.007069615	0	-5.51935	0	1.336484	0	-1.341319	-1.129841	1.025262	1.012115	-1.432468	-0.2479078	-3.046547	-1.240799	-1.813608	-1.75469	-2.587842	-1.517023	-0.9061901	-1.400525	-1.437755	-1.449984	-0.8877598	-1.321412	-4.290592	-2.779598						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553132	1680			40	1680	1	179	196	293	293	-5.672783	0	1.449276	0	-2.115793	0	0.001600871	0	-1.847134	0	-1.581719	0	-2.346845	0	1.286707	0	0.5447643	0	-0.1895423	0	-5.672783	0	1.449276	0	-1.299929	-1.305971	1.109041	0.9297014	-1.302995	-0.1374378	-2.649194	-1.165665	-1.873981	-1.854696	-2.479276	-1.39541	-0.8022573	-1.347905	-1.287955	-1.446507	-0.8428794	-1.373201	-4.353919	-2.686515						
FACET-ADFES_ext	20171222	north europ F01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553172	1720			41	1720	1	180	197	291	291	-5.840399	0	1.368092	0	-1.868028	0	0.2275624	0	-1.823505	0	-1.908139	0	-2.182129	0	1.203533	0	0.5185746	0	-0.04072573	0	-5.840399	0	1.368092	0	-1.286181	-1.180454	0.9991066	0.8991206	-1.522293	-0.2810223	-3.027739	-1.303223	-1.907338	-1.809094	-2.3924	-1.348265	-0.8346214	-1.328917	-1.365025	-1.417945	-0.9377593	-1.351147	-4.34357	-2.72538						
