#Study : FACET-ADFES_ext
#Date : 20171222 11:38:33
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:37.185 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737665	480			10	480	1	195	156	306	306	-3.306757	0	-3.220806	0	-1.457662	0	-0.07840331	0	-0.8145867	0	-2.96333	0	-1.254529	0	-2.474235	0	-2.866596	0	2.222498	0	-3.306757	0	-0.07840331	0	-0.1694669	-0.3909483	-0.7651377	-0.4880667	-1.824618	-1.340848	-4.371579	-1.564232	-1.981736	-1.70982	-1.042669	-1.193165	-0.4206005	-0.4297069	-1.029749	-1.668674	-1.169075	-1.256071	-3.286226	-3.2142						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737705	520			11	520	1	194	155	308	308	-3.352288	0	-3.207665	0	-1.677213	0	-0.594288	0	-0.8128796	0	-2.848113	0	-1.177031	0	-2.23575	0	-2.743913	0	2.28668	0	-3.352288	0	-0.594288	0	-0.2235866	-0.4256554	-0.8322912	-0.7419118	-1.783555	-1.27727	-4.32527	-1.651179	-2.052966	-1.827541	-1.073032	-1.109445	-0.1793538	-0.634519	-0.9934356	-1.577686	-1.283764	-1.306216	-3.324633	-3.349043						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737745	560			12	560	1	195	156	307	307	-3.427803	0	-3.300318	0	-1.568831	0	-0.3274266	0	-0.831213	0	-3.071841	0	-1.283935	0	-2.523172	0	-2.929514	0	2.302476	0	-3.427803	0	-0.3274266	0	-0.2307157	-0.4275931	-0.8732104	-0.5218061	-1.86011	-1.321789	-4.456164	-1.63997	-2.071885	-1.754111	-1.106338	-1.12109	-0.428953	-0.5258616	-1.040685	-1.690495	-1.292403	-1.297805	-3.3713	-3.384923						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737785	600			13	600	1	195	156	306	306	-3.491838	0	-3.29455	0	-1.549845	0	-0.3229519	0	-0.8364886	0	-3.085832	0	-1.288661	0	-2.54334	0	-2.919454	0	2.272595	0	-3.491838	0	-0.3229519	0	-0.2239442	-0.399573	-0.8579879	-0.5566065	-1.85218	-1.351871	-4.4043	-1.621174	-2.079412	-1.778844	-1.000875	-1.129517	-0.4391555	-0.5369072	-1.024843	-1.669895	-1.288424	-1.289599	-3.357533	-3.206272						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737825	640			14	640	1	196	157	305	305	-3.428159	0	-3.280251	0	-1.476624	0	-0.2161115	0	-0.7917433	0	-2.962834	0	-1.320444	0	-2.543188	0	-2.895601	0	2.297314	0	-3.428159	0	-0.2161115	0	-0.211241	-0.3967916	-0.8149409	-0.5802366	-1.878468	-1.385377	-4.328898	-1.52551	-2.052933	-1.723081	-0.9753097	-1.18946	-0.3995132	-0.4328886	-1.020327	-1.661026	-1.149535	-1.248531	-3.264483	-3.299163						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737865	680			15	680	1	195	156	307	307	-3.590833	0	-3.219882	0	-1.711511	0	-0.4305285	0	-0.8746322	0	-3.068563	0	-1.21929	0	-2.308512	0	-2.775122	0	2.283438	0	-3.590833	0	-0.4305285	0	-0.1966067	-0.4189363	-0.809738	-0.6332732	-1.855873	-1.345071	-4.404211	-1.721696	-2.137618	-1.825583	-1.053828	-1.124862	-0.3173354	-0.6037406	-1.011293	-1.638155	-1.368918	-1.373565	-3.402782	-3.388691						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737905	720			16	720	1	195	157	307	307	-3.404108	0	-3.168888	0	-1.528026	0	-0.2203648	0	-0.8044277	0	-3.095919	0	-1.415432	0	-2.458127	0	-2.812608	0	2.267997	0	-3.404108	0	-0.2203648	0	-0.2539211	-0.4189792	-0.8911428	-0.5255229	-1.818583	-1.311003	-4.378482	-1.61957	-2.026937	-1.749763	-1.169413	-1.162016	-0.457807	-0.4979951	-1.080583	-1.692305	-1.294256	-1.312702	-3.361762	-3.132353						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737945	760			17	760	1	194	156	309	309	-3.228679	0	-3.214302	0	-1.622881	0	-0.3509356	0	-0.7252709	0	-3.116527	0	-1.407892	0	-2.350724	0	-2.788389	0	2.346584	0	-3.228679	0	-0.3509356	0	-0.3076185	-0.4958082	-0.9461736	-0.5454785	-1.807499	-1.355763	-4.438384	-1.643843	-1.91999	-1.646751	-1.325884	-1.182832	-0.5039927	-0.4866211	-1.118379	-1.648294	-1.396499	-1.393556	-3.38062	-3.442559						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160737985	800			18	800	1	195	157	308	308	-3.489764	0	-3.114275	0	-1.505689	0	-0.297647	0	-0.7925077	0	-3.219803	0	-1.469836	0	-2.355904	0	-2.747859	0	2.327431	0	-3.489764	0	-0.297647	0	-0.3044501	-0.4289699	-0.9445531	-0.4933498	-1.795585	-1.3063	-4.348155	-1.696885	-1.966502	-1.695066	-1.24423	-1.180258	-0.4611044	-0.573753	-1.131516	-1.595644	-1.43829	-1.415895	-3.412305	-3.141617						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738025	840			19	840	1	194	157	309	309	-3.308659	0	-3.338346	0	-1.579247	0	-0.3355607	0	-0.7595807	0	-3.173133	0	-1.430777	0	-2.472415	0	-2.916473	0	2.424131	0	-3.308659	0	-0.3355607	0	-0.2982841	-0.5080081	-0.982115	-0.540177	-1.86851	-1.412129	-4.570977	-1.630511	-1.941696	-1.652807	-1.397719	-1.212745	-0.5721484	-0.5116532	-1.222873	-1.671914	-1.447649	-1.464858	-3.505068	-3.625023						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738065	880			20	880	1	195	157	308	308	-3.230741	0	-3.233918	0	-1.557358	0	-0.2772995	0	-0.7138364	0	-3.009214	0	-1.384686	0	-2.496207	0	-2.840863	0	2.331676	0	-3.230741	0	-0.2772995	0	-0.2439723	-0.4599861	-0.9147066	-0.5342366	-1.789646	-1.346999	-4.336769	-1.482391	-1.928844	-1.643964	-1.232382	-1.140523	-0.5534445	-0.4699815	-1.130071	-1.662106	-1.335052	-1.369826	-3.347699	-3.426159						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738105	920			21	920	1	195	157	309	309	-3.13129	0	-3.308508	0	-1.607892	0	-0.4299485	0	-0.6774246	0	-3.085411	0	-1.427809	0	-2.434178	0	-2.845547	0	2.40653	0	-3.13129	0	-0.4299485	0	-0.3030511	-0.5015045	-0.9691696	-0.5922237	-1.837199	-1.376086	-4.469254	-1.580918	-1.905549	-1.619935	-1.367951	-1.173658	-0.5315336	-0.5132868	-1.162576	-1.635814	-1.400178	-1.391365	-3.359317	-3.638877						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738145	960			22	960	1	195	156	309	309	-3.104898	0	-3.318952	0	-1.769646	0	-0.6079781	0	-0.6356959	0	-2.966311	0	-1.279008	0	-2.282262	0	-2.715189	0	2.350689	0	-3.104898	0	-0.6079781	0	-0.2773014	-0.5170545	-0.9433612	-0.7967688	-1.825722	-1.342997	-4.385951	-1.582976	-1.9547	-1.725353	-1.254579	-1.094456	-0.2983598	-0.5114986	-1.091162	-1.545348	-1.343152	-1.332702	-3.285532	-3.386466						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738185	1000			23	1000	1	195	157	308	308	-2.958455	0	-3.301322	0	-1.652999	0	-0.4140752	0	-0.6194305	0	-3.036147	0	-1.332973	0	-2.378956	0	-2.76929	0	2.332613	0	-2.958455	0	-0.4140752	0	-0.2821995	-0.5102068	-0.9283848	-0.6581874	-1.823694	-1.37879	-4.404443	-1.539381	-1.865788	-1.586429	-1.265268	-1.129874	-0.4025663	-0.4670607	-1.064311	-1.575227	-1.322284	-1.315602	-3.221803	-3.484226						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738225	1040			24	1040	1	195	157	307	307	-2.90097	0	-3.178799	0	-1.549135	0	-0.2713367	0	-0.5933044	0	-3.000303	0	-1.335008	0	-2.438777	0	-2.73311	0	2.260545	0	-2.90097	0	-0.2713367	0	-0.2527777	-0.462948	-0.9233648	-0.5635006	-1.770813	-1.344456	-4.371665	-1.498533	-1.837024	-1.588943	-1.204081	-1.108165	-0.5009676	-0.4541268	-1.076472	-1.578786	-1.317309	-1.320254	-3.138352	-3.343456						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738265	1080			25	1080	1	195	157	307	307	-2.455087	0	-3.295829	0	-1.684312	0	-0.3597502	0	-0.3894848	0	-3.081562	0	-1.317833	0	-2.4409	0	-2.661116	0	2.292758	0	-2.455087	0	-0.3597502	0	-0.2517619	-0.47749	-0.9440787	-0.5849723	-1.807189	-1.394096	-4.431479	-1.571003	-1.715711	-1.426699	-1.288595	-1.076949	-0.4626355	-0.4248754	-1.022722	-1.484499	-1.366951	-1.300686	-2.920943	-3.547467						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738305	1120			26	1120	1	195	157	308	308	-1.915727	0	-3.434181	0	-1.814494	0	-0.2794319	0	-0.1787844	0	-3.413759	0	-1.498409	0	-2.545255	0	-2.588516	0	2.370702	0	-1.915727	0	-0.1787844	0	-0.3193999	-0.561406	-1.059751	-0.5358965	-1.871359	-1.499162	-4.626318	-1.611985	-1.489358	-1.143296	-1.417599	-1.093937	-0.7152581	-0.3290092	-1.012394	-1.349225	-1.538499	-1.415184	-2.673875	-3.698817						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738345	1160			27	1160	1	196	158	305	305	-1.371462	0	-3.079654	0	-1.796581	0	-0.04632084	0	0.08350782	0	-3.205456	0	-1.493077	0	-2.46457	0	-2.194708	0	2.133389	0	-1.371462	0	0.08350782	0	-0.2574873	-0.5071335	-0.9651992	-0.4609095	-1.721357	-1.448177	-4.276803	-1.453487	-1.278509	-0.9378775	-1.24959	-0.9847438	-0.727825	-0.2286306	-0.8261331	-1.22158	-1.514474	-1.360019	-2.103812	-3.241935						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738385	1200			28	1200	1	196	158	306	306	-1.077709	0	-3.0398	0	-2.153462	0	-0.3453192	0	0.1306671	0	-3.176466	0	-1.460908	0	-2.349301	0	-1.975205	0	2.121346	0	-1.077709	0	0.1306671	0	-0.3435753	-0.6510242	-1.010199	-0.6332914	-1.729746	-1.493024	-4.320107	-1.412964	-1.210986	-0.7938737	-1.192441	-0.8744078	-0.6825323	-0.1790723	-0.6788819	-0.9684968	-1.583073	-1.383291	-1.929011	-3.696079						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738425	1240			29	1240	1	195	157	307	307	-1.015393	0	-2.894613	0	-2.2416	0	-0.4256485	0	0.1183075	0	-3.203673	0	-1.414937	0	-2.335684	0	-1.794245	0	2.052113	0	-1.015393	0	0.1183075	0	-0.4490888	-0.7499674	-1.062881	-0.6801192	-1.832377	-1.527431	-4.450385	-1.395057	-1.148851	-0.6338637	-1.073743	-0.6269937	-0.6937719	-0.1846411	-0.4847772	-0.5739198	-1.764167	-1.394812	-1.678436	-3.946817						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738465	1280			30	1280	1	196	158	306	306	-0.7770575	0	-2.515262	0	-2.293082	0	-0.4297453	0	0.2444366	0	-3.289684	0	-1.572967	0	-2.276304	0	-1.28509	0	1.890068	0	-0.7770575	0	0.2444366	0	-0.4917151	-0.8022798	-1.054542	-0.7043571	-1.861959	-1.527108	-4.358107	-1.455014	-1.051433	-0.3151126	-1.138521	-0.4817998	-0.6374508	-0.1448112	-0.33314	-0.2951691	-1.917142	-1.377531	-1.177914	-3.785604						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738505	1320			31	1320	1	195	158	307	307	-1.019301	0	-1.612659	0	-2.541755	0	-0.5509518	0	0.06249002	0	-3.426784	0	-1.669104	0	-2.257772	0	-0.2107331	0	1.308085	0	-1.019301	0	0.06249002	0	-0.7015876	-1.063356	-1.062261	-1.015173	-2.344132	-1.63658	-4.353785	-1.632844	-1.181698	0.04436303	-1.039681	0.1600699	-0.7476938	-0.02082975	-0.1006727	0.2057339	-2.149202	-1.078402	0.04078605	-3.911263						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738545	1360			32	1360	1	195	158	307	307	-1.11756	0	-0.7965549	0	-2.863174	0	-0.721764	0	-0.00146412	0	-3.319315	0	-1.680085	0	-2.147032	0	0.5317259	0	0.8735834	0	-1.11756	0	-0.00146412	0	-0.8609983	-1.208032	-1.151438	-1.135479	-2.471172	-1.637774	-4.065662	-1.532229	-1.157233	0.4131193	-0.824388	0.8506116	-0.6844484	-0.1429311	0.2062266	0.6918642	-2.561777	-0.9179235	0.7019787	-3.829761						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738585	1400			33	1400	1	196	158	305	305	-0.7671756	0	-0.7197975	0	-3.086843	0	-1.109134	0	0.1444241	0	-3.321106	0	-1.703525	0	-2.031789	0	0.7585796	0	0.8612152	0	-0.7671756	0	0.1444241	0	-0.8823509	-1.270885	-1.158918	-1.396381	-2.359997	-1.602024	-4.020043	-1.593062	-1.075164	0.5660028	-0.9513354	0.8383902	-0.6561888	-0.1859635	0.2650706	0.7774274	-2.653921	-0.9417748	0.8036301	-3.782239						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738625	1440			34	1440	1	196	158	305	305	-0.7714121	0	-0.3313424	0	-3.324547	0	-0.9686559	0	0.08007935	0	-3.372723	0	-1.766199	0	-2.14348	0	0.9955624	0	0.6020771	0	-0.7714121	0	0.08007935	0	-0.9046395	-1.266173	-1.158169	-1.215221	-2.417856	-1.636993	-3.903228	-1.489628	-0.979517	0.8666894	-0.8280686	1.140735	-0.8034943	-0.1947506	0.491594	1.055423	-2.916657	-0.9545953	0.9378334	-3.836803						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738665	1480			35	1480	1	195	158	306	306	-0.5630956	0	0.01093556	0	-3.355188	0	-0.9843011	0	-0.07057252	0	-3.405452	0	-1.911759	0	-2.114955	0	1.31208	0	0.3352209	0	-0.5630956	0	0.01093556	0	-0.9591441	-1.285144	-1.171765	-1.286375	-2.484535	-1.68353	-3.880421	-1.549344	-0.8874954	1.027099	-0.8379555	1.221455	-0.9066709	-0.1941127	0.7105333	1.230722	-2.866958	-0.810028	1.212085	-3.855655						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738705	1520			36	1520	1	195	157	309	309	-0.1403781	0	-0.1841172	0	-3.637982	0	-1.360807	0	0.03058735	0	-3.290765	0	-1.905666	0	-2.12268	0	1.180206	0	0.1746546	0	-0.1403781	0	0.03058735	0	-1.035973	-1.319549	-1.264778	-1.411967	-2.332227	-1.669154	-3.820807	-1.525776	-0.7247962	1.004002	-0.8997468	1.138624	-1.008907	-0.3268664	0.7934054	1.262226	-2.824247	-0.7395244	1.066081	-4.020364						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738745	1560			37	1560	1	196	159	306	306	0.1002407	0	-0.1459981	0	-3.227056	0	-0.9748219	0	0.03424962	0	-3.193491	0	-2.107944	0	-2.245338	0	1.094269	0	0.08298185	0	0.1002407	0	0.03424962	0	-0.9849358	-1.196417	-1.220841	-1.29145	-2.217086	-1.614019	-3.70567	-1.478474	-0.5949641	1.076254	-0.879997	1.070056	-1.106398	-0.1169048	0.6563235	1.158598	-2.59906	-0.6359462	1.258459	-3.642524						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738785	1600			38	1600	1	196	160	306	306	0.3408282	0	-0.1662364	0	-3.340397	0	-1.025282	0	0.08412395	0	-3.127533	0	-2.169801	0	-2.308468	0	1.024869	0	-0.1608344	0	0.3408282	0	0.08412395	0	-1.012056	-1.205786	-1.229699	-1.164667	-2.022567	-1.538896	-3.59173	-1.377367	-0.4727111	1.114044	-0.8742768	1.070485	-1.168505	-0.191778	0.6992946	1.150757	-2.559504	-0.5736476	1.191473	-3.667255						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738825	1640			39	1640	1	195	160	309	309	0.7352566	0	-0.7678921	0	-3.709865	0	-1.118222	0	0.1787564	0	-3.273422	0	-2.330287	0	-2.594792	0	0.4967415	0	-0.5517121	0	0.7352566	0	0.1787564	0	-0.9920939	-1.14443	-1.247667	-1.076883	-1.758492	-1.521711	-3.561385	-1.258825	-0.2590067	1.115814	-0.8851377	0.8443584	-1.339198	-0.1524717	0.6959144	1.119205	-2.473907	-0.6510548	0.8871489	-3.842204						
FACET-ADFES_ext	20171222	north europ M11-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160738865	1680			40	1680	1	195	161	307	307	0.8068778	0	-0.9695467	0	-3.654485	0	-0.9955866	0	0.3907709	0	-3.092969	0	-2.533291	0	-2.774628	0	0.2347454	0	-0.6255324	0	0.8068778	0	0.3907709	0	-1.073468	-1.196018	-1.247647	-0.918995	-1.491891	-1.469136	-3.369943	-0.9723943	-0.2126784	1.087258	-0.8991762	0.8486212	-1.610106	0.06138034	0.5894763	0.9667016	-2.339108	-0.6350876	0.8307842	-3.636772						
