#Study : FACET-ADFES_ext
#Date : 20171222 11:38:51
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:23.482 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624002	520			11	520	1	206	185	275	275	-5.952453	0	-2.690296	0	-1.112259	0	-1.451288	0	-2.121992	0	-3.154068	0	-2.241292	0	-2.056356	0	-3.418288	0	2.83422	0	-5.952453	0	-1.451288	0	-1.506886	-1.142072	-1.599765	-0.2285035	-2.544093	-1.436572	-5.301819	-2.287326	-2.67738	-2.474475	-1.97642	-1.332386	-1.366493	-0.6022404	-1.858828	-2.618872	-1.808343	-1.68177	-4.923549	-4.414712						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624042	560			12	560	1	207	187	275	275	-5.546709	0	-2.987597	0	-1.770283	0	-2.308221	0	-2.049178	0	-2.712651	0	-1.705946	0	-1.306402	0	-2.852478	0	2.665197	0	-5.546709	0	-1.705946	0	-1.110503	-0.8097114	-1.528818	-1.586725	-1.992863	-1.083061	-4.890309	-1.595928	-2.366929	-2.495852	-1.433667	-1.145638	-1.408333	-0.4753846	-1.660719	-2.159682	-1.462634	-1.181092	-4.464561	-1.847796						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624082	600			13	600	1	207	191	274	274	-4.896347	0	-3.202898	0	-3.601438	0	-3.611541	0	-1.400211	0	-2.049502	0	-1.528887	0	-0.8354893	0	-2.262219	0	2.410026	0	-4.896347	0	-1.400211	0	-0.726338	-0.4754378	-1.353262	-2.902074	-1.19335	-0.4068285	-4.198642	-1.320225	-1.9599	-2.256665	-1.481131	-1.320324	-1.976461	-0.6337774	-1.636511	-1.992376	-1.44141	-1.172884	-4.322558	-0.6050557						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624122	640			14	640	1	203	187	282	282	-5.120993	0	-2.253469	0	-3.213667	0	-3.593488	0	-1.684891	0	-1.665374	0	-1.394757	0	-0.1133724	0	-1.579235	0	2.067509	0	-5.120993	0	-1.394757	0	-0.9081645	-0.8632497	-1.079685	-2.638011	-1.116715	-0.2266312	-3.823037	-1.189084	-2.385579	-2.40119	-1.637142	-1.347687	-1.367109	-0.9668444	-1.526347	-2.072539	-1.33299	-1.026116	-4.313245	-0.6680889						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624162	680			15	680	1	203	187	279	279	-4.8937	0	-2.87176	0	-2.208351	0	-2.690171	0	-1.671376	0	-2.526103	0	-1.929442	0	-1.018348	0	-2.361418	0	2.636369	0	-4.8937	0	-1.671376	0	-1.126467	-0.891346	-1.379904	-1.764931	-1.783703	-0.7178552	-4.864082	-1.697829	-2.319136	-2.262207	-1.83527	-1.388196	-1.626873	-0.6967218	-1.77748	-2.084645	-1.456753	-1.182571	-4.454785	-2.272156						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624202	720			16	720	1	205	186	277	277	-6.018747	0	-2.877254	0	-2.108593	0	-2.586925	0	-2.287095	0	-2.967995	0	-1.81813	0	-1.329423	0	-2.926933	0	2.679861	0	-6.018747	0	-1.81813	0	-1.338184	-1.1118	-1.482791	-1.442322	-2.253645	-1.097589	-5.037566	-1.903716	-2.645036	-2.534136	-1.469335	-1.109115	-1.236528	-0.4044868	-1.673838	-2.219693	-1.578432	-1.338475	-4.663729	-3.11147						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624242	760			17	760	1	205	186	276	276	-6.035476	0	-2.986037	0	-1.694289	0	-2.191082	0	-2.212754	0	-3.185847	0	-2.006831	0	-1.914685	0	-3.366504	0	2.929891	0	-6.035476	0	-2.006831	0	-1.432387	-1.181732	-1.674824	-1.015321	-2.704674	-1.542692	-5.448705	-2.016393	-2.766089	-2.53094	-1.692286	-1.206982	-1.500281	-0.4496868	-1.889832	-2.467003	-1.724266	-1.535911	-4.940973	-3.891696						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624282	800			18	800	1	207	185	275	275	-5.84231	0	-2.984277	0	-1.461131	0	-1.793277	0	-2.085207	0	-3.237015	0	-2.038614	0	-2.130232	0	-3.4937	0	2.955801	0	-5.84231	0	-1.793277	0	-1.4813	-1.194483	-1.731705	-0.7432527	-2.779777	-1.668538	-5.448106	-2.111876	-2.62025	-2.367325	-1.591548	-1.064072	-1.263479	-0.345384	-1.692719	-2.325113	-1.74685	-1.575069	-4.614993	-4.145515						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624322	840			19	840	1	206	185	276	276	-5.92193	0	-2.985804	0	-1.354406	0	-1.746677	0	-2.186206	0	-3.156528	0	-2.051177	0	-2.121595	0	-3.580367	0	2.908789	0	-5.92193	0	-1.746677	0	-1.533415	-1.259261	-1.652392	-0.6604645	-2.707901	-1.559757	-5.392097	-2.163883	-2.669428	-2.45937	-1.653815	-1.115233	-1.22016	-0.3640352	-1.757962	-2.452937	-1.724179	-1.573964	-4.77159	-4.31724						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624362	880			20	880	1	205	184	278	278	-6.080405	0	-2.725274	0	-1.402634	0	-1.840491	0	-2.248205	0	-3.205593	0	-2.068589	0	-2.031239	0	-3.423617	0	2.888133	0	-6.080405	0	-1.840491	0	-1.594552	-1.320899	-1.673287	-0.5858111	-2.867738	-1.54932	-5.597707	-2.210324	-2.832194	-2.534652	-1.741302	-1.176413	-1.374367	-0.4726279	-1.867294	-2.435385	-1.845462	-1.645659	-4.94682	-4.370763						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624402	920			21	920	1	205	185	276	276	-5.958556	0	-2.786301	0	-1.27438	0	-1.478071	0	-2.087577	0	-3.289777	0	-2.037547	0	-2.116676	0	-3.473461	0	2.801165	0	-5.958556	0	-1.478071	0	-1.461048	-1.146679	-1.646713	-0.3274703	-2.719163	-1.498531	-5.550601	-2.266557	-2.709561	-2.425596	-1.792562	-1.216485	-1.4244	-0.5190945	-1.846301	-2.497097	-1.876058	-1.674233	-4.997774	-4.407367						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624442	960			22	960	1	205	185	277	277	-5.998669	0	-2.549547	0	-1.182314	0	-1.484086	0	-2.183116	0	-3.143995	0	-2.011633	0	-2.125719	0	-3.416478	0	2.788372	0	-5.998669	0	-1.484086	0	-1.503528	-1.173763	-1.664223	-0.2453006	-2.803743	-1.497689	-5.593091	-2.181	-2.817188	-2.491317	-1.792485	-1.203666	-1.472531	-0.5772406	-1.932972	-2.496368	-1.851688	-1.654343	-5.067824	-4.364118						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624482	1000			23	1000	1	205	185	278	278	-6.045339	0	-2.423928	0	-1.108876	0	-1.424285	0	-2.204385	0	-3.1621	0	-2.046489	0	-2.07315	0	-3.36016	0	2.760572	0	-6.045339	0	-1.424285	0	-1.481308	-1.133738	-1.621401	-0.1173059	-2.822061	-1.449781	-5.669273	-2.283158	-2.893427	-2.54994	-1.921519	-1.32495	-1.617031	-0.6701865	-2.056818	-2.586469	-1.92555	-1.734335	-5.204232	-4.341625						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624522	1040			24	1040	1	205	184	277	277	-5.969002	0	-2.547922	0	-1.137113	0	-1.321388	0	-2.09472	0	-3.142644	0	-1.92678	0	-2.02231	0	-3.350193	0	2.705168	0	-5.969002	0	-1.321388	0	-1.484156	-1.175507	-1.577931	-0.1769472	-2.682454	-1.470973	-5.334539	-2.214351	-2.680166	-2.376228	-1.711245	-1.142004	-1.290715	-0.5332741	-1.808318	-2.416968	-1.818869	-1.618008	-4.903826	-4.331371						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624562	1080			25	1080	1	205	185	277	277	-5.993694	0	-2.457861	0	-0.9776278	0	-1.223255	0	-2.108893	0	-3.139752	0	-1.987114	0	-2.205907	0	-3.42911	0	2.658756	0	-5.993694	0	-1.223255	0	-1.410753	-1.0329	-1.605905	0.06981356	-2.761699	-1.418608	-5.573148	-2.284261	-2.802112	-2.459532	-1.781804	-1.194155	-1.551615	-0.6720236	-1.966757	-2.568465	-1.941147	-1.680049	-5.090921	-4.412375						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624602	1120			26	1120	1	202	183	282	282	-5.467939	0	-2.119283	0	-1.048819	0	-1.613196	0	-1.960442	0	-2.874353	0	-2.110963	0	-1.602606	0	-2.811051	0	2.709475	0	-5.467939	0	-1.613196	0	-1.476081	-1.218064	-1.533207	-0.2789587	-2.699431	-1.404399	-5.332283	-2.133688	-2.876092	-2.480176	-2.064217	-1.37878	-1.466243	-0.7159855	-2.066285	-2.374516	-1.732136	-1.610741	-4.978909	-3.811331						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624642	1160			27	1160	1	203	183	279	279	-5.934419	0	-2.421389	0	-1.174534	0	-1.553666	0	-2.154471	0	-3.116371	0	-1.909068	0	-1.752217	0	-3.11462	0	2.731575	0	-5.934419	0	-1.553666	0	-1.42211	-1.172954	-1.500214	-0.2905781	-2.746175	-1.453049	-5.416375	-2.214902	-2.933078	-2.572841	-1.868547	-1.262312	-1.517591	-0.6406341	-2.054751	-2.479243	-1.853428	-1.671629	-5.163013	-3.902781						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624682	1200			28	1200	1	204	183	279	279	-6.014122	0	-2.306078	0	-1.124043	0	-1.521622	0	-2.196431	0	-3.110399	0	-1.808678	0	-1.570169	0	-2.96051	0	2.628748	0	-6.014122	0	-1.521622	0	-1.418158	-1.202161	-1.422139	-0.2746307	-2.738493	-1.4495	-5.227984	-2.215513	-2.918889	-2.519534	-1.731692	-1.152657	-1.429677	-0.6549764	-1.977959	-2.412968	-1.861752	-1.638398	-5.072011	-3.790018						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624722	1240			29	1240	1	205	184	278	278	-6.006068	0	-2.515671	0	-1.103943	0	-1.444757	0	-2.215002	0	-3.245405	0	-1.72099	0	-1.775858	0	-3.149966	0	2.616031	0	-6.006068	0	-1.444757	0	-1.403095	-1.230796	-1.382009	-0.2737327	-2.764049	-1.489025	-5.249509	-2.237127	-2.84343	-2.449685	-1.551408	-0.9934286	-1.281893	-0.6212708	-1.842385	-2.337451	-1.886179	-1.64094	-4.939391	-3.952035						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624762	1280			30	1280	1	204	183	280	280	-6.028728	0	-2.426651	0	-1.085826	0	-1.48637	0	-2.26131	0	-3.190306	0	-1.678299	0	-1.715182	0	-3.090163	0	2.624834	0	-6.028728	0	-1.48637	0	-1.348259	-1.199643	-1.335432	-0.2733868	-2.703245	-1.410125	-5.260866	-2.221873	-2.988492	-2.60815	-1.621436	-1.066073	-1.43942	-0.6318156	-1.955898	-2.412791	-1.806259	-1.62029	-5.096534	-3.775148						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624802	1320			31	1320	1	205	183	278	278	-6.380754	0	-2.33588	0	-1.099884	0	-1.444389	0	-2.344646	0	-3.34165	0	-1.402939	0	-1.712909	0	-3.016746	0	2.42556	0	-6.380754	0	-1.402939	0	-1.270221	-1.17254	-1.207787	-0.1776036	-2.772666	-1.447511	-5.031152	-2.18104	-3.009762	-2.556749	-1.240104	-0.7056891	-1.33346	-0.6825899	-1.761924	-2.276701	-1.975594	-1.687478	-5.029916	-3.763748						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624842	1360			32	1360	1	205	183	278	278	-6.306643	0	-2.502568	0	-1.053691	0	-1.561981	0	-2.379598	0	-3.340247	0	-1.272593	0	-1.862989	0	-3.109083	0	2.391607	0	-6.306643	0	-1.272593	0	-1.241366	-1.138276	-1.249139	-0.2645135	-2.764228	-1.518719	-4.885605	-2.087282	-2.942831	-2.582285	-0.9816628	-0.4100642	-1.113553	-0.6469578	-1.555445	-2.125849	-1.892834	-1.579336	-4.875385	-3.667582						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624882	1400			33	1400	1	205	183	278	278	-5.993883	0	-2.125566	0	-1.048582	0	-1.530696	0	-2.096552	0	-3.298985	0	-1.337497	0	-1.639903	0	-2.70283	0	2.368087	0	-5.993883	0	-1.337497	0	-1.215631	-1.118151	-1.255783	-0.2345446	-2.683048	-1.422039	-4.976882	-2.186923	-2.971648	-2.474606	-1.243078	-0.5813645	-1.316136	-0.8114293	-1.68729	-2.175801	-1.941331	-1.6443	-4.893237	-3.500525						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624922	1440			34	1440	1	206	183	277	277	-6.098094	0	-2.285852	0	-0.8465768	0	-1.385232	0	-2.188012	0	-3.368115	0	-1.299741	0	-1.957382	0	-2.975282	0	2.3609	0	-6.098094	0	-1.299741	0	-1.17541	-1.04814	-1.234757	-0.08642384	-2.755687	-1.502743	-4.977778	-2.139261	-2.929028	-2.472616	-1.074862	-0.4485165	-1.312446	-0.7219266	-1.580168	-2.197637	-1.913424	-1.595585	-4.725044	-3.799528						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624962	1480			35	1480	1	205	183	280	280	-6.070717	0	-1.900381	0	-1.096813	0	-1.552746	0	-1.992275	0	-3.269421	0	-1.288901	0	-1.366862	0	-2.457004	0	2.357229	0	-6.070717	0	-1.288901	0	-1.178821	-1.092071	-1.155523	-0.2658734	-2.642755	-1.423944	-4.75535	-2.166452	-2.962667	-2.425001	-1.290056	-0.5891154	-1.20814	-0.9403723	-1.667135	-2.047237	-1.944331	-1.647715	-4.775098	-3.348472						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160625002	1520			36	1520	1	206	183	278	278	-6.10393	0	-2.010681	0	-1.035346	0	-1.47667	0	-2.11632	0	-3.259792	0	-1.186152	0	-1.446229	0	-2.591225	0	2.266899	0	-6.10393	0	-1.186152	0	-1.138039	-1.068341	-1.105443	-0.2435417	-2.58873	-1.407914	-4.675197	-2.104393	-2.909354	-2.468406	-1.113124	-0.473464	-1.199276	-0.8569273	-1.573703	-2.101622	-1.898362	-1.596467	-4.799553	-3.323032						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160625042	1560			37	1560	1	206	183	277	277	-6.369793	0	-2.060909	0	-1.018988	0	-1.453657	0	-2.227269	0	-3.406269	0	-1.106085	0	-1.470139	0	-2.66698	0	2.193714	0	-6.369793	0	-1.106085	0	-1.100622	-1.075128	-0.9777821	-0.1325442	-2.638573	-1.420662	-4.63216	-2.168877	-2.947612	-2.513556	-0.9790645	-0.4173754	-1.238903	-0.8525593	-1.554168	-2.150022	-2.063575	-1.722358	-4.822596	-3.593559						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160625082	1600			38	1600	1	206	183	278	278	-6.300712	0	-1.769584	0	-1.136512	0	-1.44398	0	-2.144454	0	-3.292967	0	-0.9693525	0	-1.043127	0	-2.31638	0	2.032952	0	-6.300712	0	-0.9693525	0	-0.9993214	-1.059296	-0.7564178	-0.1918658	-2.506293	-1.322037	-4.336071	-2.109767	-2.897526	-2.447189	-1.051238	-0.4482394	-1.180165	-0.9008548	-1.537605	-2.087381	-1.959619	-1.662141	-4.770068	-3.258035						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160625122	1640			39	1640	1	205	182	279	279	-6.707652	0	-0.9886104	0	-1.372145	0	-1.218074	0	-2.228693	0	-3.24172	0	-0.5500906	0	-0.06666059	0	-1.587861	0	1.501485	0	-6.707652	0	-0.5500906	0	-0.8468269	-1.143127	-0.1726599	-0.02451615	-2.288717	-0.970915	-3.844304	-2.177396	-2.971417	-2.431748	-1.079827	-0.5577821	-1.001706	-1.014666	-1.591525	-1.969055	-1.970239	-1.686171	-4.890622	-2.862116						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160625162	1680			40	1680	1	205	182	279	279	-6.905826	0	-0.7955534	0	-1.385666	0	-0.968694	0	-2.454037	0	-3.064521	0	-0.07632615	0	0.2845443	0	-1.366393	0	0.8786111	0	-6.905826	0	-0.07632615	0	-0.5590652	-1.104432	0.2623791	-0.01382375	-2.147238	-0.8036345	-3.400948	-1.960815	-2.894924	-2.423626	-0.7465346	-0.2751809	-0.7511804	-0.8731623	-1.325347	-1.820073	-1.809196	-1.606594	-4.797873	-2.479284						
FACET-ADFES_ext	20171222	north europ F04-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160625202	1720			41	1720	1	206	182	277	277	-6.869565	0	-1.025633	0	-1.356433	0	-0.9103829	0	-2.415334	0	-3.167567	0	0.1596086	0	0.1390226	0	-1.488659	0	0.7930786	0	-6.869565	0	0.1596086	0	-0.3843065	-0.9867838	0.3510461	-0.04871678	-2.116685	-0.8394201	-3.330681	-1.860722	-2.803386	-2.31443	-0.5873362	-0.1772051	-0.7174566	-0.8072883	-1.195612	-1.757231	-1.766028	-1.555401	-4.620263	-2.535574						
