#Study : FACET-ADFES_ext
#Date : 20171222 11:38:45
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:57.245 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160657725	480			10	480	1	192	175	299	299	-5.15682	0	-2.830515	0	-4.987958	0	-2.115517	0	-1.303686	0	-3.069099	0	-2.282154	0	-0.9144564	0	-1.987537	0	2.647787	0	-5.15682	0	-1.303686	0	-1.171803	-1.007478	-1.295682	-1.356724	-1.807414	-0.5480756	-5.566864	-2.22198	-3.032269	-2.700853	-2.621731	-2.49812	-3.515432	-1.224438	-2.794423	-2.267898	-2.508017	-2.636925	-5.296391	-6.405359						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160657765	520			11	520	1	191	174	302	302	-5.19721	0	-2.630923	0	-4.960346	0	-2.309348	0	-1.36313	0	-2.965034	0	-2.244158	0	-0.7082901	0	-1.731027	0	2.495631	0	-5.19721	0	-1.36313	0	-1.253252	-1.112482	-1.299533	-1.425625	-1.748883	-0.3832775	-5.329966	-2.298274	-3.019519	-2.748405	-2.753087	-2.399422	-3.407845	-1.429245	-2.831404	-2.302537	-2.449227	-2.598354	-5.159647	-6.183549						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160657805	560			12	560	1	193	175	299	299	-5.04986	0	-2.731021	0	-5.42649	0	-2.518817	0	-1.20677	0	-3.115211	0	-2.205604	0	-0.7051986	0	-1.745056	0	2.489168	0	-5.04986	0	-1.20677	0	-1.188317	-1.063527	-1.205144	-1.632471	-1.735738	-0.5151957	-5.5323	-2.267293	-2.890678	-2.577152	-2.487342	-2.339712	-3.396862	-1.214206	-2.600857	-2.131879	-2.629675	-2.638954	-5.153986	-6.668436						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160657845	600			13	600	1	194	175	299	299	-5.025472	0	-2.722183	0	-5.385912	0	-2.462643	0	-1.171435	0	-3.186383	0	-2.232743	0	-0.6905857	0	-1.716116	0	2.456599	0	-5.025472	0	-1.171435	0	-1.196724	-1.049771	-1.18356	-1.60274	-1.771137	-0.5416935	-5.59053	-2.275198	-2.85357	-2.523822	-2.441883	-2.304511	-3.351629	-1.158662	-2.578403	-2.064977	-2.610856	-2.592591	-5.073378	-6.642958						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160657885	640			14	640	1	194	175	299	299	-4.925921	0	-2.701561	0	-5.203917	0	-2.282399	0	-1.183022	0	-3.044795	0	-2.249935	0	-0.7368816	0	-1.757522	0	2.460668	0	-4.925921	0	-1.183022	0	-1.175349	-1.033706	-1.192225	-1.504654	-1.753438	-0.5502403	-5.520121	-2.199265	-2.874187	-2.563493	-2.507087	-2.357292	-3.456563	-1.160366	-2.654902	-2.144076	-2.573264	-2.628609	-5.057362	-6.507539						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160657925	680			15	680	1	194	176	299	299	-5.055244	0	-2.677612	0	-5.28146	0	-2.401909	0	-1.19323	0	-3.100719	0	-2.244729	0	-0.7060757	0	-1.726457	0	2.471953	0	-5.055244	0	-1.19323	0	-1.177796	-1.036866	-1.199093	-1.535124	-1.743343	-0.5283875	-5.544182	-2.215833	-2.908573	-2.58263	-2.476018	-2.34353	-3.452313	-1.217252	-2.655778	-2.133517	-2.626186	-2.642058	-5.134863	-6.516166						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160657965	720			16	720	1	194	176	299	299	-5.009829	0	-2.699039	0	-5.247103	0	-2.529258	0	-1.189513	0	-3.044763	0	-2.191377	0	-0.7725858	0	-1.771369	0	2.487541	0	-5.009829	0	-1.189513	0	-1.20842	-1.088151	-1.239846	-1.577575	-1.714346	-0.4768611	-5.443106	-2.190387	-2.90274	-2.57821	-2.441806	-2.254235	-3.377673	-1.268184	-2.612324	-2.110273	-2.647603	-2.617451	-5.143154	-6.397517						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658005	760			17	760	1	194	176	298	298	-4.9989	0	-2.798547	0	-5.096982	0	-2.257219	0	-1.079522	0	-3.298587	0	-2.165848	0	-0.8368001	0	-1.825272	0	2.487071	0	-4.9989	0	-1.079522	0	-1.154267	-1.023586	-1.206152	-1.474434	-1.841201	-0.6031035	-5.658492	-2.326633	-2.855553	-2.478925	-2.458787	-2.245293	-3.511937	-1.128257	-2.624135	-2.090038	-2.665744	-2.61166	-5.080778	-6.520398						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658045	800			18	800	1	194	176	298	298	-4.921338	0	-2.708216	0	-5.106894	0	-2.349284	0	-1.1061	0	-3.088988	0	-2.153999	0	-0.7436398	0	-1.75963	0	2.408813	0	-4.921338	0	-1.1061	0	-1.167666	-1.042693	-1.171483	-1.558583	-1.767496	-0.5600967	-5.448741	-2.216259	-2.793909	-2.48694	-2.39652	-2.186689	-3.316237	-1.163738	-2.559481	-2.024751	-2.625262	-2.606142	-5.053426	-6.387162						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658085	840			19	840	1	194	176	298	298	-4.82063	0	-2.79294	0	-5.036366	0	-2.237343	0	-1.043976	0	-3.16955	0	-2.154886	0	-0.8550736	0	-1.847242	0	2.472028	0	-4.82063	0	-1.043976	0	-1.144575	-1.0206	-1.221992	-1.51406	-1.823365	-0.6270728	-5.513618	-2.27153	-2.756886	-2.398664	-2.398205	-2.185331	-3.370013	-1.116212	-2.533882	-2.008825	-2.643876	-2.597762	-4.982858	-6.439185						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658125	880			20	880	1	194	176	297	297	-5.003862	0	-2.816673	0	-5.042087	0	-2.203466	0	-1.068424	0	-3.265825	0	-2.180852	0	-0.9187612	0	-1.881793	0	2.491517	0	-5.003862	0	-1.068424	0	-1.204157	-1.031201	-1.256585	-1.470779	-1.874262	-0.6987174	-5.634253	-2.306566	-2.80993	-2.420979	-2.384163	-2.185514	-3.469192	-1.067606	-2.567605	-2.009545	-2.660426	-2.601398	-4.994849	-6.580973						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658165	920			21	920	1	195	176	296	296	-4.828349	0	-2.900162	0	-4.924236	0	-2.197535	0	-0.9883481	0	-3.400312	0	-2.138439	0	-0.988538	0	-1.909644	0	2.463193	0	-4.828349	0	-0.9883481	0	-1.205527	-1.024889	-1.285728	-1.501317	-1.926757	-0.7446634	-5.678722	-2.391579	-2.705862	-2.326898	-2.338652	-2.1172	-3.470498	-1.040988	-2.520856	-1.954892	-2.648856	-2.490194	-4.888072	-6.555382						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658205	960			22	960	1	193	175	299	299	-5.28322	0	-2.78768	0	-5.23493	0	-2.391213	0	-1.23874	0	-3.22467	0	-2.13559	0	-0.8161862	0	-1.852565	0	2.525541	0	-5.28322	0	-1.23874	0	-1.180099	-1.05867	-1.261461	-1.56673	-1.827783	-0.5637606	-5.639592	-2.276776	-2.97681	-2.623322	-2.417092	-2.267254	-3.378553	-1.233798	-2.666841	-2.142502	-2.638904	-2.642077	-5.150357	-6.539893						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658245	1000			23	1000	1	193	175	299	299	-5.260654	0	-2.680995	0	-5.120243	0	-2.426925	0	-1.200117	0	-3.159243	0	-2.076873	0	-0.7652916	0	-1.795614	0	2.462282	0	-5.260654	0	-1.200117	0	-1.181696	-1.064597	-1.238494	-1.556815	-1.798774	-0.5355225	-5.486681	-2.270848	-2.93374	-2.580773	-2.403514	-2.16792	-3.332049	-1.285048	-2.607681	-2.083181	-2.696398	-2.616455	-5.125989	-6.274194						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658285	1040			24	1040	1	193	175	299	299	-5.349622	0	-2.626989	0	-5.170145	0	-2.5269	0	-1.240715	0	-3.049072	0	-2.059835	0	-0.7722083	0	-1.802532	0	2.446457	0	-5.349622	0	-1.240715	0	-1.203283	-1.090629	-1.254833	-1.586242	-1.774929	-0.5132934	-5.352651	-2.283286	-2.946089	-2.620239	-2.395022	-2.106313	-3.21526	-1.398654	-2.588985	-2.062761	-2.735281	-2.661399	-5.190999	-6.237162						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658325	1080			25	1080	1	193	175	298	298	-5.01015	0	-2.723684	0	-5.181154	0	-2.51537	0	-1.023333	0	-3.302875	0	-2.060881	0	-0.8602858	0	-1.792241	0	2.378226	0	-5.01015	0	-1.023333	0	-1.240578	-1.095872	-1.268853	-1.638807	-1.877163	-0.6266077	-5.532351	-2.427863	-2.731962	-2.406411	-2.300754	-1.969689	-3.176458	-1.231971	-2.465347	-1.883442	-2.786609	-2.596053	-4.998456	-6.42098						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658365	1120			26	1120	1	192	175	300	300	-5.478264	0	-2.636409	0	-5.12698	0	-2.413096	0	-1.310287	0	-3.033416	0	-2.021711	0	-0.7861106	0	-1.794414	0	2.429679	0	-5.478264	0	-1.310287	0	-1.206986	-1.070933	-1.292683	-1.565495	-1.83838	-0.5623347	-5.451664	-2.283522	-3.059888	-2.723034	-2.393431	-2.113468	-3.326769	-1.328385	-2.68754	-2.175767	-2.619608	-2.652848	-5.19381	-6.478259						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658405	1160			27	1160	1	192	175	300	300	-5.455341	0	-2.678532	0	-5.140796	0	-2.357532	0	-1.316955	0	-3.113309	0	-1.960776	0	-0.821487	0	-1.800052	0	2.41655	0	-5.455341	0	-1.316955	0	-1.182439	-1.059838	-1.268456	-1.56649	-1.85116	-0.5799963	-5.51949	-2.296065	-3.042542	-2.676041	-2.330009	-2.062563	-3.360699	-1.275136	-2.65339	-2.158545	-2.610936	-2.624643	-5.138193	-6.526472						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658445	1200			28	1200	1	191	174	301	301	-5.294452	0	-2.5925	0	-4.897718	0	-2.461672	0	-1.257062	0	-3.019675	0	-1.904872	0	-0.8356892	0	-1.74963	0	2.377551	0	-5.294452	0	-1.257062	0	-1.223724	-1.12725	-1.318862	-1.646595	-1.875643	-0.4923505	-5.284742	-2.34593	-2.913246	-2.545931	-2.353387	-1.891171	-3.05619	-1.421303	-2.549289	-2.006576	-2.669076	-2.575997	-4.905897	-5.898813						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658485	1240			29	1240	1	194	175	295	295	-4.315071	0	-3.204215	0	-4.857175	0	-2.126015	0	-0.5372949	0	-4.22529	0	-2.010724	0	-1.33053	0	-1.753214	0	2.338954	0	-4.315071	0	-0.5372949	0	-1.213333	-1.088838	-1.517129	-1.733192	-2.420576	-1.025676	-6.202808	-2.923855	-2.372783	-1.735175	-2.137176	-1.565164	-3.185096	-0.7661176	-2.045504	-1.4156	-2.756864	-2.334141	-4.06488	-6.490859						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658525	1280			30	1280	1	194	175	296	296	-4.216515	0	-3.346754	0	-4.507405	0	-2.120735	0	-0.3359974	0	-4.502227	0	-1.872219	0	-1.556466	0	-1.868896	0	2.38407	0	-4.216515	0	-0.3359974	0	-0.9248586	-0.8600214	-1.601123	-1.621946	-2.535505	-1.005697	-6.432152	-2.993465	-2.245936	-1.518147	-2.023928	-1.405689	-2.923564	-0.7914159	-1.912311	-1.332268	-2.826962	-2.290098	-3.831648	-6.090435						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658565	1320			31	1320	1	192	174	299	299	-3.97724	0	-3.764993	0	-4.351477	0	-1.862012	0	-0.1061788	0	-4.597941	0	-1.928565	0	-1.944486	0	-2.098263	0	2.585981	0	-3.97724	0	-0.1061788	0	-0.691888	-0.6273664	-1.708378	-1.460781	-2.457409	-0.9617936	-6.719415	-2.918093	-2.152967	-1.275184	-2.06597	-1.423897	-2.989093	-0.7461795	-1.969505	-1.421855	-2.820851	-2.338625	-3.666962	-5.89567						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658605	1360			32	1360	1	192	174	299	299	-4.057845	0	-4.216698	0	-4.311206	0	-1.667671	0	0.3238803	0	-4.959928	0	-1.99194	0	-2.120078	0	-2.304026	0	2.398504	0	-4.057845	0	0.3238803	0	-0.4163152	-0.4629218	-1.65593	-1.402764	-2.496002	-1.000396	-6.943754	-2.987733	-2.09355	-1.056722	-2.080159	-1.403588	-3.08247	-0.6444867	-1.837884	-1.361591	-2.723659	-2.273493	-3.478908	-5.726947						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658645	1400			33	1400	1	193	174	298	298	-4.187725	0	-4.594413	0	-4.369397	0	-1.717986	0	0.6835204	0	-5.392026	0	-2.130754	0	-2.298398	0	-2.436873	0	2.163141	0	-4.187725	0	0.6835204	0	-0.2290688	-0.3326963	-1.604565	-1.426765	-2.455019	-0.9752032	-7.103829	-3.081283	-2.027098	-0.8494765	-2.03376	-1.302751	-3.124781	-0.4735568	-1.652032	-1.253411	-2.665818	-2.224324	-3.351178	-5.914027						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658685	1440			34	1440	1	194	174	296	296	-4.765473	0	-4.960107	0	-4.344344	0	-1.918381	0	1.502619	0	-5.745751	0	-2.331451	0	-2.654915	0	-2.780993	0	1.74795	0	-4.765473	0	1.502619	0	0.0003814537	-0.1790621	-1.552965	-1.446502	-2.417406	-1.04472	-6.888649	-3.125978	-1.972473	-0.5443172	-1.898271	-1.170284	-2.732166	-0.4411694	-1.377426	-1.025299	-2.589979	-2.151238	-3.142507	-5.863308						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658725	1480			35	1480	1	193	174	299	299	-3.988474	0	-4.630816	0	-4.081728	0	-1.572522	0	0.592623	0	-4.985655	0	-1.90258	0	-2.255971	0	-2.563873	0	2.071801	0	-3.988474	0	0.592623	0	0.1170592	-0.02553703	-1.411819	-1.341544	-2.209313	-0.8801816	-6.954466	-2.809874	-1.930877	-0.915819	-1.925688	-1.318527	-3.114541	-0.5802721	-1.732734	-1.367262	-2.552377	-2.231547	-3.340782	-5.714938						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658765	1520			36	1520	1	193	173	299	299	-4.670671	0	-4.955956	0	-4.139988	0	-1.559568	0	1.196501	0	-5.323805	0	-2.052984	0	-2.398302	0	-2.817983	0	1.766186	0	-4.670671	0	1.196501	0	0.171339	0.01905462	-1.318182	-1.284993	-2.293606	-0.9290357	-6.888706	-2.897634	-2.008716	-0.7092491	-1.925274	-1.264015	-3.128652	-0.4738669	-1.614259	-1.269105	-2.518084	-2.122548	-3.225297	-5.70091						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658805	1560			37	1560	1	193	173	300	300	-4.462388	0	-4.78602	0	-3.867983	0	-1.4602	0	1.013923	0	-4.978554	0	-1.876295	0	-2.398187	0	-2.800062	0	1.823879	0	-4.462388	0	1.013923	0	0.3318553	0.1821821	-1.271836	-1.217721	-2.177882	-0.8802738	-6.776158	-2.741402	-1.987651	-0.7936438	-1.840304	-1.257571	-2.99823	-0.5882071	-1.650716	-1.328025	-2.440131	-2.1222	-3.214482	-5.397264						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658845	1600			38	1600	1	195	174	298	298	-4.603849	0	-5.034672	0	-4.005404	0	-1.359898	0	1.377762	0	-5.180437	0	-2.038092	0	-2.473827	0	-2.951226	0	1.696879	0	-4.603849	0	1.377762	0	0.4444071	0.2976522	-1.18981	-1.142624	-2.176753	-0.9519432	-6.758583	-2.905679	-1.95258	-0.6011702	-1.870686	-1.280921	-3.316575	-0.4959211	-1.725697	-1.310734	-2.571527	-2.196871	-3.135411	-5.640646						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658885	1640			39	1640	1	194	173	298	298	-4.811847	0	-5.09241	0	-3.742901	0	-1.083521	0	1.624622	0	-5.239671	0	-2.116369	0	-2.656293	0	-3.071498	0	1.576038	0	-4.811847	0	1.624622	0	0.4129044	0.2981295	-1.221201	-0.9837143	-2.282977	-1.03694	-6.812297	-2.855249	-1.937087	-0.4949675	-1.83328	-1.16441	-3.20546	-0.3991779	-1.614573	-1.225274	-2.506105	-2.133587	-2.963896	-5.35718						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658925	1680			40	1680	1	192	172	301	301	-4.895797	0	-4.679293	0	-3.698961	0	-1.362342	0	1.671538	0	-4.716681	0	-1.772983	0	-2.37662	0	-2.837184	0	1.408897	0	-4.895797	0	1.671538	0	0.370625	0.2446424	-1.133953	-1.068976	-1.990044	-0.767776	-6.287499	-2.507411	-1.916699	-0.612434	-1.696656	-1.158861	-2.74416	-0.5840127	-1.548167	-1.197951	-2.339457	-2.084038	-2.993621	-4.915887						
FACET-ADFES_ext	20171222	north europ M03-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160658965	1720			41	1720	1	193	172	300	300	-4.575088	0	-4.765874	0	-3.683904	0	-1.192542	0	1.482827	0	-4.755985	0	-1.88194	0	-2.379949	0	-2.891682	0	1.49906	0	-4.575088	0	1.482827	0	0.3673441	0.2470551	-1.171953	-1.027846	-2.045918	-0.812595	-6.432417	-2.597641	-1.888024	-0.6250895	-1.806617	-1.181788	-3.079422	-0.4406702	-1.611425	-1.256209	-2.326907	-2.07728	-2.913471	-5.011625						
