#Study : FACET-ADFES_ext
#Date : 20171222 11:39:10
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:12.743 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513383	640			14	640	1	186	193	304	304	-3.493617	0	-2.748222	0	-0.4083446	0	-0.700995	0	-0.765015	0	-2.801224	0	-1.712639	0	-2.792003	0	-2.844299	0	1.999595	0	-3.493617	0	-0.700995	0	0.02144275	0.528873	-1.179325	0.1096148	-1.839485	-0.8366452	-5.014095	-0.8355619	-1.511613	-0.9343631	-1.107776	-0.902856	-1.237205	-1.168746	-0.9348092	-0.9904565	-1.597559	-1.720017	-3.228667	-3.245294						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513423	680			15	680	1	187	193	303	303	-3.399795	0	-2.81766	0	-0.3992491	0	-0.7426073	0	-0.8217285	0	-2.759638	0	-1.820623	0	-2.765463	0	-2.86942	0	2.07642	0	-3.399795	0	-0.7426073	0	0.04108926	0.5490632	-1.160001	0.07331744	-1.806455	-0.8349911	-5.003585	-0.8331593	-1.486699	-0.9697843	-1.238392	-1.031071	-1.334401	-1.113346	-1.005962	-1.075917	-1.509579	-1.720537	-3.401865	-3.235466						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513463	720			16	720	1	187	194	303	303	-3.446733	0	-2.834914	0	-0.4712543	0	-0.8147722	0	-0.8306775	0	-2.811703	0	-1.781471	0	-2.713031	0	-2.814224	0	2.110642	0	-3.446733	0	-0.8147722	0	0.05885986	0.556448	-1.15764	0.01466945	-1.794311	-0.8072046	-5.043244	-0.8548238	-1.490286	-0.9744625	-1.244025	-1.029482	-1.284611	-1.173513	-0.9994543	-1.058653	-1.569135	-1.767536	-3.461616	-3.229702						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513503	760			17	760	1	186	194	303	303	-3.515609	0	-2.858956	0	-0.4315843	0	-0.7580191	0	-0.7874426	0	-2.83118	0	-1.751623	0	-2.767807	0	-2.893631	0	2.068937	0	-3.515609	0	-0.7580191	0	0.07620949	0.5798123	-1.144393	0.0794434	-1.801173	-0.791236	-5.061035	-0.8612527	-1.513212	-0.9842676	-1.227537	-1.024382	-1.271796	-1.215815	-0.9989093	-1.110302	-1.553886	-1.739577	-3.406584	-3.267798						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513543	800			18	800	1	187	194	303	303	-3.466008	0	-2.816303	0	-0.4233893	0	-0.8343273	0	-0.8596255	0	-2.810243	0	-1.879108	0	-2.706878	0	-2.834202	0	2.172357	0	-3.466008	0	-0.8343273	0	0.01423507	0.5337677	-1.16608	0.0427394	-1.846465	-0.8465064	-5.004018	-0.8742865	-1.527787	-1.000146	-1.317844	-1.095627	-1.336324	-1.152672	-1.02865	-1.103114	-1.54489	-1.781238	-3.496653	-3.23267						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513583	840			19	840	1	186	193	303	303	-3.514255	0	-2.862087	0	-0.3487534	0	-0.7595967	0	-0.8908713	0	-2.834852	0	-1.954377	0	-2.844291	0	-2.968454	0	2.161734	0	-3.514255	0	-0.7595967	0	-0.0563009	0.4750782	-1.214346	0.1238328	-1.925087	-0.8949928	-5.081156	-0.8783494	-1.582063	-1.027524	-1.321255	-1.111527	-1.385296	-1.063085	-1.031093	-1.147359	-1.481029	-1.687188	-3.416999	-3.377306						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513623	880			20	880	1	186	193	303	303	-3.559262	0	-2.869255	0	-0.4682688	0	-0.8456799	0	-0.9052236	0	-2.847681	0	-1.846434	0	-2.805335	0	-2.914284	0	2.189659	0	-3.559262	0	-0.8456799	0	-0.02680779	0.4765248	-1.203658	0.03519924	-1.934293	-0.8969509	-5.067466	-0.867679	-1.587207	-1.024879	-1.246249	-1.044508	-1.316495	-1.119435	-0.9953846	-1.097234	-1.543085	-1.761225	-3.45239	-3.369791						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513663	920			21	920	1	186	193	303	303	-3.511727	0	-2.873269	0	-0.4096962	0	-0.7447736	0	-0.8988839	0	-2.850393	0	-1.815016	0	-2.872933	0	-2.94937	0	2.137458	0	-3.511727	0	-0.7447736	0	-0.004762105	0.5037771	-1.1856	0.08323667	-1.951568	-0.9093072	-5.081733	-0.8425484	-1.559302	-0.9938015	-1.200888	-0.9965816	-1.328161	-1.076238	-0.9893423	-1.072088	-1.533815	-1.741855	-3.403353	-3.361834						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513703	960			22	960	1	185	193	305	305	-3.431995	0	-2.783043	0	-0.5189615	0	-0.7015857	0	-0.77439	0	-2.832301	0	-1.677313	0	-2.815769	0	-2.830443	0	2.036091	0	-3.431995	0	-0.7015857	0	-0.02061513	0.465695	-1.193782	0.07820357	-1.895476	-0.8713763	-5.036848	-0.8299569	-1.491004	-0.9305053	-1.031199	-0.8937469	-1.248107	-1.141515	-0.8662285	-0.9723936	-1.613895	-1.727535	-3.142851	-3.326576						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513743	1000			23	1000	1	187	193	302	302	-3.665882	0	-2.869156	0	-0.3675358	0	-0.7572995	0	-1.032056	0	-2.892893	0	-1.932065	0	-2.898131	0	-2.956162	0	2.200666	0	-3.665882	0	-0.7572995	0	-0.03902456	0.492666	-1.227713	0.1118371	-1.991035	-0.9427474	-5.043344	-0.8798249	-1.651959	-1.036933	-1.353707	-1.075289	-1.308878	-1.013125	-1.057491	-1.050641	-1.487371	-1.73858	-3.532297	-3.440711						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513783	1040			24	1040	1	187	194	302	302	-3.564099	0	-2.837895	0	-0.4634782	0	-0.8401188	0	-0.9224896	0	-2.809065	0	-1.89711	0	-2.747014	0	-2.824699	0	2.191205	0	-3.564099	0	-0.8401188	0	-0.01810858	0.5079522	-1.202351	0.02206776	-1.908173	-0.9188132	-4.953248	-0.8721262	-1.566494	-1.003191	-1.332614	-1.076954	-1.30366	-1.107014	-1.069232	-1.021185	-1.557211	-1.796179	-3.535685	-3.272393						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513823	1080			25	1080	1	187	194	302	302	-3.545055	0	-2.849367	0	-0.4743553	0	-0.902773	0	-0.9201013	0	-2.841102	0	-1.88592	0	-2.734986	0	-2.831392	0	2.225214	0	-3.545055	0	-0.902773	0	-0.04286554	0.4734996	-1.219687	0.003027961	-1.931414	-0.9319674	-4.980183	-0.8964485	-1.585573	-1.019781	-1.330674	-1.071084	-1.280341	-1.108516	-1.035839	-1.034359	-1.556739	-1.790769	-3.537826	-3.262637						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513863	1120			26	1120	1	187	194	302	302	-3.574894	0	-2.809968	0	-0.4634986	0	-0.8699613	0	-0.9331162	0	-2.849624	0	-1.858583	0	-2.72621	0	-2.806212	0	2.206205	0	-3.574894	0	-0.8699613	0	-0.03294931	0.4847352	-1.194694	0.0261215	-1.946967	-0.9119392	-4.994195	-0.9023496	-1.596501	-1.012862	-1.312433	-1.057359	-1.278665	-1.100411	-1.042737	-1.037156	-1.563369	-1.783093	-3.504995	-3.251829						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513903	1160			27	1160	1	187	194	302	302	-3.592542	0	-2.835697	0	-0.464985	0	-0.79307	0	-0.9366232	0	-2.814725	0	-1.854716	0	-2.763089	0	-2.83519	0	2.191075	0	-3.592542	0	-0.79307	0	-0.04035964	0.4797828	-1.192325	0.03514417	-1.931284	-0.9575319	-4.932783	-0.8571963	-1.590824	-1.011901	-1.318301	-1.077193	-1.279487	-1.057242	-1.082467	-1.017051	-1.535378	-1.773992	-3.51358	-3.318032						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513943	1200			28	1200	1	187	194	302	302	-3.421557	0	-2.822108	0	-0.3682966	0	-0.8020261	0	-0.8462607	0	-2.770966	0	-1.908036	0	-2.803815	0	-2.847373	0	2.08733	0	-3.421557	0	-0.8020261	0	0.04865715	0.583758	-1.175597	0.07293794	-1.875408	-0.9022465	-4.967558	-0.8081598	-1.489925	-0.9184779	-1.313939	-1.027251	-1.229253	-1.181386	-1.023036	-0.9917966	-1.554454	-1.720008	-3.37765	-3.208106						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513983	1240			29	1240	1	188	194	302	302	-3.552445	0	-2.857819	0	-0.3815131	0	-0.7922754	0	-0.8691	0	-2.765273	0	-1.791696	0	-2.840772	0	-2.892933	0	2.059765	0	-3.552445	0	-0.7922754	0	0.02794183	0.5755507	-1.175731	0.08087754	-1.948308	-0.9851705	-4.959973	-0.7989019	-1.533325	-0.9536623	-1.206692	-0.9691867	-1.227184	-1.172192	-1.067815	-0.9879655	-1.579786	-1.735869	-3.412485	-3.223115						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514023	1280			30	1280	1	188	194	302	302	-3.563848	0	-2.885341	0	-0.3815072	0	-0.7729827	0	-0.8739424	0	-2.786137	0	-1.818724	0	-2.87526	0	-2.927975	0	2.049719	0	-3.563848	0	-0.7729827	0	0.06099596	0.6044865	-1.181936	0.09073788	-1.937389	-0.9715503	-4.995059	-0.7934551	-1.529332	-0.9496133	-1.196139	-0.9791391	-1.276141	-1.165684	-1.07118	-0.9978502	-1.581573	-1.737428	-3.41664	-3.20727						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514063	1320			31	1320	1	188	194	302	302	-3.596667	0	-2.868469	0	-0.3579545	0	-0.769577	0	-0.8816766	0	-2.736626	0	-1.823165	0	-2.894852	0	-2.945575	0	2.056238	0	-3.596667	0	-0.769577	0	0.0433676	0.5852707	-1.195277	0.09862374	-1.988012	-1.003088	-4.977115	-0.7684563	-1.57498	-0.9835108	-1.218603	-0.9688145	-1.299996	-1.163858	-1.08131	-1.031952	-1.550027	-1.714917	-3.424969	-3.24601						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514103	1360			32	1360	1	187	194	303	303	-3.442942	0	-2.918812	0	-0.4198953	0	-0.72565	0	-0.770494	0	-2.842939	0	-1.718097	0	-2.840541	0	-2.857774	0	2.06587	0	-3.442942	0	-0.72565	0	0.04195366	0.5596639	-1.196058	0.03294738	-2.002624	-1.000925	-5.071764	-0.8348033	-1.519546	-0.9233066	-1.200893	-0.9580234	-1.245257	-1.204033	-1.007684	-0.9598038	-1.605851	-1.721365	-3.299708	-3.20821						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514143	1400			33	1400	1	185	193	304	304	-3.287934	0	-2.96499	0	-0.364271	0	-0.5697074	0	-0.7061871	0	-2.846286	0	-1.787099	0	-2.930128	0	-2.977165	0	2.070106	0	-3.287934	0	-0.5697074	0	-0.02073798	0.4932953	-1.226402	0.09128324	-1.954604	-0.9636954	-5.100317	-0.7997438	-1.441428	-0.8825642	-1.202631	-1.015115	-1.351151	-1.054124	-0.9346736	-1.027094	-1.484355	-1.642497	-3.106743	-3.313272						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514183	1440			34	1440	1	186	194	303	303	-3.114432	0	-2.88371	0	-0.4926009	0	-0.7988265	0	-0.6157635	0	-2.722555	0	-1.815732	0	-2.781141	0	-2.806654	0	2.095741	0	-3.114432	0	-0.6157635	0	0.01367193	0.4897182	-1.191505	-0.04772236	-1.855204	-0.8912204	-4.960518	-0.7393968	-1.385682	-0.8543653	-1.257011	-1.015775	-1.258885	-1.147014	-0.9383765	-1.006402	-1.519243	-1.687799	-3.182129	-3.16085						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514223	1480			35	1480	1	186	194	302	302	-3.278163	0	-3.004448	0	-0.4802209	0	-0.7600517	0	-0.6090249	0	-2.810337	0	-1.900802	0	-2.83474	0	-2.897218	0	2.138413	0	-3.278163	0	-0.6090249	0	0.03110867	0.5130553	-1.185699	-0.04876618	-1.756716	-0.8795837	-4.984327	-0.7559407	-1.385881	-0.8489549	-1.358654	-1.137961	-1.322953	-1.075324	-1.06172	-1.072079	-1.431377	-1.631412	-3.243981	-3.201445						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514263	1520			36	1520	1	186	193	304	304	-3.079853	0	-2.908088	0	-0.4097615	0	-0.6529025	0	-0.5967887	0	-2.694095	0	-1.80147	0	-2.87649	0	-2.902481	0	2.063267	0	-3.079853	0	-0.5967887	0	0.008529659	0.5051541	-1.185908	0.06145715	-1.818652	-0.8588504	-4.998476	-0.7141584	-1.360437	-0.8691222	-1.185937	-1.014025	-1.316784	-1.071686	-0.950479	-1.039932	-1.458275	-1.640737	-3.101353	-3.296891						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514303	1560			37	1560	1	186	193	303	303	-3.093446	0	-2.899447	0	-0.4175462	0	-0.6790971	0	-0.6132248	0	-2.70313	0	-1.816755	0	-2.837168	0	-2.890377	0	2.079182	0	-3.093446	0	-0.6132248	0	0.00952349	0.5038624	-1.165007	0.0523452	-1.838494	-0.8634355	-4.974394	-0.7238207	-1.375875	-0.8677012	-1.250385	-1.041814	-1.304458	-1.053195	-0.9757775	-1.045462	-1.436557	-1.629835	-3.144721	-3.233285						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514343	1600			38	1600	1	185	193	304	304	-3.10545	0	-2.8964	0	-0.3680011	0	-0.5975915	0	-0.6521277	0	-2.629796	0	-1.794947	0	-2.900024	0	-2.956491	0	2.028297	0	-3.10545	0	-0.5975915	0	0.02009819	0.5272693	-1.167264	0.1012647	-1.829936	-0.862637	-4.951319	-0.6721964	-1.383135	-0.8919708	-1.18018	-1.013927	-1.335409	-1.006372	-0.9797067	-1.053136	-1.410212	-1.623695	-3.140646	-3.271627						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514383	1640			39	1640	1	185	192	305	305	-3.288157	0	-2.87433	0	-0.421349	0	-0.6716762	0	-0.7914519	0	-2.679028	0	-1.764439	0	-2.871197	0	-2.950031	0	2.057294	0	-3.288157	0	-0.6716762	0	-0.01687997	0.4647948	-1.209648	0.06681319	-1.921095	-0.9192148	-4.972763	-0.7150783	-1.497895	-0.9465365	-1.199726	-1.03026	-1.329389	-1.023106	-0.9783235	-1.045054	-1.422692	-1.625363	-3.1608	-3.348289						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514423	1680			40	1680	1	185	192	304	304	-3.48158	0	-2.840377	0	-0.3678837	0	-0.6168794	0	-0.7011216	0	-2.773145	0	-1.883727	0	-2.83784	0	-2.923743	0	2.05833	0	-3.48158	0	-0.6168794	0	-0.01398946	0.5044301	-1.170393	0.110881	-1.816375	-0.8637671	-5.014775	-0.7622772	-1.494512	-0.9009369	-1.358285	-1.1592	-1.314446	-1.066427	-1.058507	-1.114528	-1.421402	-1.604523	-3.234474	-3.319404						
FACET-ADFES_ext	20171222	medit F10-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514463	1720			41	1720	1	186	192	302	302	-3.430046	0	-2.823664	0	-0.2861905	0	-0.4805636	0	-0.6715595	0	-2.717457	0	-1.859008	0	-2.823817	0	-2.922676	0	1.960339	0	-3.430046	0	-0.4805636	0	0.0915096	0.6076939	-1.121204	0.1543206	-1.727445	-0.8115495	-4.970071	-0.7243353	-1.425289	-0.8631299	-1.371664	-1.183442	-1.384413	-0.9660053	-1.067628	-1.133694	-1.346227	-1.5865	-3.301122	-3.098713						
