#Study : FACET-ADFES_ext
#Date : 20171222 11:39:14
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:54.805 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455685	880			20	880	1	168	166	318	318	-6.609398	0	-3.962927	0	-4.565912	0	-2.936284	0	-1.10566	0	-2.613641	0	-2.363358	0	-1.555667	0	-2.646558	0	2.996624	0	-6.609398	0	-1.10566	0	-0.05408167	0.295923	-1.657882	-1.75834	-1.85979	-1.597398	-5.597763	-1.854331	-2.785064	-2.379229	-1.465996	-1.953189	-3.55162	-1.517427	-2.198157	-2.224356	-2.51044	-2.950484	-4.979846	-2.568749						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455725	920			21	920	1	171	167	313	313	-6.770293	0	-3.993186	0	-3.876451	0	-2.662908	0	-1.137354	0	-3.31923	0	-2.538583	0	-1.711275	0	-2.66228	0	3.067425	0	-6.770293	0	-1.137354	0	-0.03708208	0.3428492	-1.722818	-1.832171	-2.064102	-1.860528	-6.122141	-1.947648	-2.655612	-2.210332	-1.686731	-2.033417	-3.223385	-1.494864	-2.151834	-2.019357	-2.634815	-2.788168	-5.179506	-2.675312						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455765	960			22	960	1	170	166	315	315	-7.181821	0	-4.013464	0	-4.204403	0	-2.934282	0	-1.318664	0	-3.295965	0	-2.599467	0	-1.677809	0	-2.757884	0	3.142902	0	-7.181821	0	-1.318664	0	-0.1531215	0.2389689	-1.792781	-1.79644	-2.135202	-1.817654	-5.989607	-2.035739	-2.85096	-2.418801	-1.723824	-2.139108	-3.347657	-1.582062	-2.270561	-2.194663	-2.657306	-2.881695	-5.387351	-2.817064						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455805	1000			23	1000	1	170	166	315	315	-7.15176	0	-3.971987	0	-4.095357	0	-2.90203	0	-1.288741	0	-3.325978	0	-2.700448	0	-1.685366	0	-2.702344	0	3.138943	0	-7.15176	0	-1.288741	0	-0.2263653	0.1902127	-1.85214	-1.84334	-2.207596	-1.876151	-5.984939	-2.027236	-2.806322	-2.380048	-1.705634	-2.116856	-3.316279	-1.576261	-2.248394	-2.142661	-2.658701	-2.799987	-5.231901	-2.727637						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455845	1040			24	1040	1	169	166	315	315	-6.789368	0	-3.993044	0	-3.960661	0	-2.606697	0	-1.142236	0	-3.278046	0	-2.758576	0	-1.820605	0	-2.75356	0	3.087531	0	-6.789368	0	-1.142236	0	-0.1846134	0.2355267	-1.814872	-1.653304	-2.105582	-1.785473	-6.015949	-1.99471	-2.684168	-2.302385	-1.775343	-2.153229	-3.409912	-1.526183	-2.283365	-2.148422	-2.630801	-2.810161	-5.168715	-2.774954						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455885	1080			25	1080	1	170	167	315	315	-4.566819	0	-4.207421	0	-3.771283	0	-1.776423	0	0.1511598	0	-3.681387	0	-2.882106	0	-2.158276	0	-2.485257	0	2.808483	0	-4.566819	0	0.1511598	0	-0.1078478	0.2701718	-1.78508	-1.509305	-2.225965	-1.981663	-6.60143	-2.077869	-1.790145	-1.238939	-1.901461	-1.838513	-3.352465	-1.023274	-1.974955	-1.645784	-2.630568	-2.532319	-3.916895	-3.31377						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455925	1120			26	1120	1	170	167	315	315	-3.664319	0	-4.317706	0	-3.585296	0	-2.112499	0	1.534565	0	-3.894458	0	-3.276279	0	-2.614787	0	-2.604613	0	1.961097	0	-3.664319	0	1.534565	0	-0.0820518	0.2721232	-1.80709	-1.444238	-2.038684	-1.913394	-6.327239	-2.083559	-1.176887	-0.4872244	-1.627517	-1.545401	-2.670836	-0.9682135	-1.565181	-1.12054	-2.63097	-2.260086	-3.265229	-3.079523						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455965	1160			27	1160	1	170	166	316	316	-2.890393	0	-4.619098	0	-3.452168	0	-2.032928	0	2.530453	0	-3.9253	0	-3.523554	0	-3.131511	0	-2.973562	0	1.089823	0	-2.890393	0	2.530453	0	0.024075	0.3977135	-1.71988	-1.157652	-1.691819	-1.774855	-6.113848	-2.044861	-0.7043995	-0.04281391	-1.562589	-1.419053	-2.477598	-1.042709	-1.421138	-0.8862756	-2.599748	-2.199756	-3.058708	-2.934182						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456005	1200			28	1200	1	172	167	313	313	-1.956069	0	-4.241589	0	-2.671346	0	-1.062275	0	2.26416	0	-3.634168	0	-2.869111	0	-2.611981	0	-2.536819	0	1.082776	0	-1.956069	0	2.26416	0	0.5674556	0.8782824	-1.105595	-1.007829	-1.520739	-1.696996	-6.273676	-1.98932	-0.532327	0.05112559	-1.418244	-1.370952	-3.007448	-0.411218	-1.56355	-0.981524	-2.65829	-2.424401	-2.806152	-2.731728						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456045	1240			29	1240	1	171	164	316	316	-2.108953	0	-4.707793	0	-1.961254	0	-0.4728119	0	1.79303	0	-3.969891	0	-2.512972	0	-3.028259	0	-3.264899	0	1.02959	0	-2.108953	0	1.79303	0	1.182139	1.577316	-1.159448	-0.6778626	-1.881243	-1.854118	-6.998514	-2.231144	-0.6430691	-0.09174221	-1.671077	-1.546882	-3.267907	-0.2868918	-2.199004	-0.9775417	-2.525181	-2.406109	-2.860016	-3.240048						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456085	1280			30	1280	1	171	165	312	312	-2.175105	0	-5.398895	0	-1.890337	0	0.0891759	0	2.565256	0	-4.011318	0	-2.239081	0	-4.149141	0	-4.085075	0	0.04629038	0	-2.175105	0	2.565256	0	1.705497	1.846467	-0.932116	-0.2773468	-1.740399	-1.629423	-6.657623	-2.131976	-0.5031356	0.4873877	-1.586672	-1.160983	-3.313722	0.2540121	-2.025188	-0.8006377	-2.40413	-2.341074	-2.361814	-3.299369						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456125	1320			31	1320	1	170	164	314	314	-2.634581	0	-5.613144	0	-1.775105	0	0.001935096	0	2.434244	0	-4.284842	0	-2.247634	0	-4.347731	0	-4.387499	0	-0.04840861	0	-2.634581	0	2.434244	0	1.877196	2.01662	-1.021582	-0.200962	-1.959822	-1.73605	-6.91568	-2.218501	-0.6266513	0.3072799	-1.580199	-1.246325	-3.337863	0.0445086	-2.172973	-0.9791322	-2.327775	-2.33044	-2.627692	-3.42534						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456165	1360			32	1360	1	170	164	314	314	-2.712409	0	-5.629674	0	-1.698835	0	0.05958788	0	2.286202	0	-4.385176	0	-2.314322	0	-4.323459	0	-4.410664	0	-0.06399985	0	-2.712409	0	2.286202	0	1.886775	2.03746	-0.9976437	-0.1390936	-2.053971	-1.765644	-6.996548	-2.267098	-0.6533849	0.2805503	-1.627368	-1.231607	-3.426899	-0.007346974	-2.180469	-0.9685985	-2.320934	-2.285476	-2.582558	-3.538319						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456205	1400			33	1400	1	171	165	311	311	-2.59915	0	-5.837755	0	-1.950789	0	0.1747683	0	2.79633	0	-4.47577	0	-2.338826	0	-4.639824	0	-4.542336	0	-0.7408124	0	-2.59915	0	2.79633	0	1.910879	1.966604	-0.8763675	-0.02471723	-1.887271	-1.684583	-6.64438	-2.167193	-0.4622779	0.6279817	-1.530455	-1.008983	-3.232225	0.2313845	-1.916932	-0.7534038	-2.34454	-2.235083	-2.338264	-3.403811						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456245	1440			34	1440	1	170	165	312	312	-2.704964	0	-5.676365	0	-1.878518	0	0.1177149	0	2.642468	0	-4.376622	0	-2.313548	0	-4.386531	0	-4.407972	0	-0.4811446	0	-2.704964	0	2.642468	0	1.878536	1.966145	-0.8817511	-0.04928496	-1.907497	-1.687491	-6.683238	-2.168018	-0.5373411	0.4979297	-1.55205	-1.108059	-3.316784	0.08497822	-2.019408	-0.8578658	-2.313568	-2.270396	-2.447773	-3.423985						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456285	1480			35	1480	1	169	165	313	313	-3.110929	0	-5.694094	0	-1.819748	0	-0.01564027	0	2.774818	0	-4.508468	0	-2.486405	0	-4.478892	0	-4.585409	0	-0.6058209	0	-3.110929	0	2.774818	0	1.899042	2.033936	-0.9320409	-0.01265342	-1.966259	-1.767182	-6.722168	-2.241516	-0.6003684	0.4268638	-1.598519	-1.152495	-3.262906	-0.04141264	-2.086838	-0.9221777	-2.325339	-2.29022	-2.640707	-3.385344						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456325	1520			36	1520	1	170	165	313	313	-2.829747	0	-5.567316	0	-1.876563	0	0.1839185	0	2.439878	0	-4.400348	0	-2.296069	0	-4.273409	0	-4.38793	0	-0.3612243	0	-2.829747	0	2.439878	0	1.880481	1.997454	-0.8913711	-0.01896273	-1.97204	-1.70938	-6.840595	-2.248874	-0.5914968	0.3650042	-1.608982	-1.208447	-3.43597	0.05308577	-2.143565	-0.9441435	-2.354166	-2.319201	-2.582556	-3.455451						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456365	1560			37	1560	1	170	165	312	312	-2.710414	0	-5.533066	0	-1.969168	0	0.2621647	0	2.517645	0	-4.396085	0	-2.215687	0	-4.279633	0	-4.325471	0	-0.449225	0	-2.710414	0	2.517645	0	1.860606	1.927577	-0.8485121	0.0005366614	-1.905218	-1.67329	-6.713905	-2.193897	-0.5514303	0.4758556	-1.53569	-1.130632	-3.396552	0.1507945	-2.022242	-0.9023453	-2.370014	-2.322026	-2.513565	-3.566173						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456405	1600			38	1600	1	170	165	313	313	-2.533622	0	-5.401888	0	-1.798762	0	0.2868975	0	2.070861	0	-4.304553	0	-2.145168	0	-4.103122	0	-4.241588	0	-0.1566633	0	-2.533622	0	2.070861	0	1.893804	1.989998	-0.8661683	-0.00385348	-1.959254	-1.671639	-6.909806	-2.222224	-0.5749434	0.3192597	-1.555686	-1.208276	-3.505614	0.09176413	-2.138124	-0.9186132	-2.386063	-2.353601	-2.592193	-3.562497						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456445	1640			39	1640	1	171	166	310	310	-3.063173	0	-5.738808	0	-2.194802	0	0.2684625	0	2.926728	0	-4.657701	0	-2.433413	0	-4.546994	0	-4.521836	0	-1.037239	0	-3.063173	0	2.926728	0	1.938278	1.967883	-0.7779989	0.1602158	-1.829059	-1.66019	-6.52212	-2.147848	-0.5324737	0.6322244	-1.526695	-0.9723176	-3.341929	0.2210432	-1.913507	-0.8128313	-2.380885	-2.270838	-2.430345	-3.656312						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456485	1680			40	1680	1	169	164	313	313	-2.96794	0	-5.494506	0	-2.1295	0	0.168581	0	2.755493	0	-4.506629	0	-2.178502	0	-4.1582	0	-4.278258	0	-0.5244277	0	-2.96794	0	2.755493	0	1.824691	1.898011	-0.8112155	-0.02500434	-1.836947	-1.670172	-6.639322	-2.218925	-0.5828878	0.450692	-1.568835	-1.185523	-3.310883	0.179902	-2.090577	-0.8624915	-2.386161	-2.374642	-2.540551	-3.35177						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456525	1720			41	1720	1	169	165	313	313	-2.650338	0	-5.36818	0	-2.032132	0	0.1164174	0	2.358957	0	-4.165251	0	-1.999759	0	-3.946695	0	-4.101039	0	-0.07630167	0	-2.650338	0	2.358957	0	1.804042	1.849099	-0.8592017	-0.06847481	-1.798196	-1.612412	-6.621003	-2.183392	-0.6085176	0.2780006	-1.596975	-1.278977	-3.437003	0.08404484	-2.164873	-1.049839	-2.371932	-2.404282	-2.647803	-3.428766						
FACET-ADFES_ext	20171222	medit F08-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456565	1760			42	1760	1	169	164	314	314	-2.317694	0	-5.192743	0	-1.910039	0	0.1707907	0	1.864579	0	-4.098508	0	-1.889207	0	-3.625536	0	-3.896784	0	0.3172977	0	-2.317694	0	1.864579	0	1.745786	1.842358	-0.8737522	-0.09959908	-1.826452	-1.586707	-6.807759	-2.280842	-0.6199043	0.1138792	-1.681175	-1.399436	-3.598886	0.01646222	-2.285981	-1.08858	-2.404757	-2.452667	-2.758063	-3.415416						
