#Study : FACET-ADFES_ext
#Date : 20171222 11:38:49
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:38.414 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160638894	480			10	480	1	198	194	287	287	-6.784816	0	-0.8436819	0	-3.151733	0	-2.356868	0	-1.966749	0	-3.102367	0	-2.732828	0	-0.5888199	0	-1.269418	0	1.967633	0	-6.784816	0	-0.8436819	0	-1.462902	-1.325681	-0.7342167	-0.8449695	-1.206954	-0.2123924	-3.718864	-2.323438	-2.640199	-2.706363	-2.382994	-2.199199	-0.7514266	-2.261968	-1.990317	-1.277452	-2.1203	-2.391896	-5.815093	-5.588282						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160638934	520			11	520	1	199	195	286	286	-6.645018	0	-0.9839347	0	-3.016165	0	-2.243527	0	-1.877664	0	-2.98439	0	-2.569271	0	-0.6668543	0	-1.37454	0	1.999014	0	-6.645018	0	-0.9839347	0	-1.348093	-1.302044	-0.82533	-0.9562641	-1.088271	-0.1640655	-3.753286	-2.218408	-2.573262	-2.652498	-2.269554	-2.225466	-0.6894941	-2.192363	-1.963046	-1.295294	-2.002321	-2.300049	-5.791158	-5.381523						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160638974	560			12	560	1	199	195	286	286	-6.99438	0	-0.9514844	0	-3.213375	0	-2.329785	0	-2.007185	0	-3.027662	0	-2.662558	0	-0.5032655	0	-1.301204	0	1.955614	0	-6.99438	0	-0.9514844	0	-1.412935	-1.304017	-0.714525	-0.9010355	-1.074624	-0.163961	-3.544446	-2.322147	-2.688743	-2.742064	-2.165214	-2.176576	-0.6446607	-2.238783	-1.919306	-1.321252	-2.134741	-2.406059	-5.873151	-5.585509						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639014	600			13	600	1	199	195	286	286	-6.970363	0	-1.03314	0	-3.218182	0	-2.362032	0	-1.973908	0	-3.097063	0	-2.742286	0	-0.5591025	0	-1.350679	0	2.023123	0	-6.970363	0	-1.03314	0	-1.463104	-1.321068	-0.7434122	-0.9184461	-1.104258	-0.2127105	-3.569796	-2.306538	-2.663656	-2.718235	-2.192148	-2.205786	-0.6458631	-2.213758	-1.906946	-1.312122	-2.12606	-2.396491	-5.852492	-5.68636						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639054	640			14	640	1	199	194	286	286	-7.112844	0	-1.007271	0	-3.152577	0	-2.15791	0	-1.970412	0	-3.146917	0	-2.694752	0	-0.4430755	0	-1.341895	0	1.978536	0	-7.112844	0	-1.007271	0	-1.445547	-1.294504	-0.6832743	-0.8436324	-1.181612	-0.2832217	-3.527872	-2.468573	-2.699245	-2.752876	-2.167048	-2.217977	-0.5878991	-2.215088	-1.840126	-1.284381	-2.102648	-2.42703	-5.907559	-5.485147						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639094	680			15	680	1	198	194	287	287	-7.073705	0	-0.8723698	0	-3.270946	0	-2.499234	0	-2.048881	0	-3.061458	0	-2.680943	0	-0.5221741	0	-1.255622	0	1.90978	0	-7.073705	0	-0.8723698	0	-1.4018	-1.244788	-0.6649193	-0.9185782	-1.167553	-0.1808546	-3.526772	-2.343961	-2.718631	-2.768921	-2.138127	-2.041037	-0.5800803	-2.307742	-1.897166	-1.169621	-2.152629	-2.410727	-5.983018	-5.733464						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639134	720			16	720	1	198	195	288	288	-6.363971	0	-0.6307604	0	-3.508286	0	-2.495788	0	-1.915752	0	-2.954747	0	-2.64115	0	-0.420369	0	-1.004504	0	1.819036	0	-6.363971	0	-0.6307604	0	-1.36394	-1.334126	-0.6839701	-1.01923	-1.081525	0.03912796	-3.959327	-2.337024	-2.5858	-2.651473	-2.581704	-2.292149	-0.8119534	-2.383458	-1.993842	-1.261896	-2.029502	-2.248666	-5.934793	-5.52677						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639174	760			17	760	1	199	195	285	285	-7.146621	0	-0.9818183	0	-3.192528	0	-2.069036	0	-1.980397	0	-3.21403	0	-2.774031	0	-0.4832596	0	-1.299068	0	1.898338	0	-7.146621	0	-0.9818183	0	-1.433337	-1.302317	-0.6194845	-0.840017	-1.175442	-0.220598	-3.582676	-2.385555	-2.708558	-2.778028	-2.111129	-2.176472	-0.6099786	-2.138907	-1.907447	-1.393657	-2.113091	-2.441416	-5.787968	-5.460483						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639214	800			18	800	1	200	196	285	285	-6.937846	0	-0.9838499	0	-3.080627	0	-2.068828	0	-1.833499	0	-3.127563	0	-2.758954	0	-0.4729022	0	-1.250563	0	1.88365	0	-6.937846	0	-0.9838499	0	-1.485294	-1.355038	-0.6698315	-0.818667	-1.022105	-0.1323477	-3.421985	-2.247603	-2.571848	-2.686263	-2.026544	-2.125024	-0.4946744	-2.080921	-1.803072	-1.309505	-2.009558	-2.349506	-5.599821	-5.267172						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639254	840			19	840	1	199	195	285	285	-6.990137	0	-1.031145	0	-3.375288	0	-2.214584	0	-1.930436	0	-3.207062	0	-2.696517	0	-0.4566428	0	-1.268318	0	1.896616	0	-6.990137	0	-1.031145	0	-1.467054	-1.353771	-0.6073565	-0.9500232	-1.098715	-0.1576817	-3.528296	-2.361038	-2.690691	-2.771148	-2.096913	-2.14444	-0.4979965	-2.091484	-1.870401	-1.347492	-2.132569	-2.468232	-5.700676	-5.526915						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639294	880			20	880	1	200	196	284	284	-6.353047	0	-1.128792	0	-3.040448	0	-1.783922	0	-1.769987	0	-3.079582	0	-2.806244	0	-0.510149	0	-1.271305	0	1.872576	0	-6.353047	0	-1.128792	0	-1.429435	-1.316413	-0.5821723	-0.8804449	-0.9912059	-0.08268833	-3.568719	-2.237578	-2.519742	-2.724351	-2.280978	-2.295446	-0.4840342	-1.85956	-1.930823	-1.535488	-1.79316	-2.311602	-5.193512	-5.135552						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639334	920			21	920	1	198	195	287	287	-7.281374	0	-0.8590738	0	-3.463761	0	-2.530836	0	-2.00359	0	-3.228821	0	-2.62518	0	-0.4605809	0	-1.168513	0	1.969397	0	-7.281374	0	-0.8590738	0	-1.448828	-1.314498	-0.6766914	-0.9490251	-1.20328	-0.2163006	-3.57087	-2.395776	-2.804575	-2.777942	-2.085362	-2.055351	-0.545356	-2.335523	-1.931292	-1.198538	-2.358327	-2.545941	-5.969863	-5.844477						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639374	960			22	960	1	199	195	287	287	-7.323732	0	-0.8552616	0	-3.576957	0	-2.509804	0	-2.008315	0	-3.270034	0	-2.601494	0	-0.361964	0	-1.120012	0	1.912557	0	-7.323732	0	-0.8552616	0	-1.47268	-1.357645	-0.6275607	-0.9638731	-1.173413	-0.1861769	-3.54366	-2.398869	-2.783219	-2.773778	-2.073919	-2.076107	-0.5075961	-2.286053	-1.925743	-1.232173	-2.361801	-2.549062	-5.943313	-5.801043						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639414	1000			23	1000	1	198	195	288	288	-7.196055	0	-0.7763994	0	-3.453436	0	-2.533851	0	-1.99735	0	-3.229955	0	-2.610563	0	-0.3883446	0	-1.096098	0	1.906343	0	-7.196055	0	-0.7763994	0	-1.431668	-1.300315	-0.6526782	-0.8987283	-1.189778	-0.1921872	-3.575349	-2.417371	-2.753032	-2.750044	-2.162845	-2.086962	-0.5993668	-2.382084	-1.953948	-1.182969	-2.331153	-2.489134	-5.973727	-5.785623						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639454	1040			24	1040	1	199	195	286	286	-7.472992	0	-0.925093	0	-3.581027	0	-2.283055	0	-2.094688	0	-3.324898	0	-2.695052	0	-0.4052922	0	-1.230233	0	1.877674	0	-7.472992	0	-0.925093	0	-1.455431	-1.3557	-0.5886222	-0.920223	-1.218628	-0.1916988	-3.624334	-2.493093	-2.887009	-2.883481	-2.181398	-2.187933	-0.632786	-2.180251	-2.017643	-1.425849	-2.289276	-2.566708	-5.951378	-5.715254						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639494	1080			25	1080	1	198	195	286	286	-7.602682	0	-0.7543068	0	-3.482186	0	-2.585843	0	-2.163109	0	-3.183573	0	-2.695637	0	-0.3022617	0	-1.125007	0	1.845432	0	-7.602682	0	-0.7543068	0	-1.479002	-1.341342	-0.608636	-0.9048511	-1.145963	-0.1261673	-3.448534	-2.486128	-2.890072	-2.898502	-2.177289	-2.10356	-0.5938786	-2.436836	-1.96666	-1.278435	-2.313228	-2.528033	-6.205053	-5.663518						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639534	1120			26	1120	1	198	195	287	287	-7.434225	0	-0.5894421	0	-3.514636	0	-2.555154	0	-2.178147	0	-3.068899	0	-2.624624	0	-0.2728289	0	-1.0112	0	1.763373	0	-7.434225	0	-0.5894421	0	-1.448775	-1.316764	-0.5643914	-0.9551553	-1.190558	-0.09949676	-3.525186	-2.414836	-2.847857	-2.868588	-2.211738	-2.05066	-0.5757694	-2.412514	-1.989826	-1.200125	-2.235928	-2.430301	-6.110976	-5.680658						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639574	1160			27	1160	1	200	196	285	285	-7.385961	0	-0.6702628	0	-3.406701	0	-2.375027	0	-1.916026	0	-3.219048	0	-2.858249	0	0.005443168	0	-0.848581	0	1.725609	0	-7.385961	0	-0.6702628	0	-1.592065	-1.481365	-0.5744359	-0.8273981	-0.9537623	0.02666454	-3.199978	-2.350214	-2.6814	-2.712795	-2.194485	-2.224536	-0.3732903	-2.270872	-1.792561	-1.264563	-2.139243	-2.426736	-5.685772	-5.082601						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639614	1200			28	1200	1	200	196	284	284	-7.308007	0	-0.4079548	0	-3.673167	0	-2.271731	0	-1.979614	0	-3.025977	0	-2.86898	0	0.3810138	0	-0.563488	0	1.322407	0	-7.308007	0	-0.4079548	0	-1.745835	-1.68995	-0.2450437	-0.7778237	-0.8034179	0.2027669	-2.826782	-2.209109	-2.596038	-2.740645	-2.176747	-2.156263	-0.2765724	-2.054386	-1.648274	-1.253574	-1.933243	-2.435266	-5.395295	-4.84303						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639654	1240			29	1240	1	201	196	283	283	-7.250048	0	-0.09584847	0	-4.012529	0	-2.24543	0	-2.1413	0	-2.893106	0	-2.843871	0	0.8835608	0	-0.09291793	0	0.8261991	0	-7.250048	0	-0.09584847	0	-1.814018	-1.887116	0.3141724	-0.7014608	-0.6659141	0.4363862	-2.592118	-2.040449	-2.669501	-2.814462	-2.348286	-2.282515	-0.34645	-1.908785	-1.748062	-1.459721	-1.758505	-2.458697	-5.142048	-4.473943						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639694	1280			30	1280	1	200	196	285	285	-8.147128	0	0.2802113	0	-4.943324	0	-2.992939	0	-2.37108	0	-3.150419	0	-2.535418	0	1.349638	0	0.3589368	0	0.4318577	0	-8.147128	0	0.2802113	0	-1.758938	-2.146209	0.6632896	-0.7316009	-0.6636471	0.6036185	-2.546648	-2.091391	-2.887404	-2.846917	-2.135512	-2.172492	-0.4518737	-2.190202	-1.647994	-1.22426	-2.337234	-2.797258	-5.423977	-4.7502						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639734	1320			31	1320	1	200	196	285	285	-8.47035	0	0.5577546	0	-5.109156	0	-3.275066	0	-2.461672	0	-3.187017	0	-2.533893	0	1.542346	0	0.6039502	0	0.2563288	0	-8.47035	0	0.5577546	0	-1.73537	-2.211781	0.771875	-0.7452551	-0.7425587	0.5998147	-2.485607	-2.093794	-2.945614	-2.835408	-2.107325	-2.072624	-0.407726	-2.347999	-1.616756	-1.101922	-2.519947	-2.925958	-5.492867	-4.714811						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639774	1360			32	1360	1	202	198	284	284	-8.671645	0	0.6700808	0	-5.330794	0	-3.588912	0	-2.411282	0	-3.477754	0	-2.721167	0	1.66287	0	0.8390389	0	0.2653379	0	-8.671645	0	0.6700808	0	-1.666184	-2.179256	0.7480886	-0.7678748	-0.8888738	0.5711232	-2.63272	-2.188477	-2.986707	-2.750409	-2.392952	-2.092161	-0.250818	-2.633656	-1.7148	-0.9147626	-2.831811	-3.079777	-5.523443	-4.805547						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639814	1400			33	1400	1	202	198	283	283	-8.813087	0	0.8125733	0	-5.491366	0	-3.525587	0	-2.449875	0	-3.371051	0	-2.68745	0	1.930454	0	1.044955	0	-0.1102581	0	-8.813087	0	0.8125733	0	-1.661933	-2.313528	1.093178	-0.7248875	-0.7090139	0.7890207	-2.233387	-2.100547	-2.993942	-2.793762	-2.32608	-2.015284	-0.1830667	-2.545314	-1.610628	-0.9649243	-2.713918	-3.099876	-5.300553	-4.506918						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639854	1440			34	1440	1	202	198	282	282	-8.986944	0	1.039529	0	-5.845198	0	-3.670393	0	-2.52744	0	-3.455671	0	-2.719679	0	2.12607	0	1.291315	0	-0.429968	0	-8.986944	0	1.039529	0	-1.620906	-2.423802	1.358055	-0.6578028	-0.7205383	0.8697571	-2.116816	-2.073776	-3.052089	-2.820039	-2.421465	-1.985578	-0.1628259	-2.565935	-1.597446	-0.9073236	-2.853005	-3.287364	-5.216653	-4.460255						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639894	1480			35	1480	1	201	198	283	283	-9.346908	0	1.460945	0	-6.155842	0	-4.15393	0	-2.702694	0	-3.552003	0	-2.789751	0	2.278635	0	1.610337	0	-0.795253	0	-9.346908	0	1.460945	0	-1.797176	-2.689248	1.576766	-0.4941494	-0.8022143	0.9292269	-2.162237	-2.178212	-3.150379	-2.737956	-2.393966	-1.763718	-0.4456007	-2.746562	-1.422219	-0.7391194	-3.025745	-3.216533	-5.364104	-4.528723						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639934	1520			36	1520	1	202	199	281	281	-9.596079	0	1.371332	0	-6.53983	0	-3.972697	0	-2.679043	0	-3.717595	0	-2.819724	0	2.461448	0	1.691314	0	-0.849815	0	-9.596079	0	1.371332	0	-1.679816	-2.648834	1.769625	-0.5273715	-0.6844951	1.043008	-2.079163	-2.197794	-3.267655	-2.878718	-2.502347	-1.966328	-0.4064073	-2.627364	-1.610192	-0.9215308	-3.094235	-3.48215	-5.149472	-4.453964						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160639974	1560			37	1560	1	201	199	282	282	-9.454213	0	1.614018	0	-6.23319	0	-4.24941	0	-2.73939	0	-3.553236	0	-2.761348	0	2.411935	0	1.803962	0	-0.9017792	0	-9.454213	0	1.614018	0	-1.757857	-2.65906	1.717435	-0.4703514	-0.7447748	1.030888	-2.100345	-2.237804	-3.25445	-2.87537	-2.456778	-1.740082	-0.4630325	-2.788722	-1.531188	-0.7907296	-3.040667	-3.269907	-5.187172	-4.412481						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640014	1600			38	1600	1	199	198	287	287	-8.295024	0	1.72856	0	-6.223526	0	-3.994015	0	-2.602861	0	-3.228092	0	-2.940873	0	2.300718	0	1.950315	0	-0.9459131	0	-8.295024	0	1.72856	0	-1.788264	-2.773368	1.840395	-0.5450894	-0.9902442	0.8796672	-2.258674	-1.991094	-2.999666	-2.420491	-2.722155	-1.782541	-1.161359	-2.729691	-1.466151	-0.6522448	-2.807325	-3.029826	-4.787032	-4.416506						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640054	1640			39	1640	1	200	199	285	285	-7.951836	0	1.8576	0	-6.156697	0	-3.941479	0	-2.311856	0	-3.491552	0	-3.032272	0	2.433486	0	2.392642	0	-1.250489	0	-7.951836	0	1.8576	0	-1.766448	-2.794365	1.860199	-0.4402673	-1.056169	0.8550003	-2.180579	-2.135311	-2.783925	-2.176496	-2.740813	-1.623582	-1.008079	-2.608066	-1.296701	-0.4868801	-2.881249	-2.885591	-3.986301	-4.246041						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640094	1680			40	1680	1	202	201	281	281	-8.042551	0	1.789405	0	-6.549273	0	-3.942259	0	-1.999671	0	-3.912733	0	-3.060779	0	2.46202	0	2.627305	0	-1.33051	0	-8.042551	0	1.789405	0	-1.617295	-2.652823	1.790609	-0.4366615	-1.170644	0.7320181	-2.181394	-2.209246	-2.793861	-2.064135	-2.74488	-1.583444	-0.6809925	-2.575105	-1.298417	-0.3142382	-3.304693	-3.153293	-3.466794	-4.506781						
FACET-ADFES_ext	20171222	north europ M02-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160640134	1720			41	1720	1	204	202	279	279	-7.481177	0	1.734979	0	-6.890244	0	-3.567413	0	-1.676647	0	-3.961351	0	-3.128368	0	2.448907	0	2.805174	0	-1.481116	0	-7.481177	0	1.734979	0	-1.539318	-2.584802	1.938045	-0.2543959	-1.241323	0.5994292	-2.149796	-2.153868	-2.63902	-1.805878	-2.804883	-1.616635	-0.8822094	-2.320727	-1.261882	-0.2547914	-3.422139	-3.177721	-2.868865	-4.606573						
