#Study : FACET-ADFES_ext
#Date : 20171222 11:39:05
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:32.310 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160532790	480			10	480	1	206	154	296	296	-2.94152	0	-5.15515	0	-2.284719	0	-1.826857	0	-0.6150547	0	-4.046958	0	-2.23991	0	-3.13577	0	-3.562059	0	2.629324	0	-2.94152	0	-0.6150547	0	-0.7929439	-0.6054582	-1.457787	-1.633421	-1.460619	-1.273081	-4.68606	-1.831185	-1.719592	-1.511359	-1.298831	-1.101695	-1.22179	-0.06817722	-1.164834	-2.1308	-0.6681067	-0.5690089	-3.244468	-2.895942						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160532830	520			11	520	1	206	154	296	296	-2.925838	0	-4.910328	0	-2.327708	0	-1.827473	0	-0.5646846	0	-3.80717	0	-2.307277	0	-3.028197	0	-3.376632	0	2.609033	0	-2.925838	0	-0.5646846	0	-0.8165086	-0.6117022	-1.448014	-1.664401	-1.366823	-1.219543	-4.455853	-1.772796	-1.722856	-1.517078	-1.349625	-1.118897	-1.118729	-0.02515984	-1.136237	-2.138093	-0.6068365	-0.5409255	-3.186261	-2.827423						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160532870	560			12	560	1	206	154	297	297	-3.158479	0	-5.22389	0	-2.290349	0	-1.825527	0	-0.6476526	0	-4.357822	0	-2.162315	0	-3.082405	0	-3.598906	0	2.646844	0	-3.158479	0	-0.6476526	0	-0.7815374	-0.6231158	-1.439171	-1.658446	-1.695021	-1.415624	-4.858925	-2.003049	-1.78339	-1.506291	-1.254043	-1.053548	-1.195014	-0.09141498	-1.157097	-2.068699	-0.7575164	-0.6053886	-3.253105	-2.814479						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160532910	600			13	600	1	205	155	297	297	-3.223898	0	-5.25286	0	-2.100314	0	-1.722769	0	-0.6848474	0	-4.490092	0	-2.144284	0	-3.113337	0	-3.679954	0	2.658764	0	-3.223898	0	-0.6848474	0	-0.7725939	-0.5956368	-1.462265	-1.528122	-1.765512	-1.394755	-5.030646	-2.025598	-1.78518	-1.507426	-1.305904	-1.085396	-1.255729	-0.1275945	-1.186916	-2.062495	-0.784732	-0.6417564	-3.365731	-2.817605						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160532950	640			14	640	1	206	155	296	296	-2.997212	0	-5.372674	0	-2.184834	0	-1.723004	0	-0.536357	0	-4.492377	0	-2.224562	0	-3.229764	0	-3.696943	0	2.685199	0	-2.997212	0	-0.536357	0	-0.71562	-0.5572138	-1.495542	-1.561357	-1.725364	-1.436477	-5.080225	-2.020031	-1.727654	-1.430678	-1.368558	-1.101325	-1.313452	-0.1116579	-1.199152	-2.076837	-0.7841263	-0.6463205	-3.260589	-2.927748						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160532990	680			15	680	1	205	154	298	298	-3.042766	0	-5.335021	0	-2.193018	0	-1.936642	0	-0.6459966	0	-4.526729	0	-2.232017	0	-3.258841	0	-3.724835	0	2.704292	0	-3.042766	0	-0.6459966	0	-0.8593605	-0.6480563	-1.561748	-1.590996	-1.784278	-1.40518	-5.081855	-2.009365	-1.723613	-1.472919	-1.279911	-1.019131	-1.240156	-0.1079873	-1.220334	-1.983667	-0.862389	-0.6662275	-3.365112	-3.000137						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533030	720			16	720	1	205	155	298	298	-2.941525	0	-5.433579	0	-2.11869	0	-1.85026	0	-0.5459851	0	-4.610536	0	-2.223584	0	-3.278379	0	-3.734251	0	2.708352	0	-2.941525	0	-0.5459851	0	-0.7725716	-0.590373	-1.536724	-1.563117	-1.810172	-1.494607	-5.15548	-1.999349	-1.68166	-1.411566	-1.324539	-1.049543	-1.333695	-0.1462389	-1.252973	-1.998541	-0.8522542	-0.6788429	-3.329812	-3.035496						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533070	760			17	760	1	205	155	298	298	-3.125531	0	-5.457202	0	-2.103686	0	-1.849837	0	-0.5813951	0	-4.66991	0	-2.171942	0	-3.323536	0	-3.785404	0	2.722546	0	-3.125531	0	-0.5813951	0	-0.7614833	-0.5962982	-1.550541	-1.567342	-1.881957	-1.561116	-5.201302	-1.998919	-1.709357	-1.402548	-1.280001	-0.9552645	-1.287582	-0.1662033	-1.255947	-1.926266	-0.9129061	-0.7106276	-3.360312	-3.153877						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533110	800			18	800	1	205	155	298	298	-3.046509	0	-5.528404	0	-1.95909	0	-1.832975	0	-0.5693434	0	-4.724066	0	-2.111623	0	-3.407748	0	-3.884597	0	2.742939	0	-3.046509	0	-0.5693434	0	-0.7625377	-0.5797939	-1.578096	-1.487028	-1.878635	-1.553115	-5.36874	-2.021651	-1.635004	-1.361617	-1.274478	-0.931182	-1.296806	-0.2172313	-1.281581	-1.903005	-0.9622087	-0.7449383	-3.473534	-3.178474						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533150	840			19	840	1	205	155	298	298	-3.101311	0	-5.539042	0	-1.99941	0	-1.757152	0	-0.5006431	0	-4.744718	0	-2.134109	0	-3.382297	0	-3.841747	0	2.734362	0	-3.101311	0	-0.5006431	0	-0.7251546	-0.5634294	-1.551299	-1.509719	-1.954157	-1.617913	-5.339348	-2.038683	-1.69869	-1.357804	-1.304955	-0.9548314	-1.339776	-0.2036043	-1.254284	-1.921443	-0.934293	-0.7195677	-3.349251	-3.161186						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533190	880			20	880	1	206	155	296	296	-3.244203	0	-5.461097	0	-2.060737	0	-1.61492	0	-0.6302747	0	-4.596745	0	-2.078219	0	-3.267568	0	-3.822858	0	2.667008	0	-3.244203	0	-0.6302747	0	-0.6564211	-0.5175474	-1.470387	-1.558823	-1.921313	-1.562357	-5.200465	-2.019682	-1.762751	-1.431103	-1.183429	-1.020021	-1.260775	-0.1754089	-1.174091	-1.989218	-0.7947912	-0.661037	-3.328653	-2.812889						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533230	920			21	920	1	205	155	299	299	-3.355154	0	-5.340405	0	-2.051996	0	-1.802622	0	-0.6763134	0	-4.869954	0	-2.174925	0	-3.2837	0	-3.786226	0	2.782122	0	-3.355154	0	-0.6763134	0	-0.8030087	-0.6164821	-1.631892	-1.494249	-1.961606	-1.536199	-5.418385	-2.138453	-1.668107	-1.392683	-1.33175	-1.06493	-1.262204	-0.3092007	-1.254497	-1.820995	-1.028241	-0.8198827	-3.559164	-3.109794						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533270	960			22	960	1	205	154	299	299	-3.365147	0	-5.267363	0	-2.185797	0	-1.906371	0	-0.7419299	0	-4.56567	0	-2.103665	0	-3.196832	0	-3.735396	0	2.689046	0	-3.365147	0	-0.7419299	0	-0.8503553	-0.6639181	-1.551258	-1.604447	-1.819807	-1.41475	-5.14573	-2.0168	-1.741452	-1.519098	-1.205102	-0.9781212	-1.177023	-0.1820797	-1.223925	-1.925042	-0.8917211	-0.7105062	-3.542129	-2.992088						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533310	1000			23	1000	1	205	154	299	299	-3.188439	0	-5.297912	0	-2.159982	0	-1.864107	0	-0.6331892	0	-4.699885	0	-2.126342	0	-3.22661	0	-3.694533	0	2.714601	0	-3.188439	0	-0.6331892	0	-0.8656817	-0.6782804	-1.585604	-1.582587	-1.891526	-1.497321	-5.239517	-2.052743	-1.678767	-1.423894	-1.237973	-0.9807742	-1.22692	-0.1738071	-1.236408	-1.842932	-0.9602985	-0.7416649	-3.457342	-3.058274						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533350	1040			24	1040	1	205	154	298	298	-3.026896	0	-5.342815	0	-2.188447	0	-1.911841	0	-0.5669913	0	-4.609185	0	-2.157781	0	-3.242962	0	-3.677508	0	2.688786	0	-3.026896	0	-0.5669913	0	-0.8701007	-0.6792743	-1.572969	-1.615791	-1.85	-1.47258	-5.151766	-1.990428	-1.680753	-1.411022	-1.225426	-0.9507158	-1.215299	-0.1293831	-1.196434	-1.857251	-0.9001784	-0.6820477	-3.3199	-2.973351						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533390	1080			25	1080	1	204	152	301	301	-3.421538	0	-5.05683	0	-2.075707	0	-1.942182	0	-0.8249052	0	-4.258746	0	-2.145109	0	-3.0984	0	-3.733784	0	2.647295	0	-3.421538	0	-0.8249052	0	-0.7597938	-0.5222214	-1.556219	-1.511928	-1.442051	-1.071703	-5.097758	-2.073489	-1.725057	-1.687718	-1.269152	-1.041532	-1.112245	-0.4054366	-1.302353	-2.018799	-1.026602	-0.8199559	-3.779692	-2.675034						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533430	1120			26	1120	1	205	151	298	298	-2.713999	0	-5.129392	0	-0.5015574	0	0.03215394	0	-0.1319584	0	-3.332211	0	-1.478216	0	-2.913399	0	-3.603447	0	1.907391	0	-2.713999	0	0.03215394	0	1.188751	1.305241	-0.7989428	-1.026953	-0.9734117	-1.275888	-5.384828	-1.804326	-1.325211	-1.267513	-1.335863	-1.307432	-1.076149	-0.3334797	-1.327046	-2.040311	-0.7446246	-1.131316	-3.587364	-1.029018						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533470	1160			27	1160	1	208	151	292	292	-3.856652	0	-6.781791	0	0.6374798	0	1.278586	0	-0.8816873	0	-4.782033	0	-1.797757	0	-5.418311	0	-5.618352	0	-0.4705106	0	-3.856652	0	1.278586	0	3.313216	3.271707	-0.7751493	0.05335058	-1.973112	-2.186776	-6.449163	-2.015571	-1.162436	-1.195567	-1.091523	-0.9976457	-2.33356	-0.483487	-1.648797	-2.145085	-1.007522	-1.641497	-3.114566	-1.136145						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533510	1200			28	1200	1	204	146	297	297	-5.51303	0	-8.142347	0	0.7320953	0	1.726497	0	-2.13471	0	-5.972193	0	-2.916846	0	-6.931457	0	-7.615662	0	-2.37751	0	-5.51303	0	1.726497	0	4.47095	4.223924	-0.7291185	1.179034	-2.242552	-2.082217	-7.232353	-2.32325	-1.402466	-1.761723	-1.170726	-0.9445061	-2.950495	-0.557928	-2.086405	-2.500267	-0.8142623	-1.499933	-3.943316	-1.884027						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533550	1240			29	1240	1	202	143	300	300	-5.923256	0	-8.751291	0	0.6010776	0	1.930781	0	-2.382699	0	-6.612129	0	-3.713159	0	-7.925653	0	-8.600851	0	-3.558072	0	-5.923256	0	1.930781	0	4.998425	4.682929	-0.7548754	1.716884	-2.334877	-2.042907	-7.582605	-2.560143	-1.283885	-1.678601	-1.279641	-0.8600418	-3.335561	-0.6215636	-2.347042	-2.590619	-0.785447	-1.421417	-4.01355	-2.597153						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533590	1280			30	1280	1	203	142	300	300	-6.551227	0	-8.893468	0	0.08094656	0	2.487931	0	-2.747416	0	-7.096434	0	-4.004323	0	-8.128192	0	-8.692882	0	-4.225338	0	-6.551227	0	2.487931	0	5.146318	4.638746	-0.6470574	2.071669	-2.552438	-2.082778	-7.729391	-2.641191	-1.495008	-1.844778	-1.31055	-0.8637447	-3.364119	-0.1939742	-2.348188	-2.622511	-0.746693	-1.31708	-3.837579	-2.871383						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533630	1320			31	1320	1	205	143	296	296	-6.253231	0	-9.356512	0	-0.6467425	0	3.21176	0	-2.75164	0	-7.766287	0	-4.77103	0	-8.717271	0	-8.759201	0	-5.009748	0	-6.253231	0	3.21176	0	5.147674	4.501794	-0.7552378	1.886656	-2.657886	-2.29939	-7.967121	-2.65943	-1.292537	-1.724203	-1.875518	-1.118711	-3.924443	0.3452145	-2.281758	-2.723853	-0.7114767	-1.44671	-3.694188	-3.088124						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533670	1360			32	1360	1	208	143	293	293	-6.241226	0	-9.474056	0	-0.6659052	0	3.319637	0	-2.838465	0	-7.895756	0	-5.068733	0	-9.183429	0	-8.773467	0	-5.231411	0	-6.241226	0	3.319637	0	5.298351	4.735255	-0.7147001	2.015313	-2.853738	-2.503255	-8.454583	-2.570613	-1.408754	-1.486517	-1.858165	-0.9673453	-4.040082	0.4670966	-2.302513	-2.720526	-0.8915548	-1.645074	-3.663417	-3.360526						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533710	1400			33	1400	1	209	141	292	292	-6.279397	0	-9.64955	0	-0.9367318	0	3.537347	0	-2.900882	0	-7.952802	0	-5.329096	0	-9.551832	0	-9.056708	0	-5.661047	0	-6.279397	0	3.537347	0	5.448767	4.856099	-0.7753806	2.1978	-2.805505	-2.451664	-8.581114	-2.469815	-1.378017	-1.535784	-2.086258	-1.087037	-4.166913	0.5809594	-2.406288	-2.651823	-0.8654494	-1.720888	-3.874463	-3.374003						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533750	1440			34	1440	1	209	139	291	291	-6.414283	0	-9.842276	0	-1.086438	0	3.671918	0	-3.005398	0	-8.163703	0	-5.445608	0	-9.701639	0	-9.221739	0	-5.903757	0	-6.414283	0	3.671918	0	5.536152	4.864168	-0.7657995	2.053133	-2.775169	-2.432501	-8.599616	-2.572639	-1.281482	-1.583752	-2.137822	-1.0627	-4.280853	0.5229321	-2.360623	-2.66522	-0.9223946	-1.788397	-3.970029	-3.416584						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533790	1480			35	1480	1	211	138	290	290	-6.186932	0	-9.713369	0	-1.256028	0	3.668164	0	-2.921898	0	-8.261755	0	-5.384465	0	-9.711646	0	-8.894701	0	-5.77802	0	-6.186932	0	3.668164	0	5.469667	4.756006	-0.7225425	2.101446	-2.929948	-2.441384	-8.809875	-2.485323	-1.318491	-1.201767	-2.077034	-1.121079	-4.134277	0.8027692	-2.269349	-2.443439	-0.7759143	-1.687239	-3.766373	-3.370842						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533830	1520			36	1520	1	210	135	291	291	-6.771429	0	-10.30132	0	-1.474135	0	3.869078	0	-3.267578	0	-8.729667	0	-6.147272	0	-10.44864	0	-9.708975	0	-6.541034	0	-6.771429	0	3.869078	0	5.868826	5.161079	-0.8673124	2.288614	-2.965842	-2.377271	-9.000504	-2.673723	-1.263817	-1.412369	-2.216169	-1.075098	-4.659388	0.6295273	-2.442009	-2.480509	-0.8926985	-1.906796	-4.034259	-3.988262						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533870	1560			37	1560	1	209	135	290	290	-6.148346	0	-9.855229	0	-1.560537	0	3.828982	0	-2.833432	0	-8.380445	0	-5.817385	0	-9.741037	0	-9.03746	0	-6.266933	0	-6.148346	0	3.828982	0	5.539922	4.853824	-0.805933	1.826036	-2.786499	-2.318547	-8.348825	-2.630999	-1.060992	-1.393495	-2.335326	-1.280505	-4.300489	0.5478423	-2.224221	-2.332191	-0.8728691	-1.781072	-3.627058	-2.987774						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533910	1600			38	1600	1	208	135	292	292	-5.837841	0	-10.05595	0	-2.000269	0	3.915506	0	-2.815079	0	-8.538842	0	-5.799517	0	-9.891832	0	-9.033162	0	-6.309312	0	-5.837841	0	3.915506	0	5.752935	4.889749	-0.8111717	1.882968	-2.930779	-2.439924	-8.586657	-2.726355	-1.020457	-0.9895833	-2.312555	-1.179082	-4.511046	0.9409844	-2.337034	-2.220769	-0.8485049	-1.914458	-3.625417	-3.348328						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533950	1640			39	1640	1	210	136	286	286	-5.346212	0	-9.580973	0	-1.246062	0	3.472444	0	-2.434508	0	-8.003222	0	-5.042632	0	-9.629926	0	-8.471168	0	-5.649707	0	-5.346212	0	3.472444	0	5.413425	4.739137	-0.6619825	1.820548	-2.809426	-2.52004	-8.386459	-2.303388	-1.009391	-0.8424371	-1.949022	-0.8927159	-4.138175	0.5617303	-2.259934	-2.257072	-1.158664	-2.002071	-3.491594	-3.280866						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160533990	1680			40	1680	1	209	137	287	287	-4.584816	0	-9.164338	0	-1.491917	0	3.585175	0	-2.026054	0	-7.451561	0	-4.535463	0	-9.042896	0	-7.723089	0	-5.000669	0	-4.584816	0	3.585175	0	5.174693	4.456573	-0.5004523	1.482478	-2.72882	-2.54349	-8.081239	-2.164374	-0.9255183	-0.5033192	-1.951578	-0.9531223	-3.895094	0.9339777	-2.12931	-2.142633	-1.067158	-2.019957	-3.227297	-3.145031						
FACET-ADFES_ext	20171222	medit M07-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534030	1720			41	1720	1	207	136	288	288	-5.173615	0	-9.512758	0	-1.356412	0	3.585922	0	-2.333474	0	-7.912419	0	-5.143471	0	-9.466854	0	-8.35581	0	-5.553512	0	-5.173615	0	3.585922	0	5.345218	4.700646	-0.5996065	1.62116	-2.733242	-2.415266	-8.138941	-2.422951	-0.9050716	-0.8739333	-2.032962	-0.9429536	-4.090821	0.660416	-2.192194	-2.195772	-1.098743	-2.020933	-3.494035	-3.233555						
