#Study : FACET-ADFES_ext
#Date : 20171222 11:38:40
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:13.149 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713629	480			10	480	1	186	171	295	295	-3.352403	0	-2.829787	0	-2.452282	0	-1.441061	0	-0.8149775	0	-2.46944	0	-1.567534	0	-1.637635	0	-1.931165	0	2.69795	0	-3.352403	0	-0.8149775	0	-0.903698	-1.024865	-1.121364	-0.7481653	-1.558593	-1.338071	-4.430915	-1.326221	-2.42479	-1.70551	-1.66918	-2.176646	-2.672729	-0.7784411	-2.243316	-1.770303	-2.0054	-1.995725	-3.333503	-3.417267						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713669	520			11	520	1	187	171	294	294	-3.216912	0	-2.728955	0	-2.411275	0	-1.427975	0	-0.7951521	0	-2.329151	0	-1.548492	0	-1.56657	0	-1.854694	0	2.64138	0	-3.216912	0	-0.7951521	0	-0.8579022	-0.9998217	-1.101947	-0.7576343	-1.455058	-1.278004	-4.311043	-1.265529	-2.360925	-1.659075	-1.626311	-2.164291	-2.627739	-0.7926008	-2.224632	-1.770743	-1.991573	-2.010372	-3.290542	-3.262661						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713709	560			12	560	1	189	172	292	292	-3.01508	0	-2.782878	0	-2.138627	0	-1.186276	0	-0.4570055	0	-2.551489	0	-1.486238	0	-1.816183	0	-1.826736	0	2.506768	0	-3.01508	0	-0.4570055	0	-0.7656536	-0.8928979	-1.031595	-0.6078309	-1.66835	-1.517488	-4.255067	-1.260529	-2.117794	-1.271102	-1.474929	-1.851115	-2.321816	-0.7477667	-1.916447	-1.467199	-2.03373	-1.888865	-2.792615	-3.507856						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713749	600			13	600	1	188	172	293	293	-3.135407	0	-2.841449	0	-2.038681	0	-1.070479	0	-0.5844329	0	-2.544895	0	-1.485937	0	-1.853095	0	-1.93704	0	2.550485	0	-3.135407	0	-0.5844329	0	-0.7165067	-0.8301007	-1.012384	-0.5606389	-1.699633	-1.526797	-4.382511	-1.173146	-2.187313	-1.373559	-1.608401	-1.975856	-2.583874	-0.7399468	-2.095568	-1.599556	-1.968425	-1.910337	-2.996008	-3.457577						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713789	640			14	640	1	187	171	294	294	-3.045978	0	-2.836131	0	-2.143383	0	-1.112783	0	-0.5410975	0	-2.508841	0	-1.461939	0	-1.829759	0	-1.911403	0	2.540061	0	-3.045978	0	-0.5410975	0	-0.7982263	-0.886529	-1.03829	-0.5693207	-1.715959	-1.538086	-4.417172	-1.127962	-2.155392	-1.378259	-1.598778	-1.972112	-2.584742	-0.7374662	-2.104026	-1.566566	-2.005596	-1.928363	-2.993611	-3.531303						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713829	680			15	680	1	187	171	295	295	-3.181359	0	-3.007218	0	-2.299149	0	-1.233544	0	-0.6624213	0	-2.547558	0	-1.517866	0	-1.919569	0	-2.073631	0	2.670311	0	-3.181359	0	-0.6624213	0	-0.8481389	-0.9227492	-1.129912	-0.6111084	-1.769243	-1.554139	-4.546104	-1.16179	-2.270064	-1.521781	-1.632568	-2.040452	-2.714259	-0.7006458	-2.197164	-1.683903	-2.013283	-1.949645	-3.200229	-3.700215						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713869	720			16	720	1	188	172	293	293	-3.127559	0	-2.834017	0	-2.061048	0	-1.131154	0	-0.6324509	0	-2.470951	0	-1.48967	0	-1.76301	0	-1.912539	0	2.596359	0	-3.127559	0	-0.6324509	0	-0.7365837	-0.869089	-1.019818	-0.6436309	-1.622967	-1.473478	-4.321599	-1.188856	-2.213202	-1.432335	-1.644666	-2.052602	-2.615387	-0.7911434	-2.146382	-1.650853	-1.966048	-1.928467	-3.083008	-3.407871						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713909	760			17	760	1	187	171	294	294	-3.018327	0	-2.860904	0	-2.376199	0	-1.278255	0	-0.7066531	0	-2.427481	0	-1.555684	0	-1.639539	0	-1.915418	0	2.667938	0	-3.018327	0	-0.7066531	0	-0.8031306	-0.9321634	-1.069785	-0.6960923	-1.480386	-1.309234	-4.389001	-1.253903	-2.284665	-1.569257	-1.747881	-2.219551	-2.743531	-0.7382697	-2.234587	-1.780081	-1.949079	-1.94532	-3.185999	-3.43367						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713949	800			18	800	1	187	171	296	296	-2.965047	0	-2.861488	0	-2.366557	0	-1.38038	0	-0.5136849	0	-2.364227	0	-1.470797	0	-1.782708	0	-1.945065	0	2.557284	0	-2.965047	0	-0.5136849	0	-0.8635961	-0.9578289	-1.105152	-0.6070351	-1.659122	-1.486619	-4.364333	-1.092479	-2.198861	-1.475477	-1.614851	-1.955891	-2.542699	-0.7309825	-2.151169	-1.63808	-2.056807	-1.931608	-3.091532	-3.635926						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160713989	840			19	840	1	187	171	296	296	-2.980416	0	-2.899899	0	-2.283525	0	-1.385927	0	-0.4991559	0	-2.428545	0	-1.545223	0	-1.861861	0	-1.970055	0	2.598131	0	-2.980416	0	-0.4991559	0	-0.9254881	-0.9740292	-1.139353	-0.6170592	-1.754624	-1.544195	-4.42016	-1.120881	-2.165777	-1.420118	-1.590162	-1.927993	-2.433878	-0.7236214	-2.096053	-1.555294	-2.050133	-1.9221	-3.000008	-3.720674						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714029	880			20	880	1	188	172	294	294	-3.152077	0	-2.849561	0	-2.244735	0	-1.273925	0	-0.7527955	0	-2.385355	0	-1.500241	0	-1.62948	0	-1.934871	0	2.649225	0	-3.152077	0	-0.7527955	0	-0.7620514	-0.9138287	-1.023389	-0.718607	-1.491439	-1.354266	-4.306499	-1.207078	-2.271464	-1.576525	-1.680938	-2.155195	-2.66052	-0.7710006	-2.235422	-1.765796	-1.951092	-1.952585	-3.217088	-3.290372						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714069	920			21	920	1	188	172	294	294	-3.090829	0	-2.891365	0	-2.251472	0	-1.246012	0	-0.6793861	0	-2.471853	0	-1.526104	0	-1.718049	0	-1.940014	0	2.647579	0	-3.090829	0	-0.6793861	0	-0.820124	-0.9403093	-1.059319	-0.6935961	-1.603081	-1.432421	-4.418725	-1.205115	-2.229297	-1.509206	-1.702649	-2.128517	-2.721814	-0.721499	-2.238878	-1.731391	-1.946524	-1.902578	-3.119772	-3.49153						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714109	960			22	960	1	187	171	295	295	-3.084064	0	-2.938237	0	-2.34168	0	-1.331889	0	-0.6532823	0	-2.453938	0	-1.557858	0	-1.808537	0	-1.996699	0	2.660797	0	-3.084064	0	-0.6532823	0	-0.8857659	-0.9694303	-1.112277	-0.658132	-1.680959	-1.476806	-4.461432	-1.18776	-2.260747	-1.552048	-1.691939	-2.085866	-2.721362	-0.7247777	-2.236063	-1.715266	-2.009854	-1.93968	-3.165322	-3.660665						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714149	1000			23	1000	1	187	170	296	296	-3.362643	0	-2.911416	0	-2.471681	0	-1.421442	0	-0.8697739	0	-2.420461	0	-1.63586	0	-1.678852	0	-2.035387	0	2.7325	0	-3.362643	0	-0.8697739	0	-0.9058016	-0.980899	-1.152847	-0.6763719	-1.552944	-1.315534	-4.446733	-1.348377	-2.447862	-1.784033	-1.749223	-2.272628	-2.812485	-0.7984328	-2.349156	-1.865625	-2.00718	-1.99146	-3.500035	-3.565832						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714189	1040			24	1040	1	187	170	296	296	-3.235073	0	-2.974833	0	-2.493896	0	-1.464841	0	-0.8268282	0	-2.381119	0	-1.668802	0	-1.719804	0	-2.068103	0	2.775534	0	-3.235073	0	-0.8268282	0	-0.9000521	-0.9970852	-1.162288	-0.7494694	-1.561197	-1.35222	-4.449001	-1.270353	-2.399711	-1.744304	-1.799149	-2.29528	-2.869735	-0.7882795	-2.363324	-1.898433	-1.975743	-1.984898	-3.435054	-3.563009						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714229	1080			25	1080	1	188	171	294	294	-3.193363	0	-2.897738	0	-2.374652	0	-1.401581	0	-0.7746829	0	-2.446043	0	-1.664134	0	-1.69041	0	-1.997648	0	2.739455	0	-3.193363	0	-0.7746829	0	-0.8850867	-0.9802885	-1.152007	-0.7347209	-1.527497	-1.352645	-4.402232	-1.294738	-2.322521	-1.63444	-1.787799	-2.245012	-2.780059	-0.8196168	-2.267532	-1.839561	-1.977204	-1.948025	-3.329516	-3.52897						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714269	1120			26	1120	1	188	171	295	295	-3.065823	0	-2.882025	0	-2.341473	0	-1.284177	0	-0.7321048	0	-2.446395	0	-1.631038	0	-1.660641	0	-1.948767	0	2.710339	0	-3.065823	0	-0.7321048	0	-0.9035093	-1.006211	-1.093736	-0.6531292	-1.550274	-1.383106	-4.432016	-1.257514	-2.300983	-1.611595	-1.832829	-2.290242	-2.849782	-0.8058363	-2.343147	-1.846053	-1.9973	-1.976191	-3.306634	-3.549726						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714309	1160			27	1160	1	188	171	294	294	-2.691408	0	-2.969711	0	-2.385878	0	-1.158635	0	-0.6384479	0	-2.390438	0	-1.706758	0	-1.668573	0	-1.947024	0	2.722899	0	-2.691408	0	-0.6384479	0	-0.8555433	-0.9758928	-1.118256	-0.7282395	-1.46347	-1.346833	-4.490852	-1.209575	-2.114217	-1.480044	-1.914749	-2.382865	-2.878295	-0.7451845	-2.317805	-1.838734	-1.91647	-1.879586	-3.110131	-3.503968						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714349	1200			28	1200	1	190	173	293	293	-1.662922	0	-3.028524	0	-2.122002	0	-0.9353922	0	-0.1441734	0	-2.351431	0	-1.73705	0	-1.886661	0	-1.828394	0	2.54991	0	-1.662922	0	-0.1441734	0	-0.8591244	-0.8786916	-1.104633	-0.6154792	-1.504403	-1.476448	-4.42407	-1.012629	-1.591313	-0.9460998	-1.642537	-2.184768	-2.654978	-0.6466882	-1.921017	-1.462687	-1.857696	-1.666565	-2.332298	-3.450502						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714389	1240			29	1240	1	189	172	293	293	-0.2536996	0	-3.054191	0	-2.287361	0	-0.6543869	0	0.01018032	0	-1.755703	0	-1.7845	0	-1.845471	0	-1.694821	0	2.276001	0	-0.2536996	0	0.01018032	0	-0.8920418	-0.9562314	-1.057769	-0.6535015	-0.9955554	-1.18295	-4.224635	-0.5523448	-1.057706	-0.5786036	-1.431696	-2.214296	-2.540887	-0.343865	-1.601836	-1.187614	-1.590599	-1.365015	-1.667479	-3.510998						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714429	1280			30	1280	1	189	172	294	294	1.586319	0	-3.056679	0	-2.52802	0	-0.7486365	0	-0.2227984	0	-1.66764	0	-1.876622	0	-2.767047	0	-1.992628	0	0.4554984	0	1.586319	0	-0.2227984	0	-0.8854037	-0.9443495	-1.037938	-0.7169058	-0.4472384	-1.053421	-3.776705	-0.1549987	-0.01901757	0.172334	-0.8274818	-1.441749	-2.118414	-0.05152401	-0.8209619	-0.4320573	-1.294024	-0.7707093	-0.6093236	-3.4669						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714469	1320			31	1320	1	190	173	293	293	2.738437	0	-3.569748	0	-3.067011	0	-1.066885	0	-1.749768	0	-2.207804	0	-3.065874	0	-4.515369	0	-2.958398	0	-2.087697	0	2.738437	0	-1.066885	0	-0.8606517	-0.8721002	-1.178434	-0.9148389	-0.1089873	-1.042905	-3.566186	-0.03578565	0.7536711	0.4226814	-0.7927698	-1.102682	-3.325752	0.0637975	-0.7177169	-0.3449046	-0.7763302	-0.2870154	-0.3449145	-3.501561						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714509	1360			32	1360	1	190	172	295	295	3.799093	0	-4.438883	0	-3.558789	0	-1.531171	0	-3.825848	0	-2.837794	0	-4.55229	0	-6.716427	0	-4.548555	0	-4.907332	0	3.799093	0	-1.531171	0	-0.7814471	-0.7903567	-1.439305	-1.126063	0.2356169	-0.847407	-3.829928	-0.003642043	1.384438	0.09240413	-1.0616	-1.485744	-5.260587	-0.1308922	-1.019057	-0.9119745	0.03969624	0.1240647	-1.051099	-3.577537						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714549	1400			33	1400	1	189	172	296	296	5.111125	0	-5.645349	0	-4.793562	0	-2.083297	0	-7.500765	0	-3.835624	0	-7.205567	0	-10.06688	0	-7.399025	0	-8.735446	0	5.111125	0	-2.083297	0	-0.7588305	-0.692573	-1.56119	-1.301903	0.8045551	-0.5634229	-4.113497	0.2644486	2.285418	-0.5800457	-1.285164	-2.221574	-9.024815	-0.2022564	-1.548705	-2.217893	1.655711	0.6616729	-2.298425	-3.605737						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714589	1440			34	1440	1	188	171	298	298	6.492988	0	-7.184752	0	-5.832093	0	-2.912408	0	-10.51427	0	-4.995849	0	-9.635476	0	-12.8911	0	-10.13766	0	-11.83604	0	6.492988	0	-2.912408	0	-0.853168	-0.67149	-1.877676	-1.574812	1.334067	-0.5384094	-4.390756	0.2203885	3.084692	-1.248918	-1.437506	-2.767826	-11.87908	-0.2385702	-2.05679	-3.480387	3.093707	1.139214	-3.244354	-4.246437						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714629	1480			35	1480	1	187	172	298	298	7.445663	0	-8.014609	0	-6.593628	0	-3.496372	0	-12.01965	0	-5.959253	0	-10.89673	0	-14.15203	0	-11.29122	0	-13.66019	0	7.445663	0	-3.496372	0	-0.8052146	-0.6647422	-1.974406	-1.772354	1.782489	-0.394374	-4.314844	0.09895241	3.621627	-1.603636	-1.994766	-3.122295	-13.33203	-0.4958155	-2.32609	-4.092069	3.710243	1.344409	-3.625936	-4.357666						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714669	1520			36	1520	1	187	171	300	300	8.052469	0	-8.815555	0	-7.857445	0	-4.184623	0	-12.51739	0	-6.551862	0	-11.64625	0	-15.10754	0	-12.0067	0	-15.04545	0	8.052469	0	-4.184623	0	-0.9382252	-0.7316375	-2.148736	-2.033586	2.162183	-0.0892605	-4.417381	-0.121905	3.9836	-1.853851	-2.274632	-3.192932	-14.26871	-0.5223229	-2.54847	-4.379082	3.930745	1.523062	-4.207624	-4.46298						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714709	1560			37	1560	1	188	171	299	299	8.191648	0	-8.983377	0	-7.983121	0	-4.3592	0	-12.59455	0	-6.686435	0	-11.8748	0	-15.33208	0	-12.23479	0	-15.32114	0	8.191648	0	-4.3592	0	-1.050447	-0.797268	-2.229563	-2.108415	2.260333	-0.02346731	-4.400462	-0.1951347	4.036636	-1.892559	-2.246508	-3.167842	-14.35962	-0.4952526	-2.611799	-4.470122	4.022718	1.627118	-4.331948	-4.507799						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714749	1600			38	1600	1	187	171	300	300	8.252415	0	-8.966572	0	-8.06676	0	-4.43756	0	-12.40091	0	-6.712875	0	-11.83153	0	-15.23019	0	-12.11487	0	-15.24289	0	8.252415	0	-4.43756	0	-1.086897	-0.8484198	-2.289076	-2.107527	2.258847	-0.03921864	-4.400725	-0.2526578	4.049088	-1.883387	-2.317577	-3.143334	-14.22625	-0.5358545	-2.561766	-4.396825	3.897748	1.549246	-4.313344	-4.612502						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714789	1640			39	1640	1	188	172	300	300	8.397614	0	-9.350674	0	-8.840244	0	-4.494431	0	-12.52595	0	-7.024097	0	-11.9594	0	-15.79738	0	-12.40306	0	-16.02929	0	8.397614	0	-4.494431	0	-1.024533	-0.7610394	-2.313544	-2.154551	2.506356	0.04387347	-4.432755	-0.2073213	4.225179	-2.003874	-2.38405	-3.157724	-14.63071	-0.4339062	-2.617205	-4.487234	4.020811	1.524287	-4.587011	-4.604935						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714829	1680			40	1680	1	187	171	300	300	8.386062	0	-9.335025	0	-8.858014	0	-4.508507	0	-12.41733	0	-7.005392	0	-11.88548	0	-15.72775	0	-12.3541	0	-15.98756	0	8.386062	0	-4.508507	0	-1.04446	-0.8069586	-2.314294	-2.158827	2.511472	0.03208258	-4.405909	-0.2148536	4.218283	-2.012977	-2.432955	-3.149819	-14.53101	-0.4743697	-2.619987	-4.457043	3.972679	1.492055	-4.596267	-4.637764						
FACET-ADFES_ext	20171222	north europ M04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714869	1720			41	1720	1	186	171	301	301	8.452758	0	-9.198193	0	-8.844454	0	-4.596336	0	-12.34627	0	-6.882617	0	-12.00765	0	-15.52546	0	-12.17891	0	-15.95303	0	8.452758	0	-4.596336	0	-1.087402	-0.8668388	-2.314224	-2.11413	2.523894	0.05655662	-4.283437	-0.2287916	4.197542	-2.096363	-2.505033	-3.145379	-14.42284	-0.5236436	-2.63058	-4.454956	3.941631	1.469257	-4.551257	-4.582605						
