#Study : FACET-ADFES_ext
#Date : 20171222 11:38:37
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:23.291 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723771	480			10	480	1	195	164	306	306	-2.832164	0	-1.468503	0	-2.139843	0	-1.884164	0	-0.2988555	0	-1.585683	0	-3.413213	0	-1.483407	0	-1.401657	0	2.260344	0	-2.832164	0	-0.2988555	0	-1.021172	-0.6628013	-1.406956	0.1644391	-1.96454	-0.7725449	-3.753806	-1.483249	-1.985084	-1.259852	-2.441235	-2.047595	-2.383517	-1.49523	-1.922623	-1.784479	-2.250028	-2.119065	-2.956589	-2.593583						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723811	520			11	520	1	194	164	306	306	-2.984563	0	-1.430528	0	-2.162016	0	-1.902176	0	-0.3567746	0	-1.605327	0	-3.394598	0	-1.434697	0	-1.38752	0	2.273922	0	-2.984563	0	-0.3567746	0	-1.007573	-0.6560399	-1.394667	0.1756203	-1.94127	-0.7400748	-3.78237	-1.520573	-2.045844	-1.348047	-2.484962	-2.093352	-2.404559	-1.583668	-1.996172	-1.849755	-2.272982	-2.175235	-3.096458	-2.572807						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723851	560			12	560	1	194	163	308	308	-3.066917	0	-1.363156	0	-2.165101	0	-1.804039	0	-0.4499222	0	-1.562151	0	-3.391624	0	-1.4065	0	-1.398881	0	2.27388	0	-3.066917	0	-0.4499222	0	-1.03467	-0.6772769	-1.342301	0.2499002	-1.925537	-0.6654209	-3.798492	-1.520756	-2.081889	-1.446738	-2.475849	-2.144626	-2.542704	-1.603033	-2.067295	-1.896592	-2.23671	-2.203497	-3.163131	-2.620974						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723891	600			13	600	1	196	165	304	304	-2.786047	0	-1.328568	0	-2.329086	0	-2.181378	0	-0.2937258	0	-1.571476	0	-3.480501	0	-1.199313	0	-1.154867	0	2.250934	0	-2.786047	0	-0.2937258	0	-1.0969	-0.7605344	-1.340148	0.033244	-1.900455	-0.7435957	-3.467059	-1.588622	-1.911118	-1.238208	-2.482589	-2.025696	-2.30453	-1.528131	-1.835902	-1.679065	-2.32074	-2.133532	-2.836135	-2.517419						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723931	640			14	640	1	197	165	302	302	-2.652769	0	-1.436934	0	-2.246024	0	-2.079136	0	-0.2511173	0	-1.723093	0	-3.567197	0	-1.316207	0	-1.178902	0	2.310984	0	-2.652769	0	-0.2511173	0	-1.080274	-0.730013	-1.42618	0.004648166	-1.958315	-0.8253943	-3.599849	-1.703932	-1.846512	-1.150739	-2.535455	-2.038832	-2.374963	-1.428175	-1.846264	-1.675622	-2.367179	-2.114993	-2.75301	-2.603133						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723971	680			15	680	1	195	164	304	304	-2.838345	0	-1.363957	0	-2.291543	0	-2.132719	0	-0.3023921	0	-1.631777	0	-3.404505	0	-1.323282	0	-1.243102	0	2.298809	0	-2.838345	0	-0.3023921	0	-1.06303	-0.7131874	-1.349338	0.08616837	-1.865945	-0.7221823	-3.612633	-1.631342	-1.942047	-1.283653	-2.464039	-2.027613	-2.270406	-1.595953	-1.851293	-1.685711	-2.365325	-2.177908	-2.926563	-2.657269						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724011	720			16	720	1	195	164	305	305	-3.011832	0	-1.393527	0	-2.162778	0	-1.884128	0	-0.2016971	0	-1.627693	0	-3.366858	0	-1.491279	0	-1.380585	0	2.211547	0	-3.011832	0	-0.2016971	0	-0.9410298	-0.6001203	-1.355346	0.2185444	-1.865566	-0.7112387	-3.766212	-1.543067	-2.021272	-1.281425	-2.454715	-2.025353	-2.318862	-1.619925	-1.934565	-1.77316	-2.367652	-2.221714	-3.060594	-2.648962						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724051	760			17	760	1	195	163	306	306	-3.041186	0	-1.261259	0	-2.275344	0	-2.0765	0	-0.4458342	0	-1.553386	0	-3.358025	0	-1.311712	0	-1.269278	0	2.239458	0	-3.041186	0	-0.4458342	0	-1.018555	-0.6758513	-1.33996	0.1840812	-1.87903	-0.7038625	-3.658235	-1.51459	-2.041829	-1.364898	-2.482002	-2.055224	-2.308702	-1.649577	-1.928646	-1.777897	-2.340948	-2.235057	-3.129392	-2.53727						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724091	800			18	800	1	196	163	303	303	-2.726045	0	-1.503119	0	-2.202129	0	-2.03934	0	-0.2472954	0	-1.75332	0	-3.522011	0	-1.412022	0	-1.280522	0	2.346318	0	-2.726045	0	-0.2472954	0	-1.076198	-0.7364134	-1.406403	0.03672779	-2.032073	-0.8377779	-3.622248	-1.693296	-1.853477	-1.13507	-2.44627	-1.953109	-2.32947	-1.394281	-1.838092	-1.647603	-2.324903	-2.085916	-2.692229	-2.660953						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724131	840			19	840	1	195	163	305	305	-3.006631	0	-1.36335	0	-2.19368	0	-1.957381	0	-0.3348875	0	-1.519862	0	-3.39127	0	-1.47192	0	-1.407673	0	2.270953	0	-3.006631	0	-0.3348875	0	-0.9953371	-0.6477427	-1.341004	0.2141118	-1.883145	-0.6982949	-3.635875	-1.48787	-2.016189	-1.310309	-2.418429	-2.014005	-2.301018	-1.564251	-1.923597	-1.765517	-2.328077	-2.220686	-3.037426	-2.641219						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724171	880			20	880	1	195	162	304	304	-2.937358	0	-1.379741	0	-2.236823	0	-1.984101	0	-0.2822512	0	-1.653033	0	-3.46692	0	-1.411986	0	-1.334442	0	2.301985	0	-2.937358	0	-0.2822512	0	-1.064683	-0.7356029	-1.310758	0.1749963	-1.955554	-0.7341456	-3.599541	-1.586551	-1.950062	-1.231483	-2.362845	-1.962551	-2.278568	-1.455562	-1.858621	-1.659797	-2.345167	-2.190874	-2.842484	-2.634864						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724211	920			21	920	1	194	162	306	306	-3.129135	0	-1.370359	0	-2.283399	0	-2.106893	0	-0.4874015	0	-1.5702	0	-3.335853	0	-1.374388	0	-1.381823	0	2.320233	0	-3.129135	0	-0.4874015	0	-1.021726	-0.656911	-1.361977	0.1580469	-1.895785	-0.7014737	-3.664718	-1.50939	-2.078124	-1.421158	-2.468236	-2.070464	-2.324378	-1.649674	-1.97836	-1.815724	-2.306275	-2.208269	-3.192761	-2.663303						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724251	960			22	960	1	194	162	305	305	-3.061116	0	-1.415565	0	-2.212728	0	-1.937787	0	-0.3470063	0	-1.546383	0	-3.400356	0	-1.454054	0	-1.456771	0	2.302381	0	-3.061116	0	-0.3470063	0	-1.016176	-0.6778175	-1.312426	0.2026153	-1.910067	-0.6956277	-3.630272	-1.519484	-2.026385	-1.332176	-2.390054	-2.016268	-2.324171	-1.525944	-1.922714	-1.760668	-2.316973	-2.202595	-2.967227	-2.629694						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724291	1000			23	1000	1	195	163	303	303	-2.833042	0	-1.494117	0	-2.233251	0	-1.994966	0	-0.2702307	0	-1.610486	0	-3.466831	0	-1.495406	0	-1.396574	0	2.290686	0	-2.833042	0	-0.2702307	0	-1.032393	-0.686655	-1.385724	0.09346744	-1.963833	-0.779469	-3.599066	-1.532494	-1.909141	-1.19634	-2.330205	-1.946426	-2.331894	-1.394477	-1.871716	-1.684659	-2.320721	-2.126857	-2.775122	-2.641534						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724331	1040			24	1040	1	195	163	302	302	-2.727324	0	-1.472227	0	-2.267852	0	-2.116592	0	-0.2455939	0	-1.701598	0	-3.552092	0	-1.398897	0	-1.255557	0	2.314311	0	-2.727324	0	-0.2455939	0	-1.089207	-0.741069	-1.433662	0.0129174	-2.048338	-0.8566029	-3.561552	-1.646182	-1.845973	-1.117263	-2.430772	-1.933295	-2.306185	-1.379297	-1.820662	-1.633234	-2.323233	-2.076579	-2.649006	-2.650226						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724371	1080			25	1080	1	195	163	302	302	-2.747577	0	-1.449847	0	-2.202834	0	-2.009424	0	-0.2073966	0	-1.76898	0	-3.539715	0	-1.46254	0	-1.279604	0	2.326436	0	-2.747577	0	-0.2073966	0	-1.076793	-0.741479	-1.39796	0.06379435	-2.02382	-0.8333809	-3.639344	-1.7356	-1.83523	-1.08652	-2.384628	-1.891418	-2.244223	-1.408711	-1.772815	-1.570436	-2.364406	-2.079604	-2.587014	-2.710791						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724411	1120			26	1120	1	195	163	302	302	-2.620057	0	-1.503057	0	-2.198301	0	-1.988392	0	-0.1884102	0	-1.798801	0	-3.58073	0	-1.556039	0	-1.32624	0	2.350781	0	-2.620057	0	-0.1884102	0	-1.075445	-0.7261196	-1.431869	0.07619809	-2.046255	-0.8392538	-3.704037	-1.766797	-1.816998	-1.066523	-2.415066	-1.905422	-2.324695	-1.360672	-1.79165	-1.591204	-2.379343	-2.090977	-2.582862	-2.77626						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724451	1160			27	1160	1	195	162	303	303	-2.472822	0	-1.51526	0	-2.199794	0	-2.010535	0	-0.2072745	0	-1.660949	0	-3.586479	0	-1.479574	0	-1.29413	0	2.333176	0	-2.472822	0	-0.2072745	0	-1.078633	-0.7377347	-1.424168	0.02523635	-2.058303	-0.8389584	-3.555966	-1.632716	-1.773555	-1.05128	-2.418854	-1.925186	-2.359907	-1.269463	-1.790291	-1.60552	-2.265237	-2.018611	-2.555972	-2.631791						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724491	1200			28	1200	1	194	163	304	304	-2.108418	0	-1.384268	0	-2.1701	0	-1.825833	0	-0.1370012	0	-1.535567	0	-3.443885	0	-1.588124	0	-1.233625	0	2.117461	0	-2.108418	0	-0.1370012	0	-1.011225	-0.6772181	-1.406741	0.1473975	-1.99314	-0.7881609	-3.619045	-1.458476	-1.660827	-0.8988763	-2.298534	-1.79451	-2.312456	-1.183104	-1.660088	-1.522283	-2.281451	-2.035209	-2.384948	-2.582975						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724531	1240			29	1240	1	195	163	304	304	-1.2686	0	-1.162829	0	-2.4025	0	-1.707366	0	0.1615098	0	-1.711154	0	-3.293353	0	-1.586528	0	-0.8337652	0	1.758048	0	-1.2686	0	0.1615098	0	-1.057555	-0.7357829	-1.424263	0.1997741	-1.993688	-0.7764546	-3.730877	-1.678144	-1.226295	-0.3519863	-2.262823	-1.454994	-2.153539	-0.886046	-1.277935	-1.148428	-2.428422	-1.926962	-1.704416	-2.492865						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724571	1280			30	1280	1	194	162	306	306	-0.4683983	0	-1.373271	0	-2.769761	0	-1.68236	0	0.82079	0	-2.094904	0	-3.63704	0	-2.029392	0	-0.9096463	0	0.7307484	0	-0.4683983	0	0.82079	0	-1.098854	-0.7154974	-1.544895	0.4139453	-1.766106	-0.7381598	-3.877553	-1.912969	-0.644523	0.1003201	-2.425513	-1.395382	-2.210888	-0.7470306	-1.206537	-1.032039	-2.35311	-1.76141	-1.737753	-2.786154						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724611	1320			31	1320	1	195	162	305	305	0.7435904	0	-1.935554	0	-3.701385	0	-1.807484	0	1.327702	0	-2.327418	0	-4.136322	0	-3.186709	0	-1.350963	0	-0.9887956	0	0.7435904	0	1.327702	0	-1.204316	-0.7963833	-1.785174	0.3604351	-1.30521	-0.7557069	-3.487211	-1.930824	0.07040765	0.7042394	-2.413716	-1.047407	-2.306123	-0.5666811	-0.8284214	-0.6802006	-2.454621	-1.56851	-1.341134	-2.894636						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724651	1360			32	1360	1	194	162	307	307	1.337361	0	-2.270457	0	-4.252231	0	-1.723693	0	1.091287	0	-2.329535	0	-4.161628	0	-4.014424	0	-1.87615	0	-2.058607	0	1.337361	0	1.091287	0	-1.171054	-0.7139719	-1.957432	0.4015037	-0.8225651	-0.7589979	-3.485725	-1.805513	0.5291597	0.9050252	-2.241503	-0.7964566	-2.565186	-0.5900241	-0.6220648	-0.4816032	-2.46829	-1.573875	-1.411946	-3.100057						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724691	1400			33	1400	1	195	162	305	305	1.913303	0	-2.704551	0	-5.083569	0	-1.969275	0	0.5534787	0	-2.582429	0	-4.571044	0	-4.834971	0	-2.51283	0	-3.329509	0	1.913303	0	0.5534787	0	-1.194273	-0.7665603	-1.984254	0.08692344	-0.4840869	-0.8067222	-3.190067	-1.567767	0.8737125	0.8805359	-2.164323	-0.5085132	-3.433985	-0.2281882	-0.6488286	-0.5544927	-2.23962	-1.485157	-1.403165	-2.938954						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724731	1440			34	1440	1	196	162	304	304	2.24396	0	-3.172709	0	-5.569361	0	-2.179428	0	0.1902247	0	-2.686544	0	-4.784403	0	-5.709953	0	-3.220796	0	-4.325272	0	2.24396	0	0.1902247	0	-1.053296	-0.5962378	-2.092693	-0.1620508	0.0002314314	-0.7316324	-3.042625	-1.321924	1.313944	0.6790037	-1.983044	-0.290333	-3.722038	-0.305581	-0.6866598	-0.6798676	-2.075453	-1.525199	-1.856636	-3.108554						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724771	1480			35	1480	1	196	161	304	304	2.706012	0	-3.018306	0	-5.473349	0	-2.014685	0	-0.6117676	0	-2.473346	0	-4.786025	0	-6.066738	0	-3.24613	0	-4.660953	0	2.706012	0	-0.6117676	0	-0.928619	-0.4573447	-2.14249	-0.3356186	0.2887904	-0.7170137	-3.05545	-1.055252	1.561666	0.4586075	-1.886633	-0.0561046	-3.977956	-0.3747877	-0.5871438	-0.6579326	-1.970648	-1.5215	-1.742164	-2.875884						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724811	1520			36	1520	1	196	159	305	305	2.969049	0	-2.99991	0	-6.128725	0	-2.154015	0	-1.108319	0	-2.674615	0	-4.930867	0	-6.627808	0	-3.472045	0	-5.619394	0	2.969049	0	-1.108319	0	-0.9867849	-0.4852593	-2.063211	-0.4935704	0.5800022	-0.6925266	-2.92713	-0.7855526	1.732516	0.4108531	-1.710487	0.384892	-4.394176	-0.4524354	-0.4285186	-0.4708334	-1.982953	-1.464124	-1.664589	-2.793177						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724851	1560			37	1560	1	197	156	305	305	3.334539	0	-3.16547	0	-6.614738	0	-2.419815	0	-1.465447	0	-2.979795	0	-5.226663	0	-6.922945	0	-3.687332	0	-6.278403	0	3.334539	0	-1.465447	0	-1.036023	-0.5810006	-2.038127	-0.6465338	0.7735253	-0.5916126	-2.749275	-0.7819862	1.900138	0.3334386	-1.72028	0.4729766	-4.802209	-0.4075539	-0.3249235	-0.4929193	-1.865345	-1.328345	-1.54862	-2.721676						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724891	1600			38	1600	1	198	154	304	304	3.314385	0	-2.936425	0	-6.675498	0	-2.399299	0	-1.553623	0	-2.971842	0	-5.173913	0	-7.028125	0	-3.607053	0	-6.292509	0	3.314385	0	-1.553623	0	-1.019712	-0.5464314	-2.045016	-0.6379949	0.8787959	-0.6071912	-2.706986	-0.6840424	1.907813	0.284966	-1.578044	0.6097168	-4.843632	-0.4400375	-0.2356248	-0.4926927	-1.780684	-1.300943	-1.62393	-2.613089						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724931	1640			39	1640	1	197	151	304	304	3.332099	0	-2.820421	0	-6.641094	0	-2.56474	0	-1.475259	0	-2.906787	0	-5.086377	0	-7.055355	0	-3.628779	0	-6.21031	0	3.332099	0	-1.475259	0	-1.082091	-0.6358879	-2.104139	-0.7344087	1.008552	-0.5962707	-2.685232	-0.594225	1.967591	0.3652443	-1.452478	0.8863704	-4.737256	-0.6938902	-0.01535693	-0.3418053	-1.933928	-1.285223	-1.521075	-2.532651						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724971	1680			40	1680	1	199	149	301	301	3.74159	0	-3.938062	0	-6.921199	0	-2.387887	0	-1.818231	0	-3.357546	0	-5.285813	0	-7.779493	0	-4.456482	0	-6.955237	0	3.74159	0	-1.818231	0	-0.8849128	-0.6122277	-2.150502	-0.7968812	1.076269	-0.5829883	-2.751371	-0.6971482	2.100697	0.2268131	-1.517017	0.6610727	-5.429178	-0.3117565	-0.4385389	-0.6899165	-1.66815	-1.079125	-1.448028	-2.414258						
FACET-ADFES_ext	20171222	north europ M06-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160725011	1720			41	1720	1	201	146	298	298	3.273498	0	-3.930336	0	-5.461082	0	-1.415471	0	-1.308195	0	-3.149502	0	-5.461964	0	-8.303388	0	-5.191835	0	-6.453845	0	3.273498	0	-1.308195	0	-0.09016551	0.3630359	-2.340333	0.1098781	0.8714749	-0.7801081	-3.502859	-0.5651173	1.98281	0.3293111	-1.544355	0.6251196	-4.927703	-0.3777721	-0.4460148	-0.822585	-1.734997	-1.354279	-1.856545	-2.316814						
