#Study : FACET-ADFES_ext
#Date : 20171222 11:38:35
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:29.233 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729713	480			10	480	1	195	168	300	300	-7.544112	0	-0.71786	0	-3.019218	0	-1.341247	0	-2.143398	0	-2.916437	0	-1.91897	0	0.1255547	0	-0.6905885	0	1.640513	0	-7.544112	0	-0.71786	0	-1.23214	-1.375659	-0.2648296	-0.7436477	-2.348491	-1.131368	-3.363408	-2.315609	-3.467936	-2.562949	-1.478986	-1.436544	-0.4798415	-0.8038202	-1.157926	-1.695728	-1.852121	-2.061933	-3.345858	-2.598923						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729753	520			11	520	1	195	168	299	299	-7.510364	0	-0.749164	0	-2.898607	0	-1.305182	0	-2.122434	0	-2.878576	0	-1.97296	0	0.06788703	0	-0.7487137	0	1.695423	0	-7.510364	0	-0.749164	0	-1.248751	-1.35484	-0.3023393	-0.7343998	-2.338874	-1.139942	-3.348323	-2.304447	-3.47167	-2.594488	-1.511256	-1.460178	-0.47276	-0.8518459	-1.197287	-1.739564	-1.834475	-2.046441	-3.380619	-2.60376						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729793	560			12	560	1	194	168	300	300	-7.243424	0	-0.7291521	0	-2.93343	0	-1.309689	0	-2.117787	0	-2.905861	0	-1.95258	0	0.08586891	0	-0.6984688	0	1.636587	0	-7.243424	0	-0.7291521	0	-1.204868	-1.326848	-0.4210732	-0.7133313	-2.300881	-1.14079	-3.496326	-2.320187	-3.274666	-2.425008	-1.471965	-1.438155	-0.5387065	-0.7258027	-1.12502	-1.587041	-1.927435	-2.135901	-3.268279	-2.680716						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729833	600			13	600	1	194	168	300	300	-7.471352	0	-0.6051754	0	-3.063262	0	-1.302121	0	-2.186969	0	-2.878667	0	-1.906303	0	0.1889199	0	-0.6288241	0	1.539796	0	-7.471352	0	-0.6051754	0	-1.171944	-1.344921	-0.2701616	-0.7211841	-2.271621	-1.055932	-3.412117	-2.354822	-3.346197	-2.542407	-1.44862	-1.429248	-0.475634	-0.7717016	-1.141053	-1.636999	-1.940385	-2.185595	-3.411249	-2.636466						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729873	640			14	640	1	194	168	300	300	-7.230478	0	-0.6928298	0	-2.948163	0	-1.259094	0	-2.130474	0	-2.909475	0	-1.933045	0	0.08177766	0	-0.7020624	0	1.620611	0	-7.230478	0	-0.6928298	0	-1.196224	-1.325907	-0.3919721	-0.6896554	-2.305316	-1.14239	-3.547062	-2.340832	-3.262688	-2.465536	-1.462174	-1.448701	-0.5145785	-0.7442362	-1.133618	-1.596234	-1.942897	-2.174575	-3.316066	-2.752507						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729913	680			15	680	1	194	168	301	301	-7.236815	0	-0.6316817	0	-2.976692	0	-1.185819	0	-2.150507	0	-2.905401	0	-1.852822	0	0.1601422	0	-0.6580073	0	1.523241	0	-7.236815	0	-0.6316817	0	-1.14181	-1.313203	-0.3117139	-0.6742195	-2.259583	-1.077198	-3.535789	-2.352186	-3.225726	-2.474132	-1.412001	-1.432745	-0.5237805	-0.6916703	-1.111642	-1.576181	-1.952374	-2.20489	-3.353632	-2.682694						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729953	720			16	720	1	196	169	298	298	-7.531551	0	-0.8375784	0	-2.910009	0	-1.095609	0	-2.080613	0	-2.97388	0	-1.950971	0	0.03820015	0	-0.7899088	0	1.678578	0	-7.531551	0	-0.8375784	0	-1.143635	-1.299789	-0.2439477	-0.7455276	-2.319127	-1.134303	-3.389716	-2.340798	-3.465935	-2.626258	-1.535196	-1.571729	-0.6214586	-0.7426257	-1.266881	-1.860252	-1.85397	-2.10013	-3.434112	-2.579123						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729993	760			17	760	1	194	168	300	300	-7.290263	0	-0.7279637	0	-2.917731	0	-1.24351	0	-2.105075	0	-2.922574	0	-1.845886	0	0.05990921	0	-0.732267	0	1.637112	0	-7.290263	0	-0.7279637	0	-1.174109	-1.307666	-0.3926688	-0.7050719	-2.311253	-1.163801	-3.457014	-2.327769	-3.283657	-2.431692	-1.417321	-1.405792	-0.5161937	-0.7270815	-1.09855	-1.567226	-1.952556	-2.138762	-3.311042	-2.673193						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730033	800			18	800	1	195	168	299	299	-7.52019	0	-0.8321312	0	-2.814113	0	-1.154863	0	-2.093545	0	-2.975034	0	-1.929889	0	0.02601127	0	-0.8054083	0	1.727798	0	-7.52019	0	-0.8321312	0	-1.168863	-1.305265	-0.2718841	-0.7189203	-2.369103	-1.178272	-3.384402	-2.322471	-3.47363	-2.596171	-1.494844	-1.502476	-0.5832378	-0.7955109	-1.238795	-1.792117	-1.836056	-2.049098	-3.392959	-2.597657						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730073	840			19	840	1	195	168	299	299	-7.710978	0	-0.7551019	0	-2.97912	0	-1.217865	0	-2.138108	0	-2.938675	0	-1.896555	0	0.1717063	0	-0.7152117	0	1.647666	0	-7.710978	0	-0.7551019	0	-1.165551	-1.325711	-0.1648104	-0.8059087	-2.300473	-1.086129	-3.254805	-2.35765	-3.506428	-2.623558	-1.519377	-1.499541	-0.4630615	-0.8581147	-1.167054	-1.781494	-1.800745	-2.020336	-3.445724	-2.523662						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730113	880			20	880	1	195	168	299	299	-7.54516	0	-0.7227637	0	-2.976554	0	-1.318878	0	-2.131272	0	-2.876041	0	-1.876678	0	0.1607694	0	-0.6937768	0	1.614446	0	-7.54516	0	-0.7227637	0	-1.179901	-1.332667	-0.2183944	-0.8007956	-2.288152	-1.11014	-3.239394	-2.283282	-3.422243	-2.53018	-1.463056	-1.4187	-0.4134558	-0.8340291	-1.118493	-1.682259	-1.811812	-2.013663	-3.351811	-2.468897						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730153	920			21	920	1	195	168	299	299	-7.592102	0	-0.7820541	0	-2.940349	0	-1.167044	0	-2.150316	0	-2.895356	0	-1.909039	0	0.0717342	0	-0.7803716	0	1.648724	0	-7.592102	0	-0.7820541	0	-1.148945	-1.320751	-0.2397497	-0.7928703	-2.289596	-1.108344	-3.325672	-2.329945	-3.46762	-2.659478	-1.452408	-1.516601	-0.562838	-0.7867817	-1.224867	-1.807612	-1.818979	-2.099613	-3.532149	-2.630944						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730193	960			22	960	1	195	168	300	300	-7.323165	0	-0.6874438	0	-2.952652	0	-1.251219	0	-2.105232	0	-2.904759	0	-1.85605	0	0.1472419	0	-0.6654623	0	1.603814	0	-7.323165	0	-0.6874438	0	-1.159653	-1.317127	-0.344963	-0.7171311	-2.278261	-1.103553	-3.445989	-2.34366	-3.311908	-2.467465	-1.462747	-1.467986	-0.5106171	-0.7663919	-1.157203	-1.649022	-1.919291	-2.13289	-3.366158	-2.711173						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730233	1000			23	1000	1	194	168	300	300	-7.308239	0	-0.6472359	0	-3.007227	0	-1.328097	0	-2.135499	0	-2.866654	0	-1.871858	0	0.1787138	0	-0.6381471	0	1.547539	0	-7.308239	0	-0.6472359	0	-1.162847	-1.335988	-0.3225979	-0.7531642	-2.252021	-1.080642	-3.413119	-2.321024	-3.284494	-2.475338	-1.462779	-1.430852	-0.4659975	-0.7758777	-1.117612	-1.611379	-1.925943	-2.147389	-3.376421	-2.66959						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730273	1040			24	1040	1	194	168	301	301	-7.202799	0	-0.6416926	0	-2.969168	0	-1.227452	0	-2.16865	0	-2.778684	0	-1.823632	0	0.1691052	0	-0.6884094	0	1.505484	0	-7.202799	0	-0.6416926	0	-1.147993	-1.315083	-0.3183377	-0.7029859	-2.216015	-1.066581	-3.430297	-2.261089	-3.193121	-2.440691	-1.38931	-1.403505	-0.5042847	-0.6780987	-1.073995	-1.575746	-1.893774	-2.139912	-3.35333	-2.665399						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730313	1080			25	1080	1	196	169	297	297	-7.350276	0	-1.483253	0	-2.372624	0	-1.10036	0	-1.864992	0	-2.868734	0	-2.452192	0	-0.7121237	0	-1.463035	0	2.2726	0	-7.350276	0	-1.10036	0	-1.137429	-1.064053	-0.7814112	-0.9225323	-2.428311	-1.525484	-3.776367	-2.462683	-3.397527	-2.627066	-1.683003	-1.662197	-0.9400491	-0.8572956	-1.42141	-2.014766	-1.965623	-2.15808	-3.534634	-2.627541						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730353	1120			26	1120	1	195	167	301	301	-5.199273	0	-3.320687	0	-0.2283072	0	0.03678842	0	-1.362136	0	-3.028666	0	-2.568457	0	-2.950779	0	-3.411898	0	1.953547	0	-5.199273	0	0.03678842	0	-0.05512438	0.3159452	-1.360853	-0.7581449	-2.296881	-1.639981	-5.080175	-2.20009	-1.925411	-1.799672	-0.8482158	-1.369326	-1.170971	-0.1885432	-0.5753999	-1.649471	-1.052125	-1.10844	-2.957696	-1.676409						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730393	1160			27	1160	1	193	168	304	304	-4.34608	0	-4.392663	0	-0.1685594	0	1.375402	0	-1.865989	0	-3.728144	0	-2.184596	0	-3.39165	0	-4.410979	0	0.08447374	0	-4.34608	0	1.375402	0	1.481132	1.578382	-0.7707855	-0.4850588	-2.279969	-1.635966	-6.235316	-2.002857	-1.322885	-1.959375	-0.3741487	-1.384064	-1.777717	0.1662547	-0.6953133	-1.520324	-0.5596352	-0.7210932	-2.870615	-1.444687						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730433	1200			28	1200	1	189	168	310	310	-3.743629	0	-4.884751	0	-0.9281893	0	2.330436	0	-1.82767	0	-3.79425	0	-2.107446	0	-3.381121	0	-4.400699	0	0.1820741	0	-3.743629	0	2.330436	0	1.547656	1.497471	-0.5526213	-0.3800518	-2.344801	-1.493362	-6.375904	-1.863872	-1.312136	-1.969291	-0.4548209	-1.56046	-1.708585	0.325025	-0.7334293	-1.602823	-0.6747225	-1.001643	-2.504004	-1.960185						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730473	1240			29	1240	1	189	169	305	305	-4.461236	0	-4.567849	0	-0.8002133	0	2.55038	0	-1.611863	0	-4.413693	0	-1.886334	0	-2.862963	0	-3.847504	0	-0.04236446	0	-4.461236	0	2.55038	0	2.080684	1.975355	-0.127823	-0.1345976	-2.563412	-1.818454	-6.757609	-2.373233	-1.305201	-1.92643	-0.6784039	-1.564351	-2.101657	0.5234472	-0.8952264	-1.613783	-0.6697277	-1.13003	-2.714117	-2.243366						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730513	1280			30	1280	1	190	166	303	303	-5.123549	0	-4.744296	0	-0.3315914	0	2.457152	0	-1.729081	0	-4.634807	0	-2.091487	0	-3.321662	0	-4.42271	0	-0.5232272	0	-5.123549	0	2.457152	0	2.443409	2.475489	-0.329799	0.1783537	-2.56427	-1.870575	-6.993302	-2.608795	-1.373834	-2.174353	-0.4842887	-1.465923	-2.223949	0.5226064	-1.148135	-1.570129	-0.6276026	-0.9680248	-3.174752	-2.096667						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730553	1320			31	1320	1	192	163	303	303	-5.189864	0	-4.804512	0	-0.2087718	0	2.360068	0	-1.771579	0	-4.79392	0	-2.110691	0	-3.388229	0	-4.547405	0	-0.472703	0	-5.189864	0	2.360068	0	2.303199	2.278521	-0.3029323	0.1777411	-2.585488	-1.958677	-7.036062	-2.715715	-1.450016	-2.131382	-0.6871873	-1.575702	-2.192794	0.5131494	-1.122603	-1.692858	-0.8295814	-1.126691	-3.331738	-2.30369						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730593	1360			32	1360	1	193	163	304	304	-5.286404	0	-4.800438	0	-0.09378062	0	2.265543	0	-1.808184	0	-4.897053	0	-1.885717	0	-3.34114	0	-4.528291	0	-0.541626	0	-5.286404	0	2.265543	0	2.369297	2.338792	-0.2807921	0.2556151	-2.585295	-1.970908	-7.094444	-2.708953	-1.444789	-2.091526	-0.5915011	-1.630419	-2.14959	0.3488625	-1.146866	-1.650806	-0.8674186	-1.098602	-3.299254	-2.302683						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730633	1400			33	1400	1	193	163	303	303	-5.30158	0	-4.869199	0	0.01219691	0	2.248883	0	-1.880178	0	-4.941108	0	-2.106632	0	-3.481737	0	-4.679191	0	-0.694283	0	-5.30158	0	2.248883	0	2.433198	2.431376	-0.2899022	0.3119138	-2.623108	-2.033713	-7.127645	-2.683085	-1.453972	-2.085238	-0.6565777	-1.628113	-2.230334	0.3465761	-1.188252	-1.669453	-0.8612983	-1.088838	-3.324196	-2.316017						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730673	1440			34	1440	1	193	162	304	304	-5.211138	0	-4.820526	0	-0.26774	0	2.336825	0	-1.873955	0	-4.81299	0	-1.963961	0	-3.185729	0	-4.462888	0	-0.5514371	0	-5.211138	0	2.336825	0	2.448767	2.322312	-0.203305	0.3536458	-2.571677	-1.919931	-7.08501	-2.641572	-1.514747	-2.163508	-0.7230512	-1.762868	-2.281393	0.3551256	-1.203089	-1.815456	-0.7358888	-1.144086	-3.396649	-2.157279						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730713	1480			35	1480	1	193	161	305	305	-5.329044	0	-4.736301	0	-0.3929249	0	2.323468	0	-1.858628	0	-4.744369	0	-1.756941	0	-3.05202	0	-4.395504	0	-0.4994183	0	-5.329044	0	2.323468	0	2.502181	2.358043	-0.1006416	0.4336488	-2.566012	-1.887382	-7.046805	-2.669197	-1.562319	-2.16141	-0.6835386	-1.748208	-2.263919	0.3536828	-1.33204	-1.833097	-0.8029372	-1.280296	-3.335358	-2.046321						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730753	1520			36	1520	1	197	161	301	301	-5.269358	0	-4.65903	0	0.2457484	0	2.03933	0	-2.032536	0	-4.782998	0	-2.132281	0	-3.318393	0	-4.54812	0	-0.9112563	0	-5.269358	0	2.03933	0	2.419092	2.412173	-0.284444	0.4583827	-2.713875	-2.133332	-6.918206	-2.571385	-1.592811	-2.118798	-0.699263	-1.634075	-2.465327	0.3827476	-1.323852	-1.721074	-0.7070123	-0.8945204	-3.217397	-2.127381						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730793	1560			37	1560	1	198	161	299	299	-5.481523	0	-4.683077	0	0.3918504	0	1.996659	0	-2.089833	0	-4.83498	0	-2.246508	0	-3.483245	0	-4.676735	0	-1.08122	0	-5.481523	0	1.996659	0	2.462564	2.516306	-0.3512151	0.5366881	-2.710078	-2.137622	-6.956495	-2.579161	-1.622267	-2.18794	-0.6991528	-1.583752	-2.575592	0.3533924	-1.422642	-1.766118	-0.7513648	-0.8914664	-3.3794	-2.147793						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730833	1600			38	1600	1	194	160	305	305	-5.390748	0	-4.79886	0	-0.3204295	0	2.287743	0	-1.909367	0	-4.796894	0	-1.74168	0	-3.03329	0	-4.444632	0	-0.4671725	0	-5.390748	0	2.287743	0	2.53883	2.359339	-0.08670567	0.4036037	-2.488169	-1.882823	-7.10112	-2.66981	-1.583627	-2.180819	-0.7395666	-1.885785	-2.081146	0.2195091	-1.32446	-1.893624	-0.7032376	-1.226312	-3.364348	-1.963244						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730873	1640			39	1640	1	194	161	303	303	-5.349174	0	-4.702412	0	-0.3837973	0	2.357517	0	-1.801147	0	-4.811054	0	-1.762594	0	-2.938544	0	-4.292974	0	-0.4054966	0	-5.349174	0	2.357517	0	2.419344	2.274691	-0.1015361	0.2418269	-2.469148	-1.90919	-6.905884	-2.656693	-1.540588	-2.161562	-0.7359595	-1.811486	-2.199007	0.356325	-1.236349	-1.813473	-0.7845761	-1.248184	-3.383587	-2.024793						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730913	1680			40	1680	1	193	161	305	305	-5.398689	0	-4.661323	0	-0.3758938	0	2.227286	0	-1.838912	0	-4.766238	0	-1.5678	0	-2.852088	0	-4.329293	0	-0.2911958	0	-5.398689	0	2.227286	0	2.462752	2.282901	0.003187101	0.2931572	-2.383776	-1.814288	-6.954374	-2.658186	-1.549138	-2.147031	-0.6912315	-1.921558	-1.974434	0.2001232	-1.26141	-1.873984	-0.6806871	-1.228754	-3.397046	-1.950381						
FACET-ADFES_ext	20171222	north europ M08-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730953	1720			41	1720	1	193	161	305	305	-5.146912	0	-4.525072	0	-0.3870754	0	2.22093	0	-1.863177	0	-4.576124	0	-1.602691	0	-2.781393	0	-4.196067	0	-0.3402032	0	-5.146912	0	2.22093	0	2.348891	2.163471	-0.02324654	0.3053707	-2.390107	-1.761595	-6.787286	-2.532213	-1.503327	-2.118197	-0.6976883	-1.880489	-2.11953	0.2522715	-1.155623	-1.849596	-0.6378472	-1.167214	-3.33861	-1.95031						
