#Study : FACET-ADFES_ext
#Date : 20171222 11:38:37
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:20.774 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721254	480			10	480	1	198	163	298	298	-5.390503	0	-1.646896	0	-1.621753	0	-1.343639	0	-1.46067	0	-2.101133	0	-3.268295	0	-1.684046	0	-2.3235	0	2.453481	0	-5.390503	0	-1.343639	0	-0.9622188	-0.3885424	-1.477901	0.603072	-2.106639	-0.6271601	-4.304601	-1.941622	-2.712481	-2.140221	-2.043183	-2.135909	-2.63741	-1.66482	-2.441852	-2.443409	-2.46407	-2.445369	-4.394708	-3.149693						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721294	520			11	520	1	198	163	298	298	-5.174703	0	-1.593543	0	-1.663391	0	-1.364407	0	-1.412908	0	-2.048065	0	-3.310733	0	-1.670877	0	-2.262674	0	2.442585	0	-5.174703	0	-1.364407	0	-1.023308	-0.4508195	-1.469584	0.6171525	-2.079938	-0.5967756	-4.248733	-1.9362	-2.664845	-2.093002	-2.077692	-2.142515	-2.589425	-1.626029	-2.46012	-2.409603	-2.442001	-2.435197	-4.30788	-3.131005						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721334	560			12	560	1	198	162	302	302	-5.762959	0	-1.561777	0	-1.759236	0	-1.30558	0	-1.747545	0	-2.070503	0	-3.172168	0	-1.699611	0	-2.396832	0	2.438157	0	-5.762959	0	-1.30558	0	-0.9706346	-0.3867333	-1.410776	0.7449386	-2.253139	-0.5990124	-4.353737	-1.868994	-2.953085	-2.335559	-1.915441	-2.212315	-2.723853	-1.740723	-2.427413	-2.422997	-2.442332	-2.581831	-4.628573	-3.18058						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721374	600			13	600	1	199	163	298	298	-5.458785	0	-1.508815	0	-1.775082	0	-1.454494	0	-1.644923	0	-2.109953	0	-3.283363	0	-1.56957	0	-2.27013	0	2.408404	0	-5.458785	0	-1.454494	0	-1.033801	-0.4613808	-1.450061	0.5677587	-2.190414	-0.6583071	-4.209318	-1.947372	-2.740082	-2.16996	-2.045473	-2.155435	-2.56885	-1.573093	-2.411172	-2.432931	-2.465694	-2.498517	-4.485333	-3.084118						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721414	640			14	640	1	199	163	298	298	-5.179573	0	-1.484904	0	-1.619377	0	-1.306311	0	-1.422359	0	-1.993416	0	-3.248269	0	-1.610903	0	-2.251594	0	2.365478	0	-5.179573	0	-1.306311	0	-1.006046	-0.4684276	-1.400859	0.6543581	-2.07225	-0.5827315	-4.110491	-1.896105	-2.633657	-2.072264	-2.010654	-2.089363	-2.530918	-1.508775	-2.389287	-2.411679	-2.409999	-2.425385	-4.260188	-3.026268						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721454	680			15	680	1	198	163	298	298	-5.25467	0	-1.557859	0	-1.650495	0	-1.308056	0	-1.439753	0	-2.023854	0	-3.311327	0	-1.787961	0	-2.368754	0	2.425731	0	-5.25467	0	-1.308056	0	-1.016484	-0.4657027	-1.4454	0.6742486	-2.109955	-0.5855731	-4.210223	-1.916651	-2.696078	-2.118222	-2.031131	-2.110563	-2.593692	-1.559121	-2.42441	-2.431206	-2.434878	-2.475765	-4.337533	-3.105421						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721494	720			16	720	1	198	163	299	299	-5.411354	0	-1.581732	0	-1.656353	0	-1.330982	0	-1.517127	0	-2.064113	0	-3.300011	0	-1.763097	0	-2.382181	0	2.446838	0	-5.411354	0	-1.330982	0	-1.003917	-0.4446396	-1.447573	0.6709051	-2.157021	-0.5981377	-4.257919	-1.902855	-2.747066	-2.148303	-2.021511	-2.12037	-2.560864	-1.614086	-2.421553	-2.427387	-2.445543	-2.49836	-4.392399	-3.153098						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721534	760			17	760	1	197	162	299	299	-5.402627	0	-1.435553	0	-1.599058	0	-1.344296	0	-1.505335	0	-2.002441	0	-3.210808	0	-1.648794	0	-2.265414	0	2.388943	0	-5.402627	0	-1.344296	0	-1.019203	-0.4774121	-1.400815	0.7147791	-2.105008	-0.5410131	-4.205119	-1.905126	-2.75298	-2.171165	-1.9553	-2.081924	-2.504298	-1.704987	-2.430438	-2.402202	-2.465347	-2.508427	-4.347291	-3.099978						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721574	800			18	800	1	198	163	298	298	-5.358683	0	-1.480854	0	-1.588258	0	-1.327171	0	-1.492298	0	-2.010264	0	-3.305741	0	-1.693154	0	-2.30527	0	2.395063	0	-5.358683	0	-1.327171	0	-1.00414	-0.4303447	-1.43503	0.6919587	-2.133612	-0.5934844	-4.178736	-1.895657	-2.687763	-2.121286	-1.988144	-2.08916	-2.532669	-1.616887	-2.393695	-2.420856	-2.431983	-2.463486	-4.343269	-3.139646						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721614	840			19	840	1	197	162	299	299	-5.46036	0	-1.434069	0	-1.717242	0	-1.355442	0	-1.553794	0	-2.02118	0	-3.205256	0	-1.586408	0	-2.266382	0	2.396826	0	-5.46036	0	-1.355442	0	-1.015699	-0.4717112	-1.39615	0.7037098	-2.12022	-0.5397277	-4.257085	-1.928638	-2.765538	-2.197292	-2.001011	-2.140424	-2.600703	-1.700564	-2.474337	-2.438642	-2.488566	-2.545991	-4.402272	-3.111746						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721654	880			20	880	1	197	162	300	300	-5.670897	0	-1.435887	0	-1.752695	0	-1.410676	0	-1.647251	0	-2.015501	0	-3.207185	0	-1.654227	0	-2.31856	0	2.411464	0	-5.670897	0	-1.410676	0	-1.002696	-0.4665498	-1.393076	0.7366695	-2.116908	-0.4996575	-4.262743	-1.898109	-2.873956	-2.29453	-1.928567	-2.136329	-2.62863	-1.816544	-2.483219	-2.441549	-2.502975	-2.589554	-4.558696	-3.182588						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721694	920			21	920	1	197	162	300	300	-5.70666	0	-1.575258	0	-1.784986	0	-1.405267	0	-1.673734	0	-2.11375	0	-3.150012	0	-1.672144	0	-2.384053	0	2.459244	0	-5.70666	0	-1.405267	0	-0.9788519	-0.415764	-1.418737	0.6587189	-2.19446	-0.5693425	-4.367416	-1.924964	-2.86186	-2.284265	-1.918342	-2.1551	-2.623377	-1.782539	-2.454916	-2.410454	-2.512789	-2.583246	-4.582879	-3.22615						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721734	960			22	960	1	198	162	299	299	-5.519613	0	-1.492614	0	-1.707559	0	-1.407577	0	-1.617769	0	-2.036258	0	-3.253166	0	-1.630952	0	-2.325273	0	2.443877	0	-5.519613	0	-1.407577	0	-1.015121	-0.4610064	-1.421494	0.6369517	-2.117625	-0.5588819	-4.252741	-1.952914	-2.757309	-2.210882	-2.031157	-2.171088	-2.552592	-1.703749	-2.465456	-2.44061	-2.484517	-2.558541	-4.487075	-3.062199						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721774	1000			23	1000	1	198	163	299	299	-5.72386	0	-1.605413	0	-1.614235	0	-1.401345	0	-1.633624	0	-2.107162	0	-3.23887	0	-1.860107	0	-2.464074	0	2.469409	0	-5.72386	0	-1.401345	0	-0.9563755	-0.3877569	-1.443672	0.6935054	-2.238204	-0.6245103	-4.346904	-1.914124	-2.900244	-2.253618	-1.944827	-2.108394	-2.529568	-1.806521	-2.430393	-2.430508	-2.507273	-2.550786	-4.565497	-3.253664						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721814	1040			24	1040	1	198	162	300	300	-5.676456	0	-1.548267	0	-1.574569	0	-1.317888	0	-1.650084	0	-2.100644	0	-3.225311	0	-1.853424	0	-2.474469	0	2.442933	0	-5.676456	0	-1.317888	0	-0.9277098	-0.3723227	-1.404129	0.7880444	-2.194757	-0.549751	-4.359617	-1.930195	-2.898938	-2.277443	-1.917993	-2.122485	-2.572315	-1.821725	-2.45924	-2.444988	-2.518475	-2.57408	-4.602895	-3.269873						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721854	1080			25	1080	1	198	162	299	299	-5.393071	0	-1.590719	0	-1.643508	0	-1.276149	0	-1.56675	0	-2.10626	0	-3.289506	0	-1.80548	0	-2.452999	0	2.435865	0	-5.393071	0	-1.276149	0	-0.9734395	-0.3969975	-1.453872	0.7501102	-2.123123	-0.5415037	-4.395016	-1.944935	-2.746835	-2.204979	-2.018436	-2.193433	-2.643771	-1.67233	-2.495766	-2.471398	-2.475471	-2.538069	-4.53203	-3.208487						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721894	1120			26	1120	1	198	162	299	299	-5.398081	0	-1.668521	0	-1.633019	0	-1.265476	0	-1.577899	0	-2.096056	0	-3.328726	0	-1.867786	0	-2.516565	0	2.454797	0	-5.398081	0	-1.265476	0	-0.9677886	-0.3676185	-1.47633	0.7550278	-2.132338	-0.5421459	-4.423485	-1.928208	-2.751905	-2.214444	-2.044157	-2.229543	-2.666975	-1.671977	-2.504527	-2.490483	-2.452387	-2.521392	-4.572122	-3.250761						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721934	1160			27	1160	1	199	163	298	298	-5.427272	0	-1.674655	0	-1.415685	0	-1.128623	0	-1.557108	0	-2.111	0	-3.348378	0	-2.01622	0	-2.587631	0	2.388421	0	-5.427272	0	-1.128623	0	-0.8672477	-0.2506722	-1.483552	0.8105949	-2.134633	-0.582683	-4.379815	-1.898506	-2.717171	-2.152252	-1.956977	-2.140506	-2.617916	-1.630305	-2.460841	-2.484718	-2.448876	-2.460028	-4.529625	-3.23291						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160721974	1200			28	1200	1	199	163	299	299	-5.535486	0	-1.739668	0	-1.266419	0	-0.9670977	0	-1.560598	0	-2.215829	0	-3.176784	0	-2.064858	0	-2.657012	0	2.35725	0	-5.535486	0	-0.9670977	0	-0.7458068	-0.1419675	-1.431183	0.8889034	-2.11212	-0.5832432	-4.446992	-1.888777	-2.729327	-2.151182	-1.826736	-2.118777	-2.568156	-1.703066	-2.427469	-2.455417	-2.470241	-2.442878	-4.603442	-3.204623						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722014	1240			29	1240	1	199	163	298	298	-5.493116	0	-2.012118	0	-0.7740324	0	-0.2420229	0	-1.572549	0	-2.474721	0	-2.618872	0	-2.044996	0	-2.898083	0	1.97716	0	-5.493116	0	-0.2420229	0	-0.2127235	0.2706538	-1.092264	1.271411	-1.948407	-0.4474536	-4.521493	-1.925457	-2.539229	-2.08707	-1.749966	-2.123326	-2.558409	-1.528405	-2.384201	-2.403514	-2.246413	-2.170742	-4.584817	-2.527802						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722054	1280			30	1280	1	199	162	299	299	-5.726752	0	-2.300523	0	-0.3138748	0	0.4035471	0	-1.809765	0	-2.820008	0	-2.830483	0	-2.482569	0	-3.480085	0	1.34511	0	-5.726752	0	0.4035471	0	0.51814	0.9924359	-0.9346155	1.74513	-1.920397	-0.4412612	-4.863085	-1.898841	-2.40867	-2.073644	-1.681056	-2.081459	-2.7421	-1.517531	-2.219292	-2.399819	-2.116539	-2.062078	-4.800788	-2.138451						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722094	1320			31	1320	1	202	160	296	296	-7.237991	0	-2.578714	0	-0.2678021	0	1.160448	0	-2.373655	0	-3.350892	0	-2.994063	0	-3.07675	0	-4.242924	0	-0.3303374	0	-7.237991	0	1.160448	0	1.236251	1.529153	-0.6716533	2.274316	-1.824052	-0.6354457	-4.758835	-1.782976	-2.225476	-1.961053	-1.088225	-1.60981	-2.300467	-1.136295	-1.518073	-2.292535	-1.805859	-1.742979	-4.817295	-1.952908						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722134	1360			32	1360	1	201	158	297	297	-7.937472	0	-3.27597	0	-0.3063028	0	1.825522	0	-2.925484	0	-3.720356	0	-3.699888	0	-4.121603	0	-5.373576	0	-1.584759	0	-7.937472	0	1.825522	0	2.03165	2.247671	-0.6620501	2.929597	-1.773334	-0.5161031	-5.497995	-1.664742	-2.216182	-2.184678	-0.9789703	-1.681706	-2.74629	-0.8542659	-1.671217	-2.51234	-1.45737	-1.753721	-5.076662	-2.078277						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722174	1400			33	1400	1	202	157	296	296	-7.956947	0	-3.218293	0	-0.5403075	0	2.380248	0	-2.843347	0	-3.773996	0	-3.477395	0	-3.971252	0	-5.043796	0	-2.210547	0	-7.956947	0	2.380248	0	2.264103	2.370365	-0.3424353	2.947926	-1.652288	-0.5622103	-5.061123	-1.574257	-2.136535	-2.076573	-0.78153	-1.52856	-2.372313	-0.4240328	-1.425975	-2.211387	-1.14755	-1.546512	-4.417567	-2.041568						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722214	1440			34	1440	1	202	157	295	295	-7.467006	0	-3.454408	0	-0.1871653	0	2.706794	0	-2.81753	0	-4.003669	0	-4.217924	0	-4.426187	0	-5.296578	0	-2.807463	0	-7.467006	0	2.706794	0	2.57712	2.6851	-0.4024927	3.131575	-1.611614	-0.5160816	-5.245775	-1.767035	-1.99077	-2.254299	-1.125207	-1.759862	-2.541962	-0.5100207	-1.41032	-2.399277	-0.7155266	-1.221768	-4.087685	-1.471705						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722254	1480			35	1480	1	202	158	295	295	-7.139664	0	-3.399168	0	-0.343143	0	3.110466	0	-2.812034	0	-3.934751	0	-4.398778	0	-4.443615	0	-5.150324	0	-3.052921	0	-7.139664	0	3.110466	0	2.537056	2.611877	-0.3135805	3.081287	-1.640625	-0.5595516	-5.186122	-1.6251	-1.867307	-2.267934	-1.251819	-1.982809	-2.695812	-0.1226535	-1.335181	-2.494318	-0.3216421	-1.030051	-3.8585	-1.492291						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722294	1520			36	1520	1	200	157	297	297	-6.322275	0	-3.294894	0	-0.3095277	0	3.093454	0	-2.631736	0	-3.609004	0	-4.13481	0	-4.230685	0	-4.968604	0	-2.837173	0	-6.322275	0	3.093454	0	2.441953	2.432129	-0.2670397	3.153461	-1.46551	-0.301573	-5.22845	-1.564199	-1.771447	-2.183185	-1.204706	-2.008503	-2.740115	-0.1763061	-1.439844	-2.573225	-0.4128801	-1.152578	-3.672022	-1.26771						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722334	1560			37	1560	1	202	158	296	296	-6.650919	0	-3.312109	0	-0.3746993	0	3.20075	0	-2.84751	0	-3.541192	0	-4.239608	0	-4.320281	0	-5.10227	0	-3.131238	0	-6.650919	0	3.20075	0	2.50665	2.533768	-0.24525	3.232019	-1.463233	-0.3661144	-5.156041	-1.356751	-1.759234	-2.208308	-1.233945	-2.053959	-2.755369	0.0009154386	-1.485627	-2.560126	-0.1808583	-0.9861695	-3.761004	-1.482074						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722374	1600			38	1600	1	201	157	299	299	-6.180989	0	-3.335692	0	-0.2726147	0	3.26861	0	-2.799949	0	-3.407599	0	-4.115364	0	-4.284359	0	-5.08349	0	-2.943892	0	-6.180989	0	3.26861	0	2.283265	2.241487	-0.2372897	3.266778	-1.429482	-0.2132644	-5.213025	-1.357345	-1.630253	-2.168388	-1.356554	-2.153535	-2.883884	0.05247157	-1.516582	-2.708524	-0.1975328	-1.005673	-3.740181	-1.441669						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722414	1640			39	1640	1	202	158	297	297	-6.186735	0	-3.360723	0	-0.3271554	0	3.237142	0	-2.695983	0	-3.399194	0	-4.063894	0	-4.185917	0	-5.112635	0	-2.902293	0	-6.186735	0	3.237142	0	2.429063	2.412095	-0.1816391	3.412905	-1.377253	-0.1445226	-5.210279	-1.406386	-1.655156	-2.227884	-1.3262	-2.18793	-3.019483	-0.04265173	-1.725731	-2.804033	-0.3142533	-1.125917	-3.837875	-1.451055						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722454	1680			40	1680	1	203	158	298	298	-6.658901	0	-3.174548	0	-0.2605522	0	3.10663	0	-2.902961	0	-3.328306	0	-4.043555	0	-4.198961	0	-5.065078	0	-2.802862	0	-6.658901	0	3.10663	0	2.240451	2.248801	-0.1815609	3.363198	-1.389596	-0.1656098	-4.996579	-1.359713	-1.779082	-2.300445	-1.215682	-2.073874	-2.905728	-0.1160659	-1.604943	-2.802622	-0.4062985	-1.141448	-4.070268	-1.535935						
FACET-ADFES_ext	20171222	north europ M06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722494	1720			41	1720	1	204	158	298	298	-6.470611	0	-3.216341	0	-0.2986445	0	3.187014	0	-2.862341	0	-3.358883	0	-4.143476	0	-4.24611	0	-5.095464	0	-2.886138	0	-6.470611	0	3.187014	0	2.271898	2.269399	-0.1719551	3.437265	-1.381793	-0.09823634	-4.995808	-1.366129	-1.76044	-2.316778	-1.289783	-2.145902	-2.890926	-0.04639206	-1.648946	-2.830153	-0.3476733	-1.107281	-3.933928	-1.398465						
