#Study : FACET-ADFES_ext
#Date : 20171222 11:39:10
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:08.940 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509420	480			10	480	1	199	188	302	302	-5.979686	0	-3.070006	0	-2.10775	0	-1.524889	0	-1.686717	0	-3.904032	0	-1.000128	0	-2.73851	0	-2.820504	0	2.410431	0	-5.979686	0	-1.000128	0	-0.4897807	-0.093284	-1.458041	-0.6379617	-2.22004	-1.165291	-5.48689	-1.441529	-2.448866	-1.397967	-0.3791164	-0.3573318	-1.568795	-1.054576	-1.098398	-0.8467784	-2.542148	-2.091415	-4.172997	-3.470386						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509460	520			11	520	1	200	188	300	300	-6.114464	0	-3.082944	0	-1.957809	0	-1.425436	0	-1.768162	0	-3.932889	0	-1.106708	0	-2.828645	0	-2.936626	0	2.411701	0	-6.114464	0	-1.106708	0	-0.4872332	-0.05278391	-1.476166	-0.5310791	-2.257934	-1.226509	-5.576527	-1.454925	-2.458347	-1.446075	-0.3473123	-0.3941217	-1.659424	-1.071576	-1.17659	-0.9309955	-2.604656	-2.171656	-4.228247	-3.525092						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509500	560			12	560	1	197	187	304	304	-5.571207	0	-2.830855	0	-2.036618	0	-1.546981	0	-1.388679	0	-3.784702	0	-0.7807626	0	-2.645779	0	-2.555	0	2.098485	0	-5.571207	0	-0.7807626	0	-0.335552	-0.01031376	-1.293475	-0.630127	-2.180225	-1.051329	-5.187194	-1.296187	-2.311765	-1.189076	-0.3771811	-0.0703832	-1.169885	-1.130865	-0.8427095	-0.5972815	-2.39509	-1.820196	-3.940258	-3.205765						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509540	600			13	600	1	198	187	304	304	-5.503874	0	-2.820751	0	-2.045626	0	-1.623696	0	-1.36238	0	-3.752303	0	-0.8526665	0	-2.661674	0	-2.51976	0	2.155928	0	-5.503874	0	-0.8526665	0	-0.3655839	-0.0337344	-1.312909	-0.6915611	-2.184455	-1.096698	-5.150531	-1.248961	-2.285974	-1.144887	-0.4241113	-0.07785122	-1.156901	-1.172406	-0.8044993	-0.5864567	-2.385925	-1.83578	-3.942626	-3.203198						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509580	640			14	640	1	197	187	305	305	-5.539344	0	-2.739818	0	-2.071287	0	-1.601202	0	-1.32006	0	-3.693321	0	-0.6479552	0	-2.668737	0	-2.47606	0	1.974133	0	-5.539344	0	-0.6479552	0	-0.3188938	-0.009135182	-1.25233	-0.6647468	-2.182523	-1.04295	-5.003988	-1.185734	-2.281298	-1.147735	-0.3333646	0.1700963	-0.984931	-1.277002	-0.7502973	-0.528447	-2.455136	-1.819504	-3.926248	-3.156164						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509620	680			15	680	1	197	187	305	305	-5.468027	0	-2.756881	0	-2.099727	0	-1.61251	0	-1.293671	0	-3.674781	0	-0.7559854	0	-2.656451	0	-2.464288	0	2.060142	0	-5.468027	0	-0.7559854	0	-0.3575374	-0.03803532	-1.285636	-0.7000709	-2.175299	-1.063174	-5.040942	-1.183004	-2.262799	-1.127841	-0.4194244	0.05178167	-1.029155	-1.214628	-0.771491	-0.5445746	-2.412653	-1.837034	-3.935803	-3.168692						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509660	720			16	720	1	197	187	305	305	-5.503743	0	-2.803089	0	-2.083996	0	-1.630995	0	-1.326315	0	-3.676223	0	-0.7767547	0	-2.690742	0	-2.512168	0	2.080376	0	-5.503743	0	-0.7767547	0	-0.3636651	-0.03892986	-1.301912	-0.6980876	-2.162541	-1.055979	-5.090008	-1.194392	-2.274148	-1.161558	-0.4100164	0.01383392	-1.058878	-1.207428	-0.7884558	-0.5705588	-2.405554	-1.827045	-3.932289	-3.220872						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509700	760			17	760	1	197	187	305	305	-5.553271	0	-2.78936	0	-2.106572	0	-1.632167	0	-1.327712	0	-3.688722	0	-0.7416863	0	-2.689489	0	-2.506818	0	2.052418	0	-5.553271	0	-0.7416863	0	-0.3584537	-0.03345665	-1.280409	-0.6917099	-2.162837	-1.042387	-5.063514	-1.190063	-2.288988	-1.184245	-0.3944556	0.03746107	-1.036235	-1.222217	-0.7905718	-0.5593223	-2.41576	-1.832876	-3.969958	-3.208818						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509740	800			18	800	1	198	188	302	302	-5.701012	0	-2.871564	0	-1.986527	0	-1.381823	0	-1.372147	0	-3.825874	0	-0.8862591	0	-2.625379	0	-2.61209	0	2.138761	0	-5.701012	0	-0.8862591	0	-0.349283	0.02450768	-1.298822	-0.5334933	-2.116186	-1.054097	-5.292852	-1.330387	-2.290384	-1.206296	-0.3998498	-0.2075283	-1.347429	-1.117606	-0.9479423	-0.7187508	-2.421217	-1.903945	-3.996976	-3.298936						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509780	840			19	840	1	198	188	304	304	-5.735193	0	-2.809931	0	-2.205311	0	-1.813313	0	-1.417162	0	-3.655894	0	-0.7446372	0	-2.691884	0	-2.508972	0	2.082715	0	-5.735193	0	-0.7446372	0	-0.39053	-0.07339207	-1.32157	-0.7940714	-2.223915	-1.137481	-5.048707	-1.181581	-2.369347	-1.224571	-0.3347138	0.1237352	-1.110635	-1.362096	-0.74681	-0.5759699	-2.54371	-1.946937	-4.062903	-3.169137						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509820	880			20	880	1	200	190	300	300	-5.99822	0	-3.07653	0	-2.224136	0	-1.626969	0	-1.46577	0	-3.815139	0	-0.9597884	0	-2.61436	0	-2.754292	0	2.265816	0	-5.99822	0	-0.9597884	0	-0.4043836	-0.0157447	-1.405857	-0.812263	-2.088413	-1.092216	-5.321036	-1.326648	-2.307425	-1.365843	-0.1965869	-0.2634591	-1.443292	-1.125081	-0.9913211	-0.8223228	-2.498935	-2.032717	-4.084085	-3.352965						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509860	920			21	920	1	201	190	298	298	-6.171349	0	-3.113943	0	-1.996452	0	-1.600239	0	-1.643857	0	-3.822431	0	-1.016652	0	-2.711931	0	-2.877602	0	2.270772	0	-6.171349	0	-1.016652	0	-0.3069168	0.1366549	-1.418991	-0.6978197	-2.140636	-1.104214	-5.340894	-1.397904	-2.363782	-1.391381	-0.2224106	-0.2540948	-1.470484	-1.23409	-1.044115	-0.8274521	-2.555592	-2.095712	-4.21056	-3.256762						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509900	960			22	960	1	199	189	301	301	-5.819344	0	-2.986862	0	-2.402287	0	-2.139895	0	-1.347866	0	-3.622188	0	-0.5895918	0	-2.178759	0	-2.24975	0	2.07313	0	-5.819344	0	-0.5895918	0	-0.2377242	0.07029606	-1.368769	-1.405427	-1.905198	-0.9409043	-4.904986	-1.270366	-2.179337	-1.139599	-0.297119	0.01641657	-0.9415072	-1.511043	-0.571215	-0.4420133	-2.405174	-1.785921	-3.929108	-2.529221						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509940	1000			23	1000	1	199	190	301	301	-5.745003	0	-3.009898	0	-3.031168	0	-2.520305	0	-1.153771	0	-3.344946	0	-0.4001684	0	-1.986922	0	-2.054032	0	1.891641	0	-5.745003	0	-0.4001684	0	-0.08908772	0.1611841	-1.378359	-2.214983	-1.633447	-0.8498078	-4.527553	-1.114434	-1.944721	-1.068939	-0.1008275	0.1887043	-0.9211701	-1.683576	-0.3684806	-0.2622412	-2.561631	-1.854214	-3.877405	-1.734337						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509980	1040			24	1040	1	200	192	297	297	-5.689691	0	-2.575576	0	-4.565683	0	-3.140818	0	-0.765353	0	-2.859445	0	-0.3021241	0	-1.048588	0	-1.405427	0	1.628958	0	-5.689691	0	-0.3021241	0	-0.1128363	0.06070128	-1.172435	-3.243266	-1.253897	-0.5695542	-3.650868	-1.054639	-1.546583	-0.9778232	-0.01545664	0.05392455	-1.077259	-1.383216	-0.2497174	-0.2524886	-2.500091	-1.862779	-3.491565	-0.6505496						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510020	1080			25	1080	1	200	192	299	299	-6.241392	0	-1.84055	0	-5.072906	0	-3.669249	0	-1.24943	0	-2.540491	0	0.2693003	0	-0.4899008	0	-0.7891512	0	1.100052	0	-6.241392	0	0.2693003	0	-0.2027655	-0.1791382	-0.6803262	-3.393186	-1.283745	-0.3943311	-2.813241	-0.9032566	-1.80739	-0.9983974	0.1894411	0.4999353	-0.8247061	-1.67071	-0.04592428	-0.1100844	-2.644855	-1.770059	-3.707296	-0.4018039						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510060	1120			26	1120	1	200	192	298	298	-6.636017	0	-0.9674038	0	-5.57824	0	-3.98771	0	-1.541745	0	-2.335547	0	0.3645755	0	0.5025765	0	0.03761731	0	0.5714276	0	-6.636017	0	0.3645755	0	-0.3020462	-0.5275148	-0.1207574	-3.422007	-1.053091	0.03082568	-2.274316	-0.9898926	-1.8167	-1.010751	0.1583709	0.368918	-0.5723391	-1.629749	0.01728135	0.002733355	-2.602186	-1.690175	-3.595623	-0.4458809						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510100	1160			27	1160	1	200	193	298	298	-6.698059	0	-0.6024657	0	-5.625106	0	-3.956272	0	-1.826465	0	-2.257345	0	0.4879417	0	0.7279154	0	0.2940949	0	0.2475194	0	-6.698059	0	0.4879417	0	-0.2209746	-0.5446535	0.1420332	-3.125851	-0.8730345	0.3529256	-2.21658	-0.9641074	-1.851677	-1.075325	0.1788588	0.5363367	-0.4912643	-1.749854	0.04012044	0.00763987	-2.710952	-1.833563	-3.834462	-0.738502						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510140	1200			28	1200	1	201	194	297	297	-6.934904	0	-0.5502227	0	-5.716146	0	-3.905045	0	-1.789662	0	-2.294047	0	0.4398816	0	0.8049729	0	0.3052609	0	0.212519	0	-6.934904	0	0.4398816	0	-0.2239988	-0.6116689	0.2009119	-3.2614	-1.000407	0.2292041	-2.177056	-0.9625087	-1.855095	-1.021245	0.1476659	0.364461	-0.5625477	-1.626113	0.01988956	0.0430609	-2.657345	-1.820966	-3.733671	-0.6230714						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510180	1240			29	1240	1	201	195	297	297	-6.916892	0	-0.8174144	0	-5.50361	0	-3.669132	0	-1.73093	0	-2.363337	0	0.4924122	0	0.5233638	0	0.01097946	0	0.4444134	0	-6.916892	0	0.4924122	0	-0.2756616	-0.5691496	0.09121581	-3.388971	-1.369672	-0.1933537	-2.274358	-0.8953809	-1.987094	-1.037074	0.06894386	0.3968943	-0.6809406	-1.635215	-0.02480975	-0.03556317	-2.662931	-1.832164	-3.728378	-0.3160971						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510220	1280			30	1280	1	201	194	297	297	-6.926715	0	-0.6578912	0	-5.750045	0	-3.756682	0	-1.609849	0	-2.323932	0	0.2327341	0	0.7730103	0	0.1854191	0	0.3317222	0	-6.926715	0	0.2327341	0	-0.3508816	-0.7475227	0.1402619	-3.442334	-1.268853	-0.08014764	-2.244491	-1.065832	-1.904057	-1.03332	-0.003703638	0.2314936	-0.75333	-1.549951	-0.06298946	-0.0518299	-2.688771	-1.889142	-3.507334	-0.3976285						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510260	1320			31	1320	1	199	192	301	301	-7.278701	0	-0.126287	0	-6.022301	0	-4.349144	0	-2.16455	0	-2.28292	0	0.4525724	0	1.090176	0	0.6864288	0	-0.1905196	0	-7.278701	0	0.4525724	0	-0.2379945	-0.7952669	0.472274	-3.179874	-1.031472	0.5409184	-2.14401	-1.175837	-2.048093	-1.215952	-0.05649495	0.6928612	-0.1707063	-2.13234	0.1721506	0.1316088	-2.967989	-2.09891	-4.09571	-0.8999287						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510300	1360			32	1360	1	199	192	300	300	-7.234044	0	0.05208186	0	-5.048625	0	-3.598318	0	-2.177776	0	-2.537219	0	0.0713874	0	1.027065	0	0.6111907	0	0.02192691	0	-7.234044	0	0.0713874	0	-0.322528	-0.86936	0.4301461	-2.273634	-1.173085	0.361515	-2.501685	-1.242371	-2.149123	-1.236762	-0.2629755	0.3687328	-0.1647011	-2.001531	-0.002140372	0.06492078	-2.785261	-2.094184	-3.933374	-1.635356						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510340	1400			33	1400	1	201	192	297	297	-7.231856	0	0.1804324	0	-4.75814	0	-3.149078	0	-2.150314	0	-2.693222	0	-0.1583377	0	1.091939	0	0.6218063	0	0.1476717	0	-7.231856	0	0.1804324	0	-0.3751023	-0.9534754	0.3963422	-1.89352	-1.201728	0.2485345	-2.755563	-1.379615	-2.183306	-1.222776	-0.3559137	0.07997911	-0.4210649	-1.794865	-0.196669	-0.0006644886	-2.767646	-2.202718	-3.838722	-1.809677						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510380	1440			34	1440	1	199	191	301	301	-7.586085	0	0.5016436	0	-5.018349	0	-3.440257	0	-2.329	0	-2.781278	0	-0.1505571	0	1.140537	0	0.8332639	0	-0.2292051	0	-7.586085	0	0.5016436	0	-0.5194556	-1.093326	0.6460791	-1.630598	-1.421576	0.3084174	-2.59013	-1.428161	-2.297896	-1.402055	-0.4575744	0.4119141	-0.1627383	-2.047914	0.03581684	0.1303168	-2.915849	-2.310732	-4.014621	-2.020704						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510420	1480			35	1480	1	200	192	301	301	-7.53471	0	0.8796782	0	-4.992115	0	-3.297693	0	-2.361016	0	-2.668176	0	-0.2736328	0	1.370494	0	1.136879	0	-0.5058209	0	-7.53471	0	0.8796782	0	-0.5623152	-1.242584	0.8600538	-1.31764	-1.405159	0.3879685	-2.374232	-1.352636	-2.277214	-1.28015	-0.4823478	0.4438539	-0.08297279	-2.082517	0.1056763	0.2154374	-2.960338	-2.405655	-3.920048	-2.067955						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510460	1520			36	1520	1	200	193	300	300	-7.336212	0	1.061171	0	-4.926751	0	-3.170514	0	-2.240003	0	-2.774113	0	-0.5788571	0	1.44151	0	1.352263	0	-0.3251168	0	-7.336212	0	1.061171	0	-0.6389378	-1.239262	0.820599	-1.212777	-1.263544	0.4418911	-2.440029	-1.383324	-2.260746	-1.202307	-0.7262235	0.1980574	-0.1549887	-1.993942	0.0911781	0.2163387	-2.924728	-2.463994	-3.832786	-2.224911						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510500	1560			37	1560	1	199	194	301	301	-7.188468	0	1.278144	0	-4.830913	0	-3.062474	0	-2.2126	0	-2.822578	0	-0.7216209	0	1.46479	0	1.532862	0	-0.4277056	0	-7.188468	0	1.278144	0	-0.6294752	-1.171631	0.9285698	-1.009792	-1.224182	0.4718111	-2.420177	-1.300588	-2.196196	-1.117895	-0.8660589	0.1685657	-0.1834549	-2.05261	0.1651721	0.2291139	-2.957186	-2.506561	-3.772018	-2.263598						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510540	1600			38	1600	1	202	196	298	298	-7.313458	0	1.20896	0	-4.673731	0	-2.796278	0	-2.198067	0	-2.834025	0	-0.8482999	0	1.431958	0	1.444925	0	-0.2690363	0	-7.313458	0	1.20896	0	-0.7078876	-1.234908	0.8039435	-0.9586143	-1.211451	0.3905735	-2.511615	-1.385834	-2.254974	-1.132518	-0.9360201	-0.005898515	-0.431531	-1.811635	0.03342981	0.1066665	-2.890826	-2.467068	-3.723287	-2.422335						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510580	1640			39	1640	1	201	195	300	300	-7.327467	0	1.204278	0	-4.734635	0	-3.100224	0	-2.217366	0	-2.788324	0	-0.8482419	0	1.425479	0	1.468349	0	-0.2552869	0	-7.327467	0	1.204278	0	-0.7161556	-1.099219	0.8239955	-1.061774	-1.092347	0.552013	-2.365129	-1.38056	-2.247155	-1.10898	-1.090948	-0.01275616	-0.1673784	-2.148391	0.1800796	0.2696369	-2.889633	-2.509588	-4.049612	-2.323123						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510620	1680			40	1680	1	201	196	304	304	-7.250213	0	1.526519	0	-4.66854	0	-3.299683	0	-2.160509	0	-2.726683	0	-0.7461413	0	1.470469	0	1.656949	0	-0.6307428	0	-7.250213	0	1.526519	0	-0.72008	-1.135643	0.9494922	-0.7804943	-1.260125	0.4534893	-2.084529	-1.224391	-2.229749	-1.148618	-0.8841903	0.4133781	-0.02176113	-2.409798	0.2724995	0.2809573	-3.092175	-2.47355	-3.894725	-2.22496						
FACET-ADFES_ext	20171222	medit F10-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510660	1720			41	1720	1	203	197	303	303	-7.287514	0	1.445126	0	-4.552746	0	-3.259987	0	-2.137946	0	-2.753602	0	-0.7921909	0	1.385919	0	1.508482	0	-0.541818	0	-7.287514	0	1.445126	0	-0.7020342	-1.084222	0.9397311	-0.6739175	-1.268249	0.4424956	-2.078032	-1.216441	-2.226942	-1.122496	-0.911592	0.2861996	0.0092024	-2.304704	0.2526628	0.2849157	-3.058364	-2.493316	-3.933365	-2.217607						
