#Study : FACET-ADFES_ext
#Date : 20171222 11:39:02
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:46.043 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546523	480			10	480	1	202	167	286	286	-5.664805	0	-2.775456	0	-0.6903744	0	-0.2274679	0	-1.108556	0	-3.011597	0	-0.8683977	0	-1.455923	0	-2.14464	0	1.903718	0	-5.664805	0	-0.2274679	0	0.4725016	0.3265007	-0.3125388	-0.6095049	-1.289374	-0.957855	-3.881497	-1.688569	-2.656306	-1.94236	-1.417871	-1.396618	-0.8219063	-1.68786	-1.121699	-1.800975	-1.477822	-1.664889	-3.626402	-1.185194						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546563	520			11	520	1	202	167	286	286	-5.821305	0	-2.751198	0	-0.7496305	0	-0.2921423	0	-1.13862	0	-3.036907	0	-0.8287781	0	-1.401605	0	-2.133612	0	1.908284	0	-5.821305	0	-0.2921423	0	0.4791216	0.321976	-0.2989336	-0.6071756	-1.266512	-0.9178818	-3.842266	-1.722715	-2.740863	-1.982712	-1.407038	-1.37631	-0.7966077	-1.74284	-1.129655	-1.792303	-1.505007	-1.66006	-3.692119	-1.212689						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546603	560			12	560	1	201	165	287	287	-5.738296	0	-2.61423	0	-0.5548642	0	-0.2395748	0	-1.206272	0	-2.988312	0	-1.022298	0	-1.505786	0	-2.196282	0	2.022439	0	-5.738296	0	-0.2395748	0	0.2918167	0.2102673	-0.3479057	-0.4479074	-1.304076	-0.8760374	-3.744999	-1.760534	-2.83583	-1.981229	-1.490024	-1.373399	-0.7848991	-1.692541	-1.101733	-1.823483	-1.434904	-1.550597	-3.642894	-1.368264						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546643	600			13	600	1	202	167	285	285	-5.791368	0	-2.839923	0	-0.586455	0	-0.06607221	0	-1.188797	0	-3.081966	0	-0.9447661	0	-1.540602	0	-2.273284	0	1.990193	0	-5.791368	0	-0.06607221	0	0.4367425	0.2997635	-0.3591606	-0.5588199	-1.421075	-1.052688	-3.980065	-1.741403	-2.724185	-2.015541	-1.430496	-1.464038	-0.9220789	-1.589495	-1.121852	-1.859146	-1.38787	-1.655538	-3.696835	-1.175563						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546683	640			14	640	1	201	166	287	287	-5.740848	0	-2.688604	0	-0.5215555	0	-0.1914194	0	-1.224459	0	-2.99229	0	-0.9769163	0	-1.617527	0	-2.291154	0	2.018619	0	-5.740848	0	-0.1914194	0	0.3165613	0.2320344	-0.3621863	-0.4178065	-1.376628	-0.9248107	-3.805369	-1.73391	-2.834916	-2.004199	-1.413875	-1.352869	-0.8063443	-1.655401	-1.110445	-1.821739	-1.37527	-1.517513	-3.645826	-1.398589						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546723	680			15	680	1	202	166	286	286	-5.827902	0	-2.760821	0	-0.6110963	0	-0.2071045	0	-1.188218	0	-3.011942	0	-0.9456063	0	-1.489854	0	-2.220571	0	1.996387	0	-5.827902	0	-0.2071045	0	0.4317397	0.3056889	-0.3642858	-0.5438074	-1.349852	-0.9838159	-3.849181	-1.718381	-2.780706	-2.020236	-1.407634	-1.397947	-0.7991328	-1.70585	-1.125691	-1.819249	-1.427427	-1.633426	-3.711475	-1.200289						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546763	720			16	720	1	202	166	286	286	-5.837279	0	-2.749015	0	-0.6151379	0	-0.219858	0	-1.187324	0	-2.992752	0	-0.9316758	0	-1.45194	0	-2.210657	0	1.984897	0	-5.837279	0	-0.219858	0	0.4315848	0.3001124	-0.362624	-0.5464483	-1.337164	-0.9634858	-3.840441	-1.72344	-2.786506	-2.023868	-1.414602	-1.399424	-0.7974277	-1.710867	-1.134179	-1.815846	-1.437286	-1.640761	-3.716602	-1.196824						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546803	760			17	760	1	202	166	286	286	-5.737752	0	-2.78682	0	-0.6264573	0	-0.174675	0	-1.1492	0	-2.987518	0	-0.9358767	0	-1.491632	0	-2.244287	0	1.978572	0	-5.737752	0	-0.174675	0	0.4178061	0.2918855	-0.3792222	-0.5406253	-1.350178	-0.9767551	-3.891846	-1.722139	-2.745982	-2.005558	-1.418548	-1.396192	-0.8314843	-1.664239	-1.125586	-1.812418	-1.432416	-1.627618	-3.681136	-1.206028						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546843	800			18	800	1	202	166	286	286	-5.82608	0	-2.734233	0	-0.6444178	0	-0.2064486	0	-1.197002	0	-2.905625	0	-0.9189756	0	-1.455411	0	-2.235084	0	1.975379	0	-5.82608	0	-0.2064486	0	0.423712	0.2851117	-0.3585765	-0.5647587	-1.283322	-0.9382513	-3.768211	-1.677071	-2.770516	-2.033064	-1.401473	-1.387461	-0.8108202	-1.68815	-1.138647	-1.814182	-1.434156	-1.66293	-3.738764	-1.201113						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546883	840			19	840	1	201	166	287	287	-5.693732	0	-2.677672	0	-0.605511	0	-0.2126939	0	-1.221627	0	-2.948001	0	-0.9090018	0	-1.553107	0	-2.261328	0	1.977803	0	-5.693732	0	-0.2126939	0	0.3496036	0.23798	-0.3516213	-0.4802812	-1.298075	-0.8738322	-3.777259	-1.738957	-2.804756	-1.977899	-1.407767	-1.306828	-0.7537255	-1.692563	-1.122208	-1.785089	-1.482463	-1.590499	-3.667878	-1.34045						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546923	880			20	880	1	201	166	287	287	-5.840936	0	-2.687021	0	-0.5686461	0	-0.3188162	0	-1.182805	0	-3.020782	0	-0.9331755	0	-1.35744	0	-2.132153	0	1.984893	0	-5.840936	0	-0.3188162	0	0.416884	0.2728095	-0.3151031	-0.5573187	-1.269272	-0.895291	-3.72876	-1.773501	-2.824318	-1.967498	-1.488608	-1.328782	-0.6929551	-1.80687	-1.122654	-1.782764	-1.496469	-1.620867	-3.713861	-1.230867						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160546963	920			21	920	1	201	166	287	287	-5.712266	0	-2.722852	0	-0.6478353	0	-0.151275	0	-1.268985	0	-2.865113	0	-0.8289449	0	-1.692963	0	-2.400109	0	1.910817	0	-5.712266	0	-0.151275	0	0.3806247	0.2503227	-0.3047253	-0.4328162	-1.339651	-0.9097474	-3.780285	-1.656156	-2.775139	-1.993445	-1.332729	-1.327156	-0.8753815	-1.6355	-1.120487	-1.835429	-1.420106	-1.574542	-3.631899	-1.360801						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547003	960			22	960	1	201	166	286	286	-5.806791	0	-2.706228	0	-0.5772785	0	-0.1306704	0	-1.266619	0	-2.973426	0	-0.9161929	0	-1.673172	0	-2.351579	0	1.957166	0	-5.806791	0	-0.1306704	0	0.363967	0.2453654	-0.3366273	-0.4270167	-1.396006	-0.9528406	-3.829129	-1.7319	-2.82707	-2.013393	-1.367712	-1.353786	-0.8739503	-1.644876	-1.126855	-1.830557	-1.417859	-1.576694	-3.630512	-1.316514						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547043	1000			23	1000	1	201	166	287	287	-5.762451	0	-2.694735	0	-0.5594984	0	-0.261024	0	-1.165779	0	-3.053275	0	-0.8802568	0	-1.46233	0	-2.164399	0	1.941301	0	-5.762451	0	-0.261024	0	0.4391816	0.2993368	-0.3151337	-0.5232595	-1.312039	-0.9304072	-3.815093	-1.756784	-2.816856	-1.931124	-1.440548	-1.266137	-0.7631923	-1.757115	-1.151511	-1.765164	-1.569657	-1.686314	-3.642735	-1.187928						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547083	1040			24	1040	1	201	166	287	287	-5.512826	0	-2.59259	0	-0.7072151	0	-0.3180594	0	-1.127741	0	-2.955012	0	-0.8277037	0	-1.50887	0	-2.100943	0	1.988124	0	-5.512826	0	-0.3180594	0	0.3002172	0.1744601	-0.4648238	-0.4548104	-1.332699	-0.9641055	-3.715531	-1.72121	-2.771736	-1.845909	-1.263836	-1.108772	-0.7559999	-1.669087	-1.05744	-1.576899	-1.658772	-1.654829	-3.483878	-1.439549						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547123	1080			25	1080	1	202	167	286	286	-5.177369	0	-2.727085	0	-1.150269	0	-0.4049873	0	-0.9092663	0	-3.331916	0	-0.9078766	0	-1.790605	0	-2.182961	0	2.017114	0	-5.177369	0	-0.4049873	0	0.1998783	0.1132969	-0.7092104	-0.3417327	-1.535941	-1.148778	-4.13563	-1.812873	-2.532608	-1.536425	-1.246674	-0.9970357	-1.201847	-1.591796	-1.076074	-1.366993	-2.374696	-2.168601	-3.378701	-1.754981						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547163	1120			26	1120	1	203	167	285	285	-4.34402	0	-2.118964	0	-1.373954	0	-0.5778199	0	-0.4181364	0	-3.609002	0	-0.9407997	0	-1.673225	0	-1.328421	0	1.620084	0	-4.34402	0	-0.4181364	0	0.1396108	0.01824559	-0.8890634	-0.5395587	-1.865494	-1.302867	-4.253074	-1.813277	-2.162808	-0.9429636	-0.9472285	-0.3622522	-0.9853866	-1.48277	-0.717714	-0.6049612	-2.769382	-2.098521	-2.308293	-1.759011						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547203	1160			27	1160	1	204	167	283	283	-3.75125	0	-1.37069	0	-1.933778	0	-0.5112121	0	-0.2681707	0	-4.066605	0	-1.563073	0	-1.790537	0	-0.1469372	0	1.277399	0	-3.75125	0	-0.2681707	0	-0.2112371	-0.3236551	-1.236448	-0.9715744	-2.584871	-1.789353	-4.821974	-2.02743	-2.097329	-0.1542161	-1.329412	0.128649	-1.658435	-1.138974	-0.5507356	-0.05841107	-3.161282	-1.828222	-0.7726927	-2.01437						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547243	1200			28	1200	1	204	167	284	284	-3.109432	0	-0.7750289	0	-2.247248	0	-0.7305167	0	-0.1907803	0	-4.284452	0	-1.682605	0	-1.616081	0	0.5727246	0	0.9453579	0	-3.109432	0	-0.1907803	0	-0.4348473	-0.5235586	-1.38808	-1.179688	-2.744847	-1.747984	-4.95239	-2.167493	-1.852805	0.2820822	-1.405612	0.3636054	-1.886217	-1.167301	-0.2310543	0.3618883	-3.430511	-1.564648	-0.2274697	-2.135313						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547283	1240			29	1240	1	204	167	284	284	-2.878245	0	-0.4835455	0	-3.005132	0	-1.099572	0	0.03677335	0	-4.780303	0	-1.404029	0	-1.512233	0	0.9707211	0	0.5449175	0	-2.878245	0	0.03677335	0	-0.3013948	-0.4203101	-1.416862	-1.300377	-2.841382	-1.907446	-5.223423	-2.231758	-1.478492	0.8116874	-1.323384	0.6721205	-1.804868	-1.441038	0.2728148	0.9562813	-4.088828	-1.785862	-0.3884975	-2.263718						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547323	1280			30	1280	1	205	167	283	283	-2.515753	0	-0.4815509	0	-3.272557	0	-0.9587889	0	0.202889	0	-4.827641	0	-1.50256	0	-1.55729	0	1.033841	0	0.4865605	0	-2.515753	0	0.202889	0	-0.3644959	-0.425963	-1.434073	-1.231465	-2.887033	-1.956982	-5.212129	-2.222373	-1.324763	0.9907966	-1.323339	0.743276	-2.069711	-1.145426	0.3083256	0.9952108	-4.064415	-1.808332	-0.3016316	-2.349148						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547363	1320			31	1320	1	203	166	285	285	-2.49315	0	0.04468629	0	-3.494485	0	-1.23106	0	-0.09014429	0	-5.05269	0	-1.895898	0	-1.656466	0	1.540109	0	0.3156074	0	-2.49315	0	0.04468629	0	-0.6124848	-0.6676569	-1.518506	-1.411936	-3.051168	-2.02117	-5.349508	-2.391827	-1.455159	1.136704	-1.760623	0.7293805	-2.246571	-1.251765	0.5611933	1.125162	-4.142189	-1.62104	-0.03738034	-2.624504						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547403	1360			32	1360	1	203	166	286	286	-2.273171	0	0.09722921	0	-3.506435	0	-1.074769	0	-0.1124767	0	-5.322464	0	-2.032913	0	-1.681852	0	1.749819	0	0.1690326	0	-2.273171	0	0.09722921	0	-0.6526516	-0.6948981	-1.501014	-1.44589	-3.167859	-2.042905	-5.506054	-2.551197	-1.384345	1.240373	-1.844203	0.6916916	-2.417773	-1.121468	0.6068419	1.197371	-4.076353	-1.498265	0.150359	-2.715953						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547443	1400			33	1400	1	203	167	285	285	-2.143573	0	-0.03421558	0	-3.627622	0	-0.9398212	0	-0.05600126	0	-5.334906	0	-1.989424	0	-1.703801	0	1.703563	0	0.14421	0	-2.143573	0	-0.03421558	0	-0.5786225	-0.6415123	-1.497198	-1.436242	-3.127443	-2.077733	-5.545982	-2.477578	-1.303767	1.269429	-1.793621	0.6539905	-2.512622	-1.009005	0.5778495	1.190034	-4.067806	-1.582105	0.1305386	-2.639569						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547483	1440			34	1440	1	203	167	285	285	-1.994604	0	-0.1271213	0	-3.932212	0	-1.016939	0	-0.08694213	0	-5.720511	0	-1.769182	0	-1.628643	0	1.975479	0	-0.2043976	0	-1.994604	0	-0.08694213	0	-0.358088	-0.5044932	-1.394752	-1.750773	-3.147207	-2.153111	-5.821443	-2.619979	-1.134883	1.400138	-1.748009	0.7102892	-2.584163	-1.138003	0.7569166	1.426538	-4.222804	-1.611755	0.2293872	-2.764009						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547523	1480			35	1480	1	204	168	286	286	-1.654133	0	-0.3211708	0	-4.898544	0	-1.768793	0	0.02390153	0	-5.758302	0	-1.568075	0	-1.226741	0	2.351488	0	-0.518874	0	-1.654133	0	0.02390153	0	-0.3597652	-0.6124091	-1.3563	-2.804686	-3.128452	-2.271787	-5.656314	-2.588347	-0.87473	1.610319	-1.627682	0.9418541	-2.760119	-1.08796	1.13768	1.705722	-4.260675	-1.493287	0.6408598	-2.089346						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547563	1520			36	1520	1	204	170	285	285	-1.742682	0	-0.7934695	0	-5.696897	0	-2.1771	0	0.2734608	0	-5.499651	0	-1.033628	0	-1.210428	0	2.015795	0	-0.6231942	0	-1.742682	0	0.2734608	0	-0.06233921	-0.3578133	-1.269921	-3.403922	-2.953607	-2.128157	-5.395175	-2.407552	-0.6887276	1.737098	-1.35738	1.150411	-2.632149	-0.9760698	1.141754	1.902889	-4.373656	-1.703056	0.5814018	-1.189946						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547603	1560			37	1560	1	205	171	282	282	-1.710255	0	-0.7977353	0	-6.134264	0	-2.299276	0	0.2801703	0	-5.826361	0	-1.248891	0	-1.334817	0	2.172145	0	-0.8953305	0	-1.710255	0	0.2801703	0	-0.01646939	-0.3319612	-1.322835	-3.46843	-2.985115	-2.054768	-5.626466	-2.503433	-0.6129522	1.877773	-1.420882	1.172588	-2.893562	-0.8073221	1.245391	1.993828	-4.463259	-1.69139	0.6286435	-1.420455						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547643	1600			38	1600	1	203	170	287	287	-1.914465	0	-0.5636181	0	-5.618291	0	-2.588557	0	0.1660933	0	-5.171883	0	-0.5796343	0	-1.192861	0	1.926298	0	-0.5792366	0	-1.914465	0	0.1660933	0	0.003403598	-0.3455557	-1.105492	-3.364762	-2.671106	-2.09041	-4.986271	-2.165271	-0.6108536	1.809164	-1.075321	1.479109	-1.4532	-1.637126	1.679855	2.128024	-4.496975	-1.827275	-0.0200363	-1.387087						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547683	1640			39	1640	1	204	171	284	284	-1.54583	0	-1.074216	0	-5.543406	0	-1.924721	0	0.3508967	0	-5.339261	0	-0.8610913	0	-1.450503	0	1.619295	0	-0.596656	0	-1.54583	0	0.3508967	0	0.04887221	-0.2440167	-1.236531	-3.161498	-2.66925	-2.116319	-5.402076	-2.162151	-0.5084336	1.765942	-1.153769	1.238028	-2.416959	-1.025536	1.227702	1.921394	-4.34744	-1.900427	0.2189824	-1.491891						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547723	1680			40	1680	1	204	171	284	284	-1.548423	0	-1.086199	0	-5.340042	0	-1.735128	0	0.3903555	0	-5.392701	0	-0.9526213	0	-1.502645	0	1.590203	0	-0.5656502	0	-1.548423	0	0.3903555	0	0.00415148	-0.2470392	-1.30412	-3.046752	-2.785465	-2.151679	-5.468897	-2.186816	-0.5442252	1.752022	-1.18801	1.154718	-2.55681	-0.9042537	1.153208	1.879709	-4.22603	-1.800873	0.2972397	-1.576667						
FACET-ADFES_ext	20171222	medit M10-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160547763	1720			41	1720	1	204	170	285	285	-1.604505	0	-0.9287219	0	-4.871852	0	-1.624988	0	0.3925072	0	-5.253111	0	-0.8012193	0	-1.446349	0	1.549698	0	-0.4882914	0	-1.604505	0	0.3925072	0	-0.0217678	-0.2790164	-1.25152	-2.81497	-2.75515	-2.16901	-5.27165	-2.137773	-0.5983917	1.70776	-1.117049	1.208371	-2.156138	-1.132102	1.229589	1.911955	-4.199581	-1.758419	0.1970925	-1.643705						
