#Study : FACET-ADFES_ext
#Date : 20171222 11:39:06
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:29.383 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160529863	480			10	480	1	202	148	296	296	-0.9482287	0	-3.732435	0	-2.25018	0	-1.669414	0	0.3552304	0	-3.180173	0	-2.535198	0	-2.278256	0	-2.089562	0	2.188717	0	-0.9482287	0	0.3552304	0	-0.979979	-0.7582812	-1.471079	-1.618177	-0.8933083	-0.9881884	-3.78626	-1.374434	-0.6909166	-0.6753357	-1.376498	-0.9073569	-1.237182	-0.09282856	-0.8137102	-1.334653	-1.042192	-0.8414248	-2.27068	-2.330827						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160529903	520			11	520	1	202	148	295	295	-0.8930146	0	-3.715855	0	-2.251568	0	-1.550151	0	0.3460895	0	-3.011583	0	-2.516655	0	-2.293974	0	-2.072984	0	2.194636	0	-0.8930146	0	0.3460895	0	-0.960626	-0.757629	-1.439869	-1.597414	-0.9028748	-1.037658	-3.716333	-1.363666	-0.7761198	-0.6642233	-1.402015	-0.9372458	-1.150765	-0.07330006	-0.7669542	-1.391243	-0.9839621	-0.8139941	-2.126328	-2.272438						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160529943	560			12	560	1	201	147	298	298	-0.8662939	0	-3.777975	0	-2.26331	0	-1.535935	0	0.251373	0	-3.272287	0	-2.546109	0	-2.191752	0	-2.261933	0	2.255028	0	-0.8662939	0	0.251373	0	-0.9203898	-0.7159351	-1.472757	-1.470654	-0.8228507	-0.8649135	-3.902375	-1.45092	-0.637212	-0.7852658	-1.536727	-1.169732	-1.413822	-0.0611858	-0.9161994	-1.366106	-1.112151	-0.9922456	-2.561158	-2.505408						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160529983	600			13	600	1	202	148	297	297	-0.8614832	0	-3.786867	0	-2.169925	0	-1.512397	0	0.3027735	0	-3.323814	0	-2.526917	0	-2.209635	0	-2.185393	0	2.211684	0	-0.8614832	0	0.3027735	0	-0.8923072	-0.6928282	-1.392586	-1.450709	-0.8818759	-0.949284	-3.809819	-1.448191	-0.6824748	-0.7368142	-1.509979	-1.085098	-1.360879	-0.1124629	-0.9520913	-1.384935	-1.083517	-0.9290786	-2.444803	-2.460294						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530023	640			14	640	1	202	148	297	297	-0.9144936	0	-3.713969	0	-2.182624	0	-1.503472	0	0.3292588	0	-3.289434	0	-2.484977	0	-2.178989	0	-2.103053	0	2.168114	0	-0.9144936	0	0.3292588	0	-0.8741672	-0.6815899	-1.342318	-1.462375	-0.9292179	-0.9770278	-3.706273	-1.402331	-0.6914613	-0.6887857	-1.429813	-0.9968774	-1.314795	-0.09297838	-0.8970738	-1.315592	-1.069692	-0.9000965	-2.331069	-2.424339						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530063	680			15	680	1	202	148	297	297	-0.7555516	0	-3.630641	0	-2.19443	0	-1.613664	0	0.3173855	0	-3.098875	0	-2.47012	0	-2.174068	0	-2.11316	0	2.149215	0	-0.7555516	0	0.3173855	0	-0.9405122	-0.7572821	-1.448705	-1.557238	-0.826098	-0.9067965	-3.690008	-1.32136	-0.6231195	-0.7166572	-1.35224	-0.9679996	-1.143497	-0.05983928	-0.7702903	-1.330484	-0.9655764	-0.8184906	-2.344091	-2.320092						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530103	720			16	720	1	202	148	296	296	-0.9015674	0	-3.744191	0	-2.234163	0	-1.614903	0	0.301127	0	-3.174276	0	-2.531558	0	-2.317112	0	-2.136379	0	2.207615	0	-0.9015674	0	0.301127	0	-0.9151992	-0.7156753	-1.400868	-1.547055	-0.9218177	-1.013031	-3.650013	-1.388093	-0.760262	-0.7124874	-1.384234	-0.9460356	-1.17452	-0.09721363	-0.895519	-1.333055	-1.042331	-0.8584523	-2.237043	-2.425989						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530143	760			17	760	1	203	148	296	296	-0.8645687	0	-3.730314	0	-2.259292	0	-1.621451	0	0.2910271	0	-3.104201	0	-2.530155	0	-2.310943	0	-2.147047	0	2.193498	0	-0.8645687	0	0.2910271	0	-0.9230567	-0.7400121	-1.433874	-1.565774	-0.9142103	-0.9931234	-3.688607	-1.385268	-0.7588722	-0.70817	-1.384026	-0.9564418	-1.128106	-0.1007627	-0.8039695	-1.377478	-0.997678	-0.8391154	-2.260383	-2.350244						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530183	800			18	800	1	201	148	297	297	-0.8671198	0	-3.725126	0	-2.358632	0	-1.695669	0	0.3088601	0	-3.195209	0	-2.574295	0	-2.272002	0	-2.136611	0	2.209476	0	-0.8671198	0	0.3088601	0	-1.001745	-0.8033081	-1.508233	-1.623821	-0.8820071	-0.9474718	-3.795957	-1.414596	-0.6712037	-0.7183741	-1.419026	-0.9736664	-1.324055	-0.0670425	-0.781057	-1.367892	-1.067054	-0.9041884	-2.345922	-2.458765						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530223	840			19	840	1	202	148	296	296	-0.9936482	0	-3.751984	0	-2.275119	0	-1.629077	0	0.2534738	0	-3.135629	0	-2.523293	0	-2.33109	0	-2.196956	0	2.205253	0	-0.9936482	0	0.2534738	0	-0.9506747	-0.7516239	-1.45287	-1.579405	-0.9173864	-1.005997	-3.729409	-1.35178	-0.7610044	-0.7452903	-1.344494	-0.9397261	-1.192664	-0.07073057	-0.8223256	-1.370286	-1.015594	-0.8647178	-2.337145	-2.422582						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530263	880			20	880	1	203	148	295	295	-0.9522641	0	-3.741846	0	-2.190788	0	-1.559444	0	0.2177494	0	-2.954487	0	-2.548941	0	-2.342965	0	-2.216563	0	2.231331	0	-0.9522641	0	0.2177494	0	-0.9363776	-0.7221085	-1.423134	-1.583104	-0.9015601	-1.022455	-3.593948	-1.276515	-0.8015224	-0.7563254	-1.366373	-0.9582326	-1.067729	-0.07804789	-0.8537667	-1.401475	-0.9300265	-0.8129714	-2.288278	-2.307472						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530303	920			21	920	1	201	148	298	298	-0.8659452	0	-3.78128	0	-2.289107	0	-1.630014	0	0.2256529	0	-3.17221	0	-2.542647	0	-2.248973	0	-2.264189	0	2.2387	0	-0.8659452	0	0.2256529	0	-0.9598849	-0.7662176	-1.454946	-1.54313	-0.8471212	-0.8885173	-3.798942	-1.369065	-0.6544191	-0.7870965	-1.440336	-1.063542	-1.350831	-0.05247875	-0.8428503	-1.375265	-1.008049	-0.9261516	-2.432608	-2.508034						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530343	960			22	960	1	201	148	297	297	-0.8919677	0	-3.694443	0	-2.274314	0	-1.61067	0	0.2976245	0	-3.045656	0	-2.509152	0	-2.295034	0	-2.162886	0	2.189738	0	-0.8919677	0	0.2976245	0	-0.9590355	-0.773599	-1.483216	-1.588845	-0.8639894	-0.9539775	-3.72796	-1.342847	-0.7027568	-0.7468197	-1.382841	-0.9605554	-1.267124	-0.07641983	-0.7959468	-1.357257	-1.005334	-0.8686181	-2.273156	-2.411123						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530383	1000			23	1000	1	201	148	298	298	-1.001357	0	-3.713079	0	-2.28632	0	-1.551688	0	0.2053552	0	-3.151474	0	-2.455336	0	-2.184824	0	-2.240972	0	2.207518	0	-1.001357	0	0.2053552	0	-0.9181969	-0.7420064	-1.413231	-1.489708	-0.8415321	-0.8718209	-3.800901	-1.39029	-0.7152982	-0.8445518	-1.452923	-1.080565	-1.327506	-0.06338058	-0.8416322	-1.368925	-1.035097	-0.9484025	-2.459645	-2.549642						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530423	1040			24	1040	1	201	148	298	298	-1.046765	0	-3.609842	0	-2.221291	0	-1.448059	0	0.1439138	0	-2.996976	0	-2.457743	0	-2.056056	0	-2.203613	0	2.240178	0	-1.046765	0	0.1439138	0	-0.9113154	-0.6840077	-1.330796	-1.386813	-0.8002674	-0.8422396	-3.61186	-1.297964	-0.700072	-0.8732851	-1.532858	-1.185854	-1.417706	-0.07917305	-1.011329	-1.399562	-1.014674	-0.9848661	-2.538908	-2.598573						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530463	1080			25	1080	1	203	149	295	295	-1.190681	0	-2.919237	0	-2.38673	0	-1.531833	0	0.2325782	0	-2.547142	0	-2.083352	0	-1.484079	0	-1.512554	0	1.969496	0	-1.190681	0	0.2325782	0	-0.9150696	-0.7566461	-1.100117	-1.469606	-0.8168304	-0.8367145	-2.847532	-1.139347	-0.805248	-0.7885876	-1.35488	-0.9360476	-0.8255957	-0.1065712	-0.828289	-1.294338	-0.8385566	-0.7129567	-2.104049	-2.291568						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530503	1120			26	1120	1	201	149	299	299	-1.563728	0	-2.509429	0	-2.769373	0	-1.771376	0	-0.171854	0	-2.346963	0	-2.018404	0	-0.757053	0	-1.470874	0	1.970951	0	-1.563728	0	-0.171854	0	-0.996632	-0.8453043	-1.026412	-1.350091	-0.5267024	-0.3905979	-2.721635	-1.126229	-0.7029957	-1.097586	-1.647954	-1.430511	-1.028305	-0.2248404	-0.9901834	-1.379884	-0.9445823	-0.9787554	-2.840156	-2.494014						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530543	1160			27	1160	1	204	151	295	295	-1.794385	0	-1.520469	0	-3.107044	0	-1.890504	0	-0.08926283	0	-1.620823	0	-1.678267	0	0.2706618	0	-0.5064776	0	1.351959	0	-1.794385	0	-0.08926283	0	-1.000265	-0.9479935	-0.406893	-1.470432	-0.3289064	-0.1921232	-1.402372	-0.8466138	-0.7679564	-1.036208	-1.718263	-1.23217	-0.7058254	-0.2057897	-0.977266	-1.301059	-0.7065308	-0.7072191	-2.48787	-2.010633						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530583	1200			28	1200	1	202	151	298	298	-2.347563	0	-0.6861439	0	-4.09985	0	-2.316868	0	-0.6362907	0	-1.129801	0	-1.862179	0	1.267577	0	0.2191124	0	0.7870576	0	-2.347563	0	-0.6362907	0	-1.004582	-1.123724	0.1764045	-1.334006	-0.02115878	0.3874258	-1.066867	-0.7397796	-0.8591763	-1.14141	-1.952994	-1.763451	-1.199515	-0.3365579	-1.007504	-1.103611	-0.7826008	-1.068745	-2.815167	-2.195304						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530623	1240			29	1240	1	202	150	300	300	-3.4016	0	-0.1524877	0	-5.318945	0	-3.115829	0	-1.218256	0	-1.16903	0	-2.228191	0	1.827571	0	0.7382633	0	-0.004752974	0	-3.4016	0	-0.1524877	0	-1.246438	-1.589696	0.9324749	-1.373513	0.1670625	0.9275329	-0.6801733	-0.50749	-1.064753	-1.228767	-2.071194	-1.715347	-1.271508	-0.3781033	-0.8224242	-0.9416223	-0.7269287	-1.187442	-3.053487	-2.206019						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530663	1280			30	1280	1	202	151	299	299	-4.149593	0	0.08703417	0	-5.964068	0	-3.315169	0	-1.598168	0	-1.346555	0	-2.437997	0	2.125128	0	0.9674662	0	-0.4913906	0	-4.149593	0	0.08703417	0	-1.26114	-1.871564	1.469365	-1.241941	0.1182366	1.098414	-0.669776	-0.4308614	-1.271079	-1.331075	-2.232882	-1.805456	-1.54462	-0.3861635	-0.8680764	-0.9638159	-0.8773516	-1.468305	-3.273868	-2.30214						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530703	1320			31	1320	1	204	152	299	299	-4.319938	0	0.1753335	0	-5.870732	0	-3.292516	0	-1.557393	0	-1.101962	0	-2.329938	0	2.076118	0	1.024294	0	-0.5254543	0	-4.319938	0	0.1753335	0	-1.370114	-1.783569	1.459571	-1.173231	0.1311064	1.032159	-0.3895344	-0.1753179	-1.327942	-1.364444	-2.032161	-1.673272	-1.554708	-0.3137079	-0.8889815	-0.9177157	-0.7854818	-1.223013	-3.211143	-2.241284						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530743	1360			32	1360	1	203	151	300	300	-5.128587	0	0.3598429	0	-6.381244	0	-3.657504	0	-1.860109	0	-1.138156	0	-2.445204	0	2.303903	0	1.20095	0	-0.8187891	0	-5.128587	0	0.3598429	0	-1.492234	-2.004529	1.900905	-1.14634	0.310215	1.304882	-0.2866577	-0.08219975	-1.552777	-1.5317	-2.079919	-1.653197	-1.714389	-0.5112618	-0.8361516	-0.9418323	-0.9164335	-1.506905	-3.360741	-2.070452						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530783	1400			33	1400	1	202	150	303	303	-5.13409	0	0.5648115	0	-6.912267	0	-3.821158	0	-1.812507	0	-1.101794	0	-2.414915	0	2.401595	0	1.443	0	-1.099994	0	-5.13409	0	0.5648115	0	-1.473944	-2.0875	2.138272	-1.109197	0.4321876	1.483929	-0.268892	-0.07528859	-1.481935	-1.441727	-1.906823	-1.564053	-1.915176	-0.515283	-0.7285931	-0.7823251	-0.9790644	-1.636689	-3.24471	-2.252241						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530823	1440			34	1440	1	202	150	302	302	-5.526949	0	0.7193199	0	-6.920115	0	-3.776859	0	-1.993324	0	-0.829488	0	-2.330557	0	2.407454	0	1.384514	0	-1.352543	0	-5.526949	0	0.7193199	0	-1.422425	-2.110946	2.312714	-0.9736621	0.4966684	1.476452	-0.1369133	0.1036429	-1.571867	-1.613056	-1.795391	-1.504527	-1.827225	-0.4771972	-0.7419395	-0.8567163	-0.9388936	-1.688303	-3.372605	-2.091896						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530863	1480			35	1480	1	201	150	303	303	-5.623282	0	0.6844668	0	-6.992816	0	-3.765267	0	-2.021657	0	-0.7685906	0	-2.31474	0	2.406137	0	1.347962	0	-1.401327	0	-5.623282	0	0.6844668	0	-1.357256	-2.090421	2.385354	-0.9881538	0.5489057	1.497957	-0.07950447	0.1789021	-1.608154	-1.644965	-1.789872	-1.528457	-1.877727	-0.4624013	-0.7939196	-0.9032708	-0.923013	-1.705467	-3.444252	-2.027461						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530903	1520			36	1520	1	201	149	304	304	-5.642883	0	0.6718752	0	-7.054332	0	-3.84792	0	-2.028569	0	-0.7762669	0	-2.375911	0	2.498802	0	1.408555	0	-1.380271	0	-5.642883	0	0.6718752	0	-1.378874	-2.101406	2.437169	-1.041646	0.5814259	1.596894	-0.0244115	0.1676577	-1.643739	-1.636718	-1.85987	-1.550463	-1.928335	-0.4347001	-0.7909487	-0.918884	-0.885663	-1.683385	-3.425712	-2.005047						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530943	1560			37	1560	1	202	150	303	303	-5.447666	0	0.6399361	0	-6.859487	0	-3.75278	0	-2.008404	0	-0.5734754	0	-2.347175	0	2.399102	0	1.253236	0	-1.433306	0	-5.447666	0	0.6399361	0	-1.398243	-2.074883	2.407673	-0.9941436	0.6978296	1.603602	0.1444159	0.2209954	-1.587524	-1.679026	-1.828498	-1.50736	-1.849234	-0.3313513	-0.7335901	-0.9708793	-0.7336881	-1.553176	-3.42569	-1.928548						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160530983	1600			38	1600	1	201	149	304	304	-5.228405	0	0.3968114	0	-6.808976	0	-3.700577	0	-1.725736	0	-0.4069058	0	-2.256159	0	2.179798	0	1.07214	0	-1.310187	0	-5.228405	0	0.3968114	0	-1.393639	-2.032565	2.245004	-1.151456	0.7049452	1.529311	0.2338946	0.4048342	-1.547237	-1.627831	-1.727303	-1.425474	-1.820398	-0.2412202	-0.8003672	-0.9748585	-0.6035925	-1.403671	-3.38595	-1.814241						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160531023	1640			39	1640	1	201	149	304	304	-5.145405	0	0.3957802	0	-6.736112	0	-3.649681	0	-1.662079	0	-0.4469158	0	-2.234358	0	2.200164	0	1.098339	0	-1.277165	0	-5.145405	0	0.3957802	0	-1.363328	-2.011866	2.225429	-1.123847	0.6858771	1.495736	0.1920234	0.3765037	-1.535735	-1.59901	-1.768638	-1.43229	-1.837978	-0.2698268	-0.8069127	-0.9782233	-0.6300889	-1.42612	-3.357404	-1.829608						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160531063	1680			40	1680	1	202	150	302	302	-5.153275	0	0.6216315	0	-6.666468	0	-3.671201	0	-1.96534	0	-0.4578914	0	-2.380859	0	2.352985	0	1.180237	0	-1.466382	0	-5.153275	0	0.6216315	0	-1.349728	-2.067083	2.443864	-0.9218757	0.7833129	1.61079	0.2591058	0.2549378	-1.556655	-1.70188	-1.906705	-1.509603	-1.786211	-0.3278209	-0.7114389	-1.051266	-0.6340426	-1.484911	-3.347166	-1.800413						
FACET-ADFES_ext	20171222	medit M07-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160531103	1720			41	1720	1	202	149	304	304	-5.307681	0	0.6038215	0	-6.800195	0	-3.747961	0	-1.973121	0	-0.5075415	0	-2.317229	0	2.353942	0	1.181903	0	-1.444484	0	-5.307681	0	0.6038215	0	-1.347281	-2.089896	2.449861	-0.9669067	0.7699577	1.611464	0.2128501	0.2973053	-1.585727	-1.700642	-1.839641	-1.458112	-1.763878	-0.3142655	-0.7306569	-1.001245	-0.6466219	-1.498853	-3.354969	-1.859507						
