#Study : FACET-ADFES_ext
#Date : 20171222 11:39:00
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:52.994 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553474	480			10	480	1	201	202	288	288	-3.084525	0	-1.071726	0	-2.043947	0	-1.280079	0	-0.6464651	0	-0.6179564	0	-2.634617	0	-0.8994583	0	-1.085243	0	1.684682	0	-3.084525	0	-0.6179564	0	-1.652046	-1.22268	-1.516302	-1.073924	-1.090281	-0.8367254	-3.143478	-0.426181	-1.701222	-1.645419	-2.170566	-1.389624	-0.9935122	-0.8709491	-1.572926	-1.608236	-0.8535474	-0.9268527	-4.238238	-2.859932						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553514	520			11	520	1	201	202	288	288	-3.184727	0	-1.048184	0	-2.149284	0	-1.330391	0	-0.644619	0	-0.6637138	0	-2.63309	0	-0.8694596	0	-1.039539	0	1.714633	0	-3.184727	0	-0.644619	0	-1.69193	-1.263605	-1.515858	-1.118829	-1.124523	-0.8633751	-3.178041	-0.4313397	-1.719372	-1.640696	-2.158822	-1.388581	-0.9931222	-0.8485381	-1.571383	-1.61146	-0.8728744	-0.9551445	-4.229361	-2.932114						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553554	560			12	560	1	201	202	289	289	-3.252652	0	-1.076327	0	-2.213775	0	-1.457494	0	-0.6556218	0	-0.7222534	0	-2.493085	0	-0.8986943	0	-1.111282	0	1.745477	0	-3.252652	0	-0.6556218	0	-1.776499	-1.323366	-1.584887	-1.113746	-1.164494	-0.8894419	-3.248713	-0.4587016	-1.800763	-1.675837	-2.057632	-1.277298	-0.8256794	-0.9035327	-1.514582	-1.546658	-0.9457225	-0.9368438	-4.299069	-3.145162						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553594	600			13	600	1	202	202	287	287	-3.212789	0	-1.136009	0	-2.086649	0	-1.343014	0	-0.6459188	0	-0.8185432	0	-2.568508	0	-0.9279726	0	-1.094132	0	1.751598	0	-3.212789	0	-0.6459188	0	-1.701058	-1.248613	-1.572361	-1.095809	-1.161391	-0.8818526	-3.375303	-0.5366762	-1.733881	-1.629186	-2.068863	-1.329632	-0.8928614	-0.9243138	-1.544535	-1.500671	-0.9780005	-0.9652946	-4.171755	-3.082688						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553634	640			14	640	1	202	203	287	287	-3.36191	0	-1.196028	0	-2.162609	0	-1.463461	0	-0.6532592	0	-0.864591	0	-2.671437	0	-0.9886518	0	-1.112189	0	1.851395	0	-3.36191	0	-0.6532592	0	-1.765359	-1.299241	-1.629776	-1.153079	-1.229799	-0.9217852	-3.433192	-0.5529993	-1.794716	-1.63983	-2.118133	-1.382387	-0.9151153	-0.9010764	-1.585611	-1.5395	-0.9750335	-0.9757832	-4.170358	-3.230539						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553674	680			15	680	1	201	203	286	286	-3.313572	0	-1.065798	0	-2.196275	0	-1.351998	0	-0.6800147	0	-0.6898233	0	-2.649596	0	-0.7619792	0	-0.9638536	0	1.717579	0	-3.313572	0	-0.6800147	0	-1.63201	-1.23161	-1.453534	-1.170811	-1.010543	-0.7536542	-3.127632	-0.4475281	-1.74467	-1.660656	-2.148364	-1.430498	-1.13519	-0.8354217	-1.661349	-1.649046	-0.9262007	-1.008998	-4.164525	-2.791126						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553714	720			16	720	1	202	204	285	285	-3.347471	0	-1.204089	0	-2.003759	0	-1.30054	0	-0.6754617	0	-0.8731214	0	-2.726927	0	-0.9588952	0	-1.099476	0	1.800294	0	-3.347471	0	-0.6754617	0	-1.63654	-1.183473	-1.534765	-1.125303	-1.060035	-0.7769101	-3.366209	-0.5645369	-1.687433	-1.602635	-2.120757	-1.449487	-1.108381	-0.8476608	-1.672652	-1.601504	-0.9341422	-0.928521	-4.073215	-2.930794						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553754	760			17	760	1	202	203	286	286	-3.372701	0	-1.174994	0	-2.138637	0	-1.465633	0	-0.6790264	0	-0.8039941	0	-2.688931	0	-0.9416331	0	-1.104704	0	1.819888	0	-3.372701	0	-0.6790264	0	-1.658168	-1.220045	-1.531525	-1.14871	-1.054878	-0.770418	-3.268118	-0.4933571	-1.76164	-1.637246	-2.109081	-1.412705	-1.020142	-0.9252954	-1.656971	-1.595821	-1.004595	-1.011937	-4.238761	-2.942478						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553794	800			18	800	1	202	203	286	286	-3.417686	0	-1.157604	0	-2.049471	0	-1.333127	0	-0.6699329	0	-0.8981981	0	-2.733501	0	-0.9253783	0	-1.081258	0	1.81446	0	-3.417686	0	-0.6699329	0	-1.72163	-1.24734	-1.537545	-1.100343	-1.176463	-0.8642471	-3.415918	-0.590947	-1.73778	-1.618484	-2.140039	-1.422113	-0.9722863	-0.9092922	-1.649202	-1.558284	-0.986981	-0.9674962	-4.13661	-3.049461						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553834	840			19	840	1	201	203	287	287	-3.468627	0	-1.107583	0	-2.136464	0	-1.418147	0	-0.6721365	0	-0.7847432	0	-2.590936	0	-0.9239829	0	-1.10121	0	1.797989	0	-3.468627	0	-0.6721365	0	-1.720764	-1.265639	-1.564163	-1.113274	-1.149046	-0.882739	-3.331797	-0.4977469	-1.777747	-1.654617	-2.05046	-1.343407	-0.8745465	-0.9290088	-1.578587	-1.535189	-0.9937398	-0.9789289	-4.259661	-3.108511						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553874	880			20	880	1	202	203	286	286	-3.364602	0	-1.179452	0	-2.019873	0	-1.326712	0	-0.6721722	0	-0.8222913	0	-2.646665	0	-1.013738	0	-1.152997	0	1.80243	0	-3.364602	0	-0.6721722	0	-1.706564	-1.228687	-1.568479	-1.067309	-1.12731	-0.8637877	-3.369627	-0.5024461	-1.724626	-1.62208	-2.046821	-1.377773	-0.9396362	-0.8710338	-1.608386	-1.540318	-0.9463586	-0.9341928	-4.195325	-3.068106						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553914	920			21	920	1	202	204	286	286	-3.220646	0	-1.176393	0	-1.93834	0	-1.257876	0	-0.6469463	0	-0.7581118	0	-2.573812	0	-1.002299	0	-1.148167	0	1.723284	0	-3.220646	0	-0.6469463	0	-1.51902	-1.106334	-1.46879	-1.129341	-1.004594	-0.7541254	-3.201921	-0.4461311	-1.639338	-1.570245	-2.003128	-1.350327	-1.012727	-0.8250163	-1.570615	-1.529214	-0.8722963	-0.8821365	-4.083691	-2.715813						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553954	960			22	960	1	202	203	287	287	-3.499298	0	-1.126479	0	-2.031648	0	-1.365581	0	-0.7009782	0	-0.8423558	0	-2.592566	0	-0.9489641	0	-1.113077	0	1.786256	0	-3.499298	0	-0.7009782	0	-1.709606	-1.238405	-1.533694	-1.064505	-1.15079	-0.8807625	-3.356534	-0.5552002	-1.776876	-1.658656	-2.045856	-1.356303	-0.8864818	-0.9674803	-1.580345	-1.504275	-1.001392	-0.9569306	-4.227798	-3.115793						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160553994	1000			23	1000	1	201	203	288	288	-3.363204	0	-1.021136	0	-2.055861	0	-1.349277	0	-0.6904064	0	-0.687063	0	-2.54362	0	-0.8312781	0	-1.050392	0	1.724145	0	-3.363204	0	-0.687063	0	-1.641858	-1.226732	-1.502454	-1.07913	-1.10894	-0.8511379	-3.164093	-0.4350524	-1.747851	-1.649863	-2.067142	-1.319388	-0.8339951	-0.9656581	-1.535971	-1.537291	-0.9285389	-0.93647	-4.258986	-2.87258						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554034	1040			24	1040	1	201	202	288	288	-3.299489	0	-1.133077	0	-2.038826	0	-1.323663	0	-0.6893865	0	-0.6813576	0	-2.384877	0	-0.9922362	0	-1.242947	0	1.704894	0	-3.299489	0	-0.6813576	0	-1.640537	-1.171603	-1.548962	-1.070523	-1.062097	-0.8649812	-3.20625	-0.391655	-1.761454	-1.686513	-1.928591	-1.22451	-0.8755062	-0.8657249	-1.498735	-1.542862	-0.9263681	-0.8867621	-4.298862	-2.940722						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554074	1080			25	1080	1	201	203	288	288	-3.217561	0	-1.122729	0	-2.307867	0	-1.547539	0	-0.6682714	0	-0.5528747	0	-2.575157	0	-0.8637328	0	-1.108735	0	1.773362	0	-3.217561	0	-0.5528747	0	-1.701127	-1.286128	-1.540482	-1.223804	-0.9755133	-0.7750012	-3.030614	-0.3707672	-1.77252	-1.689656	-2.139258	-1.400523	-1.025178	-0.8950496	-1.614043	-1.683376	-0.9176686	-0.9922708	-4.399607	-2.914978						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554114	1120			26	1120	1	201	202	288	288	-3.263787	0	-0.952674	0	-2.256674	0	-1.53768	0	-0.6727905	0	-0.5043734	0	-2.544673	0	-0.7313207	0	-0.989985	0	1.662428	0	-3.263787	0	-0.5043734	0	-1.716455	-1.310033	-1.496816	-1.196123	-0.9959663	-0.7778102	-3.012346	-0.4034524	-1.749259	-1.705297	-2.131195	-1.332374	-0.8161638	-0.9990646	-1.520974	-1.591005	-0.9166366	-0.9811261	-4.364424	-2.864394						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554154	1160			27	1160	1	201	203	287	287	-3.242306	0	-0.3527777	0	-2.383416	0	-1.715427	0	-0.8081721	0	0.3175804	0	-2.817885	0	-0.3269372	0	-0.6949769	0	1.288399	0	-3.242306	0	0.3175804	0	-1.715599	-1.368561	-1.286786	-1.232469	-0.6120197	-0.5106035	-2.105061	-0.05020128	-1.773057	-1.963235	-2.391409	-1.446275	-0.9982445	-1.081021	-1.587152	-1.905457	-0.7248048	-1.10737	-4.600479	-2.386059						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554194	1200			28	1200	1	200	201	288	288	-4.810956	0	-0.258567	0	-4.485164	0	-3.063598	0	-2.136627	0	1.712333	0	-3.710376	0	-0.7955814	0	-1.638217	0	-1.026919	0	-4.810956	0	1.712333	0	-2.133845	-1.892519	-0.6062308	-1.872593	-0.1913151	0.05474595	-0.1585106	0.8615282	-2.215727	-2.874706	-2.441541	-1.021378	-1.618228	-1.296375	-1.236862	-2.156731	-0.1903411	-1.274819	-5.796883	-1.978924						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554234	1240			29	1240	1	198	199	290	290	-5.681329	0	-0.5852462	0	-5.371024	0	-3.826891	0	-3.062238	0	2.871073	0	-5.068015	0	-2.52824	0	-3.25338	0	-3.152403	0	-5.681329	0	2.871073	0	-2.518823	-1.974856	-0.2221512	-1.919827	0.06073862	0.2889284	1.362758	1.505834	-2.371284	-3.384124	-2.611646	-0.8475941	-2.278818	-1.529031	-1.233376	-2.391353	0.247687	-1.298267	-6.837531	-1.652888						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554274	1280			30	1280	1	198	199	289	289	-6.794635	0	-1.070751	0	-6.669486	0	-4.742414	0	-4.419829	0	4.02625	0	-6.637391	0	-4.666139	0	-5.222349	0	-5.546372	0	-6.794635	0	4.02625	0	-3.016384	-2.213784	0.07578841	-2.251012	0.07544474	0.39531	2.65706	2.423531	-2.762635	-4.13619	-2.756231	-0.710613	-3.100888	-1.770867	-1.169828	-2.826258	0.7954241	-1.372329	-7.903805	-1.481792						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554314	1320			31	1320	1	198	199	291	291	-7.851487	0	-1.731069	0	-7.770429	0	-5.211452	0	-5.591445	0	5.023474	0	-7.643466	0	-6.79759	0	-7.421467	0	-7.356724	0	-7.851487	0	5.023474	0	-3.299901	-2.263021	0.2543799	-2.461264	-0.03589962	0.3987972	3.61051	3.480631	-3.26021	-4.826119	-2.367177	-0.4382455	-3.805785	-1.959435	-1.043303	-3.179892	1.212896	-1.645304	-8.705659	-1.625029						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554354	1360			32	1360	1	197	199	293	293	-8.521057	0	-2.083738	0	-8.377171	0	-5.451087	0	-6.588929	0	5.607567	0	-8.117618	0	-8.271723	0	-8.846246	0	-8.664073	0	-8.521057	0	5.607567	0	-3.35721	-2.291715	0.4528731	-2.522104	0.05321434	0.4960007	4.174598	4.068692	-3.552852	-5.311675	-1.825908	-0.100113	-4.486153	-1.833504	-0.9975799	-3.473744	1.525625	-1.861302	-9.171274	-1.7268						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554394	1400			33	1400	1	198	199	292	292	-9.71678	0	-2.152492	0	-9.357755	0	-5.949546	0	-7.496932	0	6.19007	0	-8.735362	0	-9.581921	0	-10.15316	0	-10.09682	0	-9.71678	0	6.19007	0	-3.63773	-2.510832	0.7132797	-2.678697	0.04769264	0.5569009	4.794293	4.821823	-3.965167	-5.741752	-1.508762	0.2853245	-5.047731	-1.865365	-0.9865376	-3.726504	1.630242	-2.14498	-9.874874	-1.822969						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554434	1440			34	1440	1	197	199	292	292	-9.967263	0	-2.235961	0	-9.718805	0	-5.758904	0	-7.791786	0	6.317545	0	-8.718972	0	-9.883842	0	-10.61407	0	-10.48501	0	-9.967263	0	6.317545	0	-3.685194	-2.471176	0.6593259	-2.727805	-0.1052789	0.3568123	4.519147	4.952215	-4.005723	-5.734757	-1.101486	0.4163103	-5.180103	-1.744659	-0.7272242	-3.668948	1.665598	-2.0892	-9.884888	-1.677327						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554474	1480			35	1480	1	197	199	294	294	-10.53623	0	-2.293021	0	-9.687556	0	-5.916019	0	-8.02227	0	6.460485	0	-8.570395	0	-10.3686	0	-10.96401	0	-10.82732	0	-10.53623	0	6.460485	0	-3.632433	-2.484129	0.7623167	-2.785829	0.01940198	0.4515268	4.793014	5.20498	-4.141136	-5.841843	-0.8616177	0.6861966	-5.310216	-1.723801	-0.8788115	-3.677484	1.649302	-2.08935	-9.949347	-1.618692						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554514	1520			36	1520	1	196	198	296	296	-9.752955	0	-2.312202	0	-8.817966	0	-5.320845	0	-7.533597	0	6.037066	0	-7.998831	0	-9.713161	0	-10.37048	0	-9.880186	0	-9.752955	0	6.037066	0	-3.414854	-2.287879	0.5192153	-2.608683	-0.1982331	0.18175	4.256434	4.771613	-3.98675	-5.622955	-0.5933089	0.5264251	-4.991238	-1.881949	-0.7311212	-3.478498	1.528092	-1.992859	-9.560761	-1.765942						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554554	1560			37	1560	1	197	198	293	293	-9.214773	0	-2.060369	0	-8.898955	0	-4.955737	0	-7.341316	0	5.831653	0	-7.995478	0	-9.184051	0	-9.868526	0	-9.837895	0	-9.214773	0	5.831653	0	-3.457908	-2.337152	0.4684067	-2.427135	-0.2494968	0.1732454	3.904166	4.580246	-3.734257	-5.408728	-0.6226643	0.3072422	-4.838468	-1.808554	-0.5154605	-3.486299	1.599162	-1.944318	-9.493005	-1.840202						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554594	1600			38	1600	1	196	198	295	295	-9.621737	0	-2.265244	0	-8.857735	0	-5.127114	0	-7.582998	0	6.040718	0	-8.0054	0	-9.569077	0	-10.36704	0	-9.783292	0	-9.621737	0	6.040718	0	-3.392586	-2.258746	0.4954065	-2.590147	-0.2606869	0.1418643	4.031107	4.740366	-3.916046	-5.579296	-0.5896036	0.4318952	-5.048904	-1.839473	-0.648917	-3.572573	1.592847	-1.985554	-9.640766	-1.740942						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554634	1640			39	1640	1	195	198	296	296	-9.23657	0	-2.265304	0	-8.501145	0	-4.9126	0	-7.296546	0	5.835196	0	-7.833183	0	-9.26153	0	-10.00152	0	-9.418107	0	-9.23657	0	5.835196	0	-3.302872	-2.209753	0.3992804	-2.515241	-0.2507993	0.08606085	3.855307	4.549009	-3.766148	-5.4508	-0.5914387	0.3306788	-4.920781	-1.830832	-0.6194904	-3.463877	1.579565	-1.953231	-9.367677	-1.659315						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554674	1680			40	1680	1	196	198	295	295	-9.164445	0	-2.20934	0	-8.521598	0	-4.830468	0	-7.317901	0	5.813305	0	-7.9086	0	-9.273271	0	-10.0519	0	-9.482625	0	-9.164445	0	5.813305	0	-3.342722	-2.228024	0.3780134	-2.452531	-0.3222677	0.05533769	3.779808	4.579853	-3.767483	-5.438587	-0.6062791	0.2955832	-4.896985	-1.852631	-0.5906698	-3.553088	1.618422	-1.939505	-9.46139	-1.752131						
FACET-ADFES_ext	20171222	north europ F01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160554714	1720			41	1720	1	196	198	295	295	-9.287403	0	-2.259116	0	-8.537864	0	-4.947426	0	-7.325788	0	5.874315	0	-7.841537	0	-9.259422	0	-10.05074	0	-9.369456	0	-9.287403	0	5.874315	0	-3.292353	-2.208927	0.4066861	-2.528172	-0.2469261	0.1005219	3.857898	4.572328	-3.80457	-5.473468	-0.6128905	0.3525086	-4.910678	-1.846807	-0.6447566	-3.527119	1.563629	-1.993509	-9.440928	-1.716139						
