#Study : FACET-ADFES_ext
#Date : 20171222 11:38:35
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:30.909 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731389	480			10	480	1	174	189	315	315	-5.861924	0	-0.3081686	0	-3.463553	0	-1.475569	0	-1.769472	0	-2.681036	0	-2.120002	0	0.4655856	0	-0.03394352	0	1.20338	0	-5.861924	0	-0.3081686	0	-1.142511	-1.386033	-0.4006602	-0.9584715	-1.895491	-0.7533467	-3.450633	-1.952728	-2.512288	-1.898819	-1.507208	-1.399451	-0.5165774	-0.6015247	-0.8851533	-0.8820121	-1.965367	-2.181219	-2.644598	-2.895073						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731429	520			11	520	1	174	189	315	315	-5.98597	0	-0.3405541	0	-3.476277	0	-1.457791	0	-1.828205	0	-2.704883	0	-2.159373	0	0.477163	0	-0.09135948	0	1.211742	0	-5.98597	0	-0.3405541	0	-1.156206	-1.39725	-0.3482572	-0.9256068	-1.897695	-0.743618	-3.441288	-1.954081	-2.559541	-1.948929	-1.536264	-1.448019	-0.5319284	-0.5786356	-0.9101277	-0.9595148	-1.928717	-2.186697	-2.698739	-2.868917						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731469	560			12	560	1	175	189	314	314	-6.104896	0	-0.5039604	0	-3.544945	0	-1.312785	0	-1.790023	0	-2.824406	0	-2.248361	0	0.3344557	0	-0.1956691	0	1.365604	0	-6.104896	0	-0.5039604	0	-1.205876	-1.393706	-0.4031427	-0.9129663	-2.005675	-0.8716458	-3.525698	-2.030736	-2.670367	-2.00839	-1.622788	-1.532366	-0.5737034	-0.5277267	-0.933751	-1.103739	-1.908149	-2.147427	-2.619097	-2.870875						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731509	600			13	600	1	174	189	315	315	-6.204225	0	-0.3532428	0	-3.557201	0	-1.444536	0	-1.84962	0	-2.840245	0	-2.180591	0	0.4971378	0	-0.07991315	0	1.249965	0	-6.204225	0	-0.3532428	0	-1.187114	-1.405794	-0.3194017	-0.9259906	-1.949986	-0.7581384	-3.45391	-2.049752	-2.647344	-1.996691	-1.558161	-1.456257	-0.4599247	-0.6241099	-0.8718583	-0.9939235	-1.983632	-2.186285	-2.703742	-2.819378						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731549	640			14	640	1	175	190	313	313	-5.970451	0	-0.5218361	0	-3.574007	0	-1.24668	0	-1.695814	0	-2.889228	0	-2.327375	0	0.3601477	0	-0.120896	0	1.377797	0	-5.970451	0	-0.5218361	0	-1.23791	-1.436373	-0.380664	-0.8951582	-2.005765	-0.8751891	-3.504714	-2.068592	-2.655136	-1.935232	-1.76976	-1.610102	-0.4819293	-0.5620957	-0.882146	-1.141977	-1.896779	-2.119907	-2.396176	-2.787645						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731589	680			15	680	1	175	190	313	313	-6.112614	0	-0.4972188	0	-3.558306	0	-1.184444	0	-1.787233	0	-2.907376	0	-2.243659	0	0.3438297	0	-0.1704201	0	1.333714	0	-6.112614	0	-0.4972188	0	-1.20253	-1.415293	-0.352906	-0.8758492	-2.025113	-0.8617485	-3.529522	-2.063386	-2.699625	-2.000728	-1.672981	-1.579415	-0.5742478	-0.4565913	-0.9201728	-1.14561	-1.899084	-2.147132	-2.568894	-2.803067						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731629	720			16	720	1	174	189	317	317	-5.919611	0	-0.1310214	0	-3.449882	0	-1.543075	0	-1.913314	0	-2.529761	0	-2.030315	0	0.6022488	0	0.09384818	0	1.084227	0	-5.919611	0	-0.1310214	0	-1.099521	-1.358228	-0.2871506	-0.9629361	-1.822586	-0.6238726	-3.329547	-1.834594	-2.467373	-1.906049	-1.390762	-1.298113	-0.4035453	-0.6267816	-0.8111616	-0.7215868	-1.915714	-2.115579	-2.686009	-2.816289						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731669	760			17	760	1	174	190	316	316	-5.901435	0	-0.2447183	0	-3.426505	0	-1.4881	0	-1.856588	0	-2.651361	0	-2.113227	0	0.5037704	0	0.01479962	0	1.177543	0	-5.901435	0	-0.2447183	0	-1.136654	-1.395642	-0.3531129	-0.9594981	-1.958596	-0.7728869	-3.469706	-1.92833	-2.515579	-1.925688	-1.447847	-1.377368	-0.5336745	-0.5603078	-0.9252266	-0.8329455	-1.969872	-2.220829	-2.655784	-2.864639						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731709	800			18	800	1	174	190	315	315	-6.085135	0	-0.4133987	0	-3.564072	0	-1.44641	0	-1.792658	0	-2.822315	0	-2.190153	0	0.4433697	0	-0.08215798	0	1.263021	0	-6.085135	0	-0.4133987	0	-1.183778	-1.426545	-0.3394451	-0.9675433	-1.97512	-0.8238856	-3.405035	-2.026569	-2.625107	-1.943553	-1.59592	-1.446981	-0.4687874	-0.5867434	-0.8720392	-0.9731664	-1.971214	-2.160236	-2.590959	-2.826473						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731749	840			19	840	1	175	190	314	314	-6.08338	0	-0.4168144	0	-3.578964	0	-1.399032	0	-1.783484	0	-2.934854	0	-2.207887	0	0.479569	0	-0.04909296	0	1.287012	0	-6.08338	0	-0.4168144	0	-1.188926	-1.439619	-0.3264447	-0.9532194	-2.013619	-0.8202062	-3.466272	-2.117429	-2.639546	-1.962289	-1.613473	-1.501319	-0.3850958	-0.6260009	-0.8385912	-1.010337	-1.959684	-2.180758	-2.581644	-2.854619						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731789	880			20	880	1	173	190	317	317	-5.926963	0	-0.1281669	0	-3.544452	0	-1.580632	0	-1.875742	0	-2.749191	0	-2.078974	0	0.6556402	0	0.1696002	0	1.069143	0	-5.926963	0	-0.1281669	0	-1.08968	-1.380813	-0.2533184	-0.9615655	-1.8823	-0.6482273	-3.379769	-1.964187	-2.471129	-1.885503	-1.4023	-1.295442	-0.3260881	-0.6012478	-0.7753575	-0.7043301	-1.957035	-2.190676	-2.644821	-2.83727						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731829	920			21	920	1	174	190	316	316	-5.980845	0	-0.1618784	0	-3.526742	0	-1.607309	0	-1.87971	0	-2.739422	0	-2.092621	0	0.6508715	0	0.119912	0	1.085711	0	-5.980845	0	-0.1618784	0	-1.107953	-1.39458	-0.2435262	-0.9485464	-1.860078	-0.6216379	-3.343294	-1.985772	-2.519764	-1.94542	-1.437751	-1.329306	-0.2930353	-0.6460221	-0.7952084	-0.7621018	-1.939539	-2.186621	-2.712588	-2.834328						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731869	960			22	960	1	174	190	316	316	-5.992494	0	-0.2856781	0	-3.503101	0	-1.556426	0	-1.814715	0	-2.711834	0	-2.094527	0	0.5255751	0	-0.01850613	0	1.194575	0	-5.992494	0	-0.2856781	0	-1.13034	-1.369932	-0.3277039	-0.9503024	-1.887665	-0.6920947	-3.364815	-1.959733	-2.548834	-1.951308	-1.463655	-1.347656	-0.3529308	-0.6348892	-0.8344889	-0.8127701	-1.954664	-2.165207	-2.699774	-2.912666						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731909	1000			23	1000	1	174	190	316	316	-5.998559	0	-0.3245521	0	-3.411799	0	-1.517231	0	-1.828371	0	-2.713525	0	-2.137105	0	0.5331496	0	-0.06475517	0	1.195553	0	-5.998559	0	-0.3245521	0	-1.148451	-1.377788	-0.3057618	-0.9194415	-1.891531	-0.6603045	-3.367934	-1.970972	-2.570865	-1.956188	-1.563532	-1.407774	-0.3567898	-0.6478864	-0.8510261	-0.8639161	-1.919759	-2.129103	-2.701356	-2.830643						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731949	1040			24	1040	1	175	191	315	315	-5.967766	0	-0.388932	0	-3.513355	0	-1.476588	0	-1.759219	0	-2.777093	0	-2.215802	0	0.4575201	0	-0.07012571	0	1.269831	0	-5.967766	0	-0.388932	0	-1.185407	-1.432429	-0.3830518	-0.9437672	-1.968749	-0.7979674	-3.448986	-2.036336	-2.59118	-1.943076	-1.615246	-1.454741	-0.4335581	-0.5933609	-0.9322076	-0.9374098	-2.014693	-2.232151	-2.59933	-2.856762						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160731989	1080			25	1080	1	175	191	316	316	-6.021507	0	-0.2558461	0	-3.508251	0	-1.572536	0	-1.860114	0	-2.711589	0	-2.141583	0	0.5477939	0	-0.002958907	0	1.171595	0	-6.021507	0	-0.2558461	0	-1.155166	-1.397726	-0.3297739	-0.9344276	-1.905101	-0.6958567	-3.399596	-1.992043	-2.572621	-1.944541	-1.505473	-1.374295	-0.3884182	-0.6342534	-0.8820078	-0.8343894	-2.007814	-2.211575	-2.683567	-2.886147						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732029	1120			26	1120	1	175	191	315	315	-5.974093	0	-0.4422341	0	-3.524032	0	-1.44851	0	-1.722596	0	-2.856516	0	-2.281147	0	0.4038689	0	-0.09351641	0	1.324414	0	-5.974093	0	-0.4422341	0	-1.226671	-1.449126	-0.3890194	-0.9283392	-2.003533	-0.8352749	-3.468448	-2.075367	-2.615196	-1.935593	-1.67667	-1.500124	-0.4611044	-0.6418477	-0.9132594	-0.9846908	-2.010908	-2.217961	-2.536051	-2.881461						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732069	1160			27	1160	1	175	191	315	315	-5.998157	0	-0.3174267	0	-3.55313	0	-1.485085	0	-1.762987	0	-2.798793	0	-2.235787	0	0.5535641	0	0.0363205	0	1.222318	0	-5.998157	0	-0.3174267	0	-1.18548	-1.42532	-0.3069962	-0.9469154	-1.910233	-0.709314	-3.344671	-2.044662	-2.600985	-1.927594	-1.659581	-1.472782	-0.3024774	-0.697365	-0.8433915	-0.9184839	-1.984401	-2.168973	-2.532265	-2.783957						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732109	1200			28	1200	1	176	191	314	314	-5.92832	0	-0.4829235	0	-3.535248	0	-1.368593	0	-1.682958	0	-2.914688	0	-2.394656	0	0.3489043	0	-0.09952634	0	1.397746	0	-5.92832	0	-0.4829235	0	-1.258459	-1.463952	-0.400073	-0.8895731	-2.01385	-0.8836119	-3.458823	-2.102137	-2.654999	-1.929662	-1.797522	-1.5933	-0.464102	-0.6323563	-0.9340531	-1.09691	-1.992295	-2.204593	-2.430616	-2.853884						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732149	1240			29	1240	1	176	192	313	313	-5.813145	0	-0.5515715	0	-3.543462	0	-1.289004	0	-1.648784	0	-2.939636	0	-2.414116	0	0.3116168	0	-0.1151564	0	1.419105	0	-5.813145	0	-0.5515715	0	-1.277453	-1.476776	-0.394152	-0.8987932	-2.036498	-0.9180828	-3.519873	-2.130576	-2.65387	-1.932677	-1.858354	-1.657159	-0.4429744	-0.6433153	-0.9327069	-1.176256	-1.945271	-2.163491	-2.324604	-2.818095						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732189	1280			30	1280	1	176	191	314	314	-5.942859	0	-0.4694597	0	-3.6548	0	-1.355058	0	-1.697018	0	-2.929433	0	-2.329225	0	0.4165586	0	-0.03338043	0	1.338859	0	-5.942859	0	-0.4694597	0	-1.254491	-1.484336	-0.3315919	-0.9257246	-1.987447	-0.8249149	-3.428985	-2.1089	-2.644937	-1.913231	-1.741254	-1.570939	-0.3607773	-0.6659663	-0.8399358	-1.05663	-1.97024	-2.172351	-2.415308	-2.815908						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732229	1320			31	1320	1	176	191	315	315	-5.978197	0	-0.38026	0	-3.549418	0	-1.391198	0	-1.769697	0	-2.794969	0	-2.270998	0	0.4926213	0	-0.02318224	0	1.265611	0	-5.978197	0	-0.38026	0	-1.216846	-1.457731	-0.3127486	-0.90196	-1.94667	-0.7540962	-3.355158	-2.030816	-2.631045	-1.959584	-1.672084	-1.498925	-0.3604293	-0.6151744	-0.8916925	-0.9947708	-1.941101	-2.200124	-2.524882	-2.764111						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732269	1360			32	1360	1	175	191	315	315	-5.864847	0	-0.4562634	0	-3.405225	0	-1.369585	0	-1.739889	0	-2.707122	0	-2.235628	0	0.3916701	0	-0.1413871	0	1.328172	0	-5.864847	0	-0.4562634	0	-1.221773	-1.413419	-0.3818454	-0.9232938	-1.929687	-0.7847931	-3.366836	-1.961899	-2.585078	-1.937294	-1.643345	-1.465068	-0.3933072	-0.5995262	-0.8700123	-0.9516061	-1.892975	-2.143294	-2.500826	-2.760555						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732309	1400			33	1400	1	175	191	314	314	-5.979532	0	-0.4303257	0	-3.486561	0	-1.395241	0	-1.754963	0	-2.916812	0	-2.319143	0	0.3905951	0	-0.108586	0	1.344165	0	-5.979532	0	-0.4303257	0	-1.222624	-1.450552	-0.3825429	-0.8893268	-2.020033	-0.8413005	-3.434344	-2.091201	-2.642508	-1.954947	-1.670366	-1.535376	-0.4949065	-0.5852234	-0.9212079	-1.04423	-1.975789	-2.207978	-2.592971	-2.88819						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732349	1440			34	1440	1	175	191	315	315	-6.05059	0	-0.3307518	0	-3.479664	0	-1.486665	0	-1.807251	0	-2.81459	0	-2.231545	0	0.4932768	0	-0.05072556	0	1.254599	0	-6.05059	0	-0.3307518	0	-1.172185	-1.405497	-0.304408	-0.9036072	-1.940799	-0.7429585	-3.341747	-2.049368	-2.622425	-1.963018	-1.615282	-1.462645	-0.367166	-0.6612879	-0.8838598	-0.9476238	-1.980956	-2.19794	-2.611978	-2.804496						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732389	1480			35	1480	1	175	191	314	314	-6.046777	0	-0.431011	0	-3.477879	0	-1.458799	0	-1.759922	0	-2.889359	0	-2.33321	0	0.3502632	0	-0.1435626	0	1.395477	0	-6.046777	0	-0.431011	0	-1.227833	-1.451673	-0.4169449	-0.8864164	-2.041639	-0.9016507	-3.433323	-2.071213	-2.657187	-1.945351	-1.677833	-1.514245	-0.4907711	-0.6161938	-0.9580952	-1.032767	-2.036833	-2.261765	-2.608047	-2.914331						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732429	1520			36	1520	1	176	192	313	313	-5.867565	0	-0.5498164	0	-3.541302	0	-1.321617	0	-1.714922	0	-2.915308	0	-2.353728	0	0.3001587	0	-0.1637127	0	1.447081	0	-5.867565	0	-0.5498164	0	-1.270084	-1.464909	-0.3977525	-0.8950993	-2.039981	-0.916471	-3.496931	-2.119398	-2.669127	-1.955341	-1.78805	-1.598629	-0.4583843	-0.5984531	-0.9560856	-1.127467	-1.978853	-2.221255	-2.44638	-2.815392						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732469	1560			37	1560	1	175	191	314	314	-5.995111	0	-0.3852151	0	-3.586985	0	-1.419966	0	-1.777963	0	-2.978799	0	-2.308672	0	0.4582421	0	-0.03681722	0	1.311263	0	-5.995111	0	-0.3852151	0	-1.217057	-1.457231	-0.3384303	-0.8803882	-2.010964	-0.8006423	-3.461773	-2.177336	-2.667878	-1.958958	-1.702968	-1.556449	-0.4314937	-0.6012322	-0.9038633	-1.038632	-2.01909	-2.249332	-2.560155	-2.89378						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732509	1600			38	1600	1	174	191	314	314	-6.021275	0	-0.3452992	0	-3.510314	0	-1.435919	0	-1.806875	0	-2.919239	0	-2.228712	0	0.4443513	0	-0.06353594	0	1.285165	0	-6.021275	0	-0.3452992	0	-1.19485	-1.421806	-0.3447918	-0.8752174	-1.97342	-0.7903558	-3.439344	-2.130531	-2.64128	-1.95749	-1.610391	-1.491012	-0.438628	-0.5873469	-0.8781767	-0.9775026	-2.004735	-2.239721	-2.644457	-2.917148						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732549	1640			39	1640	1	174	191	315	315	-5.937442	0	-0.3082035	0	-3.580633	0	-1.442353	0	-1.769656	0	-2.921708	0	-2.195084	0	0.5053559	0	0.01685324	0	1.206632	0	-5.937442	0	-0.3082035	0	-1.182592	-1.429972	-0.2986445	-0.9030055	-1.955825	-0.760039	-3.451663	-2.12333	-2.571717	-1.880346	-1.636425	-1.447261	-0.4298483	-0.5762035	-0.8159437	-0.8912393	-2.02394	-2.207352	-2.558661	-2.891644						
FACET-ADFES_ext	20171222	north europ M08-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732589	1680			40	1680	1	175	192	314	314	-5.826299	0	-0.4155449	0	-3.58901	0	-1.333925	0	-1.673232	0	-2.969274	0	-2.318486	0	0.3730924	0	-0.02142549	0	1.324763	0	-5.826299	0	-0.4155449	0	-1.233276	-1.462045	-0.3829246	-0.8768992	-2.031465	-0.8750972	-3.49505	-2.144814	-2.595995	-1.866847	-1.698573	-1.50173	-0.4787681	-0.5708695	-0.8886397	-0.9634817	-2.076914	-2.249706	-2.388105	-2.891785						
