#Study : FACET-ADFES_ext
#Date : 20171222 11:38:48
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:42.164 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160642964	800			18	800	1	201	195	280	280	-6.448835	0	-2.073168	0	-2.219967	0	-1.800259	0	-1.715791	0	-3.151127	0	-2.523489	0	-1.418339	0	-2.174994	0	2.546351	0	-6.448835	0	-1.715791	0	-0.9463509	-0.8966304	-1.256528	-1.283861	-1.41332	-0.8107794	-4.215482	-2.148481	-2.700824	-2.550386	-2.163097	-2.147941	-0.4173519	-2.028718	-1.955439	-1.443991	-2.118575	-2.245776	-5.551682	-5.061702						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643004	840			19	840	1	202	195	278	278	-6.172429	0	-2.006903	0	-2.228074	0	-1.637247	0	-1.696573	0	-2.944745	0	-2.48467	0	-1.444094	0	-2.150376	0	2.382217	0	-6.172429	0	-1.637247	0	-0.9276704	-0.9050747	-1.075975	-1.28814	-1.366578	-0.850618	-4.16264	-1.975569	-2.677629	-2.533344	-2.104693	-2.103287	-0.4468223	-1.879638	-1.902746	-1.667953	-1.971746	-2.258278	-5.192222	-4.88224						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643044	880			20	880	1	202	194	279	279	-5.935691	0	-2.038108	0	-2.106486	0	-1.45355	0	-1.711028	0	-2.863984	0	-2.439577	0	-1.523508	0	-2.267725	0	2.437173	0	-5.935691	0	-1.45355	0	-0.9054507	-0.8659889	-1.066422	-1.189095	-1.386931	-0.9144682	-4.106403	-1.969531	-2.628037	-2.506869	-2.134908	-2.141183	-0.4338625	-1.78722	-1.857269	-1.676792	-1.816424	-2.147923	-5.081304	-5.101542						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643084	920			21	920	1	201	194	280	280	-6.183866	0	-2.028689	0	-2.191677	0	-1.748907	0	-1.749242	0	-2.919123	0	-2.537785	0	-1.470869	0	-2.193446	0	2.488427	0	-6.183866	0	-1.748907	0	-0.9647487	-0.9180617	-1.22393	-1.246575	-1.302892	-0.7778124	-4.136552	-2.097391	-2.664346	-2.521427	-2.155278	-2.16762	-0.570008	-1.933381	-1.942542	-1.547885	-1.937158	-2.120976	-5.540908	-5.182309						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643124	960			22	960	1	202	194	279	279	-6.051787	0	-1.832421	0	-2.269454	0	-1.664989	0	-1.911546	0	-2.460408	0	-2.470535	0	-1.441123	0	-2.237283	0	2.315695	0	-6.051787	0	-1.664989	0	-0.9683129	-0.9329918	-1.0266	-1.279525	-1.271809	-0.8119619	-3.941044	-1.898407	-2.699769	-2.684009	-2.241942	-2.171588	-0.4272175	-1.745755	-1.877152	-1.828078	-1.631887	-2.213484	-5.273662	-5.071677						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643164	1000			23	1000	1	201	194	280	280	-6.217549	0	-1.949459	0	-2.141476	0	-1.635106	0	-1.778293	0	-2.820918	0	-2.44612	0	-1.447993	0	-2.185799	0	2.413546	0	-6.217549	0	-1.635106	0	-0.9477778	-0.9118277	-1.156931	-1.213776	-1.330979	-0.8101602	-4.087847	-2.029019	-2.689425	-2.538224	-2.093107	-2.103386	-0.5524975	-1.872382	-1.918023	-1.578411	-1.897033	-2.122115	-5.428459	-5.053559						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643204	1040			24	1040	1	202	194	280	280	-5.989062	0	-1.929115	0	-2.171504	0	-1.647061	0	-1.709835	0	-2.708574	0	-2.532129	0	-1.426296	0	-2.139635	0	2.388508	0	-5.989062	0	-1.647061	0	-0.9655188	-0.944161	-1.149061	-1.230828	-1.24122	-0.7480959	-4.038899	-1.947562	-2.626292	-2.517101	-2.189395	-2.166969	-0.5388871	-1.869294	-1.937173	-1.630663	-1.874606	-2.145123	-5.311532	-5.006154						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643244	1080			25	1080	1	202	195	279	279	-6.020016	0	-1.942294	0	-2.147037	0	-1.70958	0	-1.697789	0	-2.679134	0	-2.542336	0	-1.372987	0	-2.120511	0	2.38802	0	-6.020016	0	-1.697789	0	-0.9543897	-0.9082583	-1.167579	-1.282043	-1.216252	-0.7354525	-4.024432	-1.926662	-2.600347	-2.508676	-2.184867	-2.151507	-0.4782709	-1.888162	-1.93191	-1.603054	-1.906998	-2.135372	-5.342756	-4.897786						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643284	1120			26	1120	1	202	194	281	281	-6.154818	0	-1.898962	0	-2.011591	0	-1.567566	0	-1.630105	0	-2.780243	0	-2.571522	0	-1.316671	0	-2.013864	0	2.468572	0	-6.154818	0	-1.567566	0	-0.9847931	-0.8680542	-1.248795	-1.129334	-1.207671	-0.7487801	-3.968902	-1.979336	-2.494601	-2.425247	-2.170619	-2.158399	-0.4931256	-1.929578	-1.891919	-1.336365	-1.817277	-1.973168	-5.406033	-4.990183						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643324	1160			27	1160	1	202	195	280	280	-5.904891	0	-1.792589	0	-2.089796	0	-1.593168	0	-1.713603	0	-2.367282	0	-2.481744	0	-1.303881	0	-2.08131	0	2.331638	0	-5.904891	0	-1.593168	0	-0.958146	-0.8880937	-1.129033	-1.185165	-1.064674	-0.6671413	-3.743104	-1.686679	-2.480468	-2.474074	-2.073325	-2.127347	-0.4721977	-1.74967	-1.938842	-1.528726	-1.728139	-2.017169	-5.384507	-4.844698						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643364	1200			28	1200	1	203	195	279	279	-5.830767	0	-1.624962	0	-2.043466	0	-1.55347	0	-1.663656	0	-1.933354	0	-2.494819	0	-1.359781	0	-2.080984	0	2.237273	0	-5.830767	0	-1.55347	0	-0.9722108	-0.8704567	-1.124382	-1.140803	-0.951565	-0.7300468	-3.391258	-1.377896	-2.368482	-2.463833	-1.964581	-2.027869	-0.3565346	-1.749932	-1.924008	-1.5622	-1.640731	-1.982537	-5.249232	-4.815411						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643404	1240			29	1240	1	202	195	281	281	-5.448824	0	-1.171973	0	-2.014953	0	-1.786336	0	-1.637663	0	-1.068032	0	-2.35181	0	-1.128385	0	-1.833629	0	2.075227	0	-5.448824	0	-1.068032	0	-1.082925	-0.9620596	-1.128712	-1.121173	-0.5429485	-0.3663392	-2.879654	-0.8530282	-2.063155	-2.303675	-1.751902	-1.842629	-0.2427926	-1.814866	-1.730663	-1.3326	-1.27604	-1.577931	-5.420641	-4.379954						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643444	1280			30	1280	1	203	194	280	280	-5.415334	0	-1.213025	0	-2.06854	0	-1.806165	0	-1.834409	0	-0.5221967	0	-2.364563	0	-1.380943	0	-2.133373	0	1.878442	0	-5.415334	0	-0.5221967	0	-1.120589	-1.00941	-1.062778	-1.244879	-0.578841	-0.52321	-2.581902	-0.3471787	-2.126498	-2.509803	-1.484028	-1.710286	-0.3691344	-1.487706	-1.808385	-1.60636	-1.05628	-1.639849	-5.266697	-4.597961						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643484	1320			31	1320	1	201	194	281	281	-5.054651	0	-0.9137763	0	-1.957538	0	-1.776122	0	-1.715329	0	0.2215986	0	-2.517063	0	-1.409546	0	-2.095559	0	1.718276	0	-5.054651	0	0.2215986	0	-1.319901	-1.108113	-1.06377	-1.132539	-0.3126532	-0.3912211	-2.030022	0.1909969	-1.825215	-2.510291	-1.412965	-1.622652	-0.460677	-1.450034	-1.638001	-1.647634	-0.4969118	-1.291244	-5.335539	-4.491529						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643524	1360			32	1360	1	201	193	284	284	-4.431979	0	-0.3728639	0	-2.127422	0	-1.826653	0	-1.532126	0	0.7403753	0	-2.558318	0	-1.306309	0	-1.760301	0	1.05892	0	-4.431979	0	0.7403753	0	-1.403012	-1.327445	-0.8360354	-1.154882	0.01773476	-0.04323436	-1.35369	1.040569	-1.450677	-2.286334	-1.361346	-1.59944	-0.5320633	-1.333946	-1.340898	-1.534805	0.254237	-0.9477043	-5.472337	-3.777081						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643564	1400			33	1400	1	202	194	280	280	-5.036854	0	-0.0169161	0	-1.215348	0	-1.311904	0	-3.055574	0	1.324613	0	-3.528284	0	-2.960042	0	-3.712229	0	-0.735026	0	-5.036854	0	1.324613	0	-1.433891	-1.107293	-0.7990862	-1.355683	-0.3083147	-0.2090054	-1.777362	1.371781	-1.555295	-3.120165	-1.466354	-1.797338	-1.165444	-0.8238279	-1.38574	-2.790762	2.022727	0.121234	-6.252812	-3.10193						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643604	1440			34	1440	1	203	194	279	279	-5.882414	0	0.3164619	0	-1.973041	0	-1.342558	0	-4.878117	0	1.765985	0	-5.498698	0	-5.0685	0	-5.884754	0	-3.669224	0	-5.882414	0	1.765985	0	-1.510273	-1.039253	-0.6112632	-1.767544	-0.5509913	-0.1969735	-1.630103	2.375581	-1.761807	-3.634985	-1.570665	-2.221907	-2.890572	-0.8996938	-1.325882	-3.960045	3.339819	0.3530644	-7.644915	-2.719772						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643644	1480			35	1480	1	204	194	279	279	-6.165625	0	0.2463615	0	-2.584202	0	-1.526565	0	-5.434906	0	2.079281	0	-6.187233	0	-6.015516	0	-6.751141	0	-4.726611	0	-6.165625	0	2.079281	0	-1.684865	-1.152791	-0.5293425	-1.978117	-0.6337439	-0.1854663	-1.379713	2.826032	-1.889472	-3.744865	-1.546607	-2.121396	-3.556855	-0.8879636	-1.264076	-4.132614	3.517055	0.1761108	-7.921985	-2.728544						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643684	1520			36	1520	1	203	194	278	278	-7.154411	0	0.1971172	0	-3.55409	0	-1.925113	0	-6.960624	0	2.558792	0	-7.635029	0	-7.642694	0	-8.403697	0	-6.70198	0	-7.154411	0	2.558792	0	-2.034127	-1.353386	-0.3573292	-2.213606	-0.8084731	-0.2470301	-0.924684	3.553785	-2.165587	-4.170044	-1.474894	-2.128059	-4.540201	-0.8988134	-1.153045	-4.863828	4.159661	0.1561408	-9.075434	-3.029869						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643724	1560			37	1560	1	199	191	284	284	-7.592732	0	-0.2022002	0	-5.100669	0	-3.392411	0	-7.299407	0	3.254123	0	-8.693745	0	-9.185531	0	-9.395767	0	-8.10074	0	-7.592732	0	3.254123	0	-2.704948	-1.900821	-0.08144044	-2.199744	-0.874814	-0.2727067	-0.007846176	4.050793	-2.708891	-4.627395	-1.986214	-1.963683	-5.58993	-1.204802	-0.8229905	-4.91305	4.457341	-0.1711782	-10.04966	-3.271622						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643764	1600			38	1600	1	201	192	280	280	-7.993846	0	-0.181118	0	-5.350482	0	-3.002754	0	-8.638964	0	3.414583	0	-9.617487	0	-10.50505	0	-10.7875	0	-9.512053	0	-7.993846	0	3.414583	0	-2.748657	-1.831125	-0.2500868	-2.55756	-1.151324	-0.4851771	-0.2715652	4.524638	-2.710653	-4.745576	-1.401485	-1.901564	-6.181902	-1.058583	-0.753005	-5.419769	4.955673	-0.1396856	-10.30719	-3.61803						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643804	1640			39	1640	1	199	192	283	283	-9.205772	0	-0.7725512	0	-7.191992	0	-4.674505	0	-9.499058	0	4.422669	0	-11.13994	0	-12.4418	0	-12.55764	0	-11.57578	0	-9.205772	0	4.422669	0	-3.031959	-2.121557	0.2885074	-2.52213	-0.9467059	-0.03797715	1.41266	5.39571	-3.481155	-5.55057	-1.885652	-1.671321	-7.254651	-1.372577	-0.7687279	-6.098063	5.388357	-0.3752171	-11.84089	-3.311855						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643844	1680			40	1680	1	199	191	282	282	-9.46399	0	-0.7603243	0	-7.523297	0	-4.736361	0	-10.16928	0	4.445142	0	-11.46499	0	-13.15307	0	-13.23541	0	-12.1462	0	-9.46399	0	4.445142	0	-3.206207	-2.171262	0.1833738	-2.654243	-1.179971	-0.3742517	1.407943	5.759289	-3.795611	-5.857082	-1.74027	-1.6304	-7.858414	-1.248393	-0.7735704	-6.448085	5.51113	-0.5140939	-12.1379	-3.329779						
FACET-ADFES_ext	20171222	north europ M02-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160643884	1720			41	1720	1	199	191	282	282	-10.18635	0	-0.9406836	0	-8.483912	0	-5.278907	0	-11.08102	0	5.08275	0	-12.67217	0	-14.37318	0	-14.44388	0	-13.68818	0	-10.18635	0	5.08275	0	-3.446476	-2.303404	0.4806229	-2.730234	-1.126302	-0.1159639	2.306353	6.260628	-3.905146	-6.094202	-1.587159	-1.377932	-8.323006	-1.389108	-0.7070749	-6.669405	5.763147	-0.5569011	-12.69375	-3.279434						
