#Study : FACET-ADFES_ext
#Date : 20171222 11:39:11
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:06.724 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507204	480			10	480	1	191	165	282	282	-3.343636	0	-5.236826	0	-1.880927	0	-0.009501218	0	0.06424266	0	-6.154298	0	-3.046194	0	-3.168931	0	-3.436626	0	2.638519	0	-3.343636	0	0.06424266	0	0.4009872	0.776065	-1.629892	-0.3695814	-3.18591	-1.815581	-8.271105	-3.189942	-1.377208	-0.4493743	-2.982301	-2.240238	-2.280105	0.1811053	-1.478821	-1.527444	-1.372434	-1.387356	-3.217803	-4.750891						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507244	520			11	520	1	193	165	279	279	-3.466918	0	-5.363832	0	-1.771833	0	0.5829282	0	0.03296995	0	-6.286299	0	-2.964592	0	-3.583702	0	-3.773828	0	2.256746	0	-3.466918	0	0.5829282	0	0.4467413	0.7290278	-1.623294	-0.2917323	-3.071104	-1.835536	-8.133365	-3.19082	-1.341327	-0.5960972	-2.670714	-1.966168	-1.701494	0.5828304	-1.193887	-1.725083	-1.06936	-1.171721	-3.162978	-4.595469						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507284	560			12	560	1	193	165	280	280	-3.357766	0	-5.28517	0	-1.758584	0	0.4425561	0	0.05309118	0	-6.150931	0	-3.018856	0	-3.513373	0	-3.6737	0	2.314974	0	-3.357766	0	0.4425561	0	0.5143952	0.8407052	-1.621272	-0.2655919	-3.117148	-1.839223	-8.244429	-3.119901	-1.319059	-0.5754451	-2.752891	-2.061599	-1.905377	0.4307925	-1.282102	-1.622743	-1.218668	-1.30933	-3.184657	-4.525508						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507324	600			13	600	1	193	165	280	280	-3.421913	0	-5.212056	0	-1.777406	0	0.3079758	0	0.05784039	0	-6.19522	0	-2.960883	0	-3.358301	0	-3.574366	0	2.361456	0	-3.421913	0	0.3079758	0	0.4916201	0.7974892	-1.598134	-0.3269977	-3.118847	-1.822481	-8.227	-3.131192	-1.348816	-0.593847	-2.817065	-2.107837	-1.937559	0.3670742	-1.330828	-1.638699	-1.260646	-1.322682	-3.239185	-4.434639						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507364	640			14	640	1	192	165	281	281	-3.235987	0	-5.151286	0	-1.905835	0	0.0167766	0	0.1351358	0	-6.037774	0	-2.950466	0	-3.182698	0	-3.413625	0	2.521595	0	-3.235987	0	0.1351358	0	0.2819258	0.616609	-1.659737	-0.4661674	-3.082571	-1.826016	-7.919933	-3.152552	-1.298651	-0.4583383	-2.766799	-2.044353	-1.966159	0.4066849	-1.260038	-1.513298	-1.234913	-1.265651	-3.046516	-4.404427						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507404	680			15	680	1	194	167	278	278	-3.374798	0	-5.017242	0	-2.663548	0	-0.4354318	0	0.602733	0	-5.800938	0	-2.593062	0	-2.382484	0	-2.715649	0	2.364166	0	-3.374798	0	0.602733	0	0.7289299	0.9676358	-1.508554	-1.826491	-2.950969	-1.982237	-7.477206	-2.936352	-1.073708	-0.2571841	-2.904366	-1.761559	-1.785317	0.2037847	-1.040701	-1.216375	-1.437596	-1.498294	-2.900469	-1.776023						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507444	720			16	720	1	198	171	269	269	-3.132859	0	-4.496017	0	-6.020595	0	-1.006213	0	0.5834031	0	-4.814933	0	-2.022522	0	-1.598856	0	-2.139665	0	1.508583	0	-3.132859	0	0.5834031	0	1.154913	0.8878049	-0.8154599	-3.258718	-2.687333	-1.863605	-5.949962	-2.504325	-0.7891546	-0.5369669	-2.357891	-1.531993	-0.9757056	1.655975	-1.106865	-1.453043	-1.116255	-1.599165	-2.732986	1.153702						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507484	760			17	760	1	196	170	274	274	-3.068693	0	-4.299818	0	-5.441264	0	-1.527107	0	0.7488779	0	-4.827882	0	-1.94235	0	-1.442361	0	-1.975218	0	1.867162	0	-3.068693	0	0.7488779	0	1.077252	1.094359	-1.004013	-2.988567	-2.823484	-1.91035	-6.23913	-2.595114	-0.7393195	-0.3345756	-2.478194	-1.542702	-1.479203	0.6725086	-1.183838	-1.065887	-1.572114	-1.777201	-2.875581	0.5120342						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507524	800			18	800	1	195	168	276	276	-3.084566	0	-4.677096	0	-3.737699	0	-0.8520141	0	0.6293517	0	-5.158947	0	-2.392416	0	-1.949364	0	-2.321318	0	1.966527	0	-3.084566	0	0.6293517	0	0.9133212	0.9842435	-1.340262	-2.052134	-2.415702	-1.548279	-6.849687	-2.711969	-0.8635629	-0.3100642	-2.53367	-1.629231	-1.536236	0.4224579	-0.9588217	-1.125756	-1.327245	-1.494878	-2.734556	-0.9801086						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507564	840			19	840	1	193	166	279	279	-2.946228	0	-5.130965	0	-2.623412	0	-0.5085905	0	0.4439792	0	-5.674102	0	-2.743356	0	-2.754398	0	-2.913888	0	2.409953	0	-2.946228	0	0.4439792	0	0.5501989	0.8143986	-1.636397	-1.288772	-2.839288	-1.784582	-7.593317	-2.942195	-1.061485	-0.2175142	-2.771245	-1.828447	-1.81446	0.3193353	-0.9937112	-1.247301	-1.270997	-1.342032	-2.750209	-3.134317						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507604	880			20	880	1	193	166	278	278	-2.524555	0	-5.094887	0	-2.276935	0	-0.06960113	0	0.5671046	0	-5.78071	0	-2.908993	0	-3.172441	0	-3.0464	0	2.195349	0	-2.524555	0	0.5671046	0	0.5262411	0.7794315	-1.52875	-0.6858334	-2.727561	-1.72439	-7.661816	-2.976305	-0.9864109	-0.1079122	-2.757887	-1.751146	-1.773112	0.4029462	-0.9529194	-1.272152	-1.263563	-1.277341	-2.682425	-4.075308						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507644	920			21	920	1	192	165	280	280	-2.019936	0	-5.038145	0	-2.175635	0	-0.1150092	0	0.596784	0	-5.773818	0	-3.178218	0	-3.259779	0	-3.000007	0	2.272277	0	-2.019936	0	0.596784	0	0.4616002	0.8097627	-1.604428	-0.4718592	-2.864561	-1.681855	-7.670875	-3.024895	-0.8821546	0.02940764	-2.855996	-1.91231	-2.086109	0.2245712	-1.077048	-1.094182	-1.354651	-1.29031	-2.519846	-4.154896						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507684	960			22	960	1	193	166	277	277	-1.698147	0	-5.050864	0	-2.075635	0	0.06743404	0	0.8555691	0	-5.88899	0	-3.153719	0	-3.51203	0	-2.907236	0	1.910967	0	-1.698147	0	0.8555691	0	0.6289294	0.9148818	-1.490446	-0.3803578	-2.876737	-1.825097	-7.59442	-3.027847	-0.7773419	0.2022976	-2.765926	-1.594382	-1.743857	0.2502612	-0.8200348	-0.9390394	-1.388413	-1.229511	-2.224517	-4.232343						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507724	1000			23	1000	1	194	166	276	276	-1.226125	0	-5.06359	0	-2.305788	0	0.1802506	0	1.165957	0	-6.031491	0	-3.092503	0	-3.601969	0	-2.760303	0	1.493354	0	-1.226125	0	1.165957	0	0.7328576	0.9040861	-1.314341	-0.3770883	-2.78594	-1.829898	-7.41115	-3.032583	-0.6313894	0.3757289	-2.744101	-1.437387	-1.671306	0.3668309	-0.6503902	-0.8485789	-1.363841	-1.160494	-2.005421	-4.185373						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507764	1040			24	1040	1	194	166	277	277	-0.5366342	0	-5.093857	0	-2.265069	0	0.2334857	0	1.264732	0	-6.01217	0	-3.31597	0	-3.850401	0	-2.778878	0	1.076128	0	-0.5366342	0	1.264732	0	0.6783226	0.8937927	-1.31891	-0.2794679	-2.707027	-1.721853	-7.255716	-3.023914	-0.3716004	0.6118366	-2.779239	-1.376355	-1.667088	0.367063	-0.4659385	-0.5968152	-1.315814	-1.042367	-1.690292	-4.135239						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507804	1080			25	1080	1	194	166	276	276	0.1154924	0	-5.081707	0	-2.426712	0	0.1838028	0	1.260786	0	-5.896421	0	-3.569847	0	-4.123224	0	-2.789738	0	0.6197121	0	0.1154924	0	1.260786	0	0.637189	0.857662	-1.287675	-0.2987784	-2.61862	-1.663277	-6.947534	-2.990871	-0.2035061	0.741717	-2.797457	-1.296584	-1.80878	0.4532854	-0.3239042	-0.4866317	-1.203074	-0.9167552	-1.355128	-4.104302						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507844	1120			26	1120	1	193	164	280	280	0.9912897	0	-4.998846	0	-2.55865	0	-0.03334226	0	0.9993721	0	-5.741256	0	-4.244688	0	-4.648279	0	-2.827224	0	0.1574033	0	0.9912897	0	0.9993721	0	0.3113267	0.7028781	-1.532499	-0.3450655	-2.559086	-1.481187	-6.889983	-2.733756	0.1136894	1.083443	-2.662839	-1.298832	-2.031893	0.2549745	-0.08515467	-0.02380615	-1.239949	-0.7199014	-0.7893454	-4.655654						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507884	1160			27	1160	1	193	164	280	280	1.426719	0	-5.074134	0	-2.658996	0	-0.1504855	0	0.7688228	0	-5.749596	0	-4.585446	0	-5.05186	0	-3.004245	0	-0.4641921	0	1.426719	0	0.7688228	0	0.2642415	0.6650102	-1.509849	-0.3917984	-2.356308	-1.375944	-6.566581	-2.630795	0.2541953	1.131873	-2.633434	-1.195337	-2.160758	0.2283016	0.01582035	0.03355491	-1.166153	-0.562757	-0.6304924	-4.728449						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507924	1200			28	1200	1	194	165	278	278	1.816324	0	-5.32894	0	-2.741428	0	-0.3441328	0	0.581736	0	-5.97645	0	-4.894555	0	-5.501383	0	-3.306667	0	-0.9199613	0	1.816324	0	0.581736	0	0.3511975	0.7423463	-1.50745	-0.477448	-2.248156	-1.441853	-6.451725	-2.602107	0.396814	1.153297	-2.625525	-1.090071	-2.287944	0.1900246	-0.0009085159	0.008159732	-1.156804	-0.5208997	-0.6732746	-4.808286						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160507964	1240			29	1240	1	194	164	278	278	2.179626	0	-5.425353	0	-2.773009	0	-0.5431096	0	0.375304	0	-6.055594	0	-5.028549	0	-5.849185	0	-3.573605	0	-1.430068	0	2.179626	0	0.375304	0	0.2569316	0.6799013	-1.545862	-0.5004021	-2.086928	-1.363094	-6.258384	-2.504471	0.5681909	1.207702	-2.49919	-0.9874334	-2.335363	0.1172311	0.04660178	0.06930902	-1.089609	-0.4046866	-0.6548584	-4.843147						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508004	1280			30	1280	1	194	165	278	278	2.515143	0	-5.458239	0	-2.893402	0	-0.6965745	0	0.2470038	0	-5.961284	0	-5.08129	0	-6.019845	0	-3.779838	0	-1.899036	0	2.515143	0	0.2470038	0	0.2898892	0.7207129	-1.491913	-0.5087796	-1.867889	-1.298728	-5.950855	-2.479979	0.7168805	1.160359	-2.49068	-0.9545924	-2.542683	0.06103589	-0.05052665	-0.05004084	-1.039081	-0.3765926	-0.8382149	-4.678623						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508044	1320			31	1320	1	194	164	278	278	2.789265	0	-5.621841	0	-2.985365	0	-0.8293546	0	-0.004183979	0	-6.101322	0	-5.272636	0	-6.426302	0	-4.096085	0	-2.386289	0	2.789265	0	-0.004183979	0	0.2565377	0.7168887	-1.541234	-0.4875141	-1.703665	-1.261381	-5.88566	-2.384284	0.8705776	1.192435	-2.400656	-0.8533099	-2.718575	0.03141752	-0.1001148	-0.05767842	-1.000984	-0.3657121	-0.9135132	-4.820135						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508084	1360			32	1360	1	194	164	277	277	2.899637	0	-5.636974	0	-2.875538	0	-0.7720423	0	-0.158841	0	-5.929965	0	-5.316723	0	-6.650595	0	-4.393486	0	-2.627582	0	2.899637	0	-0.158841	0	0.3093907	0.7976287	-1.532714	-0.4538796	-1.52693	-1.245173	-5.666428	-2.261132	0.9529979	1.129101	-2.268414	-0.7628782	-2.843112	0.1258795	-0.2662366	-0.1583625	-0.8894641	-0.3190839	-1.042109	-4.745076						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508124	1400			33	1400	1	193	164	280	280	3.37295	0	-5.696437	0	-3.038831	0	-1.053214	0	-0.6531462	0	-5.707492	0	-5.423634	0	-6.883358	0	-4.70272	0	-3.378808	0	3.37295	0	-0.6531462	0	0.3742143	0.9026197	-1.548903	-0.4326326	-1.079554	-0.9951108	-5.578973	-2.125219	1.206839	0.9904894	-2.183557	-0.7494013	-3.325521	-0.1272478	-0.3222652	-0.3292806	-0.6283543	-0.2831202	-1.426672	-4.628734						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508164	1440			34	1440	1	192	163	279	279	3.792312	0	-5.815821	0	-3.403851	0	-1.244362	0	-1.083829	0	-5.677447	0	-5.548958	0	-7.234297	0	-4.973042	0	-4.138247	0	3.792312	0	-1.083829	0	0.3671184	0.8615254	-1.59261	-0.5466506	-0.6760957	-0.9088194	-5.305941	-2.028594	1.495098	0.9380929	-2.14942	-0.6221725	-3.769972	-0.1626718	-0.4154354	-0.3715978	-0.5689105	-0.2705012	-1.576585	-4.40976						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508204	1480			35	1480	1	193	164	278	278	4.092998	0	-6.10184	0	-3.554565	0	-1.189233	0	-1.604011	0	-5.82844	0	-5.657934	0	-7.667837	0	-5.408301	0	-4.880382	0	4.092998	0	-1.189233	0	0.518893	0.9237043	-1.533357	-0.6888449	-0.3764217	-0.9382557	-5.307624	-1.850265	1.756532	0.8913728	-2.078663	-0.5995306	-4.16897	-0.1609439	-0.632662	-0.4539171	-0.3926311	-0.2605939	-1.745702	-4.239805						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508244	1520			36	1520	1	192	162	279	279	4.510874	0	-6.453459	0	-4.279025	0	-1.452981	0	-1.853192	0	-6.185937	0	-6.082057	0	-8.3985	0	-5.875774	0	-5.909496	0	4.510874	0	-1.452981	0	0.4006616	0.8343961	-1.768742	-0.67071	-0.07084635	-0.8539832	-5.345521	-1.800665	2.034121	0.8351762	-2.160332	-0.6108173	-4.804562	-0.07926983	-0.759057	-0.6128402	-0.3183364	-0.2471395	-2.0377	-4.318964						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508284	1560			37	1560	1	191	161	280	280	4.399583	0	-6.317347	0	-4.551236	0	-1.333614	0	-1.842709	0	-6.146519	0	-5.950676	0	-8.518689	0	-5.774381	0	-6.315676	0	4.399583	0	-1.333614	0	0.4891608	0.847396	-1.773622	-0.6115348	-0.06774195	-0.7934355	-5.387928	-1.662039	2.035176	0.8657589	-2.109884	-0.6170166	-4.944017	-0.07558984	-0.709767	-0.5801086	-0.3425015	-0.2705092	-2.037561	-4.393767						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508324	1600			38	1600	1	192	160	279	279	4.499754	0	-6.375648	0	-4.699765	0	-1.414774	0	-1.954112	0	-6.237119	0	-6.175798	0	-8.776848	0	-5.929934	0	-6.543649	0	4.499754	0	-1.414774	0	0.4368323	0.8087475	-1.83548	-0.6763001	-0.02271799	-0.8173407	-5.440685	-1.627085	2.105226	0.8895987	-2.160262	-0.544764	-5.174526	-0.02465499	-0.7689937	-0.6356201	-0.3530019	-0.2458186	-2.039887	-4.469754						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508364	1640			39	1640	1	192	159	277	277	4.506853	0	-6.657676	0	-4.819951	0	-1.27633	0	-2.09761	0	-6.41214	0	-6.427375	0	-9.120486	0	-6.247025	0	-6.79985	0	4.506853	0	-1.27633	0	0.4756126	0.8609498	-1.81561	-0.6488728	-0.1200098	-0.9361027	-5.502666	-1.643119	2.098735	0.8846798	-2.214652	-0.5417889	-5.33952	0.137099	-0.9285699	-0.6914206	-0.2743598	-0.2495562	-2.068383	-4.638109						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508404	1680			40	1680	1	192	158	276	276	4.116765	0	-6.562391	0	-4.30237	0	-0.5743086	0	-2.042575	0	-6.083223	0	-6.021313	0	-8.745543	0	-6.208469	0	-6.569848	0	4.116765	0	-0.5743086	0	0.9812447	1.147851	-1.130644	-0.6070535	-0.437681	-1.243259	-5.441298	-1.660505	1.966592	1.035182	-2.278938	-0.4257375	-5.158612	0.3663321	-1.066825	-0.6847547	-0.435288	-0.6087647	-1.963264	-4.151661						
FACET-ADFES_ext	20171222	medit F09-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160508444	1720			41	1720	1	191	156	274	274	3.229433	0	-6.953055	0	-4.082005	0	0.4023997	0	-2.109161	0	-6.150266	0	-5.666899	0	-8.87468	0	-6.652595	0	-7.044366	0	3.229433	0	0.4023997	0	1.736677	1.81437	-0.9992346	-0.3093428	-0.7582698	-1.340941	-5.030279	-1.784358	1.690816	1.125628	-2.631941	-0.5021002	-5.501631	0.8835989	-1.265263	-0.6907004	-0.09341694	-0.6336896	-1.611934	-3.824181						
