#Study : FACET-ADFES_ext
#Date : 20171222 11:39:10
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:13.508 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160513988	480			10	480	1	202	190	297	297	-5.662254	0	-3.136381	0	-1.582232	0	-0.9061918	0	-1.478902	0	-4.36341	0	-1.037623	0	-2.971905	0	-2.854299	0	2.258976	0	-5.662254	0	-0.9061918	0	-0.2215011	0.1585176	-1.289473	-0.1998504	-2.512872	-1.249976	-5.920841	-1.639535	-2.36853	-1.221672	-0.8180491	-0.4832334	-1.555381	-1.119981	-1.203226	-0.9377975	-2.539582	-2.215052	-3.958282	-3.705801						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514028	520			11	520	1	201	190	297	297	-5.66797	0	-3.170477	0	-1.697415	0	-0.8388414	0	-1.505331	0	-4.420219	0	-1.015647	0	-2.936581	0	-2.858824	0	2.250145	0	-5.66797	0	-0.8388414	0	-0.244015	0.1488941	-1.285842	-0.2263656	-2.501589	-1.235545	-5.985552	-1.657683	-2.374605	-1.256547	-0.8439661	-0.5177184	-1.612307	-0.9796931	-1.242805	-0.9563682	-2.538031	-2.213645	-3.975186	-3.662049						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514068	560			12	560	1	200	189	298	298	-5.848292	0	-3.096156	0	-1.629005	0	-0.731859	0	-1.585602	0	-4.476933	0	-0.8090355	0	-3.044179	0	-2.906716	0	2.007753	0	-5.848292	0	-0.731859	0	-0.1668375	0.2075373	-1.210171	-0.04649983	-2.567529	-1.190951	-5.959642	-1.646913	-2.459277	-1.28393	-0.5991038	-0.2625625	-1.557072	-0.9979488	-1.123066	-0.8721685	-2.609538	-2.143116	-3.935963	-3.673283						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514108	600			13	600	1	201	190	296	296	-5.763022	0	-3.193717	0	-1.477969	0	-0.7738895	0	-1.571909	0	-4.523548	0	-1.056921	0	-3.252788	0	-3.065634	0	2.110509	0	-5.763022	0	-0.7738895	0	-0.186216	0.2202918	-1.275713	0.05444659	-2.609584	-1.249972	-6.137439	-1.677488	-2.418448	-1.234144	-0.7461238	-0.3685398	-1.653019	-1.103084	-1.192678	-0.9365664	-2.603141	-2.227067	-4.058465	-3.8485						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514148	640			14	640	1	202	190	296	296	-5.899872	0	-3.211163	0	-1.471044	0	-0.8385447	0	-1.6041	0	-4.507246	0	-1.110887	0	-3.189142	0	-3.118918	0	2.241311	0	-5.899872	0	-0.8385447	0	-0.2204385	0.1971506	-1.307898	0.006820601	-2.57865	-1.259199	-6.109209	-1.703887	-2.464887	-1.306942	-0.8007643	-0.5100635	-1.696794	-1.142237	-1.276682	-1.023986	-2.633296	-2.312971	-4.163916	-3.836256						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514188	680			15	680	1	200	189	299	299	-5.851139	0	-2.918672	0	-1.661089	0	-0.887157	0	-1.565593	0	-4.410542	0	-0.8253917	0	-3.039308	0	-2.74719	0	1.987799	0	-5.851139	0	-0.8253917	0	-0.1945761	0.1733787	-1.200203	-0.05134349	-2.581528	-1.17541	-5.854685	-1.623768	-2.52147	-1.249155	-0.6542302	-0.1547038	-1.399509	-1.195668	-1.02908	-0.7962899	-2.659751	-2.142089	-3.930673	-3.716743						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514228	720			16	720	1	200	189	298	298	-5.845884	0	-3.008412	0	-1.616521	0	-0.8410191	0	-1.59029	0	-4.441342	0	-0.868907	0	-3.118021	0	-2.892112	0	1.974646	0	-5.845884	0	-0.8410191	0	-0.1373979	0.2393627	-1.204185	-0.02099894	-2.560884	-1.172571	-5.903399	-1.61522	-2.508347	-1.277656	-0.6352876	-0.1836547	-1.511237	-1.136081	-1.088151	-0.8610309	-2.642474	-2.158054	-3.960252	-3.694157						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514268	760			17	760	1	200	189	299	299	-5.896194	0	-2.980338	0	-1.661928	0	-0.8737509	0	-1.627198	0	-4.343042	0	-0.7503374	0	-3.164431	0	-2.906018	0	1.871398	0	-5.896194	0	-0.7503374	0	-0.1050192	0.2468075	-1.152865	0.002402025	-2.590021	-1.152222	-5.825655	-1.537752	-2.53328	-1.310473	-0.6151482	-0.0987358	-1.393173	-1.212699	-1.054708	-0.8729962	-2.626906	-2.126281	-4.012925	-3.720089						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514308	800			18	800	1	200	189	299	299	-5.9266	0	-3.028331	0	-1.730597	0	-0.7526436	0	-1.652711	0	-4.478129	0	-0.723932	0	-3.122277	0	-2.907475	0	1.881253	0	-5.9266	0	-0.723932	0	-0.1143	0.2408777	-1.168035	-0.03258223	-2.571606	-1.133946	-5.935789	-1.596566	-2.535592	-1.349094	-0.5573623	-0.1534153	-1.441412	-1.062625	-1.060622	-0.8472498	-2.642284	-2.145067	-4.015603	-3.703535						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514348	840			19	840	1	200	189	299	299	-5.960439	0	-3.005721	0	-1.617883	0	-0.778084	0	-1.655022	0	-4.386063	0	-0.751721	0	-3.130146	0	-2.935755	0	1.881501	0	-5.960439	0	-0.751721	0	-0.1210558	0.2377372	-1.174379	0.003537772	-2.531078	-1.132955	-5.861678	-1.567581	-2.517476	-1.330664	-0.5191705	-0.1147215	-1.472955	-1.111148	-1.07146	-0.8526646	-2.631139	-2.130036	-4.049365	-3.687534						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514388	880			20	880	1	200	189	299	299	-5.872831	0	-2.997059	0	-1.699527	0	-0.7815583	0	-1.608333	0	-4.395185	0	-0.7170985	0	-3.113101	0	-2.888611	0	1.864153	0	-5.872831	0	-0.7170985	0	-0.08835089	0.2563606	-1.160079	-0.04023171	-2.506825	-1.122884	-5.858685	-1.53304	-2.472138	-1.292817	-0.4926743	-0.09738699	-1.432847	-1.103516	-1.033732	-0.813906	-2.648824	-2.138457	-4.000792	-3.612148						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514428	920			21	920	1	200	190	298	298	-5.636732	0	-3.117964	0	-2.027456	0	-1.119842	0	-1.506328	0	-4.192634	0	-0.6297705	0	-2.849952	0	-2.714468	0	2.037525	0	-5.636732	0	-0.6297705	0	-0.1476094	0.1446417	-1.236514	-0.5245619	-2.393537	-1.182895	-5.590723	-1.425326	-2.338173	-1.23871	-0.3777517	-0.04729909	-1.271417	-1.087672	-0.8985933	-0.7006612	-2.582121	-2.114969	-3.897146	-3.339689						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514468	960			22	960	1	203	192	295	295	-5.849629	0	-3.381452	0	-2.374507	0	-1.678402	0	-1.520691	0	-4.03099	0	-0.5509929	0	-2.524665	0	-2.715767	0	2.273738	0	-5.849629	0	-0.5509929	0	-0.3141806	-0.05373817	-1.31321	-1.194787	-2.253969	-1.363307	-5.321582	-1.304167	-2.220736	-1.146072	-0.2503117	-0.1283989	-1.405458	-1.178571	-0.7729434	-0.6759014	-2.474025	-2.059806	-3.745145	-3.067258						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514508	1000			23	1000	1	202	193	294	294	-5.845591	0	-3.487506	0	-2.889017	0	-1.960606	0	-1.451819	0	-4.354019	0	-0.3638229	0	-2.222645	0	-2.446889	0	2.08122	0	-5.845591	0	-0.3638229	0	-0.157218	0.03952846	-1.296878	-1.617167	-1.987113	-1.075053	-5.43562	-1.49118	-2.121516	-1.163182	-0.1863263	-0.01554615	-1.304204	-1.181818	-0.6184773	-0.4995595	-2.53194	-1.983953	-3.815445	-2.676959						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514548	1040			24	1040	1	202	193	295	295	-5.879252	0	-3.180559	0	-3.144531	0	-2.122826	0	-1.469117	0	-4.140622	0	-0.04192649	0	-1.945182	0	-2.148517	0	1.884401	0	-5.879252	0	-0.04192649	0	-0.1877896	-0.04967034	-1.107075	-1.855815	-1.997359	-1.020072	-5.03943	-1.449482	-2.122824	-1.130415	-0.01672075	0.1885767	-1.132782	-1.192679	-0.4345664	-0.3855522	-2.521803	-1.869457	-3.613553	-2.341697						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514588	1080			25	1080	1	202	194	294	294	-6.290925	0	-2.23366	0	-4.197908	0	-2.334347	0	-1.619119	0	-3.682976	0	1.283798	0	-0.536456	0	-0.989526	0	0.7560158	0	-6.290925	0	1.283798	0	0.2569487	0.009891581	-0.1344642	-2.400739	-1.654595	-0.6061597	-3.63963	-1.14702	-1.966378	-1.015591	0.569194	0.8014398	-0.6649287	-1.414397	0.02295336	-0.01678931	-2.620148	-1.767895	-3.390093	-1.236961						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514628	1120			26	1120	1	200	194	295	295	-7.287426	0	-1.912902	0	-5.822328	0	-2.98778	0	-2.017028	0	-3.412216	0	2.449461	0	-0.02051281	0	-0.6349499	0	-0.5248803	0	-7.287426	0	2.449461	0	1.021192	0.2350825	0.8282893	-3.097095	-1.543335	-0.3740893	-2.618199	-1.087979	-2.090105	-1.023836	0.9451945	1.262	-0.4183144	-1.827703	0.0425904	0.09377801	-2.924056	-1.929616	-3.63811	-0.2849299						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514668	1160			27	1160	1	202	195	293	293	-7.793453	0	-2.27838	0	-6.414048	0	-2.984867	0	-2.280708	0	-3.247897	0	3.205559	0	-0.3923686	0	-1.261619	0	-0.8805435	0	-7.793453	0	3.205559	0	1.299228	0.236549	1.145846	-3.407113	-2.003026	-0.9134699	-2.218079	-0.8428515	-2.215829	-1.105822	1.573428	1.699478	-0.5291016	-1.77221	-0.1302155	0.008273388	-3.008583	-1.905115	-3.632193	0.3688761						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514708	1200			28	1200	1	201	195	295	295	-7.862643	0	-2.545739	0	-6.277411	0	-2.84303	0	-2.288018	0	-2.995518	0	3.864356	0	-0.7515185	0	-1.74817	0	-1.405269	0	-7.862643	0	3.864356	0	1.534107	0.2297255	1.348533	-3.169779	-2.251059	-1.171264	-1.989896	-0.7324346	-2.195742	-1.121329	2.100539	2.367276	-0.403421	-1.963042	-0.1240914	0.04043146	-3.082197	-1.714757	-3.181072	0.4807456						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514748	1240			29	1240	1	202	196	293	293	-8.36253	0	-2.875267	0	-6.469803	0	-3.014251	0	-2.578474	0	-3.17811	0	4.11554	0	-0.9142455	0	-2.051	0	-1.748604	0	-8.36253	0	4.11554	0	1.898817	0.3100984	1.600377	-3.386218	-2.309843	-1.216836	-2.060183	-0.7579262	-2.253393	-1.062364	2.229365	2.304475	-0.2334197	-1.803675	-0.1291453	0.0124554	-2.867817	-1.585878	-3.426755	0.3494577						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514788	1280			30	1280	1	201	195	294	294	-8.717207	0	-3.093531	0	-6.607877	0	-2.933452	0	-2.835919	0	-3.244778	0	4.584606	0	-1.154833	0	-2.403852	0	-2.346439	0	-8.717207	0	4.584606	0	2.283167	0.2861046	1.943663	-3.305713	-2.18423	-1.157334	-2.063306	-0.7837695	-2.259176	-1.116323	2.571068	2.550826	-0.321849	-1.762141	-0.1159329	0.002677785	-2.860073	-1.569363	-3.378361	0.2297624						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514828	1320			31	1320	1	201	195	295	295	-9.046989	0	-2.861489	0	-6.21096	0	-3.052175	0	-3.157019	0	-2.863918	0	4.646217	0	-1.026543	0	-2.485682	0	-2.421274	0	-9.046989	0	4.646217	0	2.152072	0.2866051	1.954999	-3.130464	-2.014908	-1.002164	-1.944994	-0.704023	-2.407442	-1.442616	2.729035	2.665144	-0.2917974	-2.096585	-0.08330084	-0.11222	-2.844552	-1.462481	-3.673922	0.121926						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514868	1360			32	1360	1	200	193	297	297	-8.621639	0	-2.708916	0	-5.905098	0	-2.699794	0	-3.312065	0	-2.969054	0	4.60931	0	-0.9638474	0	-2.478233	0	-2.870281	0	-8.621639	0	4.60931	0	2.265756	0.1538739	2.255881	-2.808308	-1.895475	-0.7014084	-2.099968	-0.8124303	-2.14223	-1.312047	2.623331	2.4392	-0.06988538	-1.694531	0.1113801	-0.0866606	-2.586828	-1.35303	-3.299968	0.05423255						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514908	1400			33	1400	1	201	192	296	296	-8.747467	0	-2.637881	0	-5.452713	0	-2.458632	0	-3.469596	0	-3.122102	0	4.108958	0	-0.61044	0	-2.491324	0	-2.666696	0	-8.747467	0	4.108958	0	2.220057	0.04763541	2.35581	-2.64166	-1.552032	-0.3465354	-2.212292	-0.7889529	-2.044175	-1.16159	2.14994	1.589916	0.0473441	-1.24278	0.1465337	-0.08943782	-2.124747	-1.234406	-3.405819	-0.2876703						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514948	1440			34	1440	1	201	194	296	296	-8.760695	0	-2.415178	0	-5.208197	0	-2.842463	0	-3.399854	0	-3.116752	0	3.654673	0	-0.2619055	0	-2.154377	0	-2.463477	0	-8.760695	0	3.654673	0	2.284529	0.1135666	2.340194	-2.499207	-1.125554	0.06131142	-2.193779	-0.8927611	-1.977576	-1.062227	1.694382	1.194373	0.3415134	-1.482416	0.09707629	-0.101887	-1.998813	-1.323036	-3.662629	-0.9063793						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514988	1480			35	1480	1	201	194	295	295	-9.15217	0	-2.485007	0	-4.954772	0	-2.519132	0	-3.567259	0	-3.339366	0	3.375282	0	-0.2597509	0	-2.435646	0	-2.143683	0	-9.15217	0	3.375282	0	2.132677	0.02413566	2.266961	-2.131102	-1.182539	0.07687622	-2.466744	-0.9767673	-2.151622	-1.33364	1.523534	0.8716219	0.1682201	-1.353624	-0.1572706	-0.3935562	-2.071996	-1.539509	-4.159916	-1.313708						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515028	1520			36	1520	1	199	192	299	299	-9.318102	0	-2.320575	0	-4.941297	0	-2.497048	0	-3.596397	0	-3.487827	0	3.141114	0	-0.1154941	0	-2.269403	0	-2.146903	0	-9.318102	0	3.141114	0	2.217006	-0.08823947	2.528528	-2.067246	-1.164659	0.1405578	-2.550138	-1.139512	-2.255995	-1.254734	1.041501	0.5369973	0.2162626	-1.552109	-0.2197631	-0.4391487	-2.112797	-1.771498	-4.191138	-1.506374						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515068	1560			37	1560	1	199	193	299	299	-9.21876	0	-2.32216	0	-4.948945	0	-2.431474	0	-3.581326	0	-3.490933	0	2.997238	0	-0.08059124	0	-2.228626	0	-1.94685	0	-9.21876	0	2.997238	0	2.128178	-0.0802129	2.430977	-2.042719	-1.13622	0.1521554	-2.614727	-1.127284	-2.254271	-1.284654	0.9494053	0.3688336	0.1532148	-1.484866	-0.2906567	-0.4876088	-2.07451	-1.797647	-4.22209	-1.536136						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515108	1600			38	1600	1	199	192	299	299	-9.357759	0	-2.33419	0	-5.18559	0	-2.518079	0	-3.63584	0	-3.5007	0	3.003396	0	-0.02715781	0	-2.235284	0	-1.999878	0	-9.357759	0	3.003396	0	2.162162	-0.1109122	2.53287	-2.211334	-1.077211	0.232281	-2.578088	-1.138947	-2.256581	-1.308152	0.8499153	0.2651878	0.0849754	-1.465125	-0.2834215	-0.5255077	-2.07631	-1.858133	-4.251163	-1.464589						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515148	1640			39	1640	1	202	195	297	297	-9.155933	0	-2.554073	0	-5.6548	0	-2.849962	0	-3.586033	0	-2.950289	0	3.088623	0	0.01340651	0	-2.315282	0	-1.865427	0	-9.155933	0	3.088623	0	2.110719	0.1365861	2.293325	-2.648695	-1.010375	0.2051234	-2.208323	-0.8518801	-2.086828	-1.287932	1.013564	0.2176166	0.00358034	-1.402526	-0.3684515	-0.5155544	-1.926315	-1.645325	-4.278944	-1.062726						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515188	1680			40	1680	1	202	195	296	296	-9.244552	0	-3.222365	0	-5.859008	0	-2.614653	0	-3.596268	0	-2.976896	0	3.525377	0	-0.4607254	0	-2.899045	0	-1.827625	0	-9.244552	0	3.525377	0	2.363214	0.2233395	2.316039	-3.11439	-1.500868	-0.454509	-2.36058	-0.6611766	-2.195811	-1.224522	1.060502	0.2058168	-0.1632146	-1.369675	-0.5749999	-0.6548724	-1.938483	-1.612514	-4.077946	-0.4286003						
FACET-ADFES_ext	20171222	medit F10-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515228	1720			41	1720	1	202	195	297	297	-9.053509	0	-3.117661	0	-5.7081	0	-2.631163	0	-3.563445	0	-2.980403	0	3.474286	0	-0.3375246	0	-2.738008	0	-1.940471	0	-9.053509	0	3.474286	0	2.383746	0.2827633	2.302461	-2.855596	-1.158771	-0.1393672	-2.380229	-0.7380318	-2.095442	-1.234589	1.186295	0.2458902	-0.1607486	-1.330634	-0.5034153	-0.5936476	-1.878725	-1.510864	-4.071621	-0.5220211						
