#Study : FACET-ADFES_ext
#Date : 20171222 11:39:14
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:52.581 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453341	760			17	760	1	196	169	302	302	-3.698822	0	-2.103888	0	-2.830474	0	0.7000254	0	-0.9588292	0	-2.888273	0	-0.6330571	0	0.2364502	0	-0.8676535	0	1.28824	0	-3.698822	0	0.7000254	0	-0.1401621	-0.4732817	0.01955264	-0.2900813	-2.161999	-1.242563	-3.915505	-0.9269702	-1.706578	-0.9808752	-0.9524582	-1.741292	-2.643212	0.5432825	-1.544293	-1.211731	-1.131014	-1.458147	-2.66042	-1.921475						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453381	800			18	800	1	196	169	303	303	-3.578521	0	-2.137949	0	-2.836774	0	0.5500408	0	-0.9529181	0	-2.936556	0	-0.7419122	0	0.352799	0	-0.8094129	0	1.37331	0	-3.578521	0	0.5500408	0	-0.1576568	-0.5100223	-0.02374365	-0.4269363	-2.147265	-1.194222	-3.858113	-1.007794	-1.647753	-0.9568591	-0.9571689	-1.750979	-2.556937	0.4501861	-1.543594	-1.184369	-1.163314	-1.451757	-2.725947	-1.929613						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453421	840			19	840	1	195	169	302	302	-3.394512	0	-2.263821	0	-2.574875	0	0.8735827	0	-0.9793034	0	-2.895464	0	-0.7131712	0	0.1412281	0	-1.043501	0	1.333986	0	-3.394512	0	0.8735827	0	-0.09781164	-0.3965145	-0.01128299	-0.2725212	-2.055099	-1.154505	-3.933735	-0.8844653	-1.570409	-1.04658	-0.8918614	-1.739103	-2.727173	0.6218997	-1.59773	-1.320091	-0.9872772	-1.319619	-2.737628	-2.139135						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453461	880			20	880	1	195	169	302	302	-3.418669	0	-2.141199	0	-2.619998	0	0.7858371	0	-0.9245452	0	-2.847267	0	-0.6675115	0	0.2255269	0	-0.940069	0	1.293704	0	-3.418669	0	0.7858371	0	-0.08590559	-0.3935083	0.03127434	-0.236376	-2.029629	-1.133396	-3.790381	-0.838877	-1.561562	-1.01294	-0.8181118	-1.655153	-2.670045	0.583418	-1.520724	-1.256358	-1.044201	-1.359568	-2.694614	-2.118077						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453501	920			21	920	1	195	169	303	303	-3.620026	0	-2.119676	0	-2.573744	0	0.7913546	0	-1.013164	0	-2.902337	0	-0.6922896	0	0.2577997	0	-0.9584028	0	1.320119	0	-3.620026	0	0.7913546	0	-0.08418653	-0.3829621	0.01417488	-0.2474228	-2.119106	-1.189492	-3.829965	-0.8898351	-1.597414	-1.000294	-0.8522119	-1.656304	-2.562649	0.5537287	-1.507567	-1.229206	-1.083079	-1.375511	-2.729513	-1.962013						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453541	960			22	960	1	196	168	302	302	-3.786918	0	-1.97629	0	-2.904038	0	0.5898295	0	-1.004614	0	-2.830957	0	-0.6499323	0	0.5005392	0	-0.7115887	0	1.199303	0	-3.786918	0	0.5898295	0	-0.1051275	-0.5358814	0.09226663	-0.4738199	-2.131364	-1.12787	-3.733596	-1.028632	-1.668797	-0.9194577	-0.892778	-1.710452	-2.387139	0.4486246	-1.536927	-1.177999	-1.142622	-1.432266	-2.783325	-1.779931						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453581	1000			23	1000	1	196	169	302	302	-3.813789	0	-2.039979	0	-2.880835	0	0.8008891	0	-1.032045	0	-2.941143	0	-0.5871677	0	0.44451	0	-0.77363	0	1.086092	0	-3.813789	0	0.8008891	0	0.006923403	-0.4740452	0.1675167	-0.392915	-2.166885	-1.148734	-3.887986	-1.033338	-1.652323	-0.8983413	-0.8982915	-1.717885	-2.450542	0.5203378	-1.568481	-1.204848	-1.101606	-1.417565	-2.785277	-1.841961						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453621	1040			24	1040	1	195	169	302	302	-4.109897	0	-2.314344	0	-3.162583	0	0.8404012	0	-1.153072	0	-3.074319	0	-0.2448869	0	0.3545276	0	-0.9405897	0	0.6454933	0	-4.109897	0	0.8404012	0	0.4698933	-0.3871066	0.5764768	-0.3950356	-2.148874	-1.102302	-3.963238	-1.022147	-1.74016	-0.8405768	-0.7490536	-1.656879	-2.458631	0.5454789	-1.667389	-1.187957	-1.094924	-1.466931	-2.781551	-2.077485						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453661	1080			25	1080	1	197	169	300	300	-4.880653	0	-2.550032	0	-3.547398	0	0.9333404	0	-1.325164	0	-3.417977	0	0.1275506	0	0.409998	0	-0.9732941	0	-0.154285	0	-4.880653	0	0.9333404	0	1.314028	-0.2812889	1.22859	-0.4873326	-2.100898	-1.031006	-4.166316	-1.365747	-1.877306	-0.5954054	-0.7523359	-1.623485	-2.183352	0.4454599	-1.703557	-1.114529	-1.08887	-1.484306	-2.605232	-1.872919						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453701	1120			26	1120	1	197	169	299	299	-6.293024	0	-3.19185	0	-4.459718	0	0.7737362	0	-1.849022	0	-3.987506	0	0.791195	0	0.1662706	0	-1.536041	0	-1.611505	0	-6.293024	0	0.791195	0	2.829946	-0.1162822	2.179405	-0.8307297	-2.043765	-0.9498535	-4.518033	-1.898958	-2.120233	-0.1807338	-0.674814	-1.463063	-1.987544	0.2200496	-1.843368	-1.011704	-1.045074	-1.411921	-2.408633	-2.144073						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453741	1160			27	1160	1	197	169	300	300	-8.187727	0	-3.641872	0	-5.448744	0	0.6135711	0	-2.662351	0	-4.359825	0	1.406516	0	-0.2555482	0	-2.390564	0	-2.949858	0	-8.187727	0	1.406516	0	3.943209	-0.165894	2.993455	-1.075511	-2.125314	-0.8774362	-4.663364	-2.215334	-2.462239	-0.1097092	-0.5425975	-1.268328	-2.000253	0.2485498	-1.893781	-0.9429518	-1.017129	-1.458303	-2.483299	-2.415787						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453781	1200			28	1200	1	198	169	300	300	-9.348114	0	-4.038619	0	-5.778552	0	0.6555427	0	-3.288485	0	-4.345225	0	1.83226	0	-0.6141759	0	-3.16226	0	-3.532558	0	-9.348114	0	1.83226	0	4.440192	-0.05233303	3.278775	-1.156225	-2.029103	-0.8267765	-4.701093	-2.217727	-2.595411	-0.2075257	-0.3659253	-1.12751	-1.842331	0.1611845	-1.880503	-0.9545324	-0.972635	-1.442148	-2.647817	-2.404101						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453821	1240			29	1240	1	198	169	298	298	-10.82547	0	-3.908072	0	-6.063783	0	-0.03166281	0	-4.087378	0	-4.237314	0	2.377747	0	-0.5414075	0	-3.373963	0	-4.109242	0	-10.82547	0	2.377747	0	4.775441	-0.2277547	3.717569	-1.524205	-1.887335	-0.7593541	-4.294907	-2.393222	-3.019582	-0.5671003	-0.0357725	-0.7402897	-0.9292008	-0.1632045	-1.702914	-1.025143	-1.153411	-1.577572	-2.910119	-2.180866						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453861	1280			30	1280	1	198	169	298	298	-11.93352	0	-4.275119	0	-6.106435	0	-0.07263513	0	-4.704278	0	-4.3391	0	2.679028	0	-0.9317641	0	-4.126542	0	-4.440826	0	-11.93352	0	2.679028	0	5.137102	-0.04223995	3.852629	-1.498333	-1.900679	-0.786113	-4.334341	-2.431671	-3.149793	-0.7034404	0.1592053	-0.7142437	-0.8359093	-0.417702	-1.699937	-0.9899412	-1.224418	-1.53997	-3.150454	-2.307331						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453901	1320			31	1320	1	198	169	298	298	-12.03857	0	-4.370703	0	-5.992515	0	-0.2631528	0	-4.773068	0	-4.110075	0	2.958323	0	-1.032344	0	-4.361394	0	-4.456168	0	-12.03857	0	2.958323	0	5.231357	-0.03917523	3.823675	-1.611927	-1.885902	-0.7958469	-4.249997	-2.281146	-3.189852	-0.8774592	0.3426424	-0.5988771	-0.6302208	-0.3544969	-1.71628	-1.101474	-1.120332	-1.447724	-3.412581	-2.206646						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453941	1360			32	1360	1	197	169	298	298	-12.36842	0	-4.551794	0	-5.902369	0	-0.2266691	0	-5.010796	0	-3.920707	0	3.131035	0	-1.34199	0	-4.842968	0	-4.673985	0	-12.36842	0	3.131035	0	5.489982	0.1124325	3.883884	-1.559056	-1.774386	-0.7649398	-4.155957	-2.076135	-3.20405	-1.007551	0.5613794	-0.4830652	-0.6146681	-0.4364383	-1.721635	-1.068861	-1.042004	-1.335457	-3.565853	-2.175276						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453981	1400			33	1400	1	196	168	301	301	-12.8917	0	-4.62221	0	-6.08657	0	-0.3829239	0	-5.326888	0	-4.036081	0	3.445553	0	-1.405614	0	-5.082319	0	-4.985144	0	-12.8917	0	3.445553	0	5.610453	0.02291907	4.168584	-1.534465	-1.985054	-0.9222418	-4.13869	-2.007267	-3.306959	-0.9711022	0.820305	-0.3016511	-0.5765808	-0.3984988	-1.6701	-0.9813768	-1.074713	-1.424162	-3.552449	-2.435766						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454021	1440			34	1440	1	195	169	301	301	-12.67138	0	-4.493173	0	-5.959264	0	-0.33411	0	-5.268849	0	-4.008973	0	3.272948	0	-1.551158	0	-5.065895	0	-4.919606	0	-12.67138	0	3.272948	0	5.581245	0.1242095	4.007545	-1.428123	-1.864104	-0.7914658	-4.062878	-1.890099	-3.21276	-0.9900514	0.8845951	-0.3137878	-0.8717275	-0.496712	-1.704257	-0.9177224	-1.060004	-1.364449	-3.57243	-2.349907						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454061	1480			35	1480	1	195	169	301	301	-12.7952	0	-4.691971	0	-5.815616	0	-0.4641778	0	-5.360919	0	-3.932434	0	3.332222	0	-1.642734	0	-5.346653	0	-4.917792	0	-12.7952	0	3.332222	0	5.678794	0.3309735	3.866512	-1.45766	-1.88065	-0.8235632	-4.105903	-1.854611	-3.211004	-1.016774	0.8897338	-0.3111016	-0.7282306	-0.6105571	-1.720394	-0.9161669	-0.9997736	-1.254328	-3.567987	-2.175351						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454101	1520			36	1520	1	194	169	301	301	-12.54622	0	-4.713161	0	-5.667295	0	-0.3240626	0	-5.244683	0	-3.818166	0	3.460291	0	-1.781382	0	-5.402611	0	-5.06041	0	-12.54622	0	3.460291	0	5.740367	0.3468488	3.978475	-1.454578	-1.809494	-0.8505336	-3.971307	-1.815895	-3.106138	-0.9717703	1.027325	-0.1733204	-0.5666785	-0.5179301	-1.603769	-0.870883	-0.9041846	-1.117218	-3.337451	-2.08759						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454141	1560			37	1560	1	195	170	300	300	-12.57397	0	-4.944437	0	-5.607885	0	-0.3243318	0	-5.23742	0	-3.66639	0	3.544622	0	-1.882913	0	-5.634072	0	-4.998007	0	-12.57397	0	3.544622	0	5.869596	0.5053633	3.937772	-1.608123	-1.752526	-0.8703333	-4.014475	-1.788592	-3.112677	-1.03441	1.008845	-0.2359586	-0.3910102	-0.5945053	-1.642718	-0.9302918	-0.8113161	-1.04271	-3.441498	-1.928083						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454181	1600			38	1600	1	194	169	302	302	-12.35104	0	-4.789977	0	-5.881095	0	-0.6082084	0	-5.231345	0	-3.62201	0	3.661363	0	-1.809936	0	-5.427866	0	-5.128738	0	-12.35104	0	3.661363	0	5.826195	0.3548273	3.938255	-1.641072	-1.704571	-0.7965391	-3.881456	-1.643106	-3.039217	-0.9436784	1.166049	-0.09524597	-0.6406544	-0.5685695	-1.585969	-0.8468933	-0.8860661	-1.104857	-3.383643	-1.992697						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454221	1640			39	1640	1	193	169	304	304	-12.67423	0	-4.866224	0	-6.352898	0	-0.9311086	0	-5.460735	0	-3.61848	0	3.860937	0	-1.746474	0	-5.45196	0	-5.42503	0	-12.67423	0	3.860937	0	5.900496	0.2870209	4.164352	-1.798051	-1.632464	-0.706673	-3.83535	-1.586833	-3.037956	-0.9333144	1.288466	-0.0410429	-0.9154927	-0.6363446	-1.620225	-0.8121479	-1.056374	-1.326734	-3.490754	-2.124924						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454261	1680			40	1680	1	193	169	304	304	-12.73311	0	-4.982918	0	-6.56023	0	-1.198396	0	-5.465336	0	-3.594492	0	3.969149	0	-1.742175	0	-5.466026	0	-5.428157	0	-12.73311	0	3.969149	0	5.936046	0.3142091	4.188156	-1.900483	-1.580134	-0.7121477	-3.743022	-1.524926	-3.025892	-0.9737428	1.371808	0.02057708	-0.9239762	-0.7382011	-1.620317	-0.8095767	-1.164352	-1.46393	-3.625421	-2.283487						
FACET-ADFES_ext	20171222	medit F07-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160454301	1720			41	1720	1	194	171	302	302	-12.21427	0	-4.969223	0	-6.173992	0	-0.9157217	0	-5.287634	0	-3.432335	0	3.874684	0	-1.981554	0	-5.627286	0	-5.302514	0	-12.21427	0	3.874684	0	5.928745	0.5401685	3.83124	-1.911937	-1.56529	-0.7076771	-3.784809	-1.464638	-2.900917	-0.8653252	1.405216	0.05890138	-0.8925031	-0.643562	-1.572971	-0.6923969	-0.9710176	-1.130481	-3.404119	-1.794392						
