#Study : FACET-ADFES_ext
#Date : 20171222 11:38:54
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:10.620 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611100	480			10	480	1	187	200	290	290	-5.68675	0	-2.479639	0	-0.9553784	0	-0.2253579	0	-1.966668	0	-3.261846	0	-1.57608	0	-2.011076	0	-2.22106	0	2.156208	0	-5.68675	0	-0.2253579	0	-0.3265747	-0.3220432	-1.062864	-0.4251041	-2.324116	-1.636017	-5.183733	-1.543474	-2.708669	-2.195211	-2.088435	-1.678099	-1.146903	-0.9233172	-2.055282	-1.756963	-1.166275	-1.093914	-4.743256	-5.137071						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611140	520			11	520	1	187	199	290	290	-5.517777	0	-2.365295	0	-0.8049647	0	-0.2232152	0	-2.039408	0	-2.963924	0	-1.738452	0	-1.980912	0	-2.214708	0	2.091178	0	-5.517777	0	-0.2232152	0	-0.5028206	-0.4363035	-1.098278	-0.4939087	-2.243785	-1.598319	-4.941921	-1.431571	-2.669469	-2.243183	-2.113712	-1.661376	-1.050657	-0.7966574	-2.048046	-1.791112	-0.9210107	-0.9169403	-4.636203	-4.868758						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611180	560			12	560	1	188	200	289	289	-5.666564	0	-2.407247	0	-0.7927725	0	-0.279303	0	-2.053186	0	-3.039755	0	-1.736777	0	-2.171222	0	-2.31467	0	2.146791	0	-5.666564	0	-0.279303	0	-0.5142692	-0.4316392	-1.17789	-0.5050732	-2.33793	-1.655009	-5.051066	-1.437978	-2.709669	-2.233152	-2.104272	-1.576596	-1.027234	-0.8124713	-2.002779	-1.802829	-0.9393972	-0.9375845	-4.739335	-5.083949						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611220	600			13	600	1	186	199	290	290	-5.731544	0	-2.603041	0	-1.106573	0	-0.430857	0	-2.080348	0	-3.1798	0	-1.775962	0	-2.14244	0	-2.418528	0	2.290547	0	-5.731544	0	-0.430857	0	-0.5796499	-0.5491995	-1.174822	-0.5951282	-2.330842	-1.670601	-5.134833	-1.546198	-2.80912	-2.322475	-2.041587	-1.700094	-1.122707	-0.8651925	-2.035324	-1.811657	-1.033293	-1.056933	-4.941825	-5.293168						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611260	640			14	640	1	187	200	289	289	-5.633312	0	-2.424193	0	-0.970086	0	-0.2965251	0	-2.001785	0	-3.120329	0	-1.649172	0	-2.134799	0	-2.269098	0	2.165859	0	-5.633312	0	-0.2965251	0	-0.4978698	-0.4501481	-1.167131	-0.5436871	-2.392802	-1.72458	-5.150292	-1.476222	-2.730344	-2.22153	-2.078717	-1.597358	-1.108113	-0.810623	-2.032087	-1.760653	-1.070276	-1.031382	-4.741551	-5.26641						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611300	680			15	680	1	186	199	290	290	-5.484848	0	-2.492357	0	-1.208443	0	-0.3144481	0	-1.960469	0	-3.057393	0	-1.67164	0	-2.074086	0	-2.338921	0	2.225632	0	-5.484848	0	-0.3144481	0	-0.5492457	-0.5117109	-1.131812	-0.4913774	-2.183674	-1.56703	-5.066846	-1.484563	-2.700343	-2.264962	-1.936061	-1.702976	-1.274133	-0.8023636	-2.081123	-1.81225	-1.113346	-1.092099	-4.923874	-5.282959						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611340	720			16	720	1	185	199	292	292	-5.411688	0	-2.470676	0	-1.476827	0	-0.5539032	0	-1.756832	0	-3.13228	0	-1.760321	0	-1.982095	0	-2.104576	0	2.34206	0	-5.411688	0	-0.5539032	0	-0.5392824	-0.5322436	-1.211592	-0.5585412	-2.229093	-1.596318	-5.26175	-1.489654	-2.664026	-2.158189	-2.036025	-1.783915	-1.275722	-0.9360067	-2.116094	-1.672363	-1.290877	-1.225825	-4.817419	-5.384528						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611380	760			17	760	1	186	199	291	291	-5.434519	0	-2.511242	0	-1.246007	0	-0.359771	0	-1.935974	0	-3.027222	0	-1.700605	0	-2.047807	0	-2.334297	0	2.270089	0	-5.434519	0	-0.359771	0	-0.5298861	-0.5088741	-1.148953	-0.5113834	-2.137363	-1.529012	-5.127035	-1.483216	-2.682763	-2.251592	-1.968522	-1.760534	-1.288899	-0.8061367	-2.067934	-1.809401	-1.094379	-1.096964	-4.915488	-5.251871						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611420	800			18	800	1	185	199	292	292	-5.284174	0	-2.607652	0	-1.432148	0	-0.4837551	0	-1.74778	0	-3.051644	0	-1.796778	0	-2.078735	0	-2.252668	0	2.356123	0	-5.284174	0	-0.4837551	0	-0.5855859	-0.5541421	-1.22576	-0.5606667	-2.206901	-1.620712	-5.267252	-1.439712	-2.629074	-2.150886	-2.036356	-1.817189	-1.323265	-0.8221799	-2.134785	-1.741213	-1.193631	-1.146269	-4.764725	-5.441512						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611460	840			19	840	1	186	199	291	291	-5.426351	0	-2.689029	0	-1.246781	0	-0.3806648	0	-1.960739	0	-3.189726	0	-1.915311	0	-2.264857	0	-2.508767	0	2.376765	0	-5.426351	0	-0.3806648	0	-0.6146212	-0.573368	-1.263521	-0.4784818	-2.235446	-1.590649	-5.370304	-1.559166	-2.730079	-2.290756	-2.04173	-1.849956	-1.381816	-0.7902479	-2.147186	-1.870487	-1.081671	-1.099335	-4.93272	-5.424538						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611500	880			20	880	1	188	200	289	289	-5.593632	0	-2.395643	0	-0.8832468	0	-0.1365884	0	-2.044155	0	-2.949366	0	-1.670033	0	-2.124941	0	-2.338036	0	2.088819	0	-5.593632	0	-0.1365884	0	-0.4595575	-0.4166598	-1.112134	-0.4717131	-2.297218	-1.638628	-5.035036	-1.404026	-2.688164	-2.256319	-2.132327	-1.660179	-1.208189	-0.7542024	-2.080429	-1.87692	-0.9489874	-0.9673381	-4.75611	-5.149723						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611540	920			21	920	1	185	199	292	292	-5.341354	0	-2.47005	0	-1.493846	0	-0.5105501	0	-1.810229	0	-3.106222	0	-1.796335	0	-2.024049	0	-2.175034	0	2.362253	0	-5.341354	0	-0.5105501	0	-0.6126632	-0.5976682	-1.223039	-0.5577461	-2.223713	-1.605363	-5.237784	-1.50484	-2.674899	-2.16782	-2.087684	-1.845187	-1.361947	-0.8784497	-2.146231	-1.722999	-1.283291	-1.215841	-4.821182	-5.507059						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611580	960			22	960	1	186	199	291	291	-5.558636	0	-2.434742	0	-1.401703	0	-0.340333	0	-1.961324	0	-3.072344	0	-1.665673	0	-2.000111	0	-2.243963	0	2.275843	0	-5.558636	0	-0.340333	0	-0.4922542	-0.5125135	-1.102909	-0.4789425	-2.156816	-1.532392	-5.130379	-1.524712	-2.768942	-2.292715	-2.094973	-1.867253	-1.37779	-0.8531058	-2.201088	-1.859583	-1.250628	-1.226503	-5.013568	-5.446655						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611620	1000			23	1000	1	185	199	293	293	-5.176204	0	-2.056801	0	-1.601088	0	-0.6861975	0	-1.55475	0	-2.835392	0	-1.489914	0	-1.666692	0	-1.730306	0	2.179404	0	-5.176204	0	-0.6861975	0	-0.5177145	-0.6028031	-1.107267	-0.5493746	-2.144086	-1.549479	-4.836384	-1.262449	-2.527549	-1.994321	-1.90595	-1.652273	-1.075823	-1.047921	-1.967578	-1.554566	-1.403666	-1.276642	-4.771602	-5.24945						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611660	1040			24	1040	1	187	200	289	289	-5.590439	0	-2.423575	0	-1.134641	0	-0.2741629	0	-2.043158	0	-3.000218	0	-1.786615	0	-2.134536	0	-2.414313	0	2.206753	0	-5.590439	0	-0.2741629	0	-0.5803802	-0.5623822	-1.151096	-0.5121108	-2.192991	-1.548748	-4.936674	-1.489593	-2.73613	-2.302893	-2.018432	-1.719705	-1.206656	-0.7953107	-2.040015	-1.876717	-0.9870915	-1.047359	-4.944016	-5.143632						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611700	1080			25	1080	1	185	199	293	293	-5.466236	0	-2.475427	0	-1.499237	0	-0.4369068	0	-1.754064	0	-3.298447	0	-1.865013	0	-2.037645	0	-2.145869	0	2.372833	0	-5.466236	0	-0.4369068	0	-0.5136442	-0.4749268	-1.238067	-0.4162529	-2.286917	-1.564023	-5.349131	-1.552224	-2.672427	-2.115947	-2.099773	-1.821722	-1.315715	-0.9224694	-2.112628	-1.644717	-1.294551	-1.243296	-4.82177	-5.351548						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611740	1120			26	1120	1	186	199	291	291	-5.591035	0	-2.535889	0	-1.300258	0	-0.3103539	0	-2.046345	0	-3.099198	0	-1.903118	0	-2.14234	0	-2.361748	0	2.316015	0	-5.591035	0	-0.3103539	0	-0.6168301	-0.57177	-1.232211	-0.5487632	-2.279941	-1.639016	-5.204876	-1.481206	-2.711278	-2.274839	-1.978329	-1.794217	-1.361919	-0.6952625	-2.085018	-1.795156	-1.043059	-1.071817	-4.838592	-5.376253						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611780	1160			27	1160	1	186	200	293	293	-5.309343	0	-2.176084	0	-1.84854	0	-1.1808	0	-1.448188	0	-3.028598	0	-1.416162	0	-1.203816	0	-1.28753	0	2.137301	0	-5.309343	0	-1.1808	0	-0.3453357	-0.373744	-1.043653	-1.091869	-1.947644	-1.343122	-4.67737	-1.283794	-2.316137	-1.815179	-1.594043	-1.388122	-0.6797019	-1.317655	-1.493994	-0.9963934	-1.446875	-1.105789	-4.319436	-4.293704						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611820	1200			28	1200	1	193	205	284	284	-5.108123	0	-2.451128	0	-2.409359	0	-1.823646	0	-1.115411	0	-2.406118	0	-1.199917	0	-1.133746	0	-1.19214	0	1.880554	0	-5.108123	0	-1.115411	0	0.06762734	0.02331412	-1.156176	-1.973629	-1.298126	-0.9447733	-4.572456	-0.8350809	-1.935676	-1.588018	-1.344186	-1.140231	-0.4952814	-1.057756	-1.074545	-0.8170824	-0.9810687	-0.6820915	-3.779267	-2.75294						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611860	1240			29	1240	1	191	205	289	289	-4.780405	0	-2.308457	0	-2.635824	0	-2.387869	0	-0.5013924	0	-1.415988	0	-0.9693313	0	-0.9676873	0	-1.007668	0	1.431503	0	-4.780405	0	-0.5013924	0	0.151011	0.03445284	-1.240385	-2.617347	-1.210558	-1.07157	-3.639354	-0.01325099	-1.604583	-1.506541	-1.406035	-0.9039378	-0.1762452	-1.213081	-0.7604035	-0.8941413	-0.6512557	-0.4724922	-3.91761	-2.113205						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611900	1280			30	1280	1	189	203	294	294	-4.704775	0	-2.128203	0	-2.936022	0	-2.300608	0	-0.5414731	0	-1.135839	0	-0.7726882	0	-0.7720149	0	-1.098432	0	1.450356	0	-4.704775	0	-0.5414731	0	0.02494895	-0.1136686	-1.107558	-2.478183	-1.073046	-0.8371721	-2.956336	-0.02174564	-1.801256	-1.760271	-1.539408	-0.918147	-0.4328198	-1.188983	-0.8866132	-0.9916831	-0.6375878	-0.6256065	-3.745416	-2.065313						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611940	1320			31	1320	1	190	203	294	294	-4.567039	0	-2.055991	0	-2.932297	0	-2.371991	0	-0.478273	0	-1.16769	0	-0.8177881	0	-0.7518842	0	-0.988368	0	1.391259	0	-4.567039	0	-0.478273	0	-0.03678853	-0.1528344	-1.176657	-2.526524	-1.084302	-0.8133615	-2.90827	-0.05335348	-1.706422	-1.658948	-1.541544	-0.8833009	-0.4515958	-1.132175	-0.8540837	-0.9983432	-0.5722967	-0.5729068	-3.658576	-2.041394						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611980	1360			32	1360	1	190	203	294	294	-4.554453	0	-2.05032	0	-3.100871	0	-2.448157	0	-0.491163	0	-1.307342	0	-0.951534	0	-0.6511326	0	-0.8144089	0	1.423878	0	-4.554453	0	-0.491163	0	-0.1062706	-0.2167157	-1.243747	-2.652148	-1.197888	-0.8928349	-3.009706	-0.1282051	-1.679487	-1.59327	-1.667486	-1.02193	-0.5818164	-1.08164	-0.8733872	-1.010317	-0.5532162	-0.5033619	-3.593364	-2.031541						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612020	1400			33	1400	1	193	205	292	292	-3.561191	0	-2.22264	0	-2.698979	0	-2.004965	0	-0.09490541	0	-1.123979	0	-0.7124074	0	-0.8817471	0	-1.01376	0	1.184996	0	-3.561191	0	-0.09490541	0	0.07422957	-0.1281302	-1.125378	-2.304754	-0.9356536	-0.7310601	-3.018694	0.08183564	-1.299437	-1.222854	-1.318404	-0.8956134	-0.4117224	-0.8777923	-0.5915326	-0.9219821	-0.3958926	-0.4048667	-3.292286	-1.998973						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612060	1440			34	1440	1	192	205	295	295	-3.537254	0	-1.994325	0	-3.098582	0	-2.429868	0	0.06847145	0	-1.368641	0	-0.5051286	0	-0.7511506	0	-0.7010186	0	1.144583	0	-3.537254	0	0.06847145	0	0.06383234	-0.2584939	-0.992781	-2.409033	-1.236001	-0.7565187	-2.81917	-0.2198907	-1.250141	-0.9865151	-1.110133	-0.5915585	0.04595672	-1.220819	-0.2143945	-0.4709911	-0.8752412	-0.6977533	-2.920957	-2.240417						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612100	1480			35	1480	1	195	205	292	292	-2.266079	0	-2.503736	0	-2.779376	0	-2.257544	0	0.844687	0	-1.656598	0	-0.8191321	0	-1.068344	0	-0.8548455	0	1.028701	0	-2.266079	0	0.844687	0	0.008675917	-0.1973071	-1.254645	-2.493025	-1.507072	-0.9990417	-3.328468	-0.5838653	-0.7402594	-0.4228227	-0.976132	-0.727231	-0.07072747	-0.9616801	-0.0415178	-0.4599164	-0.7229425	-0.4079936	-2.372778	-1.809255						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612140	1520			36	1520	1	196	206	293	293	-1.611407	0	-2.387704	0	-3.701804	0	-2.254086	0	1.743552	0	-2.185822	0	-1.405075	0	-1.683413	0	-0.483021	0	-0.3853772	0	-1.611407	0	1.743552	0	-0.1007021	-0.3935094	-1.217282	-2.261102	-1.746464	-0.9428874	-3.156456	-0.7649763	-0.4594041	0.3906988	-1.154791	-0.5295144	0.1056921	-0.8441478	0.3393385	0.2045913	-1.042523	-0.3323717	-1.513291	-2.382736						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612180	1560			37	1560	1	197	207	291	291	-1.1378	0	-2.589075	0	-4.304191	0	-2.288457	0	2.316175	0	-2.70039	0	-1.671343	0	-2.45671	0	-0.7017546	0	-1.388852	0	-1.1378	0	2.316175	0	-0.1317186	-0.3622601	-1.357708	-2.19221	-1.827098	-1.186135	-3.160472	-1.039065	-0.1441954	0.8110813	-1.178177	-0.408629	0.00720873	-0.7695121	0.2789243	0.3934685	-1.243348	-0.4180981	-1.533977	-2.326527						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612220	1600			38	1600	1	197	207	293	293	-0.5754232	0	-2.296813	0	-4.623305	0	-2.079112	0	2.031461	0	-2.675884	0	-1.450846	0	-2.382314	0	-0.4899471	0	-1.393644	0	-0.5754232	0	2.031461	0	-0.2745431	-0.520879	-1.486985	-2.255023	-1.846495	-1.297492	-2.964005	-1.092865	-0.06514211	0.9021149	-1.204219	-0.1568901	-0.1542225	-0.6080092	0.2739592	0.6129097	-1.371997	-0.4159334	-1.213156	-2.53634						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612260	1640			39	1640	1	198	208	293	293	-0.3298412	0	-2.612518	0	-4.905671	0	-2.1881	0	1.986999	0	-2.907673	0	-1.621164	0	-2.809497	0	-0.8080159	0	-1.563774	0	-0.3298412	0	1.986999	0	-0.319986	-0.5059568	-1.634284	-2.482678	-2.082223	-1.549538	-2.995339	-1.209379	0.002564451	0.9397382	-1.295614	-0.0909574	-0.4208041	-0.5837922	0.2577909	0.593613	-1.355604	-0.3578011	-1.062571	-2.074592						
FACET-ADFES_ext	20171222	north europ F03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160612300	1680			40	1680	1	199	211	290	290	-0.4911497	0	-3.262147	0	-5.36775	0	-2.359204	0	2.254565	0	-2.925527	0	-1.646706	0	-3.440761	0	-1.28754	0	-2.196278	0	-0.4911497	0	2.254565	0	0.004763472	-0.2393477	-1.630807	-2.729693	-1.99592	-1.688212	-3.056297	-1.133905	0.06329408	0.9806463	-1.355827	-0.1316558	-0.6336601	-0.6656818	0.1860737	0.4392807	-1.255633	-0.452154	-1.406746	-1.842582						
