#Study : FACET-ADFES_ext
#Date : 20171222 11:38:54
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:09.764 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610244	480			10	480	1	194	186	299	299	-5.689871	0	-1.172581	0	-0.9457038	0	-0.6511056	0	-1.506706	0	-1.845055	0	-0.7946327	0	-1.234473	0	-1.541884	0	1.674577	0	-5.689871	0	-0.6511056	0	-0.5070205	-0.5330827	-0.8717865	-0.3128834	-1.865477	-1.302982	-3.596037	-0.7058097	-2.42202	-2.026273	-0.8802428	-0.5885529	-0.02575392	-1.277423	-1.4676	-1.122593	-1.342229	-1.338109	-4.451114	-4.08622						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610284	520			11	520	1	194	186	298	298	-5.721091	0	-1.213991	0	-1.001121	0	-0.5734122	0	-1.580306	0	-1.769015	0	-0.8798085	0	-1.282756	0	-1.601555	0	1.736425	0	-5.721091	0	-0.5734122	0	-0.4860148	-0.492267	-0.9210218	-0.3299463	-1.859514	-1.292307	-3.655294	-0.7104585	-2.433204	-2.071638	-0.9372452	-0.7239681	-0.143261	-1.164207	-1.569549	-1.175785	-1.334149	-1.367171	-4.526691	-4.196429						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610324	560			12	560	1	194	186	297	297	-5.560071	0	-1.507445	0	-0.965349	0	-0.4454717	0	-1.603943	0	-1.901353	0	-1.149936	0	-1.56883	0	-1.819013	0	1.913881	0	-5.560071	0	-0.4454717	0	-0.5791185	-0.5345272	-1.058817	-0.4564946	-1.985033	-1.429419	-4.086265	-0.8135238	-2.410573	-2.043957	-1.121382	-0.9111928	-0.3089804	-0.9631592	-1.682693	-1.226384	-1.256602	-1.333244	-4.461504	-4.539268						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610364	600			13	600	1	193	185	300	300	-5.80741	0	-1.358028	0	-1.011278	0	-0.8120522	0	-1.545778	0	-2.005169	0	-0.795925	0	-1.371285	0	-1.704597	0	1.821838	0	-5.80741	0	-0.795925	0	-0.5666597	-0.587858	-0.9593645	-0.3051626	-1.88528	-1.301752	-3.69515	-0.8701201	-2.531684	-2.080308	-0.9205379	-0.6342728	-0.08704343	-1.35024	-1.523485	-1.193208	-1.466948	-1.398073	-4.578486	-4.330849						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610404	640			14	640	1	194	185	299	299	-5.889381	0	-1.409301	0	-0.8554735	0	-0.7632613	0	-1.519728	0	-2.144985	0	-0.7753097	0	-1.531115	0	-1.842326	0	1.818453	0	-5.889381	0	-0.7632613	0	-0.4477855	-0.4085759	-0.9726216	-0.2172596	-2.058086	-1.40907	-3.91385	-0.8503755	-2.504487	-2.009945	-0.8659114	-0.5185187	0.03047901	-1.426763	-1.526089	-1.109611	-1.585499	-1.456536	-4.556022	-4.341733						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610444	680			15	680	1	195	186	297	297	-5.810114	0	-1.477116	0	-0.8619213	0	-0.5847648	0	-1.546506	0	-2.057053	0	-0.9047242	0	-1.63754	0	-1.822931	0	1.890541	0	-5.810114	0	-0.5847648	0	-0.4270353	-0.3384078	-1.0502	-0.3264444	-2.123478	-1.509749	-4.054649	-0.8288057	-2.447635	-1.953827	-0.9222181	-0.6554966	-0.2629427	-1.214571	-1.537606	-1.13054	-1.546289	-1.467638	-4.384511	-4.456244						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610484	720			16	720	1	195	186	297	297	-5.865769	0	-1.522396	0	-0.7954059	0	-0.53908	0	-1.535625	0	-2.207374	0	-1.092222	0	-1.82992	0	-1.928823	0	1.962505	0	-5.865769	0	-0.53908	0	-0.4498765	-0.2549733	-1.147309	-0.2030478	-2.18146	-1.521308	-4.314884	-0.9306579	-2.485003	-1.968044	-1.029794	-0.7043267	-0.2914917	-1.211497	-1.628053	-1.13933	-1.605013	-1.534394	-4.424179	-4.521354						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610524	760			17	760	1	195	185	296	296	-5.573615	0	-1.574703	0	-0.8562962	0	-0.4936193	0	-1.615695	0	-2.040633	0	-1.267527	0	-1.786867	0	-1.891917	0	2.02025	0	-5.573615	0	-0.4936193	0	-0.6009725	-0.4399824	-1.204005	-0.3604249	-2.094335	-1.477133	-4.244456	-0.9015652	-2.38706	-1.949245	-1.072124	-0.8589357	-0.3802908	-1.000098	-1.5916	-1.116395	-1.389335	-1.390883	-4.299895	-4.715122						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610564	800			18	800	1	195	185	297	297	-5.542876	0	-1.42161	0	-0.8661978	0	-0.4833879	0	-1.572286	0	-1.906465	0	-1.15084	0	-1.608374	0	-1.737934	0	1.903766	0	-5.542876	0	-0.4833879	0	-0.5938438	-0.5021717	-1.127709	-0.4040793	-2.039487	-1.417633	-3.974203	-0.8176816	-2.336798	-1.903938	-0.9928607	-0.7498742	-0.3100139	-1.017305	-1.508454	-1.0641	-1.378594	-1.357341	-4.230707	-4.600818						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610604	840			19	840	1	195	185	297	297	-5.975398	0	-1.457315	0	-1.018781	0	-0.7097253	0	-1.558911	0	-2.16921	0	-0.9586521	0	-1.593978	0	-1.803707	0	1.924484	0	-5.975398	0	-0.7097253	0	-0.5006282	-0.4246725	-1.07703	-0.3200712	-2.111777	-1.429017	-4.071276	-0.9307548	-2.532573	-2.022705	-0.9373111	-0.6508607	-0.2738584	-1.263548	-1.580291	-1.08633	-1.64669	-1.553224	-4.525003	-4.549451						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610644	880			20	880	1	195	185	295	295	-5.845871	0	-1.587394	0	-0.9386422	0	-0.3323635	0	-1.811475	0	-1.959228	0	-1.14955	0	-1.608543	0	-1.939213	0	1.9643	0	-5.845871	0	-0.3323635	0	-0.6174654	-0.5475354	-1.077326	-0.4632773	-2.038161	-1.436124	-4.109461	-0.862744	-2.478633	-2.047618	-1.090929	-0.9251903	-0.4818158	-0.8572279	-1.650383	-1.239782	-1.218019	-1.316321	-4.539157	-4.630187						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610684	920			21	920	1	195	185	295	295	-5.949632	0	-1.56465	0	-1.012441	0	-0.4860724	0	-1.884826	0	-1.96644	0	-1.226497	0	-1.593193	0	-1.934335	0	2.018803	0	-5.949632	0	-0.4860724	0	-0.692392	-0.6037154	-1.115774	-0.4692615	-2.030957	-1.450026	-4.174137	-0.8985419	-2.534096	-2.087276	-1.122256	-0.993671	-0.5410506	-0.9330772	-1.682496	-1.294762	-1.231469	-1.341876	-4.694148	-4.801636						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610724	960			22	960	1	195	185	295	295	-5.858013	0	-1.633447	0	-0.8800487	0	-0.2813267	0	-1.6903	0	-2.110904	0	-1.150265	0	-1.783406	0	-1.954749	0	1.954148	0	-5.858013	0	-0.2813267	0	-0.5480853	-0.4172596	-1.13393	-0.3492955	-2.158709	-1.527879	-4.333638	-0.9221844	-2.476945	-1.974811	-1.084801	-0.8830546	-0.5574146	-0.9445658	-1.647344	-1.216285	-1.387219	-1.383289	-4.373997	-4.680522						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610764	1000			23	1000	1	197	185	291	291	-6.207669	0	-1.711664	0	-0.4347481	0	-0.1896	0	-2.075424	0	-1.694746	0	-1.285747	0	-1.815382	0	-2.328816	0	1.924711	0	-6.207669	0	-0.1896	0	-0.6837971	-0.4882801	-1.09173	-0.2457653	-1.786997	-1.295455	-3.978142	-0.9152122	-2.673078	-2.367137	-1.122226	-1.059504	-0.7166199	-0.6995014	-1.73411	-1.750596	-0.9275279	-1.163526	-4.726684	-4.136354						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610804	1040			24	1040	1	197	185	291	291	-6.17531	0	-1.748261	0	-0.4499772	0	-0.1429579	0	-2.057966	0	-1.815299	0	-1.337848	0	-1.95141	0	-2.36371	0	1.948103	0	-6.17531	0	-0.1429579	0	-0.6910492	-0.4668632	-1.185397	-0.1945688	-1.89014	-1.337486	-4.127512	-0.984038	-2.655407	-2.333983	-1.11138	-1.025396	-0.7418421	-0.572306	-1.721608	-1.686831	-0.9643443	-1.137314	-4.648785	-4.323089						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610844	1080			25	1080	1	196	184	293	293	-6.101239	0	-1.759305	0	-0.4322744	0	-0.1245688	0	-2.072999	0	-1.870402	0	-1.323449	0	-1.932976	0	-2.375367	0	1.910239	0	-6.101239	0	-0.1245688	0	-0.6182461	-0.4092273	-1.147972	-0.1671938	-1.951505	-1.354514	-4.222451	-0.9454296	-2.634592	-2.290626	-1.224952	-1.082644	-0.7556616	-0.7078573	-1.783408	-1.680046	-0.9424478	-1.150286	-4.694495	-4.371623						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610884	1120			26	1120	1	195	184	293	293	-6.071394	0	-1.685493	0	-0.5681112	0	-0.2861731	0	-2.034165	0	-1.976137	0	-1.328617	0	-1.77991	0	-2.229636	0	1.956326	0	-6.071394	0	-0.2861731	0	-0.6568319	-0.4753162	-1.127325	-0.2745474	-1.999871	-1.368272	-4.235902	-1.011814	-2.613792	-2.210323	-1.279338	-1.117637	-0.6783756	-0.8785703	-1.720248	-1.550607	-1.022271	-1.212614	-4.785182	-4.470743						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610924	1160			27	1160	1	196	184	293	293	-5.973062	0	-1.726499	0	-0.6980268	0	-0.1212031	0	-1.946751	0	-1.888081	0	-1.210393	0	-1.951722	0	-2.297225	0	1.949099	0	-5.973062	0	-0.1212031	0	-0.7099024	-0.5243847	-1.204941	-0.2715109	-2.024972	-1.431597	-4.252931	-0.9152999	-2.582597	-2.214004	-1.033347	-0.9537324	-0.788317	-0.5880428	-1.685024	-1.527514	-1.093354	-1.249999	-4.535872	-4.553744						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160610964	1200			28	1200	1	196	185	293	293	-6.118803	0	-1.665644	0	-0.7048734	0	-0.1122992	0	-1.980067	0	-1.864605	0	-1.369136	0	-2.160507	0	-2.3743	0	1.994152	0	-6.118803	0	-0.1122992	0	-0.7278467	-0.4541867	-1.292279	-0.1559515	-2.061208	-1.492966	-4.372405	-0.8848121	-2.614134	-2.258754	-1.07896	-1.000861	-0.9853191	-0.5838575	-1.838733	-1.601939	-1.220588	-1.36818	-4.645952	-4.738399						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611004	1240			29	1240	1	195	184	296	296	-6.336031	0	-1.342654	0	-1.077376	0	-0.3836266	0	-1.653123	0	-2.114156	0	-0.9616525	0	-1.781076	0	-1.895849	0	1.827356	0	-6.336031	0	-0.3836266	0	-0.6682832	-0.3860937	-1.133125	0.04901592	-2.129257	-1.423384	-4.165647	-0.941834	-2.775077	-2.169534	-0.7703587	-0.5245848	-0.8879502	-1.027288	-1.733195	-1.217454	-1.841865	-1.703169	-4.389433	-4.686062						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611044	1280			30	1280	1	195	184	296	296	-6.825269	0	-1.101269	0	-1.376037	0	-0.4917867	0	-1.765222	0	-1.992197	0	-0.812363	0	-1.517755	0	-1.66583	0	1.758221	0	-6.825269	0	-0.4917867	0	-0.69892	-0.5020224	-1.053214	-0.05084464	-2.088592	-1.381358	-3.806038	-0.8986169	-2.966991	-2.299268	-0.60496	-0.3803135	-0.9598481	-1.119983	-1.697404	-1.177883	-1.963017	-1.807514	-4.47935	-4.719785						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611084	1320			31	1320	1	195	184	294	294	-7.05677	0	-0.7855273	0	-1.710192	0	-0.5967013	0	-1.936384	0	-1.199917	0	-0.5547276	0	-1.466045	0	-1.59322	0	1.522346	0	-7.05677	0	-0.5547276	0	-0.7995285	-0.6458938	-1.056368	-0.1629429	-1.917368	-1.444347	-3.119916	-0.3334618	-3.006662	-2.398697	-0.1133459	-0.06899877	-1.024523	-1.00671	-1.579393	-1.216245	-1.963413	-1.835094	-4.56644	-4.803617						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611124	1360			32	1360	1	193	183	297	297	-6.555031	0	0.1324292	0	-1.823898	0	-1.005644	0	-1.981587	0	0.4808161	0	-0.6671963	0	-1.469021	0	-1.595837	0	0.844977	0	-6.555031	0	0.4808161	0	-0.9999144	-0.7446913	-1.045702	-0.2659875	-1.191475	-1.065282	-1.597608	0.8334987	-2.985414	-2.781458	0.07072947	0.328666	-0.9708043	-1.313318	-1.274274	-1.50709	-1.325052	-1.641782	-5.055623	-3.913873						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611164	1400			33	1400	1	193	184	294	294	-7.447464	0	0.5796508	0	-4.0684	0	-2.207913	0	-2.821029	0	2.018755	0	-1.897621	0	-2.490372	0	-2.669396	0	-1.614293	0	-7.447464	0	2.018755	0	-1.949966	-1.51822	-0.6117698	-0.6992072	-0.6497536	-0.6952566	0.4601922	2.182095	-3.180079	-3.253109	0.2041768	0.9080326	-1.680871	-1.685953	-0.9104871	-1.677803	-1.109523	-2.14135	-6.189284	-4.045649						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611204	1440			34	1440	1	194	183	295	295	-9.773848	0	0.1648436	0	-6.594737	0	-3.827914	0	-4.641418	0	3.350373	0	-3.665463	0	-4.757363	0	-5.037441	0	-4.615298	0	-9.773848	0	3.350373	0	-2.555996	-1.971562	-0.03040534	-1.357499	-0.3846325	-0.2535477	2.717778	3.572161	-3.90621	-4.098883	0.5137063	1.61167	-2.050139	-1.891579	-0.6459699	-1.746551	-0.9766747	-2.776757	-7.440178	-3.813087						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611244	1480			35	1480	1	194	183	293	293	-9.920681	0	-0.1773383	0	-8.013164	0	-4.510561	0	-5.103417	0	4.091889	0	-4.536385	0	-5.768752	0	-6.031804	0	-6.404163	0	-9.920681	0	4.091889	0	-3.068423	-2.320779	0.3390893	-1.900708	0.06252274	0.05090702	3.493438	4.084386	-3.505086	-4.323105	0.5245215	1.623487	-2.67425	-1.904838	-0.6107568	-1.829123	-0.5614949	-2.642406	-8.120287	-3.596062						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611284	1520			36	1520	1	194	184	293	293	-11.34942	0	-0.3454686	0	-9.133838	0	-5.111468	0	-6.42815	0	4.762362	0	-5.608425	0	-7.464736	0	-7.62267	0	-7.896676	0	-11.34942	0	4.762362	0	-3.365246	-2.450722	0.5771456	-1.655712	0.1534614	0.279554	4.484144	4.956658	-4.133088	-5.017253	0.5418296	1.830506	-3.404535	-1.834801	-1.011396	-2.374747	-0.4875017	-3.311441	-9.124441	-3.872169						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611324	1560			37	1560	1	194	182	294	294	-11.09439	0	-0.5290787	0	-9.664164	0	-5.26724	0	-6.432368	0	4.857646	0	-5.717546	0	-7.562565	0	-7.81331	0	-8.406004	0	-11.09439	0	4.857646	0	-3.459967	-2.582728	0.790482	-1.970308	0.2780477	0.4001448	4.764294	4.982857	-3.900963	-4.924982	0.5139565	1.882438	-3.529914	-1.765515	-0.8387521	-2.174074	-0.3646468	-3.166969	-9.01239	-3.649317						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611364	1600			38	1600	1	194	183	295	295	-10.94378	0	-0.7672676	0	-9.66576	0	-5.387742	0	-6.951309	0	5.287624	0	-6.457411	0	-8.49972	0	-8.685139	0	-9.136598	0	-10.94378	0	5.287624	0	-3.478122	-2.596275	0.9190851	-1.851314	0.2145969	0.4137942	5.203997	5.266306	-4.072864	-5.066822	0.2073764	1.722204	-3.902479	-1.519539	-0.9527761	-2.496557	0.05601635	-3.135544	-8.913003	-3.66571						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611404	1640			39	1640	1	194	182	293	293	-10.93365	0	-0.7643882	0	-10.21607	0	-5.612765	0	-6.767683	0	5.21995	0	-6.288657	0	-8.605985	0	-8.671712	0	-9.426842	0	-10.93365	0	5.21995	0	-3.704922	-2.716755	0.8285896	-2.123641	0.3791698	0.524348	5.148848	5.266544	-3.789106	-5.034126	0.5603447	1.948578	-3.976816	-1.742111	-0.8150163	-2.334997	-0.1210101	-3.159427	-9.349896	-3.666907						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611444	1680			40	1680	1	194	181	293	293	-10.76658	0	-0.8272744	0	-10.24754	0	-5.694425	0	-6.784196	0	5.24955	0	-6.452123	0	-8.625774	0	-8.723336	0	-9.527813	0	-10.76658	0	5.24955	0	-3.671317	-2.749304	0.8908613	-2.107034	0.3984481	0.6172489	5.223116	5.306176	-3.774983	-4.945082	0.4095468	1.875463	-3.92108	-1.619403	-0.8192508	-2.295812	-0.0599853	-3.135271	-9.20225	-3.501392						
FACET-ADFES_ext	20171222	north europ F03-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160611484	1720			41	1720	1	195	181	292	292	-11.19229	0	-0.7841488	0	-10.47771	0	-5.856925	0	-6.98983	0	5.37953	0	-6.58979	0	-8.821222	0	-8.894987	0	-9.936733	0	-11.19229	0	5.37953	0	-3.703064	-2.781014	1.075839	-2.106305	0.4285134	0.6625979	5.489349	5.431548	-3.880373	-5.092149	0.4485862	1.970794	-4.054657	-1.642873	-0.8494669	-2.371288	-0.0232423	-3.199919	-9.432449	-3.592394						
