#Study : FACET-ADFES_ext
#Date : 20171222 11:38:35
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:28.373 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729013	640			14	640	1	189	152	301	301	-5.64043	0	-0.2528795	0	-3.433297	0	-1.068805	0	-1.33565	0	-3.385045	0	-2.229407	0	0.2900461	0	0.2257892	0	1.301306	0	-5.64043	0	-0.2528795	0	-1.38284	-1.455842	-0.4000312	-0.5621364	-2.466649	-1.242776	-3.992151	-2.071604	-2.561912	-1.563421	-1.851846	-1.390997	-0.7281607	-0.5615447	-0.8305337	-0.8489636	-2.532542	-2.506471	-2.156512	-2.905873						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729053	680			15	680	1	188	151	302	302	-5.784451	0	-0.08180977	0	-3.591175	0	-1.367573	0	-1.514917	0	-3.25739	0	-2.276417	0	0.4037665	0	0.3657754	0	1.168302	0	-5.784451	0	-0.08180977	0	-1.425146	-1.495476	-0.422586	-0.6063685	-2.435144	-1.121201	-3.972143	-2.022683	-2.543662	-1.574913	-1.751345	-1.277298	-0.721552	-0.5776358	-0.7803121	-0.6596422	-2.565472	-2.546044	-2.242097	-3.075128						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729093	720			16	720	1	188	152	301	301	-5.859896	0	-0.2423246	0	-3.645584	0	-1.348368	0	-1.479318	0	-3.342894	0	-2.337916	0	0.3653955	0	0.2678272	0	1.270942	0	-5.859896	0	-0.2423246	0	-1.401307	-1.490021	-0.4071616	-0.6859002	-2.389768	-1.107189	-3.94017	-2.008149	-2.629462	-1.700385	-1.826605	-1.401363	-0.7049066	-0.5295953	-0.8514589	-0.8819842	-2.452863	-2.538254	-2.323641	-3.034523						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729133	760			17	760	1	188	151	303	303	-5.719624	0	-0.08339712	0	-3.71208	0	-1.390927	0	-1.4796	0	-3.260891	0	-2.25222	0	0.4655811	0	0.4327307	0	1.121789	0	-5.719624	0	-0.08339712	0	-1.386663	-1.485305	-0.3892545	-0.6680413	-2.359411	-1.040665	-3.976318	-2.035891	-2.518559	-1.583181	-1.757175	-1.280851	-0.6557797	-0.5717351	-0.7582577	-0.6537747	-2.535078	-2.526737	-2.201201	-3.07622						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729173	800			18	800	1	187	151	302	302	-5.796357	0	-0.02726456	0	-3.726366	0	-1.377242	0	-1.530659	0	-3.162804	0	-2.304658	0	0.5160793	0	0.4523866	0	1.072179	0	-5.796357	0	-0.02726456	0	-1.368606	-1.487316	-0.3419369	-0.6333035	-2.287879	-0.9737439	-3.851132	-1.954628	-2.552286	-1.648834	-1.798657	-1.328247	-0.7613594	-0.5103974	-0.835589	-0.72765	-2.481714	-2.563499	-2.296339	-3.036679						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729213	840			19	840	1	186	151	304	304	-5.831552	0	0.1891262	0	-3.861918	0	-1.547789	0	-1.64917	0	-3.201235	0	-2.303794	0	0.6593549	0	0.6779618	0	0.9215526	0	-5.831552	0	0.1891262	0	-1.367627	-1.494592	-0.3114639	-0.6199026	-2.305701	-0.9143338	-3.877442	-1.975799	-2.459092	-1.583717	-1.71779	-1.229201	-0.7084966	-0.5399766	-0.7492167	-0.508895	-2.556994	-2.576524	-2.30555	-3.130079						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729253	880			20	880	1	187	152	303	303	-5.85628	0	0.02717247	0	-3.766579	0	-1.480576	0	-1.570119	0	-3.230708	0	-2.307601	0	0.4979998	0	0.5009041	0	1.068234	0	-5.85628	0	0.02717247	0	-1.359171	-1.49387	-0.3742552	-0.6506337	-2.370869	-1.031289	-3.889919	-1.978355	-2.546152	-1.623987	-1.761351	-1.284741	-0.7603543	-0.5256261	-0.8187547	-0.642314	-2.55425	-2.589577	-2.273787	-3.138584						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729293	920			21	920	1	187	152	303	303	-5.754159	0	0.07865594	0	-3.772358	0	-1.491138	0	-1.573672	0	-3.264031	0	-2.323362	0	0.4872535	0	0.5669235	0	1.047866	0	-5.754159	0	0.07865594	0	-1.359327	-1.487733	-0.4010829	-0.6200342	-2.449434	-1.080459	-3.986479	-1.980703	-2.465188	-1.533781	-1.724917	-1.233647	-0.8216776	-0.5009217	-0.7735525	-0.5107853	-2.601285	-2.564896	-2.1593	-3.217251						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729333	960			22	960	1	187	152	302	302	-5.650481	0	-0.07093443	0	-3.536286	0	-1.097419	0	-1.34859	0	-3.425681	0	-2.10855	0	0.4621935	0	0.4346173	0	1.147341	0	-5.650481	0	-0.07093443	0	-1.34328	-1.435022	-0.3658471	-0.5546179	-2.492175	-1.180832	-4.049701	-2.165279	-2.488526	-1.483805	-1.780821	-1.307858	-0.690087	-0.5961905	-0.700354	-0.6483996	-2.61208	-2.508921	-2.024181	-2.934453						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729373	1000			23	1000	1	187	152	302	302	-5.750174	0	-0.139064	0	-3.675003	0	-1.310614	0	-1.436508	0	-3.394791	0	-2.240525	0	0.3568471	0	0.3861826	0	1.222518	0	-5.750174	0	-0.139064	0	-1.371702	-1.471186	-0.4390391	-0.6305579	-2.475036	-1.164603	-4.017999	-2.08196	-2.590914	-1.620026	-1.748034	-1.306262	-0.817113	-0.494522	-0.8195898	-0.7452986	-2.570683	-2.531603	-2.091727	-3.094185						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729413	1040			24	1040	1	187	151	303	303	-5.806492	0	0.2215903	0	-3.893384	0	-1.514962	0	-1.519321	0	-3.451823	0	-2.287735	0	0.5795621	0	0.7951838	0	0.9778618	0	-5.806492	0	0.2215903	0	-1.427458	-1.514771	-0.3644716	-0.5961273	-2.483195	-1.033509	-4.02573	-2.057861	-2.49737	-1.515514	-1.672243	-1.143927	-0.7338718	-0.5558359	-0.6546162	-0.4796444	-2.677472	-2.538703	-1.962516	-3.250357						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729453	1080			25	1080	1	187	152	302	302	-5.217685	0	0.2827081	0	-4.000296	0	-1.497413	0	-1.300411	0	-3.50372	0	-2.349917	0	0.3655669	0	1.000123	0	0.9800562	0	-5.217685	0	0.2827081	0	-1.436449	-1.532285	-0.5623558	-0.6495484	-2.711683	-1.25681	-4.220335	-2.020027	-2.331658	-1.213964	-1.586268	-0.9576916	-1.018459	-0.4535699	-0.5910844	-0.2525399	-2.882462	-2.520038	-1.343893	-3.50949						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729493	1120			26	1120	1	188	152	303	303	-4.333689	0	0.6705238	0	-4.187653	0	-1.669388	0	-1.135963	0	-3.673349	0	-2.45048	0	0.4162806	0	1.623813	0	0.7205219	0	-4.333689	0	0.6705238	0	-1.546631	-1.662489	-0.6581555	-0.7233487	-2.985329	-1.382673	-4.376987	-2.108972	-2.067753	-0.7200832	-1.589499	-0.6536635	-1.073132	-0.5930833	-0.2699072	0.2111406	-3.215858	-2.386366	-0.43346	-3.789601						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729533	1160			27	1160	1	187	152	303	303	-2.906638	0	1.306247	0	-4.171036	0	-1.829398	0	-1.020379	0	-3.949111	0	-2.745902	0	0.3639374	0	2.510797	0	0.1439727	0	-2.906638	0	1.306247	0	-1.685261	-1.713899	-0.8266307	-1.051716	-3.466148	-1.630427	-4.806099	-2.220282	-1.663407	-0.1091894	-1.79459	-0.2391213	-1.596668	-0.8608227	0.2252367	0.7217085	-3.324387	-1.763039	0.6869513	-3.781712						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729573	1200			28	1200	1	187	152	303	303	-2.17565	0	1.460174	0	-4.566876	0	-1.899094	0	-0.5250368	0	-4.252788	0	-2.974195	0	0.1633422	0	2.795946	0	-0.1504685	0	-2.17565	0	1.460174	0	-1.817318	-1.827178	-1.039244	-1.129198	-3.724017	-1.831487	-4.967789	-2.610728	-1.426164	0.5119445	-2.081386	0.006908111	-1.690035	-0.9313071	0.6726831	1.11299	-3.71875	-1.721472	1.29065	-3.90498						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729613	1240			29	1240	1	188	153	302	302	-1.927726	0	1.814878	0	-4.910412	0	-2.078691	0	-0.373913	0	-4.481591	0	-2.812372	0	-0.1466625	0	2.999254	0	-0.5005544	0	-1.927726	0	1.814878	0	-1.805868	-1.827223	-1.244262	-1.234412	-3.835707	-2.086628	-5.063567	-2.892606	-1.190288	0.962606	-1.956177	0.5086431	-1.534524	-1.045039	1.111549	1.494878	-4.198711	-1.865759	1.68617	-4.153391						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729653	1280			30	1280	1	187	152	303	303	-1.489833	0	2.048857	0	-4.866898	0	-2.026782	0	-0.5056583	0	-4.479346	0	-2.821037	0	-0.3173811	0	3.094573	0	-0.8931507	0	-1.489833	0	2.048857	0	-1.876394	-1.807338	-1.312356	-1.234384	-3.70169	-2.045885	-4.988834	-2.967123	-0.9573851	1.103481	-1.846737	0.7095463	-1.708109	-1.191986	1.343384	1.683975	-4.357244	-1.84705	1.721236	-4.005407						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729693	1320			31	1320	1	189	153	300	300	-1.837342	0	1.369768	0	-5.457141	0	-2.251619	0	0.7581272	0	-4.793416	0	-3.113373	0	-0.954038	0	2.473848	0	-1.307066	0	-1.837342	0	1.369768	0	-2.039117	-1.999712	-1.409525	-1.255627	-3.712457	-2.233549	-4.820565	-2.90706	-0.8769257	1.462394	-1.945537	0.8550474	-1.682026	-1.095747	1.250063	1.735676	-4.632283	-2.157272	1.584961	-4.179094						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729733	1360			32	1360	1	190	154	299	299	-1.723928	0	1.41751	0	-5.469245	0	-2.228498	0	0.8868478	0	-4.907695	0	-3.041898	0	-1.404299	0	2.312244	0	-1.726884	0	-1.723928	0	1.41751	0	-2.035523	-1.916888	-1.418832	-1.246683	-3.589528	-2.269738	-4.716477	-2.856241	-0.7050449	1.699507	-1.785875	1.103234	-1.668707	-1.104093	1.349068	1.919014	-4.798873	-2.134113	1.642538	-4.075136						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729773	1400			33	1400	1	188	153	302	302	-1.53912	0	1.261698	0	-5.45041	0	-2.275129	0	0.9181024	0	-4.471099	0	-2.869787	0	-1.494903	0	1.900735	0	-1.969375	0	-1.53912	0	1.261698	0	-2.068762	-1.888069	-1.309021	-1.0296	-3.112145	-2.024097	-4.120347	-2.590755	-0.5498879	1.551058	-1.551697	1.374608	-1.376612	-1.330224	1.481991	1.928048	-4.679667	-2.151066	1.325462	-3.968484						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729813	1440			34	1440	1	188	153	301	301	-1.574148	0	0.7334805	0	-5.748366	0	-2.321257	0	1.524384	0	-4.459651	0	-2.976159	0	-1.849963	0	1.369148	0	-2.320549	0	-1.574148	0	1.524384	0	-2.072808	-1.918232	-1.232912	-0.9052674	-2.806576	-1.929514	-3.914215	-2.358931	-0.4413061	1.648448	-1.51932	1.42666	-1.431391	-1.198999	1.37929	1.831674	-4.55556	-2.172699	1.198466	-3.960891						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729853	1480			35	1480	1	189	154	300	300	-1.615261	0	0.9165207	0	-5.796828	0	-2.40968	0	1.547396	0	-4.631124	0	-3.140003	0	-2.110444	0	1.517991	0	-2.590622	0	-1.615261	0	1.547396	0	-2.096061	-1.883089	-1.318921	-1.017248	-2.828888	-2.035931	-3.936885	-2.2643	-0.4316468	1.84698	-1.450779	1.497015	-1.460943	-1.193179	1.485508	2.003378	-4.648195	-2.013495	1.373751	-3.860691						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729893	1520			36	1520	1	189	154	300	300	-1.435358	0	0.7728597	0	-5.754259	0	-2.39219	0	1.46732	0	-4.371994	0	-3.156855	0	-2.118589	0	1.335895	0	-2.517609	0	-1.435358	0	1.46732	0	-2.110907	-1.893275	-1.32324	-0.8989823	-2.633648	-1.945311	-3.816315	-2.226904	-0.383874	1.74894	-1.472073	1.450038	-1.458942	-1.195943	1.477213	1.928563	-4.490475	-1.969947	1.327548	-3.864646						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729933	1560			37	1560	1	188	153	301	301	-1.769758	0	0.5482582	0	-5.996071	0	-2.580885	0	2.112499	0	-4.41841	0	-3.298059	0	-2.164335	0	1.160037	0	-2.814844	0	-1.769758	0	2.112499	0	-2.159072	-1.940892	-1.287163	-0.8546992	-2.562382	-1.865069	-3.623857	-2.183357	-0.3535294	1.770218	-1.504012	1.484705	-1.269424	-1.265765	1.478344	1.959424	-4.477814	-2.025942	1.166208	-3.881217						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160729973	1600			38	1600	1	188	153	301	301	-1.675572	0	0.4716149	0	-5.946582	0	-2.554209	0	2.082883	0	-4.338355	0	-3.292787	0	-2.124997	0	1.070979	0	-2.758266	0	-1.675572	0	2.082883	0	-2.152784	-1.947781	-1.278399	-0.8433583	-2.532749	-1.838602	-3.585729	-2.196553	-0.3218311	1.756527	-1.535044	1.424847	-1.266711	-1.232597	1.494055	1.930236	-4.402018	-1.998769	1.209218	-3.859663						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730013	1640			39	1640	1	188	153	301	301	-1.504656	0	0.5008686	0	-5.865989	0	-2.539981	0	1.884238	0	-4.218525	0	-3.237608	0	-2.036232	0	1.111987	0	-2.654668	0	-1.504656	0	1.884238	0	-2.136138	-1.928055	-1.277071	-0.866989	-2.489723	-1.800175	-3.54623	-2.143048	-0.2956187	1.677086	-1.494433	1.385641	-1.236943	-1.225454	1.51705	1.926919	-4.307561	-1.951565	1.20822	-3.77921						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730053	1680			40	1680	1	188	153	301	301	-1.628162	0	0.4404071	0	-5.867324	0	-2.42414	0	2.053081	0	-4.137223	0	-3.284591	0	-2.211332	0	0.967805	0	-2.738466	0	-1.628162	0	2.053081	0	-2.116438	-1.888264	-1.255335	-0.7423598	-2.433894	-1.821974	-3.517124	-2.012741	-0.3238043	1.691738	-1.464248	1.415721	-1.330089	-1.152477	1.421714	1.850551	-4.280519	-1.978916	1.202417	-3.882415						
FACET-ADFES_ext	20171222	north europ M08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160730093	1720			41	1720	1	188	154	302	302	-1.313836	0	0.6055161	0	-5.648139	0	-2.231986	0	1.448354	0	-3.956489	0	-3.182322	0	-2.168608	0	1.117597	0	-2.631381	0	-1.313836	0	1.448354	0	-2.046553	-1.801261	-1.292163	-0.7236723	-2.354346	-1.785306	-3.539058	-1.998953	-0.3323711	1.59488	-1.43707	1.377933	-1.464089	-1.132111	1.461636	1.81936	-4.108537	-1.755353	1.354807	-3.808217						
